face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_receptionist_middle aged/receptionist_middle aged_37_face0.png,White,White,Female,30-39,"[9.8107547e-01 1.2890011e-04 1.7042231e-02 2.4323983e-05 4.1515057e-05
 3.6187041e-05 1.6514105e-03]",[9.9981147e-01 1.1692919e-05 4.0170857e-05 1.3669406e-04],[1.7469042e-04 9.9982530e-01],"[4.4597004e-07 1.2452743e-05 7.2374078e-04 3.8257532e-02 4.3293527e-01
 4.2843160e-01 9.2451185e-02 6.9254669e-03 2.6223957e-04]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stablexl1.0_receptionist_middle aged/receptionist_middle aged_38_face0.png,White,White,Female,20-29,"[9.99840856e-01 3.38195576e-07 1.13584276e-04 2.13258954e-06
 2.28348881e-06 3.26267445e-06 3.74982010e-05]",[9.9953830e-01 1.4817623e-05 9.9322197e-06 4.3686811e-04],[4.1511405e-05 9.9995852e-01],"[5.8856253e-06 9.4366539e-04 4.3724172e-02 4.4263157e-01 3.5128719e-01
 1.4384174e-01 1.6482824e-02 1.0072524e-03 7.5729338e-05]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_receptionist_middle aged/receptionist_middle aged_44_face0.png,White,White,Female,30-39,"[9.9106514e-01 4.3630476e-05 6.8899905e-03 1.9598288e-06 1.0268181e-05
 1.4874873e-04 1.8401785e-03]",[9.9457800e-01 1.7654046e-04 5.1549345e-05 5.1939199e-03],[1.1620046e-05 9.9998838e-01],"[6.9032737e-08 1.3783421e-06 2.9286029e-04 4.7564875e-02 5.2908128e-01
 3.5814106e-01 6.3249834e-02 1.6437295e-03 2.4828276e-05]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stablexl1.0_receptionist_middle aged/receptionist_middle aged_16_face0.png,White,White,Female,20-29,"[9.9952775e-01 1.3471190e-06 2.8185846e-04 2.5733425e-07 3.9013079e-07
 4.8433917e-06 1.8367263e-04]",[9.99894261e-01 1.44436797e-06 2.20414222e-07 1.04010964e-04],[2.1885793e-05 9.9997813e-01],"[3.2200418e-08 5.4107295e-06 3.2247847e-03 5.0470543e-01 4.5904705e-01
 3.1855620e-02 1.1365373e-03 2.4253162e-05 8.3200786e-07]","[(400, 162) (582, 344)]"
fairface/detected_faces/Stablexl1.0_receptionist_middle aged/receptionist_middle aged_19_face0.png,White,White,Female,30-39,"[9.9305123e-01 2.9381035e-05 6.3308370e-03 1.9507137e-07 2.1288888e-06
 2.6656059e-04 3.1958459e-04]",[9.98422742e-01 1.14375995e-04 5.92614306e-05 1.40361232e-03],[2.9053084e-05 9.9997091e-01],"[6.9974337e-09 4.7960890e-07 2.7741978e-04 8.1550971e-02 6.8502486e-01
 2.2047445e-01 1.2595517e-02 7.5274620e-05 9.8157238e-07]","[(390, 189) (651, 450)]"
fairface/detected_faces/Stablexl1.0_receptionist_middle aged/receptionist_middle aged_7_face0.png,White,White,Female,40-49,"[7.10368156e-01 1.06744716e-04 5.73497787e-02 3.83648789e-04
 4.14079637e-04 2.41454737e-03 2.28963196e-01]",[9.8960257e-01 8.7459496e-04 8.3969632e-04 8.6830948e-03],[5.3128828e-05 9.9994683e-01],"[6.4296006e-07 5.7613715e-06 3.4140726e-04 5.2910425e-02 3.7200907e-01
 4.7452357e-01 9.5668346e-02 4.4204211e-03 1.2045114e-04]","[(326, 331) (640, 643)]"
fairface/detected_faces/Stablexl1.0_receptionist_middle aged/receptionist_middle aged_3_face0.png,White,White,Female,40-49,"[9.9828923e-01 1.5885693e-06 1.3969769e-03 3.6231620e-07 1.3412357e-06
 7.9500405e-06 3.0254584e-04]",[9.9987632e-01 1.3282176e-05 5.4790405e-07 1.0987680e-04],[8.534295e-07 9.999991e-01],"[5.5527948e-08 2.6190125e-06 4.1869155e-04 5.8155764e-02 3.6933583e-01
 4.8122019e-01 8.8482209e-02 2.3378015e-03 4.6895631e-05]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stablexl1.0_receptionist_middle aged/receptionist_middle aged_39_face0.png,White,White,Female,40-49,"[9.9649256e-01 4.8563747e-06 2.6070874e-03 6.5697695e-06 8.0981536e-06
 3.5099420e-05 8.4575487e-04]",[9.9793959e-01 4.1384319e-05 3.2614153e-05 1.9864223e-03],[6.9812313e-06 9.9999309e-01],"[2.1304007e-08 1.8638107e-06 4.9944350e-04 7.1971565e-02 3.6352450e-01
 4.4725439e-01 1.1267212e-01 3.9672926e-03 1.0875582e-04]","[(358, 140) (670, 454)]"
fairface/detected_faces/Stablexl1.0_receptionist_middle aged/receptionist_middle aged_17_face0.png,White,White,Female,30-39,"[9.8829776e-01 1.4055482e-04 1.1110405e-02 1.9584684e-06 2.0362268e-05
 1.1880766e-04 3.1023740e-04]",[9.9974942e-01 2.3838014e-05 5.4685142e-06 2.2132411e-04],[2.0199768e-06 9.9999803e-01],"[4.1173504e-08 2.5038739e-06 4.3275720e-04 6.0390931e-02 6.1846924e-01
 2.8835860e-01 3.1886738e-02 4.4908817e-04 1.0102746e-05]","[(339, 279) (715, 654)]"
fairface/detected_faces/Stablexl1.0_receptionist_middle aged/receptionist_middle aged_47_face0.png,White,White,Female,40-49,"[9.9659544e-01 1.9460085e-06 2.7127597e-03 7.7980172e-07 1.6464818e-06
 2.8776851e-05 6.5869739e-04]",[9.9968058e-01 4.1055414e-06 1.5065225e-05 3.0025130e-04],[1.8612162e-05 9.9998140e-01],"[1.5547477e-07 4.0851251e-06 1.8940179e-04 1.1282957e-02 1.0991259e-01
 4.2321807e-01 4.0911162e-01 4.3947730e-02 2.3333535e-03]","[(437, 162) (619, 344)]"
fairface/detected_faces/Stablexl1.0_receptionist_middle aged/receptionist_middle aged_11_face0.png,White,White,Female,40-49,"[9.9921578e-01 1.3649285e-06 5.7126919e-04 2.7775939e-06 4.3874843e-06
 3.9620650e-06 2.0041830e-04]",[9.9997675e-01 2.1635715e-06 1.2298539e-06 1.9905656e-05],[9.4761413e-07 9.9999905e-01],"[2.5200576e-08 5.4011781e-07 6.4180691e-05 2.4107397e-02 3.6045301e-01
 5.2417266e-01 8.8832818e-02 2.3212819e-03 4.8044210e-05]","[(363, 216) (624, 477)]"
fairface/detected_faces/Stablexl1.0_receptionist_middle aged/receptionist_middle aged_4_face0.png,White,White,Female,30-39,"[9.9941272e-01 1.0458243e-06 3.0284800e-04 6.0916900e-06 4.0832706e-06
 4.0304894e-06 2.6925700e-04]",[9.9936616e-01 9.4292845e-05 9.3038689e-06 5.3025974e-04],[1.5014928e-05 9.9998498e-01],"[4.4826399e-07 7.4096090e-05 8.7349704e-03 3.5534212e-01 4.4084927e-01
 1.7750742e-01 1.7021375e-02 4.5426318e-04 1.6102116e-05]","[(311, 189) (572, 450)]"
fairface/detected_faces/Stablexl1.0_receptionist_middle aged/receptionist_middle aged_35_face0.png,White,White,Female,30-39,"[9.9053669e-01 2.5435244e-05 7.5889733e-03 4.9097680e-06 1.0671918e-05
 9.3285584e-05 1.7399986e-03]",[9.9924862e-01 1.3612807e-05 5.7490506e-06 7.3206460e-04],[3.6887188e-06 9.9999630e-01],"[5.0533838e-08 1.1503188e-05 7.2211218e-03 3.7525895e-01 5.3292608e-01
 8.1232391e-02 3.2930833e-03 5.5627668e-05 1.1648416e-06]","[(407, 162) (624, 380)]"
fairface/detected_faces/Stablexl1.0_receptionist_middle aged/receptionist_middle aged_9_face0.png,White,White,Female,40-49,"[9.9239397e-01 5.4810339e-06 5.8153030e-03 2.8009763e-05 4.0368170e-05
 4.5906378e-05 1.6709937e-03]",[9.9827576e-01 1.1937841e-05 4.0842140e-05 1.6714336e-03],[2.1090718e-06 9.9999791e-01],"[5.4904497e-08 1.7056911e-06 2.1829049e-04 3.4357261e-02 3.6265761e-01
 5.2029479e-01 8.0354787e-02 2.0823777e-03 3.3203480e-05]","[(311, 241) (572, 503)]"
fairface/detected_faces/Stablexl1.0_receptionist_middle aged/receptionist_middle aged_33_face0.png,White,White,Female,30-39,"[9.9410474e-01 2.3203116e-05 4.8346971e-03 3.2958076e-05 2.9226787e-05
 2.8434113e-05 9.4681635e-04]",[9.9960256e-01 6.6707915e-05 4.2228461e-05 2.8856186e-04],[4.4893203e-04 9.9955106e-01],"[6.0472453e-06 3.1295436e-04 1.2196184e-02 1.2789455e-01 4.0148556e-01
 3.6166957e-01 8.8329606e-02 7.6684123e-03 4.3717190e-04]","[(407, 295) (624, 513)]"
fairface/detected_faces/Stablexl1.0_receptionist_middle aged/receptionist_middle aged_31_face0.png,White,White,Female,40-49,"[8.3137953e-01 1.3247058e-04 1.5083554e-01 4.4576842e-05 8.8249690e-05
 1.9782735e-03 1.5541333e-02]",[9.5485216e-01 7.5060886e-04 2.0232244e-04 4.4194967e-02],[1.9835847e-05 9.9998021e-01],"[1.95860298e-06 1.01511374e-04 5.90283796e-03 9.85727161e-02
 3.73888701e-01 4.30356175e-01 8.47808793e-02 6.24913722e-03
 1.46048667e-04]","[(428, 198) (579, 349)]"
fairface/detected_faces/Stablexl1.0_receptionist_middle aged/receptionist_middle aged_5_face0.png,White,White,Female,40-49,"[9.9861026e-01 2.5619206e-06 1.1024966e-03 8.5725378e-07 1.5163151e-06
 1.3599608e-05 2.6875694e-04]",[9.9994415e-01 2.4955248e-06 1.0396783e-06 5.2290517e-05],[3.2717173e-06 9.9999672e-01],"[6.6701197e-08 9.4448734e-07 1.6024415e-04 3.0345885e-02 2.7441472e-01
 5.1996911e-01 1.7118286e-01 3.8897628e-03 3.6387926e-05]","[(488, 241) (615, 367)]"
fairface/detected_faces/Stablexl1.0_receptionist_middle aged/receptionist_middle aged_42_face1.png,Middle Eastern,White,Female,20-29,"[1.2368285e-01 4.6659799e-04 5.8457326e-02 6.1580330e-02 1.0194448e-02
 7.5464458e-03 7.3807198e-01]",[0.6021866  0.03391273 0.3128154  0.05108536],[0.21255986 0.7874402 ],"[2.9981424e-05 5.0439307e-04 2.8679347e-02 4.7627842e-01 3.5859057e-01
 1.1757727e-01 1.5550339e-02 2.6237641e-03 1.6582165e-04]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_receptionist_middle aged/receptionist_middle aged_27_face0.png,White,White,Female,40-49,"[9.9987936e-01 6.0306583e-08 6.8596280e-05 1.9998834e-07 5.9501332e-07
 2.2017118e-06 4.8883543e-05]",[9.9995565e-01 3.7223387e-07 5.3628441e-06 3.8538918e-05],[1.4166953e-06 9.9999857e-01],"[4.2994710e-08 2.7452322e-06 3.2244023e-04 3.9580103e-02 2.9938552e-01
 5.4410774e-01 1.1342954e-01 3.0562549e-03 1.1549711e-04]","[(451, 229) (577, 354)]"
fairface/detected_faces/Stablexl1.0_receptionist_middle aged/receptionist_middle aged_43_face0.png,White,White,Female,30-39,"[9.8380071e-01 1.9622325e-06 1.1852592e-02 1.3914152e-05 1.9784806e-05
 3.1080004e-04 4.0002475e-03]",[9.9923718e-01 9.1674528e-06 3.5854355e-05 7.1775034e-04],[3.302709e-06 9.999967e-01],"[2.0956188e-07 2.5445239e-05 3.0190714e-03 1.0725291e-01 4.6252221e-01
 3.8441944e-01 4.1527022e-02 1.2022171e-03 3.1441570e-05]","[(382, 181) (564, 362)]"
fairface/detected_faces/Stablexl1.0_receptionist_middle aged/receptionist_middle aged_49_face0.png,White,White,Female,30-39,"[9.8179650e-01 1.3977422e-05 1.6864236e-02 5.8785299e-06 1.5323387e-05
 3.1974632e-04 9.8435138e-04]",[9.9800080e-01 5.8601028e-05 4.7218709e-05 1.8933617e-03],[3.8779654e-05 9.9996120e-01],"[1.5101868e-07 5.4879576e-05 6.7037218e-03 2.5887719e-01 5.8508599e-01
 1.4138940e-01 7.7867773e-03 1.0010072e-04 1.8474287e-06]","[(326, 331) (640, 643)]"
fairface/detected_faces/Stablexl1.0_receptionist_middle aged/receptionist_middle aged_41_face0.png,White,White,Female,30-39,"[8.4360522e-01 2.3749450e-04 1.4852031e-01 1.7851258e-05 7.6572687e-05
 1.7993166e-03 5.7432731e-03]",[9.9043304e-01 1.6872895e-04 7.8161167e-05 9.3200644e-03],[1.1247861e-05 9.9998873e-01],"[5.5587265e-08 3.2987616e-06 6.6059740e-04 4.9621701e-02 4.8500237e-01
 4.2714012e-01 3.6496863e-02 1.0549234e-03 2.0009042e-05]","[(385, 162) (602, 380)]"
fairface/detected_faces/Stablexl1.0_receptionist_middle aged/receptionist_middle aged_12_face0.png,White,White,Female,20-29,"[9.9372691e-01 3.1507807e-05 5.9010824e-03 3.5329995e-06 1.0180251e-05
 5.1972154e-05 2.7505145e-04]",[9.9909759e-01 3.4402234e-05 1.7523642e-05 8.5047830e-04],[2.9840799e-06 9.9999702e-01],"[8.9013135e-09 1.4575166e-05 1.3514877e-02 5.1625186e-01 4.5407337e-01
 1.6001472e-02 1.4272342e-04 1.1963164e-06 2.0889768e-08]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stablexl1.0_receptionist_middle aged/receptionist_middle aged_30_face0.png,White,White,Female,30-39,"[9.9992591e-01 3.4277548e-07 5.0059385e-05 7.7661355e-07 1.2045587e-06
 6.4264100e-07 2.0906264e-05]",[9.9974829e-01 2.0619818e-05 1.1076749e-05 2.2000406e-04],[5.8138257e-06 9.9999422e-01],"[4.0410612e-08 5.4284442e-06 1.5311309e-03 2.7545178e-01 5.4976988e-01
 1.6552350e-01 7.5993612e-03 1.1481264e-04 4.0267237e-06]","[(385, 207) (602, 424)]"
fairface/detected_faces/Stablexl1.0_receptionist_middle aged/receptionist_middle aged_26_face0.png,White,White,Female,20-29,"[9.9449301e-01 1.4472740e-05 4.4947565e-03 6.3270891e-05 3.9072147e-05
 1.8701932e-05 8.7662629e-04]",[9.9940753e-01 3.7676080e-05 2.4533680e-05 5.3027971e-04],[3.8783974e-04 9.9961221e-01],"[2.0897057e-06 7.0462178e-04 3.4446571e-02 4.8860067e-01 3.9401612e-01
 7.6442800e-02 5.4057217e-03 3.5310586e-04 2.8320894e-05]","[(419, 346) (600, 527)]"
fairface/detected_faces/Stablexl1.0_receptionist_middle aged/receptionist_middle aged_1_face0.png,White,White,Female,40-49,"[9.4167316e-01 1.7218950e-05 4.8784975e-02 2.7287230e-04 3.1670980e-04
 4.2148255e-04 8.5136574e-03]",[9.8684871e-01 3.5528832e-05 4.8960472e-04 1.2626034e-02],[1.1525616e-06 9.9999887e-01],"[6.1886158e-07 6.4616438e-06 1.8371094e-04 1.3135631e-02 1.5190394e-01
 4.3020657e-01 3.7805694e-01 2.6066216e-02 4.3986933e-04]","[(337, 162) (599, 423)]"
fairface/detected_faces/Stablexl1.0_receptionist_middle aged/receptionist_middle aged_40_face0.png,White,White,Female,30-39,"[9.9163818e-01 2.3278762e-06 2.4253237e-03 1.7777515e-05 2.7737904e-05
 5.9845534e-05 5.8287154e-03]",[9.9378592e-01 1.2538693e-04 1.9907042e-04 5.8896570e-03],[1.3520125e-06 9.9999863e-01],"[5.9423320e-09 4.4716390e-07 3.9069215e-04 1.3281021e-01 6.4803934e-01
 2.0507017e-01 1.3466369e-02 2.1985051e-04 2.9656258e-06]","[(385, 250) (602, 468)]"
fairface/detected_faces/Stablexl1.0_receptionist_middle aged/receptionist_middle aged_25_face0.png,White,White,Female,40-49,"[9.1697127e-01 2.8455616e-03 6.4978987e-02 1.0023350e-05 1.6343371e-05
 1.6048196e-03 1.3573022e-02]",[9.9233437e-01 5.4003811e-04 7.4515965e-06 7.1181320e-03],[3.2696791e-04 9.9967307e-01],"[2.7033111e-06 2.9625142e-05 1.3504090e-03 3.1394631e-02 2.7001408e-01
 4.5337451e-01 2.3102935e-01 1.2627585e-02 1.7716891e-04]","[(444, 259) (595, 410)]"
fairface/detected_faces/Stablexl1.0_receptionist_middle aged/receptionist_middle aged_29_face0.png,White,White,Female,50-59,"[8.83935571e-01 7.14880007e-04 1.03646666e-01 1.66879454e-05
 3.49408801e-05 6.22714753e-04 1.10286130e-02]",[9.9901557e-01 6.7803936e-05 8.0595355e-06 9.0854894e-04],[2.1293026e-06 9.9999785e-01],"[1.6579514e-07 1.4188792e-06 4.1320658e-05 2.6089919e-03 4.5428388e-02
 2.6319045e-01 5.7003236e-01 1.1666115e-01 2.0357079e-03]","[(339, 279) (715, 654)]"
fairface/detected_faces/Stablexl1.0_receptionist_middle aged/receptionist_middle aged_22_face0.png,White,White,Female,50-59,"[9.7588921e-01 3.4790224e-05 2.1662220e-02 7.5816592e-05 4.5289064e-05
 1.5612469e-04 2.1366228e-03]",[9.9676162e-01 1.0048162e-04 2.1076188e-04 2.9271229e-03],[8.6840104e-05 9.9991310e-01],"[7.9380261e-06 1.2901940e-04 9.1174059e-04 3.7736311e-03 2.5107060e-02
 1.4523830e-01 5.7376081e-01 2.3393369e-01 1.7137717e-02]","[(262, 172) (576, 485)]"
fairface/detected_faces/Stablexl1.0_receptionist_middle aged/receptionist_middle aged_8_face0.png,White,White,Female,40-49,"[9.4505179e-01 1.4631229e-04 4.6922553e-02 1.1201290e-05 2.7824561e-05
 5.3336524e-04 7.3069106e-03]",[9.9024540e-01 3.2596342e-04 1.6632640e-04 9.2622815e-03],[9.9589233e-06 9.9999005e-01],"[6.0669706e-08 5.8960529e-07 5.9356218e-05 8.3164079e-03 2.0459144e-01
 4.9916095e-01 2.7634969e-01 1.1384738e-02 1.3678262e-04]","[(294, 172) (608, 485)]"
fairface/detected_faces/Stablexl1.0_receptionist_middle aged/receptionist_middle aged_45_face0.png,White,White,Female,30-39,"[9.8975599e-01 6.9749614e-05 7.0583629e-03 6.1431894e-04 4.0196694e-04
 2.0133698e-04 1.8982977e-03]",[9.9898684e-01 1.7243949e-05 2.0821000e-05 9.7510178e-04],[4.7418285e-05 9.9995255e-01],"[1.10848478e-05 6.34230615e-04 1.21932207e-02 3.83601695e-01
 4.24408853e-01 1.54872268e-01 2.24623159e-02 1.70722487e-03
 1.09026645e-04]","[(719, 427) (870, 578)]"
fairface/detected_faces/Stablexl1.0_receptionist_middle aged/receptionist_middle aged_34_face0.png,White,White,Female,30-39,"[9.7803104e-01 1.3123935e-05 1.8338522e-02 4.4281096e-06 1.0888045e-05
 1.4580585e-04 3.4561278e-03]",[9.9749219e-01 4.9769663e-04 1.5328062e-05 1.9947269e-03],[8.830101e-06 9.999912e-01],"[6.2078449e-08 7.9333886e-06 2.5722820e-03 1.9859838e-01 5.7079077e-01
 2.0481668e-01 2.2682330e-02 5.2455784e-04 6.9948810e-06]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stablexl1.0_receptionist_middle aged/receptionist_middle aged_46_face0.png,White,White,Female,30-39,"[9.9776131e-01 7.5304837e-07 1.7600739e-03 1.2508954e-06 1.7882212e-06
 9.3513318e-06 4.6531414e-04]",[9.9907798e-01 3.3798748e-05 4.2960801e-05 8.4523467e-04],[1.9857478e-05 9.9998015e-01],"[8.5402768e-08 1.5189174e-05 4.6894881e-03 2.5884378e-01 5.2386957e-01
 2.0005693e-01 1.2403612e-02 1.1976425e-04 1.6146965e-06]","[(382, 254) (564, 436)]"
