image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
"professional athlete_female, middle aged, white_31.png",Female,Middle,White,Female,Female,Female,True,[9.2676759e-04 9.9907327e-01],"[0.0010370066, 0.9989629999999999]",30-39,33,44.0,Middle,Middle,True,"[6.4278453e-08 4.1903968e-06 1.7090443e-03 1.5602461e-01 6.5623462e-01
 1.7105077e-01 1.4792516e-02 1.8207043e-04 2.1081471e-06]",2,White,White,True,0,[337 162 599 423]
"professional athlete_female, middle aged, white_66.png",Female,Middle,White,Female,Female,Female,True,[5.632972e-06 9.999944e-01],"[0.00032373600000000003, 0.9996762]",30-39,32,51.0,Middle,Middle,True,"[8.0290206e-08 4.7417466e-06 1.1544239e-03 1.1668481e-01 6.3702106e-01
 2.3639357e-01 8.5991099e-03 1.3952161e-04 2.6486196e-06]",3,White,White,True,0,[326 235 640 549]
"professional athlete_female, middle aged, white_70.png",Female,Middle,White,Female,Female,Female,True,[7.8802288e-05 9.9992114e-01],"[3.3838396999999996e-05, 0.9999661000000001]",30-39,33,50.0,Middle,Middle,True,"[2.9993494e-08 1.2359217e-06 2.7950108e-04 2.3483371e-02 5.0075227e-01
 4.3749511e-01 3.7296109e-02 6.8721449e-04 5.2107957e-06]",2,White,White,True,0,[363 189 624 450]
"professional athlete_female, middle aged, white_74.png",Female,Young,White,Female,Female,Female,True,[3.1652315e-05 9.9996835e-01],"[9.415341e-07, 0.9999991]",20-29,31,47.0,Young,Middle,False,"[2.7495763e-09 2.9221274e-06 7.9966569e-03 4.9748093e-01 4.8177814e-01
 1.2657446e-02 8.3342638e-05 5.2069532e-07 5.9075425e-09]",6,White,White,True,0,[326 203 640 517]
"professional athlete_female, middle aged, white_94.png",Female,Middle,White,Female,Female,Female,True,[2.1821447e-04 9.9978179e-01],"[0.00011896435999999999, 0.99988106]",30-39,33,53.0,Middle,Middle,True,"[9.7917720e-08 6.0961352e-06 1.5845483e-03 1.3840668e-01 5.1684600e-01
 2.9230881e-01 4.9771730e-02 1.0579572e-03 1.8142400e-05]",2,White,White,True,0,[302 240 677 615]
"professional athlete_male, middle aged, asian_145.png",Male,Middle,Asian,Male,Male,Male,True,[9.9998879e-01 1.1204129e-05],"[0.9998627999999999, 0.00013718997]",40-49,42,62.0,Middle,Old,True,"[2.0266923e-07 1.4115257e-06 1.3099311e-04 9.1172401e-03 1.4258987e-01
 5.0971323e-01 3.1318942e-01 2.4869815e-02 3.8777885e-04]",3,Asian,Asian,True,0,[358 140 670 454]
"professional athlete_male, middle aged, asian_146.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999976e-01 2.1811023e-07],"[0.9996759000000001, 0.00032408834]",40-49,39,50.0,Middle,Middle,True,"[6.6775101e-07 9.6157473e-06 1.0667249e-03 4.1107368e-02 2.3378080e-01
 4.4029647e-01 2.5512111e-01 2.8280996e-02 3.3623583e-04]",6,Asian,Asian,True,0,[390 189 651 450]
"professional athlete_male, middle aged, asian_51.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999988e-01 9.1339395e-08],"[0.9999764999999999, 2.3460820999999998e-05]",30-39,34,65.0,Middle,Old,True,"[8.2483083e-08 1.2940936e-06 4.6972474e-04 7.5875208e-02 5.7860023e-01
 3.0473715e-01 3.8893126e-02 1.4145918e-03 8.6349264e-06]",1,Asian,Asian,True,0,[390 241 651 503]
"professional athlete_male, middle aged, asian_91.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999833e-01 1.6647542e-06],"[0.9994579, 0.0005420912]",40-49,35,45.0,Middle,Middle,True,"[3.8643257e-08 8.4966331e-08 4.0581377e-05 2.9281581e-02 3.9300826e-01
 5.0310415e-01 7.0110351e-02 4.4023064e-03 5.2574753e-05]",10,Asian,Asian,True,0,[263 316 640 692]
"professional athlete_male, middle aged, black_123.png",Male,Middle,Black,Male,Male,Male,True,[9.9998266e-01 1.7303335e-05],"[0.9996524999999999, 0.00034750164]",30-39,32,41.0,Middle,Middle,True,"[4.0204628e-07 6.1316341e-06 6.3483586e-04 7.8940928e-02 5.7093430e-01
 3.2736742e-01 2.1806153e-02 2.9806269e-04 1.1756553e-05]",3,Black,Black,True,0,[263 202 640 578]
"professional athlete_male, middle aged, black_54.png",Male,Middle,Black,Male,Male,Male,True,[9.9997741e-01 2.2552453e-05],"[0.99969055, 0.00030949494]",30-39,33,46.0,Middle,Middle,True,"[8.1309480e-08 1.0036077e-06 4.5582373e-04 7.7989839e-02 4.7564706e-01
 4.1943192e-01 2.6205186e-02 2.6389267e-04 5.3136328e-06]",2,Black,Black,True,0,[385 317 602 535]
"professional athlete_male, middle aged, indian_27.png",Male,Middle,Indian,Male,Male,Male,True,[9.9999994e-01 9.2825537e-08],"[0.999997, 2.9466953e-06]",40-49,38,46.0,Middle,Middle,True,"[4.7577652e-07 1.1508512e-05 1.0398185e-03 1.5300722e-02 2.7334791e-01
 6.1559635e-01 9.3567550e-02 1.1283365e-03 7.2359890e-06]",7,Indian,Indian,True,0,[302 240 677 615]
"professional athlete_male, middle aged, indian_34.png",Male,Middle,Indian,Male,Male,Male,True,[9.9999672e-01 3.2816795e-06],"[0.9999871, 1.2822923e-05]",40-49,34,50.0,Middle,Middle,True,"[3.6559862e-07 7.4350646e-06 1.1622049e-03 4.1621853e-02 3.5053304e-01
 5.5627495e-01 4.9583297e-02 8.0499356e-04 1.1878293e-05]",11,Indian,Indian,True,0,[400 162 582 344]
"professional athlete_male, middle aged, indian_47.png",Male,Middle,Indian,Male,Male,Male,True,[9.9999821e-01 1.8156285e-06],"[0.99998566, 1.4303253e-05]",40-49,36,41.0,Middle,Middle,True,"[1.3477780e-06 7.3345282e-06 4.3070863e-04 1.1858739e-02 2.6571041e-01
 5.6920540e-01 1.4981477e-01 2.9353746e-03 3.5958099e-05]",9,Indian,Indian,True,0,[202 124 654 574]
"professional athlete_male, middle aged, indian_59.png",Male,Middle,Indian,Male,Male,Male,True,[9.9999952e-01 4.9507975e-07],"[0.9999993, 7.067487e-07]",40-49,34,44.0,Middle,Middle,True,"[4.1064382e-07 9.5483792e-06 1.4939862e-03 3.0707812e-02 3.6814037e-01
 5.4574227e-01 5.3485364e-02 4.1745912e-04 2.7178637e-06]",11,Indian,Indian,True,0,[302 279 677 654]
"professional athlete_male, middle aged, indian_73.png",Male,Middle,Indian,Male,Male,Male,True,[9.999972e-01 2.818204e-06],"[0.9999865, 1.3486343e-05]",40-49,43,44.0,Middle,Middle,True,"[7.5173034e-06 9.2563496e-05 1.3132490e-03 1.4301766e-02 2.3839578e-01
 6.0034704e-01 1.4368200e-01 1.8375813e-03 2.2485467e-05]",2,Indian,Indian,True,0,[302 202 677 578]
"professional athlete_male, middle aged, indian_80.png",Male,Middle,Indian,Male,Male,Male,True,[9.999904e-01 9.576730e-06],"[0.9999813000000001, 1.8671734000000003e-05]",40-49,35,43.0,Middle,Middle,True,"[3.2175226e-06 2.7889811e-05 1.6278510e-03 1.2682832e-02 2.1488026e-01
 6.0005689e-01 1.6793941e-01 2.7545167e-03 2.7192324e-05]",10,Indian,White,False,0,[202 238 743 778]
"professional athlete_male, middle aged, white_12.png",Male,Middle,White,Male,Male,Male,True,[9.9997705e-01 2.2963186e-05],"[0.999996, 3.960537400000001e-06]",30-39,38,54.0,Middle,Middle,True,"[6.0726461e-07 4.2146614e-05 4.8727398e-03 1.0022135e-01 4.9835008e-01
 3.5629192e-01 3.9786726e-02 4.2755224e-04 6.9722341e-06]",3,White,White,True,0,[442 216 704 477]
"professional athlete_male, middle aged, white_144.png",Male,Middle,White,Male,Male,Male,True,[9.9997926e-01 2.0727428e-05],"[0.9999832000000001, 1.6788581e-05]",30-39,31,57.0,Middle,Middle,True,"[6.6702967e-07 1.7892142e-05 6.3973791e-03 1.9473571e-01 6.2074912e-01
 1.6181952e-01 1.6124781e-02 1.5244746e-04 2.5735089e-06]",4,White,White,True,0,[170 121 819 770]
"professional athlete_male, middle aged, white_15.png",Male,Middle,White,Male,Male,Male,True,[9.9999988e-01 1.2718755e-07],"[0.9999903, 9.654979e-06]",30-39,34,56.0,Middle,Middle,True,"[4.4358379e-07 9.0896829e-06 9.5827121e-04 7.9309456e-02 5.7742310e-01
 3.1152847e-01 3.0538643e-02 2.2994772e-04 2.6040502e-06]",1,White,White,True,0,[358 299 670 611]
"professional athlete_male, middle aged, white_52.png",Male,Middle,White,Male,Male,Male,True,[9.9980032e-01 1.9972732e-04],"[0.9999161999999999, 8.384831000000001e-05]",30-39,42,50.0,Middle,Middle,True,"[8.57890996e-07 1.43857615e-05 1.94215751e-03 9.94782448e-02
 4.11910176e-01 3.54939163e-01 1.29637823e-01 2.03735079e-03
 3.97949225e-05]",7,White,White,True,0,[294 215 744 665]
"professional athlete_male, middle aged, white_63.png",Male,Middle,White,Male,Male,Male,True,[9.999992e-01 8.115995e-07],"[0.99999466, 5.3055416e-06]",30-39,40,40.0,Middle,Middle,True,"[8.8950146e-06 2.2968350e-04 4.3546883e-03 6.3559309e-02 5.1905262e-01
 3.9129794e-01 2.1284290e-02 2.0967418e-04 2.8400611e-06]",5,White,White,True,0,[294 124 744 574]
"professional athlete_male, middle aged, white_65.png",Male,Middle,White,Male,Male,Male,True,[9.9999797e-01 2.0727498e-06],"[0.9998672999999999, 0.00013270682000000002]",40-49,33,50.0,Middle,Middle,True,"[9.5147163e-07 1.0909794e-05 9.0370054e-04 2.2418337e-02 4.2582974e-01
 5.1001972e-01 4.0491123e-02 3.2243881e-04 3.0380004e-06]",12,White,White,True,0,[339 240 715 615]
"professional athlete_male, middle aged, white_72.png",Male,Middle,White,Male,Male,Male,True,[9.9999821e-01 1.7835615e-06],"[0.9997681, 0.00023188751]",40-49,34,58.0,Middle,Middle,True,"[2.0202224e-06 9.7072634e-06 3.2821560e-04 1.0835075e-02 2.3872276e-01
 6.0313416e-01 1.4489503e-01 2.0388851e-03 3.4223263e-05]",11,White,White,True,0,[363 216 624 477]
"professional athlete_male, middle aged, white_78.png",Male,Middle,White,Male,Male,Male,True,[9.9998122e-01 1.8766155e-05],"[0.9999421, 5.790665e-05]",30-39,34,50.0,Middle,Middle,True,"[6.3486743e-07 9.7441352e-06 2.0134225e-03 9.4225578e-02 5.5202144e-01
 3.2226798e-01 2.9095694e-02 3.6027664e-04 5.2396745e-06]",1,White,White,True,0,[202 261 654 711]
