face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_police officer_white/police officer_white_31_face0.png,White,White,Male,30-39,"[0.4603633  0.00278856 0.41153046 0.01295963 0.00767418 0.00142504
 0.10325882]",[0.90449685 0.01057056 0.080109   0.00482364],[9.9999958e-01 3.7676148e-07],"[6.0934440e-04 4.5506054e-04 6.0166098e-04 1.9409191e-02 4.9388251e-01
 4.4896242e-01 3.5243709e-02 8.3110610e-04 4.9329246e-06]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_police officer_white/police officer_white_36_face0.png,Latino_Hispanic,White,Male,30-39,"[1.3276489e-01 5.2097361e-03 8.0898327e-01 7.0392730e-04 4.2213197e-03
 3.7774939e-02 1.0341948e-02]",[0.7471977  0.01079531 0.01567818 0.22632882],[9.9999791e-01 2.0231287e-06],"[1.3583924e-05 2.0170263e-04 9.0892175e-03 3.1244564e-01 6.2724358e-01
 5.0421987e-02 5.7874119e-04 5.5090122e-06 7.3424957e-08]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stable3.5-medium_police officer_white/police officer_white_33_face0.png,White,White,Male,20-29,"[9.76519942e-01 4.35802613e-05 1.67612880e-02 1.08109554e-04
 8.22179063e-05 5.11682119e-05 6.43357355e-03]",[9.9926347e-01 4.8578564e-05 6.6290272e-04 2.5100639e-05],[9.9999976e-01 2.7608289e-07],"[2.02285210e-05 3.67440225e-04 1.62388515e-02 5.56172192e-01
 4.13497329e-01 1.35999685e-02 1.02852209e-04 1.09022005e-06
 1.55391753e-08]","[(-93, 515) (556, 1164)]"
fairface/detected_faces/Stable3.5-medium_police officer_white/police officer_white_28_face0.png,White,White,Male,30-39,"[5.5483317e-01 9.8947985e-03 4.0406623e-01 2.8935587e-04 8.1579020e-04
 8.3365245e-03 2.1764243e-02]",[0.9428509  0.01041711 0.00739058 0.03934138],[9.9999988e-01 1.3460703e-07],"[3.3582255e-06 9.6910924e-05 7.8462046e-03 4.2484444e-01 5.3572369e-01
 3.1157082e-02 3.2244329e-04 5.7385000e-06 8.1995665e-08]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_police officer_white/police officer_white_1_face0.png,White,White,Male,20-29,"[8.8550913e-01 1.9059917e-03 4.3307584e-02 1.0565939e-04 2.0275341e-04
 3.2031364e-04 6.8648607e-02]",[9.9711013e-01 2.0874203e-03 4.1652386e-04 3.8593469e-04],[9.9999994e-01 8.4337010e-08],"[1.0639480e-06 4.4153796e-05 3.3787594e-03 6.0175544e-01 3.8850829e-01
 6.2847147e-03 2.7169854e-05 3.5497504e-07 7.2916220e-09]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_police officer_white/police officer_white_48_face0.png,White,White,Male,20-29,"[4.3908793e-01 5.1936982e-03 3.7114114e-01 7.0668735e-05 4.3132922e-04
 1.9491239e-03 1.8212609e-01]",[0.9599154  0.01616599 0.00889575 0.01502291],[9.9999994e-01 1.1538281e-07],"[1.5351378e-07 1.2011258e-05 5.1549058e-03 6.6560227e-01 3.2289800e-01
 6.3098231e-03 2.2730563e-05 1.8575079e-07 2.4725670e-09]","[(358, 299) (670, 611)]"
fairface/detected_faces/Stable3.5-medium_police officer_white/police officer_white_14_face0.png,White,White,Male,30-39,"[9.48772728e-01 1.72034939e-04 3.62134911e-02 1.13072056e-04
 1.28304062e-04 9.80537516e-05 1.45022264e-02]",[9.9802130e-01 1.4647946e-03 2.6837154e-04 2.4553784e-04],[9.9999970e-01 2.9852944e-07],"[7.8008907e-06 1.7513756e-05 8.8202080e-04 5.4227091e-02 7.1577042e-01
 2.2356825e-01 5.4699439e-03 5.6591231e-05 3.9975308e-07]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stable3.5-medium_police officer_white/police officer_white_39_face0.png,Latino_Hispanic,White,Male,30-39,"[2.6222885e-01 1.5920162e-03 5.6054735e-01 4.9551419e-04 1.1279136e-03
 4.3131136e-03 1.6969518e-01]",[0.9867735  0.00622346 0.00299616 0.00400688],[9.9999994e-01 8.7917762e-08],"[4.9025703e-06 1.7277370e-04 8.2332585e-03 3.4014177e-01 6.2075585e-01
 3.0490309e-02 1.9899134e-04 2.0837751e-06 1.7312654e-08]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_police officer_white/police officer_white_29_face1.png,White,White,Male,30-39,"[0.76028633 0.01586059 0.04275469 0.114673   0.02033112 0.00489199
 0.04120222]",[0.5459854  0.03769955 0.3983449  0.01797015],[0.54748684 0.4525132 ],"[0.01386147 0.05318521 0.07610735 0.30692154 0.30743536 0.15884021
 0.05173799 0.01951448 0.01239636]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_police officer_white/police officer_white_21_face0.png,White,White,Male,30-39,"[8.0538470e-01 2.2991023e-03 1.1933474e-01 5.9730379e-04 8.7400246e-04
 3.5431774e-04 7.1155846e-02]",[9.9049896e-01 5.2443030e-03 3.9663860e-03 2.9039197e-04],[1.0000000e+00 1.2755742e-08],"[4.8849824e-06 9.5504372e-05 5.1780473e-03 4.0168852e-01 5.7007730e-01
 2.2771120e-02 1.8269697e-04 2.0042817e-06 1.7684751e-08]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_police officer_white/police officer_white_16_face0.png,White,White,Male,30-39,"[7.6932234e-01 7.7702646e-04 2.0998307e-01 5.9433873e-03 3.5400584e-03
 5.1947898e-04 9.9145416e-03]",[9.9747676e-01 9.9729607e-04 1.0483616e-03 4.7763917e-04],[9.9999964e-01 3.6447267e-07],"[5.22654818e-06 6.72699898e-05 2.51270295e-03 1.47891387e-01
 7.46520340e-01 1.01389244e-01 1.60245481e-03 1.12059197e-05
 9.94157503e-08]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_police officer_white/police officer_white_37_face0.png,White,White,Male,10-19,"[8.9596480e-01 6.0001912e-05 2.5027417e-02 7.9645171e-05 1.8156270e-04
 5.7716912e-05 7.8628927e-02]",[9.9977475e-01 3.0807936e-05 1.6705785e-04 2.7367738e-05],[9.9999636e-01 3.6582162e-06],"[1.4131609e-07 7.3534186e-04 5.4849476e-01 4.4486392e-01 5.8623180e-03
 4.3436154e-05 9.5564928e-08 1.6718300e-09 3.3510517e-11]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_police officer_white/police officer_white_10_face0.png,White,White,Male,20-29,"[8.3696705e-01 3.5501755e-04 7.8055590e-02 2.4846775e-04 3.5920666e-04
 4.0316759e-04 8.3611436e-02]",[9.9059302e-01 5.3108536e-04 1.0099089e-03 7.8659067e-03],[9.999993e-01 6.616039e-07],"[1.7183010e-06 5.5391447e-05 2.3423054e-03 5.3664994e-01 4.5306405e-01
 7.8687053e-03 1.7671116e-05 1.3750373e-07 2.1663193e-09]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_police officer_white/police officer_white_17_face0.png,White,White,Male,30-39,"[0.6485828  0.00344909 0.31253955 0.00209678 0.00222971 0.0009613
 0.03014087]",[9.9324894e-01 4.5475210e-03 8.5329294e-04 1.3503092e-03],[1.000000e+00 3.264247e-08],"[2.5395811e-05 2.0390865e-04 3.5026155e-03 1.1566300e-01 6.9620699e-01
 1.7918813e-01 5.1524471e-03 5.7139812e-05 3.0293936e-07]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_police officer_white/police officer_white_30_face0.png,Black,Black,Male,20-29,"[1.11060552e-04 9.65735614e-01 1.64188761e-02 3.51492454e-05
 1.88142376e-03 1.52697805e-02 5.48030017e-04]",[1.5955619e-04 9.9525148e-01 3.5727027e-04 4.2316983e-03],[9.9999851e-01 1.5583099e-06],"[9.3938718e-07 1.3021565e-04 5.5668011e-02 6.9856364e-01 2.2414549e-01
 2.1080213e-02 3.9860103e-04 1.2536176e-05 3.5853807e-07]","[(326, 299) (640, 611)]"
fairface/detected_faces/Stable3.5-medium_police officer_white/police officer_white_32_face0.png,Latino_Hispanic,White,Male,30-39,"[0.43240982 0.0006329  0.470682   0.00058986 0.00090554 0.00764531
 0.08713451]",[0.97053355 0.00374563 0.0032936  0.02242726],[9.9999803e-01 1.9589233e-06],"[2.3034611e-06 3.2090087e-05 5.3054928e-03 1.4485060e-01 6.6355586e-01
 1.8416750e-01 2.0760936e-03 9.9081108e-06 6.0431859e-08]","[(358, 299) (670, 611)]"
fairface/detected_faces/Stable3.5-medium_police officer_white/police officer_white_19_face0.png,Latino_Hispanic,White,Male,30-39,"[0.27402723 0.04032848 0.6568183  0.00066219 0.00254431 0.00684573
 0.0187738 ]",[0.96208954 0.03132073 0.00136428 0.00522546],[1.0000000e+00 2.6173185e-08],"[8.51844834e-06 6.98289223e-05 2.49495893e-03 1.61700398e-01
 7.17159331e-01 1.15283005e-01 3.25543992e-03 2.82372985e-05
 2.41588140e-07]","[(358, 362) (670, 675)]"
fairface/detected_faces/Stable3.5-medium_police officer_white/police officer_white_49_face0.png,White,White,Male,30-39,"[9.1774887e-01 7.7469065e-04 5.6559764e-02 5.5929029e-04 8.9235941e-04
 2.1517021e-04 2.3249963e-02]",[0.9172162  0.01452704 0.06098688 0.00726981],[9.9999994e-01 6.1616944e-08],"[4.36185883e-06 1.14590046e-04 6.71047112e-03 4.30441618e-01
 5.36085844e-01 2.64301412e-02 2.09990132e-04 2.95144332e-06
 4.30876028e-08]","[(358, 299) (670, 611)]"
fairface/detected_faces/Stable3.5-medium_police officer_white/police officer_white_41_face0.png,White,White,Male,30-39,"[7.2177464e-01 1.0721626e-03 2.2571030e-01 1.0767889e-03 1.2244834e-03
 5.8806635e-04 4.8553485e-02]",[9.9616665e-01 3.1140673e-03 1.8755208e-04 5.3174084e-04],[9.9999994e-01 5.7249103e-08],"[2.1670421e-06 1.0011505e-04 3.3387789e-03 2.6106054e-01 6.8492424e-01
 5.0149441e-02 4.2018265e-04 4.6366486e-06 3.7661945e-08]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_police officer_white/police officer_white_9_face0.png,Latino_Hispanic,White,Male,20-29,"[3.1514063e-01 2.3991488e-04 6.1888719e-01 3.3191030e-03 4.1557765e-03
 3.1934243e-03 5.5064023e-02]",[9.9679440e-01 3.6968276e-04 1.4060149e-03 1.4298920e-03],[9.9999982e-01 1.8446164e-07],"[5.8155740e-07 1.5614361e-04 1.2554923e-01 7.5672632e-01 1.1532007e-01
 2.2367379e-03 1.0789175e-05 1.1569240e-07 1.1952720e-09]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_police officer_white/police officer_white_3_face0.png,White,White,Male,30-39,"[7.5212723e-01 3.0245662e-03 2.3707888e-01 5.7030324e-04 1.2327156e-03
 1.2952536e-03 4.6711150e-03]",[9.6477586e-01 3.2424755e-02 2.8870962e-04 2.5106072e-03],[9.9999970e-01 2.5263665e-07],"[2.7526050e-05 1.7089513e-04 2.4773378e-03 6.1928086e-02 6.2992042e-01
 2.9038551e-01 1.5002916e-02 8.6846652e-05 4.2626291e-07]","[(326, 331) (640, 643)]"
fairface/detected_faces/Stable3.5-medium_police officer_white/police officer_white_18_face0.png,White,White,Male,20-29,"[8.6303639e-01 4.0719198e-05 8.0774494e-02 1.8542554e-04 2.9833688e-04
 4.4402655e-04 5.5220626e-02]",[9.9565274e-01 7.1985606e-04 1.4057165e-03 2.2216863e-03],[9.9999619e-01 3.7915613e-06],"[5.9021500e-06 5.0258456e-04 6.4683966e-02 5.6321114e-01 3.5246620e-01
 1.8964574e-02 1.6341085e-04 2.2407032e-06 3.0969804e-08]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_police officer_white/police officer_white_25_face0.png,Latino_Hispanic,White,Male,30-39,"[0.34858322 0.00170138 0.60330033 0.00552026 0.0053103  0.00814157
 0.02744287]",[0.96500933 0.00898381 0.01834911 0.00765779],[9.999983e-01 1.734233e-06],"[2.1986925e-05 6.0938916e-04 4.4004698e-03 1.9596441e-01 7.0473844e-01
 9.3031429e-02 1.2216124e-03 1.2139428e-05 1.5703647e-07]","[(294, 299) (608, 611)]"
fairface/detected_faces/Stable3.5-medium_police officer_white/police officer_white_6_face0.png,White,White,Male,20-29,"[9.9671495e-01 3.0739620e-06 2.5955560e-03 2.1376957e-04 1.6185254e-04
 1.4780537e-05 2.9604178e-04]",[9.9414736e-01 4.3183740e-05 5.6384853e-03 1.7090989e-04],[9.999120e-01 8.802033e-05],"[8.1709048e-09 1.6123922e-06 2.0712968e-02 8.5860968e-01 1.1941153e-01
 1.2573027e-03 6.9126359e-06 4.6892907e-08 1.0715984e-09]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_police officer_white/police officer_white_8_face0.png,Latino_Hispanic,White,Male,20-29,"[4.26432014e-01 1.39159418e-03 4.65448737e-01 7.94596126e-05
 1.94657667e-04 2.32593366e-03 1.04127616e-01]",[0.980755   0.01214746 0.00293141 0.00416617],[1.000000e+00 2.043313e-08],"[2.6543202e-07 1.7968596e-05 1.0580124e-02 7.7113825e-01 2.1497035e-01
 3.2811915e-03 1.1702009e-05 1.3966890e-07 1.0634532e-09]","[(263, 354) (640, 730)]"
fairface/detected_faces/Stable3.5-medium_police officer_white/police officer_white_38_face0.png,White,White,Male,30-39,"[0.6695925  0.00388398 0.29967958 0.00148916 0.00178647 0.00072798
 0.02284029]",[9.9284118e-01 3.0501690e-03 3.5437194e-03 5.6500180e-04],[9.999994e-01 6.029531e-07],"[8.9357518e-06 1.3548919e-04 7.3788613e-03 3.0325827e-01 6.2609446e-01
 6.2302686e-02 8.1123243e-04 9.9941235e-06 1.1412497e-07]","[(103, 186) (753, 835)]"
fairface/detected_faces/Stable3.5-medium_police officer_white/police officer_white_40_face0.png,White,White,Male,30-39,"[8.7230557e-01 4.2752265e-03 1.1907729e-01 3.5629136e-04 3.9275200e-04
 1.5829146e-04 3.4346452e-03]",[0.9731683  0.02076159 0.00316194 0.00290817],[9.9999988e-01 1.3543918e-07],"[9.1520218e-07 7.6546376e-06 1.8132385e-03 3.0153540e-01 6.2005073e-01
 7.4037470e-02 2.5242500e-03 3.0186831e-05 2.2103416e-07]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_police officer_white/police officer_white_5_face0.png,Latino_Hispanic,White,Male,30-39,"[4.5153657e-01 4.5991354e-03 5.1523370e-01 5.0616778e-05 2.2932394e-04
 3.3921949e-03 2.4958553e-02]",[9.6599054e-01 1.8133564e-02 1.7891503e-04 1.5696894e-02],[9.9999982e-01 1.8493034e-07],"[9.7815155e-06 5.3085711e-05 2.3993643e-03 9.3769863e-02 6.2103301e-01
 2.7314249e-01 9.4998181e-03 9.1994196e-05 6.1884964e-07]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_police officer_white/police officer_white_35_face0.png,White,White,Male,30-39,"[9.91876543e-01 6.58165345e-06 9.99278273e-04 1.15590192e-04
 7.76072775e-05 1.09713565e-05 6.91345427e-03]",[9.9932241e-01 4.7485708e-05 5.7127123e-04 5.8877664e-05],[9.9999934e-01 6.3110696e-07],"[8.0070840e-06 2.6973148e-05 9.5406582e-04 6.4333349e-02 7.1599668e-01
 2.1237089e-01 6.2056198e-03 1.0229220e-04 2.1441710e-06]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_police officer_white/police officer_white_0_face0.png,White,White,Male,30-39,"[8.8519543e-01 3.7091243e-04 1.0972071e-01 4.5270743e-04 4.6372559e-04
 1.7688631e-04 3.6197223e-03]",[9.9404192e-01 3.1925249e-03 2.5538299e-03 2.1181785e-04],[1.0000000e+00 2.7438212e-08],"[3.2419632e-06 2.6669431e-05 3.9811800e-03 2.5536203e-01 6.6828936e-01
 7.0694730e-02 1.6259408e-03 1.6801987e-05 7.9230688e-08]","[(326, 331) (640, 643)]"
fairface/detected_faces/Stable3.5-medium_police officer_white/police officer_white_20_face0.png,White,White,Male,30-39,"[8.8157088e-01 5.0542568e-04 9.4611213e-02 9.9062617e-04 5.8524730e-04
 2.0115069e-04 2.1535499e-02]",[9.8686987e-01 2.2867892e-03 1.0348298e-02 4.9502798e-04],[9.9999875e-01 1.2833187e-06],"[1.7684089e-05 1.4393525e-05 4.5210635e-04 1.1420811e-01 8.0863082e-01
 7.5693890e-02 9.7253133e-04 1.0417387e-05 9.3192412e-08]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_police officer_white/police officer_white_24_face0.png,White,White,Male,20-29,"[0.7022989  0.00252574 0.2100807  0.00295051 0.00245178 0.00194003
 0.07775239]",[0.9916915  0.00445806 0.00250063 0.00134979],[9.9999946e-01 5.5993542e-07],"[5.6611166e-06 2.6531168e-04 1.6659774e-02 6.1901414e-01 3.5355753e-01
 1.0403727e-02 9.1381567e-05 2.3941054e-06 4.7524285e-08]","[(294, 305) (744, 756)]"
fairface/detected_faces/Stable3.5-medium_police officer_white/police officer_white_16_face1.png,White,White,Male,30-39,"[8.2148868e-01 2.6680366e-03 1.6768567e-01 3.2243531e-03 2.4570196e-03
 3.5991761e-04 2.1163383e-03]",[9.9695712e-01 1.3505013e-03 8.7518536e-04 8.1721583e-04],[9.9999934e-01 6.5288441e-07],"[1.1891464e-05 7.2684859e-05 1.8297635e-03 1.4482516e-01 7.0807588e-01
 1.3789362e-01 7.1944171e-03 9.5146235e-05 1.5072601e-06]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stable3.5-medium_police officer_white/police officer_white_45_face0.png,White,White,Male,30-39,"[8.4525502e-01 1.8701564e-03 1.2681891e-01 2.7947531e-03 2.1992661e-03
 4.3660961e-04 2.0625290e-02]",[0.975921   0.00401383 0.01810834 0.00195687],[1.0000000e+00 2.8620338e-08],"[5.1112679e-06 1.6767124e-05 3.2300546e-04 5.4218229e-02 7.6516515e-01
 1.7725603e-01 2.9958091e-03 1.9816345e-05 1.1090316e-07]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_police officer_white/police officer_white_11_face0.png,White,White,Male,30-39,"[8.2844651e-01 3.6477877e-04 7.2140239e-02 1.0778480e-04 1.6020774e-04
 8.8024954e-04 9.7900197e-02]",[9.9850869e-01 3.8600204e-04 3.0578813e-04 7.9956383e-04],[9.9999958e-01 3.8685025e-07],"[6.0195143e-06 6.8888046e-05 2.3339621e-03 2.3199703e-01 7.1356148e-01
 5.1696025e-02 3.3336986e-04 3.2519361e-06 4.6571483e-08]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stable3.5-medium_police officer_white/police officer_white_26_face0.png,White,White,Male,30-39,"[9.9155629e-01 1.9683315e-05 6.0699675e-03 1.3303845e-04 1.8971546e-04
 9.4977491e-05 1.9362608e-03]",[9.9896580e-01 3.4537382e-04 3.9982135e-04 2.8892822e-04],[9.999992e-01 7.801767e-07],"[1.7254733e-06 8.4882799e-05 1.2905508e-02 3.4117645e-01 5.7914579e-01
 6.5927610e-02 7.5395085e-04 3.9461124e-06 5.7973562e-08]","[(358, 299) (670, 611)]"
fairface/detected_faces/Stable3.5-medium_police officer_white/police officer_white_27_face1.png,White,White,Male,30-39,"[5.3924662e-01 4.4793159e-02 3.7074354e-01 1.8620094e-04 7.9878577e-04
 1.2898846e-02 3.1332817e-02]",[0.9532616  0.03537789 0.0019652  0.00939525],[1.000000e+00 8.479008e-09],"[4.9814198e-06 1.6550939e-05 9.1413170e-04 1.9556409e-01 6.7726952e-01
 1.2077487e-01 5.3832508e-03 7.1987379e-05 6.6517680e-07]","[(326, 172) (640, 485)]"
fairface/detected_faces/Stable3.5-medium_police officer_white/police officer_white_12_face0.png,White,White,Male,30-39,"[8.6158299e-01 4.5801644e-04 8.7070659e-02 3.6758319e-02 1.0010246e-02
 3.1972138e-04 3.8000487e-03]",[0.76845354 0.00772847 0.21893442 0.00488359],[9.999990e-01 9.841127e-07],"[3.2175281e-05 1.3810460e-04 1.3367729e-03 8.4521495e-02 6.9049555e-01
 2.1125244e-01 1.1976199e-02 2.4475864e-04 2.5334054e-06]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_police officer_white/police officer_white_2_face0.png,White,White,Male,30-39,"[0.583375   0.00264043 0.35073745 0.0006134  0.00081344 0.00397834
 0.05784198]",[0.9857477  0.00470292 0.00103138 0.00851791],[9.9999905e-01 9.6461429e-07],"[1.4818808e-05 6.9979673e-05 1.1572968e-03 1.0207483e-01 7.7543861e-01
 1.1976792e-01 1.4683279e-03 8.1585958e-06 7.3173709e-08]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_police officer_white/police officer_white_27_face0.png,Latino_Hispanic,White,Male,30-39,"[3.3026046e-01 7.2284140e-02 5.4077870e-01 2.0843615e-04 9.0459926e-04
 2.1210868e-02 3.4352846e-02]",[0.95643014 0.03347225 0.00230993 0.00778767],[1.0000000e+00 3.2148527e-08],"[1.4886964e-05 1.3339048e-04 4.9808081e-03 2.2902407e-01 6.3200009e-01
 1.2864856e-01 5.1398841e-03 5.7688936e-05 5.3484615e-07]","[(358, 299) (670, 611)]"
fairface/detected_faces/Stable3.5-medium_police officer_white/police officer_white_4_face0.png,Latino_Hispanic,White,Male,20-29,"[1.3805513e-01 2.5823517e-04 5.9552038e-01 2.2804197e-03 3.3857219e-03
 1.0628838e-02 2.4987127e-01]",[0.8606124  0.00756221 0.03537492 0.09645046],[9.9997288e-01 2.7162707e-05],"[1.8540798e-06 1.6248594e-04 2.3262715e-02 7.6465017e-01 2.0881754e-01
 3.0962888e-03 8.7180497e-06 2.1725552e-07 3.2951781e-09]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stable3.5-medium_police officer_white/police officer_white_23_face0.png,Latino_Hispanic,White,Male,30-39,"[0.34802288 0.01778526 0.53819436 0.00099697 0.00187115 0.00328222
 0.08984725]",[0.91387564 0.02795831 0.00528021 0.05288587],[9.9999893e-01 1.0040006e-06],"[2.6361986e-05 2.0452889e-04 4.8596524e-03 2.6444957e-01 6.6296017e-01
 6.6745378e-02 7.4047450e-04 1.3638431e-05 1.9538217e-07]","[(248, 261) (698, 711)]"
