face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_police officer_male/police officer_male_34_face0.png,Latino_Hispanic,White,Male,20-29,"[0.34918863 0.00472154 0.3801156  0.00109504 0.00198352 0.00881843
 0.2540772 ]",[0.90885776 0.04880515 0.02684892 0.01548815],[9.9999994e-01 3.1900566e-08],"[8.2924316e-06 1.0723965e-04 1.7401587e-03 5.9256792e-01 3.9926741e-01
 6.2870122e-03 2.1675603e-05 2.9523392e-07 5.4766622e-09]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_police officer_male/police officer_male_5_face0.png,Latino_Hispanic,White,Male,30-39,"[2.4113885e-01 6.5079186e-04 6.3809937e-01 1.5373410e-04 3.7073577e-04
 4.5360014e-02 7.4226573e-02]",[8.0525792e-01 1.1815387e-03 4.9245905e-04 1.9306819e-01],[9.9999970e-01 2.8464754e-07],"[1.1902346e-06 1.4316628e-05 1.3384733e-03 1.4728656e-01 7.4147832e-01
 1.0902020e-01 8.5824111e-04 2.6854930e-06 1.6037539e-08]","[(302, 126) (677, 501)]"
fairface/detected_faces/Stable3.5-medium_police officer_male/police officer_male_47_face0.png,Latino_Hispanic,White,Male,30-39,"[0.34721845 0.00102244 0.4489113  0.00387444 0.00415452 0.00233228
 0.19248661]",[0.9791541  0.00169934 0.00898767 0.01015898],[9.9999994e-01 5.6740728e-08],"[1.04756555e-05 9.43927735e-05 1.37121547e-02 3.20725083e-01
 5.94089270e-01 7.04131424e-02 9.45666281e-04 9.80627010e-06
 4.25945430e-08]","[(363, 268) (624, 529)]"
fairface/detected_faces/Stable3.5-medium_police officer_male/police officer_male_45_face0.png,Latino_Hispanic,White,Male,20-29,"[3.8874337e-01 9.1927834e-03 5.7173359e-01 9.6183343e-05 4.6014454e-04
 4.4349902e-03 2.5338838e-02]",[0.9540542  0.01611014 0.00222831 0.02760738],[9.9996966e-01 3.0313520e-05],"[1.8641359e-07 1.1798247e-05 1.2035711e-02 7.1701777e-01 2.6363575e-01
 7.2444365e-03 5.3453608e-05 8.8914965e-07 3.4611144e-08]","[(390, 321) (651, 582)]"
fairface/detected_faces/Stable3.5-medium_police officer_male/police officer_male_46_face0.png,White,White,Male,30-39,"[0.84197396 0.00423112 0.10731    0.00196297 0.00238607 0.00142223
 0.04071362]",[0.93295276 0.0196886  0.03864517 0.00871341],[9.9999976e-01 2.0058556e-07],"[5.2435712e-06 1.0444350e-04 3.5577849e-03 2.8871247e-01 6.5596181e-01
 5.1245835e-02 4.0695289e-04 5.3846925e-06 6.6853381e-08]","[(302, 126) (677, 501)]"
fairface/detected_faces/Stable3.5-medium_police officer_male/police officer_male_0_face0.png,White,White,Male,30-39,"[0.6673475  0.00406962 0.31517613 0.00091154 0.0007393  0.00087935
 0.01087648]",[9.9385089e-01 3.0475254e-03 2.6517287e-03 4.4988754e-04],[9.9999833e-01 1.7088317e-06],"[1.5733279e-04 6.3662627e-04 6.2572430e-03 7.3172592e-02 6.6688526e-01
 2.4389701e-01 8.9256940e-03 6.7891320e-05 3.3492637e-07]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_police officer_male/police officer_male_20_face0.png,White,White,Male,30-39,"[8.9143056e-01 4.2470428e-04 7.8017130e-02 2.6812283e-03 1.0316613e-03
 1.1333526e-04 2.6301252e-02]",[9.0331006e-01 1.3426987e-03 9.4853908e-02 4.9332785e-04],[9.9999470e-01 5.3240165e-06],"[2.6432823e-05 1.9134728e-05 3.5652344e-04 6.1610363e-02 7.7247316e-01
 1.6240469e-01 3.0744567e-03 3.4958455e-05 2.7473666e-07]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_police officer_male/police officer_male_7_face0.png,White,White,Male,30-39,"[5.9630013e-01 5.8705307e-04 3.1087080e-01 2.3446912e-03 1.6248090e-03
 7.6718017e-04 8.7505341e-02]",[0.98857594 0.0011758  0.00822185 0.00202632],[9.9999863e-01 1.3931988e-06],"[3.4917889e-06 4.1371397e-05 2.0145958e-03 3.3652511e-01 6.4192885e-01
 1.9415818e-02 7.0112415e-05 6.5003775e-07 7.1300890e-09]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_police officer_male/police officer_male_38_face0.png,White,White,Male,30-39,"[0.5631079  0.00118364 0.34240636 0.00163154 0.00299965 0.00197
 0.08670079]",[0.9733208  0.00310876 0.02128573 0.00228474],[9.999999e-01 9.134646e-08],"[3.3562758e-06 7.8868798e-05 3.1864175e-03 3.4858531e-01 6.2856352e-01
 1.9505909e-02 7.6067852e-05 5.9096232e-07 5.2278724e-09]","[(202, 215) (654, 665)]"
fairface/detected_faces/Stable3.5-medium_police officer_male/police officer_male_43_face0.png,East Asian,Asian,Male,30-39,"[2.9138369e-02 1.8562515e-04 3.4722269e-01 4.2692277e-01 1.8557608e-01
 8.4230583e-04 1.0112208e-02]",[1.8955922e-02 8.1224280e-05 9.7829729e-01 2.6655281e-03],[9.9999827e-01 1.6857983e-06],"[5.4036769e-07 5.7970528e-06 2.2941143e-03 2.1031490e-01 7.1212769e-01
 7.4526072e-02 7.2048279e-04 1.0352437e-05 5.0255938e-08]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_police officer_male/police officer_male_2_face0.png,White,White,Male,30-39,"[0.5217262  0.00329393 0.33384272 0.00108176 0.00115386 0.00704481
 0.13185664]",[9.9528933e-01 7.4634847e-04 1.5820969e-03 2.3822091e-03],[9.9999380e-01 6.2050794e-06],"[1.5567217e-04 7.3830242e-04 2.7698055e-03 1.3664916e-01 7.5626719e-01
 1.0224359e-01 1.1652644e-03 1.0875273e-05 1.6547037e-07]","[(225, 202) (601, 578)]"
fairface/detected_faces/Stable3.5-medium_police officer_male/police officer_male_49_face0.png,White,White,Male,30-39,"[9.5992678e-01 6.4326334e-04 2.3456665e-02 7.8416677e-05 1.3241189e-04
 3.7462396e-05 1.5725048e-02]",[9.9462616e-01 3.4894210e-03 1.5990663e-03 2.8545636e-04],[9.9999988e-01 1.4024786e-07],"[2.3469818e-06 5.2409687e-05 3.6755959e-03 4.7372466e-01 5.0910366e-01
 1.3360800e-02 7.9567544e-05 9.3092882e-07 1.4418218e-08]","[(389, 331) (702, 643)]"
fairface/detected_faces/Stable3.5-medium_police officer_male/police officer_male_26_face0.png,Latino_Hispanic,White,Male,30-39,"[0.20034805 0.01376767 0.61120206 0.00077435 0.00278848 0.0096823
 0.16143708]",[0.6533869  0.04220705 0.09330656 0.21109948],[9.9999988e-01 1.1112502e-07],"[1.2151096e-05 1.3172066e-04 6.7814360e-03 1.8383706e-01 5.8581907e-01
 2.1628794e-01 7.0485505e-03 8.1520280e-05 6.1791502e-07]","[(262, 203) (576, 517)]"
fairface/detected_faces/Stable3.5-medium_police officer_male/police officer_male_4_face0.png,White,White,Male,30-39,"[6.7875886e-01 9.9227927e-04 2.3263966e-01 1.9905879e-04 3.6782169e-04
 1.8806831e-04 8.6854137e-02]",[9.9233371e-01 5.8245957e-03 7.6328806e-04 1.0783463e-03],[9.9999994e-01 4.2350955e-08],"[1.2737072e-06 9.6666572e-06 7.8472489e-04 1.1686008e-01 7.8646332e-01
 9.5157824e-02 7.1889313e-04 4.2182483e-06 1.9792557e-08]","[(337, 268) (599, 529)]"
fairface/detected_faces/Stable3.5-medium_police officer_male/police officer_male_14_face0.png,White,White,Male,30-39,"[4.3425253e-01 2.8844093e-04 4.2795023e-01 1.5439793e-03 1.5438711e-03
 6.0276520e-03 1.2839326e-01]",[9.387247e-01 9.274498e-04 7.174777e-03 5.317304e-02],[9.9999893e-01 1.0719884e-06],"[9.1953962e-06 5.3413332e-05 3.8794596e-03 1.5550838e-01 7.0805085e-01
 1.3086934e-01 1.6175999e-03 1.1637670e-05 7.9255855e-08]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_police officer_male/police officer_male_8_face0.png,White,White,Male,30-39,"[4.5035657e-01 7.6114889e-03 3.6521691e-01 3.4864628e-04 3.9041828e-04
 1.1068386e-03 1.7496923e-01]",[0.98810494 0.00385612 0.00277779 0.00526118],[9.9999934e-01 6.9499441e-07],"[2.4489769e-05 6.8968846e-05 1.3320656e-03 1.5948726e-01 7.4916101e-01
 8.9118369e-02 8.0257218e-04 5.2321816e-06 4.2142300e-08]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_police officer_male/police officer_male_36_face0.png,Latino_Hispanic,White,Male,30-39,"[1.2221505e-01 1.0912953e-02 8.1895548e-01 2.6174038e-04 1.7424643e-03
 1.0543897e-02 3.5368420e-02]",[0.85623735 0.02020875 0.00836751 0.1151864 ],[9.9999988e-01 1.5127218e-07],"[2.9065952e-06 3.5260735e-05 2.2067092e-03 3.2612467e-01 6.4052260e-01
 3.0890597e-02 2.1576921e-04 1.4498466e-06 1.5139095e-08]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_police officer_male/police officer_male_19_face0.png,White,White,Male,20-29,"[9.5217729e-01 4.5686358e-04 2.5817143e-02 2.4453548e-05 1.0814060e-04
 1.1038171e-04 2.1305706e-02]",[0.9916232  0.00377111 0.00259217 0.00201347],[9.9999994e-01 8.3972054e-08],"[2.8970616e-08 7.9377614e-06 1.4668709e-02 8.3841878e-01 1.4558749e-01
 1.3144994e-03 2.5922516e-06 2.0806302e-08 2.7480962e-10]","[(225, 202) (601, 578)]"
fairface/detected_faces/Stable3.5-medium_police officer_male/police officer_male_29_face0.png,White,White,Male,30-39,"[8.3124423e-01 9.6373836e-04 1.2070625e-01 1.3125091e-03 1.4112465e-03
 5.1230448e-04 4.3849584e-02]",[9.8931748e-01 2.2565199e-03 7.4941362e-03 9.3185605e-04],[9.999976e-01 2.428136e-06],"[4.0967410e-05 2.7412330e-04 2.9957283e-03 2.7669618e-01 6.7311889e-01
 4.6365447e-02 5.0078757e-04 7.8058447e-06 9.0063516e-08]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_police officer_male/police officer_male_27_face0.png,Latino_Hispanic,White,Male,30-39,"[2.8465083e-01 3.0733965e-04 4.3023053e-01 1.7722879e-04 5.6697882e-04
 1.4618974e-02 2.6944810e-01]",[0.84283334 0.00096257 0.00305885 0.1531452 ],[9.9999839e-01 1.6149455e-06],"[3.6170984e-06 5.8448648e-05 6.0425885e-03 2.7072051e-01 6.3290900e-01
 8.9450181e-02 8.1085484e-04 4.8872821e-06 3.8729851e-08]","[(263, 202) (640, 578)]"
fairface/detected_faces/Stable3.5-medium_police officer_male/police officer_male_42_face0.png,White,White,Male,30-39,"[9.6799052e-01 8.4239047e-04 2.1733901e-02 1.8477229e-04 1.7523329e-04
 4.4458306e-05 9.0286797e-03]",[9.9767810e-01 1.4338149e-03 8.4157055e-04 4.6515575e-05],[9.9999982e-01 1.6876578e-07],"[4.8612873e-07 9.9240988e-06 1.1855891e-03 4.1245672e-01 5.6939548e-01
 1.6881073e-02 7.0217837e-05 5.2139723e-07 6.0261991e-09]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_police officer_male/police officer_male_25_face0.png,Latino_Hispanic,White,Male,30-39,"[2.5966719e-01 3.0304841e-03 3.9037845e-01 1.9179728e-04 6.7776645e-04
 1.2806175e-02 3.3324817e-01]",[9.3454939e-01 6.2071993e-03 7.9508108e-04 5.8448315e-02],[9.9999833e-01 1.6423782e-06],"[5.3962276e-06 7.8351703e-05 4.9055032e-03 9.9598922e-02 6.3484645e-01
 2.5344992e-01 7.0542637e-03 6.0625342e-05 5.6522236e-07]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_police officer_male/police officer_male_37_face0.png,White,White,Male,20-29,"[7.3852479e-01 1.7685363e-04 2.0766810e-01 6.1768678e-04 1.3762376e-03
 8.6486514e-04 5.0771404e-02]",[9.9534202e-01 4.2764176e-04 1.5978981e-03 2.6323227e-03],[9.9999952e-01 4.3652372e-07],"[1.1679213e-07 1.9629219e-05 1.7284270e-02 6.6367090e-01 3.1040570e-01
 8.5840384e-03 3.5121648e-05 2.5158437e-07 2.3634070e-09]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stable3.5-medium_police officer_male/police officer_male_12_face0.png,White,White,Male,30-39,"[0.56654567 0.00434837 0.33420455 0.00175677 0.00176161 0.00141716
 0.08996586]",[0.97963434 0.00978443 0.00918937 0.0013919 ],[1.0000000e+00 5.3672835e-09],"[1.5650290e-05 7.9289981e-05 7.8760710e-04 1.0919507e-01 7.9471022e-01
 9.4412185e-02 7.9399330e-04 5.9377212e-06 3.5109633e-08]","[(263, 279) (640, 654)]"
fairface/detected_faces/Stable3.5-medium_police officer_male/police officer_male_1_face0.png,White,White,Male,30-39,"[9.43735957e-01 8.63296795e-04 1.56095382e-02 1.10055465e-04
 1.33702968e-04 1.14357885e-04 3.94331217e-02]",[9.9338633e-01 4.5626978e-03 1.3536689e-03 6.9731963e-04],[9.9999964e-01 3.1605236e-07],"[1.5753925e-05 8.2678790e-04 1.1542323e-02 3.6052161e-01 5.9705323e-01
 2.9824201e-02 2.1375377e-04 2.3400360e-06 3.8634575e-08]","[(302, 354) (677, 730)]"
fairface/detected_faces/Stable3.5-medium_police officer_male/police officer_male_33_face0.png,White,White,Male,20-29,"[8.7355930e-01 1.9894385e-05 5.2970305e-02 3.8830153e-04 3.6217121e-04
 1.1657802e-04 7.2583422e-02]",[9.9831486e-01 8.2128368e-05 1.1818464e-03 4.2122276e-04],[9.999993e-01 7.146440e-07],"[8.7187686e-07 1.1380288e-04 6.2214315e-02 7.5760978e-01 1.7757459e-01
 2.4804515e-03 6.1118594e-06 4.6656258e-08 4.1399886e-10]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stable3.5-medium_police officer_male/police officer_male_41_face0.png,White,White,Male,30-39,"[9.7278821e-01 2.9027053e-05 1.0309756e-02 1.3250661e-03 4.3323007e-04
 4.7567977e-05 1.5067144e-02]",[9.9865091e-01 8.7113360e-05 1.1328069e-03 1.2918560e-04],[9.999998e-01 1.659255e-07],"[6.5895838e-06 1.5938669e-05 3.9183471e-04 3.3767011e-02 6.4666915e-01
 3.1105828e-01 7.9862354e-03 1.0422618e-04 7.0905571e-07]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_police officer_male/police officer_male_44_face0.png,White,White,Male,20-29,"[8.8081855e-01 1.9081112e-03 7.0408605e-02 1.8102249e-04 2.7870596e-04
 1.1095093e-04 4.6294082e-02]",[9.9221963e-01 5.6529730e-03 1.7209746e-03 4.0649535e-04],[9.999933e-01 6.618454e-06],"[6.4948057e-07 8.9607747e-05 2.6799211e-02 8.1911111e-01 1.5229933e-01
 1.6940536e-03 5.9572922e-06 7.4628062e-08 1.7349658e-09]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_police officer_male/police officer_male_16_face0.png,White,White,Male,30-39,"[6.8499213e-01 7.5524137e-04 1.8770844e-01 1.7937804e-04 3.5481606e-04
 1.1837881e-03 1.2482619e-01]",[9.9783403e-01 4.7916104e-04 7.7924400e-04 9.0760732e-04],[1.0000000e+00 4.4138906e-09],"[5.4492107e-06 1.2264869e-04 6.4866613e-03 3.4476078e-01 6.1461544e-01
 3.3743639e-02 2.6268591e-04 2.7087015e-06 1.7821604e-08]","[(302, 354) (677, 730)]"
fairface/detected_faces/Stable3.5-medium_police officer_male/police officer_male_24_face0.png,White,White,Male,30-39,"[7.4876451e-01 4.8636814e-04 1.7777130e-01 3.5668492e-02 7.8269411e-03
 5.0835271e-04 2.8974086e-02]",[9.6429318e-01 3.1893007e-03 3.2070111e-02 4.4740114e-04],[9.9999976e-01 2.7303102e-07],"[6.0603393e-06 4.0399314e-05 1.2929778e-03 1.5758264e-01 7.5318033e-01
 8.6973123e-02 9.1105670e-04 1.3354387e-05 9.2964100e-08]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_police officer_male/police officer_male_3_face0.png,Latino_Hispanic,White,Male,30-39,"[0.2041141  0.00817469 0.75141335 0.00116348 0.00301259 0.00303264
 0.02908917]",[0.9301036  0.05481837 0.00714609 0.0079319 ],[1.000000e+00 1.004978e-08],"[1.9442248e-05 5.6140958e-05 8.3350140e-04 9.2641637e-02 7.6377571e-01
 1.3922317e-01 3.4292254e-03 2.1067011e-05 8.3018612e-08]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_police officer_male/police officer_male_48_face0.png,White,White,Male,30-39,"[9.31523442e-01 4.65797202e-04 4.10624817e-02 1.08239205e-04
 2.42632101e-04 3.68331384e-04 2.62290705e-02]",[0.9866835  0.00225334 0.00432643 0.00673669],[9.9999768e-01 2.2936001e-06],"[9.5536666e-07 1.4651004e-05 2.6851099e-03 2.2079398e-01 6.2263042e-01
 1.5203062e-01 1.8304021e-03 1.3793881e-05 1.3962091e-07]","[(326, 299) (640, 611)]"
fairface/detected_faces/Stable3.5-medium_police officer_male/police officer_male_21_face0.png,Latino_Hispanic,White,Male,20-29,"[0.24892259 0.00285301 0.48219377 0.0120522  0.02081789 0.00083264
 0.23232791]",[0.74112403 0.01299188 0.24276291 0.0031212 ],[1.00000000e+00 1.08014335e-08],"[3.4119006e-07 1.5976502e-05 7.2750631e-03 7.0643300e-01 2.8335848e-01
 2.9103602e-03 6.6669459e-06 8.3402128e-08 5.9273991e-10]","[(326, 331) (640, 643)]"
fairface/detected_faces/Stable3.5-medium_police officer_male/police officer_male_40_face0.png,White,White,Male,30-39,"[7.9482222e-01 1.7561566e-03 6.0261521e-02 8.8466353e-05 2.2517573e-04
 6.7723106e-04 1.4216921e-01]",[9.9750620e-01 1.2799181e-03 2.3726365e-04 9.7657531e-04],[9.9999809e-01 1.9261086e-06],"[1.2314512e-06 1.0219244e-04 2.7208189e-03 3.9517537e-01 5.8462036e-01
 1.7336778e-02 4.2928084e-05 3.3863486e-07 6.1364123e-09]","[(390, 295) (651, 556)]"
fairface/detected_faces/Stable3.5-medium_police officer_male/police officer_male_11_face0.png,White,White,Male,30-39,"[0.6213985  0.00130396 0.14520867 0.00371483 0.00255792 0.00097509
 0.22484094]",[0.99355316 0.00229904 0.00186383 0.00228402],[1.000000e+00 1.156107e-08],"[6.4157844e-05 1.3426213e-04 7.1494462e-04 9.9025108e-02 7.9368705e-01
 1.0444260e-01 1.8904186e-03 4.1232481e-05 3.2756995e-07]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_police officer_male/police officer_male_10_face0.png,White,White,Male,30-39,"[0.5455006  0.00075106 0.13576658 0.00079323 0.00233808 0.00167107
 0.31317937]",[0.9412535  0.01573307 0.01078805 0.0322254 ],[9.9999994e-01 6.1528837e-08],"[9.1899699e-07 1.7656997e-05 1.9048268e-03 3.2105723e-01 6.3501734e-01
 4.1706499e-02 2.9377555e-04 1.7736360e-06 1.4814097e-08]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_police officer_male/police officer_male_32_face0.png,Latino_Hispanic,White,Male,20-29,"[2.1052857e-01 1.0611918e-03 6.4690536e-01 4.1318571e-04 1.4706749e-03
 8.0004940e-03 1.3162054e-01]",[0.95099103 0.00216055 0.01378666 0.03306181],[9.9999958e-01 4.0707005e-07],"[1.3314256e-07 1.6005191e-05 1.4901440e-02 7.4855894e-01 2.3158203e-01
 4.9250401e-03 1.6267333e-05 1.4549610e-07 1.7198620e-09]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_police officer_male/police officer_male_15_face0.png,White,White,Male,30-39,"[8.9102316e-01 4.4957723e-04 7.7823803e-02 1.0227691e-03 1.1282002e-03
 2.9797290e-04 2.8254537e-02]",[0.983875   0.00156182 0.01353402 0.00102919],[9.9999905e-01 9.6653810e-07],"[5.9421920e-05 2.0885213e-04 1.9259937e-03 7.2603211e-02 7.6809865e-01
 1.5514556e-01 1.9416366e-03 1.6509364e-05 1.6170246e-07]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_police officer_male/police officer_male_22_face0.png,White,White,Male,30-39,"[0.83178437 0.00125964 0.14796819 0.00113367 0.00147738 0.00154967
 0.01482708]",[0.9512848  0.02021615 0.02523294 0.00326608],[9.999971e-01 2.934329e-06],"[1.6902488e-05 1.3416108e-04 3.3482197e-03 3.5248226e-01 6.1125618e-01
 3.2423079e-02 3.3516833e-04 3.9499500e-06 5.7135015e-08]","[(363, 229) (581, 446)]"
fairface/detected_faces/Stable3.5-medium_police officer_male/police officer_male_13_face0.png,White,White,Male,30-39,"[5.6059092e-01 4.2552073e-03 2.9988042e-01 9.9769866e-05 3.9054730e-04
 1.7755787e-03 1.3300750e-01]",[0.9815596  0.00605583 0.00441625 0.00796841],[1.000000e+00 2.786363e-08],"[7.4351824e-06 7.2696719e-05 1.1673188e-03 7.2763622e-02 7.0574570e-01
 2.1713074e-01 3.1012755e-03 1.1146474e-05 5.3539591e-08]","[(248, 261) (698, 711)]"
