face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_121_face0.png,Latino_Hispanic,White,Male,20-29,"[0.08369917 0.00093885 0.7360474  0.00082391 0.00294036 0.03060748
 0.14494279]",[0.9237408  0.0109536  0.01370028 0.05160534],[9.9988526e-01 1.1471352e-04],"[1.0035702e-06 2.6376316e-04 1.6179660e-01 7.8830779e-01 4.8976339e-02
 6.5200386e-04 2.4391547e-06 4.4390987e-08 9.7772024e-10]","[(302, 392) (677, 768)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_124_face0.png,White,White,Male,30-39,"[8.1050491e-01 1.8296408e-03 1.5018508e-01 1.9922480e-02 1.4555018e-02
 6.8821060e-04 2.3147203e-03]",[8.7150598e-01 8.1943726e-04 1.2751201e-01 1.6265227e-04],[9.9999660e-01 3.4484972e-06],"[3.6057949e-04 8.6272070e-03 5.2645955e-02 3.4176427e-01 5.5009645e-01
 4.5176923e-02 1.2843517e-03 4.3224863e-05 1.0554069e-06]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_112_face0.png,Latino_Hispanic,White,Male,20-29,"[0.1674659  0.0204881  0.70131207 0.00294796 0.00720045 0.03419248
 0.06639314]",[0.57835644 0.23692702 0.02724006 0.15747641],[9.9999988e-01 1.1423851e-07],"[1.5484253e-06 8.5714739e-05 6.6015762e-03 6.9707763e-01 2.9094356e-01
 5.2738101e-03 1.5782103e-05 3.0300464e-07 6.3142860e-09]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_52_face0.png,White,White,Male,20-29,"[8.3194268e-01 2.4934462e-04 1.5155116e-01 3.6323895e-03 4.2001000e-03
 1.6662116e-03 6.7581087e-03]",[0.9791955  0.00128636 0.01706925 0.00244902],[9.9999994e-01 4.9699434e-08],"[9.8259090e-07 4.3358887e-05 9.2917820e-03 5.1407158e-01 4.6508098e-01
 1.1454817e-02 5.6049033e-05 5.2557999e-07 5.9148024e-09]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_96_face0.png,White,White,Male,30-39,"[6.2488842e-01 1.8026893e-03 1.1689710e-01 1.4235215e-05 9.6559743e-05
 6.2627764e-03 2.5003833e-01]",[9.7664708e-01 6.9107157e-03 5.7725643e-04 1.5864938e-02],[1.0000000e+00 1.3703159e-08],"[5.8156428e-07 1.4970697e-05 1.6907114e-03 2.6742017e-01 6.7528635e-01
 5.5253807e-02 3.3193262e-04 1.4959249e-06 1.0754088e-08]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_143_face0.png,Latino_Hispanic,White,Male,30-39,"[3.9845198e-01 8.7960966e-02 4.5791024e-01 2.4981581e-04 2.2294433e-03
 7.0435344e-03 4.6154093e-02]",[0.7448077  0.19725709 0.01285582 0.04507946],[1.000000e+00 2.815266e-08],"[4.7534064e-07 1.1951431e-05 4.2330311e-03 3.3532164e-01 5.9221190e-01
 6.6348061e-02 1.8505822e-03 2.2177503e-05 2.7101427e-07]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_122_face0.png,White,White,Male,30-39,"[0.48995173 0.00374883 0.4117082  0.00140132 0.00243468 0.00496573
 0.08578955]",[0.90976477 0.01639329 0.02532799 0.04851393],[9.9999619e-01 3.7660989e-06],"[1.8021348e-05 1.4130052e-04 3.5524131e-03 2.3690185e-01 6.6359967e-01
 9.4552584e-02 1.2147765e-03 1.9108445e-05 2.5731202e-07]","[(363, 241) (624, 503)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_139_face0.png,White,White,Male,30-39,"[6.4504206e-01 4.9783543e-02 2.3727089e-01 4.7621157e-04 8.3043065e-04
 1.6072034e-03 6.4989693e-02]",[0.92139375 0.05977448 0.00409598 0.01473587],[9.9999988e-01 8.6212104e-08],"[7.0932845e-07 3.7666857e-06 6.7612092e-04 1.8078062e-01 6.9155163e-01
 1.2404372e-01 2.9106694e-03 3.2390955e-05 4.0809789e-07]","[(358, 331) (670, 643)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_56_face0.png,Latino_Hispanic,White,Male,20-29,"[0.09053657 0.00325159 0.6844722  0.02677716 0.16285726 0.00902105
 0.02308423]",[0.5268627  0.00523499 0.45436212 0.01354015],[9.9999827e-01 1.7439029e-06],"[1.9808411e-07 1.0952829e-05 5.5981241e-03 5.9824246e-01 3.9064622e-01
 5.4821963e-03 1.9649360e-05 2.6544501e-07 4.5858481e-09]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_127_face1.png,Latino_Hispanic,White,Male,20-29,"[0.39627507 0.00437594 0.4791587  0.00170626 0.00259622 0.00931853
 0.10656929]",[0.89516544 0.01972881 0.01969966 0.06540613],[9.9999994e-01 7.0297162e-08],"[4.2274760e-06 5.5393892e-05 5.5276752e-03 6.7147177e-01 3.1686980e-01
 6.0354033e-03 3.5217938e-05 5.4061320e-07 5.3121454e-09]","[(390, 216) (651, 477)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_34_face0.png,Latino_Hispanic,White,Male,20-29,"[3.68777394e-01 4.32348950e-03 6.01390243e-01 2.49166507e-04
 1.17204175e-03 9.00780503e-03 1.50799025e-02]",[0.95999134 0.00339608 0.02600289 0.01060971],[1.00000e+00 6.29352e-09],"[7.9341561e-07 2.9389730e-05 5.7336465e-03 5.6812370e-01 4.1518429e-01
 1.0853198e-02 7.4191164e-05 8.0210776e-07 5.8515517e-09]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_55_face0.png,White,White,Male,20-29,"[9.8007685e-01 2.4114587e-04 1.2701794e-02 4.7233640e-04 5.6852214e-04
 2.4274532e-05 5.9151230e-03]",[9.9790537e-01 3.2652172e-04 1.3898715e-03 3.7826778e-04],[9.9998075e-01 1.9235613e-05],"[1.6721939e-06 1.2754920e-04 8.1061181e-03 5.9408551e-01 3.9067936e-01
 6.9719530e-03 2.7615630e-05 2.4441243e-07 6.5565162e-09]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_132_face0.png,White,White,Male,20-29,"[8.1817383e-01 1.4623338e-03 1.6202161e-01 1.3796134e-03 1.2304609e-03
 5.0384476e-04 1.5228289e-02]",[9.9887747e-01 5.9996516e-04 3.1342983e-04 2.0913398e-04],[9.999950e-01 5.001355e-06],"[1.0651015e-06 5.9639155e-05 2.4482565e-02 6.4777017e-01 3.1322286e-01
 1.4377723e-02 8.5305976e-05 7.2520442e-07 1.0208602e-08]","[(202, 19) (743, 559)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_64_face0.png,East Asian,Asian,Male,20-29,"[0.15033123 0.0033488  0.30154777 0.33877817 0.20155138 0.00140865
 0.00303393]",[0.46656743 0.00421538 0.52615833 0.00305883],[9.9999934e-01 6.9135098e-07],"[8.0749860e-06 6.4753378e-03 2.9257503e-01 6.3584816e-01 6.3744538e-02
 1.3334806e-03 1.4702716e-05 7.7231249e-07 2.2066107e-08]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_87_face0.png,Black,Black,Male,20-29,"[1.5870944e-05 9.9957830e-01 3.0038450e-04 1.7675168e-08 3.5915315e-07
 6.8756337e-05 3.6429472e-05]",[2.795621e-06 9.999855e-01 4.746735e-07 1.120037e-05],[1.0000000e+00 1.3429954e-08],"[2.7852349e-07 3.1077361e-05 1.8092543e-02 6.1112958e-01 3.4089437e-01
 2.9299662e-02 5.4474856e-04 7.6320675e-06 1.7605448e-07]","[(148, 128) (688, 669)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_146_face0.png,White,White,Male,30-39,"[6.1880404e-01 9.1286103e-04 3.6332977e-01 4.2145076e-04 6.2728248e-04
 9.7682944e-04 1.4927793e-02]",[9.8976725e-01 3.9174999e-04 7.9826266e-03 1.8583421e-03],[9.999997e-01 2.918603e-07],"[2.5330255e-06 6.8751164e-05 4.8908093e-03 2.4054044e-01 6.7931265e-01
 7.4443623e-02 7.3587871e-04 5.3004055e-06 4.0609283e-08]","[(294, 305) (744, 756)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_148_face0.png,White,White,Male,30-39,"[8.4106690e-01 8.7554865e-03 1.2126885e-01 6.3047465e-04 9.1708353e-04
 5.6525716e-04 2.6796039e-02]",[0.9895104  0.00239455 0.00598401 0.00211095],[9.9999863e-01 1.4373682e-06],"[1.9930512e-06 2.0797693e-06 3.0288746e-04 1.7826489e-01 7.7414620e-01
 4.6768308e-02 5.0848309e-04 5.1505522e-06 7.7169403e-08]","[(326, 299) (640, 611)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_141_face0.png,Latino_Hispanic,White,Male,30-39,"[0.28118598 0.01015619 0.67836535 0.00142814 0.00315332 0.00817786
 0.01753323]",[0.97759974 0.00657687 0.00948217 0.00634121],[1.000000e+00 4.347734e-08],"[6.4106069e-07 1.7579543e-05 3.0636955e-03 4.9021417e-01 4.9197537e-01
 1.4634626e-02 9.3097602e-05 8.3033905e-07 7.8225648e-09]","[(202, 128) (743, 669)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_75_face0.png,White,White,Male,30-39,"[0.6737644  0.00326892 0.29645813 0.00240488 0.00457021 0.00076933
 0.01876417]",[0.8753768  0.00805874 0.11502759 0.00153677],[9.9997079e-01 2.9226254e-05],"[7.3034011e-05 1.8205166e-04 3.2284681e-03 1.0230771e-01 7.6997334e-01
 1.2270965e-01 1.5135697e-03 1.2046285e-05 1.5539452e-07]","[(294, 362) (608, 675)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_79_face0.png,White,White,Male,30-39,"[9.7770214e-01 3.7501490e-05 1.5695803e-02 7.2402682e-04 7.3324045e-04
 3.4514651e-05 5.0728340e-03]",[9.9935418e-01 2.0528054e-05 5.8646034e-04 3.8896789e-05],[9.999960e-01 3.978058e-06],"[5.4909842e-06 4.2378506e-05 6.6680211e-04 6.8128951e-02 7.2953951e-01
 1.9932900e-01 2.2627723e-03 2.4758154e-05 3.3742361e-07]","[(263, 279) (640, 654)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_47_face0.png,White,Asian,Male,30-39,"[0.46148327 0.02527552 0.45236072 0.01658211 0.01821967 0.00150356
 0.02457513]",[1.7760687e-01 3.9323561e-02 7.8245777e-01 6.1178039e-04],[1.0000000e+00 1.4631016e-08],"[2.1337615e-05 1.1953928e-04 2.1362561e-03 1.1617591e-01 6.9243753e-01
 1.8288945e-01 6.1221668e-03 9.7041899e-05 8.2023064e-07]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_88_face0.png,Latino_Hispanic,White,Male,30-39,"[3.27768996e-02 5.55754220e-03 8.10905159e-01 1.85484765e-04
 1.64515863e-03 1.13207646e-01 3.57221588e-02]",[0.50497353 0.1303711  0.01718867 0.34746677],[9.9999970e-01 2.9294364e-07],"[2.2290797e-06 1.5027738e-04 2.1894455e-02 3.8545039e-01 5.2831942e-01
 6.3309096e-02 8.6892874e-04 5.1440857e-06 4.5900244e-08]","[(326, 299) (640, 611)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_71_face0.png,White,White,Male,20-29,"[9.9767363e-01 3.7734648e-05 1.2280362e-03 6.8742331e-05 7.1760907e-05
 2.4747976e-06 9.1757951e-04]",[9.9412453e-01 2.2850339e-03 3.5637137e-03 2.6639518e-05],[9.999167e-01 8.334713e-05],"[2.0044942e-08 4.3686032e-06 4.6990093e-02 8.7148875e-01 8.0867000e-02
 6.4520474e-04 4.4623789e-06 8.2109686e-08 2.0960742e-09]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_51_face0.png,White,White,Male,30-39,"[9.7367555e-01 5.1168393e-04 1.5346331e-02 5.2576762e-04 3.4883010e-04
 3.1175146e-05 9.5607666e-03]",[9.7345442e-01 4.8529223e-04 2.5888097e-02 1.7218319e-04],[9.9999970e-01 3.1364664e-07],"[1.3956132e-05 5.2175197e-05 5.1819591e-04 1.4545831e-01 8.0373371e-01
 4.9793907e-02 4.2624664e-04 3.5259798e-06 4.9154913e-08]","[(294, 172) (608, 485)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_69_face0.png,Latino_Hispanic,White,Male,30-39,"[0.39418405 0.00738547 0.49557227 0.0009615  0.00155358 0.002341
 0.09800211]",[9.9222022e-01 3.0006035e-03 4.0588784e-03 7.2025479e-04],[9.9999976e-01 2.3512365e-07],"[8.6673799e-06 4.2432999e-05 1.6629837e-03 1.5309925e-01 7.5871807e-01
 8.5635632e-02 8.2665420e-04 6.2301906e-06 5.1272345e-08]","[(339, 279) (715, 654)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_107_face0.png,White,White,Male,30-39,"[5.1953119e-01 4.8988357e-05 2.1387926e-01 1.3810077e-03 1.0465517e-03
 6.8691922e-03 2.5724384e-01]",[9.8266089e-01 1.5663306e-04 1.6124371e-03 1.5570050e-02],[9.99937e-01 6.30149e-05],"[1.2469313e-05 1.2911017e-04 9.9383099e-03 2.7930003e-01 6.4981049e-01
 6.0478181e-02 3.2898979e-04 2.4147466e-06 2.1038607e-08]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_50_face0.png,White,White,Male,30-39,"[8.7166476e-01 1.3445643e-03 1.1057941e-01 1.0714770e-03 1.4951769e-03
 1.4960214e-04 1.3694967e-02]",[9.9553376e-01 8.7828754e-04 3.1536343e-03 4.3425965e-04],[9.9998695e-01 1.3029830e-05],"[9.4626671e-07 5.4759657e-06 2.2669067e-03 2.6902843e-01 6.7873591e-01
 4.9495291e-02 4.6073817e-04 6.1841815e-06 7.5427522e-08]","[(263, 240) (640, 615)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_84_face0.png,Latino_Hispanic,White,Male,20-29,"[0.02187794 0.04422633 0.88852555 0.00269187 0.0141062  0.00605567
 0.02251644]",[0.34828547 0.29765666 0.31839785 0.03565999],[9.9999982e-01 1.7789718e-07],"[1.16124596e-07 2.59058852e-05 2.80012321e-02 7.53163159e-01
 2.14445546e-01 4.34920890e-03 1.45944123e-05 2.28308480e-07
 2.43844500e-09]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_43_face0.png,White,White,Male,30-39,"[5.2048314e-01 1.9693852e-03 4.3168908e-01 9.0659654e-04 1.4633281e-03
 2.3982402e-04 4.3248694e-02]",[0.98451376 0.00311597 0.00695651 0.00541384],[9.9994391e-01 5.6098153e-05],"[2.0253151e-06 9.5886417e-06 1.3166927e-03 1.9619894e-01 7.3239285e-01
 6.9666155e-02 4.1032553e-04 3.4155025e-06 3.1874382e-08]","[(225, 165) (601, 540)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_150_face0.png,White,White,Male,20-29,"[6.8949002e-01 4.4249545e-04 2.9684731e-01 2.1519496e-04 3.6564097e-04
 6.8600685e-04 1.1953358e-02]",[0.9937157  0.00246755 0.00214683 0.0016699 ],[9.9999815e-01 1.9019991e-06],"[6.7622286e-06 4.8401955e-04 4.7374155e-02 7.4324292e-01 2.0428583e-01
 4.5776935e-03 2.8140159e-05 4.4059854e-07 7.5723614e-09]","[(202, 261) (654, 711)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_126_face0.png,Latino_Hispanic,White,Male,30-39,"[5.0909542e-02 2.1818753e-02 8.2879287e-01 3.2508021e-04 1.3949348e-03
 8.9291902e-03 8.7829649e-02]",[0.501767   0.27247116 0.04348294 0.18227892],[1.0000000e+00 3.8672017e-08],"[6.5274355e-05 1.4641616e-04 1.4447236e-03 4.6035402e-02 6.1506647e-01
 3.2233298e-01 1.4771951e-02 1.3611592e-04 6.8298817e-07]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_62_face0.png,White,White,Male,20-29,"[9.3766212e-01 3.7378730e-05 5.2436385e-02 1.6123303e-03 9.0224517e-04
 1.9574710e-04 7.1537932e-03]",[9.9702209e-01 6.6147004e-05 2.6781156e-03 2.3363081e-04],[9.999923e-01 7.751455e-06],"[1.6375529e-05 1.4131096e-03 6.3880578e-02 5.0057149e-01 4.1002989e-01
 2.3963585e-02 1.2371039e-04 1.1821685e-06 1.2785764e-08]","[(358, 331) (670, 643)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_2_face0.png,White,White,Male,30-39,"[9.6068108e-01 2.6309307e-04 2.6092444e-02 6.3062020e-05 8.7438675e-05
 4.8636628e-04 1.2326641e-02]",[9.9678236e-01 4.3368651e-04 6.3007651e-04 2.1537901e-03],[9.9999970e-01 3.1528216e-07],"[4.7079980e-06 5.5263383e-05 1.2578018e-03 2.0293668e-01 7.5349098e-01
 4.1976783e-02 2.7592725e-04 1.8180159e-06 2.8884171e-08]","[(302, 354) (677, 730)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_7_face0.png,White,White,Male,20-29,"[7.0958763e-01 8.6771266e-04 8.9190438e-02 3.0549543e-04 3.9051173e-04
 9.9206390e-04 1.9866619e-01]",[9.9534184e-01 8.3246414e-04 2.2269180e-03 1.5987792e-03],[9.9999994e-01 5.2763490e-08],"[3.3137899e-06 1.1546430e-04 1.0715527e-02 5.7873422e-01 4.0033099e-01
 1.0063813e-02 3.6204969e-05 4.4091450e-07 4.5682738e-09]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_129_face0.png,Black,Black,Male,20-29,"[9.5748401e-06 9.9911523e-01 5.0619751e-04 3.3939173e-07 1.7120963e-05
 3.3476090e-04 1.6723170e-05]",[9.4748157e-06 9.9982297e-01 7.2832686e-06 1.6031957e-04],[1.0000000e+00 4.3392734e-09],"[2.8326287e-08 8.0657965e-06 9.9196536e-03 7.9288393e-01 1.9273579e-01
 4.4172676e-03 3.4864417e-05 4.1468471e-07 1.2008400e-08]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_78_face1.png,White,White,Male,20-29,"[0.5206163  0.004216   0.34596387 0.00130285 0.00253829 0.00679867
 0.11856409]",[0.9782099  0.00513429 0.00553953 0.01111635],[9.9999905e-01 9.3659594e-07],"[2.3028420e-05 1.0933023e-03 1.9746983e-02 5.9463924e-01 3.6845070e-01
 1.5951423e-02 9.3694391e-05 1.6189217e-06 2.7074680e-08]","[(294, 305) (744, 756)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_78_face0.png,White,White,Male,20-29,"[0.47115734 0.00440676 0.38851747 0.00212391 0.003491   0.00809691
 0.12220664]",[0.9764037  0.00460101 0.00752267 0.01147256],[9.9999869e-01 1.3048117e-06],"[2.2708877e-05 1.3261907e-03 2.3965023e-02 5.9443414e-01 3.6455607e-01
 1.5606207e-02 8.8093948e-05 1.5080154e-06 2.4054875e-08]","[(263, 316) (640, 692)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_108_face0.png,Latino_Hispanic,Black,Male,30-39,"[0.0632756  0.27150416 0.578864   0.0009841  0.00427889 0.00893666
 0.07215671]",[0.11776934 0.81611365 0.03756367 0.02855323],[9.999997e-01 3.116267e-07],"[9.0681651e-06 3.8934784e-05 6.8540825e-04 6.1779007e-02 6.6774189e-01
 2.6401174e-01 5.6755710e-03 5.7808233e-05 6.1441460e-07]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_63_face0.png,Latino_Hispanic,White,Male,30-39,"[0.11488823 0.04850945 0.59409535 0.00952916 0.01372787 0.0200499
 0.19920005]",[0.6750552  0.01435841 0.21345893 0.09712748],[9.999991e-01 8.437808e-07],"[1.1308460e-04 6.6091758e-05 5.6840281e-04 6.8443596e-02 6.2698418e-01
 2.9175562e-01 1.1873784e-02 1.9291461e-04 2.2923582e-06]","[(400, 254) (582, 436)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_0_face0.png,Latino_Hispanic,White,Male,30-39,"[0.20781502 0.02145242 0.68529    0.02414047 0.03812711 0.00541768
 0.01775736]",[0.48575595 0.17360514 0.31887478 0.02176417],[1.00000e+00 5.19188e-09],"[1.3986673e-05 1.6948483e-04 4.4898214e-03 2.0976318e-01 7.0933115e-01
 7.4371040e-02 1.8430158e-03 1.8149598e-05 1.4188713e-07]","[(302, 279) (677, 654)]"
