face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,34,Man,0.39934105,99.60067,white,1.5230088,2.410888,0.6883569,50.689526,19.94199,24.746235,neutral,0.33071974,7.196069e-05,0.1253276,0.0011788493,2.375279,0.00023218607,97.16719,police officer_neutral_56.png
1.0,31,Man,0.115968496,99.88404,white,4.6757383,4.25102,1.2038128,40.20333,24.23783,25.428272,neutral,0.081305005,2.1721107e-09,0.024480082,0.00049799867,0.90925,0.0018266308,98.98264,police officer_neutral_9.png
1.0,33,Man,0.09479599,99.9052,middle eastern,0.33232754,4.359966,1.3163272,32.000816,40.95304,21.037523,neutral,0.0003299201,5.112277e-13,0.00027382735,0.009857624,0.0021611045,3.524075e-10,99.98737,police officer_neutral_148.png
1.0,32,Man,0.104997166,99.895004,white,2.6458027,3.9529252,0.96379787,44.967266,24.116873,23.353334,neutral,7.7309815e-05,5.1549514e-14,0.0023244538,0.00020261595,0.0022731214,5.2498468e-08,99.995125,police officer_neutral_130.png
1.0,39,Man,0.0030171268,99.99699,latino hispanic,5.182027,11.024313,3.9874706,15.474627,19.272032,45.05954,neutral,0.0005383738,8.3637056e-11,4.0399605e-05,0.36357415,0.017609362,1.111888e-05,99.618225,police officer_neutral_126.png
1.0,30,Man,0.086375594,99.91363,latino hispanic,8.03711,7.1721344,3.0407083,26.117477,14.930107,40.702465,neutral,0.07326829,5.1306195e-09,0.00413033,0.0408798,0.19219959,3.270533e-05,99.68949,police officer_neutral_84.png
1.0,33,Man,0.32130936,99.678696,white,0.067343235,0.17709935,0.032523483,77.65376,12.79843,9.270847,neutral,0.031097243,1.8662446e-08,0.0054517924,0.65605015,0.13655517,1.2531494e-05,99.17084,police officer_neutral_73.png
1.0,34,Man,1.457759,98.54224,latino hispanic,5.5849285,10.512929,3.7574034,20.368242,19.74722,40.02928,neutral,0.044474836,4.3871412e-10,0.030694792,0.013374389,1.9629797,3.4083632e-07,97.94847,police officer_neutral_69.png
1.0,32,Man,0.06499332,99.935,white,0.023777302,0.097140856,0.005293697,78.77055,12.598281,8.504951,neutral,0.0001802516,4.8866923e-14,0.00041792207,0.0048949667,0.00034499678,3.5456107e-08,99.99416,police officer_neutral_74.png
1.0,33,Man,0.16631822,99.83368,white,0.009155217,0.017293507,0.00072120957,91.26423,2.986998,5.7216043,neutral,0.00024275834,7.8525816e-14,2.6255006e-05,0.011775547,0.004139669,7.856276e-08,99.98382,police officer_neutral_66.png
1.0,29,Man,0.020024477,99.97998,black,2.1132038e-07,0.00010574912,99.99989,1.7503621e-10,1.2079662e-11,2.6551777e-06,neutral,8.433257e-05,4.9904972e-14,1.1365104e-08,0.001037673,0.0011892363,1.9265578e-09,99.99769,police officer_neutral_123.png
1.0,30,Man,0.03558548,99.96442,white,0.5343551,0.5016899,0.11310803,64.9703,10.082871,23.79768,neutral,8.210287,0.00012954604,5.232908,0.0017632439,6.321918,3.2211457e-05,80.23296,police officer_neutral_8.png
1.0,33,Man,0.4346678,99.56533,white,6.2888927,3.6115277,1.1029719,39.2309,18.531828,31.233883,neutral,1.4910717,0.00013100081,0.63459784,0.28185016,0.8230336,0.00063893455,96.76868,police officer_neutral_114.png
1.0,24,Man,0.51189965,99.488106,latino hispanic,9.312355,4.522068,1.4325321,33.938305,15.693653,35.10109,neutral,7.6353084e-05,1.68216e-14,0.00022759761,0.00010193231,0.0046900287,2.0851996e-08,99.99491,police officer_neutral_42.png
1.0,32,Man,0.13047247,99.86953,white,2.047184,5.2427063,0.9653243,39.14109,28.874146,23.729555,neutral,2.8388675e-07,3.079345e-19,9.357298e-06,1.378103e-05,0.011572725,6.522511e-10,99.9884,police officer_neutral_96.png
1.0,29,Man,0.086520076,99.91348,latino hispanic,9.969287,21.153225,5.201438,11.552752,16.890673,35.232628,neutral,2.0190618,2.410589e-05,0.5202897,1.1062706,3.7751906,0.026917148,92.552246,police officer_neutral_142.png
1.0,27,Man,0.006910489,99.99309,middle eastern,2.6715484,10.874676,4.57815,16.672653,35.36535,29.837626,neutral,0.0040689656,2.6241226e-10,1.7465623e-05,0.010405967,0.0039604963,2.5068562e-06,99.981544,police officer_neutral_119.png
1.0,39,Man,0.0033110874,99.99669,latino hispanic,2.3795233,7.576704,2.6507347,25.586872,29.878891,31.927282,neutral,0.016137984,4.25998e-11,0.0002953239,0.01045857,0.006397489,5.6888534e-06,99.966705,police officer_neutral_3.png
1.0,30,Man,0.026147936,99.973854,white,2.1440423,1.6165885,0.46317187,48.25112,18.858974,28.666094,neutral,0.4064209,4.944349e-07,0.052939706,27.96936,0.015886538,0.0026532821,71.552734,police officer_neutral_7.png
1.0,37,Man,0.0021766017,99.99782,middle eastern,3.0682297,20.472565,6.655423,13.879686,27.980116,27.943983,neutral,2.7495e-05,2.5935008e-16,4.462919e-06,0.00013872048,0.006742237,1.5280303e-07,99.99309,police officer_neutral_77.png
1.0,32,Man,0.058949523,99.94105,white,0.0025395283,0.0052867825,0.0001186681,94.15781,2.4439042,3.3903487,neutral,2.5562863,8.667912e-06,0.0010238311,0.21994443,0.30383465,0.0001854593,96.91872,police officer_neutral_24.png
1.0,39,Man,0.022691611,99.97731,white,1.7612791,4.964332,0.9022071,32.299465,29.241768,30.830952,neutral,9.5580464e-05,2.4841484e-17,4.464883e-06,8.387299e-07,0.0005881652,4.6624146e-11,99.999306,police officer_neutral_134.png
1.0,33,Man,0.5956934,99.404305,white,2.383725,1.5241133,0.2638353,57.541588,16.320547,21.966192,neutral,0.08035405,4.1231107e-07,0.59441984,0.0005594699,5.087082,7.904359e-07,94.23759,police officer_neutral_85.png
1.0,31,Man,0.17359293,99.826416,white,0.010413887,0.007479084,0.00072243274,92.51701,2.9271717,4.5371995,neutral,0.0005893525,1.9601822e-12,3.6601075e-05,19.47323,3.1432e-05,3.7508748e-06,80.52611,police officer_neutral_23.png
1.0,33,Man,0.38452205,99.61547,white,9.2309754e-05,3.3050757e-05,1.0750111e-06,99.48432,0.21107209,0.30447555,neutral,0.0028525665,3.2164195e-12,2.6384016e-05,0.020362327,0.0019289468,2.2971442e-06,99.97483,police officer_neutral_41.png
1.0,33,Man,0.042071335,99.957924,white,3.0131912,1.477956,0.4729273,53.149124,17.049322,24.837486,neutral,0.0034082455,3.729214e-11,0.00032760447,1.2100045e-06,0.042400263,1.0016826e-08,99.953865,police officer_neutral_61.png
1.0,30,Man,0.92825955,99.07173,asian,65.51473,7.230734,1.9799101,9.719713,1.974201,13.580697,neutral,0.007540972,1.00220665e-11,0.009713793,0.0035591556,0.015850384,0.00011441194,99.96323,police officer_neutral_64.png
1.0,32,Man,0.05603106,99.94396,middle eastern,2.493993,12.536522,5.448576,22.572882,29.897251,27.050777,neutral,0.00035340938,5.027874e-13,3.4146782e-05,0.0010010311,0.021189516,1.8226338e-08,99.977425,police officer_neutral_32.png
1.0,33,Man,0.0028947191,99.9971,white,2.3865745,5.106469,1.2427678,42.39294,25.279009,23.592237,neutral,0.0006486654,1.3522702e-16,2.4468318e-06,0.0006415945,0.0011960608,1.8354774e-07,99.997505,police officer_neutral_112.png
1.0,34,Man,0.46587107,99.534134,white,0.0009993969,0.0023227835,8.985269e-05,96.23926,1.3689865,2.3883486,neutral,0.002013989,1.5384113e-12,0.0012663219,0.0008996796,0.00936394,1.7131571e-05,99.98644,police officer_neutral_94.png
1.0,33,Man,0.10957259,99.89043,white,1.2818143,0.9028279,0.22189493,59.893356,16.236292,21.463818,neutral,0.035204805,2.1529796e-09,0.00749753,0.5168776,0.016321993,5.067454e-05,99.42405,police officer_neutral_25.png
1.0,32,Man,0.081313215,99.91868,latino hispanic,4.6324964,3.392518,0.7176803,34.880417,17.120794,39.256092,neutral,0.37722105,5.7976854e-06,0.34154096,0.19164549,0.18236244,0.14318769,98.76404,police officer_neutral_105.png
1.0,24,Man,0.048278738,99.95172,latino hispanic,11.139941,19.319994,4.499186,10.61346,9.689998,44.737427,neutral,8.117202,1.4950355e-07,3.7382689,0.0011050814,11.9770155,0.00029767526,76.166115,police officer_neutral_91.png
1.0,30,Man,0.3195621,99.680435,white,0.062331714,0.08005924,0.00944092,79.27484,6.846139,13.727193,neutral,0.044868268,2.1592919e-10,0.008287188,0.082049854,0.046412643,3.824707e-05,99.818344,police officer_neutral_62.png
1.0,31,Man,0.3835891,99.61641,white,0.54119015,1.006548,0.14364919,54.903942,9.820399,33.58427,neutral,36.01846,0.00013893211,0.54823655,0.015215522,18.774084,0.0008686082,44.642994,police officer_neutral_107.png
1.0,33,Man,0.052729238,99.947266,white,0.8558614,3.3743217,0.7307304,42.959682,28.536392,23.543015,neutral,9.320995e-06,1.3810528e-12,0.0001900773,0.66060495,0.00062535424,0.000102433056,99.33846,police officer_neutral_116.png
1.0,28,Man,0.27652213,99.72347,white,0.18293498,0.3409875,0.04910988,70.61539,9.471805,19.339775,neutral,0.024033792,1.849542e-07,0.053276364,0.44283685,0.39847663,9.916994e-05,99.081276,police officer_neutral_52.png
1.0,25,Man,1.857737,98.142265,latino hispanic,13.810592,13.475886,4.209511,17.320559,11.910784,39.27268,neutral,0.007860638,2.4392636e-12,0.006990056,1.5546408e-06,0.037895128,1.9093861e-07,99.94725,police officer_neutral_4.png
1.0,28,Man,0.39033306,99.609665,white,0.19940962,0.13133384,0.023127876,81.00582,7.607833,11.032471,neutral,0.20143265,1.9091854e-05,1.4327254,1.5889283,0.63181573,0.0077063707,96.137375,police officer_neutral_48.png
1.0,33,Man,0.5210954,99.4789,latino hispanic,9.744749,9.283193,3.9471328,16.332495,10.570483,50.121952,neutral,0.010499398,8.759737e-10,0.12461278,0.006939758,2.3250237,6.3058537e-06,97.53291,police officer_neutral_90.png
1.0,28,Man,0.01788657,99.98211,white,2.7491891,5.4601946,2.149058,35.52433,23.73781,30.379423,neutral,12.121056,3.2890732e-08,0.049500592,0.0030996874,8.95442,0.0014933648,78.87043,police officer_neutral_30.png
1.0,33,Man,0.086238384,99.913765,black,4.7247233,12.163978,65.21144,1.3049803,0.987486,15.607396,neutral,1.1251178e-06,4.2540463e-17,2.7181477e-06,0.0011563287,0.0003225068,1.1661561e-07,99.99852,police officer_neutral_100.png
1.0,33,Man,0.13054058,99.86946,white,0.22367406,0.17768072,0.029602213,76.19187,9.785697,13.591479,neutral,0.002338769,1.7661709e-13,0.00025940832,0.004497008,0.0012331734,2.4082376e-06,99.99167,police officer_neutral_92.png
1.0,30,Man,0.27417022,99.72583,latino hispanic,1.362187,8.728727,0.7210894,20.584578,32.38162,36.221794,neutral,5.3496965e-06,1.5227803e-17,6.421355e-08,0.07073351,0.0028631766,1.6087098e-07,99.92639,police officer_neutral_70.png
1.0,33,Man,0.25997135,99.74003,asian,42.363064,12.870184,6.285578,3.8815444,2.3106282,32.289,neutral,0.37032562,5.0903934e-09,0.00948235,0.17380689,0.06402211,0.0007722787,99.38159,police officer_neutral_45.png
1.0,32,Man,1.0344287,98.965576,latino hispanic,4.3382754,10.125778,2.5610194,17.9189,16.29451,48.76152,neutral,0.0128488,5.564149e-12,0.0027560035,0.00020535688,0.441983,1.3798827e-07,99.542206,police officer_neutral_43.png
1.0,29,Man,0.089622684,99.91037,white,5.012144,5.2943735,1.0190204,36.16303,19.097742,33.41369,neutral,0.33738524,2.1145385e-07,0.006804432,8.78723,4.0691357,0.008297828,86.79115,police officer_neutral_63.png
1.0,33,Man,0.03196196,99.96804,white,0.006858362,0.0199798,0.0006654257,86.52528,4.8506236,8.596585,neutral,2.640576e-05,3.4141656e-18,5.7394715e-07,0.0018626282,2.6647196e-05,7.53363e-09,99.998085,police officer_neutral_26.png
1.0,30,Man,0.31266612,99.68733,white,0.833074,0.694033,0.14404492,56.87734,10.345375,31.106129,neutral,0.00038281706,1.9274816e-10,8.773159e-05,6.9480658,0.01227725,0.018887796,93.0203,police officer_neutral_6.png
1.0,27,Man,0.33428288,99.66571,latino hispanic,10.687773,6.4884176,3.016944,30.005133,17.751398,32.05034,neutral,0.003486521,4.692762e-11,5.551441e-06,0.0031179325,0.0017964694,1.408988e-07,99.9916,police officer_neutral_120.png
1.0,31,Man,0.61937827,99.38062,white,2.0005577,0.41616917,0.08765632,70.17966,8.426755,18.889204,neutral,0.0006878499,3.8813038e-17,4.788174e-06,9.456218e-05,0.0001034628,5.764742e-07,99.99911,police officer_neutral_33.png
1.0,28,Man,1.3546442,98.64536,white,0.10750931,0.1693168,0.038953442,78.05984,7.149062,14.475319,neutral,0.2532158,3.772787e-05,4.048375,0.5270159,1.6210454,0.022758285,93.52756,police officer_neutral_71.png
1.0,30,Man,0.25721058,99.74279,white,0.24750055,0.3068133,0.04200461,67.10277,8.566485,23.734425,neutral,0.00023561134,1.9903386e-13,6.065527e-06,0.0011486982,0.0016762463,5.6766245e-09,99.99694,police officer_neutral_128.png
1.0,28,Man,0.1396181,99.86039,latino hispanic,12.193867,18.029318,11.598638,9.923237,7.1258154,41.12913,neutral,0.00052699517,4.1784997e-13,7.93721e-05,0.002800622,0.00022845944,1.6615573e-05,99.996346,police officer_neutral_104.png
1.0,28,Man,0.16584702,99.83415,latino hispanic,2.0770953,5.2214174,0.6152002,29.95128,13.93968,48.195328,neutral,10.30766,0.00028343077,2.9172413,0.32392204,28.565424,1.4940883,56.39138,police officer_neutral_121.png
1.0,29,Man,0.0840645,99.91593,white,0.1723099,0.5545051,0.030375907,61.275707,20.944258,17.022839,neutral,15.460083,1.6932235e-08,0.0007318658,0.009463442,0.022866687,1.3394642e-06,84.50685,police officer_neutral_83.png
1.0,26,Man,0.056848787,99.943146,black,1.2720283,3.329255,94.73042,0.027167248,0.0143252155,0.62680405,neutral,2.5634805e-07,4.2270646e-24,1.1432683e-08,7.446602e-05,0.18967107,4.660321e-12,99.81024,police officer_neutral_13.png
1.0,35,Man,0.41735727,99.58264,white,0.26278463,0.31655103,0.04873279,68.95456,11.209005,19.208376,neutral,0.7790859,1.1755453e-12,0.015248802,0.018999677,0.013152147,0.034210935,99.139305,police officer_neutral_81.png
1.0,25,Man,0.089057975,99.91094,latino hispanic,17.143986,10.410034,4.8731036,23.145092,15.966418,28.461369,neutral,0.0006893912,2.6557348e-15,0.0095507465,0.0002990519,0.26340097,1.06541e-06,99.72606,police officer_neutral_12.png
1.0,34,Man,0.9405345,99.05946,white,1.6888648,1.9717253,0.53091806,48.536278,18.78168,28.490538,neutral,0.019704219,4.0668615e-09,0.0266153,0.10298261,0.015798017,9.734681e-06,99.83489,police officer_neutral_75.png
1.0,36,Man,0.18155247,99.81845,white,0.7610507,1.6968703,0.2713611,49.867798,22.308855,25.094063,neutral,1.4573721,1.1713226e-08,0.005061862,4.4534653e-07,0.30658677,1.1455457e-07,98.23097,police officer_neutral_15.png
1.0,32,Man,1.240724,98.75928,white,1.7529819,2.8348181,0.69196236,52.600624,18.713373,23.406248,neutral,0.23708819,5.8534175e-07,0.019916743,0.00022502022,0.5295195,2.6325637e-05,99.21323,police officer_neutral_17.png
1.0,31,Man,0.06597293,99.93402,white,2.146378,2.7191548,0.97206515,38.007534,18.694775,37.4601,neutral,1.9851345e-08,9.947597e-24,1.6065825e-10,2.0201205e-06,1.08223496e-07,1.9128003e-11,100.0,police officer_neutral_19.png
1.0,36,Man,0.10140553,99.8986,white,2.4614103,4.595135,1.3282999,38.766876,27.191673,25.656605,neutral,3.349799e-05,6.918717e-15,1.8820368e-05,8.655339e-05,0.00018364376,1.3163303e-09,99.99968,police officer_neutral_144.png
1.0,31,Man,1.164099,98.8359,white,1.2454724,0.7536694,0.12321996,67.22441,10.678151,19.975079,neutral,0.022533769,4.3963105e-10,0.05389428,0.007908717,0.006904621,0.0123072,99.896454,police officer_neutral_47.png
1.0,31,Man,0.087461434,99.912544,latino hispanic,7.9351516,6.740386,3.0945892,17.811623,9.281394,55.13686,neutral,0.07484078,1.2251031e-08,0.006604936,0.00029536017,0.28489536,8.273387e-08,99.63337,police officer_neutral_76.png
1.0,33,Man,0.01660926,99.98338,white,0.059938733,0.021393644,0.0016720449,91.09076,3.2563052,5.569936,neutral,0.0014222852,1.2173669e-14,0.00012198694,0.016829513,0.00018923101,1.2439666e-05,99.98143,police officer_neutral_117.png
1.0,31,Man,0.025322806,99.97467,latino hispanic,18.432941,15.5286875,8.463262,12.423883,14.173402,30.977825,neutral,0.09838026,2.1612199e-07,0.07757159,0.003346604,0.8782869,0.00014436145,98.942276,police officer_neutral_44.png
1.0,32,Man,0.12288539,99.87711,black,6.3342545e-09,1.7884103e-06,100.0,4.191952e-13,3.9615375e-14,3.070265e-08,neutral,0.010065322,1.5682788e-10,0.00037540778,0.003604752,0.33596587,6.9721e-06,99.64997,police officer_neutral_54.png
1.0,32,Man,0.014990643,99.985,white,2.3480096,1.7842077,0.49415693,50.418407,15.080375,29.87484,neutral,3.8333025e-07,1.2387296e-18,2.7456567e-08,6.415846e-05,0.00027652763,2.213722e-11,99.99965,police officer_neutral_101.png
1.0,29,Man,0.055456076,99.944534,white,3.423634,3.0083804,0.6713072,43.82034,16.732716,32.343624,neutral,7.0146564e-09,2.0184138e-21,1.4467688e-06,0.038167123,3.2954725e-07,7.022522e-07,99.96183,police officer_neutral_127.png
1.0,30,Man,0.17191833,99.82809,white,5.5689225,2.4192119,0.88994735,47.396645,18.869328,24.855947,neutral,16.924788,0.014682005,1.4274477,1.6527817,6.3526773,0.7118972,72.915726,police officer_neutral_147.png
