face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_police officer_indian/police officer_indian_46_face0.png,Indian,Indian,Male,30-39,"[4.3197895e-05 9.3564263e-04 5.2979034e-03 9.4761509e-07 6.9798356e-05
 9.9321967e-01 4.3280108e-04]",[1.04404164e-04 2.01831316e-03 5.21902868e-04 9.97355402e-01],[9.999995e-01 4.810780e-07],"[4.0653676e-06 2.7002581e-05 1.2218482e-03 1.0125582e-01 7.1212661e-01
 1.8267700e-01 2.6643041e-03 2.3166273e-05 1.7434949e-07]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_police officer_indian/police officer_indian_14_face0.png,Indian,Indian,Male,30-39,"[2.6222010e-04 2.6182801e-02 5.0692875e-02 6.8254180e-06 4.6322020e-04
 9.2026275e-01 2.1292809e-03]",[8.8358531e-04 3.8558573e-02 8.4463024e-04 9.5971322e-01],[9.9999982e-01 1.4468637e-07],"[1.0268225e-05 3.2838398e-05 1.3984049e-03 5.5068914e-02 6.3534725e-01
 2.9549569e-01 1.2546204e-02 9.9818913e-05 5.8592514e-07]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_police officer_indian/police officer_indian_4_face0.png,Indian,Indian,Male,30-39,"[3.2597958e-04 2.1567300e-02 4.6724945e-02 1.4416843e-05 6.9408398e-04
 9.2871827e-01 1.9549849e-03]",[0.00243433 0.14467756 0.00242892 0.8504592 ],[9.9999833e-01 1.7132310e-06],"[2.7953156e-06 2.8768207e-05 3.2522061e-03 3.6799780e-01 5.9702343e-01
 3.1449817e-02 2.4099482e-04 4.0921959e-06 5.5714185e-08]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_police officer_indian/police officer_indian_27_face0.png,Indian,Indian,Male,30-39,"[1.9614017e-03 1.7616953e-01 3.7566015e-01 4.7735761e-05 2.4932090e-03
 4.3368319e-01 9.9847503e-03]",[0.00275187 0.12864476 0.01006447 0.8585389 ],[1.0000000e+00 5.4217413e-08],"[2.8108579e-05 1.5815835e-04 2.6430462e-03 1.5079306e-01 7.1315998e-01
 1.2996966e-01 3.2136354e-03 3.3981218e-05 3.3813885e-07]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_police officer_indian/police officer_indian_34_face0.png,Indian,Indian,Male,30-39,"[1.09783653e-03 1.00530736e-01 2.56987393e-01 7.83831056e-05
 2.77777645e-03 6.15718901e-01 2.28088945e-02]",[0.00811653 0.20669338 0.02082413 0.76436603],[9.999997e-01 2.959235e-07],"[6.9445618e-05 1.7928288e-04 8.2068291e-04 5.4155961e-02 6.5543008e-01
 2.7852154e-01 1.0720238e-02 1.0154026e-04 1.1773750e-06]","[(363, 268) (624, 529)]"
fairface/detected_faces/Stable3.5-medium_police officer_indian/police officer_indian_5_face0.png,Indian,Indian,Male,30-39,"[3.5315734e-05 2.2677099e-03 9.3742246e-03 2.7610733e-06 1.7303556e-04
 9.8774827e-01 3.9876232e-04]",[1.1460685e-04 4.8162895e-03 6.8495079e-05 9.9500066e-01],[9.9999857e-01 1.4642159e-06],"[3.6120241e-06 3.3023818e-05 1.2549206e-03 1.0343304e-01 7.1635389e-01
 1.7549270e-01 3.4098444e-03 1.8752908e-05 1.7304316e-07]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_police officer_indian/police officer_indian_23_face0.png,Indian,Indian,Male,30-39,"[3.4131752e-03 6.3454308e-02 4.2052570e-01 1.5533364e-05 4.7014272e-04
 4.8470855e-01 2.7412554e-02]",[0.00204181 0.05015026 0.00144839 0.9463595 ],[9.9999988e-01 6.0323515e-08],"[4.7957674e-06 1.1956341e-05 3.0741634e-04 5.3107951e-02 7.3770279e-01
 2.0530459e-01 3.5431525e-03 1.7310496e-05 8.6136232e-08]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_police officer_indian/police officer_indian_2_face0.png,Indian,Indian,Male,20-29,"[1.1927588e-03 1.4330189e-01 2.2272946e-01 1.3571151e-04 4.5164824e-03
 6.1853588e-01 9.5878262e-03]",[0.00764455 0.13368641 0.02037179 0.83829725],[9.9999982e-01 1.5747182e-07],"[3.8489798e-06 1.3417582e-04 4.9445052e-03 5.7900345e-01 4.0281156e-01
 1.3025425e-02 7.5887394e-05 1.1068746e-06 1.8035099e-08]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stable3.5-medium_police officer_indian/police officer_indian_37_face0.png,Indian,Indian,Male,30-39,"[1.9394176e-04 1.7270247e-02 2.9099599e-02 2.5837585e-06 1.3309030e-04
 9.4989240e-01 3.4081161e-03]",[1.3101166e-03 8.7190934e-02 6.1475945e-04 9.1088420e-01],[1.000000e+00 3.714555e-09],"[1.2884153e-06 2.7078851e-05 2.1090333e-03 2.4906184e-01 6.6012210e-01
 8.7232016e-02 1.4323170e-03 1.4209428e-05 7.6567822e-08]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_police officer_indian/police officer_indian_45_face1.png,Indian,Indian,Male,30-39,"[1.0453977e-03 1.9376574e-02 9.3876667e-02 1.3032171e-05 5.7448819e-04
 8.7139219e-01 1.3721673e-02]",[6.480387e-04 2.437075e-02 6.702080e-04 9.743110e-01],[9.9999887e-01 1.1219349e-06],"[2.8121676e-06 2.3906585e-05 5.6618603e-04 1.6988498e-01 7.4003100e-01
 8.8678978e-02 8.0381887e-04 8.2577899e-06 1.2496440e-07]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_police officer_indian/police officer_indian_39_face0.png,Indian,Indian,Male,30-39,"[6.5025911e-03 1.3345325e-02 3.9291221e-01 5.6871857e-05 1.0561703e-03
 5.1585072e-01 7.0276104e-02]",[0.00602393 0.02180024 0.00244723 0.9697285 ],[9.9999976e-01 2.1979932e-07],"[1.0058854e-05 5.0021568e-05 7.9784612e-04 7.4170858e-02 7.2211993e-01
 1.9844569e-01 4.3750508e-03 3.0331616e-05 2.5326077e-07]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_police officer_indian/police officer_indian_35_face0.png,Indian,Indian,Male,30-39,"[6.5321801e-04 6.1673820e-03 6.1648212e-02 2.1808151e-05 6.9292984e-04
 9.2599624e-01 4.8202467e-03]",[0.00333039 0.03242372 0.00486773 0.9593782 ],[9.9999976e-01 2.5123879e-07],"[5.0220519e-06 1.0192001e-05 3.4870341e-04 3.8120177e-02 6.6058207e-01
 2.9412326e-01 6.7729405e-03 3.7419351e-05 2.2319006e-07]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stable3.5-medium_police officer_indian/police officer_indian_15_face0.png,Indian,Indian,Male,30-39,"[1.3843179e-03 8.5376747e-02 2.8294700e-01 6.0954218e-05 2.1148967e-03
 6.2073070e-01 7.3854439e-03]",[0.0086011  0.17814085 0.00789831 0.8053598 ],[9.9999988e-01 5.2798217e-08],"[2.7607518e-06 1.4470319e-05 5.7123572e-04 1.7445074e-01 7.5159234e-01
 7.2617926e-02 7.4519089e-04 5.3324738e-06 4.5382386e-08]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_police officer_indian/police officer_indian_21_face0.png,Indian,Indian,Male,30-39,"[5.3516051e-05 2.9957626e-02 1.5822168e-02 2.1850797e-06 2.1991518e-04
 9.5304751e-01 8.9703972e-04]",[3.4888953e-04 5.8734395e-02 3.6257907e-04 9.4055414e-01],[1.000000e+00 9.276816e-09],"[4.5900637e-07 2.1895577e-05 4.4888235e-03 3.9759573e-01 5.6453091e-01
 3.3090543e-02 2.6959131e-04 2.0393657e-06 1.5901161e-08]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_police officer_indian/police officer_indian_3_face0.png,Indian,Indian,Male,30-39,"[6.0358964e-04 6.8491674e-03 9.9593058e-02 7.3847215e-05 3.5504955e-03
 8.7982947e-01 9.5003499e-03]",[0.00894021 0.02966054 0.03293276 0.9284665 ],[1.0000000e+00 1.4629106e-08],"[3.2560743e-06 6.4385138e-05 3.2365313e-03 4.8405412e-01 4.9051335e-01
 2.1977050e-02 1.4995757e-04 1.3527398e-06 1.2559032e-08]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stable3.5-medium_police officer_indian/police officer_indian_38_face0.png,Indian,Indian,Male,30-39,"[5.1774067e-04 2.7619446e-02 1.2763223e-01 4.3729488e-05 2.0828359e-03
 8.3794928e-01 4.1547073e-03]",[0.00127813 0.06393976 0.00901096 0.9257711 ],[9.999998e-01 1.831929e-07],"[2.7744854e-05 9.9940655e-05 1.6083227e-03 7.2922446e-02 6.6585201e-01
 2.5108200e-01 8.3467830e-03 6.0427577e-05 3.9360705e-07]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stable3.5-medium_police officer_indian/police officer_indian_32_face0.png,Indian,Indian,Male,30-39,"[2.8619268e-05 5.9862144e-04 6.0259495e-03 1.5210028e-06 1.2871026e-04
 9.9168146e-01 1.5350489e-03]",[2.0191303e-04 4.9620918e-03 5.8012368e-04 9.9425590e-01],[9.999993e-01 7.540396e-07],"[1.4120190e-05 7.2957730e-05 1.5517873e-03 3.3409879e-02 5.1535851e-01
 4.2322925e-01 2.6131615e-02 2.2993494e-04 1.8984937e-06]","[(339, 202) (715, 578)]"
fairface/detected_faces/Stable3.5-medium_police officer_indian/police officer_indian_41_face0.png,Indian,Indian,Male,20-29,"[5.2132766e-04 1.8634203e-01 1.5804392e-01 6.2745050e-05 5.0858706e-03
 6.4379913e-01 6.1450130e-03]",[0.00317742 0.15988542 0.02102114 0.815916  ],[9.9999976e-01 2.0722580e-07],"[4.0187729e-07 3.2829266e-05 4.9333111e-03 6.6808051e-01 3.2140350e-01
 5.5331709e-03 1.6035603e-05 1.9629731e-07 4.1916706e-09]","[(337, 241) (599, 503)]"
fairface/detected_faces/Stable3.5-medium_police officer_indian/police officer_indian_36_face0.png,Indian,Indian,Male,30-39,"[8.0528844e-04 5.7955604e-02 7.3653273e-02 1.8623561e-05 3.8054871e-04
 8.5527211e-01 1.1914555e-02]",[0.00197624 0.35330036 0.00370144 0.64102197],[9.9999917e-01 8.5002790e-07],"[5.6730205e-04 2.1763477e-03 6.0837180e-03 8.4697403e-02 5.9614760e-01
 2.9003382e-01 1.9919079e-02 3.7057252e-04 4.1053149e-06]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_police officer_indian/police officer_indian_17_face0.png,Indian,Indian,Male,30-39,"[4.5810448e-04 6.1586448e-03 6.3911624e-02 5.7186344e-06 1.8792719e-04
 9.2138302e-01 7.8949481e-03]",[9.4679731e-04 4.6145596e-02 2.6366038e-03 9.5027101e-01],[9.9999970e-01 3.0018217e-07],"[3.0751293e-05 5.8721926e-05 6.3860457e-04 3.0380158e-02 5.5581743e-01
 3.9341614e-01 1.9514585e-02 1.4273022e-04 8.5514893e-07]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_police officer_indian/police officer_indian_40_face0.png,Indian,Indian,Male,30-39,"[3.0520340e-04 1.9575283e-02 5.1462729e-02 3.8159765e-06 2.1085396e-04
 9.2603415e-01 2.4079643e-03]",[3.8358956e-04 1.4883358e-02 3.9409992e-04 9.8433900e-01],[9.999999e-01 5.837707e-08],"[1.07731353e-06 4.49106574e-06 1.96276902e-04 4.88027260e-02
 7.34656096e-01 2.12175876e-01 4.14221641e-03 2.11690640e-05
 1.14055176e-07]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_police officer_indian/police officer_indian_6_face0.png,Indian,Indian,Male,30-39,"[1.0038994e-04 1.2573992e-03 1.4745851e-02 1.1434649e-06 8.6185253e-05
 9.7761375e-01 6.1953780e-03]",[1.7064318e-04 1.4985398e-03 8.6748833e-04 9.9746335e-01],[1.000000e+00 2.153241e-08],"[1.8164191e-06 2.4653476e-05 8.9128630e-04 1.5045413e-01 7.5627577e-01
 9.1653936e-02 6.9426105e-04 4.0804744e-06 2.3540061e-08]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_police officer_indian/police officer_indian_20_face0.png,Indian,Indian,Male,30-39,"[2.4076072e-03 5.1126373e-03 1.7753954e-01 1.7659024e-05 3.4286495e-04
 7.9474831e-01 1.9831352e-02]",[0.00264239 0.02102023 0.00883139 0.96750593],[9.9999982e-01 1.2267462e-07],"[3.4894725e-05 1.7262400e-04 1.2941690e-03 1.3031384e-01 7.3831260e-01
 1.2787923e-01 1.9790663e-03 1.3430016e-05 1.0073487e-07]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_police officer_indian/police officer_indian_47_face0.png,Indian,Indian,Male,30-39,"[3.5672332e-05 9.5735239e-03 1.2951781e-02 6.9935763e-06 8.5360766e-04
 9.7547740e-01 1.1010577e-03]",[7.1657775e-04 7.3250286e-02 8.4581133e-03 9.1757500e-01],[9.9999994e-01 4.1023760e-08],"[1.8921897e-06 1.0479404e-05 1.1443133e-03 1.0690098e-01 6.8115288e-01
 2.0434591e-01 6.3680783e-03 7.5017277e-05 4.6692716e-07]","[(339, 202) (715, 578)]"
fairface/detected_faces/Stable3.5-medium_police officer_indian/police officer_indian_18_face0.png,Indian,Indian,Male,40-49,"[1.2744096e-04 2.7632742e-04 1.6581416e-02 1.0464955e-06 6.4509870e-05
 9.2913717e-01 5.3812142e-02]",[6.0099745e-05 1.1476101e-04 1.2769095e-04 9.9969739e-01],[9.9999750e-01 2.5157412e-06],"[3.4747263e-05 2.2450049e-04 3.4488633e-03 3.3794172e-02 4.1268173e-01
 5.1918232e-01 3.0374028e-02 2.5715053e-04 2.4855210e-06]","[(363, 241) (624, 503)]"
fairface/detected_faces/Stable3.5-medium_police officer_indian/police officer_indian_25_face0.png,Indian,Indian,Male,30-39,"[3.3691633e-04 5.2471675e-02 6.6842042e-02 2.0670766e-05 1.4365399e-03
 8.7584913e-01 3.0430430e-03]",[4.4998594e-04 4.2546853e-02 9.9123444e-04 9.5601189e-01],[9.9999988e-01 1.0392021e-07],"[6.4746348e-07 4.5569541e-06 2.9848324e-04 1.2634084e-01 7.7832758e-01
 9.4228238e-02 7.9577341e-04 3.8471426e-06 4.2472969e-08]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_police officer_indian/police officer_indian_0_face0.png,Indian,Indian,Male,30-39,"[5.3042331e-05 1.2864325e-02 1.5369248e-02 4.9293935e-06 3.7778635e-04
 9.7093457e-01 3.9612514e-04]",[6.9796044e-04 3.3363279e-02 3.2118685e-03 9.6272689e-01],[9.9999988e-01 6.0330706e-08],"[6.3933321e-06 4.9245875e-05 2.4393057e-03 1.4067519e-01 7.0934564e-01
 1.4408250e-01 3.3738911e-03 2.7612568e-05 1.5287330e-07]","[(339, 165) (715, 540)]"
fairface/detected_faces/Stable3.5-medium_police officer_indian/police officer_indian_10_face0.png,Indian,Indian,Male,30-39,"[8.6865330e-05 3.6590800e-02 1.9948723e-02 4.7917310e-06 4.6957933e-04
 9.3379360e-01 9.1056488e-03]",[8.6157268e-04 3.6526088e-02 2.2697831e-03 9.6034259e-01],[1.00000e+00 6.76592e-10],"[4.4864591e-06 1.7167795e-04 7.6354272e-03 3.9194393e-01 5.3750426e-01
 6.1574347e-02 1.1457317e-03 2.0040632e-05 1.3108749e-07]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_police officer_indian/police officer_indian_36_face1.png,Indian,Indian,Male,30-39,"[1.4689884e-03 8.9422524e-02 1.0339458e-01 5.1965802e-05 8.3752506e-04
 7.8990281e-01 1.4921565e-02]",[0.00383602 0.48348224 0.00417877 0.50850296],[9.9999982e-01 1.8925111e-07],"[1.87208178e-03 6.48827292e-03 9.25660320e-03 1.02063574e-01
 5.38338482e-01 3.09677035e-01 3.14615481e-02 8.32375197e-04
 1.00004818e-05]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_police officer_indian/police officer_indian_8_face0.png,Indian,Indian,Male,30-39,"[7.1293098e-04 4.3750998e-02 1.5965702e-01 3.3034034e-05 1.2265547e-03
 7.9205775e-01 2.5616791e-03]",[7.850400e-04 6.680492e-02 7.424916e-03 9.249851e-01],[9.9999917e-01 8.5284421e-07],"[1.0736725e-04 1.3164963e-04 1.0528187e-03 2.7194237e-02 4.9352697e-01
 4.4531140e-01 3.2389488e-02 2.8403470e-04 2.0850684e-06]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_police officer_indian/police officer_indian_30_face0.png,Indian,Black,Male,30-39,"[1.68229011e-03 1.34708017e-01 1.00551024e-01 4.48011597e-05
 9.85610532e-04 7.25869179e-01 3.61590348e-02]",[0.00924031 0.528583   0.00377575 0.45840093],[9.9999893e-01 1.0763976e-06],"[1.12961770e-05 1.14276714e-04 1.35871035e-03 1.83032349e-01
 7.14876235e-01 9.89331305e-02 1.65031769e-03 2.32146849e-05
 3.76825540e-07]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_police officer_indian/police officer_indian_48_face0.png,Indian,Indian,Male,30-39,"[8.8236993e-05 4.4878661e-03 2.1417478e-02 7.8588428e-06 3.8866868e-04
 9.7030163e-01 3.3082359e-03]",[6.5873953e-04 4.9919251e-02 2.2452553e-03 9.4717675e-01],[1.0000000e+00 9.5901695e-09],"[3.2310613e-06 2.4591089e-05 1.3711938e-03 9.9230468e-02 6.6873813e-01
 2.2353613e-01 7.0296908e-03 6.6256842e-05 3.6026555e-07]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stable3.5-medium_police officer_indian/police officer_indian_19_face0.png,Indian,Indian,Male,30-39,"[2.2548085e-04 1.4292931e-03 3.6137033e-02 4.1333806e-06 3.2318366e-04
 9.6048248e-01 1.3984060e-03]",[4.7790652e-04 1.1142899e-03 4.0781597e-04 9.9799997e-01],[1.0000000e+00 2.7012385e-08],"[5.17440913e-06 1.05295236e-04 2.81562842e-03 1.00361884e-01
 6.50909960e-01 2.41872460e-01 3.90106160e-03 2.83380396e-05
 1.66246565e-07]","[(326, 331) (640, 643)]"
fairface/detected_faces/Stable3.5-medium_police officer_indian/police officer_indian_24_face0.png,Indian,Indian,Male,30-39,"[8.9934742e-04 9.3034521e-04 6.6481702e-02 1.6066002e-05 4.0719382e-04
 8.6439615e-01 6.6869259e-02]",[0.00282553 0.00995006 0.00781799 0.9794065 ],[9.9999982e-01 1.5007713e-07],"[8.9504911e-06 8.3989115e-05 1.7151264e-03 1.9205536e-01 6.5136611e-01
 1.5238975e-01 2.3573393e-03 2.3060418e-05 2.7341184e-07]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_police officer_indian/police officer_indian_43_face0.png,Indian,Indian,Male,30-39,"[1.8741628e-03 2.8885886e-02 1.6083913e-01 1.8235560e-05 3.7124590e-04
 7.9624522e-01 1.1766129e-02]",[0.00695397 0.06109211 0.00380386 0.92815006],[9.9999964e-01 2.9866328e-07],"[1.0752638e-05 4.6191999e-05 1.9202640e-03 1.4579690e-01 7.0882350e-01
 1.4018223e-01 3.1870881e-03 3.2844600e-05 2.4950444e-07]","[(339, 165) (715, 540)]"
fairface/detected_faces/Stable3.5-medium_police officer_indian/police officer_indian_16_face0.png,Indian,Indian,Male,30-39,"[1.1285839e-03 6.5239482e-02 2.5726938e-01 1.3864704e-05 5.3961284e-04
 6.6520095e-01 1.0608170e-02]",[0.00233227 0.12087297 0.00275846 0.8740363 ],[9.9999964e-01 3.0305975e-07],"[6.0226753e-06 1.9913887e-05 8.2417630e-04 7.9585053e-02 7.0105809e-01
 2.1237050e-01 6.0891081e-03 4.6693316e-05 3.6579991e-07]","[(363, 321) (624, 582)]"
