image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
"chef_female, elderly, asian_77.png",52,Woman,asian,neutral,1.0,99.6144,0.38559315,99.98507,0.013188867,6.9554375e-08,0.00014011614,7.063188e-09,0.0016053898,0.6946233,0.07717447,0.07041088,0.001765822,0.150874,0.0007493393,99.0044
"chef_male, elderly, white_97.png",44,Man,middle eastern,neutral,1.0,0.05269297,99.9473,0.15327804,4.68002,0.22718611,3.322251,86.6689,4.9483676,0.011705046,4.2178122e-05,0.7799584,2.8152752,0.8449184,7.9399266e-05,95.54802
"chef_female, elderly, asian_13.png",52,Woman,asian,happy,1.0,98.0942,1.905803,99.0579,0.40290487,0.0050087096,0.14195006,0.008803235,0.38343877,0.00016993892,4.63016e-09,5.1877396e-05,84.498085,0.0032799551,2.077698e-06,15.498416
"chef_female, elderly, white_87.png",52,Woman,white,happy,1.0,99.79097,0.20902728,0.07294159,0.011299229,0.00072918565,95.63158,1.9803555,2.3030992,4.2303003e-07,4.565505e-14,2.5948993e-10,95.65078,3.9181614e-05,1.987019e-06,4.349183
"chef_female, young, indian_23.png",28,Man,indian,happy,1.0,23.889042,76.11096,0.069382034,83.94219,0.08334078,1.3455343,4.2024474,10.357114,1.9435239e-13,4.252496e-31,8.2979326e-21,99.75252,8.680285e-13,2.0164818e-10,0.24748375
"chef_female, elderly, indian_38.png",49,Woman,middle eastern,neutral,1.0,57.93761,42.062386,0.53180456,29.283302,0.11116553,4.3566494,54.119274,11.597805,0.0042669135,2.5099712e-12,1.6941858e-06,0.10597553,0.06623597,3.131298e-08,99.823524
"chef_male, young, black_63.png",31,Man,black,neutral,1.0,0.22903483,99.770966,1.2091188e-13,8.3206515e-12,100.0,4.8769276e-19,1.338588e-19,8.8304235e-14,0.014620027,3.4233606e-12,1.687641e-05,0.0104171615,0.054364167,1.9495549e-06,99.92057
"chef_male, elderly, asian_19.png",52,Man,asian,neutral,1.0,0.08611644,99.91388,99.91863,0.050825153,4.588119e-06,0.003665484,1.7979673e-06,0.026867036,0.0071140593,5.354472e-11,5.9051313e-06,0.0003231702,0.015039535,4.2276812e-07,99.977516
"chef_male, young, indian_129.png",32,Man,indian,happy,1.0,0.0017417705,99.99826,0.3926235,54.631535,1.0639147,3.2875562,25.188574,15.435805,0.02937759,1.1450717e-08,0.11949437,72.147675,0.08148396,0.062467165,27.559502
"chef_male, middle aged, white_52.png",38,Man,white,happy,1.0,0.016975291,99.983025,0.4636162,1.6445315,0.19433956,54.771687,22.050913,20.874922,0.10953883,0.0064634285,0.07753282,95.613625,1.0694969,0.0808292,3.0425184
"chef_male, elderly, indian_141.png",47,Man,middle eastern,neutral,1.0,0.0115394825,99.988464,0.47686473,30.528418,0.82014,5.680504,48.946785,13.547288,0.05538801,1.4574886e-10,1.7486804e-05,0.082683995,1.2718465,5.3239275e-09,98.59006
"chef_female, young, black_75.png",26,Woman,black,neutral,1.0,99.680664,0.31934044,3.3503392,2.018538,94.28733,0.0016811921,0.0008576958,0.3412575,0.1979604,1.074805e-09,0.09542411,0.35561585,0.22861248,0.10728718,99.0151
"chef_male, middle aged, indian_21.png",40,Man,middle eastern,happy,1.0,0.0004024936,99.999596,0.007749439,30.881744,0.14118992,0.9301452,64.21229,3.8268852,0.051656537,8.357839e-05,0.10963842,72.8177,5.675948,0.00816599,21.336802
"chef_female, young, white_103.png",29,Woman,white,happy,1.0,99.99782,0.002182561,1.7437075,4.18443,1.069789,36.776432,28.746374,27.479269,0.000516888,4.9438764e-08,0.023277178,93.74109,0.013560844,0.012415785,6.20914
"chef_male, middle aged, asian_64.png",37,Man,asian,neutral,1.0,0.029175952,99.970825,99.99136,0.0032299361,3.256731e-07,5.0711395e-05,1.1497336e-08,0.00534469,7.6692142,0.002496388,0.49375418,0.2524778,22.521452,0.00020213891,69.06041
"chef_male, elderly, asian_32.png",40,Man,asian,happy,1.0,0.35513124,99.64487,100.0,4.184685e-08,3.5314708e-14,9.69061e-07,3.122855e-14,2.5918337e-06,0.002139728,1.359907e-05,0.034059845,69.82445,0.13624151,0.00047675218,30.00262
"chef_male, middle aged, indian_56.png",33,Man,indian,neutral,1.0,0.016884567,99.98311,2.8583713,29.1333,7.1728525,9.599559,24.0502,27.185722,0.0001794079,1.7565918e-08,0.058142003,4.7289433,0.00086248363,0.074226126,95.13765
"chef_male, young, indian_9.png",32,Man,indian,happy,1.0,0.0032615836,99.996735,0.22383206,81.3955,0.7803668,1.3699372,3.869445,12.360926,5.4588687e-05,8.560097e-13,7.2655644e-06,93.910995,9.175207e-05,0.00089357834,6.087966
"chef_female, young, white_26.png",26,Woman,white,happy,1.0,99.996735,0.0032692351,0.10289804,0.3835469,0.048720032,64.56169,12.787692,22.115444,4.5135712e-10,6.6042113e-18,1.4847358e-12,99.458206,4.235049e-06,7.7458635e-09,0.5417904
"chef_male, middle aged, black_138.png",34,Man,black,neutral,1.0,0.027734684,99.97227,2.0245005e-19,4.242848e-16,100.0,6.7563964e-25,3.8114694e-24,4.5335205e-18,0.0010616551,4.1025308e-09,0.0003036337,0.8095637,0.33183292,2.3059802e-05,98.85721
"chef_male, middle aged, asian_65.png",44,Man,asian,neutral,1.0,0.24392898,99.75607,99.74661,0.0924885,6.176048e-05,0.019058669,3.0118927e-05,0.14174904,0.01883416,7.020175e-07,3.0291023e-05,0.00040776987,0.22179054,3.147565e-08,99.758934
"chef_female, elderly, asian_25.png",46,Woman,asian,happy,1.0,76.966705,23.033295,99.59294,0.23380135,0.00027326416,0.02106459,1.4710537e-05,0.15191722,1.992175e-09,7.559842e-18,2.0376247e-10,87.58989,1.2622158e-06,4.306754e-10,12.410111
"chef_female, middle aged, white_115.png",49,Woman,white,happy,1.0,99.72688,0.27310705,1.9779007e-05,1.7055529e-05,1.4559872e-07,99.78967,0.09813934,0.11215022,0.0029458352,7.4439704e-06,0.00044267523,92.7812,0.022193715,0.008198225,7.1850166
"chef_female, elderly, asian_136.png",55,Woman,asian,neutral,1.0,99.90964,0.09035862,99.9574,0.034441013,1.4935708e-06,0.003746372,0.00014160115,0.0042693615,0.0003096515,2.557894e-07,0.002548311,29.372036,0.019597743,0.0018672488,70.603645
"chef_female, elderly, asian_84.png",45,Woman,asian,neutral,1.0,75.527374,24.47263,99.495384,0.45769924,2.8894363e-05,0.008573749,8.524053e-06,0.03831512,0.0015177357,1.6586225e-07,0.006728507,0.5110833,0.038696352,0.0020131136,99.439964
"chef_male, young, black_112.png",26,Man,black,neutral,1.0,0.0018997389,99.99811,3.012702e-08,6.178306e-07,100.0,2.189467e-11,3.1880384e-11,5.89014e-08,4.5656684e-06,9.580508e-16,7.813132e-06,0.49169895,0.07382121,1.5816937e-05,99.43444
"chef_male, elderly, black_85.png",50,Man,black,neutral,1.0,0.08202068,99.91798,0.23238747,0.1982751,99.43118,0.0031270399,0.0023056339,0.13272083,4.8308873e-05,5.792757e-12,9.689531e-06,5.177991e-06,0.025243968,3.5543667e-07,99.9747
"chef_male, young, asian_2.png",37,Man,asian,neutral,1.0,0.20810279,99.7919,99.969315,0.008833685,5.746793e-06,0.00036634892,8.062451e-09,0.02148067,2.9551167e-05,6.951759e-14,5.477187e-06,5.705568,0.006286754,1.8890519e-07,94.28811
"chef_female, young, indian_120.png",29,Woman,indian,happy,1.0,86.08076,13.919252,0.7308647,87.07807,0.33540735,0.6338056,1.6625987,9.559247,0.7846996,0.0010413966,0.40452355,41.111397,20.314686,1.081343,36.302315
"chef_male, elderly, white_42.png",58,Man,white,neutral,1.0,0.19554603,99.80445,2.7537866,2.5272908,0.66573465,49.711426,19.924646,24.417118,0.0019410629,8.755785e-09,1.8271048e-05,0.06292881,0.09970827,4.403513e-07,99.83541
"chef_female, young, black_86.png",32,Woman,black,neutral,1.0,71.88613,28.113865,4.6639543,0.73478097,94.25844,0.0048982776,0.0036045066,0.33431813,3.230433e-07,2.0499754e-15,8.774251e-06,0.60321146,3.3342658e-05,0.20201257,99.19473
"chef_female, elderly, indian_6.png",45,Man,indian,neutral,1.0,41.520676,58.47933,4.1058373,45.758823,1.0948256,6.017867,22.5431,20.479546,1.4299293e-05,3.9335014e-14,6.633618e-08,0.40911356,0.006124862,1.613904e-08,99.584755
"chef_male, elderly, black_137.png",48,Man,black,neutral,1.0,0.013477514,99.98652,0.011542253,0.5766863,99.31484,0.00089722057,0.0007120731,0.0953276,2.4409585,2.4502438e-09,0.014766412,0.0003238531,2.3190315,1.1125536e-05,95.224915
"chef_male, middle aged, asian_90.png",51,Man,asian,neutral,1.0,0.23845798,99.76154,80.575645,5.4317675,0.48961815,0.457743,0.039402656,13.005826,2.8696968e-05,1.6077854e-11,0.00013296198,0.014045141,0.062121805,7.2261874e-10,99.92367
"chef_female, middle aged, black_61.png",31,Woman,black,neutral,1.0,99.18988,0.81012136,7.4675554e-05,0.00011993921,99.999794,9.964055e-10,1.5373804e-10,8.933119e-06,2.6264406e-09,6.925815e-19,1.1223614e-05,5.0577505e-06,0.00018222371,1.8356743e-06,99.999794
"chef_male, elderly, white_58.png",42,Man,white,neutral,1.0,0.49796963,99.50203,0.059637535,0.36747494,0.02591977,66.37756,22.45197,10.7174425,0.04234768,6.6058885e-07,0.00045263977,0.11849549,0.6997908,0.00018847936,99.138725
"chef_male, young, indian_43.png",28,Man,indian,neutral,1.0,0.00300258,99.996994,4.4862046,43.408882,4.665337,6.997718,12.22882,28.213043,0.00042130525,4.1723493e-13,3.902098e-05,5.788648e-05,0.005061329,4.6933186e-05,99.99437
"chef_female, middle aged, indian_62.png",44,Woman,indian,fear,1.0,81.823555,18.17645,3.7047358,43.333035,1.4115945,3.9654121,10.353702,37.23152,2.2549105,0.0006971853,74.10131,1.0290059,12.190739,0.09815793,10.325176
"chef_female, young, asian_102.png",27,Woman,asian,happy,1.0,99.99381,0.006184675,99.99921,0.00033208367,8.8209e-09,1.4139604e-05,2.525134e-09,0.00044758734,0.0013756775,0.00046668682,0.35852352,81.072044,0.27566016,0.18252964,18.109411
"chef_male, elderly, black_104.png",55,Man,black,neutral,1.0,0.0023981668,99.997604,0.07771547,1.1960502,98.49937,0.006207846,0.006883633,0.21378073,0.0064891567,1.4703443e-10,0.00077688403,0.49676955,0.042590875,0.0005414047,99.452835
"chef_female, middle aged, indian_12.png",42,Woman,latino hispanic,neutral,1.0,97.895744,2.104257,4.8477726,15.899881,1.0603967,9.746981,32.89475,35.55022,12.174929,0.08687775,12.269737,1.2675653,31.931108,7.927856,34.34193
"chef_female, elderly, white_144.png",42,Woman,white,neutral,1.0,83.152084,16.847908,0.3028137,0.0402152,0.008103606,86.96274,3.0003943,9.685734,0.02447574,1.9953943e-07,0.004756778,45.468002,0.15516648,0.010851064,54.33675
"chef_female, elderly, white_135.png",54,Woman,white,neutral,1.0,99.99981,0.0001892593,7.2343373,0.43182397,0.097041346,58.900898,4.3686156,28.967281,0.011873071,0.0012311244,0.5616447,20.246088,0.46280044,0.0006624276,78.7157
"chef_male, young, asian_146.png",32,Man,asian,neutral,1.0,0.33733344,99.662674,99.967514,0.0051745516,4.897754e-06,0.0004375317,2.6021967e-08,0.026865236,0.33339483,3.1736427e-10,0.0026404252,1.2937199e-05,3.224324,2.2475878e-07,96.43962
"chef_female, middle aged, indian_66.png",35,Woman,middle eastern,happy,1.0,99.59558,0.40441844,1.3305668,16.437492,0.5121234,7.9292407,49.438663,24.351913,3.3327422e-06,5.4395335e-11,0.00022243084,96.74667,0.0003289874,0.0012213634,3.2515564
"chef_female, middle aged, white_34.png",44,Woman,white,happy,1.0,100.0,1.453557e-06,0.08151823,0.048995182,0.0042412854,87.263725,4.7605615,7.8409567,0.14816238,8.5008636e-05,1.016672,59.541245,0.14266081,1.187848,37.96333
"chef_female, young, white_79.png",29,Woman,white,happy,1.0,99.95337,0.04663913,0.8028564,1.3091458,0.25204965,49.743896,20.259146,27.632908,2.0523019e-09,1.681698e-17,1.7971505e-10,99.80451,3.2764226e-06,1.0196175e-07,0.19548304
"chef_female, elderly, asian_128.png",49,Woman,asian,neutral,1.0,94.9628,5.037203,98.47483,0.3825429,0.008548104,0.04463902,0.00069148414,1.088748,0.00092858664,3.2961154e-05,5.7944148e-05,0.029581929,0.01125183,4.1901504e-09,99.95815
"chef_male, elderly, asian_33.png",50,Man,asian,neutral,1.0,0.24152924,99.75847,99.92636,0.03217496,1.9706635e-05,0.008095601,1.129807e-06,0.03335446,1.3023857,0.017464755,6.1975613,0.8687851,8.1767645,0.04727734,83.38976
"chef_female, elderly, asian_49.png",54,Woman,asian,neutral,1.0,99.97157,0.028429076,99.959946,0.025236437,6.403102e-06,0.0042943223,1.6421545e-05,0.010499946,0.0031183376,2.9193288e-06,0.037226506,13.267294,0.6914386,0.34654918,85.65437
"chef_female, middle aged, white_109.png",44,Woman,white,neutral,1.0,100.0,3.4231837e-07,0.34847742,0.32574266,0.03190358,68.633514,12.25786,18.4025,1.1392162,0.00026151552,1.3624091,1.740138,0.58103895,0.037969016,95.13897
"chef_male, middle aged, white_50.png",38,Man,white,neutral,1.0,0.03989285,99.960106,0.25946045,0.7677903,0.14656524,56.411316,19.54707,22.867802,0.00014555978,4.8132553e-12,4.8375496e-06,0.00012362079,0.014592492,4.066572e-08,99.98514
"chef_male, middle aged, white_149.png",39,Man,latino hispanic,neutral,1.0,0.046329446,99.953674,2.3553681,2.5997782,0.87205696,32.984592,20.770506,40.41769,0.00020200294,1.9182226e-08,0.00016186148,0.36408433,0.096525475,0.00043689678,99.5386
"chef_female, elderly, indian_82.png",43,Woman,indian,neutral,1.0,86.7221,13.277899,3.3814957,57.748,0.62853724,4.6344132,15.153647,18.453901,0.53895986,1.5162279e-05,0.08855625,0.0029096769,1.1385976,3.4539793e-05,98.230934
"chef_female, middle aged, black_130.png",33,Woman,black,happy,1.0,99.973175,0.026825998,0.045843367,0.0031863917,99.95004,6.976424e-07,1.235058e-07,0.0009306398,0.04814585,8.7885366e-11,0.00014275833,78.34152,0.11006029,0.0028202704,21.49732
"chef_male, middle aged, white_15.png",44,Man,white,happy,1.0,0.018220583,99.98178,0.041786086,0.6769498,0.035664853,59.357475,28.266722,11.621399,0.0022900933,3.06692e-08,0.0008087243,81.09831,0.0024681159,0.6498732,18.246243
"chef_female, elderly, indian_143.png",56,Woman,indian,happy,1.0,88.486046,11.513957,6.0171323,30.458424,1.3100789,8.962984,24.103172,29.148214,0.0072973263,1.2457505e-07,0.0049523553,68.34453,0.23425595,0.03508407,31.373884
"chef_female, young, white_40.png",33,Woman,white,happy,1.0,99.984566,0.015437104,1.7632608,3.241314,0.7313672,36.128445,29.886147,28.249468,0.00021355385,3.5965332e-08,0.012927904,80.669945,0.010338251,0.01559107,19.290985
"chef_female, middle aged, indian_95.png",31,Woman,middle eastern,neutral,1.0,99.84799,0.15200567,0.7266863,20.081139,0.22027348,8.411845,50.57018,19.98988,7.0724716e-05,8.5274406e-11,0.008353452,7.00383,0.019710502,0.08021177,92.887825
"chef_male, middle aged, indian_22.png",43,Man,indian,neutral,1.0,0.00093127764,99.99907,0.1447411,79.00555,0.46157348,0.78597665,11.696828,7.9053345,0.00042137707,7.750919e-09,0.011365909,0.0010344104,0.13036081,0.0030320117,99.85379
"chef_male, elderly, asian_35.png",48,Man,asian,neutral,1.0,0.27685383,99.723145,93.741196,1.985711,0.04534314,0.1542287,0.0018883769,4.0716434,0.0063862964,3.3851116e-05,0.00031564827,17.36773,6.048331,1.0103739e-05,76.577194
"chef_female, elderly, asian_67.png",54,Man,asian,happy,1.0,3.0233405,96.976654,98.686226,0.28917608,0.007351684,0.42660952,0.0029107423,0.5877322,2.3242353e-07,2.2510934e-11,1.237964e-07,94.225044,6.312861e-05,4.9515586e-07,5.7748904
"chef_male, young, indian_83.png",32,Man,middle eastern,neutral,1.0,0.00055356993,99.99945,0.007835079,19.76833,0.06526366,1.6798005,74.651215,3.8275611,0.000113913426,3.2330925e-16,5.1551872e-08,8.663441,1.40636e-06,2.1082105e-06,91.33644
"chef_male, middle aged, black_70.png",42,Man,black,neutral,1.0,0.14644769,99.85355,5.56358e-17,9.382742e-14,100.0,4.5970386e-23,6.8385494e-23,2.366731e-16,7.777758e-07,5.8561167e-19,9.086453e-09,3.841298e-05,3.436042e-05,5.0180187e-08,99.99993
"chef_male, middle aged, indian_53.png",45,Man,indian,neutral,1.0,0.085278645,99.91472,0.22995552,41.10854,0.4565821,2.7289426,41.02572,14.450265,0.00083012355,3.54261e-17,1.3198963e-10,0.0043337983,0.005140278,1.5235134e-12,99.9897
"chef_female, elderly, asian_94.png",55,Woman,asian,happy,1.0,99.7757,0.22430603,98.96039,0.81824446,0.0009634413,0.034617636,0.00053728424,0.18523972,2.8239178e-09,2.2840838e-13,1.1792063e-06,99.8322,3.8595917e-07,5.9074455e-06,0.16779557
"chef_female, middle aged, white_37.png",32,Woman,latino hispanic,happy,1.0,99.99729,0.0027059675,3.5938091,4.671442,2.669422,26.715683,17.694872,44.65477,0.0015026701,7.857559e-06,0.004162996,90.28929,0.024649803,0.0021169595,9.67827
"chef_male, middle aged, black_93.png",33,Man,black,happy,1.0,0.00445865,99.995544,9.277898e-08,4.1575677e-06,100.0,4.650386e-11,3.311686e-11,8.9814264e-08,9.078303e-05,9.518397e-15,3.4534395e-09,95.041794,0.00024979995,4.9788276e-09,4.957872
"chef_female, young, black_39.png",31,Woman,black,neutral,1.0,99.95282,0.047184452,0.0016054073,0.00023290614,99.99808,1.5193875e-07,8.770961e-08,8.264594e-05,0.0008519254,2.3910463e-12,0.0033642994,0.025349826,0.016329894,8.634695e-05,99.95402
"chef_female, young, black_96.png",32,Woman,black,neutral,1.0,99.999275,0.0007274688,22.175022,21.723083,40.696507,0.85957247,0.55661505,13.989208,0.00017135797,4.0509476e-09,0.009905889,1.0849755,0.022624455,0.020578632,98.86175
"chef_male, middle aged, black_125.png",40,Man,black,sad,1.0,0.010442641,99.989555,0.03530014,1.1948392,98.5149,0.025525957,0.11150204,0.11792988,0.007717996,8.386885e-11,0.00038265466,6.83245e-06,51.011974,2.2587218e-10,48.979923
"chef_female, middle aged, black_133.png",31,Woman,black,happy,1.0,99.989716,0.010289331,0.0007902987,0.006331153,99.99097,2.2559152e-06,4.480084e-07,0.0019164821,2.999581e-08,1.4943381e-20,3.874009e-12,96.11033,9.669069e-05,1.0575777e-11,3.8895774
"chef_female, young, asian_105.png",32,Woman,asian,neutral,1.0,99.907646,0.0923441,99.97109,0.009837473,8.737251e-06,0.0003630309,7.8252036e-08,0.018705757,0.00047667878,4.0669892e-08,0.049726646,42.881264,0.03632823,0.015347642,57.01686
"chef_female, young, asian_47.png",29,Woman,asian,neutral,1.0,99.96685,0.033152856,99.99997,3.0956064e-05,3.94463e-11,7.121744e-07,8.386233e-11,7.7799605e-06,1.3581126e-06,1.865825e-11,0.00010903079,19.000277,0.0006557851,0.017634016,80.98133
"chef_male, middle aged, indian_24.png",34,Man,indian,neutral,1.0,0.0005805463,99.99941,0.08057577,48.69006,0.23699176,1.3848764,42.78575,6.821746,0.17482269,6.2968766e-12,1.4505102e-06,0.19107136,0.20374054,1.1554201e-06,99.43036
"chef_female, elderly, white_99.png",53,Woman,white,happy,1.0,99.999985,1.0158486e-05,3.0513823,1.1049682,0.1860206,53.705894,13.25102,28.700718,0.008631894,0.0001832333,0.011294298,96.14432,0.7133789,6.2958105e-05,3.1221175
"chef_male, elderly, black_132.png",47,Man,black,neutral,1.0,0.34103408,99.658966,0.026098313,0.02174202,99.94593,1.951115e-05,7.997956e-06,0.006204919,0.0044750324,2.9457332e-09,0.00017277033,35.833637,0.003856123,1.0488759,63.108986
"chef_female, young, white_72.png",31,Woman,white,neutral,1.0,99.99943,0.00057745737,0.42903158,0.3346945,0.02813125,68.18082,12.208033,18.819288,0.0028641291,9.4843446e-05,0.01305297,21.18338,0.21576802,0.059586287,78.52525
"chef_female, young, asian_31.png",29,Woman,asian,neutral,1.0,99.99473,0.0052666236,99.99998,3.4454629e-06,2.5831011e-11,2.5027396e-07,2.8555343e-13,1.8821844e-05,0.19666341,7.721107e-06,2.0168836,0.23661438,1.8095527,0.03479306,95.70548
"chef_female, young, indian_76.png",29,Man,indian,happy,1.0,2.510794,97.489204,0.30117443,72.55851,0.43537867,1.4430033,3.3242426,21.9377,4.4281484e-07,1.5632277e-10,0.00028730754,94.9851,0.0014269989,0.019067287,4.994127
