face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_nurse_middle aged/nurse_middle aged_30_face0.png,White,White,Female,50-59,"[9.6111542e-01 6.1971846e-06 1.4922066e-02 1.1925479e-05 1.6650549e-05
 1.5141790e-04 2.3776256e-02]",[9.9948370e-01 3.1908101e-05 7.8463781e-06 4.7653663e-04],[5.8153912e-04 9.9941844e-01],"[7.0069591e-06 7.3012554e-05 8.3046831e-04 6.5046130e-03 7.8441888e-02
 4.0967497e-01 4.6135849e-01 4.2035595e-02 1.0740503e-03]","[(337, 268) (599, 529)]"
fairface/detected_faces/Stablexl1.0_nurse_middle aged/nurse_middle aged_16_face0.png,White,White,Female,40-49,"[8.8352484e-01 2.8861159e-05 9.4155386e-02 2.7396942e-03 1.3830988e-03
 2.8637826e-04 1.7881814e-02]",[9.9333799e-01 3.7110924e-05 1.6024399e-03 5.0224685e-03],[5.255806e-05 9.999475e-01],"[2.7825774e-06 1.0983635e-04 2.7875991e-03 5.5368971e-02 3.6908942e-01
 4.3608621e-01 1.3185790e-01 4.6578739e-03 3.9376846e-05]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stablexl1.0_nurse_middle aged/nurse_middle aged_42_face0.png,White,White,Female,40-49,"[9.98494208e-01 2.82444006e-07 7.52353808e-04 1.07665965e-05
 7.35232379e-06 3.24931284e-06 7.31850509e-04]",[9.9955344e-01 1.8902902e-05 2.1320350e-04 2.1436888e-04],[3.0458748e-04 9.9969536e-01],"[8.57857231e-07 2.49432251e-05 1.15454965e-03 3.01631745e-02
 2.73796588e-01 5.83956838e-01 1.07630685e-01 3.21546104e-03
 5.69386284e-05]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stablexl1.0_nurse_middle aged/nurse_middle aged_3_face0.png,White,White,Female,40-49,"[9.9766153e-01 3.8399259e-07 1.0892483e-03 6.3878683e-06 8.3741979e-06
 2.2054384e-05 1.2120685e-03]",[9.9825788e-01 1.9129266e-05 2.5453788e-04 1.4685491e-03],[9.1914681e-06 9.9999076e-01],"[5.48773642e-07 1.35171185e-05 6.57594239e-04 1.97524875e-02
 1.45606369e-01 5.05895495e-01 2.95930326e-01 3.04462239e-02
 1.69741618e-03]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stablexl1.0_nurse_middle aged/nurse_middle aged_32_face0.png,White,White,Female,40-49,"[6.3429350e-01 9.8997021e-05 2.5497469e-01 2.8600550e-04 2.8791541e-04
 8.8725018e-04 1.0917164e-01]",[9.9504417e-01 1.5420211e-04 5.8347604e-04 4.2181471e-03],[4.4571196e-05 9.9995542e-01],"[1.92447305e-06 1.57881514e-05 4.33981477e-04 7.05111027e-03
 1.21747516e-01 4.71853524e-01 3.56210887e-01 4.17289399e-02
 9.56331904e-04]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stablexl1.0_nurse_middle aged/nurse_middle aged_25_face0.png,White,White,Female,30-39,"[8.7906682e-01 1.1065156e-05 5.1887002e-02 4.3348871e-05 7.5982360e-05
 7.9404522e-04 6.8121724e-02]",[9.8779416e-01 2.0971560e-04 1.5454364e-04 1.1841525e-02],[3.2922686e-05 9.9996710e-01],"[1.0333603e-06 2.2784818e-05 2.6538291e-03 7.0819490e-02 4.7344685e-01
 3.8374698e-01 6.7257904e-02 2.0338020e-03 1.7351000e-05]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stablexl1.0_nurse_middle aged/nurse_middle aged_14_face0.png,White,White,Female,50-59,"[6.4462560e-01 3.1288878e-06 9.2725055e-03 2.8157951e-05 5.9412916e-05
 5.4239150e-04 3.4546879e-01]",[9.9948913e-01 1.9645564e-05 4.5205128e-05 4.4596932e-04],[6.468195e-05 9.999353e-01],"[1.1907641e-07 7.9732723e-07 3.9123683e-05 1.2598847e-03 3.5282206e-02
 3.9444011e-01 5.1347542e-01 5.3615220e-02 1.8869883e-03]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stablexl1.0_nurse_middle aged/nurse_middle aged_40_face0.png,Latino_Hispanic,White,Female,50-59,"[3.9954403e-01 4.9795606e-04 5.0673455e-01 9.0537022e-04 1.5281051e-03
 3.1470838e-03 8.7642968e-02]",[0.9065041  0.00179357 0.02312964 0.06857269],[7.484238e-05 9.999252e-01],"[9.9305328e-07 2.6639427e-06 5.1917843e-05 3.8242666e-04 1.9519133e-02
 2.5132382e-01 5.8585882e-01 1.3959758e-01 3.2626309e-03]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stablexl1.0_nurse_middle aged/nurse_middle aged_26_face0.png,White,White,Female,50-59,"[0.7249909  0.00167595 0.22529067 0.00232223 0.00329323 0.00385431
 0.03857271]",[9.9267286e-01 3.0176513e-04 1.8885122e-03 5.1368885e-03],[1.9646858e-04 9.9980348e-01],"[1.7036986e-06 7.5337816e-06 4.8355334e-05 2.6517356e-04 8.1194546e-03
 1.1393331e-01 4.4663969e-01 3.9589193e-01 3.5092797e-02]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_nurse_middle aged/nurse_middle aged_22_face0.png,White,White,Female,30-39,"[8.7720698e-01 9.0372578e-06 3.4045156e-02 5.7298392e-05 5.7093981e-05
 2.3654084e-04 8.8387892e-02]",[9.9291176e-01 6.3481995e-05 6.1181019e-04 6.4129811e-03],[6.9416405e-06 9.9999303e-01],"[1.1406771e-07 2.4741159e-06 9.7900257e-04 6.0534205e-02 4.6303505e-01
 4.0415302e-01 6.9534250e-02 1.7458801e-03 1.6049520e-05]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stablexl1.0_nurse_middle aged/nurse_middle aged_45_face0.png,White,White,Female,40-49,"[5.4118478e-01 9.1399706e-05 3.7063381e-01 1.2406096e-03 2.0263270e-03
 6.3558755e-04 8.4187612e-02]",[9.9602067e-01 9.4252828e-05 2.1967529e-03 1.6883991e-03],[1.0138484e-04 9.9989861e-01],"[4.3478997e-07 4.7390236e-06 2.8769718e-04 7.7484651e-03 1.9361472e-01
 6.0529941e-01 1.8584324e-01 7.1633593e-03 3.7802438e-05]","[(339, 202) (715, 578)]"
fairface/detected_faces/Stablexl1.0_nurse_middle aged/nurse_middle aged_12_face0.png,White,White,Female,40-49,"[9.7892487e-01 4.0423743e-05 1.7146144e-02 7.1379745e-06 1.6697615e-05
 6.5046959e-05 3.7997293e-03]",[9.9941581e-01 3.8497234e-05 1.8667159e-05 5.2696915e-04],[6.3060893e-06 9.9999368e-01],"[2.8373817e-08 8.4082916e-07 1.8413660e-04 2.0457165e-02 4.2616650e-01
 4.8130089e-01 7.0203669e-02 1.6708014e-03 1.5906582e-05]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stablexl1.0_nurse_middle aged/nurse_middle aged_8_face0.png,White,White,Female,50-59,"[8.68747294e-01 5.03374667e-06 6.10875450e-02 1.35291353e-04
 1.12752256e-04 6.73547736e-04 6.92384467e-02]",[9.9616146e-01 1.1046851e-05 1.1342113e-04 3.7140599e-03],[1.3551250e-05 9.9998647e-01],"[3.1980613e-07 1.6012756e-06 3.9581391e-05 5.5295171e-04 1.4026719e-02
 1.5894143e-01 6.5569013e-01 1.6572183e-01 5.0254683e-03]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stablexl1.0_nurse_middle aged/nurse_middle aged_5_face0.png,White,White,Female,30-39,"[9.9916381e-01 5.6195080e-07 4.5864645e-04 6.0662160e-06 5.7451466e-06
 1.2825558e-06 3.6391852e-04]",[9.9992967e-01 5.1697548e-06 1.8997573e-05 4.6172576e-05],[0.00108755 0.99891245],"[7.4062513e-07 8.9853769e-05 1.3805926e-02 2.1591794e-01 4.8560128e-01
 2.4371395e-01 3.9616454e-02 1.2281743e-03 2.5711041e-05]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stablexl1.0_nurse_middle aged/nurse_middle aged_1_face0.png,White,White,Female,50-59,"[8.9160973e-01 5.4784323e-06 8.2435139e-02 2.0077628e-04 8.6603395e-05
 3.3528579e-04 2.5326932e-02]",[9.9986112e-01 1.2637120e-06 1.3784568e-05 1.2388985e-04],[2.5777551e-06 9.9999738e-01],"[3.36513381e-07 1.47214189e-06 1.57363957e-05 2.40468056e-04
 1.13069555e-02 1.55530766e-01 6.86915994e-01 1.43764928e-01
 2.22329213e-03]","[(294, 168) (744, 619)]"
fairface/detected_faces/Stablexl1.0_nurse_middle aged/nurse_middle aged_49_face0.png,White,White,Female,50-59,"[9.7580028e-01 2.0512816e-06 1.0260073e-02 8.6970531e-06 8.5481606e-06
 1.2828795e-04 1.3792059e-02]",[9.9944454e-01 5.5263504e-06 7.0917822e-06 5.4288737e-04],[5.9626217e-04 9.9940372e-01],"[2.2948019e-07 1.6401342e-06 9.5809533e-05 1.0361118e-03 2.0782256e-02
 2.4924262e-01 6.6103166e-01 6.6306807e-02 1.5028312e-03]","[(363, 136) (624, 398)]"
fairface/detected_faces/Stablexl1.0_nurse_middle aged/nurse_middle aged_24_face0.png,White,White,Female,50-59,"[7.4731141e-01 2.3675073e-05 1.3981645e-01 7.8320345e-03 3.4267036e-03
 1.9527647e-03 9.9636957e-02]",[9.9550724e-01 1.0768498e-05 2.2954403e-03 2.1865377e-03],[1.6972777e-05 9.9998301e-01],"[3.3789803e-07 1.7247390e-06 3.7158738e-05 2.5614386e-03 6.9073558e-02
 3.7521842e-01 5.0694805e-01 4.5718353e-02 4.4090490e-04]","[(302, 354) (677, 730)]"
fairface/detected_faces/Stablexl1.0_nurse_middle aged/nurse_middle aged_36_face0.png,White,White,Female,40-49,"[9.3215513e-01 1.0957398e-06 4.9756551e-03 9.5426049e-06 1.2290368e-05
 1.7228708e-04 6.2674038e-02]",[9.9528611e-01 9.2818063e-06 6.7077024e-05 4.6375673e-03],[6.9740217e-06 9.9999303e-01],"[6.8088973e-08 9.2244602e-07 1.7761227e-04 2.1917518e-02 2.1012218e-01
 5.3628367e-01 2.2119287e-01 1.0006804e-02 2.9830416e-04]","[(358, 172) (670, 485)]"
fairface/detected_faces/Stablexl1.0_nurse_middle aged/nurse_middle aged_39_face0.png,White,White,Female,50-59,"[9.9086946e-01 1.8267961e-07 5.4265657e-03 2.5278459e-05 1.1142158e-05
 2.3627901e-05 3.6437791e-03]",[9.9941015e-01 6.7458410e-07 1.7064993e-04 4.1858980e-04],[2.1431338e-06 9.9999785e-01],"[3.9453383e-07 3.1582085e-06 1.1071498e-04 4.3710801e-03 6.5275647e-02
 3.9966628e-01 4.8211479e-01 4.7643121e-02 8.1480731e-04]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stablexl1.0_nurse_middle aged/nurse_middle aged_37_face0.png,White,White,Female,40-49,"[9.6439004e-01 1.7111543e-05 3.0521953e-02 1.8769647e-04 2.8226283e-04
 7.8756646e-05 4.5221476e-03]",[9.9921924e-01 1.8644672e-05 5.1770494e-05 7.1037951e-04],[6.5744566e-06 9.9999344e-01],"[6.5577746e-07 9.9506833e-06 7.6770864e-04 4.2584836e-02 3.6393508e-01
 4.4983247e-01 1.3607344e-01 6.7359302e-03 5.9916911e-05]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_nurse_middle aged/nurse_middle aged_7_face0.png,White,White,Female,50-59,"[7.6573014e-01 1.9072092e-04 1.3970253e-01 3.4015634e-04 2.2302855e-04
 1.0038959e-03 9.2809528e-02]",[9.98677969e-01 1.08068445e-04 4.79589071e-04 7.34410714e-04],[1.01521306e-04 9.99898493e-01],"[1.0827387e-06 4.3370969e-06 3.2378382e-05 4.0582099e-04 2.2495100e-02
 2.7368689e-01 5.3851026e-01 1.5931754e-01 5.5466304e-03]","[(389, 299) (702, 611)]"
fairface/detected_faces/Stablexl1.0_nurse_middle aged/nurse_middle aged_46_face0.png,White,White,Female,40-49,"[8.0410278e-01 9.8825885e-06 5.4906763e-02 4.3085442e-04 4.5708771e-04
 2.4464255e-04 1.3984796e-01]",[9.98609722e-01 1.08796536e-04 3.02530883e-04 9.78908967e-04],[6.0492293e-05 9.9993956e-01],"[9.3319710e-07 4.6543100e-06 2.8514463e-04 7.3585259e-03 1.2797357e-01
 5.3953016e-01 3.0961123e-01 1.5118999e-02 1.1688355e-04]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stablexl1.0_nurse_middle aged/nurse_middle aged_38_face0.png,White,White,Female,50-59,"[7.5939721e-01 5.4583095e-05 9.4272330e-02 1.0060985e-03 3.6209374e-04
 1.7850909e-03 1.4312258e-01]",[9.8967373e-01 8.8978049e-05 4.2127757e-04 9.8160021e-03],[4.7114827e-06 9.9999529e-01],"[3.3239465e-07 1.1147877e-06 1.1917692e-05 2.8582229e-04 6.0966136e-03
 8.5948035e-02 7.0909989e-01 1.9550258e-01 3.0537106e-03]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_nurse_middle aged/nurse_middle aged_15_face0.png,White,White,Female,50-59,"[8.7451410e-01 1.7972521e-05 2.1090250e-02 1.4212209e-04 7.5725256e-05
 3.9805126e-04 1.0376176e-01]",[9.9427420e-01 8.0787300e-05 9.4900541e-05 5.5501102e-03],[2.7735016e-04 9.9972266e-01],"[5.7241198e-07 3.2167593e-06 3.6271154e-05 2.4971893e-04 6.2547694e-03
 1.0596254e-01 6.0273874e-01 2.5954166e-01 2.5212545e-02]","[(263, 202) (640, 578)]"
fairface/detected_faces/Stablexl1.0_nurse_middle aged/nurse_middle aged_9_face0.png,White,White,Female,30-39,"[9.9868578e-01 2.1805405e-07 9.2262775e-04 7.8543244e-06 4.9554419e-06
 5.7020216e-06 3.7295074e-04]",[9.9978572e-01 2.6199546e-06 3.8523132e-05 1.7309368e-04],[7.1955737e-06 9.9999279e-01],"[9.5139796e-08 3.1082222e-05 1.1809183e-02 2.7178532e-01 4.6556014e-01
 2.3597011e-01 1.4512329e-02 3.2189878e-04 9.7896227e-06]","[(302, 126) (677, 501)]"
