face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,30,Woman,99.99994,5.988188e-05,white,0.007980715,0.041883484,0.0007078937,86.5131,6.3831167,7.0532084,neutral,3.0771573,0.00052560633,0.23479739,0.52512336,7.701157,0.003627047,88.45761,nurse_young_48.png
1.0,30,Woman,99.99724,0.0027707596,white,0.48132107,0.51249284,0.06848024,68.26696,11.995432,18.675318,neutral,0.06533898,0.14425084,0.06594772,47.124325,2.0803256,0.030913183,50.488895,nurse_young_15.png
1.0,26,Woman,99.999825,0.00018368501,white,0.016447643,0.026000125,0.0017925409,85.7834,2.4717767,11.700586,neutral,0.0023567888,3.5465426e-05,0.038756568,14.767573,0.1800416,0.012025533,84.999214,nurse_young_18.png
1.0,26,Woman,99.82591,0.17408744,white,0.058322188,0.1250658,0.008287001,74.41169,8.003786,17.39285,neutral,0.9053716,0.0038754616,2.7294362,1.8892701,3.7954922,0.009832041,90.666725,nurse_young_14.png
1.0,29,Woman,99.9968,0.0031893544,white,0.3812898,0.56827044,0.08003377,63.380314,6.9514904,28.638605,neutral,0.0022811089,5.1905783e-07,0.2319867,0.07187925,0.39837044,0.107640214,99.187836,nurse_young_16.png
1.0,28,Woman,99.99898,0.0010309179,white,0.0030530293,0.010881848,0.00035074612,88.86548,4.448971,6.6712685,happy,1.2227763e-09,8.171618e-18,4.5997546e-12,96.60288,2.2086597e-07,7.126024e-07,3.3971183,nurse_young_41.png
1.0,27,Woman,99.99989,0.00010444605,white,0.0033964328,0.00952974,0.0002409816,91.010895,3.0450094,5.930927,neutral,0.53608423,2.3235885e-05,0.10227873,0.29263914,0.96156096,0.005422834,98.10199,nurse_young_43.png
1.0,29,Woman,99.99737,0.0026341183,white,7.539551,1.3062482,0.38001543,44.44261,12.389461,33.942112,happy,2.2321696e-07,7.615789e-10,5.3134063e-05,91.53128,0.0005857059,0.01090182,8.457186,nurse_young_40.png
1.0,28,Woman,99.96978,0.030226715,white,0.029005194,0.07079802,0.0038434528,85.629135,7.278289,6.9889297,neutral,0.00021498124,1.1279183e-09,9.6781696e-05,35.05108,0.0044934633,0.0037524784,64.94036,nurse_young_5.png
1.0,29,Woman,99.99932,0.00067454646,white,0.4076456,0.4173558,0.08998017,69.84108,8.680342,20.563599,happy,0.18936613,0.0011106626,0.009991647,76.17674,0.72359234,0.055127963,22.84407,nurse_young_1.png
1.0,26,Woman,99.99828,0.0017219384,white,0.08016379,0.1209642,0.021706156,67.9921,7.7243767,24.060682,happy,3.6562815e-07,1.4144482e-11,1.4867321e-07,98.18688,6.235104e-05,0.0002635022,1.8128006,nurse_young_27.png
1.0,30,Woman,99.99854,0.0014524601,white,0.015899904,0.019344859,0.00080640166,90.936325,3.7848823,5.2427444,happy,9.505953e-07,3.848378e-11,3.0254185e-07,99.674576,1.2632946e-05,0.0013663903,0.32404372,nurse_young_8.png
1.0,27,Woman,99.97715,0.022845393,white,5.2408648,4.7098427,0.6231715,36.62184,18.447824,34.356457,happy,6.69481e-12,6.12692e-20,1.8500297e-12,99.961586,1.1252219e-09,6.4188835e-06,0.03840791,nurse_young_34.png
1.0,23,Woman,99.97316,0.026843013,white,0.012360806,0.062835135,0.0021952365,77.094345,10.173416,12.654851,neutral,5.507325e-05,5.6426462e-14,7.2934256e-07,48.46831,6.666413e-05,1.5852114e-05,51.531555,nurse_young_20.png
1.0,29,Woman,99.99858,0.0014215637,white,0.05533089,0.07657212,0.007675866,83.53047,7.9825864,8.347367,happy,0.00026822835,3.2354068e-09,0.0066942144,84.21439,0.00048217658,0.010953313,15.767201,nurse_young_33.png
1.0,31,Woman,99.987236,0.012762255,white,0.23591977,0.5176669,0.076268345,64.55119,9.818752,24.800196,neutral,0.0022810681,3.161331e-05,0.014362807,25.006538,0.07723558,0.31283036,74.586716,nurse_young_47.png
1.0,25,Woman,99.992516,0.007480527,white,0.030245852,0.10929316,0.0022461037,76.12782,9.438636,14.291757,happy,6.721875e-08,2.7709899e-17,1.8210907e-09,98.25264,7.6062304e-07,0.00052628096,1.7468376,nurse_young_2.png
1.0,30,Woman,100.0,5.7379525e-06,white,0.0022003106,0.0127683785,0.00019825093,87.42909,5.6775665,6.8781734,happy,7.533269e-09,6.1149314e-17,1.0154383e-08,98.32822,1.1735298e-07,0.004357483,1.667431,nurse_young_46.png
1.0,25,Woman,97.467255,2.5327456,white,0.5793943,1.4379545,0.23596196,48.493958,17.919884,31.332848,happy,0.00019512587,2.4088303e-08,1.4281753e-05,85.65026,0.0035085815,0.007928714,14.338091,nurse_young_35.png
1.0,30,Woman,99.99996,2.9932138e-05,white,1.797312,1.9832494,0.44690838,45.740204,15.663438,34.368893,happy,0.0001662958,3.2473513e-06,0.93920314,97.783676,0.003025876,0.80860966,0.46531498,nurse_young_24.png
1.0,27,Woman,99.9954,0.0045954008,white,0.8910064,1.3231659,0.31345025,61.946487,13.330892,22.194994,neutral,0.017546264,0.00848757,0.07657793,45.76546,0.34239963,0.1204625,53.66907,nurse_young_6.png
1.0,27,Woman,99.99856,0.0014374811,white,0.3565923,0.6491493,0.08641299,65.362236,13.344664,20.200954,neutral,0.00024926983,5.586691e-07,0.01996246,20.699415,0.114022985,0.0017517237,79.1646,nurse_young_32.png
1.0,29,Woman,99.99991,9.957308e-05,white,0.2382144,0.6795954,0.06450007,50.77364,8.931847,39.312206,happy,9.824589e-10,4.8978266e-22,4.057285e-13,98.55687,4.7933604e-09,5.4976124e-07,1.443135,nurse_young_10.png
1.0,28,Woman,99.99989,0.000106514904,white,0.041473772,0.096413314,0.006184541,70.624565,5.928028,23.303337,neutral,0.008849761,4.9980554e-05,0.6288817,28.142267,0.6154325,0.8258988,69.77862,nurse_young_36.png
1.0,27,Woman,99.961105,0.038892608,white,0.0007650901,0.0014166093,5.377773e-05,94.95799,2.0189073,3.0208683,neutral,0.022340639,3.0239102e-05,0.32034463,48.327957,0.43802127,0.008514455,50.882786,nurse_young_7.png
1.0,26,Woman,99.02271,0.9772878,white,0.91095096,1.1631688,0.1988665,66.005844,13.732216,17.988953,happy,0.00011657475,2.8323748e-07,0.00044697724,95.520226,0.008867999,0.08421932,4.386119,nurse_young_4.png
1.0,30,Woman,99.996864,0.003135212,white,3.0274875,2.561603,0.67814696,49.069202,16.959755,27.7038,happy,1.0130166e-05,5.115687e-09,3.280647e-05,87.56932,0.001598855,0.0021150124,12.426927,nurse_young_22.png
1.0,30,Woman,99.9985,0.0015022442,white,0.060172766,0.2024438,0.016992155,69.11285,15.077025,15.530511,neutral,0.23167203,0.785495,0.6222,36.086185,20.873028,0.022047088,41.37937,nurse_young_39.png
1.0,29,Woman,99.9996,0.00039764558,white,0.008533647,0.014688191,0.0009889255,89.53085,2.5488608,7.89607,happy,4.1529894e-08,2.5859681e-12,4.741578e-08,97.64155,5.457635e-05,0.00025361453,2.3581486,nurse_young_37.png
1.0,30,Woman,99.97307,0.026937563,white,0.5776523,0.5056616,0.10828135,69.82924,9.681058,19.298111,happy,7.2742404e-07,1.4501009e-09,3.1466614e-05,83.11757,0.0012127482,0.0006627288,16.88053,nurse_young_29.png
1.0,29,Woman,99.99988,0.0001211905,white,0.08498563,0.19001518,0.011476063,76.04772,6.3799176,17.285889,neutral,0.2766339,0.0060135787,0.070608065,2.2168925,0.97220075,0.12822767,96.32942,nurse_young_13.png
