image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
writer_20 years old_2.png,Male,Young,White,Male,Male,Male,True,[9.999992e-01 7.891139e-07],"[0.9944664, 0.0055337006]",10-19,24,22.0,Young,Young,True,"[1.60378235e-07 2.16745934e-03 8.69329810e-01 1.27652034e-01
 8.45327508e-04 5.25474707e-06 1.48856660e-08 8.74734729e-10
 1.23725535e-11]",9,White,White,True,0,[263 279 640 654]
writer_20 years old_20.png,Male,Young,White,Male,Male,Male,True,[9.9999982e-01 1.8730067e-07],"[0.9997636, 0.00023647672000000003]",20-29,25,28.0,Young,Young,True,"[2.86936928e-08 5.31870455e-06 4.73263487e-02 9.02270555e-01
 5.01260906e-02 2.70913122e-04 7.23753544e-07 9.44947942e-09
 1.01958976e-10]",0,White,White,True,0,[294 352 744 802]
writer_20 years old_21.png,Male,Young,White,Male,Male,Male,True,[9.9999648e-01 3.4586017e-06],"[0.9979165000000001, 0.0020834455]",20-29,24,30.0,Young,Middle,True,"[3.9531147e-09 9.4961824e-06 4.3609610e-01 5.5983323e-01 4.0427684e-03
 1.8330120e-05 4.7979189e-08 9.7400876e-10 1.5392528e-11]",1,White,White,True,0,[385 229 602 446]
writer_20 years old_22.png,Male,Young,White,Male,Male,Male,True,[9.9999911e-01 9.2062345e-07],"[0.9905996, 0.009400401000000001]",10-19,24,22.0,Young,Young,True,"[2.08841424e-08 3.56135628e-04 9.16754961e-01 8.20651576e-02
 8.09998775e-04 1.36483595e-05 4.61660186e-08 2.60561173e-09
 2.67520502e-11]",9,White,White,True,0,[302 202 677 578]
writer_20 years old_23.png,Male,Young,White,Male,Male,Male,True,[9.9994946e-01 5.0571212e-05],"[0.9983042000000001, 0.0016957717]",20-29,27,23.0,Young,Young,True,"[1.33897302e-07 8.40932116e-05 2.99153805e-01 6.88912511e-01
 1.17350537e-02 1.13773254e-04 6.77030698e-07 2.44191387e-08
 8.24160018e-10]",2,White,White,True,0,[202  72 743 614]
writer_20 years old_24.png,Male,Young,White,Male,Male,Male,True,[9.9973291e-01 2.6706848e-04],"[0.9949383, 0.0050617003]",20-29,23,23.0,Young,Young,True,"[5.9762584e-08 7.5732918e-05 3.0742574e-01 6.7946577e-01 1.2903289e-02
 1.2889053e-04 5.2331893e-07 3.1430410e-08 8.9334756e-10]",2,White,White,True,0,[294 203 608 517]
writer_20 years old_25.png,Male,Young,White,Male,Male,Male,True,[9.9999976e-01 2.1387203e-07],"[0.9958246599999999, 0.0041753026999999995]",10-19,28,28.0,Young,Young,True,"[1.56278517e-07 5.37003914e-04 8.61559570e-01 1.36183888e-01
 1.69984938e-03 1.93536598e-05 1.04198705e-07 3.75315512e-09
 4.16076687e-11]",13,White,White,True,0,[225 202 601 578]
writer_20 years old_26.png,Male,Young,White,Male,Male,Male,True,[9.9999923e-01 7.3058123e-07],"[0.9951094, 0.004890566]",10-19,25,22.0,Young,Young,True,"[1.2253501e-08 5.6524703e-05 5.9356272e-01 4.0277857e-01 3.5814019e-03
 2.0663931e-05 6.5808273e-08 4.2179575e-09 5.4033607e-11]",10,White,White,True,0,[339 202 715 578]
writer_20 years old_27.png,Male,Young,White,Male,Male,Male,True,[0.99786794 0.00213208],"[0.9955822999999999, 0.0044177008]",20-29,22,28.0,Young,Young,True,"[1.3961586e-08 1.0396090e-05 9.5493019e-02 8.5972655e-01 4.4345178e-02
 4.2299152e-04 1.8256716e-06 4.1954216e-08 1.2203675e-09]",3,White,White,True,0,[302 240 677 615]
writer_20 years old_28.png,Male,Young,White,Male,Male,Male,True,[9.999296e-01 7.039883e-05],"[0.921858, 0.078142047]",10-19,26,22.0,Young,Young,True,"[1.9794913e-07 1.9588114e-03 9.2493016e-01 7.2698019e-02 4.0655179e-04
 6.1367709e-06 2.2852275e-08 1.6376053e-09 6.5376468e-11]",11,White,White,True,0,[248 261 698 711]
writer_20 years old_29.png,Male,Young,White,Male,Male,Male,True,[1.0000000e+00 2.6319487e-08],"[0.999201, 0.0007990203999999999]",20-29,25,28.0,Young,Young,True,"[2.1103298e-07 1.1064802e-04 2.3418401e-01 7.3013604e-01 3.4859322e-02
 7.0620805e-04 3.5354187e-06 6.6072587e-08 7.7837525e-10]",0,White,White,True,0,[302 279 677 654]
writer_20 years old_3.png,Male,Young,White,Male,Male,Male,True,[9.9999660e-01 3.4025602e-06],"[0.9962247000000001, 0.0037753396999999998]",10-19,22,22.0,Young,Young,True,"[2.6768642e-08 1.3016882e-04 7.4522233e-01 2.5325796e-01 1.3787599e-03
 1.0625146e-05 2.5091017e-08 1.3796757e-09 2.5655467e-11]",7,White,White,True,0,[248 261 698 711]
writer_20 years old_30.png,Male,Young,White,Male,Male,Male,True,[9.999953e-01 4.734765e-06],"[0.99700645, 0.0029935676]",10-19,23,26.0,Young,Young,True,"[1.3252932e-08 6.8384368e-05 7.1940702e-01 2.7780816e-01 2.6955442e-03
 2.0786794e-05 6.2461588e-08 2.4742779e-09 3.2481545e-11]",8,White,White,True,0,[248 261 698 711]
writer_20 years old_31.png,Male,Young,White,Male,Male,Male,True,[9.9999988e-01 1.3458346e-07],"[0.9960075, 0.0039923993]",10-19,22,26.0,Young,Young,True,"[6.4612387e-08 1.1422425e-04 6.4302653e-01 3.5010612e-01 6.6890041e-03
 6.3756939e-05 2.8570679e-07 1.1666328e-08 9.8682500e-11]",7,White,White,True,0,[339 316 715 692]
writer_20 years old_32.png,Male,Young,Indian,Male,Male,Male,True,[9.9999857e-01 1.4869108e-06],"[0.99647896, 0.0035210404]",10-19,21,28.0,Young,Young,True,"[1.11634954e-07 3.44158179e-04 5.15847683e-01 4.73799944e-01
 9.93584655e-03 7.20630778e-05 1.86622913e-07 7.73754660e-09
 9.36932754e-11]",6,Indian,White,False,0,[248 215 698 665]
writer_20 years old_33.png,Male,Young,White,Male,Male,Male,True,[9.999079e-01 9.209193e-05],"[0.9945575, 0.0054424644]",10-19,20,22.0,Young,Young,True,"[4.2752635e-08 8.1582606e-04 9.2481923e-01 7.3936939e-02 4.2437302e-04
 3.5976311e-06 5.4174305e-09 5.1294402e-10 1.0894220e-11]",5,White,White,True,0,[302 279 677 654]
writer_20 years old_34.png,Male,Young,White,Male,Male,Male,True,[9.9999881e-01 1.1372159e-06],"[0.9982589000000001, 0.0017411445]",10-19,23,24.0,Young,Young,True,"[2.1137124e-08 1.6115959e-04 7.0344007e-01 2.9567856e-01 7.1794889e-04
 2.2290428e-06 2.2609699e-09 6.9054686e-11 9.0371542e-13]",8,White,White,True,0,[170 253 819 902]
writer_20 years old_35.png,Male,Young,White,Male,Male,,True,[9.9998951e-01 1.0528614e-05],"[0.9929144, 0.00708549]",20-29,26,,Young,,True,"[1.7719685e-08 4.5462115e-05 3.6785257e-01 6.2723792e-01 4.8389691e-03
 2.4967061e-05 7.8172484e-08 2.4972906e-09 4.9505806e-11]",1,White,White,True,0,[263 316 640 692]
writer_20 years old_36.png,Male,Young,White,Male,Male,Male,True,[9.9988276e-01 1.1722980e-04],"[0.9273947, 0.072605267]",10-19,22,23.0,Young,Young,True,"[1.0489360e-07 6.0338533e-04 7.5414765e-01 2.4164192e-01 3.5492030e-03
 5.7404126e-05 2.7593146e-07 9.8431681e-09 2.7836450e-10]",7,White,White,True,0,[248 215 698 665]
writer_20 years old_37.png,Male,Young,White,Male,Male,Male,True,[9.9947584e-01 5.2414316e-04],"[0.9955789, 0.004421090999999999]",20-29,27,27.0,Young,Young,True,"[2.4824527e-09 1.2069159e-05 4.3357348e-01 5.6388730e-01 2.5195673e-03
 7.5498174e-06 2.4215137e-08 4.6434373e-10 1.5924557e-11]",2,White,White,True,0,[302 240 677 615]
writer_20 years old_38.png,Male,Young,White,Male,Male,Male,True,[9.9998862e-01 1.1335838e-05],"[0.9991047000000001, 0.00089530766]",10-19,22,21.0,Young,Young,True,"[6.7047779e-08 9.1831089e-04 9.3153459e-01 6.7317747e-02 2.2736414e-04
 1.8799378e-06 3.6694132e-09 1.8994838e-10 4.1790135e-12]",7,White,White,True,0,[294 215 744 665]
writer_20 years old_39.png,Male,Young,White,Male,Male,Male,True,[9.999366e-01 6.341527e-05],"[0.9898009000000001, 0.010199089]",10-19,22,22.0,Young,Young,True,"[3.2678180e-08 1.2757842e-04 6.2768149e-01 3.6934856e-01 2.8290227e-03
 1.3251982e-05 3.3155043e-08 1.5341074e-09 3.0357373e-11]",7,White,White,True,0,[339 354 715 730]
writer_20 years old_4.png,Male,Young,White,Male,Male,Male,True,[0.9977151  0.00228489],"[0.9957528000000001, 0.0042471954]",10-19,20,40.0,Young,Middle,True,"[1.4010783e-07 1.7730697e-04 5.0796866e-01 4.8404741e-01 7.7162259e-03
 8.9686830e-05 5.3906456e-07 1.8391157e-08 9.8936614e-10]",5,White,White,True,0,[202 128 743 669]
writer_20 years old_40.png,Male,Young,White,Male,Male,Male,True,[9.9999964e-01 3.8395217e-07],"[0.9945363, 0.005463772]",10-19,26,27.0,Young,Young,True,"[1.7187897e-08 6.1430655e-05 5.8983648e-01 3.9888251e-01 1.1082006e-02
 1.3710075e-04 4.4967166e-07 1.2118400e-08 1.3273242e-10]",11,White,White,True,0,[202 238 743 778]
writer_20 years old_41.png,Male,Young,White,Male,Male,Male,True,[9.9998868e-01 1.1326952e-05],"[0.9973233, 0.002676677]",20-29,26,23.0,Young,Young,True,"[7.2105155e-07 2.3995082e-04 1.9139650e-01 7.3476744e-01 7.2051257e-02
 1.5350526e-03 8.8121342e-06 2.7867790e-07 5.7965970e-09]",1,White,White,True,0,[302 354 677 730]
writer_20 years old_42.png,Male,Young,White,Male,Male,Male,True,[9.9999523e-01 4.7780218e-06],"[0.9789869, 0.021013103]",10-19,25,29.0,Young,Young,True,"[1.9657866e-08 1.2469052e-04 5.4463172e-01 4.4778737e-01 7.4003376e-03
 5.5757369e-05 1.5820122e-07 5.8996332e-09 1.0068984e-10]",10,White,White,True,0,[302 279 677 654]
writer_20 years old_43.png,Male,Young,White,Male,Male,Male,True,[9.9964255e-01 3.5745950e-04],"[0.9945615999999999, 0.0054383826000000005]",10-19,25,23.0,Young,Young,True,"[3.7333538e-07 6.0276146e-04 7.4468505e-01 2.5220892e-01 2.4801299e-03
 2.2682729e-05 9.9390363e-08 9.9664916e-09 4.3890466e-10]",10,White,White,True,0,[302 279 677 654]
writer_20 years old_44.png,Male,Young,White,Male,Male,Male,True,[9.9999905e-01 9.4713982e-07],"[0.9982378, 0.0017622578]",20-29,27,26.0,Young,Young,True,"[7.4031217e-09 1.1319698e-05 2.9193500e-01 6.9465744e-01 1.3259689e-02
 1.3589246e-04 6.4488813e-07 3.0205182e-08 5.3920762e-10]",2,White,White,True,0,[-14 -48 920 885]
writer_20 years old_45.png,Male,Young,White,Male,Male,,True,[9.9999917e-01 8.1062979e-07],"[0.9999951, 4.867712900000001e-06]",20-29,26,,Young,,True,"[1.7789391e-06 1.2989282e-03 2.4897051e-01 7.0409834e-01 4.5016915e-02
 6.1161019e-04 1.9418158e-06 3.1814416e-08 6.2171795e-10]",1,White,White,True,0,[202 183 743 724]
writer_20 years old_46.png,Male,Young,White,Male,Male,Male,True,[9.9999624e-01 3.7840889e-06],"[0.9944789, 0.0055210979999999995]",20-29,27,26.0,Young,Young,True,"[9.8132013e-08 2.9007636e-04 4.0894082e-01 5.8304632e-01 7.6583051e-03
 6.4084299e-05 2.7842131e-07 1.1100302e-08 2.8708039e-10]",2,White,White,True,0,[339 392 715 768]
writer_20 years old_47.png,Male,Young,Asian,Male,Male,Male,True,[9.999923e-01 7.707520e-06],"[0.9970884999999999, 0.0029115468]",10-19,28,23.0,Young,Young,True,"[5.7494852e-08 2.0204949e-04 5.0545883e-01 4.8240486e-01 1.1805156e-02
 1.2833368e-04 6.6010966e-07 4.9820184e-08 9.9298336e-10]",13,Asian,White,False,0,[248 168 698 619]
writer_20 years old_48.png,Male,Young,White,Male,Male,Male,True,[0.9986171 0.0013829],"[0.99556076, 0.0044392645]",10-19,26,24.0,Young,Young,True,"[1.5816365e-08 1.0327653e-04 6.5940857e-01 3.3910134e-01 1.3743156e-03
 1.2421510e-05 4.3228461e-08 1.2347854e-09 4.4611252e-11]",11,White,White,True,0,[302 279 677 654]
writer_20 years old_49.png,Male,Young,White,Male,Male,Male,True,[9.9999952e-01 4.1618944e-07],"[0.9964954, 0.0035046276]",10-19,22,22.0,Young,Young,True,"[1.6672177e-08 4.0702542e-04 9.6649963e-01 3.2973304e-02 1.1868738e-04
 1.3331555e-06 5.2693143e-09 2.4289287e-10 3.9377976e-12]",7,White,White,True,0,[302 240 677 615]
writer_20 years old_5.png,Male,Young,White,Male,Male,Male,True,[9.9993020e-01 6.9730355e-05],"[0.9978646999999999, 0.0021353096]",10-19,26,27.0,Young,Young,True,"[9.2402821e-08 2.3840772e-04 5.3579992e-01 4.5934364e-01 4.5821457e-03
 3.5586141e-05 1.3736386e-07 5.0136046e-09 1.3138066e-10]",11,White,White,True,0,[302 240 677 615]
writer_20 years old_6.png,Male,Young,White,Male,Male,Male,True,[9.9999988e-01 1.2100338e-07],"[0.99959854, 0.00040150516]",10-19,24,29.0,Young,Young,True,"[6.4951784e-08 2.0684843e-04 6.8158972e-01 3.1520924e-01 2.9444925e-03
 4.9444614e-05 2.0263538e-07 4.1786254e-09 5.7718125e-11]",9,White,White,True,0,[202 183 743 724]
writer_20 years old_7.png,Male,Young,White,Male,Male,Male,True,[9.9999905e-01 9.0794884e-07],"[0.9994554, 0.0005445967]",10-19,23,23.0,Young,Young,True,"[2.3223919e-08 3.8346298e-05 5.5144358e-01 4.4105956e-01 7.3941154e-03
 6.4108252e-05 2.6588586e-07 7.2909474e-09 1.0779957e-10]",8,White,White,True,0,[294 168 744 619]
writer_20 years old_8.png,Male,Young,White,Male,Male,Male,True,[9.9978179e-01 2.1825939e-04],"[0.9827594999999999, 0.017240508]",10-19,23,24.0,Young,Young,True,"[1.9461243e-08 4.2750794e-04 9.5744801e-01 4.1821823e-02 2.9562885e-04
 6.9596231e-06 4.4288871e-08 2.8874736e-09 1.2042974e-10]",8,White,White,True,0,[302 202 677 578]
writer_20 years old_9.png,Male,Young,White,Male,Male,Male,True,[9.9995828e-01 4.1700958e-05],"[0.9942171500000001, 0.005782770499999999]",20-29,23,28.0,Young,Young,True,"[2.7717704e-07 1.9358643e-04 4.9406856e-01 4.9892095e-01 6.7345006e-03
 8.1631741e-05 4.5587726e-07 2.1003094e-08 5.6911464e-10]",2,White,White,True,0,[302 202 677 578]
