image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
writer_40 years old_30.png,Male,Middle,White,Male,Male,Male,True,[9.9998927e-01 1.0692945e-05],"[0.9999701000000001, 2.9911052e-05]",50-59,49,57.0,Middle,Middle,True,"[5.7200330e-05 5.9815458e-05 3.9417506e-04 3.2366166e-04 1.3841346e-02
 2.5397572e-01 7.0570713e-01 2.5474695e-02 1.6616727e-04]",6,White,White,True,0,[202 128 743 669]
writer_40 years old_31.png,Male,Middle,White,Male,Male,Male,True,[9.9996245e-01 3.7562426e-05],"[0.999996, 3.9111788e-06]",50-59,47,58.0,Middle,Middle,True,"[2.2102537e-05 4.4275341e-05 4.8798783e-04 3.4461735e-04 2.3936344e-02
 3.8646734e-01 5.7976139e-01 8.8852076e-03 5.0767474e-05]",8,White,White,True,0,[294 261 744 711]
writer_40 years old_32.png,Male,Middle,Indian,Male,Male,Male,True,[9.999563e-01 4.376195e-05],"[0.9999908999999999, 9.0222e-06]",40-49,46,51.0,Middle,Middle,True,"[2.9347008e-05 5.4444823e-05 3.6197618e-04 9.8012656e-04 4.8625633e-02
 5.0419366e-01 4.3768954e-01 7.9616122e-03 1.0368446e-04]",1,Indian,White,False,0,[202 128 743 669]
writer_40 years old_33.png,Male,Middle,White,Male,Male,Male,True,[9.999669e-01 3.311685e-05],"[0.9977495000000001, 0.0022504827]",50-59,52,73.0,Middle,Old,True,"[2.0084954e-05 2.1318896e-05 1.1779589e-04 1.5015510e-04 6.0840510e-03
 1.8741971e-01 7.5922459e-01 4.6356518e-02 6.0575339e-04]",3,White,White,True,0,[302 240 677 615]
writer_40 years old_34.png,Male,Middle,White,Male,Male,Male,True,[9.9999988e-01 6.7802816e-08],"[0.9999199, 8.00877e-05]",50-59,43,50.0,Middle,Middle,True,"[1.2809742e-05 8.4371650e-06 5.4459419e-05 1.2377152e-04 1.2729681e-02
 3.7594083e-01 5.9441024e-01 1.6663110e-02 5.6741872e-05]",12,White,White,True,0,[302 279 677 654]
writer_40 years old_35.png,Male,Middle,White,Male,Male,Male,True,[9.9995673e-01 4.3293046e-05],"[0.9991759, 0.00082414396]",40-49,51,65.0,Middle,Old,True,"[3.5304649e-06 1.0175993e-05 9.9613826e-05 7.3744875e-04 9.2118368e-02
 7.5746596e-01 1.4831643e-01 1.2389622e-03 9.5711566e-06]",6,White,White,True,0,[294 215 744 665]
writer_40 years old_36.png,Male,Middle,White,Male,Male,Male,True,[9.999925e-01 7.471860e-06],"[0.9998815999999999, 0.00011837536500000001]",50-59,49,53.0,Middle,Middle,True,"[8.9838686e-06 1.1637405e-05 8.4160187e-05 1.2195686e-04 1.3116324e-02
 4.0956894e-01 5.6998014e-01 7.0696943e-03 3.8136259e-05]",6,White,White,True,0,[263 279 640 654]
writer_40 years old_37.png,Male,Middle,White,Male,Male,Male,True,[9.999909e-01 9.151973e-06],"[0.9989539000000001, 0.0010460973499999999]",50-59,52,65.0,Middle,Old,True,"[5.85924427e-04 2.65835132e-03 1.11119095e-02 4.14615916e-03
 3.73920314e-02 2.63862014e-01 6.15385890e-01 6.43388256e-02
 5.18842950e-04]",3,White,White,True,0,[248 168 698 619]
writer_40 years old_38.png,Male,Middle,White,Male,Male,Male,True,[9.999992e-01 8.123730e-07],"[0.999967, 3.2996046e-05]",50-59,53,66.0,Middle,Old,True,"[2.6660924e-05 5.9801732e-05 4.0567061e-04 1.2044132e-04 1.2498911e-02
 3.6126870e-01 6.1721915e-01 8.3717592e-03 2.8943869e-05]",2,White,White,True,0,[302 202 677 578]
writer_40 years old_39.png,Male,Middle,White,Male,Male,Male,True,[9.9999946e-01 5.2900668e-07],"[0.99996414, 3.5821751e-05]",50-59,41,48.0,Middle,Middle,True,"[6.0706257e-06 1.1067390e-05 9.5022580e-05 6.2077981e-04 2.5893588e-02
 4.0216827e-01 5.5915922e-01 1.1969291e-02 7.6700031e-05]",14,White,White,True,0,[248 215 698 665]
writer_40 years old_4.png,Male,Middle,White,Male,Male,Male,True,[9.999557e-01 4.428713e-05],"[0.9997416, 0.00025839316]",30-39,34,71.0,Middle,Old,True,"[1.2879593e-07 3.7372229e-07 1.6132621e-04 5.2770112e-02 5.7387054e-01
 3.5061198e-01 2.2332707e-02 2.4808876e-04 4.6956461e-06]",1,White,White,True,0,[202 183 743 724]
writer_40 years old_40.png,Male,Middle,White,Male,Male,Male,True,[9.998568e-01 1.431573e-04],"[0.9991971, 0.0008029569]",50-59,51,67.0,Middle,Old,True,"[1.3910672e-04 2.4275105e-04 1.2696292e-03 7.4961368e-04 6.1531770e-03
 9.9675924e-02 7.6044095e-01 1.2776089e-01 3.5679028e-03]",4,White,White,True,0,[248 261 698 711]
writer_40 years old_41.png,Male,Middle,White,Male,Male,Male,True,[9.999933e-01 6.697419e-06],"[0.9998871, 0.00011289756]",40-49,48,52.0,Middle,Middle,True,"[1.8986053e-05 3.9831124e-05 2.3066164e-04 4.9081282e-04 4.1386027e-02
 5.6504947e-01 3.8658196e-01 6.1494908e-03 5.2722869e-05]",3,White,White,True,0,[302 316 677 692]
writer_40 years old_42.png,Male,Middle,White,Male,Male,Male,True,[9.9997354e-01 2.6525122e-05],"[0.9999336, 6.642191e-05]",40-49,50,57.0,Middle,Middle,True,"[9.7678731e-06 1.7056287e-05 1.3531312e-04 5.3877558e-04 4.8656385e-02
 6.1244166e-01 3.3393782e-01 4.2347023e-03 2.8511817e-05]",5,White,White,True,0,[294 261 744 711]
writer_40 years old_43.png,Male,Middle,White,Male,Male,Male,True,[9.9999505e-01 4.8914635e-06],"[0.99998245, 1.7538934e-05]",50-59,47,58.0,Middle,Middle,True,"[3.8620547e-05 6.2607985e-05 1.6669714e-04 2.0486536e-04 1.8129660e-02
 4.0413895e-01 5.7105672e-01 6.1724121e-03 2.9378869e-05]",8,White,White,True,0,[302 279 677 654]
writer_40 years old_44.png,Male,Middle,White,Male,Male,Male,True,[9.9983048e-01 1.6958104e-04],"[0.9998802999999999, 0.00011966292]",50-59,48,57.0,Middle,Middle,True,"[5.57754465e-05 1.53603876e-04 1.44962396e-03 1.34740444e-03
 2.33960878e-02 3.56212169e-01 6.02926910e-01 1.41885625e-02
 2.69831420e-04]",7,White,White,True,0,[302 240 677 615]
writer_40 years old_45.png,Male,Middle,Indian,Male,Male,,True,[9.9999213e-01 7.8819121e-06],"[0.9999838, 1.6232567e-05]",50-59,51,,Middle,,True,"[6.5535642e-05 8.0701066e-05 2.9699120e-04 9.6932752e-05 3.2167544e-03
 1.3331872e-01 8.2701594e-01 3.5659384e-02 2.4906962e-04]",4,Indian,White,False,0,[202 293 743 833]
writer_40 years old_46.png,Male,Middle,White,Male,Male,Male,True,[9.9998748e-01 1.2507605e-05],"[0.9984926000000001, 0.0015074077]",50-59,52,62.0,Middle,Old,True,"[8.4219273e-06 9.4160505e-06 8.9017107e-05 5.7906607e-05 1.8919694e-03
 8.0824375e-02 8.4929836e-01 6.7409910e-02 4.1061683e-04]",3,White,White,True,0,[302 354 677 730]
writer_40 years old_47.png,Male,Middle,White,Male,Male,Male,True,[9.9999940e-01 6.3096957e-07],"[0.999374, 0.0006261107000000001]",40-49,40,58.0,Middle,Middle,True,"[2.3705525e-06 4.0996215e-06 1.3137743e-04 1.3342670e-03 9.2111692e-02
 6.5630490e-01 2.4785890e-01 2.2461226e-03 6.3117836e-06]",5,White,White,True,0,[202 238 743 778]
writer_40 years old_48.png,Male,Middle,White,Male,Male,Male,True,[9.9977702e-01 2.2293403e-04],"[0.9999935999999999, 6.428006e-06]",50-59,47,68.0,Middle,Old,True,"[4.2994259e-05 2.7325759e-05 1.0798189e-04 1.7317121e-04 5.4914993e-03
 1.3866116e-01 7.7405357e-01 8.0008350e-02 1.4340477e-03]",8,White,White,True,0,[302 240 677 615]
writer_40 years old_49.png,Male,Middle,White,Male,Male,Male,True,[9.9984097e-01 1.5898449e-04],"[0.9988809000000001, 0.0011190817499999999]",40-49,47,56.0,Middle,Middle,True,"[6.6397815e-06 1.3171251e-05 1.4629192e-04 1.4682262e-03 9.2808649e-02
 6.8307799e-01 2.2011489e-01 2.3309207e-03 3.3161141e-05]",2,White,White,True,0,[302 240 677 615]
writer_40 years old_5.png,Male,Middle,White,Male,Male,Male,True,[9.9994230e-01 5.7664736e-05],"[0.9998034, 0.00019661690999999999]",50-59,50,53.0,Middle,Middle,True,"[7.7385463e-05 2.2389193e-04 9.1048842e-04 6.0842250e-04 2.1480937e-02
 3.7725121e-01 5.8857167e-01 1.0716209e-02 1.5984051e-04]",5,White,White,True,0,[339 202 715 578]
writer_40 years old_6.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999213e-01 7.9094480e-06],"[0.9999918999999999, 8.114914499999999e-06]",40-49,49,60.0,Middle,Middle,True,"[2.5912932e-06 6.3537382e-06 1.0940858e-04 4.8697396e-04 3.9634272e-02
 5.8437610e-01 3.7257358e-01 2.7881088e-03 2.2585458e-05]",4,Indian,White,False,0,[339 279 715 654]
writer_40 years old_7.png,Male,Middle,White,Male,Male,Male,True,[9.9995464e-01 4.5381010e-05],"[0.9998351, 0.00016480187]",50-59,48,52.0,Middle,Middle,True,"[2.53801645e-05 1.22755853e-04 1.34927919e-03 8.95879348e-04
 1.73480231e-02 3.50362837e-01 6.14369988e-01 1.53212035e-02
 2.04666387e-04]",7,White,White,True,0,[248 261 698 711]
writer_40 years old_8.png,Male,Middle,White,Male,Male,Male,True,[9.9996978e-01 3.0212886e-05],"[0.9988494, 0.0011506085]",50-59,47,77.0,Middle,Old,True,"[3.4473858e-05 5.1500196e-05 7.2670495e-04 3.1020876e-04 9.6732406e-03
 1.6459601e-01 6.7471981e-01 1.4795385e-01 1.9342419e-03]",8,White,White,True,0,[202 183 743 724]
writer_40 years old_9.png,Male,Middle,White,Male,Male,Male,True,[9.9999732e-01 2.7176816e-06],"[0.99990654, 9.339478e-05]",40-49,51,42.0,Middle,Middle,True,"[1.8914624e-06 2.0841596e-06 4.3014275e-05 3.7293970e-03 2.5002673e-01
 6.8065459e-01 6.5090716e-02 4.4797175e-04 3.6210563e-06]",6,White,White,True,0,[400 254 582 436]
