image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
CEO_75 years old_22.png,Male,Old,White,Male,Male,Male,True,[9.993471e-01 6.528526e-04],"[0.9998718, 0.00012809855]",60-69,55,77.0,Old,Old,False,"[4.47752018e-06 4.78161564e-06 2.06779241e-05 1.61307150e-06
 8.14486339e-06 1.17562726e-04 1.49337417e-02 5.26246071e-01
 4.58662987e-01]",10,White,White,True,0,[363 348 624 609]
CEO_75 years old_23.png,Male,Old,White,Male,Male,Male,True,[0.99894315 0.00105686],"[0.9994047500000001, 0.0005951653]",70+,60,82.0,Old,Old,False,"[5.2342280e-06 4.4954095e-06 1.3808159e-05 8.1570652e-06 1.8370023e-05
 1.3332508e-04 1.2074044e-02 3.7863097e-01 6.0911167e-01]",15,White,White,True,0,[202 128 743 669]
CEO_75 years old_24.png,Male,Old,White,Male,Male,Male,True,[0.99887174 0.00112821],"[0.9994160999999999, 0.0005839566]",70+,47,78.0,Old,Old,False,"[2.7306896e-06 3.4113284e-06 7.5252019e-06 2.7139804e-06 8.9456244e-06
 1.2738795e-04 1.1237667e-02 3.0244079e-01 6.8616879e-01]",28,White,White,True,0,[569  51 642 124]
CEO_75 years old_25.png,Male,Old,White,Male,Male,Male,True,[9.9965262e-01 3.4742945e-04],"[0.9989582, 0.0010417267]",60-69,46,75.0,Old,Old,False,"[5.3438835e-05 6.5780594e-05 2.9474139e-04 5.3699099e-05 1.9798934e-04
 2.4610623e-03 1.0472729e-01 7.1840256e-01 1.7374344e-01]",19,White,White,True,0,[302 240 677 615]
CEO_75 years old_26.png,Male,Old,White,Male,Male,Male,True,[0.99049395 0.00950609],"[0.9969181, 0.0030819410000000004]",70+,52,78.0,Old,Old,False,"[2.25563485e-06 1.86972920e-06 1.37946408e-05 1.24905455e-05
 5.93341247e-05 7.39308423e-04 3.68132256e-02 4.23958540e-01
 5.38399160e-01]",23,White,White,True,0,[215 432 302 519]
CEO_75 years old_27.png,Male,Old,White,Male,Male,Male,True,[9.9997252e-01 2.7462225e-05],"[0.9998851000000001, 0.00011486193000000001]",60-69,54,80.0,Old,Old,False,"[2.8902508e-05 1.2619047e-05 3.3603796e-05 1.2154858e-05 4.8259779e-05
 5.4265687e-04 5.6480594e-02 6.8343282e-01 2.5940835e-01]",11,White,White,True,0,[ 90 299 179 387]
CEO_75 years old_28.png,Male,Old,White,Male,Male,Male,True,[9.9946183e-01 5.3813314e-04],"[0.9998453, 0.00015472059]",70+,61,81.0,Old,Old,True,"[1.60418074e-06 1.38652331e-06 8.89476087e-06 3.57096405e-06
 1.14157365e-05 1.06764543e-04 1.03949849e-02 3.31311673e-01
 6.58159733e-01]",14,White,White,True,0,[ 62 605 112 656]
CEO_75 years old_29.png,Male,Old,White,Male,Male,Male,True,[0.99866706 0.00133291],"[0.99958664, 0.00041331153]",70+,52,79.0,Old,Old,False,"[7.8077364e-06 8.6783048e-06 3.9103259e-05 9.9808294e-06 2.8995557e-05
 2.7081772e-04 1.8845713e-02 4.4811958e-01 5.3266931e-01]",23,White,White,True,0,[248 215 698 665]
CEO_75 years old_3.png,Male,Old,White,Male,Male,,True,[9.994001e-01 5.999423e-04],"[0.9996747, 0.0003252798]",60-69,53,,Old,,False,"[5.1396299e-05 4.4194509e-05 1.4388848e-04 2.7269567e-05 1.4225722e-04
 2.3552058e-03 1.1842490e-01 7.3396254e-01 1.4484836e-01]",12,White,White,True,0,[304  66 377 139]
CEO_75 years old_30.png,Male,Old,White,Male,Male,Male,True,[9.9970853e-01 2.9145816e-04],"[0.9997327, 0.00026735332]",60-69,55,83.0,Old,Old,False,"[2.5592823e-05 3.9743580e-05 2.9606032e-04 1.4029877e-04 5.7984993e-04
 5.3775529e-03 1.2269701e-01 6.3904512e-01 2.3179881e-01]",10,White,White,True,0,[ 46  74 119 145]
CEO_75 years old_31.png,Male,Old,White,Male,Male,Male,True,[0.94596756 0.05403247],"[0.9958645, 0.0041354367]",60-69,55,51.0,Old,Middle,False,"[6.3484862e-05 7.6181976e-05 3.1514931e-04 9.5631141e-05 7.6105900e-04
 1.2178070e-02 2.0958079e-01 6.0823399e-01 1.6869564e-01]",10,White,White,True,0,[339 240 715 615]
CEO_75 years old_32.png,Male,Old,White,Male,Male,,True,[0.99791557 0.00208442],"[0.9984433, 0.001556708]",60-69,52,,Old,,False,"[1.31560437e-05 1.01151845e-05 5.66060298e-05 1.08915738e-05
 7.18242300e-05 1.22593495e-03 8.16893801e-02 6.69135630e-01
 2.47786373e-01]",13,White,White,True,0,[193 560 266 633]
CEO_75 years old_33.png,Male,Old,White,Male,Male,Male,True,[9.9902916e-01 9.7085279e-04],"[0.9992468, 0.00075313926]",70+,53,81.0,Old,Old,False,"[5.0144636e-06 8.1073595e-06 1.8011511e-05 2.3996126e-06 8.6255332e-06
 8.0208170e-05 8.0649797e-03 3.7934566e-01 6.1246699e-01]",22,White,White,True,0,[358 172 670 485]
CEO_75 years old_34.png,Male,Old,White,Male,Male,Male,True,[0.9967623  0.00323769],"[0.9993246, 0.0006754687400000001]",70+,54,80.0,Old,Old,False,"[4.6533014e-06 6.6114171e-06 1.7836372e-05 2.3626469e-06 1.5197888e-05
 1.9794708e-04 1.4587938e-02 3.3428931e-01 6.5087813e-01]",21,White,White,True,0,[363 140 581 358]
CEO_75 years old_35.png,Male,Old,White,Male,Male,Male,True,[9.9938685e-01 6.1314792e-04],"[0.9996552, 0.00034479599999999997]",60-69,46,78.0,Old,Old,False,"[9.4237803e-06 9.2506925e-06 6.1672050e-05 1.3832027e-05 4.2019739e-05
 6.6966616e-04 6.6810444e-02 7.0054954e-01 2.3183419e-01]",19,White,White,True,0,[294 305 744 756]
CEO_75 years old_36.png,Male,Old,White,Male,Male,Male,True,[0.99860877 0.00139121],"[0.99949585, 0.00050415065]",70+,58,82.0,Old,Old,False,"[1.6263941e-06 1.4793751e-06 8.1290955e-06 2.7023639e-06 1.3115760e-05
 1.5281676e-04 1.3775277e-02 3.9510649e-01 5.9093833e-01]",17,White,White,True,0,[390 268 651 529]
CEO_75 years old_37.png,Male,Old,White,Male,Male,Male,True,[9.992537e-01 7.463559e-04],"[0.9996301, 0.00036991127]",70+,56,82.0,Old,Old,False,"[8.9557858e-07 8.2492448e-07 4.0934142e-06 1.5602270e-06 4.8826805e-06
 5.2480886e-05 6.2674312e-03 2.8905845e-01 7.0460939e-01]",19,White,White,True,0,[798  37 871 110]
CEO_75 years old_38.png,Male,Old,White,Male,Male,Male,True,[0.9952811  0.00471886],"[0.9984122499999999, 0.0015877065]",70+,57,82.0,Old,Old,False,"[4.8401162e-06 6.7621850e-06 1.8589086e-05 4.6309169e-06 1.1575854e-05
 1.1921702e-04 1.1853467e-02 3.5477576e-01 6.3320518e-01]",18,White,White,True,0,[459 336 610 487]
CEO_75 years old_39.png,Male,Old,White,Male,Male,Male,True,[9.9992585e-01 7.4124830e-05],"[0.9999709, 2.9051339e-05]",60-69,55,80.0,Old,Old,False,"[5.3777126e-06 2.2869742e-06 5.8394698e-06 2.5370678e-06 9.1123411e-06
 1.2652560e-04 1.5046857e-02 5.9822357e-01 3.8657787e-01]",10,White,White,True,0,[339 240 715 615]
CEO_75 years old_4.png,Male,Old,White,Male,Male,Male,True,[9.995370e-01 4.630024e-04],"[0.9997788, 0.00022120958]",60-69,55,79.0,Old,Old,False,"[1.5837191e-05 2.1402428e-05 6.8665075e-05 8.7304534e-06 3.1191215e-05
 2.7218871e-04 1.6114630e-02 5.7305181e-01 4.1041550e-01]",10,White,White,True,0,[ 967  168 1040  241]
CEO_75 years old_41.png,Male,Old,White,Male,Male,Male,True,[9.997256e-01 2.744301e-04],"[0.9992019999999999, 0.0007980155999999999]",60-69,48,80.0,Old,Old,False,"[7.9822885e-06 1.2851137e-05 1.1860552e-04 2.3436973e-05 8.8524401e-05
 1.3782128e-03 9.3487859e-02 6.6714150e-01 2.3774099e-01]",17,White,White,True,0,[202 238 743 778]
CEO_75 years old_42.png,Male,Old,White,Male,Male,Male,True,[0.9989994  0.00100062],"[0.9999075999999999, 9.241055999999999e-05]",60-69,53,81.0,Old,Old,False,"[1.24939506e-05 8.89115563e-06 5.47553027e-05 1.68537863e-05
 8.47439442e-05 1.53143192e-03 1.08027056e-01 6.81775987e-01
 2.08487734e-01]",12,White,White,True,0,[216 229 289 300]
CEO_75 years old_43.png,Male,Old,White,Male,Male,Male,True,[0.9950396  0.00496042],"[0.9977879000000001, 0.0022120124]",60-69,53,80.0,Old,Old,False,"[1.2075607e-05 2.0150948e-05 9.6311174e-05 9.5379164e-06 3.2855467e-05
 3.8520980e-04 2.9706346e-02 4.9034670e-01 4.7939089e-01]",12,White,White,True,0,[294 261 744 711]
CEO_75 years old_44.png,Male,Old,White,Male,Male,Male,True,[0.9983196  0.00168035],"[0.9998225, 0.00017753713000000001]",60-69,55,79.0,Old,Old,False,"[6.5166008e-05 6.1367471e-05 3.6348557e-04 7.8317127e-05 3.8856582e-04
 3.8652916e-03 1.5509449e-01 6.5638369e-01 1.8369962e-01]",10,White,White,True,0,[294 305 744 756]
CEO_75 years old_45.png,Male,Old,White,Male,Male,Male,True,[9.999028e-01 9.724126e-05],"[0.9986046000000001, 0.0013954325]",60-69,43,80.0,Old,Old,False,"[4.5766405e-06 4.4758403e-06 4.1316922e-05 1.4662202e-05 5.3342857e-05
 5.2329560e-04 3.4117687e-02 6.4682281e-01 3.1841785e-01]",22,White,White,True,0,[407 207 624 424]
CEO_75 years old_46.png,Male,Old,White,Male,Male,Male,True,[9.9997723e-01 2.2719218e-05],"[0.9999415, 5.852587e-05]",60-69,56,81.0,Old,Old,False,"[4.9158882e-07 3.5396053e-07 2.3855268e-06 8.5522510e-07 3.3787437e-06
 6.2904066e-05 1.0301587e-02 5.1738262e-01 4.7224545e-01]",9,White,White,True,0,[710 611 782 684]
CEO_75 years old_47.png,Male,Old,White,Male,Male,Male,True,[9.9963498e-01 3.6501396e-04],"[0.9995851, 0.00041492416999999997]",60-69,39,80.0,Old,Old,False,"[8.0791660e-06 7.8506137e-06 4.3893189e-05 9.4693905e-06 3.8932132e-05
 8.2839507e-04 6.4261861e-02 6.6664290e-01 2.6815858e-01]",26,White,White,True,0,[262 235 576 549]
CEO_75 years old_48.png,Male,Old,White,Male,Male,Male,True,[9.9973005e-01 2.6997674e-04],"[0.9993573000000001, 0.0006427584]",60-69,49,78.0,Old,Old,False,"[7.5001462e-06 2.6202749e-06 1.2265818e-05 7.5871335e-06 3.0337407e-05
 4.7105399e-04 4.8386458e-02 6.8406528e-01 2.6701686e-01]",16,White,White,True,0,[326 203 640 517]
CEO_75 years old_49.png,Male,Old,White,Male,Male,Male,True,[9.999151e-01 8.493323e-05],"[0.9998672000000001, 0.00013272364]",60-69,58,82.0,Old,Old,False,"[8.7285134e-06 9.2722112e-06 6.4947882e-05 1.4634528e-05 4.3651980e-05
 7.4335525e-04 5.6507461e-02 6.9387937e-01 2.4872853e-01]",7,White,White,True,0,[358 267 670 581]
CEO_75 years old_5.png,Male,Old,White,Male,Male,Male,True,[9.9997568e-01 2.4340212e-05],"[0.9997865, 0.00021341167]",60-69,47,81.0,Old,Old,False,"[1.1444956e-05 9.4863744e-06 7.9640464e-05 1.9588713e-05 8.3064318e-05
 1.5466111e-03 1.0336143e-01 8.1253505e-01 8.2353659e-02]",18,White,White,True,0,[710 449 782 522]
CEO_75 years old_6.png,Male,Old,White,Male,Male,Male,True,[9.9998230e-01 1.7704066e-05],"[0.9985832000000001, 0.0014167662]",60-69,48,81.0,Old,Old,False,"[6.5595164e-06 4.0298601e-06 4.5899727e-05 2.4817700e-05 1.3655161e-04
 2.1825840e-03 1.2846206e-01 7.6076311e-01 1.0837445e-01]",17,White,White,True,0,[326 203 640 517]
CEO_75 years old_7.png,Male,Old,White,Male,Male,Male,True,[0.9974631  0.00253694],"[0.9976980000000001, 0.00230197]",70+,55,79.0,Old,Old,False,"[1.9885007e-05 3.5623492e-05 7.5260963e-05 2.3277691e-05 7.4761949e-05
 6.1198510e-04 2.1208134e-02 3.6237893e-01 6.1557221e-01]",20,White,White,True,0,[390 241 651 503]
CEO_75 years old_8.png,Male,Old,White,Male,Male,Male,True,[9.9995065e-01 4.9357150e-05],"[0.9998377, 0.00016218880000000001]",60-69,42,77.0,Old,Old,False,"[1.7190932e-06 1.4055661e-06 1.2829801e-05 6.0947737e-06 2.1062542e-05
 2.4293113e-04 2.1980492e-02 5.2028406e-01 4.5744938e-01]",23,White,White,True,0,[302 240 677 615]
CEO_75 years old_9.png,Male,Old,White,Male,Male,Male,True,[0.99085534 0.00914469],"[0.9999078, 9.208472e-05]",70+,55,80.0,Old,Old,False,"[1.4951376e-05 2.1060623e-05 5.4208034e-05 7.7593359e-06 2.2406679e-05
 2.5075235e-04 1.6857266e-02 3.5525477e-01 6.2751687e-01]",20,White,White,True,0,[474 162 655 344]
