face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_professional athlete_neutral/professional athlete_male, elderly, black_75_face0.png",Black,Black,Male,40-49,"[6.0261993e-07 9.9998277e-01 9.8427745e-06 1.1154685e-08 2.5517301e-07
 5.2339524e-06 1.3143479e-06]",[3.9728343e-06 9.9998099e-01 1.1198666e-06 1.3926726e-05],[1.0000000e+00 1.8038472e-08],"[2.0223798e-07 1.7356590e-06 3.5785840e-04 5.6834739e-02 3.6728954e-01
 4.8717254e-01 8.6127646e-02 2.1180708e-03 9.7717464e-05]","[(302, 240) (677, 615)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_professional athlete_neutral/professional athlete_male, elderly, asian_17_face0.png",East Asian,Asian,Male,60-69,"[1.3211800e-05 3.6126854e-05 1.7368856e-04 5.6135535e-01 4.3829468e-01
 1.2221692e-04 4.7692401e-06]",[4.262284e-05 3.988237e-05 9.992528e-01 6.647915e-04],[9.9999851e-01 1.4605444e-06],"[2.1815995e-06 6.6841358e-06 3.9488015e-05 3.9020303e-04 7.4169622e-03
 1.2411792e-01 4.1678429e-01 4.3766329e-01 1.3578921e-02]","[(302, 279) (677, 654)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_professional athlete_neutral/professional athlete_female, middle aged, asian_42_face0.png",East Asian,Asian,Female,20-29,"[1.06774896e-04 2.90743242e-06 1.48533296e-03 7.94566035e-01
 2.03503862e-01 3.13241064e-04 2.19551403e-05]",[6.372152e-04 7.010489e-06 9.982378e-01 1.117989e-03],[0.00404103 0.995959  ],"[5.20037737e-08 2.60482902e-05 4.92122807e-02 8.31647754e-01
 1.17219836e-01 1.88386370e-03 9.69209304e-06 4.94889605e-07
 5.15183141e-09]","[(248, 215) (698, 665)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_professional athlete_neutral/professional athlete_male, elderly, indian_63_face0.png",Indian,Indian,Male,50-59,"[3.8757052e-02 1.6704189e-02 4.4991773e-01 2.3940041e-04 1.5706078e-03
 4.8076564e-01 1.2045357e-02]",[0.00898598 0.00798031 0.00125641 0.9817773 ],[9.9990362e-01 9.6398755e-05],"[2.0799664e-04 1.5679422e-04 6.9029693e-04 2.0110085e-04 2.4101024e-03
 5.4694224e-02 7.8987402e-01 1.5024599e-01 1.5194047e-03]","[(302, 202) (677, 578)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_professional athlete_neutral/professional athlete_male, middle aged, asian_102_face0.png",East Asian,Asian,Male,30-39,"[2.7101232e-05 1.5930416e-05 7.0685486e-04 7.8342998e-01 2.1573079e-01
 7.6570861e-05 1.2755403e-05]",[3.3111890e-05 6.9811308e-06 9.9987584e-01 8.4027706e-05],[1.0000000e+00 2.0021858e-08],"[4.5608488e-08 1.3908623e-06 1.7365174e-03 4.5729789e-01 5.1526964e-01
 2.5402652e-02 2.8391549e-04 7.9148385e-06 3.1984690e-08]","[(248, 215) (698, 665)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_professional athlete_neutral/professional athlete_male, young, white_145_face0.png",White,White,Male,20-29,"[9.8366588e-01 1.8567368e-04 1.0671109e-02 4.0785428e-05 6.4621847e-05
 6.6013963e-06 5.3653717e-03]",[9.9745095e-01 1.3638362e-03 9.5835491e-04 2.2685417e-04],[1.0000000e+00 2.7719445e-08],"[8.1396339e-09 3.0137883e-06 1.5275599e-02 9.1212863e-01 7.2227024e-02
 3.6503351e-04 6.8645852e-07 6.7590711e-09 7.4116095e-11]","[(248, 215) (698, 665)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_professional athlete_neutral/professional athlete_female, young, indian_84_face0.png",Indian,Indian,Male,10-19,"[1.14633185e-04 1.11018738e-03 2.61178967e-02 6.32273805e-05
 4.53091180e-03 9.68001068e-01 6.20464853e-05]",[2.4840049e-04 5.6679634e-04 3.4315793e-03 9.9575323e-01],[0.9195608 0.0804392],"[1.4966515e-08 8.8989729e-04 7.8094226e-01 2.1718417e-01 9.7854948e-04
 5.1554571e-06 8.9228536e-09 2.7531227e-10 8.2315509e-12]","[(302, 202) (677, 578)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_professional athlete_neutral/professional athlete_female, young, white_99_face0.png",White,White,Female,20-29,"[7.3459172e-01 6.1867287e-04 1.2359754e-01 1.0325534e-03 1.2053697e-03
 4.9775717e-04 1.3845640e-01]",[0.98523366 0.00176493 0.01176708 0.00123431],[0.00319465 0.99680537],"[7.5814217e-09 8.7232293e-05 3.4667450e-01 6.3044477e-01 2.2660285e-02
 1.3302146e-04 1.6575474e-07 2.6695655e-09 5.2414958e-11]","[(302, 202) (677, 578)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_professional athlete_neutral/professional athlete_female, middle aged, white_27_face0.png",White,White,Female,30-39,"[9.8285770e-01 8.0972313e-06 8.7558134e-03 6.8788299e-06 2.5228874e-05
 4.5374360e-05 8.3009191e-03]",[9.9810034e-01 4.6145284e-04 8.3224080e-04 6.0598744e-04],[3.248373e-05 9.999675e-01],"[8.8904688e-09 1.5346000e-06 3.1881845e-03 3.7746486e-01 5.9530866e-01
 2.3893321e-02 1.4262236e-04 7.8224707e-07 3.4598182e-09]","[(302, 240) (677, 615)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_professional athlete_neutral/professional athlete_female, young, white_126_face0.png",White,White,Female,10-19,"[6.3962120e-01 2.1607263e-03 2.1154915e-01 2.1898306e-04 3.6059454e-04
 6.0027890e-04 1.4548920e-01]",[0.97465825 0.01438837 0.00544159 0.00551176],[0.00523593 0.99476403],"[3.36303696e-09 1.89900748e-04 6.69636905e-01 3.27191383e-01
 2.97327363e-03 8.50878678e-06 6.02800965e-09 1.08568037e-10
 3.37743115e-12]","[(302, 316) (677, 692)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_professional athlete_neutral/professional athlete_male, middle aged, black_31_face0.png",Black,Black,Male,20-29,"[6.15163071e-06 9.99435782e-01 4.09165950e-04 2.55996810e-07
 1.26079285e-05 1.21469857e-04 1.45355953e-05]",[8.4307885e-06 9.9959713e-01 9.1586095e-05 3.0283231e-04],[1.000000e+00 4.950308e-10],"[9.35889144e-10 6.48307363e-08 1.57837127e-03 7.81253755e-01
 2.12920800e-01 4.23186459e-03 1.50656015e-05 8.53504716e-08
 1.36387446e-09]","[(263, 279) (640, 654)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_professional athlete_neutral/professional athlete_male, young, black_139_face0.png",Black,Black,Male,20-29,"[5.6209847e-06 9.9981391e-01 1.2468486e-04 2.7592677e-07 8.4114054e-06
 3.8629038e-05 8.3956356e-06]",[4.7635940e-06 9.9994260e-01 1.4088852e-05 3.8611113e-05],[9.9999803e-01 2.0212806e-06],"[3.5671007e-08 2.1464901e-05 6.2520131e-02 8.6982614e-01 6.6415638e-02
 1.2081342e-03 8.3371879e-06 1.2923515e-07 9.0331511e-09]","[(248, 215) (698, 665)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_professional athlete_neutral/professional athlete_male, young, asian_141_face0.png",East Asian,Asian,Male,20-29,"[7.5683674e-05 2.0245274e-05 4.7096997e-03 5.6671810e-01 4.2815250e-01
 3.1469908e-04 8.9633822e-06]",[3.2274981e-04 1.2996934e-04 9.9826342e-01 1.2838213e-03],[9.9999970e-01 3.2458394e-07],"[1.7352091e-08 7.3726560e-06 2.6307227e-02 8.7217093e-01 1.0027436e-01
 1.2339839e-03 5.9462495e-06 1.7449393e-07 1.4879779e-09]","[(248, 168) (698, 619)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_professional athlete_neutral/professional athlete_male, middle aged, indian_135_face0.png",Indian,Indian,Male,20-29,"[1.7247930e-03 4.3790699e-03 1.7141038e-01 5.4308020e-05 1.5550123e-03
 7.8320551e-01 3.7670933e-02]",[0.00536503 0.00240095 0.0044893  0.98774475],[9.9999958e-01 4.4617835e-07],"[1.1187668e-06 9.2863345e-05 1.7039197e-02 7.3927444e-01 2.3449090e-01
 9.0016713e-03 9.8085155e-05 1.5886425e-06 2.2053927e-08]","[(202, 238) (743, 778)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_professional athlete_neutral/professional athlete_male, young, white_76_face0.png",White,White,Male,20-29,"[8.8492733e-01 1.8670982e-04 6.2447302e-02 3.1519379e-05 1.2807755e-04
 4.9147693e-05 5.2229974e-02]",[9.9794310e-01 9.6111832e-04 9.4820908e-04 1.4763423e-04],[9.9999970e-01 2.6852294e-07],"[6.9613590e-09 4.1854510e-06 4.3873109e-02 9.0333748e-01 5.2397221e-02
 3.8711913e-04 8.7549034e-07 8.5499208e-09 7.4009354e-11]","[(302, 165) (677, 540)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_professional athlete_neutral/professional athlete_male, young, indian_91_face0.png",Indian,Indian,Male,20-29,"[3.4928252e-03 6.4751461e-02 3.6589620e-01 5.8550289e-05 2.4512212e-03
 4.1919011e-01 1.4415966e-01]",[0.00608031 0.06795067 0.00253505 0.9234339 ],[9.9999952e-01 4.4954717e-07],"[1.5165736e-07 3.7002694e-05 3.7236881e-02 8.5116476e-01 1.0998748e-01
 1.5667197e-03 6.8788258e-06 1.3445853e-07 1.6896349e-09]","[(326, 172) (640, 485)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_professional athlete_neutral/professional athlete_male, elderly, indian_86_face0.png",Indian,Indian,Male,60-69,"[2.2689987e-03 2.4208095e-02 5.3971041e-02 2.5276937e-05 9.8439644e-04
 8.9744097e-01 2.1101223e-02]",[0.00171589 0.04579864 0.0020991  0.95038635],[9.9999857e-01 1.4474931e-06],"[5.2875286e-05 7.7561810e-05 8.5155701e-04 1.4545751e-04 4.9773575e-04
 1.1550832e-02 3.6399889e-01 6.0856253e-01 1.4262641e-02]","[(326, 267) (640, 581)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_professional athlete_neutral/professional athlete_female, elderly, asian_132_face0.png",East Asian,Asian,Female,30-39,"[6.9697133e-05 1.6735468e-07 1.8062878e-04 9.6897632e-01 3.0757343e-02
 9.6350932e-06 6.2614499e-06]",[1.7087541e-04 2.1669335e-07 9.9982047e-01 8.4230169e-06],[0.0019425  0.99805754],"[1.2040191e-08 3.6059589e-06 6.7202155e-03 4.1806731e-01 5.3783649e-01
 3.7069701e-02 2.9237781e-04 1.0223685e-05 5.7021747e-08]","[(302, 165) (677, 540)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_professional athlete_neutral/professional athlete_female, middle aged, indian_47_face0.png",Indian,Indian,Female,10-19,"[3.0782419e-05 4.5130993e-04 4.2825243e-03 1.0026720e-05 4.4615866e-04
 9.9120039e-01 3.5788103e-03]",[1.7947539e-04 1.2483260e-03 7.8346516e-04 9.9778873e-01],[0.15963176 0.8403683 ],"[5.4822884e-08 3.9518015e-03 7.6537508e-01 2.2698034e-01 3.6484159e-03
 4.4139986e-05 1.4855495e-07 7.1459545e-09 1.8748066e-10]","[(363, 268) (624, 529)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_professional athlete_neutral/professional athlete_male, elderly, asian_103_face0.png",East Asian,Asian,Male,50-59,"[6.4412448e-06 6.0981867e-05 4.4317433e-04 5.4159093e-01 4.5762631e-01
 2.6708425e-04 5.0601016e-06]",[3.1429868e-06 3.7317752e-06 9.9994045e-01 5.2722400e-05],[9.9999899e-01 1.0000022e-06],"[3.0294875e-06 1.1527278e-05 8.6599197e-05 2.1439628e-03 3.3611074e-02
 2.7172765e-01 3.9549255e-01 2.8782633e-01 9.0972204e-03]","[(326, 299) (640, 611)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_professional athlete_neutral/professional athlete_female, young, white_38_face0.png",White,White,Female,20-29,"[5.35722136e-01 3.32284835e-04 2.36065790e-01 1.15486095e-04
 1.66400176e-04 3.49591929e-03 2.24101946e-01]",[9.9548107e-01 1.7363926e-03 2.4010707e-04 2.5423802e-03],[0.00302265 0.9969773 ],"[6.3162275e-09 2.1917210e-04 4.4901419e-01 5.4295808e-01 7.7788690e-03
 2.9644161e-05 1.8411823e-08 2.5978181e-10 7.5143052e-12]","[(170, 121) (819, 770)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_professional athlete_neutral/professional athlete_male, middle aged, asian_13_face0.png",East Asian,Asian,Male,30-39,"[3.8034865e-05 1.5106212e-05 1.4654022e-03 7.3957521e-01 2.5877610e-01
 1.1947444e-04 1.0709853e-05]",[2.4546145e-05 4.2786237e-07 9.9987096e-01 1.0415748e-04],[9.9999988e-01 1.1447371e-07],"[1.3772744e-07 2.9966461e-06 1.0427121e-03 1.9482288e-01 6.1983085e-01
 1.7546937e-01 8.4528979e-03 3.7600889e-04 2.1927694e-06]","[(302, 279) (677, 654)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_professional athlete_neutral/professional athlete_male, elderly, indian_122_face0.png",Latino_Hispanic,Indian,Male,50-59,"[7.8624208e-03 1.6577698e-02 5.1509321e-01 1.0316576e-04 2.9886614e-03
 4.5087609e-01 6.4987200e-03]",[0.00929672 0.01349071 0.01167876 0.9655338 ],[9.9999946e-01 5.7366799e-07],"[1.8101776e-04 1.0595733e-03 9.1127800e-03 6.1506173e-03 6.0850251e-02
 4.0299261e-01 5.0895667e-01 1.0638917e-02 5.7624620e-05]","[(358, 235) (670, 549)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_professional athlete_neutral/professional athlete_female, middle aged, white_136_face0.png",White,White,Female,30-39,"[9.9899709e-01 5.0455299e-07 6.0768938e-04 1.8217357e-05 1.6385469e-05
 4.5802753e-06 3.5559724e-04]",[9.9923819e-01 9.1506745e-06 7.0407911e-04 4.8579583e-05],[4.7002923e-05 9.9995297e-01],"[8.5407361e-09 1.4470786e-06 2.8308346e-03 3.5078022e-01 5.9917784e-01
 4.6618387e-02 5.8735145e-04 3.9076754e-06 2.6197386e-08]","[(202, 183) (743, 724)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_professional athlete_neutral/professional athlete_female, middle aged, black_3_face0.png",Black,Black,Female,20-29,"[1.9636593e-05 9.9598438e-01 1.0584351e-03 3.9214010e-05 6.4375252e-04
 2.2517079e-03 3.0121957e-06]",[1.9822819e-05 9.9963355e-01 1.5236816e-04 1.9430681e-04],[0.00136324 0.9986368 ],"[4.0498534e-08 1.6557283e-04 1.2539034e-01 8.2847661e-01 4.5692414e-02
 2.7404464e-04 9.4904783e-07 5.8376233e-09 1.7120216e-10]","[(248, 168) (698, 619)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_professional athlete_neutral/professional athlete_male, elderly, black_124_face0.png",Black,Black,Male,40-49,"[2.6350981e-06 9.9983120e-01 5.4875440e-05 3.1136977e-07 1.8482946e-05
 9.1310998e-05 1.3083089e-06]",[1.1489575e-06 9.9997950e-01 4.2230252e-07 1.8916917e-05],[9.9999976e-01 2.4999414e-07],"[1.4003915e-07 7.4662790e-07 9.8816156e-05 2.5256133e-02 2.7890047e-01
 5.4319239e-01 1.4695096e-01 5.3438949e-03 2.5641572e-04]","[(326, 235) (640, 549)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_professional athlete_neutral/professional athlete_male, middle aged, indian_133_face0.png",Indian,Indian,Male,30-39,"[1.9321637e-04 3.8444302e-03 1.1992215e-02 5.1848547e-06 1.6354866e-04
 9.7950119e-01 4.3001720e-03]",[6.8622606e-04 8.6158179e-03 4.7139332e-04 9.9022657e-01],[9.9999893e-01 1.0051959e-06],"[3.0341337e-07 3.0438747e-05 5.6131324e-03 3.9320692e-01 5.6201303e-01
 3.8872588e-02 2.6179128e-04 1.8014962e-06 1.9753928e-08]","[(294, 168) (744, 619)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_professional athlete_neutral/professional athlete_male, middle aged, indian_12_face0.png",Indian,Indian,Male,30-39,"[1.4299970e-02 2.0593232e-02 3.2012987e-01 1.3924854e-04 1.7513597e-03
 4.9954635e-01 1.4353998e-01]",[0.08618797 0.10992437 0.01498082 0.7889069 ],[9.999997e-01 3.265447e-07],"[6.9904638e-07 8.8561028e-06 5.7347899e-04 2.2509037e-01 7.2036201e-01
 5.3630356e-02 3.3274584e-04 1.5186165e-06 1.4679083e-08]","[(302, 202) (677, 578)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_professional athlete_neutral/professional athlete_female, middle aged, asian_113_face0.png",East Asian,Asian,Female,20-29,"[1.8229955e-04 2.2356191e-06 1.9930385e-03 8.3972162e-01 1.5786202e-01
 2.1385247e-04 2.5053714e-05]",[1.4614432e-04 1.4951486e-06 9.9959624e-01 2.5608815e-04],[0.00395121 0.9960488 ],"[1.7529808e-07 2.5228973e-04 1.6343820e-01 8.0212110e-01 3.3843055e-02
 3.4390742e-04 1.2201228e-06 9.7969753e-08 1.1554880e-09]","[(326, 235) (640, 549)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_professional athlete_neutral/professional athlete_male, young, black_82_face0.png",Black,Black,Male,20-29,"[2.1618991e-05 9.9915487e-01 5.3313881e-04 3.5590404e-06 1.0709629e-04
 1.7579229e-04 3.8864514e-06]",[4.4721637e-06 9.9997133e-01 1.0609886e-05 1.3523700e-05],[9.999933e-01 6.699326e-06],"[8.8650003e-09 5.3843355e-06 6.9950908e-02 9.0867829e-01 2.1179542e-02
 1.8500975e-04 8.1835611e-07 6.3727916e-09 3.8138454e-10]","[(302, 202) (677, 578)]"
