image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
"judge_female, young, indian_5.png",Female,Young,Indian,Female,Female,Female,True,[4.3755662e-04 9.9956244e-01],"[0.26928688, 0.7307131]",10-19,29,23.0,Young,Young,True,"[3.2000394e-06 3.6976267e-02 5.3358901e-01 4.1451564e-01 1.4765653e-02
 1.4936004e-04 7.7873358e-07 4.2568065e-08 1.1250680e-09]",14,Indian,Indian,True,0,[248 215 698 665]
"judge_female, young, indian_96.png",Female,Young,Indian,Female,Female,Female,True,[5.115272e-04 9.994885e-01],"[0.022302547000000002, 0.97769745]",10-19,31,23.0,Young,Young,False,"[1.8492522e-06 3.0912636e-02 7.8672791e-01 1.7428540e-01 7.9506785e-03
 1.2104435e-04 4.5632839e-07 3.5877942e-08 1.1047476e-09]",16,Indian,Indian,True,0,[302 240 677 615]
"judge_female, young, white_100.png",Female,Young,White,Female,Female,Female,True,[0.03185057 0.9681494 ],"[0.040767407000000006, 0.9592325599999999]",20-29,31,24.0,Young,Young,False,"[3.9101248e-08 2.8968090e-04 3.1971809e-01 6.6129935e-01 1.8611994e-02
 8.0635320e-05 1.7286652e-07 4.4667057e-09 6.8830074e-11]",6,White,White,True,0,[302 202 677 578]
"judge_female, young, white_103.png",Female,Young,Indian,Female,Female,Female,True,[9.682433e-04 9.990318e-01],"[0.0006982770000000001, 0.9993017000000001]",10-19,26,23.0,Young,Young,True,"[1.3751297e-08 1.0954454e-03 5.7425284e-01 4.2151111e-01 3.1325887e-03
 7.9523907e-06 8.8169845e-09 2.7537853e-10 7.3263583e-12]",11,Indian,White,False,0,[302 392 677 768]
"judge_female, young, white_115.png",Female,Young,White,Female,Female,Female,True,[0.00778537 0.9922146 ],"[0.00020548617000000003, 0.99979454]",20-29,29,33.0,Young,Middle,True,"[3.0298389e-07 2.1709969e-04 6.6774271e-02 6.9635087e-01 2.3077498e-01
 5.8267717e-03 5.4838165e-05 8.7139824e-07 1.1260137e-08]",4,White,White,True,0,[302 165 677 540]
"judge_female, young, white_22.png",Female,Young,White,Female,Female,Female,True,[0.00153515 0.9984648 ],"[0.00038454954, 0.9996154]",20-29,26,25.0,Young,Young,True,"[7.84076981e-09 1.19646196e-04 3.29757839e-01 6.52918637e-01
 1.71473064e-02 5.64865513e-05 7.71621842e-08 1.05913212e-09
 2.59670167e-11]",1,White,White,True,0,[326 235 640 549]
"judge_female, young, white_23.png",Female,Young,White,Female,Female,Female,True,[2.5141824e-04 9.9974859e-01],"[0.013092010999999999, 0.98690796]",20-29,30,28.0,Young,Young,False,"[4.9839657e-09 3.3728462e-05 1.3069767e-01 8.4111655e-01 2.8071733e-02
 8.0186473e-05 1.2632580e-07 3.1108447e-09 6.1627155e-11]",5,White,White,True,0,[248 261 698 711]
"judge_male, young, asian_108.png",Male,Young,Asian,Male,Male,Male,True,[9.9999988e-01 1.1383619e-07],"[0.9995672999999999, 0.00043262813]",20-29,28,35.0,Young,Middle,True,"[1.6699209e-06 1.2121039e-04 1.7976137e-02 5.9456897e-01 3.7869489e-01
 8.5716862e-03 6.3105639e-05 2.3613395e-06 1.2974944e-08]",3,Asian,Asian,True,0,[248 305 698 756]
"judge_male, young, asian_123.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999994e-01 3.8740932e-08],"[0.9993993, 0.0006006898]",30-39,27,35.0,Middle,Middle,False,"[1.4040785e-07 7.3569154e-06 2.8703779e-03 3.7113446e-01 5.9865898e-01
 2.7072016e-02 2.5158198e-04 5.0079198e-06 1.8520224e-08]",8,Asian,Asian,True,0,[302 165 677 540]
"judge_male, young, asian_126.png",Male,Young,Asian,Male,Male,Male,True,[9.9999970e-01 2.6916007e-07],"[0.99733315, 0.002666839]",20-29,28,33.0,Young,Middle,True,"[1.3274382e-06 1.1706634e-04 2.0978933e-02 4.8581126e-01 4.7189561e-01
 2.0931151e-02 2.5933096e-04 5.3756225e-06 2.9725053e-08]",3,Asian,Asian,True,0,[294 168 744 619]
"judge_male, young, asian_13.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999988e-01 5.3221278e-08],"[0.9970481999999999, 0.0029517832]",30-39,34,36.0,Middle,Middle,True,"[2.68189979e-07 1.40161474e-05 2.98043271e-03 3.20131212e-01
 6.44771039e-01 3.17448862e-02 3.47880588e-04 1.02597005e-05
 2.91660065e-08]",1,Asian,Asian,True,0,[302 165 677 540]
"judge_male, young, asian_137.png",Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 6.6448993e-09],"[0.9994748, 0.0005252358]",20-29,31,27.0,Young,Young,False,"[2.2674344e-07 1.0172676e-04 2.2600291e-02 7.8068721e-01 1.9247328e-01
 4.1133659e-03 2.3306733e-05 5.3638774e-07 2.6733116e-09]",6,Asian,Asian,True,0,[339 202 715 578]
"judge_male, young, asian_25.png",Male,Middle,Asian,Male,Male,Male,True,[1.000000e+00 4.816293e-09],"[0.9989830999999999, 0.00101693176]",30-39,37,34.0,Middle,Middle,True,"[2.5924530e-07 3.9149554e-06 5.1502738e-04 6.3974895e-02 6.8657553e-01
 2.3536116e-01 1.3231971e-02 3.3659866e-04 6.9879644e-07]",2,Asian,Asian,True,0,[294 168 744 619]
"judge_male, young, asian_3.png",Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 1.3692205e-09],"[0.9992252, 0.0007747432999999999]",30-39,30,46.0,Middle,Middle,True,"[2.38615939e-07 6.93388301e-06 1.04020082e-03 1.57822654e-01
 7.12979138e-01 1.24564536e-01 3.48887406e-03 9.69370594e-05
 3.08194444e-07]",5,Asian,Asian,True,0,[294 215 744 665]
"judge_male, young, asian_35.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999970e-01 3.4743437e-07],"[0.9923291999999999, 0.0076707804000000004]",30-39,32,45.0,Middle,Middle,True,"[6.4217255e-07 1.3391187e-05 1.4162739e-03 1.2135658e-01 8.0713159e-01
 6.9241293e-02 8.2272320e-04 1.7459439e-05 4.7612581e-08]",3,Asian,Asian,True,0,[302 279 677 654]
"judge_male, young, asian_41.png",Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 1.4360035e-08],"[0.9992441, 0.0007559061]",30-39,33,43.0,Middle,Middle,True,"[1.1671810e-06 2.3999692e-05 9.0017199e-04 6.4687826e-02 7.3492926e-01
 1.9140151e-01 7.8971749e-03 1.5859696e-04 3.1936386e-07]",2,Asian,Asian,True,0,[302 316 677 692]
"judge_male, young, asian_50.png",Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 4.3682774e-10],"[0.9993982, 0.00060179178]",30-39,32,40.0,Middle,Middle,True,"[2.6401150e-07 4.7558387e-06 1.5949884e-03 1.8000478e-01 7.6877987e-01
 4.9066037e-02 5.4293370e-04 6.3352459e-06 1.2223867e-08]",3,Asian,Asian,True,0,[248 305 698 756]
"judge_male, young, asian_62.png",Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 3.8445775e-09],"[0.9998843, 0.00011569516000000001]",30-39,31,48.0,Middle,Middle,True,"[5.6362115e-08 8.3710677e-07 5.9099309e-04 1.7442726e-01 7.5902903e-01
 6.4629085e-02 1.3038579e-03 1.8732893e-05 5.2061250e-08]",4,Asian,Asian,True,0,[294 215 744 665]
"judge_male, young, asian_71.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999988e-01 1.0155007e-07],"[0.996414, 0.0035860214]",30-39,33,33.0,Middle,Middle,True,"[7.5748721e-07 1.3851230e-05 1.3383655e-03 1.4466251e-01 7.4582398e-01
 1.0516495e-01 2.9310747e-03 6.4250395e-05 2.2682545e-07]",2,Asian,Asian,True,0,[202 183 743 724]
"judge_male, young, black_129.png",Male,Young,Black,Male,Male,Male,True,[9.9999577e-01 4.1843628e-06],"[0.9879294000000001, 0.01207068]",20-29,25,33.0,Young,Middle,True,"[9.9456145e-08 2.3160591e-04 4.1532391e-01 5.6773788e-01 1.6453963e-02
 2.5145712e-04 1.0303262e-06 2.7539151e-08 1.2138137e-09]",0,Black,Black,True,0,[326 299 640 611]
"judge_male, young, black_28.png",Male,Young,Black,Male,Male,Male,True,[0.9988514  0.00114856],"[0.97533424, 0.0246657]",10-19,30,33.0,Young,Middle,False,"[4.4036000e-07 1.2436624e-03 5.9012747e-01 3.9546144e-01 1.2818044e-02
 3.4642048e-04 2.4614046e-06 6.4923881e-08 4.3747890e-09]",15,Black,Black,True,0,[248 215 698 665]
"judge_male, young, black_42.png",Male,Young,Black,Male,Male,Male,True,[1.0000000e+00 2.5866825e-08],"[0.99829094, 0.0017090018000000002]",20-29,25,45.0,Young,Middle,True,"[8.6471022e-07 3.4428580e-04 1.3345841e-01 7.1495181e-01 1.4417316e-01
 7.0278086e-03 4.2989603e-05 7.0981326e-07 1.3752442e-08]",0,Black,Black,True,0,[248 215 698 665]
"judge_male, young, black_45.png",Male,Young,Black,Male,Male,Male,True,[9.9999660e-01 3.4254927e-06],"[0.9666445, 0.0333555]",20-29,23,33.0,Young,Middle,True,"[9.5943228e-08 1.3744268e-04 2.0023990e-01 7.7036059e-01 2.8744325e-02
 5.1351899e-04 4.0593613e-06 7.1001146e-08 5.0648024e-09]",2,Black,Black,True,0,[302 279 677 654]
"judge_male, young, black_64.png",Male,Young,Black,Male,Male,Male,True,[9.999957e-01 4.291815e-06],"[0.998578, 0.0014219760000000001]",20-29,25,39.0,Young,Middle,True,"[1.3775140e-07 3.6554589e-05 8.0377139e-02 8.2510328e-01 9.2056833e-02
 2.4046097e-03 2.1167589e-05 2.4956907e-07 1.0274534e-08]",0,Black,Black,True,0,[302 279 677 654]
"judge_male, young, black_77.png",Male,Young,Black,Male,Male,Male,True,[9.999994e-01 5.440808e-07],"[0.9977846499999999, 0.0022153933]",20-29,30,30.0,Young,Middle,False,"[4.4212999e-08 3.4137143e-04 4.7745928e-01 5.1499873e-01 7.1156952e-03
 8.4528314e-05 3.3788623e-07 1.1285905e-08 2.5362815e-10]",5,Black,Black,True,0,[302 279 677 654]
"judge_male, young, black_91.png",Male,Young,Black,Male,Male,Male,True,[9.9999726e-01 2.7810179e-06],"[0.9964211000000001, 0.0035789093]",10-19,26,30.0,Young,Middle,True,"[1.0833264e-07 6.4290455e-04 5.8364701e-01 4.0499461e-01 1.0557880e-02
 1.5681972e-04 6.2345003e-07 1.3188748e-08 5.6161947e-10]",11,Black,Black,True,0,[302 202 677 578]
"judge_male, young, indian_138.png",Male,Young,Indian,Male,Male,Male,True,[9.999999e-01 7.627629e-08],"[0.9997631, 0.00023687428]",20-29,31,33.0,Young,Middle,False,"[1.7416663e-05 1.6276876e-03 1.2915730e-01 4.5866573e-01 3.5274059e-01
 5.6417786e-02 1.3306324e-03 4.2367661e-05 4.5667244e-07]",6,Indian,Indian,True,0,[326 203 640 517]
"judge_male, young, indian_38.png",Male,Young,Indian,Male,Male,Male,True,[9.9999946e-01 5.2549859e-07],"[0.9998208599999999, 0.00017908396]",10-19,26,26.0,Young,Young,True,"[2.0612582e-05 3.5078693e-02 7.1741807e-01 2.2296239e-01 2.2793973e-02
 1.7110822e-03 1.4799697e-05 4.1886230e-07 5.4114406e-09]",11,Indian,Indian,True,0,[302 279 677 654]
"judge_male, young, indian_67.png",Male,Young,Indian,Male,Male,Male,True,[9.9999994e-01 8.7844228e-08],"[0.9999224999999999, 7.74314e-05]",20-29,33,30.0,Young,Middle,False,"[1.4859060e-06 1.6229552e-04 3.7480626e-02 5.9355175e-01 3.4655419e-01
 2.2082096e-02 1.6514349e-04 2.4622118e-06 2.3117394e-08]",8,Indian,Indian,True,0,[248 305 698 756]
"judge_male, young, indian_86.png",Male,Young,Indian,Male,Male,Male,True,[9.9999994e-01 1.0596531e-07],"[0.9999169000000001, 8.306378e-05]",20-29,30,35.0,Young,Middle,False,"[2.0902116e-06 1.1204084e-03 8.3359338e-02 7.2702628e-01 1.8261527e-01
 5.8481777e-03 2.8105607e-05 3.5893751e-07 3.0340999e-09]",5,Indian,Indian,True,0,[358 331 670 643]
"judge_male, young, indian_87.png",Male,Young,Indian,Male,Male,Male,True,[9.999926e-01 7.376734e-06],"[0.9994925000000001, 0.0005074539]",20-29,27,30.0,Young,Middle,True,"[3.2696059e-06 1.1196412e-03 4.6222053e-02 8.3282781e-01 1.1860296e-01
 1.2225081e-03 1.6840210e-06 4.4099707e-08 7.1374945e-10]",2,Indian,White,False,0,[202 238 743 778]
"judge_male, young, white_104.png",Male,Young,White,Male,Male,Male,True,[1.0000000e+00 2.5108312e-08],"[0.9993913999999999, 0.00060850747]",20-29,27,31.0,Young,Middle,True,"[1.0854867e-06 5.5630684e-05 1.5302216e-02 6.3209760e-01 3.4336126e-01
 9.1407020e-03 4.1047453e-05 4.2761332e-07 2.6427558e-09]",2,White,White,True,0,[202 261 654 711]
"judge_male, young, white_125.png",Male,Middle,White,Male,Male,Male,True,[9.9999779e-01 2.2443069e-06],"[0.9983917999999999, 0.0016081333]",30-39,31,31.0,Middle,Middle,True,"[5.38773156e-06 7.31865803e-05 6.25044992e-03 2.83732831e-01
 6.52347267e-01 5.72044812e-02 3.84372688e-04 2.08178517e-06
 1.33482105e-08]",4,White,White,True,0,[248 261 698 711]
"judge_male, young, white_31.png",Male,Middle,White,Male,Male,Male,True,[9.9999964e-01 3.4488860e-07],"[0.9994, 0.0005999402]",30-39,27,51.0,Middle,Middle,False,"[1.77053312e-06 1.76387293e-05 2.59272568e-03 1.12381935e-01
 7.29371846e-01 1.51398897e-01 4.20398731e-03 3.09431052e-05
 1.74766669e-07]",8,White,White,True,0,[294 261 744 711]
