image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
"judge_female, elderly, black_73.png",Female,Middle,Black,Female,Female,Female,True,[3.8005679e-04 9.9961996e-01],"[0.032713246, 0.9672867599999999]",50-59,42,65.0,Middle,Old,True,"[2.0925317e-07 7.3902544e-07 3.4867878e-06 2.7885180e-05 3.9938260e-03
 8.5727163e-02 4.6174631e-01 4.2427862e-01 2.4221787e-02]",13,Black,Black,True,0,[248 215 698 665]
"judge_female, elderly, indian_136.png",Female,Old,Indian,Female,Female,Female,True,[2.8034992e-04 9.9971962e-01],"[0.30724752, 0.6927524599999999]",60-69,39,76.0,Old,Old,False,"[8.1241615e-06 1.7859643e-04 2.8327724e-04 1.3374003e-04 3.5063233e-03
 2.9909473e-02 2.0661759e-01 5.1257712e-01 2.4678577e-01]",26,Indian,Indian,True,0,[294 261 744 711]
"judge_female, elderly, white_143.png",Female,Old,White,Female,Female,Female,True,[4.2132207e-05 9.9995786e-01],"[2.3020925999999998e-07, 0.9999997999999999]",60-69,44,77.0,Old,Old,False,"[1.2727803e-07 8.6569321e-07 1.8795511e-06 1.1908677e-06 1.9102228e-05
 6.8523205e-04 5.3222369e-02 5.3834850e-01 4.0772080e-01]",21,White,White,True,0,[358 331 670 643]
"judge_female, elderly, white_15.png",Female,Old,White,Female,Female,Female,True,[0.00131921 0.9986808 ],"[0.00033744015000000005, 0.99966255]",60-69,50,77.0,Old,Old,False,"[5.3424860e-06 4.3009444e-05 5.0582385e-05 4.0665100e-06 6.4292202e-05
 2.3860284e-03 1.4044984e-01 6.1326110e-01 2.4373564e-01]",15,White,White,True,0,[294 261 744 711]
"judge_female, elderly, white_40.png",Female,Old,White,Female,Female,Female,True,[0.00371647 0.99628353],"[0.0032556358, 0.9967444000000001]",60-69,48,78.0,Old,Old,False,"[4.8243246e-06 1.4800285e-05 6.2009545e-05 2.7395519e-05 3.8875523e-04
 1.1352428e-02 3.6198840e-01 5.8206630e-01 4.4095058e-02]",17,White,White,True,0,[326 362 640 675]
"judge_female, elderly, white_43.png",Female,Old,White,Female,Female,Female,True,[4.3045729e-05 9.9995697e-01],"[0.046110043999999996, 0.9538899000000001]",60-69,49,77.0,Old,Old,False,"[6.9858720e-07 3.9207380e-06 5.4755978e-06 2.3955836e-06 3.7786045e-05
 1.5076483e-03 8.4500320e-02 5.6174362e-01 3.5219821e-01]",16,White,White,True,0,[202 183 743 724]
"judge_female, elderly, white_47.png",Female,Old,White,Female,Female,Female,True,[2.1466002e-04 9.9978536e-01],"[0.15248497, 0.8475149999999999]",60-69,52,80.0,Old,Old,False,"[9.8939802e-07 1.0460650e-05 2.3739765e-05 4.0263490e-06 4.0621799e-05
 7.4359332e-04 4.7546882e-02 5.0056577e-01 4.5106399e-01]",13,White,White,True,0,[202 183 743 724]
"judge_female, elderly, white_82.png",Female,Old,White,Female,Female,Female,True,[2.4096078e-04 9.9975908e-01],"[0.00018175226, 0.9998183]",60-69,56,76.0,Old,Old,False,"[1.6832777e-06 1.4915879e-05 2.6894317e-05 6.2331223e-06 6.9215763e-05
 1.2046231e-03 5.7592355e-02 5.6662911e-01 3.7445503e-01]",9,White,White,True,0,[326 235 640 549]
"judge_female, elderly, white_94.png",Female,Old,White,Female,Female,Female,True,[0.00757046 0.9924295 ],"[2.2983349999999997e-05, 0.99997696]",70+,57,82.0,Old,Old,False,"[1.61551372e-06 9.65021081e-06 2.05501692e-05 1.65823872e-06
 1.11900645e-05 2.81493005e-04 3.78048494e-02 4.60840970e-01
 5.01028061e-01]",18,White,White,True,0,[302 202 677 578]
"judge_male, elderly, asian_135.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999672e-01 3.2705743e-06],"[0.9995814, 0.00041858234]",50-59,45,69.0,Middle,Old,True,"[2.7742717e-05 4.3781736e-05 3.6973163e-04 2.2528991e-04 1.2084920e-02
 1.6574694e-01 6.7872536e-01 1.4234629e-01 4.2988968e-04]",10,Asian,Asian,True,0,[248 261 698 711]
"judge_male, elderly, asian_19.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999881e-01 1.1529288e-06],"[0.99951256, 0.00048747692000000004]",50-59,44,65.0,Middle,Old,True,"[9.4051311e-06 2.1116548e-05 1.3660609e-04 1.5957504e-04 9.8133143e-03
 1.3504706e-01 5.9817314e-01 2.5565004e-01 9.8962628e-04]",11,Asian,Asian,True,0,[389 235 702 549]
"judge_male, elderly, asian_2.png",Male,Middle,Asian,Male,Male,Male,True,[9.9998128e-01 1.8719631e-05],"[0.9977908, 0.0022091874]",50-59,50,69.0,Middle,Old,True,"[1.1529306e-05 1.9660241e-05 1.6968758e-04 5.9440220e-04 2.2282515e-02
 2.2176395e-01 5.3468537e-01 2.1896803e-01 1.5049111e-03]",5,Asian,White,False,0,[294 305 744 756]
"judge_male, elderly, asian_61.png",Male,Middle,Asian,Male,Male,Male,True,[9.999924e-01 7.605146e-06],"[0.99952934, 0.00047061912999999994]",50-59,51,74.0,Middle,Old,True,"[3.5685759e-06 3.5075923e-06 3.3579490e-05 2.7550809e-04 1.8902427e-02
 2.0979555e-01 6.2747973e-01 1.4248388e-01 1.0222356e-03]",4,Asian,Asian,True,0,[294 124 744 574]
"judge_male, elderly, asian_78.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999940e-01 5.8246803e-07],"[0.9998296000000001, 0.00017028121]",50-59,45,66.0,Middle,Old,True,"[4.8768561e-06 1.2019591e-05 7.5766577e-05 1.0487645e-04 4.8818439e-03
 9.9918567e-02 5.4844290e-01 3.4390095e-01 2.6582517e-03]",10,Asian,Asian,True,0,[202 305 654 756]
"judge_male, elderly, asian_92.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999851e-01 1.4525398e-06],"[0.9989964, 0.0010036263]",50-59,53,74.0,Middle,Old,True,"[1.6654238e-05 4.1438499e-05 1.4509706e-04 2.9381298e-04 1.1802387e-02
 1.8463342e-01 6.2540054e-01 1.7682132e-01 8.4538705e-04]",2,Asian,Asian,True,0,[248 261 698 711]
"judge_male, elderly, asian_98.png",Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 2.7468761e-08],"[0.9989919, 0.0010081321]",50-59,37,71.0,Middle,Old,True,"[1.83631118e-06 1.81973542e-06 2.09667724e-05 2.32269769e-04
 1.19861765e-02 1.64174214e-01 5.93031824e-01 2.29692698e-01
 8.58271727e-04]",18,Asian,Asian,True,0,[248 261 698 711]
"judge_male, elderly, black_141.png",Male,Middle,Black,Male,Male,Male,True,[9.9990445e-01 9.5510673e-05],"[0.9995882, 0.0004117888]",50-59,51,51.0,Middle,Middle,True,"[3.4300130e-05 3.2981487e-05 1.7866305e-04 5.2509655e-04 8.1073968e-03
 1.5815206e-01 6.8081152e-01 1.4564590e-01 6.5121064e-03]",4,Black,Black,True,0,[202 183 743 724]
"judge_male, elderly, black_16.png",Male,Middle,Black,Male,Male,Male,True,[9.9997532e-01 2.4651157e-05],"[0.9982894, 0.0017106379999999998]",50-59,48,75.0,Middle,Old,True,"[9.3829127e-05 2.7221450e-04 8.2361465e-04 1.8576086e-04 1.8879892e-03
 5.4679155e-02 5.0851923e-01 4.1771874e-01 1.5819518e-02]",7,Black,Black,True,0,[248 215 698 665]
"judge_male, elderly, black_70.png",Male,Middle,Black,Male,Male,Male,True,[9.999993e-01 7.381784e-07],"[0.99844734, 0.0015526216000000001]",50-59,36,77.0,Middle,Old,True,"[1.1450098e-05 4.7208916e-05 1.3374138e-03 3.4238829e-03 3.5036899e-02
 3.7072307e-01 5.5476952e-01 3.4013771e-02 6.3686597e-04]",19,Black,Black,True,0,[202 261 654 711]
"judge_male, elderly, black_85.png",Male,Middle,Black,Male,Male,Male,True,[9.999911e-01 8.849697e-06],"[0.995984, 0.0040160665]",50-59,49,68.0,Middle,Old,True,"[4.3784104e-05 1.9310265e-04 9.7544055e-04 4.1136573e-04 4.4616526e-03
 1.1265349e-01 7.1276158e-01 1.6311443e-01 5.3851837e-03]",6,Black,Black,True,0,[202 168 654 619]
"judge_male, elderly, indian_101.png",Male,Old,Indian,Male,Male,Male,True,[9.9987262e-01 1.2736756e-04],"[0.9999659, 3.4128192e-05]",60-69,43,77.0,Old,Old,False,"[2.1014005e-04 7.4965856e-04 2.1442985e-03 1.5387773e-04 1.0340877e-03
 1.8386191e-02 2.3803030e-01 6.5307760e-01 8.6213812e-02]",22,Indian,White,False,0,[302 279 677 654]
"judge_male, elderly, indian_139.png",Male,Middle,Indian,Male,Male,Male,True,[9.999959e-01 4.102671e-06],"[0.9998846399999999, 0.00011540473]",50-59,40,65.0,Middle,Old,True,"[2.6884998e-04 7.8518881e-04 2.6960401e-03 5.3094316e-04 4.0196497e-03
 8.7271728e-02 5.6898814e-01 3.2729989e-01 8.1395702e-03]",15,Indian,Indian,True,0,[202 183 743 724]
"judge_male, elderly, indian_52.png",Male,Middle,Indian,Male,Male,Male,True,[9.9999827e-01 1.7278245e-06],"[0.9999034, 9.657710999999999e-05]",50-59,48,72.0,Middle,Old,True,"[1.11934474e-04 1.21152618e-04 5.64794580e-04 1.66894693e-04
 3.40471067e-03 8.93554315e-02 7.48970389e-01 1.55345604e-01
 1.95908826e-03]",7,Indian,White,False,0,[248 261 698 711]
"judge_male, elderly, indian_53.png",Male,Old,Indian,Male,Male,Male,True,[9.9972534e-01 2.7469525e-04],"[0.9999284, 7.157112e-05]",60-69,48,79.0,Old,Old,False,"[3.0355467e-04 3.5036978e-04 8.4677979e-04 5.0940907e-05 2.9662988e-04
 6.4146179e-03 2.1846071e-01 7.0925027e-01 6.4026132e-02]",17,Indian,White,False,0,[302 316 677 692]
"judge_male, elderly, indian_69.png",Male,Middle,Indian,Male,Male,Male,True,[9.9999046e-01 9.5967389e-06],"[0.9992492, 0.0007508175]",50-59,42,75.0,Middle,Old,True,"[1.8581806e-04 3.0100404e-04 8.7957870e-04 1.4314361e-04 1.0343093e-03
 3.0005792e-02 5.8525217e-01 3.7133583e-01 1.0862329e-02]",13,Indian,Indian,True,0,[302 240 677 615]
"judge_male, elderly, indian_72.png",Male,Middle,Indian,Male,Male,Male,True,[9.9999589e-01 4.1161293e-06],"[0.9999958, 4.218744e-06]",50-59,35,68.0,Middle,Old,True,"[3.3709148e-05 7.8845165e-05 6.4884004e-04 5.5581762e-04 7.7913543e-03
 1.3506274e-01 7.4208879e-01 1.1110398e-01 2.6359342e-03]",20,Indian,Indian,True,0,[294 124 744 574]
"judge_male, elderly, indian_9.png",Male,Middle,Indian,Male,Male,Male,True,[9.9999642e-01 3.5884586e-06],"[0.99874535, 0.00125465]",50-59,46,60.0,Middle,Middle,True,"[9.84801518e-05 1.70499246e-04 1.00144441e-03 2.76568171e-04
 3.99744231e-03 1.06284149e-01 7.67090499e-01 1.20117225e-01
 9.63659782e-04]",9,Indian,Indian,True,0,[294 305 744 756]
"judge_male, elderly, white_109.png",Male,Old,White,Male,Male,Male,True,[9.9981916e-01 1.8084417e-04],"[0.9994198, 0.0005802593000000001]",60-69,52,79.0,Old,Old,False,"[5.0854072e-05 1.7374618e-05 1.2928464e-04 2.0027044e-04 1.5306260e-03
 2.0065295e-02 3.6196434e-01 5.8525181e-01 3.0790120e-02]",13,White,White,True,0,[302 240 677 615]
"judge_male, elderly, white_116.png",Male,Old,White,Male,Male,Male,True,[9.9999446e-01 5.5188257e-06],"[0.9982425, 0.0017575368]",60-69,45,79.0,Old,Old,False,"[5.0603390e-05 2.6507858e-05 1.5228144e-04 2.7550526e-05 4.6897068e-04
 9.3237441e-03 3.0323139e-01 6.7336011e-01 1.3358816e-02]",20,White,White,True,0,[248 261 698 711]
"judge_male, elderly, white_17.png",Male,Old,White,Male,Male,Male,True,[9.9998903e-01 1.0951200e-05],"[0.9989947499999999, 0.0010052191000000002]",60-69,46,83.0,Old,Old,False,"[3.52173265e-05 1.79536946e-05 1.15498064e-04 2.39760957e-05
 1.90752471e-04 3.63060809e-03 1.83362260e-01 7.79912829e-01
 3.27108353e-02]",19,White,White,True,0,[326 235 640 549]
"judge_male, elderly, white_4.png",Male,Old,White,Male,Male,Male,True,[9.9999833e-01 1.7070582e-06],"[0.9999439999999999, 5.5968010000000004e-05]",60-69,45,75.0,Old,Old,False,"[2.7153917e-05 5.2553596e-06 4.1626954e-05 3.6506572e-05 8.2935527e-04
 1.7730832e-02 3.7779832e-01 5.9226173e-01 1.1269259e-02]",20,White,White,True,0,[248 261 698 711]
"judge_male, elderly, white_83.png",Male,Old,White,Male,Male,Male,True,[9.999259e-01 7.408165e-05],"[0.9999452999999999, 5.4684e-05]",60-69,49,79.0,Old,Old,False,"[1.0311970e-05 6.3175048e-06 6.0994316e-05 9.0809754e-06 1.2993015e-04
 3.5623042e-03 2.2012304e-01 7.3327583e-01 4.2822216e-02]",16,White,White,True,0,[302 279 677 654]
