image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
"judge_male, middle aged, black_140.png",Male,Middle,Black,Male,Male,Male,True,[1.0000000e+00 1.7692594e-08],"[0.9981382000000001, 0.0018617822]",30-39,30,40.0,Middle,Middle,True,"[4.8838562e-08 8.5758137e-07 1.6198358e-03 3.7337917e-01 5.3393519e-01
 8.9292429e-02 1.7591090e-03 1.3076067e-05 2.9630181e-07]",5,Black,Black,True,0,[358 299 670 611]
"judge_male, middle aged, black_21.png",Male,Middle,Black,Male,Male,Male,True,[9.9999994e-01 5.2307069e-08],"[0.9988695, 0.0011305113]",30-39,36,52.0,Middle,Middle,True,"[1.0194999e-06 1.2525100e-05 1.6143461e-03 1.9347589e-01 5.8368748e-01
 2.1327664e-01 7.8590075e-03 7.1391609e-05 1.7959917e-06]",1,Black,Black,True,0,[263 316 640 692]
"judge_male, middle aged, black_56.png",Male,Middle,Black,Male,Male,Male,True,[9.9999875e-01 1.2495750e-06],"[0.9989105, 0.0010894471]",30-39,39,63.0,Middle,Old,True,"[1.4242655e-06 1.8046858e-05 4.6039354e-03 1.6290592e-01 5.8552712e-01
 2.3389804e-01 1.2962675e-02 8.1704384e-05 1.1076326e-06]",4,Black,Black,True,0,[302 316 677 692]
"judge_male, middle aged, black_76.png",Male,Middle,Black,Male,Male,Male,True,[9.9999994e-01 4.6763745e-08],"[0.9987796, 0.0012203488]",40-49,40,45.0,Middle,Middle,True,"[8.3287222e-07 2.8876429e-06 1.9325160e-04 9.4630616e-03 2.1374647e-01
 6.4401984e-01 1.3186526e-01 7.0377701e-04 4.5831921e-06]",5,Black,Black,True,0,[248 305 698 756]
"judge_male, middle aged, indian_119.png",Male,Middle,Indian,Male,Male,Male,True,[9.99987841e-01 1.21492585e-05],"[0.9999724600000001, 2.7552135e-05]",40-49,31,42.0,Middle,Middle,True,"[1.1131244e-05 3.3746997e-05 1.1182335e-03 1.7377537e-02 3.7207052e-01
 5.6294656e-01 4.6153858e-02 2.8571440e-04 2.7716878e-06]",14,Indian,Indian,True,0,[248 305 698 756]
"judge_male, middle aged, indian_144.png",Male,Middle,Indian,Male,Male,Male,True,[9.9999309e-01 6.8970335e-06],"[0.99997055, 2.9450178e-05]",30-39,36,36.0,Middle,Middle,True,"[5.8843239e-06 3.1355299e-05 1.1122914e-03 8.6263523e-02 7.3029613e-01
 1.7883332e-01 3.4385866e-03 1.8613018e-05 2.5344704e-07]",1,Indian,Indian,True,0,[202 261 654 711]
"judge_male, middle aged, indian_33.png",Male,Middle,Indian,Male,Male,Male,True,[9.9999905e-01 9.2351382e-07],"[0.9999924, 7.62275e-06]",40-49,30,51.0,Middle,Middle,True,"[9.7477541e-06 6.7262488e-05 2.8871724e-03 2.2108775e-02 2.7752942e-01
 6.0604209e-01 9.0469033e-02 8.8193646e-04 4.6075970e-06]",15,Indian,Indian,True,0,[294 261 744 711]
"judge_male, middle aged, white_127.png",Male,Middle,White,Male,Male,Male,True,[9.9999994e-01 4.0218673e-08],"[0.9980867999999999, 0.0019132621999999998]",40-49,33,54.0,Middle,Middle,True,"[1.94277959e-06 1.04350113e-06 3.31686133e-05 2.89820926e-03
 1.94581524e-01 6.23723805e-01 1.76520944e-01 2.22870870e-03
 1.06635935e-05]",12,White,White,True,0,[202 183 743 724]
"judge_male, middle aged, white_142.png",Male,Middle,White,Male,Male,Male,True,[9.9999887e-01 1.1726862e-06],"[0.9998568, 0.00014311279999999998]",40-49,30,49.0,Middle,Middle,True,"[1.27366175e-05 2.56210242e-05 4.45625978e-04 1.31725520e-03
 1.09208822e-01 6.51723981e-01 2.35446677e-01 1.81738834e-03
 1.79279425e-06]",15,White,White,True,0,[326 203 640 517]
"judge_male, middle aged, white_26.png",Male,Middle,White,Male,Male,Male,True,[9.9999958e-01 4.4902248e-07],"[0.9989225, 0.0010776027]",50-59,51,55.0,Middle,Middle,True,"[6.9101911e-06 3.1094687e-06 5.9369486e-05 9.4094685e-05 1.0561243e-02
 3.4912252e-01 6.1778414e-01 2.2342913e-02 2.5738917e-05]",4,White,White,True,0,[202 183 743 724]
"judge_male, middle aged, white_30.png",Male,Middle,White,Male,Male,Male,True,[9.999950e-01 5.022014e-06],"[0.9999665, 3.352331e-05]",40-49,48,59.0,Middle,Middle,True,"[6.4173310e-06 9.8988403e-06 1.5698161e-04 1.9767668e-04 4.0643025e-02
 5.8721709e-01 3.6739698e-01 4.3634749e-03 8.4928579e-06]",3,White,White,True,0,[294 168 744 619]
"judge_male, middle aged, white_59.png",Male,Middle,White,Male,Male,Male,True,[1.0000000e+00 1.4607149e-08],"[0.9998415, 0.00015845224000000002]",50-59,37,65.0,Middle,Old,True,"[2.5917889e-06 5.4120335e-07 1.9347648e-05 3.1054271e-05 3.3479484e-03
 1.2428881e-01 7.6097089e-01 1.1117387e-01 1.6488619e-04]",18,White,White,True,0,[248 261 698 711]
"judge_male, middle aged, white_80.png",Male,Middle,White,Male,Male,Male,True,[9.9999970e-01 3.0387775e-07],"[0.9987623600000001, 0.001237606]",50-59,47,54.0,Middle,Middle,True,"[1.11907775e-05 7.10098811e-06 6.33037052e-05 1.73207009e-04
 1.59223694e-02 4.06394452e-01 5.67119718e-01 1.02918791e-02
 1.67671569e-05]",8,White,White,True,0,[326 267 640 581]
"judge_male, middle aged, white_88.png",Male,Middle,White,Male,Male,Male,True,[9.999994e-01 6.316838e-07],"[0.9998627, 0.00013725800999999998]",40-49,34,57.0,Middle,Middle,True,"[1.2960382e-05 5.2180799e-06 5.6406319e-05 1.7445875e-04 2.8873155e-02
 5.2376467e-01 4.3902341e-01 8.0761807e-03 1.3513557e-05]",11,White,White,True,0,[302 279 677 654]
"judge_male, middle aged, white_90.png",Male,Middle,White,Male,Male,Male,True,[9.9998784e-01 1.2188578e-05],"[0.9997320000000001, 0.00026804266]",50-59,43,50.0,Middle,Middle,True,"[4.1645904e-05 2.4847610e-05 2.6093720e-04 1.9833288e-04 1.9780362e-02
 3.5470507e-01 6.0454065e-01 2.0406585e-02 4.1551866e-05]",12,White,White,True,0,[294 261 744 711]
"judge_male, middle aged, white_93.png",Male,Middle,White,Male,Male,Male,True,[9.999994e-01 5.880214e-07],"[0.999872, 0.00012806337]",50-59,49,59.0,Middle,Middle,True,"[2.8936385e-05 2.2330694e-05 2.4528697e-04 3.3138116e-04 2.7820358e-02
 4.1958699e-01 5.3003019e-01 2.1873837e-02 6.0663617e-05]",6,White,White,True,0,[302 240 677 615]
