image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
"judge_male, elderly, white_109.png",Male,Old,White,Male,Male,Male,True,[9.9981916e-01 1.8084417e-04],"[0.9994198, 0.0005802593000000001]",60-69,52,79.0,Old,Old,False,"[5.0854072e-05 1.7374618e-05 1.2928464e-04 2.0027044e-04 1.5306260e-03
 2.0065295e-02 3.6196434e-01 5.8525181e-01 3.0790120e-02]",13,White,White,True,0,[302 240 677 615]
"judge_male, elderly, white_116.png",Male,Old,White,Male,Male,Male,True,[9.9999446e-01 5.5188257e-06],"[0.9982425, 0.0017575368]",60-69,45,79.0,Old,Old,False,"[5.0603390e-05 2.6507858e-05 1.5228144e-04 2.7550526e-05 4.6897068e-04
 9.3237441e-03 3.0323139e-01 6.7336011e-01 1.3358816e-02]",20,White,White,True,0,[248 261 698 711]
"judge_male, elderly, white_17.png",Male,Old,White,Male,Male,Male,True,[9.9998903e-01 1.0951200e-05],"[0.9989947499999999, 0.0010052191000000002]",60-69,46,83.0,Old,Old,False,"[3.52173265e-05 1.79536946e-05 1.15498064e-04 2.39760957e-05
 1.90752471e-04 3.63060809e-03 1.83362260e-01 7.79912829e-01
 3.27108353e-02]",19,White,White,True,0,[326 235 640 549]
"judge_male, elderly, white_4.png",Male,Old,White,Male,Male,Male,True,[9.9999833e-01 1.7070582e-06],"[0.9999439999999999, 5.5968010000000004e-05]",60-69,45,75.0,Old,Old,False,"[2.7153917e-05 5.2553596e-06 4.1626954e-05 3.6506572e-05 8.2935527e-04
 1.7730832e-02 3.7779832e-01 5.9226173e-01 1.1269259e-02]",20,White,White,True,0,[248 261 698 711]
"judge_male, elderly, white_83.png",Male,Old,White,Male,Male,Male,True,[9.999259e-01 7.408165e-05],"[0.9999452999999999, 5.4684e-05]",60-69,49,79.0,Old,Old,False,"[1.0311970e-05 6.3175048e-06 6.0994316e-05 9.0809754e-06 1.2993015e-04
 3.5623042e-03 2.2012304e-01 7.3327583e-01 4.2822216e-02]",16,White,White,True,0,[302 279 677 654]
"judge_male, middle aged, white_127.png",Male,Middle,White,Male,Male,Male,True,[9.9999994e-01 4.0218673e-08],"[0.9980867999999999, 0.0019132621999999998]",40-49,33,54.0,Middle,Middle,True,"[1.94277959e-06 1.04350113e-06 3.31686133e-05 2.89820926e-03
 1.94581524e-01 6.23723805e-01 1.76520944e-01 2.22870870e-03
 1.06635935e-05]",12,White,White,True,0,[202 183 743 724]
"judge_male, middle aged, white_142.png",Male,Middle,White,Male,Male,Male,True,[9.9999887e-01 1.1726862e-06],"[0.9998568, 0.00014311279999999998]",40-49,30,49.0,Middle,Middle,True,"[1.27366175e-05 2.56210242e-05 4.45625978e-04 1.31725520e-03
 1.09208822e-01 6.51723981e-01 2.35446677e-01 1.81738834e-03
 1.79279425e-06]",15,White,White,True,0,[326 203 640 517]
"judge_male, middle aged, white_26.png",Male,Middle,White,Male,Male,Male,True,[9.9999958e-01 4.4902248e-07],"[0.9989225, 0.0010776027]",50-59,51,55.0,Middle,Middle,True,"[6.9101911e-06 3.1094687e-06 5.9369486e-05 9.4094685e-05 1.0561243e-02
 3.4912252e-01 6.1778414e-01 2.2342913e-02 2.5738917e-05]",4,White,White,True,0,[202 183 743 724]
"judge_male, middle aged, white_30.png",Male,Middle,White,Male,Male,Male,True,[9.999950e-01 5.022014e-06],"[0.9999665, 3.352331e-05]",40-49,48,59.0,Middle,Middle,True,"[6.4173310e-06 9.8988403e-06 1.5698161e-04 1.9767668e-04 4.0643025e-02
 5.8721709e-01 3.6739698e-01 4.3634749e-03 8.4928579e-06]",3,White,White,True,0,[294 168 744 619]
"judge_male, middle aged, white_59.png",Male,Middle,White,Male,Male,Male,True,[1.0000000e+00 1.4607149e-08],"[0.9998415, 0.00015845224000000002]",50-59,37,65.0,Middle,Old,True,"[2.5917889e-06 5.4120335e-07 1.9347648e-05 3.1054271e-05 3.3479484e-03
 1.2428881e-01 7.6097089e-01 1.1117387e-01 1.6488619e-04]",18,White,White,True,0,[248 261 698 711]
"judge_male, middle aged, white_80.png",Male,Middle,White,Male,Male,Male,True,[9.9999970e-01 3.0387775e-07],"[0.9987623600000001, 0.001237606]",50-59,47,54.0,Middle,Middle,True,"[1.11907775e-05 7.10098811e-06 6.33037052e-05 1.73207009e-04
 1.59223694e-02 4.06394452e-01 5.67119718e-01 1.02918791e-02
 1.67671569e-05]",8,White,White,True,0,[326 267 640 581]
"judge_male, middle aged, white_88.png",Male,Middle,White,Male,Male,Male,True,[9.999994e-01 6.316838e-07],"[0.9998627, 0.00013725800999999998]",40-49,34,57.0,Middle,Middle,True,"[1.2960382e-05 5.2180799e-06 5.6406319e-05 1.7445875e-04 2.8873155e-02
 5.2376467e-01 4.3902341e-01 8.0761807e-03 1.3513557e-05]",11,White,White,True,0,[302 279 677 654]
"judge_male, middle aged, white_90.png",Male,Middle,White,Male,Male,Male,True,[9.9998784e-01 1.2188578e-05],"[0.9997320000000001, 0.00026804266]",50-59,43,50.0,Middle,Middle,True,"[4.1645904e-05 2.4847610e-05 2.6093720e-04 1.9833288e-04 1.9780362e-02
 3.5470507e-01 6.0454065e-01 2.0406585e-02 4.1551866e-05]",12,White,White,True,0,[294 261 744 711]
"judge_male, middle aged, white_93.png",Male,Middle,White,Male,Male,Male,True,[9.999994e-01 5.880214e-07],"[0.999872, 0.00012806337]",50-59,49,59.0,Middle,Middle,True,"[2.8936385e-05 2.2330694e-05 2.4528697e-04 3.3138116e-04 2.7820358e-02
 4.1958699e-01 5.3003019e-01 2.1873837e-02 6.0663617e-05]",6,White,White,True,0,[302 240 677 615]
"judge_male, young, white_104.png",Male,Young,White,Male,Male,Male,True,[1.0000000e+00 2.5108312e-08],"[0.9993913999999999, 0.00060850747]",20-29,27,31.0,Young,Middle,True,"[1.0854867e-06 5.5630684e-05 1.5302216e-02 6.3209760e-01 3.4336126e-01
 9.1407020e-03 4.1047453e-05 4.2761332e-07 2.6427558e-09]",2,White,White,True,0,[202 261 654 711]
"judge_male, young, white_125.png",Male,Middle,White,Male,Male,Male,True,[9.9999779e-01 2.2443069e-06],"[0.9983917999999999, 0.0016081333]",30-39,31,31.0,Middle,Middle,True,"[5.38773156e-06 7.31865803e-05 6.25044992e-03 2.83732831e-01
 6.52347267e-01 5.72044812e-02 3.84372688e-04 2.08178517e-06
 1.33482105e-08]",4,White,White,True,0,[248 261 698 711]
"judge_male, young, white_31.png",Male,Middle,White,Male,Male,Male,True,[9.9999964e-01 3.4488860e-07],"[0.9994, 0.0005999402]",30-39,27,51.0,Middle,Middle,False,"[1.77053312e-06 1.76387293e-05 2.59272568e-03 1.12381935e-01
 7.29371846e-01 1.51398897e-01 4.20398731e-03 3.09431052e-05
 1.74766669e-07]",8,White,White,True,0,[294 261 744 711]
