face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,47,Man,0.024029689,99.975975,middle eastern,0.15317701,7.864421,0.34170315,4.943389,82.54467,4.1526375,neutral,0.5995457,8.1599746e-17,7.045599e-07,1.7712905e-06,0.035115,8.3945166e-13,99.36534,baker_middle aged_0.png
1.0,41,Man,0.015669312,99.98432,white,0.13235837,0.53358966,0.11066115,63.3726,14.162035,21.688763,happy,0.00020895991,1.0699431e-15,1.8447346e-10,74.17849,0.0008884213,2.434526e-09,25.820414,baker_middle aged_30.png
1.0,52,Man,0.06268585,99.93732,white,1.0818726,1.2135854,0.2145604,60.899925,16.632956,19.9571,angry,65.044846,9.355069e-06,9.579988,11.568921,0.12580018,4.960593,8.719848,baker_middle aged_15.png
1.0,45,Man,0.0058408338,99.994156,white,0.43872198,2.5479138,0.2934396,41.58681,26.446457,28.686657,angry,54.776253,0.0008451853,0.019761033,11.727755,0.18390366,0.027401237,33.264084,baker_middle aged_31.png
1.0,46,Man,0.12336923,99.87663,white,0.1140851,3.6414711,0.19496565,41.266632,40.70183,14.081021,neutral,0.45807543,0.0010101116,0.013202043,2.1586154,1.4107409,0.027066827,95.93129,baker_middle aged_23.png
1.0,45,Man,0.04346941,99.95653,white,0.48824,1.6560193,0.2060281,51.85124,24.1899,21.608572,neutral,8.766972,0.0013203529,0.08565614,44.02202,0.80248433,0.18819444,46.13335,baker_middle aged_43.png
1.0,39,Man,0.0050941445,99.99491,white,0.07604377,0.40654248,0.1960711,73.17283,14.376431,11.772081,neutral,0.37956256,1.8074235e-12,0.0007981926,0.013831396,0.0767671,4.9450893e-08,99.52904,baker_middle aged_40.png
1.0,45,Man,0.033372235,99.96664,middle eastern,2.2561464,7.8462043,2.0607586,27.018562,31.394842,29.423487,neutral,0.12729914,1.185864e-10,5.4415104e-05,8.8308735,0.13205816,2.0734877e-05,90.90969,baker_middle aged_33.png
1.0,49,Man,0.100790754,99.899216,white,0.4673355,1.0708781,0.16171159,54.29603,8.465834,35.53822,neutral,0.6662588,9.834286e-10,1.4970378e-05,27.727884,0.03176337,0.0002246481,71.57385,baker_middle aged_12.png
1.0,47,Man,0.004787958,99.99521,middle eastern,1.9068325,7.047554,1.932433,33.62917,34.930386,20.553627,neutral,31.073868,3.595115e-08,0.0008619161,12.821426,6.365064,7.581816e-06,49.73878,baker_middle aged_6.png
1.0,48,Man,0.09139342,99.9086,white,0.009537449,0.028805824,0.0007073568,95.81749,2.9096515,1.2338117,neutral,1.23832,7.890091e-12,4.038236e-08,23.122194,0.052655835,6.254161e-08,75.58683,baker_middle aged_27.png
1.0,49,Man,0.0010714734,99.998924,latino hispanic,6.9310336,7.533442,8.673326,23.892353,14.841575,38.12827,angry,58.905704,0.00018414675,0.35272053,10.998202,3.9773145,0.000115465125,25.765764,baker_middle aged_17.png
1.0,47,Man,0.008815467,99.99118,white,1.8492534e-05,0.00010834493,1.2111373e-06,99.605515,0.325155,0.06920451,happy,0.59611577,9.822207e-17,2.0662853e-06,76.928925,0.00215652,8.693891e-07,22.472795,baker_middle aged_42.png
1.0,47,Man,0.0039445595,99.996056,white,1.1265838,3.2541578,0.4489873,43.38183,21.30583,30.482615,neutral,1.2047988,0.0001289668,0.123825535,9.989227,1.7031131,0.009460605,86.96945,baker_middle aged_21.png
1.0,47,Man,0.0027474735,99.99726,white,5.8018024e-05,0.0048730206,3.6137757e-05,95.00697,4.0076694,0.9803969,neutral,1.8254899,1.9962547e-06,0.00048200553,3.0846362,2.757655,2.2580784e-06,92.33173,baker_middle aged_9.png
1.0,50,Man,0.22057025,99.77943,white,0.058131237,0.027617197,0.0061976095,95.304695,1.7079345,2.8954287,angry,52.75872,2.1284797e-05,0.46112564,1.4438192,5.8834047,0.0003778553,39.452526,baker_middle aged_16.png
1.0,47,Man,0.0033153342,99.99669,white,0.34006307,3.634204,0.6461996,42.13588,39.35068,13.892971,neutral,22.78721,0.007342605,2.3208735,0.59191346,15.487033,0.06607316,58.73956,baker_middle aged_10.png
1.0,50,Man,0.025308298,99.974686,white,2.1831071,3.7852554,0.79718006,41.16568,24.018328,28.050453,angry,95.78537,1.9855185e-07,0.011883767,2.0157883,0.7793261,6.835584e-06,1.4076247,baker_middle aged_39.png
1.0,44,Man,0.024961969,99.975044,white,1.9072943,7.309464,3.0683458,30.605003,27.791775,29.318123,happy,0.09961215,1.5930882e-05,0.00024251892,83.55112,0.63568753,0.0012224315,15.712105,baker_middle aged_5.png
1.0,47,Man,0.02601646,99.97398,latino hispanic,3.7124064,7.3971567,2.5361896,29.871277,24.752247,31.730724,angry,97.974205,7.3096123e-07,0.1804034,0.41489795,0.64161044,0.00014636797,0.7887354,baker_middle aged_29.png
1.0,48,Man,0.011204087,99.98879,white,0.1508841,0.29312477,0.02328031,71.67159,12.565639,15.29548,neutral,0.16958487,2.1014025e-06,0.13735119,1.2266477,0.16540924,0.042896997,98.25811,baker_middle aged_18.png
1.0,49,Man,0.01744016,99.98257,middle eastern,1.5336267,13.198018,1.5626192,13.469106,53.854233,16.382399,neutral,28.762833,2.071871e-08,0.00040143938,10.681602,0.25250342,4.166621e-06,60.30266,baker_middle aged_47.png
1.0,42,Man,0.05972577,99.94028,white,0.65126663,2.2862186,0.27498522,51.949757,30.316236,14.52154,angry,94.26987,7.940282e-08,0.028996011,0.005516634,5.335032,1.0020814e-07,0.360581,baker_middle aged_49.png
1.0,52,Man,0.00019797088,99.999794,white,1.1847087,4.377911,0.96182376,32.26672,29.362616,31.846216,neutral,6.205241,2.1766868e-09,0.0029226379,0.10450056,0.61537117,8.500929e-05,93.071884,baker_middle aged_36.png
1.0,42,Man,0.011539064,99.988464,white,0.17830127,0.8905475,0.1477498,56.46522,22.323408,19.994776,angry,48.14156,1.2612425e-05,0.22161035,2.7306783,0.7106222,0.062780194,48.13274,baker_middle aged_7.png
1.0,53,Man,0.028474672,99.97153,white,0.006823659,0.07948122,0.0016624717,90.868576,6.9441004,2.099355,angry,34.755363,4.7951253e-06,0.0014980088,31.054363,0.58680975,0.00017081805,33.601788,baker_middle aged_35.png
1.0,55,Man,0.027507529,99.972496,white,8.664303,7.2385073,2.894872,33.332287,22.639257,25.230778,happy,0.02646375,1.6369105e-10,1.5733123e-05,94.01334,0.0008107984,5.7857983e-07,5.959369,baker_middle aged_3.png
1.0,47,Man,0.03662807,99.96336,white,0.38897148,2.1399055,0.4184453,53.3904,30.399925,13.262349,neutral,16.176973,3.5015552e-07,0.0037342887,1.7253842,0.43454683,2.5488549e-05,81.65933,baker_middle aged_2.png
1.0,47,Man,0.0053411205,99.99466,middle eastern,2.440991,8.976264,0.8736612,32.13561,37.097904,18.475573,angry,90.86744,1.1139772e-05,0.0031282122,0.0004095889,3.0410562,6.980647e-09,6.087956,baker_middle aged_11.png
1.0,47,Man,0.42693514,99.57307,white,2.2352688e-05,0.0001042881,8.544539e-07,99.80153,0.14802065,0.050324567,happy,0.019367574,1.4555885e-12,6.1427016e-07,99.955536,0.00015300453,9.197793e-09,0.024934473,baker_middle aged_20.png
1.0,50,Man,0.012108195,99.987885,white,0.29391056,3.8299377,0.8691191,38.665848,31.740068,24.60112,angry,95.30552,0.002896037,1.6872454,1.7068027,0.82229733,0.0049989903,0.47024027,baker_middle aged_46.png
1.0,46,Man,0.02832834,99.97167,white,0.004786588,0.0063984944,0.00015430473,96.78787,1.3515434,1.8492452,angry,77.55023,0.026401041,1.6784157,4.5492926,15.540386,0.011037466,0.64423794,baker_middle aged_19.png
1.0,49,Man,0.011825104,99.988174,white,1.7025136,1.5211731,0.47960994,58.26689,16.836456,21.193361,neutral,6.9348702,0.12968808,0.14332435,0.010133115,1.9442786,0.008775503,90.82893,baker_middle aged_45.png
