face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_baker_middle aged/baker_middle aged_41_face0.png,White,White,Male,50-59,"[9.9712795e-01 5.4243383e-06 2.7499464e-04 9.3209192e-06 2.1489706e-05
 8.1038357e-05 2.4798198e-03]",[9.5882273e-01 2.5593329e-03 1.8482975e-04 3.8433086e-02],[9.9996924e-01 3.0732503e-05],"[8.20929999e-05 5.66415511e-05 6.16684207e-04 1.09665270e-03
 1.05756968e-02 1.45223111e-01 7.35817790e-01 1.04477935e-01
 2.05345824e-03]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stablexl1.0_baker_middle aged/baker_middle aged_28_face0.png,White,White,Male,50-59,"[9.7712427e-01 8.3476465e-05 1.0831699e-02 1.8388119e-04 3.9707811e-04
 4.9574557e-04 1.0883864e-02]",[9.9874145e-01 8.4285653e-05 5.3043180e-04 6.4380438e-04],[9.9981314e-01 1.8683555e-04],"[2.2507391e-04 3.0934197e-04 2.2178260e-03 1.5203228e-03 7.4450015e-03
 6.5180019e-02 6.3732374e-01 2.7898893e-01 6.7897234e-03]","[(363, 189) (624, 450)]"
fairface/detected_faces/Stablexl1.0_baker_middle aged/baker_middle aged_24_face0.png,White,White,Male,50-59,"[7.9302198e-01 1.5434469e-04 2.5823928e-02 6.0152084e-05 1.8280324e-04
 5.3142458e-03 1.7544259e-01]",[9.4232625e-01 8.7330578e-04 2.5047731e-04 5.6549899e-02],[9.9999762e-01 2.3536702e-06],"[5.5384593e-05 2.1445408e-05 1.5206853e-04 8.5385203e-05 2.1700445e-03
 7.6286174e-02 7.3136830e-01 1.8841681e-01 1.4444101e-03]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_baker_middle aged/baker_middle aged_35_face0.png,White,White,Male,50-59,"[7.0483947e-01 1.1491760e-03 1.5383419e-01 4.0845427e-04 1.3743108e-03
 4.0647224e-02 9.7747155e-02]",[9.6628934e-01 4.9082335e-04 1.0268176e-03 3.2193027e-02],[9.9997073e-01 2.9249672e-05],"[6.6807802e-04 4.1928599e-04 1.6432153e-03 5.3467654e-04 5.0799102e-03
 8.7849475e-02 7.0026624e-01 2.0115386e-01 2.3852263e-03]","[(363, 295) (624, 556)]"
fairface/detected_faces/Stablexl1.0_baker_middle aged/baker_middle aged_43_face0.png,White,White,Male,50-59,"[9.6026963e-01 4.2827174e-05 3.4173310e-02 5.5024193e-05 9.8730525e-05
 4.5930169e-04 4.9012038e-03]",[9.9889052e-01 4.7401903e-05 1.8971534e-04 8.7236904e-04],[9.9999875e-01 1.2359667e-06],"[2.5759982e-05 1.7683889e-05 1.8942828e-04 9.2266673e-05 2.3777056e-03
 6.9231026e-02 8.1111526e-01 1.1631320e-01 6.3772209e-04]","[(326, 362) (640, 675)]"
fairface/detected_faces/Stablexl1.0_baker_middle aged/baker_middle aged_33_face0.png,White,White,Male,50-59,"[9.7218305e-01 3.4024354e-04 1.3228047e-02 2.4042418e-04 5.5231742e-04
 9.8853186e-04 1.2467357e-02]",[9.9472862e-01 6.1206147e-04 1.9128384e-03 2.7465278e-03],[9.9998337e-01 1.6579124e-05],"[1.6622785e-04 3.4215039e-04 3.5476733e-03 4.0762480e-03 2.8604001e-02
 2.4073575e-01 6.2827539e-01 9.2894919e-02 1.3575522e-03]","[(419, 181) (600, 362)]"
fairface/detected_faces/Stablexl1.0_baker_middle aged/baker_middle aged_48_face0.png,White,White,Male,50-59,"[9.2720437e-01 4.8556080e-04 2.1187030e-02 6.1582839e-05 2.6288317e-04
 4.6311789e-03 4.6167266e-02]",[9.8829621e-01 1.9516231e-04 6.4322361e-05 1.1444325e-02],[9.9999893e-01 1.0397756e-06],"[1.0269175e-04 6.5804910e-05 2.2784444e-04 9.8426557e-05 2.1437951e-03
 6.2473994e-02 7.1921808e-01 2.1391837e-01 1.7510394e-03]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stablexl1.0_baker_middle aged/baker_middle aged_29_face0.png,White,White,Male,50-59,"[9.9440783e-01 3.6214016e-05 4.4446778e-03 1.6276130e-05 2.5846895e-05
 1.1036267e-04 9.5878070e-04]",[9.8456800e-01 9.0628921e-04 2.1690675e-03 1.2356682e-02],[9.9999684e-01 3.1716461e-06],"[2.53633716e-05 1.49553225e-05 2.36464693e-04 5.88348776e-05
 1.23142591e-03 4.78977486e-02 8.10687661e-01 1.39148563e-01
 6.99025171e-04]","[(385, 229) (602, 446)]"
fairface/detected_faces/Stablexl1.0_baker_middle aged/baker_middle aged_1_face0.png,White,White,Male,50-59,"[9.6445972e-01 3.9407815e-04 2.2552771e-02 3.5468511e-05 1.8997863e-04
 4.6048360e-03 7.7631287e-03]",[9.9802446e-01 1.3262567e-05 3.0752065e-04 1.6548324e-03],[9.9997634e-01 2.3687151e-05],"[6.7069443e-05 7.6442688e-05 2.9962635e-04 5.8373200e-05 1.4874507e-03
 6.0891464e-02 7.7835834e-01 1.5705343e-01 1.7077571e-03]","[(263, 240) (640, 615)]"
fairface/detected_faces/Stablexl1.0_baker_middle aged/baker_middle aged_39_face0.png,White,White,Male,50-59,"[9.5683700e-01 8.3179199e-05 6.1395760e-03 9.4693103e-05 2.4126927e-04
 8.8129862e-04 3.5722990e-02]",[9.9734110e-01 7.3956476e-06 1.4466167e-03 1.2049702e-03],[9.9997967e-01 2.0337306e-05],"[4.6100744e-05 4.3134627e-05 2.6302319e-04 7.6200980e-05 6.8296521e-04
 2.2252565e-02 5.7387388e-01 3.9519164e-01 7.5705014e-03]","[(385, 185) (602, 403)]"
fairface/detected_faces/Stablexl1.0_baker_middle aged/baker_middle aged_23_face0.png,White,White,Male,50-59,"[9.6600521e-01 2.8334960e-04 1.0866547e-02 3.2419359e-04 1.1058415e-03
 5.6356834e-03 1.5779218e-02]",[0.70722556 0.01631417 0.00463956 0.2718208 ],[9.9995118e-01 4.8876595e-05],"[4.5471216e-04 1.2073657e-03 6.8688518e-03 3.1497488e-03 1.9359207e-02
 1.9973181e-01 6.7789370e-01 8.9298017e-02 2.0366122e-03]","[(358, 331) (670, 643)]"
fairface/detected_faces/Stablexl1.0_baker_middle aged/baker_middle aged_30_face0.png,White,White,Male,50-59,"[6.6997916e-01 6.6226581e-05 1.8903781e-02 1.1320037e-05 5.8830105e-05
 1.1684070e-03 3.0981222e-01]",[9.98315096e-01 1.05249914e-04 1.18780539e-04 1.46094628e-03],[9.9996263e-01 3.7417663e-05],"[5.2473861e-05 5.2587060e-05 5.3161744e-04 1.1262763e-03 3.5174437e-02
 3.8274270e-01 5.4413676e-01 3.5653546e-02 5.2960974e-04]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_baker_middle aged/baker_middle aged_9_face0.png,White,White,Male,50-59,"[9.7158343e-01 3.3951222e-04 6.7177797e-03 8.5530359e-05 2.0048000e-04
 1.5205286e-03 1.9552806e-02]",[9.6398693e-01 1.6721586e-03 2.5918274e-04 3.4081720e-02],[9.9999934e-01 6.5321763e-07],"[2.8146545e-05 1.1172703e-05 1.2452441e-04 1.1224237e-04 1.9179593e-03
 5.0819892e-02 6.3455123e-01 3.0845216e-01 3.9826916e-03]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_baker_middle aged/baker_middle aged_19_face0.png,White,White,Male,50-59,"[9.6236140e-01 1.5050462e-04 2.5893811e-02 1.6958731e-04 3.9615089e-04
 3.4825320e-03 7.5459639e-03]",[9.8869348e-01 4.5824061e-05 1.8354785e-04 1.1077145e-02],[9.9985468e-01 1.4531055e-04],"[4.0141334e-05 2.0531261e-05 3.3078826e-04 1.8277041e-04 1.2421660e-03
 2.8190063e-02 6.0225695e-01 3.6211044e-01 5.6261644e-03]","[(363, 295) (624, 556)]"
fairface/detected_faces/Stablexl1.0_baker_middle aged/baker_middle aged_25_face0.png,White,White,Male,50-59,"[8.9105248e-01 7.7725083e-05 2.2562191e-02 6.6345114e-05 1.2853414e-04
 4.5883341e-04 8.5653819e-02]",[9.9071103e-01 2.3665099e-04 9.7653901e-05 8.9545809e-03],[9.9998778e-01 1.2186154e-05],"[2.10832586e-05 1.36086228e-05 1.67860984e-04 1.98428403e-04
 1.07338065e-02 2.04154342e-01 6.88126564e-01 9.54808816e-02
 1.10344787e-03]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stablexl1.0_baker_middle aged/baker_middle aged_31_face0.png,White,White,Male,50-59,"[9.3574643e-01 2.6484297e-04 3.5103701e-02 2.1976106e-05 5.9109731e-05
 1.7282738e-03 2.7075639e-02]",[9.8686981e-01 1.8597514e-03 9.8080360e-05 1.1172327e-02],[9.999913e-01 8.721711e-06],"[6.3377993e-05 1.0390952e-04 1.6335680e-03 3.2131907e-03 3.2515276e-02
 2.4212167e-01 6.1537111e-01 1.0299307e-01 1.9848640e-03]","[(337, 189) (599, 450)]"
fairface/detected_faces/Stablexl1.0_baker_middle aged/baker_middle aged_11_face0.png,White,White,Male,50-59,"[9.6723926e-01 8.7698464e-07 1.1684359e-03 2.1637985e-05 2.1539179e-05
 3.8506809e-05 3.1509850e-02]",[9.9944544e-01 4.5536317e-06 1.8218355e-04 3.6784296e-04],[9.9999577e-01 4.2425791e-06],"[9.7668317e-06 3.1765235e-06 4.5552333e-05 8.8303699e-05 4.1238363e-03
 1.3766038e-01 7.5773591e-01 9.8906256e-02 1.4268300e-03]","[(389, 235) (702, 549)]"
fairface/detected_faces/Stablexl1.0_baker_middle aged/baker_middle aged_46_face0.png,White,White,Male,50-59,"[6.4547318e-01 9.5035130e-04 2.0276649e-01 4.9916282e-04 1.3171242e-03
 1.3734493e-02 1.3525912e-01]",[9.7927266e-01 2.1173092e-04 9.6531835e-04 1.9550301e-02],[9.9998760e-01 1.2403034e-05],"[2.9561884e-04 2.1996618e-04 8.7529299e-04 1.6501635e-04 3.8782530e-03
 1.0961026e-01 6.8835455e-01 1.9414851e-01 2.4525987e-03]","[(311, 136) (572, 398)]"
fairface/detected_faces/Stablexl1.0_baker_middle aged/baker_middle aged_32_face0.png,White,White,Male,50-59,"[9.9566710e-01 1.3898632e-05 1.2917164e-03 1.4909879e-05 4.8389877e-05
 3.7524026e-04 2.5886097e-03]",[9.0931368e-01 1.3355146e-03 7.2335586e-04 8.8627391e-02],[9.9995285e-01 4.7160425e-05],"[8.2904917e-05 4.3000335e-05 5.8450148e-04 5.0239009e-04 2.8197451e-03
 5.3387053e-02 6.6852427e-01 2.6900870e-01 5.0474806e-03]","[(385, 185) (602, 403)]"
fairface/detected_faces/Stablexl1.0_baker_middle aged/baker_middle aged_6_face0.png,White,White,Male,50-59,"[9.8066294e-01 1.8727009e-05 1.5211526e-02 6.4740700e-05 1.3117740e-04
 1.7380421e-03 2.1728186e-03]",[9.0400702e-01 2.6207065e-04 1.1166752e-03 9.4614290e-02],[9.999942e-01 5.762785e-06],"[2.2586601e-05 2.2741544e-05 2.5487386e-04 6.5830478e-05 1.7283056e-03
 7.0458941e-02 8.3512640e-01 9.1861472e-02 4.5884537e-04]","[(385, 119) (602, 336)]"
fairface/detected_faces/Stablexl1.0_baker_middle aged/baker_middle aged_44_face0.png,White,White,Male,50-59,"[8.54938507e-01 6.31158124e-04 1.01904824e-01 1.61134219e-03
 3.77419172e-03 8.41460377e-03 2.87253615e-02]",[9.5989019e-01 2.3551653e-04 6.7834812e-03 3.3090796e-02],[9.9972469e-01 2.7531665e-04],"[2.7207384e-04 3.7970589e-04 2.0367033e-03 2.8970727e-04 2.3668453e-03
 3.8725257e-02 5.1646084e-01 4.2665684e-01 1.2812086e-02]","[(407, 185) (624, 403)]"
fairface/detected_faces/Stablexl1.0_baker_middle aged/baker_middle aged_7_face0.png,White,White,Male,50-59,"[4.9096930e-01 5.6383241e-04 2.2506957e-01 2.8204461e-04 5.7926925e-04
 7.3314323e-03 2.7520463e-01]",[9.5478624e-01 3.9815335e-03 7.0162932e-04 4.0530574e-02],[9.9986452e-01 1.3548143e-04],"[1.2909267e-04 1.2116527e-04 6.8853999e-04 5.4691127e-04 2.7623024e-02
 3.9539361e-01 5.5232668e-01 2.2818400e-02 3.5261372e-04]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_baker_middle aged/baker_middle aged_34_face0.png,White,White,Male,50-59,"[9.7184539e-01 2.5329826e-04 4.9377037e-03 1.0027173e-04 1.5410538e-04
 3.0438913e-04 2.2404797e-02]",[9.9710792e-01 2.4275944e-04 1.2946123e-03 1.3546847e-03],[9.9997401e-01 2.6012356e-05],"[3.6744783e-05 2.2266411e-05 1.7309342e-04 9.8621655e-05 8.9509872e-04
 2.4462711e-02 5.8729911e-01 3.7368023e-01 1.3332077e-02]","[(437, 217) (619, 399)]"
fairface/detected_faces/Stablexl1.0_baker_middle aged/baker_middle aged_15_face0.png,White,White,Male,50-59,"[9.9643302e-01 1.4322951e-06 1.1883321e-03 4.8846974e-05 4.2473901e-05
 1.0313754e-05 2.2755938e-03]",[9.95534480e-01 1.15544106e-04 2.39687142e-04 4.11031069e-03],[9.9998856e-01 1.1397018e-05],"[1.3102594e-06 6.8275727e-07 2.9570527e-05 2.2887821e-04 8.0244476e-03
 1.6272542e-01 7.5425988e-01 7.3760338e-02 9.6955412e-04]","[(407, 207) (624, 424)]"
fairface/detected_faces/Stablexl1.0_baker_middle aged/baker_middle aged_22_face0.png,White,White,Male,60-69,"[8.4804922e-01 4.7196643e-03 7.2983034e-02 3.0241764e-04 1.4060116e-03
 7.8364983e-03 6.4703166e-02]",[0.9615858  0.00137161 0.00353393 0.03350867],[9.9999726e-01 2.7204844e-06],"[6.2197636e-05 3.5351331e-05 3.5137424e-04 1.0935342e-04 5.3012324e-04
 8.0007147e-03 2.6940614e-01 7.0616043e-01 1.5344384e-02]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_baker_middle aged/baker_middle aged_27_face0.png,White,White,Male,50-59,"[9.9921644e-01 8.9078430e-06 8.7511697e-05 2.9499126e-06 7.1317650e-06
 5.8100773e-05 6.1902549e-04]",[9.99200881e-01 1.02074355e-05 1.51724125e-05 7.73799547e-04],[9.9998027e-01 1.9719462e-05],"[2.1685162e-05 9.1411066e-06 8.2686645e-05 1.6043226e-04 1.4537493e-03
 2.8041128e-02 5.7627535e-01 3.8450021e-01 9.4555896e-03]","[(358, 140) (670, 454)]"
fairface/detected_faces/Stablexl1.0_baker_middle aged/baker_middle aged_0_face0.png,White,White,Male,50-59,"[9.9696356e-01 3.1069114e-05 1.3311135e-03 1.7613553e-05 3.8158603e-05
 2.0014870e-04 1.4182787e-03]",[9.9708939e-01 7.2713519e-05 3.1819803e-04 2.5197747e-03],[9.9999249e-01 7.4510076e-06],"[1.4947992e-05 7.5166208e-06 1.1739503e-04 1.4699955e-04 2.0177923e-03
 5.7833929e-02 7.2190303e-01 2.1543719e-01 2.5211636e-03]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stablexl1.0_baker_middle aged/baker_middle aged_40_face0.png,White,White,Male,50-59,"[9.4601142e-01 1.5514063e-04 3.8108669e-02 1.8039835e-04 4.0533303e-04
 1.5201929e-03 1.3618903e-02]",[9.9524206e-01 5.1050185e-04 3.6016537e-04 3.8871719e-03],[9.9999315e-01 6.8689387e-06],"[8.6328408e-05 5.9625050e-05 3.6972098e-04 1.0837957e-04 4.2180945e-03
 1.4439420e-01 7.5474614e-01 9.5411234e-02 6.0633110e-04]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stablexl1.0_baker_middle aged/baker_middle aged_14_face0.png,White,White,Male,50-59,"[9.1039628e-01 1.1158959e-03 5.1026333e-02 2.0228408e-04 5.1061448e-04
 4.2453567e-03 3.2503176e-02]",[9.8191965e-01 6.7045266e-04 8.5245387e-04 1.6557565e-02],[9.9999893e-01 1.1049882e-06],"[3.1164812e-04 1.2736135e-04 9.1078761e-04 4.1949263e-04 3.0959786e-03
 4.9619518e-02 5.8955568e-01 3.5369927e-01 2.2603578e-03]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stablexl1.0_baker_middle aged/baker_middle aged_2_face0.png,White,White,Male,50-59,"[9.4826031e-01 1.3790913e-05 2.0433869e-02 2.0254083e-04 4.1263195e-04
 2.0728353e-03 2.8604100e-02]",[9.6613675e-01 2.7272795e-04 3.5286555e-03 3.0061880e-02],[9.9972922e-01 2.7081402e-04],"[2.1574416e-04 3.1055574e-04 2.2574298e-03 5.0593138e-04 4.0184581e-03
 9.7105049e-02 7.0028752e-01 1.9124144e-01 4.0578893e-03]","[(363, 295) (624, 556)]"
fairface/detected_faces/Stablexl1.0_baker_middle aged/baker_middle aged_3_face0.png,White,White,Male,60-69,"[9.9462843e-01 2.3872661e-05 3.5316488e-03 8.0441037e-05 7.5322881e-05
 9.3721035e-05 1.5664893e-03]",[9.9808395e-01 4.2020332e-05 3.2383672e-05 1.8416365e-03],[9.9996471e-01 3.5321926e-05],"[6.5668055e-06 2.3113412e-06 2.8556122e-05 1.1436390e-05 1.4343439e-04
 4.9188398e-03 3.1697378e-01 6.5573597e-01 2.2179110e-02]","[(390, 241) (651, 503)]"
fairface/detected_faces/Stablexl1.0_baker_middle aged/baker_middle aged_12_face0.png,White,White,Male,50-59,"[9.8598146e-01 5.1683455e-06 4.5724236e-03 8.5069645e-05 7.7041179e-05
 8.4648207e-05 9.1941021e-03]",[9.9885809e-01 9.1593836e-07 9.9814369e-04 1.4275908e-04],[9.999903e-01 9.640673e-06],"[2.4928710e-05 1.1089548e-05 9.0623005e-05 7.2181618e-05 1.8772758e-03
 6.3330032e-02 7.1103942e-01 2.2214794e-01 1.4065764e-03]","[(385, 229) (602, 446)]"
fairface/detected_faces/Stablexl1.0_baker_middle aged/baker_middle aged_42_face0.png,White,White,Male,50-59,"[8.6654311e-01 8.3099512e-05 3.0883389e-02 1.3978292e-04 2.2829995e-04
 1.7718446e-03 1.0035045e-01]",[9.9738991e-01 4.1354382e-05 4.3633263e-04 2.1323925e-03],[9.9983883e-01 1.6113611e-04],"[2.0766615e-04 7.2503099e-05 6.1407423e-04 2.6804683e-04 1.4257847e-03
 2.4392325e-02 5.0679678e-01 4.5628095e-01 9.9418126e-03]","[(400, 217) (582, 399)]"
fairface/detected_faces/Stablexl1.0_baker_middle aged/baker_middle aged_36_face0.png,White,White,Male,50-59,"[9.8356146e-01 4.4976885e-05 3.0768630e-03 3.1981675e-05 6.0471564e-05
 1.4360523e-04 1.3080686e-02]",[9.9174708e-01 9.3660475e-04 2.7880596e-04 7.0374538e-03],[9.9997598e-01 2.4062158e-05],"[2.7350090e-06 2.0779803e-06 5.0293074e-05 2.0563230e-04 5.0550699e-03
 9.7449541e-02 7.2705835e-01 1.6668005e-01 3.4963542e-03]","[(326, 140) (640, 454)]"
fairface/detected_faces/Stablexl1.0_baker_middle aged/baker_middle aged_37_face0.png,White,White,Male,60-69,"[9.2623174e-01 3.4456865e-05 3.0940881e-03 3.6566435e-05 1.1341879e-04
 1.1602103e-03 6.9329403e-02]",[9.8001391e-01 8.9023466e-05 3.1265442e-04 1.9584436e-02],[9.9998653e-01 1.3448488e-05],"[1.53932942e-05 1.04567725e-05 1.20740944e-04 6.49529466e-05
 3.17847764e-04 7.02707050e-03 3.26023072e-01 6.33423626e-01
 3.29968072e-02]","[(363, 216) (624, 477)]"
fairface/detected_faces/Stablexl1.0_baker_middle aged/baker_middle aged_17_face0.png,White,White,Male,50-59,"[3.9637059e-01 1.8903484e-03 2.7494174e-01 2.4907468e-04 1.1762902e-03
 6.2771440e-02 2.6260045e-01]",[0.91197413 0.00126382 0.00392574 0.08283628],[9.9999017e-01 9.8622504e-06],"[1.4302292e-04 6.8199399e-05 1.4371796e-04 1.3972764e-05 5.5690773e-04
 4.5377910e-02 8.0651975e-01 1.4622317e-01 9.5339067e-04]","[(302, 126) (677, 501)]"
fairface/detected_faces/Stablexl1.0_baker_middle aged/baker_middle aged_49_face0.png,White,White,Male,50-59,"[9.92527008e-01 1.39034455e-05 4.42220503e-03 4.47453895e-05
 8.22411239e-05 3.07282287e-04 2.60260585e-03]",[9.8974586e-01 4.1977072e-04 1.7284609e-03 8.1059551e-03],[9.999915e-01 8.521625e-06],"[1.30181415e-05 1.01536480e-05 3.68328707e-04 3.87950393e-04
 3.44604487e-03 8.35274085e-02 7.77865410e-01 1.33159786e-01
 1.22195005e-03]","[(419, 126) (600, 307)]"
fairface/detected_faces/Stablexl1.0_baker_middle aged/baker_middle aged_26_face0.png,White,White,Male,50-59,"[4.9517751e-01 2.9080079e-03 2.8596717e-01 2.6235328e-04 7.5637334e-04
 2.9025748e-02 1.8590280e-01]",[0.7812153  0.00328423 0.00130636 0.21419403],[9.99986589e-01 1.33591875e-05],"[2.5538754e-04 8.7034539e-05 2.8281080e-04 1.3945439e-04 4.3348349e-03
 1.1690127e-01 7.6703835e-01 1.1019639e-01 7.6455338e-04]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_baker_middle aged/baker_middle aged_38_face0.png,White,White,Male,50-59,"[9.7694468e-01 2.5279733e-05 1.1574032e-02 5.5361197e-05 8.3395083e-05
 7.9666061e-04 1.0520643e-02]",[9.8178440e-01 1.6984659e-04 1.2534722e-03 1.6792178e-02],[9.9999648e-01 3.4688749e-06],"[3.8726012e-06 2.1915750e-06 3.1973421e-05 2.8100852e-05 8.6600293e-04
 5.2380309e-02 8.0104160e-01 1.4476652e-01 8.7935192e-04]","[(413, 183) (564, 334)]"
fairface/detected_faces/Stablexl1.0_baker_middle aged/baker_middle aged_45_face0.png,White,White,Male,50-59,"[9.5713466e-01 1.7681767e-04 3.0898694e-02 6.2944076e-05 1.9272971e-04
 1.3083981e-03 1.0225749e-02]",[9.80780602e-01 5.60987741e-04 3.09150200e-03 1.55668715e-02],[9.9998569e-01 1.4340875e-05],"[7.9049620e-05 7.1901261e-05 4.9829326e-04 6.1454350e-04 9.2069898e-03
 1.6292135e-01 7.3776931e-01 8.8259473e-02 5.7907781e-04]","[(341, 185) (559, 403)]"
