image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
writer_elderly_prompt_1_10.png,51,Man,white,happy,1.0,1.0798448,98.92015,0.04089651,0.036965664,0.0011804615,89.23122,7.717746,2.9719934,0.119695075,0.00021355248,1.835485,65.98668,1.3263062,0.28635737,30.44526
writer_elderly_prompt_1_36.png,50,Man,latino hispanic,neutral,1.0,0.29070336,99.7093,11.862923,9.53593,4.687641,24.36034,18.940893,30.612265,0.0021257654,1.9421617e-07,1.62201,0.027563399,1.9818296,0.06788344,96.29858
writer_elderly_prompt_0_11.png,45,Man,white,neutral,1.0,0.13783638,99.86216,0.37923685,1.0175997,0.09830737,68.62559,15.788356,14.090906,0.018308632,1.5935998e-06,1.6397517,0.18029024,1.8091264,0.43480578,95.91772
writer_elderly_prompt_0_23.png,60,Man,middle eastern,neutral,1.0,0.2033369,99.79666,0.063474365,1.1550196,0.008706264,23.130144,72.38324,3.259421,0.03631585,3.453771e-06,3.6794543e-05,0.11118448,4.978471,8.077382e-07,94.873985
writer_elderly_prompt_0_10.png,56,Man,middle eastern,neutral,1.0,0.04798552,99.95202,0.12405486,3.5710886,0.040754206,21.562267,68.29541,6.4064264,0.001528326,4.159037e-06,0.000608758,0.7353798,6.071053,1.2619334e-06,93.19143
writer_elderly_prompt_0_7.png,52,Man,white,neutral,1.0,0.093775146,99.90623,0.32195523,1.316467,0.06241946,56.14774,26.414454,15.736967,0.0007824861,4.6929194e-09,0.0016823334,1.8531384,0.048843555,1.4878566e-06,98.09555
writer_elderly_prompt_1_41.png,47,Man,middle eastern,neutral,1.0,0.07738432,99.92262,2.8622072,10.551648,3.1388562,25.135983,32.041767,26.269543,0.0003108041,2.2608188e-11,0.035086337,0.00022795844,1.2585379,4.2722383,94.4336
writer_elderly_prompt_0_34.png,56,Man,middle eastern,neutral,1.0,0.057678267,99.94233,0.14737706,5.7495155,0.042153917,8.375833,80.06484,5.620283,0.0033340412,1.0651138e-10,0.000119466175,0.0056692157,0.043094233,5.330994e-07,99.94778
writer_elderly_prompt_0_2.png,51,Man,middle eastern,neutral,1.0,0.40670094,99.5933,2.452255,9.24942,1.0919104,23.016563,34.735847,29.453999,0.012034977,3.6602427e-07,0.0014555542,0.041456234,17.71062,0.0029451633,82.23148
writer_elderly_prompt_0_30.png,56,Man,white,neutral,1.0,0.01623796,99.983765,2.2983987,2.975991,0.24205656,53.11492,27.366346,14.002287,0.060055137,5.315279e-09,3.619483e-05,0.13257928,0.8082246,1.9563782e-05,98.999084
writer_elderly_prompt_1_2.png,49,Man,middle eastern,neutral,1.0,0.37887606,99.62113,0.21765172,3.9711251,0.17001739,28.847664,48.40639,18.387148,0.39105794,0.00059765525,0.2200303,0.30497563,3.539484,0.0057818145,95.53807
writer_elderly_prompt_1_26.png,57,Man,white,neutral,1.0,0.122845896,99.87715,23.65203,9.867693,3.4339297,23.656305,21.433542,17.956503,0.012174829,4.750829e-07,0.0020723036,5.130127,0.048790548,3.958837e-06,94.80683
writer_elderly_prompt_1_23.png,45,Man,white,neutral,1.0,0.10647386,99.89353,0.12990701,0.6256558,0.053706877,63.426907,21.039274,14.724554,0.0006127176,1.5544649e-07,7.2706866e-06,48.696785,0.30573076,4.3959285e-06,50.996864
writer_elderly_prompt_0_17.png,54,Man,latino hispanic,neutral,1.0,0.46678293,99.53322,9.337436,10.589966,2.3922,25.059261,19.953646,32.667492,1.9193774,2.6746085e-05,0.16876851,0.0033298554,0.8330901,0.1400642,96.93534
writer_elderly_prompt_1_17.png,51,Man,white,angry,1.0,0.106889054,99.89311,4.876095,6.2025523,1.116712,34.63622,26.806885,26.361538,56.05036,0.0013566347,7.116821,0.058023486,0.8344998,0.23583998,35.7031
writer_elderly_prompt_1_16.png,56,Man,white,neutral,1.0,0.061318308,99.938675,0.07942712,0.26859677,0.009828534,79.802086,12.710247,7.1298113,0.25144246,2.560742e-06,0.025870832,0.0012711319,12.238116,6.0904633e-05,87.48323
writer_elderly_prompt_0_9.png,58,Man,white,neutral,1.0,0.13166808,99.868324,0.00026838898,0.00019782649,1.179234e-06,99.53187,0.34247884,0.12518518,0.0028093196,3.3736236e-09,8.226559e-05,0.47019863,0.3055626,1.9551646e-05,99.22133
writer_elderly_prompt_1_1.png,49,Man,white,neutral,1.0,0.15811162,99.841896,4.5351553,1.8795598,0.32741544,61.486843,13.443145,18.327875,3.6226907,0.00016409389,0.6101015,0.0046621542,16.307775,0.01000081,79.4446
writer_elderly_prompt_1_6.png,49,Man,white,neutral,1.0,0.009910974,99.9901,2.9522073e-05,7.839332e-05,3.3830085e-07,99.7452,0.17235954,0.08233391,0.00019645444,6.3462165e-18,7.1338846e-10,49.220528,9.629197e-06,6.6033284e-10,50.779274
writer_elderly_prompt_0_8.png,47,Man,middle eastern,neutral,1.0,0.08277006,99.91724,0.24814673,7.0498357,0.16991124,14.598558,66.40802,11.525526,2.9351551e-05,1.0578503e-13,3.5727663e-07,0.00010582256,0.022863494,8.4893087e-10,99.977
writer_elderly_prompt_1_44.png,55,Man,white,neutral,1.0,0.34073,99.65927,0.90228105,3.1048524,0.18145302,47.776154,31.385136,16.650122,0.06513874,2.0319642e-06,0.01553799,0.2218737,1.6371967,6.7069275e-05,98.06019
writer_elderly_prompt_1_30.png,54,Man,white,neutral,1.0,0.030699058,99.96931,12.144017,7.9098554,1.5232142,31.795677,29.419792,17.207449,0.105934896,2.864518e-07,0.00013515365,0.21173707,1.1296722,8.414303e-05,98.55244
writer_elderly_prompt_0_27.png,59,Man,middle eastern,neutral,1.0,0.5684494,99.43154,1.4740807,8.606157,0.5073855,20.669321,46.8876,21.855461,2.1424725e-05,2.956338e-13,2.0299578e-05,0.0022435118,0.013603061,5.3469394e-06,99.98411
writer_elderly_prompt_0_39.png,47,Man,white,neutral,1.0,0.039998062,99.96,13.797124,7.426598,1.796297,33.376965,20.661432,22.941586,0.12360667,0.00074393715,3.6586092,2.5044491,5.572184,0.37238604,87.76802
writer_elderly_prompt_0_47.png,49,Man,middle eastern,neutral,1.0,0.92089,99.07911,2.732388,7.6794243,1.0420073,29.833132,37.89174,20.821304,1.1582886,0.07925565,4.460584,0.023057176,33.347733,0.0016704847,60.929405
writer_elderly_prompt_1_46.png,59,Man,white,neutral,1.0,0.3878984,99.6121,0.13158344,0.37257627,0.02115295,76.24095,13.135187,10.098547,6.408168,1.6196388e-08,0.014213299,14.63977,0.043593686,0.041422255,78.85284
writer_elderly_prompt_0_41.png,47,Man,middle eastern,neutral,1.0,0.0464549,99.953545,1.1418936,6.688003,1.3239201,32.300232,34.436737,24.109215,0.0052980077,0.00016234988,10.457273,0.19033399,15.009902,0.09192223,74.24511
writer_elderly_prompt_1_3.png,52,Man,white,neutral,1.0,0.32334557,99.67666,5.452978,8.6883955,2.022779,35.32324,30.628782,17.883833,0.90328044,0.0003049554,1.2151426,0.011785818,21.365877,0.00093900465,76.50267
writer_elderly_prompt_1_14.png,50,Man,white,neutral,1.0,0.0038845257,99.99612,0.0002667501,0.0006040074,6.203327e-06,98.37037,0.9923966,0.6363649,0.09503629,3.8519197e-08,0.007848927,0.3690821,0.5128567,8.1018006e-05,99.01509
writer_elderly_prompt_1_34.png,51,Man,middle eastern,neutral,1.0,0.021986468,99.97801,0.8303209,9.329638,0.71070296,20.288204,52.996857,15.844278,0.0024238278,1.754471e-13,5.5365203e-05,0.00042682758,0.18618983,1.8644059e-07,99.8109
writer_elderly_prompt_1_19.png,57,Man,middle eastern,neutral,1.0,0.108981095,99.89102,1.6186825,5.16604,0.3041714,25.86086,56.680153,10.370097,0.004044674,5.6719804e-13,0.0012459868,0.0038508114,1.8224944,8.255545e-06,98.16836
writer_elderly_prompt_0_24.png,52,Man,white,neutral,1.0,0.092690654,99.9073,0.024935894,0.17885393,0.0046318825,82.71972,11.123619,5.9482503,9.108204,0.0022603709,0.8040604,0.8045835,9.449472,0.51379293,79.317635
writer_elderly_prompt_0_31.png,59,Man,middle eastern,angry,1.0,0.039525516,99.96048,0.19784416,1.6013075,0.025086727,43.604008,47.9948,6.5769567,51.29044,44.480495,0.24187717,0.0018800689,2.8674016,0.013917317,1.1039943
writer_elderly_prompt_1_38.png,45,Man,latino hispanic,neutral,1.0,0.21146868,99.78853,19.476673,10.416815,5.2409315,20.851692,16.730175,27.283716,1.065911,8.02357e-05,0.21137911,0.0031721352,8.457233,9.511393e-05,90.26213
writer_elderly_prompt_1_31.png,56,Man,middle eastern,neutral,1.0,0.015843531,99.98415,0.0016675363,0.12841621,0.00024468396,37.388233,61.29247,1.1889682,0.018401813,2.2971822e-09,9.588314e-05,0.0040082075,0.76072276,7.532171e-09,99.216774
writer_elderly_prompt_0_19.png,61,Man,white,sad,1.0,0.049217064,99.950775,0.25858337,0.96899354,0.028850196,54.21094,38.994183,5.538452,0.0003694624,1.6765335e-13,0.16523641,2.7615972e-05,85.89755,5.390683e-06,13.936811
writer_elderly_prompt_1_12.png,51,Man,white,sad,1.0,3.2055743,96.79443,6.6723695,3.1254382,1.0806569,43.530163,19.0609,26.530474,31.804688,0.45985085,4.20206,0.10514086,35.784676,0.030814385,27.61277
writer_elderly_prompt_0_45.png,60,Man,white,neutral,0.99,0.150387,99.84962,1.1593156,2.3777573,0.24548867,56.799484,22.488918,16.929035,27.374903,6.3500693e-06,0.14373183,0.00055137917,18.645351,4.7239173e-05,53.83541
writer_elderly_prompt_1_40.png,59,Man,white,neutral,1.0,0.08708258,99.912926,0.034042906,0.10856072,0.0016580914,87.64072,10.182258,2.0327697,1.8577011,8.739504e-07,0.0033877643,0.010486655,4.2773776,1.6306201e-05,93.85103
writer_elderly_prompt_0_28.png,49,Man,middle eastern,surprise,1.0,0.010284877,99.989716,0.043877576,1.9682156,0.0174025,32.800587,58.815426,6.3544936,21.828737,4.707352,0.28355834,2.453164,1.091767,60.075344,9.560082
writer_elderly_prompt_0_25.png,51,Man,white,happy,1.0,0.04672848,99.95327,0.9623956,2.4986532,0.20746171,51.252663,34.128635,10.950192,2.3259358,4.448467,0.0070064873,48.512535,1.0199358,0.0069148936,43.679207
writer_elderly_prompt_1_27.png,48,Man,middle eastern,neutral,1.0,0.24144907,99.75855,0.41697878,5.389894,0.24214098,28.472406,47.979527,17.499058,0.0006853853,1.3092687e-10,4.3782657e-06,0.0005314036,0.059341975,1.599861e-08,99.93944
writer_elderly_prompt_1_21.png,55,Man,white,neutral,1.0,0.7994821,99.200516,0.03326677,0.3245584,0.0071888505,66.01096,29.431341,4.1926785,12.778173,0.0010222836,5.016183,0.027017543,13.565394,0.13319862,68.47901
writer_elderly_prompt_1_15.png,52,Man,white,neutral,1.0,0.020324048,99.97968,0.59919274,3.3006458,0.20167288,47.301266,29.240858,19.356363,5.150428,0.00023837089,0.07503832,0.0051966356,9.8007345,0.00019902393,84.96817
writer_elderly_prompt_0_3.png,53,Man,middle eastern,neutral,1.0,0.12789749,99.87209,5.079798,10.66424,2.2813053,19.627754,38.06816,24.27874,0.07838821,3.9175006e-07,2.828378,0.0005793792,18.13601,5.1491334e-05,78.95659
writer_elderly_prompt_0_42.png,57,Man,middle eastern,neutral,1.0,0.5916465,99.408356,0.69501567,4.7664256,0.14604056,31.228815,51.244995,11.918708,0.04130367,9.438552e-06,0.00056021183,0.004810874,0.90787596,1.8256063e-05,99.04542
writer_elderly_prompt_1_5.png,64,Man,white,neutral,1.0,0.102542035,99.89745,0.08607894,0.25456256,0.0057499404,78.15588,16.097221,5.4005017,7.878813e-08,6.146818e-18,1.9901704e-11,0.0010319909,0.000103387385,9.571014e-14,99.99887
writer_elderly_prompt_1_48.png,51,Man,white,neutral,1.0,0.08541645,99.91459,4.1656972e-07,2.367005e-07,3.7300932e-10,99.99491,0.0035852448,0.0015013783,0.0035364693,4.0347263e-17,4.8410174e-09,31.632757,0.0028595366,1.0269156e-08,68.36085
writer_elderly_prompt_1_49.png,45,Man,white,neutral,1.0,0.25838283,99.741615,0.020757688,0.012113685,0.00043042563,96.28647,1.6525689,2.0276628,0.040818132,7.877904e-09,0.15271333,0.00071220816,0.39283624,0.009698661,99.40322
writer_elderly_prompt_0_43.png,53,Man,white,neutral,1.0,0.1302408,99.86975,1.2197955,2.961217,0.3907172,54.88609,23.63898,16.9032,0.8869886,3.9587906e-08,0.006920706,0.00046030202,0.78045285,4.4388353e-06,98.32518
writer_elderly_prompt_1_9.png,56,Man,white,neutral,1.0,0.09006706,99.909935,0.00028431925,0.0002723461,1.7627473e-06,99.32273,0.47860268,0.19811077,0.015509539,8.20404e-09,0.00011502169,1.2293489,0.063779935,0.00030185084,98.69095
writer_elderly_prompt_1_22.png,41,Man,white,neutral,1.0,1.0042509,98.99575,3.3190465,5.8659177,1.3753812,36.36641,31.166523,21.906729,0.00036629205,1.8409612e-13,9.573012e-07,4.027336e-07,0.059766263,1.3810576e-11,99.939865
writer_elderly_prompt_1_0.png,48,Man,white,neutral,1.0,0.31072873,99.68927,3.5247185,3.8893468,0.5423096,37.752068,36.266132,18.025421,1.9307879,0.0026015742,1.5710869,0.12437592,8.345753,0.35838303,87.667015
writer_elderly_prompt_1_7.png,52,Man,white,neutral,1.0,0.15697919,99.84302,1.6104932,2.890365,0.3051304,43.446842,28.782644,22.964529,0.006376829,3.0137908e-08,0.001926151,0.29262614,0.08940165,3.4334946e-06,99.609665
writer_elderly_prompt_0_5.png,58,Man,middle eastern,neutral,1.0,0.031502493,99.968506,4.1978645,6.996916,0.64903533,27.83547,49.714245,10.606472,3.626216,8.5794e-09,6.919307e-06,0.21279429,0.41092718,1.5190986e-05,95.750046
writer_elderly_prompt_0_20.png,49,Man,white,neutral,1.0,0.08189802,99.9181,0.84010994,1.9638097,0.09226996,52.929974,33.30598,10.86786,0.008800227,7.219399e-09,0.007270397,0.2953343,2.3759732,9.364304e-06,97.312614
writer_elderly_prompt_0_49.png,49,Man,white,sad,1.0,0.55813545,99.441864,0.116147846,0.1497205,0.018357962,85.01028,6.3127127,8.392783,0.015525817,2.8204724e-05,2.3088768,0.14765099,86.36855,0.008790284,11.150577
writer_elderly_prompt_1_20.png,54,Man,white,neutral,1.0,0.08756692,99.91244,0.4231825,0.8034365,0.03443865,66.13757,21.035145,11.566229,3.4666286,0.0005243742,0.28232294,0.07118109,31.559872,4.8393513e-06,64.61947
writer_elderly_prompt_1_13.png,45,Man,latino hispanic,neutral,1.0,0.02329594,99.9767,5.556036,9.450753,5.5978346,25.602325,26.011707,27.781336,5.930619e-08,3.2234223e-21,3.211778e-11,1.94991e-09,6.1008002e-05,2.6808638e-16,99.99994
writer_elderly_prompt_0_14.png,52,Man,white,neutral,1.0,0.002535735,99.99746,0.0008739594,0.009364835,9.7125216e-05,89.95353,8.7734785,1.2626557,0.6596273,1.0703586e-05,0.15762201,0.060623273,11.795532,4.4423392e-05,87.32654
writer_elderly_prompt_0_26.png,59,Man,white,neutral,1.0,0.31340507,99.68659,1.8663433,1.1408159,0.15825951,69.045006,14.540604,13.248971,0.3129092,0.00016138196,0.0023064723,0.72395426,1.8696809,6.859262e-05,97.09093
writer_elderly_prompt_1_25.png,53,Man,white,neutral,1.0,0.05995396,99.94005,0.026710954,0.06888592,0.0012448091,87.509346,10.872063,1.5217563,0.4914993,1.5153889e-06,0.00040676116,31.523241,0.08668556,6.731957e-06,67.89816
writer_elderly_prompt_0_0.png,63,Man,white,neutral,1.0,1.3650285,98.634964,1.6011981,2.6119711,0.306183,50.560688,25.293865,19.626091,1.5187588e-05,1.2182478e-12,1.3494508e-07,1.2748219,0.00148745,2.3978877e-10,98.72367
writer_elderly_prompt_1_32.png,61,Man,white,happy,1.0,0.12729202,99.8727,4.635303,2.0728667,0.40358138,60.472073,16.000496,16.415682,3.746988e-06,5.3768483e-11,3.1027824e-08,74.80468,0.050470576,1.8526642e-08,25.144844
writer_elderly_prompt_1_11.png,41,Man,white,neutral,1.0,0.14384614,99.856155,0.27197868,0.28347188,0.022290805,77.99375,11.267893,10.160615,0.052984346,2.0119938e-07,0.31768405,0.00658868,0.7048122,0.005487222,98.912445
writer_elderly_prompt_0_33.png,62,Man,middle eastern,neutral,1.0,0.47893158,99.52107,0.97143996,10.067621,0.56826127,17.338669,55.620186,15.433823,0.023413457,9.2345886e-08,6.697414e-06,0.040731113,0.6250898,1.0482647e-09,99.31076
writer_elderly_prompt_1_37.png,58,Man,white,neutral,1.0,0.08746227,99.912544,0.01474973,0.2292275,0.0013409987,63.247936,33.086353,3.4203873,1.2160295e-06,9.805046e-19,1.2708138e-08,1.8938238e-09,0.00015932875,4.2796165e-13,99.99985
writer_elderly_prompt_0_37.png,59,Man,white,neutral,1.0,0.14145304,99.85854,0.036041155,0.11330285,0.0017029888,74.23752,22.353317,3.2581172,1.0007521e-06,3.2068048e-19,5.5342596e-08,2.7593163e-09,0.00089706463,7.647572e-13,99.99911
writer_elderly_prompt_0_21.png,54,Man,middle eastern,neutral,1.0,0.025086654,99.974915,0.013304524,1.1096487,0.006359591,31.22337,61.778458,5.868863,0.871472,0.00040485006,1.2541732,0.41598424,21.33121,0.0028908986,76.12387
writer_elderly_prompt_1_45.png,57,Man,middle eastern,neutral,1.0,0.06735142,99.93265,6.4236774,13.939577,3.914441,20.380186,31.565613,23.776508,6.6808953,0.00068354135,1.1903657,0.016789591,38.420944,0.00611581,53.68421
writer_elderly_prompt_1_43.png,53,Man,white,happy,1.0,0.15037702,99.84962,0.15237354,1.377095,0.02553579,52.780212,38.159103,7.505683,0.000276728,1.5552475e-06,0.00020943298,95.17817,0.0030219746,8.203524e-05,4.818239
writer_elderly_prompt_0_1.png,52,Man,white,neutral,1.0,0.057543688,99.94246,0.2014799,1.7230213,0.065343246,49.18475,35.240444,13.584953,0.04969672,2.501737e-08,0.013184386,0.0014117779,2.5858357,0.0006069301,97.349266
writer_elderly_prompt_0_38.png,49,Man,middle eastern,neutral,1.0,0.03390982,99.96609,0.00014975772,0.44508913,0.0007939465,1.706124,97.31836,0.5294877,19.569221,0.23616941,5.508869,2.5468566,5.731871,0.0657388,66.34128
writer_elderly_prompt_0_22.png,43,Man,white,neutral,1.0,0.5985582,99.40144,1.6800648,2.6663358,0.3915897,53.43276,26.832438,14.996817,0.020961799,1.4811768e-08,0.0008254348,0.002598824,0.17238562,9.067331e-06,99.80322
writer_elderly_prompt_0_36.png,59,Man,middle eastern,fear,1.0,0.17845815,99.82154,2.9847972,11.172007,1.1880767,20.466211,46.36758,17.821333,0.78584856,0.0021099935,72.43527,0.7388048,20.499054,4.68399,0.854927
writer_elderly_prompt_1_28.png,43,Man,middle eastern,neutral,1.0,0.02919924,99.9708,2.3503282,9.661949,1.2872682,25.33538,36.894115,24.470959,13.631331,0.0013650421,0.44315693,0.37085322,10.18396,0.0046246387,75.36471
writer_elderly_prompt_0_4.png,56,Man,middle eastern,neutral,1.0,0.03248723,99.967514,0.4053128,5.647205,0.44063893,8.134806,79.592224,5.7798123,4.396867,3.7981433e-06,0.051825527,0.5701331,2.4057636,4.3485464e-08,92.57542
writer_elderly_prompt_0_44.png,56,Man,white,neutral,1.0,0.11125677,99.88875,0.7855543,2.4285908,0.13351627,51.926476,27.76246,16.963402,0.023422519,3.119986e-07,0.022793211,14.092544,0.42048457,0.014115989,85.426636
writer_elderly_prompt_1_42.png,44,Man,middle eastern,neutral,1.0,0.21965413,99.78035,0.36304194,5.06808,0.20457704,26.874802,50.665676,16.823824,0.07336799,6.905631e-05,0.0013687235,0.38026336,8.261192,0.00020144708,91.28354
writer_elderly_prompt_1_39.png,46,Man,asian,neutral,1.0,0.07751857,99.92248,36.714157,9.956028,2.8996947,15.433168,7.90544,27.091509,0.008005975,1.7779172e-07,0.31860307,0.051529396,1.5000695,0.053718057,98.06808
writer_elderly_prompt_0_32.png,58,Man,white,neutral,1.0,0.11992103,99.88007,21.7562,6.5468445,2.520316,31.57574,19.948902,17.651989,0.0009887766,9.206359e-08,0.0073042996,0.54431874,24.87577,0.00012325858,74.571495
writer_elderly_prompt_1_33.png,64,Man,middle eastern,neutral,1.0,0.6506042,99.349396,8.026614,12.445124,3.3784695,22.60002,30.032362,23.517416,1.75746e-05,1.2438341e-13,8.059963e-08,0.011353061,0.0037154197,8.7316954e-13,99.98492
writer_elderly_prompt_0_13.png,51,Man,asian,neutral,1.0,0.14467342,99.85532,24.614262,10.757517,6.77201,20.68269,19.232492,17.941032,3.2407462e-07,1.8915084e-14,7.835336e-09,0.0037834006,0.0019111491,2.3317288e-12,99.9943
writer_elderly_prompt_0_40.png,49,Man,white,sad,1.0,0.020374205,99.97963,0.06263723,0.089714184,0.0018779192,92.995544,4.6935563,2.156677,0.39512613,0.0011123976,20.740932,0.011821683,53.51586,0.0016414246,25.333504
writer_elderly_prompt_0_48.png,60,Man,white,neutral,1.0,0.059055846,99.94094,0.0050677164,0.012970667,0.00015792837,95.614365,2.9788976,1.3885411,0.61637866,3.1412568e-09,0.00017890606,0.025188832,1.0607748,1.4547496e-06,98.29748
writer_elderly_prompt_1_29.png,59,Man,middle eastern,neutral,1.0,0.33866903,99.66133,2.0031629,8.810317,0.37903187,21.416574,46.700573,20.690336,0.007375389,5.041489e-06,0.013143111,0.0023674855,1.4599203,7.0500175e-07,98.51719
writer_elderly_prompt_0_18.png,48,Man,white,neutral,1.0,0.10268086,99.89732,0.0062732156,0.019290883,0.00043376675,92.1617,5.747559,2.0647473,6.2953553,0.002149304,0.17405555,0.7200122,4.1877785,0.055272546,88.56538
