face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_20 years old/writer_20 years old_48_face0.png,White,White,Male,10-19,"[9.6601093e-01 1.9141602e-05 1.7140666e-02 6.5605615e-05 6.1548395e-05
 1.2221074e-04 1.6579861e-02]",[9.9665308e-01 5.3316198e-05 2.0137934e-03 1.2798195e-03],[0.9986171 0.0013829],"[1.5816365e-08 1.0327653e-04 6.5940857e-01 3.3910134e-01 1.3743156e-03
 1.2421510e-05 4.3228461e-08 1.2347854e-09 4.4611252e-11]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_20 years old/writer_20 years old_9_face0.png,White,White,Male,20-29,"[7.84717798e-01 7.51086845e-05 1.18672885e-01 7.59131741e-04
 5.91902121e-04 1.99005404e-03 9.31931138e-02]",[9.9110782e-01 2.0202847e-04 3.4238910e-04 8.3477097e-03],[9.9995828e-01 4.1700958e-05],"[2.7717704e-07 1.9358643e-04 4.9406856e-01 4.9892095e-01 6.7345006e-03
 8.1631741e-05 4.5587726e-07 2.1003094e-08 5.6911464e-10]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_20 years old/writer_20 years old_40_face0.png,White,White,Male,10-19,"[7.9482549e-01 2.4980687e-05 6.4804956e-02 6.2423392e-04 1.0955581e-03
 8.4176054e-04 1.3778298e-01]",[9.9273801e-01 8.2050705e-05 3.9518718e-03 3.2281105e-03],[9.9999964e-01 3.8395217e-07],"[1.7187897e-08 6.1430655e-05 5.8983648e-01 3.9888251e-01 1.1082006e-02
 1.3710075e-04 4.4967166e-07 1.2118400e-08 1.3273242e-10]","[(202, 238) (743, 778)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_20 years old/writer_20 years old_36_face0.png,White,White,Male,10-19,"[8.5701638e-01 1.1578351e-05 2.1778217e-02 7.9772016e-04 7.2584080e-04
 1.7760655e-04 1.1949262e-01]",[9.9879158e-01 2.1952972e-05 7.8198075e-04 4.0453367e-04],[9.9988276e-01 1.1722980e-04],"[1.0489360e-07 6.0338533e-04 7.5414765e-01 2.4164192e-01 3.5492030e-03
 5.7404126e-05 2.7593146e-07 9.8431681e-09 2.7836450e-10]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_20 years old/writer_20 years old_41_face0.png,White,White,Male,20-29,"[5.4092354e-01 4.6652513e-05 2.1148089e-01 1.7918502e-03 2.1057653e-03
 3.7288006e-02 2.0636323e-01]",[9.4415724e-01 4.4070731e-04 5.7622497e-03 4.9639788e-02],[9.9998868e-01 1.1326952e-05],"[7.2105155e-07 2.3995082e-04 1.9139650e-01 7.3476744e-01 7.2051257e-02
 1.5350526e-03 8.8121342e-06 2.7867790e-07 5.7965970e-09]","[(302, 354) (677, 730)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_20 years old/writer_20 years old_47_face0.png,Latino_Hispanic,Asian,Male,10-19,"[0.08282062 0.00174502 0.71281123 0.00262648 0.027121   0.07807932
 0.09479634]",[0.3288375  0.00044457 0.41426545 0.25645238],[9.999923e-01 7.707520e-06],"[5.7494852e-08 2.0204949e-04 5.0545883e-01 4.8240486e-01 1.1805156e-02
 1.2833368e-04 6.6010966e-07 4.9820184e-08 9.9298336e-10]","[(248, 168) (698, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_20 years old/writer_20 years old_20_face0.png,White,White,Male,20-29,"[9.7669411e-01 7.5213916e-06 1.6345873e-02 4.0002225e-04 2.0974709e-04
 5.3874601e-04 5.8039133e-03]",[9.9961632e-01 7.6587075e-06 1.2823338e-04 2.4783632e-04],[9.9999982e-01 1.8730067e-07],"[2.86936928e-08 5.31870455e-06 4.73263487e-02 9.02270555e-01
 5.01260906e-02 2.70913122e-04 7.23753544e-07 9.44947942e-09
 1.01958976e-10]","[(294, 352) (744, 802)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_20 years old/writer_20 years old_28_face0.png,White,White,Male,10-19,"[8.7617528e-01 9.7722172e-05 8.9384533e-02 7.6230953e-04 8.2415767e-04
 2.9714506e-03 2.9784581e-02]",[9.9862707e-01 4.1366409e-05 2.6997871e-04 1.0615787e-03],[9.999296e-01 7.039883e-05],"[1.9794913e-07 1.9588114e-03 9.2493016e-01 7.2698019e-02 4.0655179e-04
 6.1367709e-06 2.2852275e-08 1.6376053e-09 6.5376468e-11]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_20 years old/writer_20 years old_12_face0.png,White,White,Male,10-19,"[8.5286582e-01 9.7974798e-06 5.9424855e-02 8.2123894e-05 1.3706846e-04
 4.4594274e-04 8.7034345e-02]",[9.9747562e-01 6.7534842e-05 1.5694468e-03 8.8745542e-04],[9.9998653e-01 1.3506952e-05],"[6.9099301e-08 5.4860488e-03 9.8487145e-01 9.5632719e-03 7.7675919e-05
 1.5042261e-06 5.4041580e-09 2.8407884e-10 7.0716558e-12]","[(358, 299) (670, 611)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_20 years old/writer_20 years old_37_face0.png,White,White,Male,20-29,"[8.2177562e-01 5.5590499e-04 1.6860598e-01 5.1553315e-04 1.0622637e-03
 6.2322663e-04 6.8615214e-03]",[9.9886590e-01 4.3958519e-04 1.2265575e-04 5.7181722e-04],[9.9947584e-01 5.2414316e-04],"[2.4824527e-09 1.2069159e-05 4.3357348e-01 5.6388730e-01 2.5195673e-03
 7.5498174e-06 2.4215137e-08 4.6434373e-10 1.5924557e-11]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_20 years old/writer_20 years old_43_face0.png,White,White,Male,10-19,"[7.6284301e-01 3.5320871e-05 1.0482390e-01 2.2660680e-02 1.1140508e-02
 1.9769319e-03 9.6519746e-02]",[9.7835082e-01 3.1535004e-05 1.6970875e-02 4.6468112e-03],[9.9964255e-01 3.5745950e-04],"[3.7333538e-07 6.0276146e-04 7.4468505e-01 2.5220892e-01 2.4801299e-03
 2.2682729e-05 9.9390363e-08 9.9664916e-09 4.3890466e-10]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_20 years old/writer_20 years old_5_face0.png,White,White,Male,10-19,"[7.6081324e-01 8.6738153e-05 1.6184796e-01 9.3168893e-04 1.1417986e-03
 1.6044611e-02 5.9133936e-02]",[9.7955918e-01 4.8672871e-05 1.9521681e-04 2.0196913e-02],[9.9993020e-01 6.9730355e-05],"[9.2402821e-08 2.3840772e-04 5.3579992e-01 4.5934364e-01 4.5821457e-03
 3.5586141e-05 1.3736386e-07 5.0136046e-09 1.3138066e-10]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_20 years old/writer_20 years old_3_face0.png,White,White,Male,10-19,"[6.1410183e-01 6.6322832e-06 3.7337273e-02 1.1606829e-03 9.6863630e-04
 5.6049479e-03 3.4081995e-01]",[9.9098814e-01 4.0322037e-05 2.3641314e-03 6.6074133e-03],[9.9999660e-01 3.4025602e-06],"[2.6768642e-08 1.3016882e-04 7.4522233e-01 2.5325796e-01 1.3787599e-03
 1.0625146e-05 2.5091017e-08 1.3796757e-09 2.5655467e-11]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_20 years old/writer_20 years old_17_face0.png,White,White,Male,10-19,"[7.4368262e-01 1.7566136e-04 1.5807301e-01 4.1397059e-04 7.3165022e-04
 3.5812913e-03 9.3341827e-02]",[9.9849421e-01 1.2068502e-04 6.2711653e-04 7.5798755e-04],[9.9999166e-01 8.3412770e-06],"[5.38654739e-08 5.15464286e-04 8.41582835e-01 1.55923814e-01
 1.95458508e-03 2.31359390e-05 1.10287765e-07 4.61380134e-09
 1.01340020e-10]","[(294, 215) (744, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_20 years old/writer_20 years old_15_face0.png,East Asian,Asian,Male,20-29,"[1.2591205e-02 4.5387997e-06 2.4659572e-02 8.4663391e-01 1.1204403e-01
 2.4436277e-03 1.6231072e-03]",[5.0513512e-03 2.8223663e-05 9.8819768e-01 6.7228079e-03],[9.9994946e-01 5.0522507e-05],"[8.1088712e-07 4.4079282e-04 1.9842115e-01 7.4583954e-01 5.4634642e-02
 6.5888424e-04 3.9419078e-06 2.1301827e-07 2.5982645e-09]","[(202, 128) (743, 669)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_20 years old/writer_20 years old_23_face0.png,White,White,Male,20-29,"[9.2510235e-01 1.2190701e-05 2.7613482e-02 1.3951006e-04 1.4310108e-04
 1.1721590e-03 4.5817290e-02]",[9.9741745e-01 2.4977930e-05 1.7318664e-04 2.3843839e-03],[9.9994946e-01 5.0571212e-05],"[1.33897302e-07 8.40932116e-05 2.99153805e-01 6.88912511e-01
 1.17350537e-02 1.13773254e-04 6.77030698e-07 2.44191387e-08
 8.24160018e-10]","[(202, 72) (743, 614)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_20 years old/writer_20 years old_33_face0.png,Middle Eastern,White,Male,10-19,"[8.5681841e-02 5.8982087e-06 3.6117561e-02 1.6919493e-04 4.0544354e-04
 3.6398752e-03 8.7398016e-01]",[9.8684418e-01 3.8734390e-05 9.3165636e-03 3.8005798e-03],[9.999079e-01 9.209193e-05],"[4.2752635e-08 8.1582606e-04 9.2481923e-01 7.3936939e-02 4.2437302e-04
 3.5976311e-06 5.4174305e-09 5.1294402e-10 1.0894220e-11]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_20 years old/writer_20 years old_44_face0.png,White,White,Male,20-29,"[8.2024699e-01 9.9073914e-05 1.1080968e-01 1.4915143e-03 2.4984253e-03
 1.2376918e-02 5.2477390e-02]",[9.8687613e-01 7.4776814e-05 7.4524228e-03 5.5966312e-03],[9.9999905e-01 9.4713982e-07],"[7.4031217e-09 1.1319698e-05 2.9193500e-01 6.9465744e-01 1.3259689e-02
 1.3589246e-04 6.4488813e-07 3.0205182e-08 5.3920762e-10]","[(-14, -48) (920, 885)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_20 years old/writer_20 years old_22_face0.png,Middle Eastern,White,Male,10-19,"[1.6207761e-01 3.4983461e-06 1.8654566e-02 9.1131653e-05 2.7868926e-04
 1.5431060e-03 8.1735140e-01]",[9.9810332e-01 3.7794438e-05 3.5537774e-04 1.5035373e-03],[9.9999911e-01 9.2062345e-07],"[2.08841424e-08 3.56135628e-04 9.16754961e-01 8.20651576e-02
 8.09998775e-04 1.36483595e-05 4.61660186e-08 2.60561173e-09
 2.67520502e-11]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_20 years old/writer_20 years old_8_face0.png,White,White,Male,10-19,"[9.6702915e-01 4.4463118e-06 2.0205971e-02 2.3804544e-04 1.7693892e-04
 2.2918876e-04 1.2116220e-02]",[9.9982589e-01 4.2688062e-06 1.0207014e-04 6.7743320e-05],[9.9978179e-01 2.1825939e-04],"[1.9461243e-08 4.2750794e-04 9.5744801e-01 4.1821823e-02 2.9562885e-04
 6.9596231e-06 4.4288871e-08 2.8874736e-09 1.2042974e-10]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_20 years old/writer_20 years old_26_face0.png,Latino_Hispanic,White,Male,10-19,"[3.7214011e-01 2.1121647e-04 3.8543174e-01 1.6905334e-03 4.8628463e-03
 1.8678522e-02 2.1698499e-01]",[9.6545082e-01 4.8894249e-04 1.8630273e-03 3.2197144e-02],[9.9999923e-01 7.3058123e-07],"[1.2253501e-08 5.6524703e-05 5.9356272e-01 4.0277857e-01 3.5814019e-03
 2.0663931e-05 6.5808273e-08 4.2179575e-09 5.4033607e-11]","[(339, 202) (715, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_20 years old/writer_20 years old_42_face0.png,Latino_Hispanic,White,Male,10-19,"[2.7106690e-01 8.6286041e-04 5.7947803e-01 3.6462658e-04 2.2838679e-03
 6.1726994e-03 1.3977101e-01]",[0.98397136 0.00145976 0.00269059 0.01187827],[9.9999523e-01 4.7780218e-06],"[1.9657866e-08 1.2469052e-04 5.4463172e-01 4.4778737e-01 7.4003376e-03
 5.5757369e-05 1.5820122e-07 5.8996332e-09 1.0068984e-10]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_20 years old/writer_20 years old_45_face0.png,White,White,Male,20-29,"[9.0203440e-01 1.0814469e-05 5.4593891e-02 7.9231465e-04 5.9795583e-04
 1.5641095e-03 4.0406503e-02]",[9.8755717e-01 7.9906829e-05 8.4745861e-04 1.1515583e-02],[9.9999917e-01 8.1062979e-07],"[1.7789391e-06 1.2989282e-03 2.4897051e-01 7.0409834e-01 4.5016915e-02
 6.1161019e-04 1.9418158e-06 3.1814416e-08 6.2171795e-10]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_20 years old/writer_20 years old_38_face0.png,White,White,Male,10-19,"[7.8566909e-01 6.2283284e-06 4.8863385e-02 3.4364860e-04 2.5982698e-04
 1.0801803e-03 1.6377765e-01]",[9.9815416e-01 7.1221002e-06 1.3884510e-03 4.5029438e-04],[9.9998862e-01 1.1335838e-05],"[6.7047779e-08 9.1831089e-04 9.3153459e-01 6.7317747e-02 2.2736414e-04
 1.8799378e-06 3.6694132e-09 1.8994838e-10 4.1790135e-12]","[(294, 215) (744, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_20 years old/writer_20 years old_2_face0.png,Latino_Hispanic,White,Male,10-19,"[3.1550595e-01 4.6277313e-05 3.3581686e-01 2.9907089e-03 5.7272948e-03
 9.0356544e-03 3.3087727e-01]",[9.8877144e-01 7.8909114e-05 6.3338596e-03 4.8157717e-03],[9.999992e-01 7.891139e-07],"[1.60378235e-07 2.16745934e-03 8.69329810e-01 1.27652034e-01
 8.45327508e-04 5.25474707e-06 1.48856660e-08 8.74734729e-10
 1.23725535e-11]","[(263, 279) (640, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_20 years old/writer_20 years old_46_face0.png,White,White,Male,20-29,"[7.4917001e-01 3.4401641e-04 1.8617836e-01 3.4482987e-03 3.0257339e-03
 3.2744415e-02 2.5089104e-02]",[9.8062158e-01 5.3310924e-04 2.4122007e-03 1.6433045e-02],[9.9999624e-01 3.7840889e-06],"[9.8132013e-08 2.9007636e-04 4.0894082e-01 5.8304632e-01 7.6583051e-03
 6.4084299e-05 2.7842131e-07 1.1100302e-08 2.8708039e-10]","[(339, 392) (715, 768)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_20 years old/writer_20 years old_18_face0.png,Latino_Hispanic,White,Male,20-29,"[2.8742656e-01 2.5454751e-04 4.7900489e-01 8.3514955e-04 2.7345624e-03
 1.2406928e-02 2.1733733e-01]",[0.64101094 0.00307938 0.01132506 0.34458467],[9.999991e-01 9.170407e-07],"[5.5105112e-09 1.4317413e-05 2.1770208e-01 7.7414691e-01 8.1088590e-03
 2.7789620e-05 4.8843223e-08 1.2829741e-09 2.3577751e-11]","[(294, 215) (744, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_20 years old/writer_20 years old_39_face0.png,White,White,Male,10-19,"[8.4491473e-01 9.2323680e-06 7.6159626e-02 2.3808193e-03 2.1652901e-03
 1.9509924e-03 7.2419316e-02]",[9.9766505e-01 1.1437001e-05 9.0249156e-04 1.4209840e-03],[9.999366e-01 6.341527e-05],"[3.2678180e-08 1.2757842e-04 6.2768149e-01 3.6934856e-01 2.8290227e-03
 1.3251982e-05 3.3155043e-08 1.5341074e-09 3.0357373e-11]","[(339, 354) (715, 730)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_20 years old/writer_20 years old_32_face0.png,Latino_Hispanic,Indian,Male,10-19,"[0.07868983 0.00072979 0.44794065 0.00076231 0.00371911 0.06091909
 0.4072393 ]",[0.45322162 0.00440605 0.00442925 0.537943  ],[9.9999857e-01 1.4869108e-06],"[1.11634954e-07 3.44158179e-04 5.15847683e-01 4.73799944e-01
 9.93584655e-03 7.20630778e-05 1.86622913e-07 7.73754660e-09
 9.36932754e-11]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_20 years old/writer_20 years old_34_face0.png,White,White,Male,10-19,"[5.5738342e-01 1.2608877e-05 4.5111481e-02 6.1612285e-05 1.1221814e-04
 8.3326752e-04 3.9648539e-01]",[9.9708611e-01 1.1276784e-04 4.4300770e-05 2.7568075e-03],[9.9999881e-01 1.1372159e-06],"[2.1137124e-08 1.6115959e-04 7.0344007e-01 2.9567856e-01 7.1794889e-04
 2.2290428e-06 2.2609699e-09 6.9054686e-11 9.0371542e-13]","[(170, 253) (819, 902)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_20 years old/writer_20 years old_6_face0.png,White,White,Male,10-19,"[9.8116630e-01 1.3669279e-06 7.6346248e-03 3.4515327e-04 2.6155918e-04
 4.2418207e-04 1.0166891e-02]",[9.9862850e-01 8.3528248e-06 2.5465956e-04 1.1084604e-03],[9.9999988e-01 1.2100338e-07],"[6.4951784e-08 2.0684843e-04 6.8158972e-01 3.1520924e-01 2.9444925e-03
 4.9444614e-05 2.0263538e-07 4.1786254e-09 5.7718125e-11]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_20 years old/writer_20 years old_49_face0.png,White,White,Male,10-19,"[9.7276223e-01 7.3819542e-06 7.2167479e-03 1.0826396e-03 8.2742126e-04
 3.5611031e-04 1.7747475e-02]",[9.8551595e-01 1.5065994e-04 5.1796911e-03 9.1538029e-03],[9.9999952e-01 4.1618944e-07],"[1.6672177e-08 4.0702542e-04 9.6649963e-01 3.2973304e-02 1.1868738e-04
 1.3331555e-06 5.2693143e-09 2.4289287e-10 3.9377976e-12]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_20 years old/writer_20 years old_1_face0.png,White,White,Male,10-19,"[9.7497261e-01 1.8699956e-06 1.3545714e-03 5.2478844e-03 1.0022483e-03
 1.2340081e-04 1.7297510e-02]",[9.8864800e-01 4.2810734e-06 1.1141143e-02 2.0662398e-04],[9.999932e-01 6.742931e-06],"[1.7890418e-08 1.0889149e-04 7.9774725e-01 2.0178723e-01 3.5519456e-04
 1.3998601e-06 3.7729149e-09 1.9071111e-10 4.2832031e-12]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_20 years old/writer_20 years old_27_face0.png,White,White,Male,20-29,"[0.57909197 0.00071826 0.38230038 0.00097078 0.00405011 0.01139125
 0.02147729]",[0.98612    0.0021401  0.00136313 0.01037678],[0.99786794 0.00213208],"[1.3961586e-08 1.0396090e-05 9.5493019e-02 8.5972655e-01 4.4345178e-02
 4.2299152e-04 1.8256716e-06 4.1954216e-08 1.2203675e-09]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_20 years old/writer_20 years old_16_face0.png,White,White,Male,10-19,"[5.0297350e-01 4.0161493e-05 1.4323033e-01 5.6020268e-03 7.3187654e-03
 1.2443197e-02 3.2839203e-01]",[9.5519143e-01 2.2357865e-04 6.7517515e-03 3.7833285e-02],[9.9999416e-01 5.8063447e-06],"[1.5136553e-07 2.8847944e-04 5.7275593e-01 4.1962731e-01 7.2513064e-03
 7.6355864e-05 3.6435856e-07 2.4094701e-08 4.1041653e-10]","[(326, 299) (640, 611)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_20 years old/writer_20 years old_30_face0.png,White,White,Male,10-19,"[5.3263688e-01 1.7793480e-05 2.9447913e-01 1.3017281e-03 1.7565888e-03
 4.9930844e-03 1.6481476e-01]",[9.9488223e-01 4.6925194e-05 1.1575776e-03 3.9132955e-03],[9.999953e-01 4.734765e-06],"[1.3252932e-08 6.8384368e-05 7.1940702e-01 2.7780816e-01 2.6955442e-03
 2.0786794e-05 6.2461588e-08 2.4742779e-09 3.2481545e-11]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_20 years old/writer_20 years old_0_face0.png,White,White,Male,20-29,"[5.29809415e-01 1.20421442e-04 3.88508141e-01 1.67067687e-03
 2.11163075e-03 1.00564705e-02 6.77233338e-02]",[9.7792155e-01 4.1067583e-04 1.3540844e-03 2.0313637e-02],[9.9997139e-01 2.8615113e-05],"[1.2377556e-07 2.3792069e-04 2.9508054e-01 6.9005710e-01 1.4525885e-02
 9.8242796e-05 2.3598649e-07 5.1188596e-09 1.2372733e-10]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_20 years old/writer_20 years old_25_face0.png,White,White,Male,10-19,"[7.0390773e-01 3.3046552e-05 1.7618559e-01 3.7810504e-02 1.7072558e-02
 5.9616119e-03 5.9028856e-02]",[8.8112366e-01 3.7168205e-04 3.4973569e-02 8.3531164e-02],[9.9999976e-01 2.1387203e-07],"[1.56278517e-07 5.37003914e-04 8.61559570e-01 1.36183888e-01
 1.69984938e-03 1.93536598e-05 1.04198705e-07 3.75315512e-09
 4.16076687e-11]","[(225, 202) (601, 578)]"
