face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_40 years old/writer_40 years old_18_face0.png,White,White,Male,40-49,"[7.0771712e-01 4.4140447e-04 2.1619952e-01 4.1531250e-04 1.1267379e-03
 1.5627041e-02 5.8472812e-02]",[9.29151952e-01 1.11891786e-04 5.50252676e-04 7.01858103e-02],[9.9990404e-01 9.5920994e-05],"[2.13347812e-05 3.87898071e-05 4.08245862e-04 9.92864138e-04
 4.81788367e-02 4.96977538e-01 4.45973217e-01 7.28987483e-03
 1.19256074e-04]","[(294, 261) (744, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_40 years old/writer_40 years old_40_face0.png,Latino_Hispanic,White,Male,50-59,"[0.35839385 0.00339484 0.3636547  0.0015226  0.00539329 0.13054794
 0.13709277]",[9.0365028e-01 8.2940300e-04 1.1645719e-02 8.3874546e-02],[9.998568e-01 1.431573e-04],"[1.3910672e-04 2.4275105e-04 1.2696292e-03 7.4961368e-04 6.1531770e-03
 9.9675924e-02 7.6044095e-01 1.2776089e-01 3.5679028e-03]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_40 years old/writer_40 years old_33_face0.png,White,White,Male,50-59,"[7.0059747e-01 1.1940150e-04 5.7074241e-02 6.9177855e-04 6.8542478e-04
 7.4412841e-03 2.3339038e-01]",[9.8411548e-01 8.6976179e-05 2.5652599e-04 1.5540976e-02],[9.999669e-01 3.311685e-05],"[2.0084954e-05 2.1318896e-05 1.1779589e-04 1.5015510e-04 6.0840510e-03
 1.8741971e-01 7.5922459e-01 4.6356518e-02 6.0575339e-04]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_40 years old/writer_40 years old_3_face0.png,Indian,Indian,Male,50-59,"[0.2436133  0.01092899 0.21704473 0.00131561 0.00696502 0.44883826
 0.07129404]",[0.4255256  0.00285141 0.00386725 0.56775576],[9.9997813e-01 2.1888518e-05],"[5.2112617e-05 5.9206544e-05 3.8428936e-04 1.2454086e-04 1.1901802e-03
 3.9887365e-02 7.4711561e-01 2.0781368e-01 3.3730292e-03]","[(248, 168) (698, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_40 years old/writer_40 years old_12_face0.png,Middle Eastern,White,Male,30-39,"[2.1754186e-01 9.0409291e-04 3.4980407e-01 9.6931617e-05 2.4952614e-04
 3.3332821e-02 3.9807063e-01]",[0.8291672  0.00192926 0.00139595 0.16750754],[9.9999958e-01 3.8539739e-07],"[5.0141400e-05 2.8455735e-04 3.4972494e-03 1.0745873e-01 6.0827512e-01
 2.6795807e-01 1.2375602e-02 9.9759120e-05 7.5681754e-07]","[(202, 128) (743, 669)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_40 years old/writer_40 years old_1_face0.png,Latino_Hispanic,White,Male,50-59,"[1.9578497e-01 1.2886323e-02 6.1142230e-01 5.5702619e-04 1.8985749e-03
 1.4645231e-01 3.0998439e-02]",[0.58850276 0.00155616 0.00400326 0.4059378 ],[9.9997514e-01 2.4907626e-05],"[2.2606913e-05 4.4976947e-05 3.8399888e-04 2.9234518e-04 7.2315680e-03
 1.7126483e-01 7.8322494e-01 3.7230391e-02 3.0438285e-04]","[(294, 168) (744, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_40 years old/writer_40 years old_8_face0.png,White,White,Male,50-59,"[6.3834643e-01 3.6784890e-04 2.1137898e-01 3.5477430e-03 4.7510704e-03
 5.0579044e-03 1.3654993e-01]",[0.9774203  0.00107282 0.00492366 0.01658324],[9.9996978e-01 3.0212886e-05],"[3.4473858e-05 5.1500196e-05 7.2670495e-04 3.1020876e-04 9.6732406e-03
 1.6459601e-01 6.7471981e-01 1.4795385e-01 1.9342419e-03]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_40 years old/writer_40 years old_31_face0.png,Latino_Hispanic,White,Male,50-59,"[3.5522640e-01 7.5648568e-05 5.3975266e-01 5.8560813e-04 1.4748349e-03
 3.3745557e-02 6.9139332e-02]",[9.833806e-01 1.313177e-05 6.923263e-03 9.683008e-03],[9.9996245e-01 3.7562426e-05],"[2.2102537e-05 4.4275341e-05 4.8798783e-04 3.4461735e-04 2.3936344e-02
 3.8646734e-01 5.7976139e-01 8.8852076e-03 5.0767474e-05]","[(294, 261) (744, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_40 years old/writer_40 years old_22_face0.png,Latino_Hispanic,White,Male,40-49,"[0.27707964 0.0011318  0.57604873 0.00091365 0.00147851 0.06743022
 0.0759175 ]",[9.310983e-01 6.180798e-04 2.103350e-03 6.618031e-02],[9.9999309e-01 6.9007997e-06],"[2.5881980e-06 5.1991574e-06 1.5103703e-04 4.1138530e-03 2.5064227e-01
 6.8671572e-01 5.8078885e-02 2.8933026e-04 1.0916500e-06]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_40 years old/writer_40 years old_21_face0.png,Middle Eastern,Indian,Male,50-59,"[0.13014747 0.00090518 0.14349961 0.00124027 0.005058   0.17026277
 0.5488868 ]",[0.39452195 0.00071869 0.03480651 0.56995285],[9.9976259e-01 2.3740834e-04],"[4.4158715e-04 4.5984433e-04 7.8957691e-04 1.2785554e-04 2.6063491e-03
 8.9047976e-02 7.5434065e-01 1.4748996e-01 4.6961689e-03]","[(225, 240) (601, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_40 years old/writer_40 years old_30_face0.png,Latino_Hispanic,White,Male,50-59,"[0.36464688 0.00334636 0.5128137  0.00066228 0.00223449 0.05614088
 0.06015548]",[0.91307753 0.00289488 0.00246271 0.08156494],[9.9998927e-01 1.0692945e-05],"[5.7200330e-05 5.9815458e-05 3.9417506e-04 3.2366166e-04 1.3841346e-02
 2.5397572e-01 7.0570713e-01 2.5474695e-02 1.6616727e-04]","[(202, 128) (743, 669)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_40 years old/writer_40 years old_48_face0.png,White,White,Male,50-59,"[5.3505987e-01 4.3736963e-04 7.0020027e-02 1.1723894e-04 1.7831617e-04
 5.7577086e-03 3.8842955e-01]",[9.91455853e-01 1.03259394e-04 2.43754432e-04 8.19713157e-03],[9.9977702e-01 2.2293403e-04],"[4.2994259e-05 2.7325759e-05 1.0798189e-04 1.7317121e-04 5.4914993e-03
 1.3866116e-01 7.7405357e-01 8.0008350e-02 1.4340477e-03]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_40 years old/writer_40 years old_43_face0.png,Latino_Hispanic,White,Male,50-59,"[0.22094725 0.00087287 0.51416874 0.00055632 0.00149005 0.09130853
 0.17065628]",[0.73414516 0.00171474 0.01640456 0.24773557],[9.9999505e-01 4.8914635e-06],"[3.8620547e-05 6.2607985e-05 1.6669714e-04 2.0486536e-04 1.8129660e-02
 4.0413895e-01 5.7105672e-01 6.1724121e-03 2.9378869e-05]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_40 years old/writer_40 years old_11_face0.png,White,White,Male,40-49,"[7.7911216e-01 6.3713454e-04 1.2366912e-01 1.6102906e-04 2.8264473e-04
 1.2450035e-02 8.3687887e-02]",[9.5926440e-01 7.3650980e-04 5.0845585e-04 3.9490677e-02],[9.9999762e-01 2.3512684e-06],"[3.0685221e-06 4.2741940e-06 7.5917829e-05 8.9920912e-04 7.8045592e-02
 6.6652256e-01 2.5063613e-01 3.7819664e-03 3.1318636e-05]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_40 years old/writer_40 years old_35_face0.png,White,White,Male,40-49,"[6.9659388e-01 6.4890752e-05 1.2967691e-01 2.9512346e-03 3.0349111e-03
 3.5716356e-03 1.6410658e-01]",[9.9555117e-01 1.6643467e-05 1.9364574e-03 2.4957315e-03],[9.9995673e-01 4.3293046e-05],"[3.5304649e-06 1.0175993e-05 9.9613826e-05 7.3744875e-04 9.2118368e-02
 7.5746596e-01 1.4831643e-01 1.2389622e-03 9.5711566e-06]","[(294, 215) (744, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_40 years old/writer_40 years old_19_face0.png,White,White,Male,50-59,"[6.8542367e-01 1.4340925e-03 2.2339173e-01 2.9064686e-04 1.2910458e-03
 4.9075231e-02 3.9093625e-02]",[9.2422706e-01 7.7700528e-04 1.1889040e-03 7.3807023e-02],[9.999595e-01 4.044258e-05],"[3.0176274e-05 5.4826516e-05 2.5019652e-04 1.6073430e-04 9.7217085e-03
 3.1049621e-01 6.6562510e-01 1.3545608e-02 1.1543014e-04]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_40 years old/writer_40 years old_10_face0.png,White,White,Male,40-49,"[9.5765013e-01 1.3545976e-04 9.6284105e-03 1.5741905e-04 1.5124479e-04
 3.5404193e-04 3.1923361e-02]",[0.9797391  0.00212467 0.00759935 0.01053686],[9.9999928e-01 7.1695945e-07],"[3.6428357e-06 2.4457729e-06 3.1433541e-05 8.2839403e-04 4.9432799e-02
 4.9306729e-01 4.4579259e-01 1.0766457e-02 7.4983131e-05]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_40 years old/writer_40 years old_15_face0.png,Latino_Hispanic,White,Male,50-59,"[3.6202988e-01 8.8778592e-04 4.1010994e-01 1.8138746e-04 2.4957501e-04
 7.4921928e-02 1.5161945e-01]",[9.3709213e-01 3.7653101e-04 1.7373842e-04 6.2357571e-02],[9.9999893e-01 1.0462813e-06],"[3.1105468e-05 6.0691168e-06 4.0817427e-05 4.5973968e-05 4.4452152e-03
 1.6597410e-01 7.8133798e-01 4.8032995e-02 8.5806889e-05]","[(103, 121) (753, 770)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_40 years old/writer_40 years old_38_face0.png,White,White,Male,50-59,"[4.4837976e-01 1.4864148e-04 3.9001656e-01 1.4299565e-04 7.0512766e-04
 6.6657446e-02 9.3949489e-02]",[9.4763941e-01 8.9342684e-05 8.0152368e-04 5.1469732e-02],[9.999992e-01 8.123730e-07],"[2.6660924e-05 5.9801732e-05 4.0567061e-04 1.2044132e-04 1.2498911e-02
 3.6126870e-01 6.1721915e-01 8.3717592e-03 2.8943869e-05]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_40 years old/writer_40 years old_47_face0.png,Latino_Hispanic,White,Male,40-49,"[0.33136988 0.00193548 0.56319636 0.00408582 0.00543412 0.01401164
 0.07996659]",[9.9660510e-01 2.6675129e-05 1.7999696e-03 1.5683180e-03],[9.9999940e-01 6.3096957e-07],"[2.3705525e-06 4.0996215e-06 1.3137743e-04 1.3342670e-03 9.2111692e-02
 6.5630490e-01 2.4785890e-01 2.2461226e-03 6.3117836e-06]","[(202, 238) (743, 778)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_40 years old/writer_40 years old_13_face0.png,White,White,Male,40-49,"[0.56490433 0.00183606 0.21956192 0.00074518 0.00119388 0.00747292
 0.20428565]",[0.9854963  0.00130069 0.00343326 0.0097698 ],[9.9998736e-01 1.2645086e-05],"[3.3499753e-06 3.2944579e-06 6.4760548e-05 2.3246277e-03 1.5808654e-01
 7.3239625e-01 1.0623530e-01 8.7924907e-04 6.6282551e-06]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_40 years old/writer_40 years old_9_face0.png,White,White,Male,40-49,"[6.1449355e-01 7.3944032e-04 9.0272494e-02 3.8465249e-04 6.0370256e-04
 1.5614648e-02 2.7789149e-01]",[0.894177   0.00291939 0.00160586 0.10129771],[9.9999732e-01 2.7176816e-06],"[1.8914624e-06 2.0841596e-06 4.3014275e-05 3.7293970e-03 2.5002673e-01
 6.8065459e-01 6.5090716e-02 4.4797175e-04 3.6210563e-06]","[(400, 254) (582, 436)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_40 years old/writer_40 years old_16_face0.png,Latino_Hispanic,White,Male,50-59,"[0.30958727 0.0023904  0.5518128  0.00213779 0.00402029 0.11950341
 0.01054804]",[0.65947133 0.00240509 0.0207278  0.3173958 ],[9.9999821e-01 1.7786637e-06],"[3.99660075e-06 4.52075074e-06 6.27159461e-05 2.69895390e-04
 1.25618959e-02 2.80216098e-01 6.91292107e-01 1.55349765e-02
 5.37672713e-05]","[(294, 305) (744, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_40 years old/writer_40 years old_41_face0.png,White,White,Male,40-49,"[6.95395291e-01 3.94625793e-04 1.87732741e-01 4.72352665e-04
 1.14295934e-03 1.15239825e-02 1.03338093e-01]",[9.4510692e-01 3.4354615e-04 1.5349197e-03 5.3014643e-02],[9.999933e-01 6.697419e-06],"[1.8986053e-05 3.9831124e-05 2.3066164e-04 4.9081282e-04 4.1386027e-02
 5.6504947e-01 3.8658196e-01 6.1494908e-03 5.2722869e-05]","[(302, 316) (677, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_40 years old/writer_40 years old_49_face0.png,White,White,Male,40-49,"[0.5924418  0.00117459 0.19360779 0.00086579 0.00193829 0.01452985
 0.19544183]",[0.9225786  0.00208856 0.00951188 0.0658211 ],[9.9984097e-01 1.5898449e-04],"[6.6397815e-06 1.3171251e-05 1.4629192e-04 1.4682262e-03 9.2808649e-02
 6.8307799e-01 2.2011489e-01 2.3309207e-03 3.3161141e-05]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_40 years old/writer_40 years old_36_face0.png,White,White,Male,50-59,"[5.4700625e-01 1.5270929e-03 1.4009251e-01 1.0316570e-04 2.3362992e-04
 3.0317046e-02 2.8072026e-01]",[0.80419314 0.00266342 0.00305193 0.19009155],[9.999925e-01 7.471860e-06],"[8.9838686e-06 1.1637405e-05 8.4160187e-05 1.2195686e-04 1.3116324e-02
 4.0956894e-01 5.6998014e-01 7.0696943e-03 3.8136259e-05]","[(263, 279) (640, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_40 years old/writer_40 years old_25_face0.png,White,Indian,Male,50-59,"[7.9552966e-01 1.5925354e-04 6.5976143e-02 4.1900689e-04 9.4998832e-04
 5.1278125e-02 8.5687779e-02]",[0.45249462 0.00058067 0.00464652 0.5422781 ],[9.9999589e-01 4.1110625e-06],"[2.6701049e-05 2.8655690e-05 2.0775769e-04 1.4903853e-04 4.5318771e-03
 1.7675233e-01 7.7599359e-01 4.2011037e-02 2.9903717e-04]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_40 years old/writer_40 years old_42_face0.png,White,White,Male,40-49,"[5.5164546e-01 2.1927960e-03 2.9145038e-01 3.0510683e-04 7.1826309e-04
 3.2904185e-02 1.2078384e-01]",[9.703681e-01 6.966629e-04 3.506948e-04 2.858451e-02],[9.9997354e-01 2.6525122e-05],"[9.7678731e-06 1.7056287e-05 1.3531312e-04 5.3877558e-04 4.8656385e-02
 6.1244166e-01 3.3393782e-01 4.2347023e-03 2.8511817e-05]","[(294, 261) (744, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_40 years old/writer_40 years old_46_face0.png,White,White,Male,50-59,"[8.5879797e-01 6.8252406e-04 8.3038069e-02 2.3917662e-04 4.7082457e-04
 2.6522832e-02 3.0248540e-02]",[9.8864681e-01 9.1075293e-05 1.9093312e-04 1.1071279e-02],[9.9998748e-01 1.2507605e-05],"[8.4219273e-06 9.4160505e-06 8.9017107e-05 5.7906607e-05 1.8919694e-03
 8.0824375e-02 8.4929836e-01 6.7409910e-02 4.1061683e-04]","[(302, 354) (677, 730)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_40 years old/writer_40 years old_44_face0.png,White,White,Male,50-59,"[8.7210923e-01 5.8330515e-05 6.0273949e-02 5.6491306e-05 2.6371630e-04
 2.2955099e-02 4.4283308e-02]",[9.8379618e-01 7.1743627e-05 9.2903705e-04 1.5203064e-02],[9.9983048e-01 1.6958104e-04],"[5.57754465e-05 1.53603876e-04 1.44962396e-03 1.34740444e-03
 2.33960878e-02 3.56212169e-01 6.02926910e-01 1.41885625e-02
 2.69831420e-04]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_40 years old/writer_40 years old_14_face0.png,White,White,Male,50-59,"[3.9353123e-01 6.1828340e-04 3.7344456e-01 7.2290786e-05 2.4219567e-04
 1.8562786e-01 4.6463538e-02]",[6.6562593e-01 1.1328954e-03 5.7503174e-04 3.3266619e-01],[9.9999619e-01 3.7800742e-06],"[1.0531358e-05 7.6437800e-06 5.7375608e-05 8.9546011e-05 5.8349576e-03
 2.1580224e-01 7.6556259e-01 1.2587895e-02 4.7217523e-05]","[(294, 261) (744, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_40 years old/writer_40 years old_23_face0.png,White,White,Male,50-59,"[4.8512909e-01 4.0701689e-04 2.2836483e-01 1.8836214e-04 4.0051382e-04
 2.8308583e-02 2.5720152e-01]",[9.7462505e-01 9.4304865e-05 4.7725378e-04 2.4803372e-02],[0.99886173 0.00113828],"[3.9358332e-05 3.7207861e-05 3.4438932e-04 8.3013991e-04 2.3459803e-02
 3.1023809e-01 6.4514929e-01 1.9511405e-02 3.9030335e-04]","[(294, 203) (608, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_40 years old/writer_40 years old_6_face0.png,Latino_Hispanic,Indian,Male,40-49,"[2.6901034e-01 8.2512917e-03 5.4338819e-01 3.3884755e-04 1.6358228e-03
 1.4591405e-01 3.1461436e-02]",[0.41952989 0.00440496 0.00200168 0.57406354],[9.9999213e-01 7.9094480e-06],"[2.5912932e-06 6.3537382e-06 1.0940858e-04 4.8697396e-04 3.9634272e-02
 5.8437610e-01 3.7257358e-01 2.7881088e-03 2.2585458e-05]","[(339, 279) (715, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_40 years old/writer_40 years old_45_face0.png,Latino_Hispanic,Indian,Male,50-59,"[9.9321671e-02 1.4859730e-03 4.4437018e-01 3.1722788e-04 2.2613045e-03
 4.1400740e-01 3.8236160e-02]",[0.49659443 0.00087785 0.00387431 0.4986534 ],[9.9999213e-01 7.8819121e-06],"[6.5535642e-05 8.0701066e-05 2.9699120e-04 9.6932752e-05 3.2167544e-03
 1.3331872e-01 8.2701594e-01 3.5659384e-02 2.4906962e-04]","[(202, 293) (743, 833)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_40 years old/writer_40 years old_5_face0.png,White,White,Male,50-59,"[3.3961901e-01 6.8444270e-04 2.9173231e-01 2.1884282e-04 1.1179625e-03
 2.7348745e-01 9.3139902e-02]",[7.1227843e-01 1.5936891e-04 1.9359261e-04 2.8736863e-01],[9.9994230e-01 5.7664736e-05],"[7.7385463e-05 2.2389193e-04 9.1048842e-04 6.0842250e-04 2.1480937e-02
 3.7725121e-01 5.8857167e-01 1.0716209e-02 1.5984051e-04]","[(339, 202) (715, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_40 years old/writer_40 years old_20_face0.png,White,White,Male,40-49,"[5.4364693e-01 2.8854792e-04 9.4142064e-02 4.1717489e-05 1.4357285e-04
 1.3473771e-02 3.4826341e-01]",[9.0744287e-01 4.9721741e-04 1.5591268e-04 9.1903999e-02],[9.9994332e-01 5.6721456e-05],"[1.3701978e-05 3.5970821e-05 2.9245872e-04 1.0320131e-03 4.9104154e-02
 6.1381966e-01 3.3179259e-01 3.8658413e-03 4.3672531e-05]","[(248, 305) (698, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_40 years old/writer_40 years old_39_face0.png,White,White,Male,50-59,"[0.5550905  0.00389638 0.2302296  0.00130649 0.00375309 0.09890539
 0.10681852]",[0.81125754 0.00467426 0.01661225 0.16745597],[9.9999946e-01 5.2900668e-07],"[6.0706257e-06 1.1067390e-05 9.5022580e-05 6.2077981e-04 2.5893588e-02
 4.0216827e-01 5.5915922e-01 1.1969291e-02 7.6700031e-05]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_40 years old/writer_40 years old_29_face0.png,Middle Eastern,White,Male,50-59,"[4.1838056e-01 7.5808744e-04 6.1431743e-02 3.9214245e-04 3.4308134e-04
 1.4244559e-02 5.0444984e-01]",[9.5511305e-01 1.2975546e-03 3.5910180e-04 4.3230232e-02],[9.9997640e-01 2.3587076e-05],"[1.7641933e-05 6.5767508e-06 3.5927711e-05 2.1270057e-04 9.8851332e-03
 2.1144342e-01 7.1877021e-01 5.8768630e-02 8.5983012e-04]","[(76, 135) (855, 915)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_40 years old/writer_40 years old_7_face0.png,White,White,Male,50-59,"[7.4350452e-01 2.1911888e-04 1.3525155e-01 1.2426751e-04 5.0665427e-04
 5.2638944e-02 6.7754999e-02]",[9.3001401e-01 3.8183018e-04 4.8300141e-04 6.9121145e-02],[9.9995464e-01 4.5381010e-05],"[2.53801645e-05 1.22755853e-04 1.34927919e-03 8.95879348e-04
 1.73480231e-02 3.50362837e-01 6.14369988e-01 1.53212035e-02
 2.04666387e-04]","[(248, 261) (698, 711)]"
