face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_middle aged/writer_middle aged_prompt_1_13_face0.png,White,White,Male,40-49,"[6.5891451e-01 5.4651295e-04 3.0331191e-01 3.0395775e-03 2.8007547e-03
 3.8499120e-03 2.7536768e-02]",[9.8511308e-01 5.3695834e-04 3.2689443e-03 1.1081015e-02],[9.9999350e-01 6.5130316e-06],"[2.8528405e-06 2.4706378e-06 1.0047195e-04 8.0158532e-04 5.5255689e-02
 5.5369705e-01 3.8062176e-01 9.4784955e-03 3.9573391e-05]","[(248, 305) (698, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_middle aged/writer_middle aged_prompt_0_30_face0.png,Latino_Hispanic,White,Male,50-59,"[0.3097273  0.00242291 0.56622714 0.00258294 0.00494006 0.0382217
 0.07587799]",[0.8471046  0.00323061 0.00446355 0.14520124],[9.999936e-01 6.333560e-06],"[4.3152806e-05 5.1336214e-05 4.0831661e-04 4.0637580e-04 1.6764091e-02
 2.5899142e-01 6.8365335e-01 3.9396256e-02 2.8559679e-04]","[(294, 261) (744, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_middle aged/writer_middle aged_prompt_0_13_face0.png,White,White,Male,50-59,"[8.9684641e-01 1.6004634e-04 8.9092441e-02 7.4652565e-04 7.9467858e-04
 1.4368967e-03 1.0923021e-02]",[9.9130136e-01 8.9120127e-05 2.6876819e-03 5.9218220e-03],[9.9999678e-01 3.2343346e-06],"[4.3924488e-06 5.0889989e-06 1.1649225e-04 4.3366264e-04 2.4341954e-02
 4.0844986e-01 5.5019063e-01 1.6381593e-02 7.6431039e-05]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_middle aged/writer_middle aged_prompt_1_2_face0.png,White,White,Male,40-49,"[7.8974199e-01 8.1389029e-05 1.9819018e-01 1.5049928e-04 2.6027689e-04
 7.0222071e-03 4.5534689e-03]",[9.9648970e-01 2.0663087e-05 6.6420960e-04 2.8254718e-03],[9.9999875e-01 1.2971851e-06],"[4.9593400e-06 9.1997808e-06 1.4449746e-04 2.8342666e-04 3.2610826e-02
 5.7617217e-01 3.8785407e-01 2.9159712e-03 4.8574238e-06]","[(202, 238) (743, 778)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_middle aged/writer_middle aged_prompt_1_7_face0.png,White,White,Male,50-59,"[8.9963984e-01 3.8396051e-05 7.1313575e-02 3.7108100e-04 4.8303083e-04
 3.8612445e-03 2.4292812e-02]",[9.9401444e-01 3.6137390e-05 1.5576378e-03 4.3917615e-03],[9.9981004e-01 1.8992693e-04],"[5.6140220e-06 1.0821916e-05 2.6304607e-04 6.0503097e-04 2.1713778e-02
 3.5375619e-01 5.9729689e-01 2.6028499e-02 3.2017371e-04]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_middle aged/writer_middle aged_prompt_0_6_face0.png,White,White,Male,40-49,"[8.3751321e-01 3.3058456e-04 1.4495376e-01 2.1411567e-04 5.1491760e-04
 1.2274739e-02 4.1987458e-03]",[9.2939240e-01 1.2295022e-04 1.3360009e-03 6.9148593e-02],[9.999944e-01 5.592095e-06],"[9.6957592e-07 3.0318604e-06 9.6825192e-05 4.6325402e-04 3.2806888e-02
 5.4067963e-01 4.2319104e-01 2.7461112e-03 1.2297241e-05]","[(294, 203) (608, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_middle aged/writer_middle aged_prompt_1_25_face0.png,White,White,Male,50-59,"[9.46417987e-01 2.77531053e-05 3.40194292e-02 3.00077198e-04
 2.25936325e-04 4.39892989e-03 1.46099515e-02]",[9.9412256e-01 1.9739246e-05 4.3147185e-04 5.4263091e-03],[9.999993e-01 7.293004e-07],"[5.7721222e-06 3.3699430e-06 4.8087422e-05 8.3728301e-05 7.0304959e-03
 2.5214514e-01 7.1532458e-01 2.5271494e-02 8.7353626e-05]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_middle aged/writer_middle aged_prompt_0_9_face0.png,White,White,Male,50-59,"[9.6935058e-01 1.4360947e-05 5.0735269e-03 9.5671501e-05 5.6123485e-05
 7.9774676e-04 2.4611957e-02]",[9.9663574e-01 1.7853492e-05 2.7009827e-04 3.0762758e-03],[9.9990356e-01 9.6417476e-05],"[4.3972409e-06 2.3275172e-06 4.3983338e-05 2.6593142e-04 5.0969054e-03
 1.2116897e-01 7.7117014e-01 1.0116082e-01 1.0866494e-03]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_middle aged/writer_middle aged_prompt_1_24_face0.png,White,White,Male,50-59,"[0.5293475  0.0006346  0.1607996  0.0023858  0.00210529 0.00542817
 0.29929906]",[9.8439240e-01 3.3913658e-04 5.4410491e-03 9.8274192e-03],[9.9997836e-01 2.1618405e-05],"[7.0303372e-06 6.5526419e-06 7.8877951e-05 1.7057404e-04 1.2326254e-02
 2.5586176e-01 6.8177134e-01 4.9193166e-02 5.8435882e-04]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_middle aged/writer_middle aged_prompt_1_11_face0.png,White,White,Male,50-59,"[8.0515087e-01 4.2892710e-04 1.1903286e-01 2.4020292e-04 3.2796530e-04
 5.7738954e-03 6.9045313e-02]",[0.95764285 0.00153397 0.00098101 0.03984216],[9.9999845e-01 1.5020624e-06],"[1.20432405e-05 1.54397458e-05 1.70402956e-04 7.09378161e-04
 3.69886458e-02 4.61719513e-01 4.80441779e-01 1.97987370e-02
 1.44154736e-04]","[(202, 293) (743, 833)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_middle aged/writer_middle aged_prompt_0_18_face0.png,White,White,Male,50-59,"[9.2875075e-01 1.0180604e-04 5.2118741e-02 2.3791620e-04 4.4458164e-04
 3.6455267e-03 1.4700650e-02]",[9.7828096e-01 3.4153221e-05 5.3096900e-04 2.1153934e-02],[9.9993688e-01 6.3079984e-05],"[2.3935199e-05 3.1237127e-05 3.1760967e-04 3.4251486e-04 1.3455041e-02
 2.7030581e-01 6.8838733e-01 2.6833309e-02 3.0316587e-04]","[(202, 128) (743, 669)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_middle aged/writer_middle aged_prompt_1_48_face0.png,White,White,Male,50-59,"[9.7875947e-01 3.2910226e-05 1.6666008e-02 8.0625447e-05 1.2892563e-04
 7.5267046e-04 3.5795528e-03]",[9.98541415e-01 7.67898018e-06 1.02106365e-04 1.34883728e-03],[9.999109e-01 8.909087e-05],"[6.8283575e-06 7.5001271e-06 2.0565123e-04 6.2961213e-04 1.4905043e-02
 2.5091404e-01 6.7538506e-01 5.7490740e-02 4.5545169e-04]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_middle aged/writer_middle aged_prompt_1_46_face0.png,White,White,Male,40-49,"[9.0624231e-01 8.0148842e-05 6.6382445e-02 7.6465111e-04 1.2201559e-03
 4.2688670e-03 2.1041408e-02]",[9.9502856e-01 5.7058991e-05 5.1216420e-04 4.4022119e-03],[9.9980348e-01 1.9647599e-04],"[4.5852819e-05 1.2311531e-04 8.5214322e-04 9.5884252e-04 4.4858206e-02
 5.2954191e-01 4.1544279e-01 8.1053488e-03 7.1799142e-05]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_middle aged/writer_middle aged_prompt_0_20_face0.png,White,White,Male,40-49,"[8.46800983e-01 5.89495612e-05 1.05769455e-01 2.88164971e-04
 4.56528971e-04 7.11614545e-03 3.95097956e-02]",[9.8586583e-01 2.9628038e-05 1.0733405e-04 1.3997212e-02],[9.9989235e-01 1.0767200e-04],"[1.7693672e-05 3.1120126e-05 2.5818872e-04 4.1799969e-04 3.0809514e-02
 4.9230441e-01 4.6840429e-01 7.7039981e-03 5.2782329e-05]","[(103, 121) (753, 770)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_middle aged/writer_middle aged_prompt_1_15_face0.png,White,White,Male,50-59,"[7.05834568e-01 2.28529352e-05 6.20023906e-02 1.26256549e-04
 1.12809495e-04 8.34243838e-03 2.23558679e-01]",[9.9249643e-01 1.0717396e-05 1.4170265e-04 7.3511065e-03],[9.9999863e-01 1.3552842e-06],"[3.1598829e-05 2.2329121e-05 1.0807279e-04 5.3559590e-05 5.3602057e-03
 2.3529036e-01 7.3647469e-01 2.2588795e-02 7.0340371e-05]","[(294, 267) (608, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_middle aged/writer_middle aged_prompt_0_15_face0.png,White,White,Male,50-59,"[6.6696721e-01 2.4052033e-04 1.9130664e-01 6.9058087e-04 4.5844633e-04
 5.8784112e-03 1.3445820e-01]",[9.8933893e-01 2.0582665e-05 2.4070176e-04 1.0399785e-02],[0.9928654  0.00713464],"[5.4978500e-05 4.8055605e-05 2.8359742e-04 1.4128994e-04 3.0443941e-03
 6.5502249e-02 7.3121518e-01 1.9461477e-01 5.0954130e-03]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_middle aged/writer_middle aged_prompt_0_39_face0.png,White,White,Male,40-49,"[7.9794860e-01 1.0801381e-04 7.8630149e-02 2.2520148e-03 2.4002246e-03
 3.9826864e-03 1.1467824e-01]",[9.8116493e-01 6.9375674e-05 8.9242142e-03 9.8415129e-03],[9.9999976e-01 2.4382504e-07],"[3.5220173e-06 5.9407803e-06 1.0339259e-04 1.6174460e-03 9.7176187e-02
 6.7227322e-01 2.2432342e-01 4.4780551e-03 1.8937710e-05]","[(302, 126) (677, 501)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_middle aged/writer_middle aged_prompt_1_36_face0.png,White,White,Male,50-59,"[5.7518065e-01 2.8886649e-04 2.3970872e-01 4.1144360e-03 6.4772163e-03
 7.8238033e-02 9.5992140e-02]",[9.6824431e-01 8.5857471e-05 1.3856918e-03 3.0284217e-02],[9.9999964e-01 3.7349076e-07],"[4.3806635e-06 1.4875041e-05 2.5426858e-04 4.6021587e-04 2.1030666e-02
 4.0944085e-01 5.5038619e-01 1.8333802e-02 7.4675205e-05]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_middle aged/writer_middle aged_prompt_1_32_face0.png,Latino_Hispanic,White,Male,40-49,"[0.18834738 0.0019003  0.50345105 0.00134337 0.00302294 0.16498217
 0.13695286]",[0.7022093  0.00214517 0.00785599 0.28778952],[9.9998790e-01 1.2079921e-05],"[1.0789278e-05 1.2819967e-05 1.3842747e-04 4.1054084e-04 3.7597120e-02
 5.3071064e-01 4.2464793e-01 6.4345566e-03 3.7122187e-05]","[(294, 215) (744, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_middle aged/writer_middle aged_prompt_0_4_face0.png,White,White,Male,30-39,"[9.6987730e-01 4.0571929e-05 2.9853084e-03 1.3881041e-05 2.3585226e-05
 2.7932043e-04 2.6779970e-02]",[9.9809146e-01 1.1263972e-04 2.5965372e-05 1.7699383e-03],[9.999996e-01 3.982813e-07],"[7.1708848e-07 5.6156805e-06 8.0672931e-04 4.2244986e-02 4.7394681e-01
 4.6322289e-01 1.9657906e-02 1.1312084e-04 1.2220768e-06]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_middle aged/writer_middle aged_prompt_1_47_face0.png,Latino_Hispanic,White,Male,40-49,"[3.83834481e-01 2.37999237e-04 5.52099466e-01 1.42398095e-02
 1.55362803e-02 8.79444927e-03 2.52575204e-02]",[9.9752241e-01 3.6376355e-06 2.0396637e-03 4.3426204e-04],[9.9996406e-01 3.5949317e-05],"[1.9680010e-06 8.4132525e-06 4.0756699e-04 1.4543314e-03 7.0253111e-02
 5.2767569e-01 3.9426890e-01 5.9018838e-03 2.8095961e-05]","[(294, 215) (744, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_middle aged/writer_middle aged_prompt_1_29_face0.png,White,White,Male,40-49,"[6.6846961e-01 6.0057075e-05 2.6566103e-01 8.1976056e-03 3.7281958e-03
 6.6337232e-03 4.7249760e-02]",[9.9469095e-01 3.2177281e-06 2.5920400e-03 2.7137247e-03],[9.9997860e-01 2.1395881e-05],"[1.3009936e-05 1.2565319e-05 1.6817848e-04 4.0489133e-04 3.3974439e-02
 4.7922820e-01 4.7231394e-01 1.3843506e-02 4.1229479e-05]","[(103, 121) (753, 770)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_middle aged/writer_middle aged_prompt_0_38_face0.png,White,White,Male,40-49,"[8.4328800e-01 1.4999878e-05 8.1672557e-02 1.5854157e-04 3.5647830e-04
 7.2581735e-03 6.7251272e-02]",[9.9845654e-01 3.7707739e-06 1.5134497e-04 1.3883901e-03],[9.9999982e-01 2.0779005e-07],"[2.1983280e-06 6.0315219e-06 1.3254855e-04 1.7490644e-04 2.6701430e-02
 6.0400343e-01 3.6596191e-01 3.0078730e-03 9.7244365e-06]","[(248, 168) (698, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_middle aged/writer_middle aged_prompt_1_39_face0.png,White,White,Male,40-49,"[5.7703859e-01 2.8757387e-04 3.1813401e-01 2.4119971e-02 2.1599470e-02
 1.0233718e-02 4.8586655e-02]",[9.7956246e-01 7.6930992e-05 9.8881079e-03 1.0472453e-02],[9.9999762e-01 2.4121507e-06],"[3.09476582e-06 1.00593725e-05 1.79001712e-04 2.39894656e-03
 1.49297550e-01 6.60329938e-01 1.85592219e-01 2.17940006e-03
 9.80051209e-06]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_middle aged/writer_middle aged_prompt_0_29_face0.png,White,White,Male,50-59,"[6.9393730e-01 4.4233835e-04 2.7013823e-01 6.0939975e-04 7.5053429e-04
 1.4355825e-02 1.9766293e-02]",[9.9247998e-01 1.6160024e-05 1.1337976e-03 6.3700243e-03],[9.9998492e-01 1.5097491e-05],"[2.7476633e-05 2.1474119e-05 3.0961685e-04 3.8269529e-04 8.1337290e-03
 1.4297646e-01 7.8067219e-01 6.7193784e-02 2.8256647e-04]","[(363, 189) (624, 450)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_middle aged/writer_middle aged_prompt_1_0_face0.png,White,White,Male,50-59,"[8.4240943e-01 3.3022337e-05 1.3339618e-01 5.0724938e-04 8.2197139e-04
 3.6300803e-03 1.9202044e-02]",[9.9295849e-01 8.7166400e-06 3.8669084e-03 3.1659480e-03],[0.99863595 0.00136408],"[2.24311352e-05 4.34514295e-05 3.49243463e-04 2.65860988e-04
 1.89958643e-02 3.85163605e-01 5.80915630e-01 1.41238272e-02
 1.20071105e-04]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_middle aged/writer_middle aged_prompt_0_25_face0.png,White,White,Male,50-59,"[8.5735375e-01 2.6435350e-04 7.5244248e-02 5.0133455e-04 7.2030403e-04
 2.4157466e-02 4.1758437e-02]",[8.3329809e-01 8.2484243e-04 2.7715235e-03 1.6310558e-01],[9.99987423e-01 1.25846045e-05],"[9.1231268e-06 7.0788192e-06 1.1133088e-04 1.6345014e-04 5.0338516e-03
 1.6391487e-01 7.8594524e-01 4.4431057e-02 3.8405956e-04]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_middle aged/writer_middle aged_prompt_0_33_face0.png,White,White,Male,50-59,"[9.53585744e-01 1.87457044e-05 3.20684724e-02 1.09887005e-04
 8.00886482e-05 1.69173791e-03 1.24453213e-02]",[9.9708980e-01 2.4910549e-05 2.9605901e-05 2.8556404e-03],[9.999733e-01 2.671244e-05],"[1.0408568e-05 1.2406119e-05 1.6022597e-04 9.2060691e-05 3.8102746e-03
 1.0813272e-01 8.1146413e-01 7.5787313e-02 5.3047732e-04]","[(202, 293) (743, 833)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_middle aged/writer_middle aged_prompt_1_21_face0.png,White,White,Male,50-59,"[7.7760130e-01 1.3876028e-04 1.7029466e-01 1.3388339e-03 2.2284912e-03
 2.0920919e-02 2.7477032e-02]",[9.0888500e-01 6.9623522e-04 1.1566504e-02 7.8852341e-02],[9.999600e-01 3.998489e-05],"[1.0401326e-05 2.4649962e-05 2.8347643e-04 3.1560616e-04 2.2543520e-02
 4.0785423e-01 5.5718613e-01 1.1720016e-02 6.1925537e-05]","[(302, 316) (677, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_middle aged/writer_middle aged_prompt_0_8_face0.png,White,White,Male,50-59,"[9.6712577e-01 2.0134987e-05 2.3691293e-02 2.1531112e-03 1.9311268e-03
 3.7838565e-04 4.7001997e-03]",[9.9868792e-01 1.6856820e-05 7.7830825e-04 5.1689928e-04],[9.9997610e-01 2.3856457e-05],"[2.4707146e-05 1.2221200e-04 9.5807412e-04 3.7372648e-04 1.4636468e-02
 2.7296153e-01 6.7280555e-01 3.7743732e-02 3.7395139e-04]","[(103, 55) (753, 705)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_middle aged/writer_middle aged_prompt_0_7_face0.png,White,White,Male,50-59,"[9.5523667e-01 1.8566521e-05 2.9211525e-02 1.4686849e-04 2.3764456e-04
 3.9040546e-03 1.1244632e-02]",[9.9137151e-01 1.8534889e-05 6.6496513e-04 7.9450104e-03],[9.999488e-01 5.119317e-05],"[7.2717153e-06 1.5849968e-05 2.8917950e-04 4.3980099e-04 1.5960002e-02
 3.4532112e-01 6.1900431e-01 1.8753050e-02 2.0942983e-04]","[(263, 202) (640, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_middle aged/writer_middle aged_prompt_1_45_face0.png,Latino_Hispanic,White,Male,50-59,"[3.1925300e-01 3.1618576e-04 5.5699694e-01 1.7760026e-03 2.7181688e-03
 8.8538855e-02 3.0400826e-02]",[7.8969997e-01 3.4264327e-04 5.1920433e-03 2.0476536e-01],[9.9997306e-01 2.6874168e-05],"[8.80774678e-06 1.15356024e-05 1.05699815e-04 8.81573942e-05
 6.29382208e-03 2.27399543e-01 7.38228261e-01 2.77160313e-02
 1.48146122e-04]","[(407, 295) (624, 513)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_middle aged/writer_middle aged_prompt_1_10_face0.png,White,White,Male,50-59,"[9.7752273e-01 2.5186609e-05 1.0562129e-02 2.6729240e-04 2.8069416e-04
 2.7969558e-04 1.1062284e-02]",[9.9372441e-01 8.9514237e-05 4.5978199e-03 1.5882879e-03],[9.9996686e-01 3.3166558e-05],"[1.6701752e-05 1.1290397e-05 2.0132243e-04 8.3407102e-04 2.9275974e-02
 3.6131695e-01 5.7718581e-01 3.0846791e-02 3.1106285e-04]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_middle aged/writer_middle aged_prompt_0_34_face0.png,White,White,Male,50-59,"[6.7028582e-01 8.4018240e-05 7.2416000e-02 6.3394272e-04 5.6996185e-04
 3.9636311e-03 2.5204661e-01]",[9.84290600e-01 1.01134254e-04 5.35409199e-04 1.50727807e-02],[9.9999976e-01 2.7625569e-07],"[1.5741134e-05 6.7013825e-06 6.4091386e-05 9.4443210e-05 6.1654123e-03
 1.8086158e-01 7.4516398e-01 6.7354143e-02 2.7390211e-04]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_middle aged/writer_middle aged_prompt_1_33_face0.png,White,White,Male,50-59,"[8.3373004e-01 7.6004420e-05 1.2423898e-01 5.7355990e-04 4.1803037e-04
 8.5274363e-03 3.2436039e-02]",[9.8673505e-01 8.1578488e-05 5.8533140e-05 1.3124792e-02],[9.9997896e-01 2.1023025e-05],"[1.4940998e-05 1.6377862e-05 1.6952262e-04 6.6989043e-05 3.2727250e-03
 9.7312480e-02 8.0227566e-01 9.6167542e-02 7.0384733e-04]","[(302, 354) (677, 730)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_middle aged/writer_middle aged_prompt_0_47_face0.png,White,White,Male,40-49,"[6.7568731e-01 2.2543751e-04 2.6641381e-01 6.1739166e-03 6.2984852e-03
 2.5750187e-03 4.2626128e-02]",[9.9865091e-01 5.8341448e-06 9.4721012e-04 3.9601736e-04],[9.9999517e-01 4.8599613e-06],"[3.0863821e-06 1.1899608e-05 3.7742688e-04 1.0684152e-03 5.9507400e-02
 5.4387712e-01 3.8876718e-01 6.3614505e-03 2.5967087e-05]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_middle aged/writer_middle aged_prompt_1_3_face0.png,White,White,Male,50-59,"[0.7174285  0.00073436 0.19936943 0.0049192  0.00537971 0.03678846
 0.03538043]",[9.3360406e-01 2.0036747e-04 4.6782666e-03 6.1517265e-02],[9.9998224e-01 1.7766137e-05],"[1.33092944e-05 1.30352009e-05 1.40305900e-04 6.11446230e-05
 1.93610613e-03 6.99523091e-02 8.19804430e-01 1.07212365e-01
 8.66941409e-04]","[(263, 240) (640, 615)]"
