image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
writer_middle aged_prompt_0_1.png,50,Man,white,neutral,1.0,0.3394284,99.660576,0.01760161,0.019135708,0.00039534678,94.06498,2.437905,3.4599788,0.3306174,2.3658235e-07,0.047627088,0.06428985,2.2210784,0.03083532,97.30554
writer_middle aged_prompt_1_32.png,46,Man,middle eastern,neutral,1.0,0.003337441,99.99666,0.12740466,4.152086,0.33248264,31.13327,43.420654,20.834103,0.027877381,1.9093517e-10,0.0058632954,4.6613244e-05,2.3883593,2.0967168e-06,97.57786
writer_middle aged_prompt_0_19.png,50,Man,middle eastern,neutral,1.0,0.0791538,99.92085,0.15901095,2.6773593,0.097281374,38.682304,44.96631,13.417736,0.0027603935,4.218948e-12,1.393044e-05,0.026387164,0.074295774,1.7286656e-07,99.896545
writer_middle aged_prompt_0_47.png,44,Man,middle eastern,neutral,1.0,0.052420393,99.94758,0.47697753,3.5218048,0.17075984,36.876205,40.81179,18.142462,6.6705413,1.3145571e-05,0.01612968,0.042721387,1.4191601,0.00038100578,91.85106
writer_middle aged_prompt_0_44.png,49,Man,middle eastern,neutral,1.0,0.049781024,99.95022,2.4944787,7.9370737,1.3384647,28.507593,32.0967,27.625692,0.021623855,3.5943815e-09,0.08979664,3.1111824e-05,6.4384675,1.1899149e-06,93.45008
writer_middle aged_prompt_0_49.png,47,Man,middle eastern,neutral,1.0,0.20437264,99.79562,0.11451944,2.7356179,0.13407916,21.741882,62.334324,12.939578,0.0023518484,3.3484298e-08,0.002640716,0.07149159,18.343819,1.9433739e-05,81.57968
writer_middle aged_prompt_1_22.png,39,Man,white,neutral,1.0,0.2101979,99.789795,0.72659034,3.1592848,0.3695342,40.490646,38.69065,16.5633,0.34540358,4.526329e-07,0.026918711,0.00012444577,1.4515487,3.4056114e-07,98.176
writer_middle aged_prompt_1_45.png,50,Man,white,sad,1.0,0.007756362,99.99224,0.26822,4.2463446,0.34798807,39.608547,36.839672,18.68923,19.086267,5.8562505e-06,0.043260925,0.19723557,56.0203,2.0076709e-07,24.652925
writer_middle aged_prompt_0_40.png,49,Man,white,neutral,1.0,0.08788304,99.91211,9.9493525e-05,0.000101248625,6.324041e-07,99.56292,0.2473204,0.18956122,20.127903,4.566839e-06,0.019218124,0.016496614,4.3235564,0.004244089,75.508575
writer_middle aged_prompt_0_37.png,53,Man,white,neutral,1.0,0.19287843,99.80713,0.016697172,0.23158757,0.0028519027,57.33931,36.827,5.582549,4.3082455e-05,3.089372e-17,0.00039167868,5.555618e-09,0.12630329,1.5242994e-11,99.87327
writer_middle aged_prompt_1_28.png,40,Man,white,happy,1.0,0.19216257,99.80783,0.060759313,0.41095486,0.014190914,64.81628,23.8712,10.826621,0.021283012,5.1724103e-10,2.6109558e-06,95.57238,0.05578479,4.6294514e-05,4.3505063
writer_middle aged_prompt_0_2.png,49,Man,white,neutral,1.0,0.25236368,99.74764,0.32646152,0.6259179,0.041904457,74.10328,13.828167,11.074277,0.08171037,5.2321375e-10,0.00033202927,0.020729825,0.21686603,1.1679875e-05,99.68035
writer_middle aged_prompt_0_24.png,48,Man,white,neutral,1.0,0.038064074,99.96194,0.124919645,2.0198305,0.059130527,46.496124,41.170063,10.129931,0.1915993,9.713613e-06,0.021659454,0.0055026487,2.6958406,0.0024473013,97.08294
writer_middle aged_prompt_1_37.png,46,Man,white,neutral,1.0,0.11978181,99.88022,0.15977389,1.4822392,0.07273266,48.264267,33.72709,16.293898,3.3782268,0.0001671715,0.09276015,0.0066290395,9.792793,0.000987147,86.72844
writer_middle aged_prompt_0_27.png,46,Man,middle eastern,neutral,1.0,0.26010233,99.7399,0.048471257,1.2914832,0.050282326,41.791695,43.37107,13.447,9.776729e-08,1.1492166e-23,7.586146e-12,3.5176353e-10,0.00020883583,2.3057182e-16,99.999794
writer_middle aged_prompt_1_23.png,46,Man,white,neutral,1.0,0.1282348,99.871765,0.00038016407,0.0044503137,2.5892285e-05,92.60544,6.1213026,1.2684017,0.19706054,1.12240435e-17,1.2753351e-08,12.070189,0.00093761564,7.360184e-09,87.73181
writer_middle aged_prompt_1_14.png,50,Man,white,neutral,1.0,0.012022219,99.98797,0.09186634,0.2951676,0.018820398,74.39876,17.922523,7.2728624,1.638138,3.0987499e-06,0.19386205,0.22635123,1.8626105,0.0036198343,96.07542
writer_middle aged_prompt_1_5.png,47,Man,white,neutral,1.0,0.0051586246,99.994835,0.27839938,0.63494974,0.05688438,62.10689,17.964552,18.958326,3.7178888,5.9023106e-09,0.0006453618,0.015126151,0.4531218,1.3191651e-06,95.81322
writer_middle aged_prompt_0_48.png,49,Man,white,neutral,1.0,0.096400656,99.90361,1.0432993e-11,2.4719931e-11,8.506382e-15,99.999825,0.00012942986,4.4974e-05,0.04263885,5.000439e-07,0.003808279,7.2570806,0.6955333,0.0029720408,91.99797
writer_middle aged_prompt_1_49.png,45,Man,middle eastern,neutral,1.0,0.19768311,99.802315,0.21964845,4.580267,0.4535026,22.007156,55.74697,16.992455,0.0021457537,1.6120088e-12,4.18075e-05,0.00049984583,9.181214,1.8634024e-07,90.81609
writer_middle aged_prompt_1_31.png,49,Man,middle eastern,neutral,1.0,0.000671745,99.99933,0.021252014,2.180704,0.03928733,19.08394,64.2917,14.38312,0.056147516,4.2559294e-12,6.1333044e-06,0.047880594,0.5516584,1.0381986e-09,99.34431
writer_middle aged_prompt_1_47.png,42,Man,white,neutral,1.0,0.054442342,99.945564,0.5879341,3.284773,0.24434115,38.7895,34.978176,22.115282,6.0738087,8.560112e-05,0.032356612,0.018245904,2.5462043,0.0016170858,91.32768
writer_middle aged_prompt_0_46.png,46,Man,middle eastern,neutral,1.0,0.67255366,99.327446,1.6484644,6.0786734,1.0196605,31.222597,38.841347,21.189259,0.0013163325,5.686065e-07,0.0015288052,1.0893477,0.3447486,4.842789e-06,98.56305
writer_middle aged_prompt_0_23.png,49,Man,white,neutral,1.0,0.14791581,99.85209,6.298751e-05,0.0004652957,2.6595674e-06,97.47328,1.9864322,0.539759,0.82362974,9.346371e-12,2.551355e-06,6.4015174,0.022649784,6.132299e-07,92.7522
writer_middle aged_prompt_0_7.png,49,Man,white,neutral,1.0,0.006811,99.993195,1.4541999,3.9006364,0.6548725,37.976093,20.757051,35.25714,0.02678513,3.378944e-08,0.00018573485,0.2130827,0.20267561,4.0438565e-05,99.557236
writer_middle aged_prompt_0_29.png,52,Man,white,neutral,1.0,0.03737733,99.962616,0.36037913,0.98139006,0.05537744,56.494843,24.55767,17.550346,0.00017805395,8.230259e-15,1.5947986e-05,0.008048999,0.01770762,6.275102e-09,99.97405
writer_middle aged_prompt_1_35.png,51,Man,white,neutral,1.0,0.4115662,99.58843,1.9081286,1.5068092,0.25826186,53.307175,18.135902,24.883715,1.5143436,4.780052e-07,0.012201123,0.04512184,3.3683805,0.0003369927,95.059616
writer_middle aged_prompt_1_1.png,49,Man,white,neutral,1.0,0.2670587,99.73295,0.005604807,0.00640954,9.4089315e-05,97.48676,1.1309346,1.3702017,11.568296,0.0019632643,14.173703,0.3130527,23.63343,1.2885871,49.020973
writer_middle aged_prompt_1_38.png,44,Man,white,neutral,1.0,0.002969876,99.99703,0.06741515,0.22760206,0.015863514,77.54661,16.648954,5.493556,20.280499,0.0002513791,0.013631812,0.012009719,18.64685,2.7309513e-06,61.04675
writer_middle aged_prompt_1_33.png,51,Man,latino hispanic,neutral,1.0,0.50931156,99.490685,4.096117,9.358466,2.829164,24.15155,25.212008,34.35269,0.15406746,1.6247735e-07,0.0066060442,9.685138e-05,1.5272795,2.7300848e-08,98.31196
writer_middle aged_prompt_1_7.png,51,Man,latino hispanic,neutral,1.0,0.03013538,99.969864,1.5050763,3.7070184,0.5574091,35.330627,19.990284,38.909588,0.11166908,5.6736035e-06,0.0011826385,0.9508161,0.5140308,5.7628866e-05,98.42223
writer_middle aged_prompt_0_18.png,42,Man,white,neutral,1.0,0.0131562,99.98684,0.31355357,1.2053245,0.096897185,53.622723,27.723997,17.037506,0.031513505,1.2406848e-07,0.0008685886,0.083172895,1.0860118,2.8923102e-06,98.79842
writer_middle aged_prompt_1_0.png,47,Man,white,neutral,1.0,0.32115254,99.67885,0.1511418,0.59453595,0.0316293,66.61336,14.711338,17.897997,0.2323964,7.5769976e-06,0.10386717,0.70001835,7.008171,0.0050734994,91.95046
writer_middle aged_prompt_0_43.png,49,Man,white,neutral,1.0,0.049920112,99.95007,0.57825524,1.1878973,0.1974995,48.883698,13.642908,35.509747,0.14705062,7.3785624e-05,0.26831892,0.021308614,2.7010663,0.00081872684,96.86137
writer_middle aged_prompt_1_9.png,50,Man,white,neutral,1.0,0.18485737,99.81514,9.2239525e-06,2.8305274e-05,6.2974216e-08,99.77159,0.16048507,0.06789231,0.0013549762,4.443575e-09,3.348076e-05,34.700565,0.54411215,8.207756e-06,64.75393
writer_middle aged_prompt_0_0.png,51,Man,white,neutral,1.0,0.06348477,99.936516,8.931517e-05,0.0033099288,1.2046607e-05,90.9805,8.389154,0.62693614,0.7108932,0.00019606827,0.027515745,19.994741,2.063601,0.0013969651,77.20166
writer_middle aged_prompt_1_34.png,43,Man,middle eastern,neutral,1.0,0.018253934,99.98174,0.27463815,5.8587484,0.22467831,18.996468,57.657806,16.987663,0.97088426,3.809181e-09,0.0013899145,0.02179505,0.8483848,1.2355277e-06,98.15755
writer_middle aged_prompt_1_39.png,41,Man,white,neutral,1.0,0.58240944,99.41759,0.8731941,2.751475,0.24922583,51.857548,25.865948,18.402613,0.054765627,8.585811e-10,0.00091956713,0.0017681763,0.27528474,2.5365856e-07,99.66727
writer_middle aged_prompt_0_4.png,50,Man,white,neutral,1.0,0.13181436,99.86819,7.998958e-05,5.4992288e-05,1.4276699e-07,99.8513,0.08302992,0.06552672,8.602102,5.7262237e-06,0.013413297,0.01554067,3.9717736,5.0032086e-05,87.39712
writer_middle aged_prompt_0_13.png,36,Man,white,neutral,1.0,0.16447079,99.83552,0.51498777,1.5251888,0.18293804,52.807243,26.483334,18.486315,0.00024533726,2.902412e-15,4.1671026e-08,4.930078e-06,0.010150552,1.684658e-11,99.9896
writer_middle aged_prompt_0_20.png,52,Man,white,neutral,1.0,0.050570264,99.94943,0.0074864193,0.053259965,0.0011843902,82.7264,13.182049,4.0296226,2.9553792,0.0015610023,2.8237784,1.9179,10.545276,0.28942746,81.46668
writer_middle aged_prompt_1_26.png,46,Man,middle eastern,neutral,1.0,0.018334454,99.981674,0.06528913,4.233204,0.1399248,13.137468,74.02968,8.394431,0.067967646,1.3861701e-09,0.00093990687,0.00016786304,0.13549548,3.1085126e-06,99.795425
writer_middle aged_prompt_0_34.png,46,Man,middle eastern,neutral,1.0,0.015583979,99.98442,0.068686254,4.6914077,0.09641009,12.536013,70.1182,12.489283,0.17149282,4.203663e-11,0.000100136764,0.030080263,0.13990358,3.3786344e-07,99.658424
writer_middle aged_prompt_1_43.png,37,Man,white,neutral,1.0,0.32481736,99.67519,0.19756337,0.31680802,0.05110765,70.48851,8.142175,20.803835,8.166553,0.0002108952,0.052715734,0.40185508,2.3737974,0.0019965947,89.00287
writer_middle aged_prompt_1_19.png,50,Man,middle eastern,neutral,1.0,0.23250775,99.76749,1.2380751,6.288989,1.1162462,28.43266,40.351994,22.572042,0.003937952,2.4467936e-12,0.00014362468,8.582063e-05,0.119285345,9.3403736e-07,99.87655
writer_middle aged_prompt_1_3.png,51,Man,white,neutral,1.0,0.16486248,99.83514,2.5261593,2.362577,0.5476716,48.31828,19.23736,27.007946,0.25990355,2.0531922e-07,0.02688017,0.010840268,10.659707,0.00016902418,89.042496
writer_middle aged_prompt_0_45.png,51,Man,white,neutral,1.0,0.0045656194,99.99544,0.70910436,5.6137385,0.7208886,38.27561,31.370932,23.309727,4.2154217,6.764081e-08,0.00037554195,0.24129628,36.50137,3.258896e-08,59.041534
writer_middle aged_prompt_0_9.png,53,Man,white,neutral,1.0,0.04239773,99.9576,9.735276e-06,2.665628e-05,9.966892e-08,99.69009,0.20403974,0.105829135,1.5658216,2.8917932e-06,0.4383344,0.015812071,12.2554865,0.015697867,85.70885
writer_middle aged_prompt_0_35.png,48,Man,white,neutral,1.0,0.42487612,99.57513,0.0003552719,0.000440581,4.7495546e-06,98.8771,0.8127642,0.30934122,0.07405675,4.577164e-08,2.5416652e-05,4.979651,0.5065235,3.3865667e-06,94.439735
writer_middle aged_prompt_0_11.png,42,Man,white,neutral,1.0,0.0793723,99.92062,0.0004944985,0.0010171001,1.24874905e-05,98.30993,0.949602,0.7389484,7.008618e-05,1.0217115e-15,5.590641e-05,1.4920072e-07,0.07428321,6.3024913e-07,99.92559
writer_middle aged_prompt_1_2.png,46,Man,white,neutral,1.0,0.29930934,99.7007,0.7004215,1.1673582,0.10341549,67.188644,16.555721,14.284436,0.33009964,7.483612e-10,0.00038477505,0.0069947694,0.50092167,1.0458339e-06,99.1616
writer_middle aged_prompt_1_11.png,45,Man,white,neutral,1.0,0.057925686,99.94208,0.0044818376,0.01005102,0.0001550876,95.1981,2.3817825,2.405433,0.00042816732,4.527392e-12,0.0013401194,2.6248774e-05,0.9337006,9.513922e-06,99.06449
writer_middle aged_prompt_0_41.png,49,Man,latino hispanic,neutral,1.0,0.008580397,99.99142,4.250581,5.9317493,1.7550972,32.431503,23.179346,32.45172,0.0013383703,1.1340794e-07,0.21935493,0.05857835,1.3297142,0.027342608,98.36368
writer_middle aged_prompt_0_17.png,46,Man,white,neutral,1.0,0.19884458,99.80115,5.4502606,3.742909,1.1418729,37.668335,16.939856,35.056763,0.38135156,9.952691e-06,0.64145553,0.09658161,11.246984,0.0064414972,87.62718
writer_middle aged_prompt_0_10.png,49,Man,white,angry,1.0,0.19316809,99.80684,0.9837278,1.5477357,0.27208182,54.73443,16.317503,26.144526,51.271767,1.601689,2.1057832,2.662792,12.980782,0.072038546,29.305145
writer_middle aged_prompt_1_25.png,48,Man,white,neutral,1.0,0.023229513,99.97677,0.2588673,2.0951216,0.12616858,48.480904,33.69225,15.346691,0.02620395,3.4542778e-09,7.82848e-06,12.77742,0.38768926,1.4448929e-09,86.808685
writer_middle aged_prompt_1_18.png,36,Man,white,neutral,1.0,0.018413503,99.98159,0.032035436,0.048791807,0.002299589,83.841255,7.646092,8.429525,0.0023951994,2.2578699e-10,1.905773e-05,0.022499174,0.27489147,1.38221e-07,99.700195
writer_middle aged_prompt_1_36.png,43,Man,white,neutral,1.0,1.752363,98.247635,7.8552785,6.6935053,1.4806236,31.631514,23.356638,28.982445,0.00829531,6.1845195e-12,0.17325974,0.1765131,3.1638503,0.010238848,96.46784
writer_middle aged_prompt_0_28.png,48,Man,middle eastern,neutral,1.0,0.033049725,99.96696,0.06401136,2.5119832,0.049373105,26.189342,60.69039,10.494897,0.0012593834,8.789014e-11,6.2054205e-05,0.023982173,0.039380737,1.2347095e-06,99.93532
writer_middle aged_prompt_0_42.png,49,Man,middle eastern,neutral,1.0,0.22045316,99.77955,0.56544024,5.007319,0.46238038,32.969486,41.734043,19.261337,0.002024834,1.0802527e-10,5.5205307,0.00086733856,4.93474,6.155712e-05,89.54178
writer_middle aged_prompt_1_8.png,44,Man,white,neutral,1.0,0.12167994,99.87832,0.2998658,0.32334816,0.04538112,76.14987,12.296627,10.884896,6.280335e-05,1.8422737e-10,0.0002989405,0.2586187,1.2191644,4.5104e-07,98.52186
writer_middle aged_prompt_0_36.png,47,Man,latino hispanic,neutral,1.0,0.6311771,99.36883,8.358702,7.9103737,1.9982723,25.88823,19.70019,36.144238,0.03419391,4.944728e-09,0.0039270325,0.3698056,0.39700562,0.00014507778,99.19492
writer_middle aged_prompt_0_8.png,41,Man,white,neutral,1.0,0.059793092,99.9402,0.0022589925,0.0025495002,6.2214516e-05,96.650665,1.9263707,1.4180988,5.065271e-05,5.49107e-12,6.197045e-05,0.0023052816,0.013472396,1.740966e-07,99.98411
writer_middle aged_prompt_0_3.png,53,Man,white,neutral,1.0,0.06535358,99.93465,5.9353347,5.651326,1.9154904,31.811625,23.43498,31.251247,0.10148092,2.2045874e-06,0.04197728,0.15023485,2.106811,0.0018498984,97.59764
writer_middle aged_prompt_0_6.png,50,Man,white,neutral,1.0,0.003755105,99.99625,0.087269105,0.08722588,0.0059201927,83.219734,7.664372,8.9354725,4.107251,5.3103197e-09,0.0036867557,0.013526537,6.3295603,0.0001226123,89.54585
writer_middle aged_prompt_0_26.png,46,Man,middle eastern,neutral,1.0,0.043773897,99.95622,0.13110347,1.8143121,0.11705822,39.277885,48.265503,10.394141,0.006565966,6.594873e-10,0.0010553022,0.0006180558,0.03947935,2.2525962e-06,99.95228
writer_middle aged_prompt_1_27.png,50,Man,white,neutral,1.0,0.022138199,99.97787,1.0467631,4.267247,0.5202299,32.801495,30.730894,30.633371,9.2101045e-06,1.6954538e-18,4.0353363e-08,1.4355594e-08,0.0023911805,8.435721e-14,99.9976
writer_middle aged_prompt_0_14.png,51,Man,white,neutral,1.0,0.007867746,99.992134,0.056247137,0.11760704,0.008852965,82.75096,12.326725,4.7396045,4.806042,3.6469535e-06,0.024083158,0.052180506,6.454752,1.4816393e-05,88.662926
writer_middle aged_prompt_1_12.png,43,Man,middle eastern,neutral,1.0,0.05487162,99.94514,0.29975182,4.550132,0.15073058,22.278517,58.544617,14.176254,3.966011,6.240663e-10,8.3780724e-05,0.044259563,0.15699859,0.00016625314,95.83248
writer_middle aged_prompt_0_31.png,49,Man,middle eastern,neutral,1.0,0.0005291969,99.99947,0.00985157,1.1776105,0.012496678,24.57834,63.451485,10.77022,0.021010855,3.0579743e-13,4.724283e-06,0.43355122,0.1493121,4.5499274e-08,99.39612
writer_middle aged_prompt_0_30.png,45,Man,middle eastern,neutral,1.0,0.008478355,99.99152,0.6934997,4.9303217,0.32548237,29.529175,37.623623,26.897898,3.659473,4.6492534e-09,0.0002596677,7.3713185e-05,3.27442,3.6448114e-08,93.06577
writer_middle aged_prompt_1_21.png,50,Man,white,neutral,1.0,0.13675986,99.863235,0.91075367,2.5695195,0.35037687,51.163967,22.847126,22.158258,0.12991963,5.0227454e-11,0.00014091772,0.0010856217,0.22678612,7.3062677e-07,99.64207
writer_middle aged_prompt_1_46.png,46,Man,white,neutral,1.0,0.6824026,99.317604,0.47507265,0.535314,0.038064826,66.80166,13.142141,19.007757,0.00042598147,1.3264957e-15,8.482073e-06,2.2804483e-05,0.5702543,4.406085e-10,99.42928
writer_middle aged_prompt_1_48.png,49,Man,white,neutral,1.0,0.056603853,99.94339,0.0028791928,0.0062668114,0.00017873045,96.28159,1.5171871,2.1918924,0.37720245,8.0020355e-09,0.00030950928,30.844313,0.7637998,0.00027386268,68.01411
writer_middle aged_prompt_1_29.png,50,Man,middle eastern,neutral,1.0,0.26877195,99.73123,0.26542154,3.2615027,0.15103762,32.131275,38.00587,26.1849,0.015666679,7.449626e-07,0.003936321,0.0016762388,0.61723286,5.433656e-07,99.36149
writer_middle aged_prompt_1_15.png,38,Man,white,neutral,1.0,0.22801818,99.77198,0.16077515,0.272901,0.02655001,72.42355,15.611286,11.504937,1.0193899,7.977019e-05,0.09498728,35.741417,2.5438442,0.041041486,60.559242
writer_middle aged_prompt_0_16.png,45,Man,white,neutral,1.0,0.09811943,99.90188,0.009370393,0.006721608,0.00047132192,98.160446,1.1394404,0.68354654,0.0028040602,6.7365598e-09,0.033807024,0.00022955486,1.823876,0.0002603838,98.139015
writer_middle aged_prompt_0_33.png,52,Man,white,neutral,1.0,0.52052504,99.47948,2.28684,6.1451497,1.5162091,32.76593,27.309513,29.976357,9.5934636e-05,2.227148e-12,9.6384965e-06,1.0821897e-05,0.017137432,1.9583947e-11,99.98275
writer_middle aged_prompt_1_10.png,46,Man,white,sad,1.0,0.18541922,99.81458,4.0927744,4.9778066,1.2167691,35.617615,21.327507,32.76753,17.895227,0.015897892,1.7793149,0.46348727,49.284893,0.4500576,30.111122
writer_middle aged_prompt_0_39.png,38,Man,white,neutral,1.0,0.9306359,99.06937,0.57024646,1.1130753,0.0824887,63.396137,20.185051,14.652999,0.16838457,3.3033645e-09,0.003447489,0.00019641976,0.9105019,1.668091e-05,98.91746
writer_middle aged_prompt_1_44.png,48,Man,middle eastern,neutral,1.0,0.02647611,99.97352,1.9419771,9.475902,1.0475063,23.985077,38.058537,25.491007,0.0011104268,2.2442201e-10,0.015818384,2.6214368e-05,3.0607154,1.3149986e-09,96.922325
writer_middle aged_prompt_1_30.png,44,Man,white,neutral,1.0,0.009254919,99.99075,0.7982353,2.6483364,0.22763352,43.08779,24.879332,28.358673,0.21303439,2.978651e-13,1.6948574e-05,1.18378e-05,0.6553951,2.3971522e-08,99.131546
writer_middle aged_prompt_0_15.png,49,Man,white,neutral,1.0,0.013360767,99.98663,0.16751273,0.5035416,0.04620349,67.02817,13.610599,18.643978,0.062323265,0.00019251212,0.0031076698,5.0515766,1.0417733,0.0029732483,93.83806
writer_middle aged_prompt_1_24.png,45,Man,white,neutral,1.0,0.036458697,99.96355,0.41355923,3.4979842,0.200281,44.322586,34.857735,16.707855,1.5194322,2.6805912e-05,0.052508846,0.0018403206,5.791053,0.0002881264,92.63485
