image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
"chef_male, elderly, black_85.png",Male,Middle,Black,Male,Male,Male,True,[9.9999899e-01 1.0373216e-06],"[0.9991798, 0.0008202068]",50-59,50,73.0,Middle,Old,True,"[7.5933880e-05 9.5581410e-05 1.9756392e-04 2.2054986e-04 3.9061825e-03
 1.0952619e-01 5.1537025e-01 3.5472736e-01 1.5880257e-02]",5,Black,Black,True,0,[248 261 698 711]
"chef_male, elderly, indian_0.png",Male,Middle,Indian,Male,Male,Male,True,[9.9999982e-01 1.5935017e-07],"[0.99980156, 0.00019847997999999998]",50-59,49,64.0,Middle,Old,True,"[3.0992742e-06 2.8369052e-06 5.1878233e-05 1.4680768e-05 2.2922491e-04
 1.5318396e-02 6.4052677e-01 3.4202522e-01 1.8279637e-03]",6,Indian,White,False,0,[302 240 677 615]
"chef_male, elderly, indian_108.png",Male,Middle,Indian,Male,Male,Male,True,[9.9999291e-01 7.1542045e-06],"[0.9999243, 7.566418e-05]",50-59,47,59.0,Middle,Middle,True,"[0.00062409 0.00139681 0.00576781 0.00157142 0.01680201 0.21707644
 0.61818606 0.13609329 0.00248213]",8,Indian,Black,False,0,[248 215 698 665]
"chef_male, elderly, indian_114.png",Male,Old,Indian,Male,Male,Male,True,[9.9961776e-01 3.8221932e-04],"[0.9997369399999999, 0.00026303110000000003]",60-69,42,71.0,Old,Old,False,"[6.5619167e-04 1.2857921e-03 3.5069105e-03 5.2638183e-04 2.4036663e-03
 2.9496208e-02 2.8517774e-01 6.2075830e-01 5.6188844e-02]",23,Indian,White,False,0,[248 215 698 665]
"chef_male, elderly, indian_123.png",Male,Middle,Indian,Male,Male,Male,True,[9.9996603e-01 3.3940723e-05],"[0.9994061000000001, 0.00059386406]",50-59,46,71.0,Middle,Old,True,"[6.8609853e-04 7.6117594e-04 2.7399706e-03 4.8577308e-04 4.6194880e-03
 8.3882146e-02 6.2518203e-01 2.7580342e-01 5.8398861e-03]",9,Indian,White,False,0,[248 215 698 665]
"chef_male, elderly, indian_141.png",Male,Middle,Indian,Male,Male,Male,True,[9.9999183e-01 8.2077495e-06],"[0.9998846399999999, 0.000115394825]",50-59,47,63.0,Middle,Old,True,"[2.1782407e-04 1.5038735e-04 7.3640666e-04 1.9175959e-04 1.6341414e-03
 3.5001945e-02 6.1483628e-01 3.4395120e-01 3.2800357e-03]",8,Indian,White,False,0,[248 261 698 711]
"chef_male, elderly, indian_4.png",Male,Middle,Indian,Male,Male,Male,True,[9.9998200e-01 1.7970704e-05],"[0.99967834, 0.00032163028]",50-59,50,70.0,Middle,Old,True,"[8.07886769e-04 1.83543167e-03 4.09861561e-03 6.13320211e-04
 5.26699051e-03 1.08440205e-01 6.22576892e-01 2.50659406e-01
 5.70122525e-03]",5,Indian,Indian,True,0,[202 128 743 669]
"chef_male, elderly, indian_73.png",Male,Middle,Indian,Male,Male,Male,True,[9.999907e-01 9.293647e-06],"[0.99982834, 0.00017167580000000001]",50-59,39,72.0,Middle,Old,True,"[2.4945699e-04 2.9096525e-04 9.4405311e-04 1.1018561e-04 1.5266039e-03
 4.4119246e-02 5.6897676e-01 3.7559927e-01 8.1834402e-03]",16,Indian,Indian,True,0,[302 240 677 615]
"chef_male, elderly, indian_89.png",Male,Middle,Indian,Male,Male,Male,True,[9.999982e-01 1.803009e-06],"[0.9999571, 4.291371e-05]",50-59,47,73.0,Middle,Old,True,"[4.9407512e-04 1.1818985e-03 2.7057594e-03 1.9565740e-04 1.8191937e-03
 5.5156752e-02 5.1759005e-01 4.0954992e-01 1.1306700e-02]",8,Indian,Indian,True,0,[358 235 670 549]
"chef_male, elderly, white_42.png",Male,Old,White,Male,Male,Male,True,[9.9994558e-01 5.4442015e-05],"[0.9980445, 0.0019554603]",60-69,58,73.0,Old,Old,False,"[8.6066393e-05 4.1629883e-05 3.7984288e-04 2.3665324e-04 1.0332852e-03
 1.0862102e-02 2.4240690e-01 6.9346488e-01 5.1488586e-02]",7,White,White,True,0,[ 93 183 634 724]
"chef_male, elderly, white_58.png",Male,Middle,White,Male,Male,Male,True,[9.999932e-01 6.808337e-06],"[0.9950203000000001, 0.0049796963]",50-59,42,71.0,Middle,Old,True,"[6.7420166e-05 7.3849704e-05 7.1496615e-04 3.6770955e-04 6.6343024e-03
 1.0439512e-01 6.8270683e-01 2.0224689e-01 2.7929260e-03]",13,White,White,True,0,[417 136 677 398]
"chef_male, elderly, white_97.png",Male,Old,White,Male,Male,Male,True,[9.9993014e-01 6.9858084e-05],"[0.999473, 0.0005269297]",60-69,44,66.0,Old,Old,False,"[8.1654427e-05 2.1109243e-05 2.5584092e-04 2.3856459e-04 2.0850578e-03
 2.2050289e-02 4.6574479e-01 4.9755865e-01 1.1963939e-02]",21,White,White,True,0,[326 235 640 549]
"chef_male, middle aged, asian_101.png",Male,Middle,Asian,Male,Male,Male,True,[9.9996525e-01 3.4763783e-05],"[0.99914444, 0.00085554145]",40-49,50,36.0,Middle,Middle,True,"[2.4897714e-05 8.9068832e-05 7.1089173e-04 2.4001622e-03 9.5358111e-02
 5.1598829e-01 3.4911492e-01 3.6094669e-02 2.1903911e-04]",5,Asian,Asian,True,0,[294 305 744 756]
"chef_male, middle aged, asian_147.png",Male,Middle,Asian,Male,Male,Male,True,[9.9998271e-01 1.7250315e-05],"[0.9953974, 0.004602607]",40-49,33,46.0,Middle,Middle,True,"[2.0897933e-06 6.6140310e-06 3.3528113e-04 1.3108394e-02 3.5308096e-01
 5.7240725e-01 5.7082854e-02 3.9578308e-03 1.8660618e-05]",12,Asian,Asian,True,0,[326 172 640 485]
"chef_male, middle aged, asian_44.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999857e-01 1.4193066e-06],"[0.9941245999999999, 0.005875456300000001]",40-49,37,48.0,Middle,Middle,True,"[7.4828756e-07 3.5319094e-06 1.0376143e-04 8.5368808e-03 3.6731544e-01
 5.5853242e-01 6.4024232e-02 1.4797810e-03 3.2225266e-06]",8,Asian,Asian,True,0,[302 202 677 578]
"chef_male, middle aged, asian_51.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999833e-01 1.7036394e-06],"[0.9990785, 0.0009214204]",40-49,37,62.0,Middle,Old,True,"[3.2798516e-07 1.2038952e-06 6.9633825e-05 5.0345543e-03 2.4928196e-01
 5.7294571e-01 1.6553728e-01 7.1093822e-03 2.0057687e-05]",8,Asian,Asian,True,0,[326 299 640 611]
"chef_male, middle aged, asian_64.png",Male,Middle,Asian,Male,Male,Male,True,[9.999937e-01 6.325701e-06],"[0.9997082500000001, 0.00029175952000000003]",40-49,37,63.0,Middle,Old,True,"[1.2436195e-06 5.9739864e-06 1.8230650e-04 1.2717062e-02 4.3329775e-01
 4.9900648e-01 5.2912012e-02 1.8718279e-03 5.3119088e-06]",8,Asian,Asian,True,0,[302 240 677 615]
"chef_male, middle aged, asian_65.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999982e-01 2.1923013e-07],"[0.9975607, 0.0024392897999999997]",40-49,44,37.0,Middle,Middle,True,"[3.1188551e-07 1.0998596e-06 4.6494613e-05 1.2800172e-02 4.5051056e-01
 4.9030495e-01 4.5097280e-02 1.2359326e-03 3.2302908e-06]",1,Asian,Asian,True,0,[339 279 715 654]
"chef_male, middle aged, asian_81.png",Male,Middle,Asian,Male,Male,Male,True,[9.999994e-01 6.283103e-07],"[0.9997288000000001, 0.00027127745000000004]",50-59,50,52.0,Middle,Middle,True,"[1.25378165e-05 2.16255048e-05 2.10541883e-04 2.20119697e-03
 5.66284992e-02 3.43618244e-01 4.30095613e-01 1.65033489e-01
 2.17823545e-03]",5,Asian,Asian,True,0,[302 240 677 615]
"chef_male, middle aged, asian_90.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999797e-01 2.0129823e-06],"[0.9976153999999999, 0.0023845798000000002]",40-49,51,61.0,Middle,Old,True,"[1.8156712e-06 1.7311151e-05 6.2386866e-04 1.4237953e-02 3.5726988e-01
 5.3699142e-01 8.7052017e-02 3.7970799e-03 8.6380533e-06]",6,Asian,Asian,True,0,[263 240 640 615]
"chef_male, middle aged, black_119.png",Male,Middle,Black,Male,Male,Male,True,[9.999996e-01 3.753323e-07],"[0.9998990999999999, 0.000100967195]",40-49,37,42.0,Middle,Middle,True,"[1.8913792e-06 9.9825702e-06 9.9478255e-04 3.3681568e-02 3.3400273e-01
 5.4944539e-01 7.9966381e-02 1.8508676e-03 4.6459048e-05]",8,Black,Black,True,0,[248 168 698 619]
"chef_male, middle aged, black_125.png",Male,Middle,Black,Male,Male,Male,True,[9.999993e-01 7.519602e-07],"[0.99989555, 0.00010442641000000001]",40-49,40,46.0,Middle,Middle,True,"[1.4139018e-05 4.6705285e-05 9.7352202e-04 1.3104631e-02 1.8800032e-01
 5.9722948e-01 1.9273965e-01 7.7482718e-03 1.4318399e-04]",5,Black,Black,True,0,[302 240 677 615]
"chef_male, middle aged, black_131.png",Male,Middle,Black,Male,Male,Male,True,[9.9999887e-01 1.1810240e-06],"[0.9965208, 0.0034792987]",30-39,36,47.0,Middle,Middle,True,"[4.0021752e-07 1.5887409e-06 2.0473286e-04 4.9453396e-02 5.7983810e-01
 3.5850489e-01 1.1899866e-02 9.4960662e-05 2.0764805e-06]",1,Black,Black,True,0,[326 235 640 549]
"chef_male, middle aged, black_138.png",Male,Middle,Black,Male,Male,Male,True,[9.9999934e-01 6.5056014e-07],"[0.9997227, 0.00027734684]",30-39,34,45.0,Middle,Middle,True,"[8.3826166e-07 6.5743188e-06 6.6234102e-04 7.4056357e-02 5.1184976e-01
 3.9293903e-01 2.0349208e-02 1.3298455e-04 2.9652765e-06]",1,Black,Black,True,0,[248 215 698 665]
"chef_male, middle aged, black_36.png",Male,Middle,Black,Male,Male,Male,True,[9.999999e-01 8.606313e-08],"[0.99977, 0.00023000639]",40-49,41,38.0,Middle,Middle,True,"[4.2489073e-06 3.1754906e-05 3.1936218e-03 4.7591232e-02 3.4002653e-01
 5.3389758e-01 7.4266136e-02 9.7368384e-04 1.5265252e-05]",4,Black,Black,True,0,[248 215 698 665]
"chef_male, middle aged, black_70.png",Male,Middle,Black,Male,Male,Male,True,[9.9999940e-01 6.3027824e-07],"[0.9985355, 0.0014644769]",40-49,42,49.0,Middle,Middle,True,"[3.0543274e-07 2.5765371e-06 5.9618294e-04 4.9868014e-02 4.4811270e-01
 4.7145522e-01 2.9729664e-02 2.3170431e-04 3.7057964e-06]",3,Black,Black,True,0,[263 316 640 692]
"chef_male, middle aged, black_93.png",Male,Middle,Black,Male,Male,Male,True,[9.9999923e-01 7.6740287e-07],"[0.9999554399999999, 4.45865e-05]",40-49,33,42.0,Middle,Middle,True,"[5.5088765e-07 1.5355076e-06 1.7836721e-04 2.1947656e-02 4.0271276e-01
 5.2689511e-01 4.7978982e-02 2.8210061e-04 2.9562027e-06]",12,Black,Black,True,0,[294 215 744 665]
"chef_male, middle aged, indian_113.png",Male,Middle,Indian,Male,Male,Male,True,[9.999923e-01 7.680528e-06],"[0.9998669, 0.0001331248]",40-49,43,38.0,Middle,Middle,True,"[7.39584502e-05 1.07025538e-04 7.23999459e-04 3.58487316e-03
 1.12616934e-01 6.83732271e-01 1.94670990e-01 4.41615377e-03
 7.38240269e-05]",2,Indian,White,False,0,[148 183 688 724]
"chef_male, middle aged, indian_14.png",Male,Middle,Indian,Male,Male,Male,True,[9.9999732e-01 2.6833045e-06],"[0.9999889000000001, 1.1121725e-05]",40-49,32,36.0,Middle,Middle,True,"[1.2034894e-06 5.7798238e-06 4.3407193e-04 1.9131765e-02 4.1676131e-01
 5.3684258e-01 2.6437217e-02 3.8124865e-04 4.8917950e-06]",13,Indian,White,False,0,[202 183 743 724]
"chef_male, middle aged, indian_142.png",Male,Middle,Indian,Male,Male,Male,True,[9.9999708e-01 2.8994057e-06],"[0.99998764, 1.2451115999999999e-05]",40-49,47,55.0,Middle,Middle,True,"[4.7847356e-05 9.1258204e-05 5.5738434e-04 9.4239024e-04 4.0738590e-02
 5.0305575e-01 4.4768345e-01 6.8335910e-03 4.9761871e-05]",2,Indian,White,False,0,[302 316 677 692]
"chef_male, middle aged, indian_21.png",Male,Middle,Indian,Male,Male,Male,True,[9.999954e-01 4.614275e-06],"[0.99999596, 4.024936e-06]",50-59,40,52.0,Middle,Middle,True,"[2.4323908e-05 3.0934083e-05 1.5950875e-04 3.9784706e-04 2.5908351e-02
 4.1941935e-01 5.4665071e-01 7.3550302e-03 5.3858188e-05]",15,Indian,White,False,0,[202 238 743 778]
"chef_male, middle aged, indian_22.png",Male,Middle,Indian,Male,Male,Male,True,[9.999992e-01 7.954843e-07],"[0.9999907, 9.3127764e-06]",40-49,43,49.0,Middle,Middle,True,"[1.0060807e-05 6.4098422e-05 7.1628264e-04 2.7842727e-03 1.1554967e-01
 6.8317884e-01 1.9605465e-01 1.6331195e-03 8.9910727e-06]",2,Indian,Indian,True,0,[326 235 640 549]
"chef_male, middle aged, indian_24.png",Male,Middle,Indian,Male,Male,Male,True,[9.9999994e-01 8.5859412e-08],"[0.9999941, 5.805463e-06]",40-49,34,51.0,Middle,Middle,True,"[7.5584157e-06 1.9602656e-05 2.6046042e-04 2.8879286e-03 1.5494826e-01
 6.7382902e-01 1.6745985e-01 5.8595964e-04 1.3444369e-06]",11,Indian,Indian,True,0,[248 215 698 665]
"chef_male, middle aged, indian_53.png",Male,Middle,Indian,Male,Male,Male,True,[9.999787e-01 2.129046e-05],"[0.9991472, 0.00085278645]",50-59,45,56.0,Middle,Middle,True,"[7.97609391e-05 1.36614122e-04 1.16171746e-03 9.92876943e-04
 3.09146885e-02 3.51030350e-01 5.96520007e-01 1.90626755e-02
 1.01362595e-04]",10,Indian,Indian,True,0,[294 215 744 665]
"chef_male, middle aged, indian_56.png",Male,Middle,Indian,Male,Male,Male,True,[9.9999672e-01 3.2590535e-06],"[0.9998311, 0.00016884567]",40-49,33,46.0,Middle,Middle,True,"[2.6618618e-06 3.7115865e-06 1.3858615e-04 2.2018782e-03 1.5740484e-01
 7.1772325e-01 1.2055622e-01 1.9541904e-03 1.4614426e-05]",12,Indian,Indian,True,0,[302 240 677 615]
"chef_male, middle aged, white_117.png",Male,Middle,White,Male,Male,Male,True,[9.9995083e-01 4.9204114e-05],"[0.99448364, 0.005516297999999999]",40-49,36,46.0,Middle,Middle,True,"[7.3592899e-05 1.1858261e-04 9.7154028e-04 3.1643312e-03 1.5022522e-01
 7.2206789e-01 1.2191773e-01 1.4519731e-03 9.1032798e-06]",9,White,White,True,0,[302 240 677 615]
"chef_male, middle aged, white_149.png",Male,Middle,White,Male,Male,Male,True,[9.998277e-01 1.723430e-04],"[0.99953674, 0.00046329446000000006]",40-49,39,51.0,Middle,Middle,True,"[1.7722041e-05 1.8012181e-05 2.2864426e-04 8.1640470e-04 8.5591704e-02
 7.3177433e-01 1.7993879e-01 1.6039670e-03 1.0366548e-05]",6,White,White,True,0,[294 235 608 549]
"chef_male, middle aged, white_15.png",Male,Middle,White,Male,Male,Male,True,[9.9999630e-01 3.7627137e-06],"[0.9998178, 0.00018220583]",40-49,44,59.0,Middle,Middle,True,"[9.5800940e-05 1.3549955e-04 5.8444386e-04 1.7576847e-03 9.5582403e-02
 6.6282040e-01 2.3460704e-01 4.3862220e-03 3.0465659e-05]",1,White,White,True,0,[302 279 677 654]
"chef_male, middle aged, white_50.png",Male,Middle,White,Male,Male,Male,True,[9.9999899e-01 1.0318695e-06],"[0.9996010599999999, 0.0003989285]",40-49,38,47.0,Middle,Middle,True,"[6.9695648e-07 7.7033553e-07 3.5905305e-05 3.0743957e-03 1.9915190e-01
 7.3411906e-01 6.3101523e-02 5.1263976e-04 3.1083866e-06]",7,White,White,True,0,[202 293 743 833]
"chef_male, middle aged, white_52.png",Male,Middle,White,Male,Male,Male,True,[9.999999e-01 6.641584e-08],"[0.99983025, 0.00016975291]",50-59,38,51.0,Middle,Middle,True,"[1.4829318e-06 6.8240138e-07 1.7447946e-05 1.8919344e-04 1.8187931e-02
 3.8052163e-01 5.8377612e-01 1.7274505e-02 3.1027463e-05]",17,White,White,True,0,[248 168 698 619]
"chef_male, middle aged, white_71.png",Male,Middle,White,Male,Male,Male,True,[9.9999976e-01 2.2001522e-07],"[0.9983808000000001, 0.0016192257]",40-49,40,60.0,Middle,Middle,True,"[2.4992303e-06 6.6754501e-07 1.8977718e-05 3.9236539e-04 3.6972184e-02
 5.2621973e-01 4.2298418e-01 1.3365582e-02 4.3842472e-05]",5,White,White,True,0,[302 279 677 654]
"chef_male, young, asian_110.png",Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 1.4891586e-08],"[0.99897766, 0.00102236085]",30-39,42,45.0,Middle,Middle,True,"[8.6732037e-08 1.7890028e-06 4.8052563e-04 1.0833000e-01 8.0415523e-01
 8.5287958e-02 1.7033417e-03 4.0923456e-05 8.6251234e-08]",7,Asian,Asian,True,0,[202 183 743 724]
"chef_male, young, asian_146.png",Male,Young,Asian,Male,Male,Male,True,[9.9999994e-01 3.4121751e-08],"[0.99662674, 0.0033733343999999997]",20-29,32,25.0,Young,Young,False,"[2.3369094e-07 2.7517201e-05 1.6438249e-02 6.4296740e-01 3.2504722e-01
 1.5311725e-02 1.9529616e-04 1.2314983e-05 6.7568728e-08]",7,Asian,Asian,True,0,[302 316 677 692]
"chef_male, young, asian_16.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999946e-01 5.3942421e-07],"[0.9955207, 0.0044792320000000005]",30-39,27,34.0,Middle,Middle,False,"[7.8983720e-07 1.4199707e-05 3.4535115e-03 2.6701114e-01 6.4270699e-01
 8.4766537e-02 1.9416894e-03 1.0466629e-04 4.8653914e-07]",8,Asian,Asian,True,0,[248 305 698 756]
"chef_male, young, asian_2.png",Male,Middle,Asian,Male,Male,Male,True,[9.999994e-01 6.470694e-07],"[0.997919, 0.0020810279]",30-39,37,35.0,Middle,Middle,True,"[2.2815679e-07 2.7527799e-06 6.1201723e-04 9.4095580e-02 7.3634636e-01
 1.6417226e-01 4.6187732e-03 1.5133584e-04 6.3052909e-07]",2,Asian,Asian,True,0,[302 165 677 540]
"chef_male, young, asian_68.png",Male,Middle,Asian,Male,Male,Male,True,[1.000000e+00 4.635942e-09],"[0.9995614, 0.00043866589999999996]",30-39,36,35.0,Middle,Middle,True,"[2.3537983e-07 2.8511768e-06 7.1834895e-04 1.8470360e-01 7.5370491e-01
 6.0102183e-02 7.4137363e-04 2.6345298e-05 7.0880319e-08]",1,Asian,Asian,True,0,[202 183 743 724]
"chef_male, young, asian_88.png",Male,Middle,Asian,Male,Male,Male,True,[1.000000e+00 9.532743e-09],"[0.9995377000000001, 0.0004623658]",30-39,30,37.0,Middle,Middle,True,"[1.4817375e-07 4.1142880e-06 1.3808253e-03 3.3366227e-01 6.1518484e-01
 4.9113508e-02 6.2772562e-04 2.6456251e-05 7.8531208e-08]",5,Asian,Asian,True,0,[326 140 640 454]
"chef_male, young, asian_98.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999994e-01 5.6142103e-08],"[0.99971375, 0.00028630873]",30-39,34,32.0,Middle,Middle,True,"[5.5979939e-07 1.9945373e-05 4.4165524e-03 3.2098323e-01 6.2726432e-01
 4.6656702e-02 6.3111080e-04 2.7423659e-05 1.2953520e-07]",1,Asian,Asian,True,0,[302 279 677 654]
"chef_male, young, black_112.png",Male,Young,Black,Male,Male,Male,True,[1.000000e+00 8.880781e-09],"[0.9999811, 1.8997389000000002e-05]",20-29,26,29.0,Young,Young,True,"[1.6534049e-08 2.4289748e-06 4.0214583e-03 6.8227488e-01 3.0504683e-01
 8.6132074e-03 4.0729443e-05 3.5000963e-07 6.8151134e-09]",1,Black,Black,True,0,[302 240 677 615]
"chef_male, young, black_127.png",Male,Young,Black,Male,Male,Male,True,[9.9999994e-01 9.2033176e-08],"[0.9989393599999999, 0.00106072925]",20-29,32,26.0,Young,Young,False,"[4.4327813e-08 7.0037931e-06 8.7227980e-03 5.9332466e-01 3.7755772e-01
 2.0190835e-02 1.9439886e-04 2.4297099e-06 9.3887984e-08]",7,Black,Black,True,0,[202 128 743 669]
"chef_male, young, black_20.png",Male,Middle,Black,Male,Male,Male,True,[1.000000e+00 7.605718e-09],"[0.9998395499999999, 0.00016038210000000002]",30-39,30,33.0,Middle,Middle,True,"[4.2077657e-09 1.0173195e-07 5.7677558e-04 4.3858629e-01 5.4110450e-01
 1.9628851e-02 1.0316233e-04 3.4864749e-07 4.7334683e-09]",5,Black,Black,True,0,[302 279 677 654]
"chef_male, young, black_30.png",Male,Young,Black,Male,Male,Male,True,[9.9999994e-01 6.8934796e-08],"[0.9995902999999999, 0.00040973112]",20-29,31,37.0,Young,Middle,False,"[3.78040085e-07 1.30283415e-05 5.94494864e-03 5.10146916e-01
 4.55714822e-01 2.78636832e-02 3.13035183e-04 3.14004160e-06
 1.00691402e-07]",6,Black,Black,True,0,[302 316 677 692]
"chef_male, young, black_41.png",Male,Middle,Black,Male,Male,Male,True,[9.9999976e-01 2.8786351e-07],"[0.99988976, 0.00011021761]",30-39,29,37.0,Middle,Middle,False,"[1.2068125e-06 2.1154847e-05 3.0486137e-03 1.8271019e-01 6.2087268e-01
 1.8694910e-01 6.2984028e-03 9.6278272e-05 2.4085034e-06]",6,Black,Black,True,0,[302 316 677 692]
"chef_male, young, black_63.png",Male,Middle,Black,Male,Male,Male,True,[9.9999982e-01 2.1319443e-07],"[0.99770966, 0.0022903483]",30-39,31,29.0,Middle,Young,True,"[6.1270521e-07 1.1339988e-05 4.0531717e-03 4.2263371e-01 5.2849150e-01
 4.4440564e-02 3.6664598e-04 2.4343633e-06 7.1855574e-08]",4,Black,Black,True,0,[202 183 743 724]
"chef_male, young, black_78.png",Male,Middle,Black,Male,Male,Male,True,[9.9998283e-01 1.7139058e-05],"[0.9955698, 0.004430235]",30-39,30,30.0,Middle,Middle,True,"[3.3621765e-07 3.5291523e-05 9.9272458e-03 4.1467533e-01 5.2075022e-01
 5.3594112e-02 1.0011799e-03 1.5495105e-05 8.1205877e-07]",5,Black,Black,True,0,[302 202 677 578]
"chef_male, young, indian_11.png",Male,Middle,Indian,Male,Male,Male,True,[9.9999958e-01 4.1154001e-07],"[0.9997419999999999, 0.00025805049]",30-39,32,32.0,Middle,Middle,True,"[1.0517026e-05 7.4812160e-05 1.5276141e-03 9.0789072e-02 5.2659994e-01
 3.7316424e-01 7.7448036e-03 8.7401917e-05 1.5544571e-06]",3,Indian,White,False,0,[358 203 670 517]
"chef_male, young, indian_129.png",Male,Middle,Indian,Male,Male,Male,True,[9.9999964e-01 3.7236674e-07],"[0.9999826, 1.7417705e-05]",30-39,32,36.0,Middle,Middle,True,"[2.27302689e-06 6.29259303e-05 2.21893587e-03 1.94413260e-01
 6.89691722e-01 1.12262264e-01 1.33985258e-03 8.63227524e-06
 1.15349955e-07]",3,Indian,Indian,True,0,[302 279 677 654]
"chef_male, young, indian_43.png",Male,Middle,Indian,Male,Male,Male,True,[9.99989688e-01 1.03418215e-05],"[0.9999699400000001, 3.00258e-05]",30-39,28,31.0,Middle,Middle,False,"[8.4177755e-06 1.0209808e-04 1.3461167e-03 9.0751499e-02 6.8926418e-01
 2.1519846e-01 3.3106920e-03 1.8189254e-05 2.6418581e-07]",7,Indian,Indian,True,0,[263 279 640 654]
