image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
"chef_female, elderly, black_148.png",Female,Middle,Black,Female,Female,Female,True,[5.254139e-04 9.994746e-01],"[0.0005115752, 0.9994884]",50-59,41,35.0,Middle,Middle,True,"[1.5664732e-06 3.4891816e-06 5.3253083e-05 2.3638638e-04 2.1476779e-02
 2.6483124e-01 6.2209946e-01 9.0282880e-02 1.0149271e-03]",14,Black,Asian,False,0,[302 279 677 654]
"chef_female, elderly, indian_18.png",Female,Old,Indian,Female,Female,Female,True,[0.00424892 0.9957511 ],"[0.02734208, 0.9726578499999999]",70+,46,61.0,Old,Old,False,"[7.8411631e-07 7.8908724e-06 2.3466006e-05 5.8087476e-06 5.3482050e-05
 5.1268679e-04 1.8633019e-02 3.1034151e-01 6.7042136e-01]",29,Indian,White,False,0,[358 394 670 707]
"chef_female, elderly, white_100.png",Female,Old,White,Female,Female,Female,True,[3.0760694e-04 9.9969244e-01],"[0.0007522578, 0.9992478]",60-69,37,77.0,Old,Old,False,"[2.7615502e-07 7.8038732e-07 7.6138763e-06 3.2480526e-05 1.0465179e-03
 3.8622092e-02 4.0664044e-01 4.9428254e-01 5.9367262e-02]",28,White,White,True,0,[248 215 698 665]
"chef_female, elderly, white_122.png",Female,Old,White,Female,Female,Female,True,[2.0477033e-04 9.9979526e-01],"[2.1323281999999997e-05, 0.9999786]",60-69,54,74.0,Old,Old,False,"[8.5400723e-07 1.0160000e-05 6.8888345e-05 4.6298876e-05 5.1946950e-04
 9.4347009e-03 2.1785098e-01 5.4301023e-01 2.2905840e-01]",11,White,White,True,0,[302 240 677 615]
"chef_female, elderly, white_135.png",Female,Old,White,Female,Female,Female,True,[0.001014 0.998986],"[1.892593e-06, 0.9999981]",60-69,54,75.0,Old,Old,False,"[5.1342595e-06 1.8027917e-05 5.9797210e-05 1.9233987e-05 4.6774026e-04
 1.1710608e-02 1.8497775e-01 6.5491766e-01 1.4782403e-01]",11,White,White,True,0,[363 216 624 477]
"chef_female, elderly, white_144.png",Female,Old,White,Female,Female,Female,True,[0.02655712 0.9734429 ],"[0.16847908, 0.83152084]",60-69,42,72.0,Old,Old,False,"[7.13672307e-06 3.41527993e-05 9.26084831e-05 1.48989539e-05
 2.28609788e-04 4.84146317e-03 1.18697464e-01 5.78139484e-01
 2.97944218e-01]",23,White,White,True,0,[302 279 677 654]
"chef_female, elderly, white_28.png",Female,Old,White,Female,Female,Female,True,[0.00105757 0.99894243],"[0.011964672, 0.98803535]",60-69,45,76.0,Old,Old,False,"[1.6482635e-06 2.7013132e-06 1.0780628e-05 9.9045274e-06 4.5157658e-04
 1.4175701e-02 2.1754760e-01 6.8620312e-01 8.1596889e-02]",20,White,White,True,0,[202 183 743 724]
"chef_female, elderly, white_54.png",Female,Old,White,Female,Female,Female,True,[0.00343286 0.9965672 ],"[0.00046658494, 0.9995334]",60-69,53,78.0,Old,Old,False,"[1.8786274e-06 6.8023592e-06 3.1300635e-05 2.8154323e-05 4.8940355e-04
 1.2249026e-02 2.0532112e-01 5.9101522e-01 1.9085704e-01]",12,White,White,True,0,[326 235 640 549]
"chef_female, elderly, white_59.png",Female,Old,White,Female,Female,Female,True,[0.00511315 0.9948868 ],"[3.1029415999999997e-06, 0.9999969]",70+,53,78.0,Old,Old,False,"[5.4024321e-07 8.4598887e-06 3.0796102e-05 4.4265589e-06 2.0222153e-05
 2.8751630e-04 1.2481474e-02 2.1808338e-01 7.6908314e-01]",22,White,White,True,0,[248 305 698 756]
"chef_female, elderly, white_87.png",Female,Old,White,Female,Female,Female,True,[0.0012621  0.99873793],"[0.0020902728, 0.9979097]",70+,52,70.0,Old,Old,False,"[1.07924348e-06 1.15742823e-05 4.36250157e-05 1.16882275e-05
 1.42910285e-04 3.63804563e-03 9.06201452e-02 3.96740109e-01
 5.08790791e-01]",23,White,White,True,0,[302 279 677 654]
"chef_female, elderly, white_99.png",Female,Middle,White,Female,Female,Female,True,[1.9845356e-04 9.9980152e-01],"[1.0158485999999999e-07, 0.9999998499999999]",50-59,53,76.0,Middle,Old,True,"[3.6749259e-07 7.8313371e-07 9.7000511e-06 2.6838206e-05 1.7905880e-03
 6.1885156e-02 5.3795826e-01 3.8497475e-01 1.3353541e-02]",2,White,White,True,0,[263 165 640 540]
"chef_male, elderly, asian_124.png",Male,Old,Asian,Male,Male,Male,True,[9.9999785e-01 2.1417197e-06],"[0.9985507, 0.0014492258]",60-69,41,55.0,Old,Middle,False,"[2.9761115e-06 4.4421977e-06 4.1174208e-05 2.6849733e-04 7.4245720e-03
 1.3053806e-01 3.9072791e-01 4.5853898e-01 1.2453331e-02]",24,Asian,Asian,True,0,[339 279 715 654]
"chef_male, elderly, asian_19.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999923e-01 8.0451974e-07],"[0.9991388000000001, 0.0008611644]",50-59,52,55.0,Middle,Middle,True,"[1.5452456e-06 1.8487468e-06 1.5837815e-05 1.5480195e-04 9.5247338e-03
 1.7287210e-01 6.5207350e-01 1.6452780e-01 8.2788698e-04]",3,Asian,Asian,True,0,[248 261 698 711]
"chef_male, elderly, asian_32.png",Male,Middle,Asian,Male,Male,Male,True,[9.999629e-01 3.702630e-05],"[0.9964487, 0.0035513124]",40-49,40,79.0,Middle,Old,True,"[6.2670160e-06 1.4909564e-05 1.9517454e-04 1.7747899e-03 8.8848658e-02
 5.3664631e-01 3.2264769e-01 4.9355987e-02 5.1016419e-04]",5,Asian,Asian,True,0,[248 305 698 756]
"chef_male, elderly, asian_33.png",Male,Middle,Asian,Male,Male,Male,True,[9.9996275e-01 3.7254915e-05],"[0.9975847, 0.0024152924]",50-59,50,73.0,Middle,Old,True,"[1.6279950e-05 2.7753526e-05 9.2367925e-05 2.2149272e-04 4.9158931e-03
 7.7228770e-02 4.6178561e-01 4.4946882e-01 6.2430669e-03]",5,Asian,Asian,True,0,[302 316 677 692]
"chef_male, elderly, asian_35.png",Male,Middle,Asian,Male,Male,Male,True,[9.999849e-01 1.507414e-05],"[0.99723145, 0.0027685383]",50-59,48,57.0,Middle,Middle,True,"[1.49352245e-05 3.29430441e-05 3.43053165e-04 1.27335661e-03
 3.85361463e-02 3.45410556e-01 5.03432393e-01 1.10353611e-01
 6.02969376e-04]",7,Asian,Asian,True,0,[326 331 640 643]
"chef_male, elderly, asian_69.png",Male,Middle,Asian,Male,Male,Male,True,[9.999942e-01 5.710692e-06],"[0.9981629, 0.0018371478]",50-59,49,72.0,Middle,Old,True,"[7.07710660e-06 1.11948175e-05 1.87294034e-04 9.58325341e-04
 2.03712936e-02 1.78344429e-01 4.69145864e-01 3.26134890e-01
 4.83964058e-03]",6,Asian,Asian,True,0,[170 186 819 835]
"chef_male, elderly, asian_91.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999267e-01 7.3937381e-06],"[0.9997955000000001, 0.0002045518]",50-59,42,70.0,Middle,Old,True,"[7.4567988e-06 4.0353098e-06 4.9664257e-05 1.9495533e-04 1.1584308e-02
 2.0753984e-01 5.8984220e-01 1.8968607e-01 1.0914558e-03]",13,Asian,Asian,True,0,[302 202 677 578]
"chef_male, elderly, black_104.png",Male,Middle,Black,Male,Male,Male,True,[9.999999e-01 7.667558e-08],"[0.99997604, 2.3981668e-05]",50-59,55,58.0,Middle,Middle,True,"[3.3433374e-05 2.8150020e-05 1.6136210e-04 6.0320075e-05 8.7241741e-04
 4.4623751e-02 5.9374768e-01 3.5756168e-01 2.9111835e-03]",0,Black,Black,True,0,[294 261 744 711]
"chef_male, elderly, black_132.png",Male,Middle,Black,Male,Male,Male,True,[9.999803e-01 1.975741e-05],"[0.99658966, 0.0034103408000000003]",50-59,47,72.0,Middle,Old,True,"[7.82871066e-05 5.51759949e-05 2.78325897e-04 4.30836866e-04
 6.16603158e-03 1.14908904e-01 5.97009778e-01 2.70854771e-01
 1.02179488e-02]",8,Black,Black,True,0,[326 331 640 643]
"chef_male, elderly, black_137.png",Male,Middle,Black,Male,Male,Male,True,[9.9998939e-01 1.0596263e-05],"[0.9998652, 0.00013477514]",50-59,48,59.0,Middle,Middle,True,"[3.7027563e-05 1.3385683e-04 7.9375005e-04 7.0578000e-04 1.0143756e-02
 1.6619761e-01 5.5695021e-01 2.5459358e-01 1.0444512e-02]",7,Black,Black,True,0,[358 203 670 517]
"chef_male, elderly, black_85.png",Male,Middle,Black,Male,Male,Male,True,[9.9999899e-01 1.0373216e-06],"[0.9991798, 0.0008202068]",50-59,50,73.0,Middle,Old,True,"[7.5933880e-05 9.5581410e-05 1.9756392e-04 2.2054986e-04 3.9061825e-03
 1.0952619e-01 5.1537025e-01 3.5472736e-01 1.5880257e-02]",5,Black,Black,True,0,[248 261 698 711]
"chef_male, elderly, indian_0.png",Male,Middle,Indian,Male,Male,Male,True,[9.9999982e-01 1.5935017e-07],"[0.99980156, 0.00019847997999999998]",50-59,49,64.0,Middle,Old,True,"[3.0992742e-06 2.8369052e-06 5.1878233e-05 1.4680768e-05 2.2922491e-04
 1.5318396e-02 6.4052677e-01 3.4202522e-01 1.8279637e-03]",6,Indian,White,False,0,[302 240 677 615]
"chef_male, elderly, indian_108.png",Male,Middle,Indian,Male,Male,Male,True,[9.9999291e-01 7.1542045e-06],"[0.9999243, 7.566418e-05]",50-59,47,59.0,Middle,Middle,True,"[0.00062409 0.00139681 0.00576781 0.00157142 0.01680201 0.21707644
 0.61818606 0.13609329 0.00248213]",8,Indian,Black,False,0,[248 215 698 665]
"chef_male, elderly, indian_114.png",Male,Old,Indian,Male,Male,Male,True,[9.9961776e-01 3.8221932e-04],"[0.9997369399999999, 0.00026303110000000003]",60-69,42,71.0,Old,Old,False,"[6.5619167e-04 1.2857921e-03 3.5069105e-03 5.2638183e-04 2.4036663e-03
 2.9496208e-02 2.8517774e-01 6.2075830e-01 5.6188844e-02]",23,Indian,White,False,0,[248 215 698 665]
"chef_male, elderly, indian_123.png",Male,Middle,Indian,Male,Male,Male,True,[9.9996603e-01 3.3940723e-05],"[0.9994061000000001, 0.00059386406]",50-59,46,71.0,Middle,Old,True,"[6.8609853e-04 7.6117594e-04 2.7399706e-03 4.8577308e-04 4.6194880e-03
 8.3882146e-02 6.2518203e-01 2.7580342e-01 5.8398861e-03]",9,Indian,White,False,0,[248 215 698 665]
"chef_male, elderly, indian_141.png",Male,Middle,Indian,Male,Male,Male,True,[9.9999183e-01 8.2077495e-06],"[0.9998846399999999, 0.000115394825]",50-59,47,63.0,Middle,Old,True,"[2.1782407e-04 1.5038735e-04 7.3640666e-04 1.9175959e-04 1.6341414e-03
 3.5001945e-02 6.1483628e-01 3.4395120e-01 3.2800357e-03]",8,Indian,White,False,0,[248 261 698 711]
"chef_male, elderly, indian_4.png",Male,Middle,Indian,Male,Male,Male,True,[9.9998200e-01 1.7970704e-05],"[0.99967834, 0.00032163028]",50-59,50,70.0,Middle,Old,True,"[8.07886769e-04 1.83543167e-03 4.09861561e-03 6.13320211e-04
 5.26699051e-03 1.08440205e-01 6.22576892e-01 2.50659406e-01
 5.70122525e-03]",5,Indian,Indian,True,0,[202 128 743 669]
"chef_male, elderly, indian_73.png",Male,Middle,Indian,Male,Male,Male,True,[9.999907e-01 9.293647e-06],"[0.99982834, 0.00017167580000000001]",50-59,39,72.0,Middle,Old,True,"[2.4945699e-04 2.9096525e-04 9.4405311e-04 1.1018561e-04 1.5266039e-03
 4.4119246e-02 5.6897676e-01 3.7559927e-01 8.1834402e-03]",16,Indian,Indian,True,0,[302 240 677 615]
"chef_male, elderly, indian_89.png",Male,Middle,Indian,Male,Male,Male,True,[9.999982e-01 1.803009e-06],"[0.9999571, 4.291371e-05]",50-59,47,73.0,Middle,Old,True,"[4.9407512e-04 1.1818985e-03 2.7057594e-03 1.9565740e-04 1.8191937e-03
 5.5156752e-02 5.1759005e-01 4.0954992e-01 1.1306700e-02]",8,Indian,Indian,True,0,[358 235 670 549]
"chef_male, elderly, white_42.png",Male,Old,White,Male,Male,Male,True,[9.9994558e-01 5.4442015e-05],"[0.9980445, 0.0019554603]",60-69,58,73.0,Old,Old,False,"[8.6066393e-05 4.1629883e-05 3.7984288e-04 2.3665324e-04 1.0332852e-03
 1.0862102e-02 2.4240690e-01 6.9346488e-01 5.1488586e-02]",7,White,White,True,0,[ 93 183 634 724]
"chef_male, elderly, white_58.png",Male,Middle,White,Male,Male,Male,True,[9.999932e-01 6.808337e-06],"[0.9950203000000001, 0.0049796963]",50-59,42,71.0,Middle,Old,True,"[6.7420166e-05 7.3849704e-05 7.1496615e-04 3.6770955e-04 6.6343024e-03
 1.0439512e-01 6.8270683e-01 2.0224689e-01 2.7929260e-03]",13,White,White,True,0,[417 136 677 398]
"chef_male, elderly, white_97.png",Male,Old,White,Male,Male,Male,True,[9.9993014e-01 6.9858084e-05],"[0.999473, 0.0005269297]",60-69,44,66.0,Old,Old,False,"[8.1654427e-05 2.1109243e-05 2.5584092e-04 2.3856459e-04 2.0850578e-03
 2.2050289e-02 4.6574479e-01 4.9755865e-01 1.1963939e-02]",21,White,White,True,0,[326 235 640 549]
