image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
"chef_female, middle aged, indian_8.png",Female,Middle,Indian,Female,Female,Female,True,[4.0810002e-04 9.9959189e-01],"[0.0018755382, 0.9981243999999999]",30-39,28,30.0,Middle,Middle,False,"[9.6180408e-08 4.1539324e-06 2.3980492e-03 1.3730991e-01 4.8240274e-01
 3.5045090e-01 2.6814885e-02 6.0349103e-04 1.5677357e-05]",7,Indian,White,False,0,[302 126 677 501]
"chef_female, middle aged, indian_95.png",Female,Young,Indian,Female,Female,Female,True,[9.898684e-05 9.999010e-01],"[0.0015200567000000001, 0.9984799]",20-29,31,24.0,Young,Young,False,"[3.0637796e-08 1.7734081e-05 2.6748518e-02 7.0196807e-01 2.6046884e-01
 1.0596636e-02 1.9541300e-04 4.6748196e-06 1.2684804e-07]",6,Indian,White,False,0,[302 316 677 692]
"chef_female, middle aged, white_109.png",Female,Middle,White,Female,Female,Female,True,[1.5239007e-04 9.9984759e-01],"[3.4231836999999997e-09, 1.0]",50-59,44,69.0,Middle,Old,True,"[3.4337114e-07 1.7872642e-06 5.2408006e-05 5.9772673e-04 2.5087139e-02
 3.4374535e-01 5.5941242e-01 6.9304936e-02 1.7979631e-03]",11,White,White,True,0,[326 235 640 549]
"chef_female, middle aged, white_115.png",Female,Middle,White,Female,Female,Female,True,[9.5080140e-06 9.9999046e-01],"[0.0027310705, 0.9972688]",40-49,49,64.0,Middle,Old,True,"[2.3543636e-08 3.3222545e-07 7.1518887e-05 6.8936371e-03 1.6631031e-01
 6.3994586e-01 1.8405056e-01 2.7102600e-03 1.7509406e-05]",4,White,White,True,0,[363 241 624 503]
"chef_female, middle aged, white_34.png",Female,Middle,White,Female,Female,Female,True,[4.2430747e-05 9.9995756e-01],"[1.453557e-08, 1.0]",50-59,44,65.0,Middle,Old,True,"[4.3605027e-07 1.3725440e-06 4.5160785e-05 5.4317701e-04 1.8165261e-02
 2.3918939e-01 5.8445305e-01 1.5330616e-01 4.2959587e-03]",11,White,White,True,0,[302 202 677 578]
"chef_female, middle aged, white_37.png",Female,Middle,White,Female,Female,Female,True,[4.7468526e-05 9.9995250e-01],"[2.7059675e-05, 0.9999729]",40-49,32,56.0,Middle,Middle,True,"[5.6584266e-08 3.4913808e-07 7.9072292e-05 4.0125996e-03 1.4775987e-01
 6.6111499e-01 1.7974944e-01 7.2330572e-03 5.0589329e-05]",13,White,White,True,0,[294 215 744 665]
"chef_female, middle aged, white_48.png",Female,Middle,White,Female,Female,Female,True,[0.00162126 0.99837875],"[0.0007909088, 0.9992091000000001]",30-39,32,49.0,Middle,Middle,True,"[5.84296004e-07 1.00509915e-05 2.98542227e-03 6.45583048e-02
 4.74677533e-01 4.15702045e-01 4.06535603e-02 1.39809598e-03
 1.45424347e-05]",3,White,White,True,0,[248 215 698 665]
"chef_male, middle aged, asian_101.png",Male,Middle,Asian,Male,Male,Male,True,[9.9996525e-01 3.4763783e-05],"[0.99914444, 0.00085554145]",40-49,50,36.0,Middle,Middle,True,"[2.4897714e-05 8.9068832e-05 7.1089173e-04 2.4001622e-03 9.5358111e-02
 5.1598829e-01 3.4911492e-01 3.6094669e-02 2.1903911e-04]",5,Asian,Asian,True,0,[294 305 744 756]
"chef_male, middle aged, asian_147.png",Male,Middle,Asian,Male,Male,Male,True,[9.9998271e-01 1.7250315e-05],"[0.9953974, 0.004602607]",40-49,33,46.0,Middle,Middle,True,"[2.0897933e-06 6.6140310e-06 3.3528113e-04 1.3108394e-02 3.5308096e-01
 5.7240725e-01 5.7082854e-02 3.9578308e-03 1.8660618e-05]",12,Asian,Asian,True,0,[326 172 640 485]
"chef_male, middle aged, asian_44.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999857e-01 1.4193066e-06],"[0.9941245999999999, 0.005875456300000001]",40-49,37,48.0,Middle,Middle,True,"[7.4828756e-07 3.5319094e-06 1.0376143e-04 8.5368808e-03 3.6731544e-01
 5.5853242e-01 6.4024232e-02 1.4797810e-03 3.2225266e-06]",8,Asian,Asian,True,0,[302 202 677 578]
"chef_male, middle aged, asian_51.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999833e-01 1.7036394e-06],"[0.9990785, 0.0009214204]",40-49,37,62.0,Middle,Old,True,"[3.2798516e-07 1.2038952e-06 6.9633825e-05 5.0345543e-03 2.4928196e-01
 5.7294571e-01 1.6553728e-01 7.1093822e-03 2.0057687e-05]",8,Asian,Asian,True,0,[326 299 640 611]
"chef_male, middle aged, asian_64.png",Male,Middle,Asian,Male,Male,Male,True,[9.999937e-01 6.325701e-06],"[0.9997082500000001, 0.00029175952000000003]",40-49,37,63.0,Middle,Old,True,"[1.2436195e-06 5.9739864e-06 1.8230650e-04 1.2717062e-02 4.3329775e-01
 4.9900648e-01 5.2912012e-02 1.8718279e-03 5.3119088e-06]",8,Asian,Asian,True,0,[302 240 677 615]
"chef_male, middle aged, asian_65.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999982e-01 2.1923013e-07],"[0.9975607, 0.0024392897999999997]",40-49,44,37.0,Middle,Middle,True,"[3.1188551e-07 1.0998596e-06 4.6494613e-05 1.2800172e-02 4.5051056e-01
 4.9030495e-01 4.5097280e-02 1.2359326e-03 3.2302908e-06]",1,Asian,Asian,True,0,[339 279 715 654]
"chef_male, middle aged, asian_81.png",Male,Middle,Asian,Male,Male,Male,True,[9.999994e-01 6.283103e-07],"[0.9997288000000001, 0.00027127745000000004]",50-59,50,52.0,Middle,Middle,True,"[1.25378165e-05 2.16255048e-05 2.10541883e-04 2.20119697e-03
 5.66284992e-02 3.43618244e-01 4.30095613e-01 1.65033489e-01
 2.17823545e-03]",5,Asian,Asian,True,0,[302 240 677 615]
"chef_male, middle aged, asian_90.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999797e-01 2.0129823e-06],"[0.9976153999999999, 0.0023845798000000002]",40-49,51,61.0,Middle,Old,True,"[1.8156712e-06 1.7311151e-05 6.2386866e-04 1.4237953e-02 3.5726988e-01
 5.3699142e-01 8.7052017e-02 3.7970799e-03 8.6380533e-06]",6,Asian,Asian,True,0,[263 240 640 615]
"chef_male, middle aged, black_119.png",Male,Middle,Black,Male,Male,Male,True,[9.999996e-01 3.753323e-07],"[0.9998990999999999, 0.000100967195]",40-49,37,42.0,Middle,Middle,True,"[1.8913792e-06 9.9825702e-06 9.9478255e-04 3.3681568e-02 3.3400273e-01
 5.4944539e-01 7.9966381e-02 1.8508676e-03 4.6459048e-05]",8,Black,Black,True,0,[248 168 698 619]
"chef_male, middle aged, black_125.png",Male,Middle,Black,Male,Male,Male,True,[9.999993e-01 7.519602e-07],"[0.99989555, 0.00010442641000000001]",40-49,40,46.0,Middle,Middle,True,"[1.4139018e-05 4.6705285e-05 9.7352202e-04 1.3104631e-02 1.8800032e-01
 5.9722948e-01 1.9273965e-01 7.7482718e-03 1.4318399e-04]",5,Black,Black,True,0,[302 240 677 615]
"chef_male, middle aged, black_131.png",Male,Middle,Black,Male,Male,Male,True,[9.9999887e-01 1.1810240e-06],"[0.9965208, 0.0034792987]",30-39,36,47.0,Middle,Middle,True,"[4.0021752e-07 1.5887409e-06 2.0473286e-04 4.9453396e-02 5.7983810e-01
 3.5850489e-01 1.1899866e-02 9.4960662e-05 2.0764805e-06]",1,Black,Black,True,0,[326 235 640 549]
"chef_male, middle aged, black_138.png",Male,Middle,Black,Male,Male,Male,True,[9.9999934e-01 6.5056014e-07],"[0.9997227, 0.00027734684]",30-39,34,45.0,Middle,Middle,True,"[8.3826166e-07 6.5743188e-06 6.6234102e-04 7.4056357e-02 5.1184976e-01
 3.9293903e-01 2.0349208e-02 1.3298455e-04 2.9652765e-06]",1,Black,Black,True,0,[248 215 698 665]
"chef_male, middle aged, black_36.png",Male,Middle,Black,Male,Male,Male,True,[9.999999e-01 8.606313e-08],"[0.99977, 0.00023000639]",40-49,41,38.0,Middle,Middle,True,"[4.2489073e-06 3.1754906e-05 3.1936218e-03 4.7591232e-02 3.4002653e-01
 5.3389758e-01 7.4266136e-02 9.7368384e-04 1.5265252e-05]",4,Black,Black,True,0,[248 215 698 665]
"chef_male, middle aged, black_70.png",Male,Middle,Black,Male,Male,Male,True,[9.9999940e-01 6.3027824e-07],"[0.9985355, 0.0014644769]",40-49,42,49.0,Middle,Middle,True,"[3.0543274e-07 2.5765371e-06 5.9618294e-04 4.9868014e-02 4.4811270e-01
 4.7145522e-01 2.9729664e-02 2.3170431e-04 3.7057964e-06]",3,Black,Black,True,0,[263 316 640 692]
"chef_male, middle aged, black_93.png",Male,Middle,Black,Male,Male,Male,True,[9.9999923e-01 7.6740287e-07],"[0.9999554399999999, 4.45865e-05]",40-49,33,42.0,Middle,Middle,True,"[5.5088765e-07 1.5355076e-06 1.7836721e-04 2.1947656e-02 4.0271276e-01
 5.2689511e-01 4.7978982e-02 2.8210061e-04 2.9562027e-06]",12,Black,Black,True,0,[294 215 744 665]
"chef_male, middle aged, indian_113.png",Male,Middle,Indian,Male,Male,Male,True,[9.999923e-01 7.680528e-06],"[0.9998669, 0.0001331248]",40-49,43,38.0,Middle,Middle,True,"[7.39584502e-05 1.07025538e-04 7.23999459e-04 3.58487316e-03
 1.12616934e-01 6.83732271e-01 1.94670990e-01 4.41615377e-03
 7.38240269e-05]",2,Indian,White,False,0,[148 183 688 724]
"chef_male, middle aged, indian_14.png",Male,Middle,Indian,Male,Male,Male,True,[9.9999732e-01 2.6833045e-06],"[0.9999889000000001, 1.1121725e-05]",40-49,32,36.0,Middle,Middle,True,"[1.2034894e-06 5.7798238e-06 4.3407193e-04 1.9131765e-02 4.1676131e-01
 5.3684258e-01 2.6437217e-02 3.8124865e-04 4.8917950e-06]",13,Indian,White,False,0,[202 183 743 724]
"chef_male, middle aged, indian_142.png",Male,Middle,Indian,Male,Male,Male,True,[9.9999708e-01 2.8994057e-06],"[0.99998764, 1.2451115999999999e-05]",40-49,47,55.0,Middle,Middle,True,"[4.7847356e-05 9.1258204e-05 5.5738434e-04 9.4239024e-04 4.0738590e-02
 5.0305575e-01 4.4768345e-01 6.8335910e-03 4.9761871e-05]",2,Indian,White,False,0,[302 316 677 692]
"chef_male, middle aged, indian_21.png",Male,Middle,Indian,Male,Male,Male,True,[9.999954e-01 4.614275e-06],"[0.99999596, 4.024936e-06]",50-59,40,52.0,Middle,Middle,True,"[2.4323908e-05 3.0934083e-05 1.5950875e-04 3.9784706e-04 2.5908351e-02
 4.1941935e-01 5.4665071e-01 7.3550302e-03 5.3858188e-05]",15,Indian,White,False,0,[202 238 743 778]
"chef_male, middle aged, indian_22.png",Male,Middle,Indian,Male,Male,Male,True,[9.999992e-01 7.954843e-07],"[0.9999907, 9.3127764e-06]",40-49,43,49.0,Middle,Middle,True,"[1.0060807e-05 6.4098422e-05 7.1628264e-04 2.7842727e-03 1.1554967e-01
 6.8317884e-01 1.9605465e-01 1.6331195e-03 8.9910727e-06]",2,Indian,Indian,True,0,[326 235 640 549]
"chef_male, middle aged, indian_24.png",Male,Middle,Indian,Male,Male,Male,True,[9.9999994e-01 8.5859412e-08],"[0.9999941, 5.805463e-06]",40-49,34,51.0,Middle,Middle,True,"[7.5584157e-06 1.9602656e-05 2.6046042e-04 2.8879286e-03 1.5494826e-01
 6.7382902e-01 1.6745985e-01 5.8595964e-04 1.3444369e-06]",11,Indian,Indian,True,0,[248 215 698 665]
"chef_male, middle aged, indian_53.png",Male,Middle,Indian,Male,Male,Male,True,[9.999787e-01 2.129046e-05],"[0.9991472, 0.00085278645]",50-59,45,56.0,Middle,Middle,True,"[7.97609391e-05 1.36614122e-04 1.16171746e-03 9.92876943e-04
 3.09146885e-02 3.51030350e-01 5.96520007e-01 1.90626755e-02
 1.01362595e-04]",10,Indian,Indian,True,0,[294 215 744 665]
"chef_male, middle aged, indian_56.png",Male,Middle,Indian,Male,Male,Male,True,[9.9999672e-01 3.2590535e-06],"[0.9998311, 0.00016884567]",40-49,33,46.0,Middle,Middle,True,"[2.6618618e-06 3.7115865e-06 1.3858615e-04 2.2018782e-03 1.5740484e-01
 7.1772325e-01 1.2055622e-01 1.9541904e-03 1.4614426e-05]",12,Indian,Indian,True,0,[302 240 677 615]
"chef_male, middle aged, white_117.png",Male,Middle,White,Male,Male,Male,True,[9.9995083e-01 4.9204114e-05],"[0.99448364, 0.005516297999999999]",40-49,36,46.0,Middle,Middle,True,"[7.3592899e-05 1.1858261e-04 9.7154028e-04 3.1643312e-03 1.5022522e-01
 7.2206789e-01 1.2191773e-01 1.4519731e-03 9.1032798e-06]",9,White,White,True,0,[302 240 677 615]
"chef_male, middle aged, white_149.png",Male,Middle,White,Male,Male,Male,True,[9.998277e-01 1.723430e-04],"[0.99953674, 0.00046329446000000006]",40-49,39,51.0,Middle,Middle,True,"[1.7722041e-05 1.8012181e-05 2.2864426e-04 8.1640470e-04 8.5591704e-02
 7.3177433e-01 1.7993879e-01 1.6039670e-03 1.0366548e-05]",6,White,White,True,0,[294 235 608 549]
"chef_male, middle aged, white_15.png",Male,Middle,White,Male,Male,Male,True,[9.9999630e-01 3.7627137e-06],"[0.9998178, 0.00018220583]",40-49,44,59.0,Middle,Middle,True,"[9.5800940e-05 1.3549955e-04 5.8444386e-04 1.7576847e-03 9.5582403e-02
 6.6282040e-01 2.3460704e-01 4.3862220e-03 3.0465659e-05]",1,White,White,True,0,[302 279 677 654]
"chef_male, middle aged, white_50.png",Male,Middle,White,Male,Male,Male,True,[9.9999899e-01 1.0318695e-06],"[0.9996010599999999, 0.0003989285]",40-49,38,47.0,Middle,Middle,True,"[6.9695648e-07 7.7033553e-07 3.5905305e-05 3.0743957e-03 1.9915190e-01
 7.3411906e-01 6.3101523e-02 5.1263976e-04 3.1083866e-06]",7,White,White,True,0,[202 293 743 833]
"chef_male, middle aged, white_52.png",Male,Middle,White,Male,Male,Male,True,[9.999999e-01 6.641584e-08],"[0.99983025, 0.00016975291]",50-59,38,51.0,Middle,Middle,True,"[1.4829318e-06 6.8240138e-07 1.7447946e-05 1.8919344e-04 1.8187931e-02
 3.8052163e-01 5.8377612e-01 1.7274505e-02 3.1027463e-05]",17,White,White,True,0,[248 168 698 619]
"chef_male, middle aged, white_71.png",Male,Middle,White,Male,Male,Male,True,[9.9999976e-01 2.2001522e-07],"[0.9983808000000001, 0.0016192257]",40-49,40,60.0,Middle,Middle,True,"[2.4992303e-06 6.6754501e-07 1.8977718e-05 3.9236539e-04 3.6972184e-02
 5.2621973e-01 4.2298418e-01 1.3365582e-02 4.3842472e-05]",5,White,White,True,0,[302 279 677 654]
