face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_office worker_indian/office worker_indian_16_face0.png,Indian,Indian,Male,20-29,"[6.9421675e-04 2.5989742e-05 7.1705482e-03 6.7422839e-06 5.7802212e-05
 9.7550738e-01 1.6537353e-02]",[6.3949695e-04 3.6441812e-05 7.4641961e-05 9.9924946e-01],[9.999957e-01 4.291152e-06],"[6.1435990e-06 2.6745125e-04 2.4813400e-03 5.1152653e-01 4.6984780e-01
 1.5835812e-02 3.4735313e-05 2.4252245e-07 3.6952963e-09]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stablexl1.0_office worker_indian/office worker_indian_17_face0.png,Indian,Indian,Male,20-29,"[2.0925860e-05 7.8888634e-06 9.0491277e-04 1.8082964e-07 5.5626256e-06
 9.9768704e-01 1.3736010e-03]",[2.0280671e-05 3.4256940e-05 1.1548390e-05 9.9993396e-01],[9.9999964e-01 3.1266228e-07],"[1.0755874e-06 1.2811706e-04 4.8743207e-03 5.5481768e-01 4.2677093e-01
 1.3387541e-02 2.0273539e-05 1.3265725e-07 8.6097268e-10]","[(444, 259) (595, 410)]"
fairface/detected_faces/Stablexl1.0_office worker_indian/office worker_indian_31_face0.png,Indian,Indian,Male,30-39,"[1.3398912e-05 4.8029213e-04 9.5452036e-04 6.3706278e-07 2.3187364e-05
 9.9814820e-01 3.7970682e-04]",[1.3082860e-05 1.7076892e-04 5.5254100e-06 9.9981064e-01],[9.9999940e-01 6.4572157e-07],"[1.23616346e-07 2.78475181e-06 8.16263899e-04 3.32405269e-01
 6.39328003e-01 2.73366012e-02 1.10023015e-04 8.93250160e-07
 9.00677666e-09]","[(385, 207) (602, 424)]"
fairface/detected_faces/Stablexl1.0_office worker_indian/office worker_indian_12_face0.png,Indian,Indian,Male,20-29,"[8.3935502e-06 1.8955714e-05 6.2266586e-04 1.1387224e-07 3.5583548e-06
 9.9731296e-01 2.0334104e-03]",[3.2795975e-05 7.7986362e-05 7.5300009e-06 9.9988163e-01],[9.9999869e-01 1.3066472e-06],"[1.9208139e-06 3.5259748e-04 2.6471000e-02 7.2927475e-01 2.3533235e-01
 8.5387900e-03 2.8042523e-05 5.0192079e-07 5.3606848e-09]","[(320, 229) (536, 446)]"
fairface/detected_faces/Stablexl1.0_office worker_indian/office worker_indian_46_face0.png,Indian,Indian,Male,30-39,"[4.5723641e-06 1.1948385e-04 5.5283174e-04 1.2244560e-07 7.3381161e-06
 9.9916345e-01 1.5225225e-04]",[1.6006485e-05 1.3866369e-04 1.3033648e-05 9.9983233e-01],[9.9999988e-01 1.2084269e-07],"[2.0789821e-06 1.2137038e-04 4.2204484e-03 1.5258734e-01 7.1842009e-01
 1.2316275e-01 1.4783525e-03 7.4772975e-06 4.7912057e-08]","[(390, 189) (651, 450)]"
fairface/detected_faces/Stablexl1.0_office worker_indian/office worker_indian_2_face0.png,Indian,Indian,Male,20-29,"[6.0652410e-06 9.3238314e-06 2.6515327e-04 4.9113776e-08 2.8113709e-06
 9.9962437e-01 9.2233000e-05]",[2.0956793e-05 1.1805092e-05 2.1365247e-06 9.9996513e-01],[9.9998367e-01 1.6364536e-05],"[6.4078328e-08 1.0217594e-05 5.9822472e-03 6.5425730e-01 3.2873005e-01
 1.0986722e-02 3.3070421e-05 3.4160010e-07 4.2890518e-09]","[(358, 362) (670, 675)]"
fairface/detected_faces/Stablexl1.0_office worker_indian/office worker_indian_3_face0.png,Indian,Indian,Male,30-39,"[4.5296629e-06 1.9761983e-04 3.9074584e-04 2.6426093e-07 1.6232461e-05
 9.9894875e-01 4.4191978e-04]",[7.5519642e-06 7.7141158e-05 9.1296106e-06 9.9990618e-01],[1.0000000e+00 3.7243257e-08],"[1.6148120e-07 6.6761627e-06 1.4377711e-03 3.6736205e-01 6.0103405e-01
 3.0065659e-02 9.3129674e-05 4.7010178e-07 3.5939640e-09]","[(390, 295) (651, 556)]"
fairface/detected_faces/Stablexl1.0_office worker_indian/office worker_indian_29_face0.png,Indian,Indian,Male,20-29,"[1.6125874e-05 1.0210986e-05 5.9502211e-04 2.0804669e-07 4.6754840e-06
 9.9868524e-01 6.8844034e-04]",[1.9957026e-05 4.2900465e-05 7.8705616e-06 9.9992925e-01],[9.9999976e-01 2.6555233e-07],"[5.38642780e-07 2.47726595e-04 1.87285375e-02 6.94311917e-01
 2.80070364e-01 6.62880810e-03 1.20319055e-05 7.76194184e-08
 4.50228216e-10]","[(358, 331) (670, 643)]"
fairface/detected_faces/Stablexl1.0_office worker_indian/office worker_indian_36_face0.png,Indian,Indian,Male,30-39,"[3.2135471e-05 4.5755529e-04 1.3896998e-03 3.5064332e-07 1.6946356e-05
 9.8949796e-01 8.6053498e-03]",[1.0319614e-05 9.4731360e-05 5.4203542e-06 9.9988949e-01],[9.9998647e-01 1.3566023e-05],"[1.7669179e-06 8.9523659e-05 1.1444425e-02 3.7989932e-01 5.5662924e-01
 5.1482633e-02 4.4560924e-04 7.3690071e-06 1.0211639e-07]","[(417, 241) (677, 503)]"
fairface/detected_faces/Stablexl1.0_office worker_indian/office worker_indian_39_face0.png,Indian,Indian,Male,20-29,"[4.3188015e-06 1.9554702e-05 3.2463542e-04 9.6778444e-07 3.5208992e-05
 9.9957442e-01 4.0820356e-05]",[1.0218308e-05 1.8353221e-05 9.2613891e-06 9.9996215e-01],[9.9999261e-01 7.3469973e-06],"[1.8271102e-07 9.9125318e-05 2.4543367e-02 8.4836715e-01 1.2496986e-01
 2.0170340e-03 3.2672594e-06 4.1006977e-08 3.9366244e-10]","[(337, 162) (599, 423)]"
fairface/detected_faces/Stablexl1.0_office worker_indian/office worker_indian_41_face0.png,Indian,Indian,Male,20-29,"[3.8850399e-06 1.4339398e-05 3.1865202e-04 2.0923846e-07 1.2022803e-05
 9.9930978e-01 3.4117664e-04]",[2.9540674e-06 1.4888650e-05 1.8560931e-06 9.9998027e-01],[9.9999851e-01 1.4926413e-06],"[3.4701813e-07 2.2527131e-05 3.5431820e-03 5.1201105e-01 4.6010250e-01
 2.4229173e-02 9.0642330e-05 6.1231697e-07 6.4412387e-09]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_office worker_indian/office worker_indian_6_face0.png,Indian,Indian,Male,30-39,"[1.3185242e-05 2.1198886e-05 7.2699087e-04 4.5705218e-07 1.3496495e-05
 9.9896634e-01 2.5833538e-04]",[8.6977616e-06 1.6066428e-05 3.2982866e-06 9.9997199e-01],[9.999903e-01 9.658272e-06],"[8.24323081e-07 2.19940812e-05 3.74503783e-03 1.92733392e-01
 6.78775609e-01 1.22726865e-01 1.97317987e-03 2.28763784e-05
 1.76419391e-07]","[(294, 305) (744, 756)]"
fairface/detected_faces/Stablexl1.0_office worker_indian/office worker_indian_19_face0.png,Indian,Indian,Male,30-39,"[9.0488888e-05 1.6461134e-04 2.5015846e-03 1.4904415e-06 2.2100838e-05
 9.9554670e-01 1.6729947e-03]",[1.07276894e-04 8.47420597e-05 2.38421926e-05 9.99784172e-01],[9.9999386e-01 6.1019846e-06],"[4.6498876e-06 2.0037468e-04 1.1510387e-03 2.0729285e-01 7.3855823e-01
 5.2621245e-02 1.7099864e-04 5.9097749e-07 8.2723206e-09]","[(235, 186) (884, 835)]"
fairface/detected_faces/Stablexl1.0_office worker_indian/office worker_indian_7_face0.png,Indian,Indian,Male,30-39,"[6.5084605e-05 1.3960781e-05 1.6718826e-03 3.0373954e-08 1.3084310e-06
 9.9563938e-01 2.6083952e-03]",[8.1660357e-05 2.7895365e-05 8.5115198e-06 9.9988198e-01],[9.9999738e-01 2.6460418e-06],"[1.3932511e-05 9.7597740e-04 2.5285965e-02 2.2693655e-01 6.5363991e-01
 9.2623428e-02 5.2064651e-04 3.6083909e-06 2.6814924e-08]","[(225, 202) (601, 578)]"
fairface/detected_faces/Stablexl1.0_office worker_indian/office worker_indian_40_face1.png,Indian,Indian,Male,30-39,"[2.7297087e-02 1.1565024e-03 4.4217695e-02 4.8491485e-05 3.5913973e-04
 7.0768929e-01 2.1923177e-01]",[0.365707   0.00670572 0.00065511 0.62693214],[9.993412e-01 6.588131e-04],"[1.0188890e-05 1.1484518e-04 2.5632333e-03 1.7003696e-01 6.6527736e-01
 1.5869838e-01 3.2340831e-03 6.2584004e-05 2.3699076e-06]","[(363, 216) (624, 477)]"
fairface/detected_faces/Stablexl1.0_office worker_indian/office worker_indian_40_face0.png,Indian,Indian,Male,20-29,"[4.3735058e-06 1.1837587e-05 2.8907679e-04 1.9736413e-08 1.7006511e-06
 9.9890518e-01 7.8786421e-04]",[6.4383812e-06 2.0075615e-05 5.3319059e-06 9.9996817e-01],[9.9999964e-01 3.8946055e-07],"[2.55367674e-08 1.33458825e-05 8.15821718e-03 8.02965760e-01
 1.86606318e-01 2.25430517e-03 1.95999269e-06 1.74005024e-08
 9.91385307e-11]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_office worker_indian/office worker_indian_15_face0.png,Indian,Indian,Male,20-29,"[8.7267490e-06 1.3721951e-04 8.0612034e-04 5.2393614e-07 2.5622918e-05
 9.9884325e-01 1.7855565e-04]",[5.4737342e-05 3.2425017e-04 8.3993938e-05 9.9953699e-01],[9.999938e-01 6.238928e-06],"[6.6149136e-07 7.6820965e-05 7.4984897e-03 5.8280897e-01 3.9776263e-01
 1.1817454e-02 3.4701377e-05 3.1309546e-07 4.2380726e-09]","[(377, 240) (753, 615)]"
fairface/detected_faces/Stablexl1.0_office worker_indian/office worker_indian_28_face0.png,Indian,Indian,Male,20-29,"[1.1697116e-05 9.9057470e-06 4.0333314e-04 4.5047333e-08 1.1033957e-06
 9.9880195e-01 7.7201118e-04]",[2.7189126e-05 3.1165881e-05 1.0388024e-05 9.9993122e-01],[9.9997413e-01 2.5912330e-05],"[8.1934222e-06 2.5553529e-03 3.4382891e-02 5.1172566e-01 4.2851153e-01
 2.2759348e-02 5.6728939e-05 3.3738746e-07 3.5886627e-09]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stablexl1.0_office worker_indian/office worker_indian_22_face0.png,Indian,Indian,Male,30-39,"[2.0667856e-06 3.0311499e-05 6.4596097e-04 6.1998541e-08 5.6691688e-06
 9.9905455e-01 2.6136817e-04]",[1.0519539e-05 1.6716598e-04 1.8172113e-05 9.9980414e-01],[1.0000000e+00 2.2206729e-08],"[1.0105377e-06 1.5186072e-04 2.4394570e-02 4.2289051e-01 4.9891281e-01
 5.3236481e-02 4.0970385e-04 2.9954438e-06 1.0452379e-08]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_office worker_indian/office worker_indian_23_face0.png,Indian,Indian,Male,30-39,"[1.9414399e-06 5.2840678e-05 1.5329194e-04 3.7590734e-08 2.1563710e-06
 9.9976808e-01 2.1575281e-05]",[1.2379515e-05 1.3529279e-04 2.1933134e-05 9.9983042e-01],[9.9999601e-01 4.0238633e-06],"[7.7631782e-08 2.3732668e-05 3.8532442e-03 4.6099547e-01 5.2331793e-01
 1.1791138e-02 1.8332410e-05 7.9432674e-08 7.7409540e-10]","[(385, 207) (602, 424)]"
fairface/detected_faces/Stablexl1.0_office worker_indian/office worker_indian_35_face0.png,Indian,Indian,Male,20-29,"[4.2236347e-06 7.1219874e-06 4.3565469e-04 7.9598863e-08 4.3171622e-06
 9.9919915e-01 3.4946518e-04]",[1.6666712e-05 7.8405274e-06 1.8302919e-05 9.9995720e-01],[9.9999964e-01 2.9984926e-07],"[5.95626432e-07 1.21111894e-04 9.59437527e-03 6.50126696e-01
 3.31653863e-01 8.48571677e-03 1.75084624e-05 9.48433438e-08
 7.08027970e-10]","[(444, 213) (595, 364)]"
fairface/detected_faces/Stablexl1.0_office worker_indian/office worker_indian_25_face0.png,Indian,Indian,Male,20-29,"[2.5502807e-06 1.0729854e-05 2.3873831e-04 1.9619010e-08 1.7446515e-06
 9.9972528e-01 2.0934171e-05]",[4.0095206e-06 1.7634713e-05 1.1147102e-06 9.9997723e-01],[9.9999958e-01 4.4713568e-07],"[3.1727186e-08 4.7073872e-06 5.0747427e-03 5.7002765e-01 4.1625437e-01
 8.6231856e-03 1.5171255e-05 1.3772348e-07 8.4233709e-10]","[(339, 202) (715, 578)]"
fairface/detected_faces/Stablexl1.0_office worker_indian/office worker_indian_47_face0.png,Indian,Indian,Male,30-39,"[8.7787803e-06 4.1951807e-05 1.0062360e-03 2.8740533e-07 1.8897359e-05
 9.9761003e-01 1.3138512e-03]",[1.5738593e-05 4.8061458e-05 9.0456895e-05 9.9984574e-01],[9.9999714e-01 2.8202769e-06],"[2.2671359e-06 1.2074597e-04 1.1138833e-02 3.0682305e-01 5.5881125e-01
 1.2098410e-01 2.0906925e-03 2.8797824e-05 2.9740141e-07]","[(390, 295) (651, 556)]"
fairface/detected_faces/Stablexl1.0_office worker_indian/office worker_indian_32_face0.png,Indian,Indian,Male,40-49,"[8.1788126e-04 2.5636701e-02 2.0122847e-02 7.1343129e-05 1.5403457e-03
 9.4444829e-01 7.3626032e-03]",[2.7788949e-04 1.4130771e-02 2.4080499e-04 9.8535061e-01],[0.99709255 0.00290745],"[2.3963207e-06 1.6753365e-05 1.9830423e-03 1.9631321e-02 2.6960936e-01
 4.8881379e-01 2.1317121e-01 6.6034012e-03 1.6871429e-04]","[(382, 162) (564, 344)]"
fairface/detected_faces/Stablexl1.0_office worker_indian/office worker_indian_48_face0.png,Indian,Indian,Male,20-29,"[3.6038336e-06 2.2886295e-05 4.1926082e-04 7.7401026e-08 3.3268288e-06
 9.9937177e-01 1.7904300e-04]",[1.8504803e-05 3.5541761e-05 1.0810796e-05 9.9993515e-01],[9.9999887e-01 1.1316538e-06],"[2.9922171e-06 5.4441177e-04 1.3954189e-02 5.8469599e-01 3.8782945e-01
 1.2938758e-02 3.3790555e-05 3.2835587e-07 2.8360030e-09]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_office worker_indian/office worker_indian_24_face0.png,Indian,Indian,Male,20-29,"[1.6807997e-05 1.0988552e-05 8.3232002e-04 2.1467856e-07 1.0222588e-05
 9.9834102e-01 7.8839960e-04]",[2.3965566e-05 1.0763704e-05 9.1599341e-06 9.9995607e-01],[9.999995e-01 5.253118e-07],"[2.2300776e-07 1.5539230e-05 2.3298156e-03 5.8848459e-01 4.0221342e-01
 6.9506434e-03 5.6792942e-06 3.7931553e-08 2.8366937e-10]","[(417, 189) (677, 450)]"
fairface/detected_faces/Stablexl1.0_office worker_indian/office worker_indian_45_face0.png,Indian,Indian,Male,30-39,"[1.6272211e-04 1.0222959e-04 2.9403742e-03 3.3283206e-07 7.4601280e-06
 9.7554362e-01 2.1243155e-02]",[7.5588956e-05 9.9979588e-05 3.9991322e-05 9.9978447e-01],[9.9998862e-01 1.1387544e-05],"[1.6961384e-06 1.3718723e-04 8.0975285e-03 4.1549227e-01 5.4494643e-01
 3.1220127e-02 1.0386225e-04 8.3730890e-07 9.2780859e-09]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_office worker_indian/office worker_indian_14_face0.png,Indian,Indian,Male,20-29,"[3.4811048e-05 2.9671800e-04 1.0733246e-03 2.3256592e-07 1.0167151e-05
 9.9718267e-01 1.4020660e-03]",[4.7893041e-05 2.6083839e-04 9.9268618e-06 9.9968135e-01],[9.9998385e-01 1.6178585e-05],"[1.3023988e-06 8.1716811e-05 1.5056256e-02 4.9454165e-01 4.4370598e-01
 4.6088587e-02 5.1600055e-04 8.3580499e-06 1.3528908e-07]","[(358, 331) (670, 643)]"
fairface/detected_faces/Stablexl1.0_office worker_indian/office worker_indian_40_face2.png,Latino_Hispanic,White,Female,3-9,"[1.8729101e-01 6.3213010e-05 3.7904787e-01 1.5371944e-03 1.8812229e-03
 2.8405738e-01 1.4612204e-01]",[0.5882595  0.00060545 0.00163735 0.40949768],[0.2902315 0.7097685],"[1.0687979e-03 5.1185375e-01 3.8461357e-01 7.8611627e-02 1.9576866e-02
 4.0857391e-03 1.7306587e-04 1.5808242e-05 8.0019680e-07]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stablexl1.0_office worker_indian/office worker_indian_49_face0.png,Indian,Indian,Male,20-29,"[7.3800529e-06 1.0303757e-05 2.5776678e-04 6.3597861e-07 9.4830348e-06
 9.9923068e-01 4.8373986e-04]",[2.5284164e-05 7.3263429e-05 1.4127185e-05 9.9988735e-01],[9.999912e-01 8.803325e-06],"[3.8505045e-06 4.2409354e-04 2.0835035e-02 5.9982568e-01 3.6103362e-01
 1.7803298e-02 7.3864925e-05 5.2971183e-07 4.8434354e-09]","[(363, 295) (624, 556)]"
fairface/detected_faces/Stablexl1.0_office worker_indian/office worker_indian_21_face0.png,Indian,Indian,Male,20-29,"[1.1976253e-05 2.4369750e-05 8.3194440e-04 9.9593912e-08 5.2307514e-06
 9.9894005e-01 1.8640200e-04]",[2.0958601e-05 3.0233423e-05 4.1315898e-06 9.9994469e-01],[9.9999744e-01 2.5848099e-06],"[3.4545312e-07 8.5939544e-05 6.4986381e-03 5.3962934e-01 4.4359919e-01
 1.0170293e-02 1.6172953e-05 9.0684800e-08 7.7761608e-10]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_office worker_indian/office worker_indian_18_face0.png,Indian,Indian,Male,20-29,"[9.4239267e-06 3.3698557e-04 5.4847030e-04 1.3357247e-07 7.4065665e-06
 9.9777013e-01 1.3274457e-03]",[1.0475069e-05 1.4832696e-04 6.0448747e-06 9.9983513e-01],[9.9999946e-01 5.8532470e-07],"[2.5659038e-08 9.7344291e-06 5.4412382e-03 5.7014036e-01 4.1408676e-01
 1.0297385e-02 2.4293571e-05 1.8163801e-07 1.2149511e-09]","[(364, 401) (545, 582)]"
fairface/detected_faces/Stablexl1.0_office worker_indian/office worker_indian_0_face0.png,Indian,Indian,Male,30-39,"[1.5443157e-04 5.5047520e-04 4.0793684e-03 3.1035131e-06 5.4102053e-05
 9.9244541e-01 2.7130533e-03]",[5.1465246e-04 5.3136388e-04 7.7579374e-05 9.9887639e-01],[9.999993e-01 7.088733e-07],"[4.3538762e-07 1.1311321e-05 4.1629554e-04 2.3595719e-01 7.3226666e-01
 3.1289972e-02 5.7836998e-05 2.0577730e-07 2.1615743e-09]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stablexl1.0_office worker_indian/office worker_indian_11_face0.png,Indian,Indian,Male,30-39,"[4.2897391e-06 4.1093950e-05 1.0310607e-03 1.4211966e-07 1.1948734e-05
 9.9819332e-01 7.1804586e-04]",[1.5649197e-05 1.8413641e-05 2.6188407e-05 9.9993974e-01],[1.0000000e+00 1.4280849e-08],"[4.5602865e-06 3.7995118e-04 2.3641011e-02 4.4053864e-01 4.8219830e-01
 5.2769825e-02 4.6131815e-04 6.3812122e-06 2.9683601e-08]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_office worker_indian/office worker_indian_27_face0.png,Indian,Indian,Male,30-39,"[3.0915760e-06 2.1817752e-05 4.6267759e-04 4.1655355e-08 2.8877118e-06
 9.9935418e-01 1.5534136e-04]",[8.8617144e-06 1.8380788e-05 7.4037421e-06 9.9996537e-01],[9.9999982e-01 2.4824487e-07],"[2.2129134e-07 1.3348880e-05 1.6262921e-03 3.2629901e-01 6.4389241e-01
 2.8113263e-02 5.5201894e-05 2.0151209e-07 1.3147716e-09]","[(377, 240) (753, 615)]"
fairface/detected_faces/Stablexl1.0_office worker_indian/office worker_indian_34_face0.png,Indian,Indian,Male,20-29,"[4.5941902e-06 1.2461591e-05 2.7269457e-04 3.5829729e-07 1.1305787e-05
 9.9962097e-01 7.7554876e-05]",[1.1023329e-05 2.1711488e-05 4.2448919e-06 9.9996305e-01],[9.9999869e-01 1.2980161e-06],"[2.5887201e-07 6.5302098e-05 1.0297850e-02 6.1264855e-01 3.6612618e-01
 1.0837630e-02 2.4122222e-05 1.1701697e-07 6.2693167e-10]","[(407, 185) (624, 403)]"
fairface/detected_faces/Stablexl1.0_office worker_indian/office worker_indian_9_face0.png,Indian,Indian,Male,20-29,"[6.1061178e-06 4.9013383e-05 4.2117300e-04 6.4795209e-08 3.0209396e-06
 9.9885541e-01 6.6522317e-04]",[1.7448408e-05 6.3984480e-05 1.8560086e-05 9.9989998e-01],[9.9999744e-01 2.5965601e-06],"[2.0148329e-06 9.1138383e-04 3.3866316e-02 7.1988797e-01 2.3952760e-01
 5.7912581e-03 1.3232780e-05 1.7469809e-07 1.7738538e-09]","[(390, 375) (651, 634)]"
fairface/detected_faces/Stablexl1.0_office worker_indian/office worker_indian_26_face0.png,Indian,Indian,Male,30-39,"[8.7807193e-06 4.0045773e-04 4.9268315e-04 6.9524179e-07 1.9712341e-05
 9.9863833e-01 4.3929848e-04]",[1.5503347e-05 1.1113379e-04 4.6521272e-06 9.9986869e-01],[9.9998635e-01 1.3685225e-05],"[1.0851239e-06 4.0559975e-05 4.7207121e-03 2.1281892e-01 6.3484144e-01
 1.4545009e-01 2.1047557e-03 2.2083550e-05 3.5622099e-07]","[(358, 331) (670, 643)]"
fairface/detected_faces/Stablexl1.0_office worker_indian/office worker_indian_8_face0.png,Indian,Indian,Male,30-39,"[2.2835500e-06 4.1879241e-05 2.4172149e-04 1.5782963e-07 1.0504769e-05
 9.9949199e-01 2.1140448e-04]",[3.3474589e-06 8.3970124e-05 8.1415192e-06 9.9990457e-01],[9.9999875e-01 1.2581315e-06],"[1.8698014e-06 2.5873576e-04 2.4646696e-02 2.0539935e-01 5.7727134e-01
 1.8775520e-01 4.6248389e-03 4.1730564e-05 2.5430839e-07]","[(311, 295) (572, 556)]"
