face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_office worker_male/office worker_male_4_face0.png,White,White,Male,20-29,"[9.3407047e-01 5.0509185e-05 1.3596548e-02 1.5200498e-04 2.5222218e-04
 1.6087680e-03 5.0269481e-02]",[9.7761923e-01 6.1611284e-04 4.4076052e-04 2.1323849e-02],[9.9999654e-01 3.4882253e-06],"[3.0073913e-08 3.6442209e-06 4.5922035e-03 8.6663449e-01 1.2805401e-01
 7.1427174e-04 1.3755388e-06 1.8052736e-08 3.4700726e-10]","[(400, 217) (582, 399)]"
fairface/detected_faces/Stablexl1.0_office worker_male/office worker_male_33_face0.png,Latino_Hispanic,White,Male,20-29,"[8.0703132e-02 3.0242382e-03 4.3169534e-01 3.8675364e-05 3.1244472e-04
 2.0876831e-01 2.7545783e-01]",[0.5074325  0.00909435 0.00182697 0.48164615],[9.9999821e-01 1.8336096e-06],"[4.9864917e-07 1.8959458e-05 2.6944068e-03 5.2914876e-01 4.5964587e-01
 8.4732408e-03 1.8156281e-05 1.3973889e-07 2.0920849e-09]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_office worker_male/office worker_male_37_face0.png,White,White,Male,20-29,"[8.9080369e-01 3.8678086e-04 4.7654293e-02 4.1826348e-05 8.0408325e-05
 5.4867577e-04 6.0484249e-02]",[9.9268252e-01 6.2231772e-04 2.0745939e-04 6.4877663e-03],[9.9999982e-01 1.9890432e-07],"[4.6179604e-08 5.1790744e-06 5.6221588e-03 8.3129454e-01 1.6213988e-01
 9.3649019e-04 1.7490007e-06 2.0587823e-08 3.5076686e-10]","[(363, 162) (624, 423)]"
fairface/detected_faces/Stablexl1.0_office worker_male/office worker_male_40_face0.png,White,White,Male,20-29,"[7.0360607e-01 2.5786168e-04 8.3074071e-02 5.2194874e-04 5.3433678e-04
 6.0165534e-03 2.0598906e-01]",[9.8744607e-01 5.1827234e-04 9.7766810e-04 1.1057961e-02],[9.9987012e-01 1.2984373e-04],"[1.1159217e-06 6.1945277e-05 6.6330843e-03 8.2773364e-01 1.6459250e-01
 9.7643188e-04 1.2572185e-06 1.8234552e-08 5.1119581e-10]","[(389, 235) (702, 549)]"
fairface/detected_faces/Stablexl1.0_office worker_male/office worker_male_44_face0.png,Middle Eastern,White,Male,20-29,"[2.45198950e-01 3.26409121e-04 1.23043746e-01 3.35682620e-04
 7.09009299e-04 2.45484547e-03 6.27931416e-01]",[0.9432789  0.00256229 0.00175705 0.05240168],[9.9999624e-01 3.7919101e-06],"[1.9092386e-06 1.9369523e-04 1.8982392e-02 7.7677733e-01 2.0168966e-01
 2.3491522e-03 5.7836569e-06 8.9163699e-08 1.5288647e-09]","[(385, 250) (602, 468)]"
fairface/detected_faces/Stablexl1.0_office worker_male/office worker_male_28_face0.png,White,White,Male,20-29,"[6.4384037e-01 5.6382443e-04 1.6333745e-01 2.4367037e-05 1.0089017e-04
 6.7113410e-03 1.8542184e-01]",[9.0824395e-01 7.7287960e-03 6.7262555e-04 8.3354563e-02],[9.9999827e-01 1.6869707e-06],"[6.6430545e-07 2.4929552e-04 5.3954188e-02 8.5968840e-01 8.5515201e-02
 5.9110794e-04 1.0895492e-06 1.6172615e-08 2.9858910e-10]","[(294, 168) (744, 619)]"
fairface/detected_faces/Stablexl1.0_office worker_male/office worker_male_16_face0.png,White,White,Male,20-29,"[7.9033029e-01 1.3511928e-05 2.3433678e-02 2.5739244e-04 2.7993979e-04
 1.5568733e-03 1.8412837e-01]",[9.9704796e-01 2.9199664e-05 4.0200280e-04 2.5208688e-03],[9.9999887e-01 1.1238978e-06],"[2.9004207e-07 2.3946437e-05 4.0960647e-03 8.1469512e-01 1.8033341e-01
 8.5062260e-04 5.7757410e-07 3.7025902e-09 4.8002931e-11]","[(407, 162) (624, 380)]"
fairface/detected_faces/Stablexl1.0_office worker_male/office worker_male_45_face0.png,Middle Eastern,White,Male,30-39,"[0.22617984 0.00115521 0.10120915 0.00073098 0.00102832 0.0278238
 0.6418727 ]",[0.8896334  0.00367494 0.00405841 0.10263321],[9.9999946e-01 5.9729001e-07],"[4.4284965e-07 5.3260487e-06 1.7620125e-03 4.6949896e-01 5.1423007e-01
 1.4448469e-02 5.3905111e-05 7.9604763e-07 1.2502154e-08]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_office worker_male/office worker_male_47_face0.png,White,White,Male,20-29,"[5.3961265e-01 3.6568337e-04 1.2581134e-01 1.5786567e-04 3.3206958e-04
 1.1348424e-02 3.2237196e-01]",[9.7291946e-01 7.5218669e-04 6.3817133e-04 2.5690157e-02],[9.9999994e-01 5.0579860e-08],"[1.4439260e-07 3.3683650e-06 1.9305435e-03 5.2435535e-01 4.6222809e-01
 1.1430028e-02 5.2040712e-05 4.4738061e-07 3.8629375e-09]","[(419, 327) (600, 509)]"
fairface/detected_faces/Stablexl1.0_office worker_male/office worker_male_31_face0.png,White,White,Male,20-29,"[6.1198777e-01 2.8780632e-04 1.6192579e-01 1.5611327e-04 3.3310673e-04
 4.5647491e-03 2.2074468e-01]",[9.896900e-01 4.166545e-04 1.942567e-04 9.699012e-03],[9.9999720e-01 2.7658798e-06],"[1.2762369e-07 4.2102024e-06 2.5884295e-03 6.6984904e-01 3.2384849e-01
 3.7022100e-03 7.3460160e-06 9.0247262e-08 1.3049329e-09]","[(326, 172) (640, 485)]"
fairface/detected_faces/Stablexl1.0_office worker_male/office worker_male_34_face0.png,White,White,Male,20-29,"[9.2094362e-01 3.4521721e-04 5.1190753e-02 1.7714421e-03 8.1015716e-04
 2.1427337e-03 2.2796087e-02]",[9.7010601e-01 1.8516143e-03 2.0225324e-04 2.7840063e-02],[9.9999964e-01 3.9219668e-07],"[3.7154163e-07 1.5436292e-05 8.1786076e-03 7.3411667e-01 2.5366354e-01
 4.0025087e-03 2.2645079e-05 2.0410103e-07 2.7756466e-09]","[(341, 162) (559, 380)]"
fairface/detected_faces/Stablexl1.0_office worker_male/office worker_male_35_face0.png,White,White,Male,20-29,"[6.5243524e-01 2.1895107e-03 7.2292753e-02 3.5531652e-05 7.0776128e-05
 6.3665682e-03 2.6660964e-01]",[9.8474067e-01 2.3620364e-03 4.0096487e-04 1.2496308e-02],[9.9999154e-01 8.4881040e-06],"[2.1067187e-07 6.3612797e-06 1.6783843e-03 5.3645694e-01 4.5549166e-01
 6.3502677e-03 1.5987938e-05 1.7270052e-07 3.7984025e-09]","[(363, 321) (624, 582)]"
fairface/detected_faces/Stablexl1.0_office worker_male/office worker_male_17_face0.png,Middle Eastern,White,Male,20-29,"[0.37517676 0.00054346 0.18762936 0.00059362 0.00086103 0.01417128
 0.42102453]",[0.9803504  0.00169295 0.00196334 0.01599337],[9.9997884e-01 2.1158539e-05],"[7.4030036e-06 6.2616228e-04 9.9481093e-03 6.8180597e-01 3.0383375e-01
 3.7720790e-03 6.4621709e-06 7.5922117e-08 1.6030337e-09]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stablexl1.0_office worker_male/office worker_male_30_face0.png,Middle Eastern,White,Male,20-29,"[2.8370515e-01 3.3684138e-03 2.8849706e-01 1.5045647e-04 4.9838802e-04
 6.2960662e-02 3.6081985e-01]",[8.7327504e-01 4.8007671e-04 1.0250192e-03 1.2521984e-01],[9.999621e-01 3.790067e-05],"[8.3739241e-07 7.4072384e-05 5.7051471e-03 7.0445764e-01 2.8751901e-01
 2.2397789e-03 3.4566992e-06 5.2298663e-08 1.3926000e-09]","[(385, 272) (602, 490)]"
fairface/detected_faces/Stablexl1.0_office worker_male/office worker_male_24_face0.png,Middle Eastern,White,Male,20-29,"[2.5409207e-01 5.9251626e-05 2.0348540e-01 6.2675140e-04 9.8348642e-04
 8.5899763e-02 4.5485324e-01]",[8.5127836e-01 9.4094772e-05 1.2116900e-03 1.4741583e-01],[9.999956e-01 4.423965e-06],"[1.1352722e-07 5.0379781e-06 2.2440052e-03 8.2448256e-01 1.7232482e-01
 9.4249140e-04 9.2908891e-07 1.4304296e-08 1.8785543e-10]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stablexl1.0_office worker_male/office worker_male_3_face0.png,White,White,Male,20-29,"[5.66459060e-01 2.18901827e-04 1.08531095e-01 1.09129527e-03
 9.21378727e-04 3.34869302e-03 3.19429547e-01]",[9.9697691e-01 5.8532714e-05 1.7448920e-03 1.2197191e-03],[9.999368e-01 6.320430e-05],"[3.2245895e-05 2.4956395e-04 4.8684943e-03 5.6370664e-01 4.2003927e-01
 1.1058431e-02 4.4601540e-05 7.8657200e-07 1.4980303e-08]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stablexl1.0_office worker_male/office worker_male_11_face0.png,Middle Eastern,White,Male,20-29,"[2.5563809e-01 3.0006415e-03 2.2925644e-01 6.3285595e-05 2.4841822e-04
 6.3212640e-03 5.0547189e-01]",[9.7817719e-01 1.1712029e-03 3.8211825e-04 2.0269524e-02],[9.9999845e-01 1.5553160e-06],"[2.2563142e-06 2.3668399e-05 2.9527887e-03 6.1104870e-01 3.7851372e-01
 7.4229208e-03 3.5210629e-05 7.3542117e-07 1.2357222e-08]","[(363, 295) (624, 556)]"
fairface/detected_faces/Stablexl1.0_office worker_male/office worker_male_15_face0.png,White,White,Male,20-29,"[4.3754262e-01 6.9485634e-04 1.2204628e-01 9.5481548e-05 2.0858941e-04
 2.1021063e-03 4.3731010e-01]",[9.6517771e-01 2.1966971e-03 7.2650181e-04 3.1899013e-02],[9.9999720e-01 2.8074887e-06],"[6.6712767e-07 5.7965593e-05 1.6535075e-02 8.1476635e-01 1.6667545e-01
 1.9598498e-03 4.6211239e-06 4.2683649e-08 1.2493533e-09]","[(390, 189) (651, 450)]"
fairface/detected_faces/Stablexl1.0_office worker_male/office worker_male_39_face0.png,White,White,Male,20-29,"[8.5002548e-01 8.0830068e-05 4.8943847e-02 9.5120905e-04 6.9496350e-04
 8.4480032e-04 9.8458871e-02]",[9.9591476e-01 5.0431798e-04 6.8492384e-04 2.8959860e-03],[9.9999964e-01 3.5806590e-07],"[5.3125920e-08 3.3631704e-06 3.5699070e-03 8.0981344e-01 1.8532987e-01
 1.2808794e-03 2.4199107e-06 2.5202425e-08 3.4963313e-10]","[(339, 202) (715, 578)]"
fairface/detected_faces/Stablexl1.0_office worker_male/office worker_male_21_face0.png,Indian,White,Male,20-29,"[2.3027673e-01 8.0295262e-04 2.9941776e-01 2.6724752e-04 5.9686688e-04
 3.1348810e-01 1.5515029e-01]",[0.6111635  0.00220228 0.0026379  0.3839963 ],[9.9999547e-01 4.5354891e-06],"[3.2521416e-07 3.0751537e-05 2.4373773e-03 5.9171200e-01 4.0119648e-01
 4.6169548e-03 6.1219735e-06 3.9482458e-08 5.8616501e-10]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stablexl1.0_office worker_male/office worker_male_23_face0.png,Middle Eastern,White,Male,30-39,"[2.8218475e-01 1.1697294e-03 2.9300621e-01 1.0794742e-04 2.5859787e-04
 7.9691492e-02 3.4358129e-01]",[9.6167231e-01 1.6955938e-03 9.2546409e-04 3.5706595e-02],[9.9998534e-01 1.4699895e-05],"[3.0317798e-07 6.4738633e-06 7.2755414e-04 3.7052980e-01 6.1389345e-01
 1.4811049e-02 3.1256113e-05 1.5531050e-07 2.6827136e-09]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_office worker_male/office worker_male_32_face0.png,Middle Eastern,White,Male,20-29,"[4.4767328e-02 1.2623555e-04 4.0736478e-02 2.4439962e-05 7.5039141e-05
 1.4158645e-02 9.0011185e-01]",[0.7782406  0.0013413  0.00115626 0.21926177],[9.9999905e-01 9.6394331e-07],"[1.0932754e-07 7.8595958e-06 6.5542231e-03 6.7158228e-01 3.1688243e-01
 4.9618431e-03 1.1121129e-05 1.5032366e-07 2.0215665e-09]","[(311, 162) (572, 423)]"
fairface/detected_faces/Stablexl1.0_office worker_male/office worker_male_29_face0.png,Middle Eastern,White,Male,20-29,"[3.4965613e-01 4.0349709e-03 2.4721679e-01 1.5039348e-04 3.2180810e-04
 2.4633219e-02 3.7398678e-01]",[0.9342422  0.00884476 0.00872836 0.04818476],[9.9999863e-01 1.3481549e-06],"[1.2661935e-06 3.6019672e-05 2.1845871e-03 4.9943766e-01 4.8268035e-01
 1.5585910e-02 7.3573421e-05 6.1602560e-07 8.4593816e-09]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stablexl1.0_office worker_male/office worker_male_48_face0.png,White,White,Male,20-29,"[6.5510488e-01 8.1349944e-04 1.6244014e-01 5.4313603e-04 7.2242523e-04
 7.7375933e-03 1.7263836e-01]",[0.8687222  0.0014426  0.00119781 0.12863742],[9.9999952e-01 4.2671704e-07],"[4.3095729e-06 5.2508705e-05 5.1842215e-03 6.7664045e-01 3.1302309e-01
 5.0764801e-03 1.8729270e-05 2.2075957e-07 4.3241837e-09]","[(302, 202) (677, 578)]"
