face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,34,Man,0.028530648,99.971466,middle eastern,0.22618717,3.0233407,0.15457273,34.76068,50.145226,11.68999,happy,0.0006528859,7.77251e-12,3.559845e-08,64.128426,0.0008322512,3.4984268e-10,35.870087,office worker_middle aged_2.png
1.0,39,Man,0.018909598,99.98109,white,2.9081917,6.097934,2.0243807,37.14114,24.407368,27.420992,neutral,12.256057,2.8198671,2.0594468,0.46914002,30.758698,0.00054348883,51.63625,office worker_middle aged_19.png
1.0,41,Man,0.010089761,99.989914,middle eastern,0.3182266,5.445522,0.48536444,24.358034,44.03589,25.356968,happy,0.12406326,3.5627439e-09,6.235006e-05,54.171772,1.929136,3.6988255e-05,43.774937,office worker_middle aged_14.png
1.0,42,Man,0.05080904,99.949196,middle eastern,1.217652,9.066394,1.3854331,24.38125,40.347466,23.601814,angry,78.35578,0.4551511,0.43988833,1.16215,3.5367718,0.11069623,15.939559,office worker_middle aged_49.png
1.0,45,Man,0.03535663,99.964645,middle eastern,0.11536464,3.4531612,0.09157803,25.02132,52.952576,18.366,neutral,0.0053565437,1.1659776e-10,2.8900215e-05,0.037275407,0.038404778,2.197301e-08,99.91893,office worker_middle aged_45.png
1.0,39,Man,0.00031579615,99.99969,middle eastern,0.37893343,8.943586,1.1175022,11.9119625,48.5895,29.058514,happy,8.299611e-05,1.0613056e-12,4.6763026e-07,99.9864,1.1136053e-05,3.1452025e-11,0.013510262,office worker_middle aged_42.png
1.0,47,Man,0.038618986,99.96138,white,0.0013114574,0.004337716,0.00022491963,97.47844,1.466029,1.049645,neutral,16.55226,0.020627402,0.61442226,0.041213457,11.917032,0.0005983047,70.85384,office worker_middle aged_4.png
1.0,38,Man,0.0013553491,99.99864,white,1.0478705,3.5233412,0.37769306,41.1482,36.62463,17.278267,neutral,12.181073,2.7137414e-08,0.00091592973,0.06778312,0.39812484,1.3592571e-06,87.352104,office worker_middle aged_11.png
1.0,39,Man,0.026705267,99.97329,middle eastern,0.63871354,3.2541559,0.5112043,34.5184,39.22406,21.85347,happy,0.0034522926,4.0797605e-07,0.00073440914,58.50256,0.020075582,6.467101e-05,41.473118,office worker_middle aged_12.png
1.0,43,Man,0.030018477,99.969986,white,0.29988518,1.8652244,0.2451696,55.842537,25.946627,15.80056,happy,0.005316831,2.1252032e-10,1.7983122e-06,99.70476,1.5206123e-05,1.0417107e-06,0.28990552,office worker_middle aged_13.png
1.0,47,Man,0.0014695978,99.998535,white,0.7545452,4.030509,0.6617468,46.716667,28.63747,19.199059,neutral,30.842983,3.9508315e-05,0.0066951625,6.3517213,0.61155975,0.0031656339,62.183834,office worker_middle aged_35.png
1.0,35,Man,0.024478344,99.97552,white,0.010239717,0.14166917,0.0047673676,76.27145,12.958793,10.613081,angry,59.61926,7.22042e-05,0.24942827,3.3399737,24.837175,1.3280632e-05,11.954081,office worker_middle aged_41.png
1.0,33,Man,0.013908314,99.98609,middle eastern,1.7903169,9.279475,1.4312017,19.412931,44.725582,23.3605,happy,0.033847645,4.1750397e-08,0.00037938342,86.492485,0.0055007753,0.00024605717,13.4675455,office worker_middle aged_22.png
1.0,48,Man,0.00804289,99.99195,white,0.66695625,2.599302,0.34024417,48.095028,28.872135,19.426329,angry,50.945065,0.00029173386,0.33901498,1.0354898,22.290031,0.000584008,25.389536,office worker_middle aged_21.png
1.0,42,Man,0.08068291,99.91931,white,0.11505989,0.70710224,0.10196464,46.62051,20.496395,31.958971,neutral,0.031636126,7.452808e-05,0.049878594,6.9485016,1.1365006,0.002420369,91.830986,office worker_middle aged_46.png
1.0,38,Man,0.022439795,99.97756,white,0.10297899,0.64763105,0.047025815,69.849464,15.2301235,14.122772,neutral,26.69619,0.00011884856,0.03658856,0.7107358,2.471652,0.0016239908,70.083084,office worker_middle aged_23.png
1.0,39,Man,0.009945168,99.99006,white,0.0504051,0.7963959,0.0393217,57.3765,27.458223,14.279157,sad,15.483947,0.004255385,15.441195,4.5602876e-05,62.431164,4.574069e-05,6.639351,office worker_middle aged_48.png
1.0,35,Man,0.015553382,99.98444,latino hispanic,2.9762588,8.014095,3.5626342,27.210815,25.802624,32.43358,angry,76.288025,7.136528e-08,0.014200298,0.11930103,9.595377,1.139962e-06,13.983104,office worker_middle aged_1.png
1.0,43,Man,0.0039445595,99.996056,white,1.4404368,5.3996196,0.57487255,40.907745,31.844961,19.832365,neutral,0.00022630638,1.3467206e-16,2.8431057e-05,0.00017095702,0.025731968,6.2007016e-10,99.97384,office worker_middle aged_0.png
1.0,44,Man,0.0025540125,99.99745,middle eastern,0.05263757,3.2836497,0.11854872,27.785114,55.883457,12.876599,neutral,0.0015028476,6.3018106e-09,0.001442878,1.2676669,0.09439039,8.422725e-05,98.63491,office worker_middle aged_30.png
1.0,42,Man,0.027833149,99.97217,white,0.123970024,0.74141794,0.075261064,73.94196,15.151712,9.965676,neutral,1.9107713e-07,7.611856e-26,1.18115925e-11,0.6451665,1.273839e-07,4.166957e-13,99.354836,office worker_middle aged_34.png
1.0,39,Man,0.002364629,99.99764,white,0.19784057,1.2016306,0.08802127,52.09732,22.80609,23.609102,neutral,14.4645,0.0010048752,0.029191488,3.2565632,11.73492,0.072296076,70.44152,office worker_middle aged_7.png
1.0,37,Man,0.029567592,99.97043,white,0.14539613,0.3606167,0.020567445,77.08124,13.196321,9.195861,happy,0.007219928,2.3864118e-15,1.1723507e-09,99.07569,1.5253104e-06,2.5768534e-08,0.9170902,office worker_middle aged_25.png
1.0,41,Man,0.006259131,99.993744,white,0.0315006,0.42127603,0.015375756,75.75329,17.563446,6.215115,angry,48.601925,6.817865e-07,0.0059422613,30.57342,0.41026673,5.1096113e-06,20.408445,office worker_middle aged_3.png
1.0,40,Man,0.0058729714,99.994125,middle eastern,0.27043685,4.012207,0.22653972,25.015099,49.318527,21.1572,angry,99.01624,6.889714e-07,0.40730342,0.4363657,0.10023813,2.3291648e-06,0.039852466,office worker_middle aged_8.png
1.0,36,Man,0.07201994,99.92798,middle eastern,0.89692056,4.5486116,0.35782897,35.018097,41.71531,17.463234,neutral,0.1873784,6.758362e-05,0.0057275486,13.404354,0.5410043,0.001391022,85.860085,office worker_middle aged_38.png
1.0,49,Man,0.018217906,99.98178,middle eastern,0.7961104,8.0368185,0.58483106,24.366537,48.924683,17.291023,neutral,3.9502096,1.3430932e-06,0.0004862727,32.911015,0.22803168,0.009327928,62.900925,office worker_middle aged_29.png
1.0,46,Man,0.016779283,99.983215,white,0.58511525,2.3388171,0.33512545,60.177994,17.85217,18.710783,angry,96.35403,1.3673974e-05,0.0357434,0.079468235,1.2473159,2.0012499e-06,2.2834234,office worker_middle aged_16.png
1.0,45,Man,0.0044011516,99.9956,middle eastern,0.31137732,5.2911,0.3034009,25.504011,43.566803,25.023306,angry,90.22418,2.9947887e-07,0.01677482,1.7946838,0.6346218,0.00019743378,7.32954,office worker_middle aged_36.png
1.0,42,Man,0.025132861,99.97486,white,0.042804316,0.18680705,0.013514543,87.3737,5.9614663,6.421699,angry,88.57554,1.5713333e-08,0.01654206,3.2180126,0.19055736,3.2146886e-06,7.9993496,office worker_middle aged_37.png
1.0,46,Man,0.02313273,99.97687,middle eastern,4.605909,14.795108,3.494718,17.699806,30.298914,29.105547,neutral,6.1783648,6.0114216e-06,0.01709358,7.9730616,0.372335,0.09667582,85.362465,office worker_middle aged_27.png
1.0,34,Man,0.02588323,99.97411,white,0.19492483,1.7218243,0.2097924,50.782936,26.430851,20.659674,happy,0.7899784,1.0963906e-08,0.00034730436,92.482506,0.0019365649,5.517391e-07,6.72523,office worker_middle aged_33.png
1.0,32,Man,0.04154027,99.95846,white,0.34323967,1.6852279,0.32495978,52.898544,32.007977,12.74005,neutral,7.893695,1.2598318e-10,0.00059968274,1.5123082,0.19985338,6.1139085e-06,90.39354,office worker_middle aged_40.png
1.0,35,Man,0.011473671,99.98852,latino hispanic,1.703568,9.549604,2.3851135,27.619287,24.5941,34.14833,neutral,0.17696512,1.3046187e-05,0.0496671,3.4039013,0.13293584,0.024029562,96.21249,office worker_middle aged_5.png
1.0,34,Man,0.001089994,99.99892,white,0.00012836991,0.0042036744,1.8846684e-05,95.13814,4.410586,0.44692397,neutral,22.59622,1.0348411e-06,1.9336647,1.1981753,7.956869,0.0026848586,66.31239,office worker_middle aged_10.png
1.0,36,Man,0.01624699,99.98375,white,0.0019278785,0.008849139,0.00045079135,94.86294,2.0467982,3.0790358,neutral,11.686436,2.3561528e-05,0.2807685,0.4729529,11.5291815,0.0008614213,76.02978,office worker_middle aged_39.png
