face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_office worker_black/office worker_black_3_face0.png,Black,Black,Male,20-29,"[1.2231079e-06 9.9934566e-01 2.1718266e-05 1.0188717e-07 1.6259429e-06
 6.2817364e-04 1.4719237e-06]",[2.81005237e-06 9.99884784e-01 3.50310756e-07 1.12114016e-04],[9.9999887e-01 1.1352772e-06],"[4.2321369e-07 1.9570472e-05 1.0973350e-02 6.1329085e-01 3.4288949e-01
 3.2285847e-02 5.3317082e-04 6.9583898e-06 3.2325528e-07]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_office worker_black/office worker_black_4_face0.png,Black,Black,Male,20-29,"[5.1831289e-06 8.5613292e-01 3.9029573e-04 3.5854450e-06 2.4086240e-04
 1.4316937e-01 5.7746289e-05]",[3.4177472e-05 9.2201084e-01 2.2858032e-04 7.7726446e-02],[9.9999475e-01 5.2391824e-06],"[1.68687411e-08 7.44990439e-06 1.19219385e-02 8.03044796e-01
 1.82391867e-01 2.62740906e-03 6.48895821e-06 3.92495565e-08
 9.87798399e-10]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stablexl1.0_office worker_black/office worker_black_42_face0.png,Black,Black,Male,20-29,"[4.2079989e-04 8.1187612e-01 1.3027296e-02 1.4366696e-04 2.7291183e-03
 1.6963799e-01 2.1648924e-03]",[3.8445873e-05 9.9764270e-01 2.8819506e-05 2.2901332e-03],[9.9981719e-01 1.8285033e-04],"[8.4329869e-08 4.8800061e-06 1.2431679e-02 7.6785803e-01 2.1448177e-01
 5.1883836e-03 3.4576387e-05 6.0735920e-07 2.7278265e-08]","[(235, 55) (884, 705)]"
fairface/detected_faces/Stablexl1.0_office worker_black/office worker_black_47_face0.png,Black,Black,Male,30-39,"[2.3643462e-07 9.9880868e-01 1.7893728e-05 5.8465336e-08 4.0341847e-06
 1.1675317e-03 1.6142592e-06]",[1.2912025e-07 9.9995923e-01 2.8433010e-07 4.0339954e-05],[9.999996e-01 3.899444e-07],"[3.2674135e-09 2.1030040e-07 1.1361766e-03 4.4166481e-01 5.2794099e-01
 2.8996812e-02 2.5951074e-04 1.5115027e-06 3.2283200e-08]","[(358, 362) (670, 675)]"
fairface/detected_faces/Stablexl1.0_office worker_black/office worker_black_23_face0.png,Black,Black,Male,30-39,"[6.3098230e-07 9.9997818e-01 1.3620216e-05 7.6779664e-08 2.6650622e-07
 6.8396885e-06 2.8955316e-07]",[1.1339308e-07 9.9999815e-01 1.7746413e-07 1.5352125e-06],[0.99208695 0.00791307],"[1.3610548e-06 6.1580846e-05 9.5320903e-03 2.7131328e-01 4.9902865e-01
 2.1185485e-01 8.1021115e-03 1.0199430e-04 4.0586146e-06]","[(417, 321) (677, 582)]"
fairface/detected_faces/Stablexl1.0_office worker_black/office worker_black_2_face0.png,Black,Black,Male,20-29,"[8.6118132e-07 9.9773425e-01 6.6926819e-05 3.3586448e-07 1.7605827e-05
 2.1784776e-03 1.4467088e-06]",[1.4533308e-06 9.9962598e-01 6.5580052e-06 3.6597604e-04],[9.9999815e-01 1.8237125e-06],"[1.7875195e-09 1.8374745e-07 2.5425041e-03 7.5256509e-01 2.3917651e-01
 5.6824470e-03 3.3002292e-05 2.2067385e-07 6.2608767e-09]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stablexl1.0_office worker_black/office worker_black_14_face0.png,Black,Black,Male,20-29,"[6.5212009e-07 9.9991745e-01 2.2116117e-05 5.8521533e-08 1.9348497e-06
 5.5875185e-05 1.8328266e-06]",[9.0625429e-07 9.9999326e-01 1.4603520e-06 4.4226895e-06],[9.9983937e-01 1.6070410e-04],"[1.09511745e-07 4.25879989e-06 6.39911601e-03 5.50203085e-01
 4.14627314e-01 2.84213535e-02 3.42498679e-04 2.13766657e-06
 9.99258560e-08]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stablexl1.0_office worker_black/office worker_black_32_face0.png,Black,Black,Male,10-19,"[2.0913866e-04 9.2810977e-01 7.5326995e-03 1.4690051e-03 2.5311990e-02
 3.6916867e-02 4.5063981e-04]",[4.01908939e-04 9.67342198e-01 1.34077165e-02 1.88481472e-02],[0.8948556  0.10514437],"[1.2946751e-06 2.3531681e-03 4.8351851e-01 4.8042831e-01 3.2735534e-02
 9.4971730e-04 1.2832715e-05 4.8443985e-07 5.1263392e-08]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stablexl1.0_office worker_black/office worker_black_29_face0.png,Black,Black,Male,20-29,"[2.2066765e-06 9.4477004e-01 1.4746380e-04 2.4600848e-07 1.9673740e-05
 5.5044971e-02 1.5453421e-05]",[1.05647478e-05 9.85206783e-01 4.86095123e-05 1.47340465e-02],[9.9999970e-01 2.9717256e-07],"[1.2736729e-08 7.6125752e-06 1.4141857e-02 8.2461649e-01 1.5851280e-01
 2.7112651e-03 9.9288263e-06 4.9522765e-08 5.6783056e-10]","[(437, 217) (619, 399)]"
fairface/detected_faces/Stablexl1.0_office worker_black/office worker_black_49_face0.png,Black,Black,Male,20-29,"[2.2403894e-08 9.9994421e-01 8.5510112e-07 3.7529131e-09 1.2578987e-07
 5.4722812e-05 4.1569695e-08]",[7.9803627e-08 9.9997455e-01 1.1519995e-07 2.5306845e-05],[9.9999905e-01 9.6841586e-07],"[2.1308897e-09 3.5184709e-07 2.1243929e-03 6.1032754e-01 3.7259787e-01
 1.4903360e-02 4.6317225e-05 1.4071489e-07 3.0346388e-09]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stablexl1.0_office worker_black/office worker_black_6_face0.png,Black,Black,Male,20-29,"[4.8526368e-07 9.9313802e-01 6.5483597e-05 2.0070289e-07 1.8663472e-05
 6.7756129e-03 1.5304603e-06]",[1.3510270e-06 9.9567097e-01 6.7631554e-06 4.3208762e-03],[9.9995428e-01 4.5681012e-05],"[2.1475266e-07 3.0429532e-05 2.1171078e-02 7.3813856e-01 2.3208901e-01
 8.5345525e-03 3.5806930e-05 3.3450274e-07 9.7933928e-09]","[(262, 203) (576, 517)]"
fairface/detected_faces/Stablexl1.0_office worker_black/office worker_black_37_face0.png,Black,Black,Male,20-29,"[2.5570612e-06 9.9304628e-01 2.4048550e-04 2.9534028e-06 1.1462669e-04
 6.5408074e-03 5.2427709e-05]",[3.7802806e-06 9.9554217e-01 8.5309810e-05 4.3687061e-03],[9.9999678e-01 3.1766024e-06],"[4.7927450e-08 5.1332049e-06 5.9787165e-03 5.8408481e-01 3.9015171e-01
 1.9632768e-02 1.4575140e-04 9.9738452e-07 4.0617817e-08]","[(337, 162) (599, 423)]"
fairface/detected_faces/Stablexl1.0_office worker_black/office worker_black_17_face0.png,Black,Black,Male,30-39,"[1.5716865e-05 9.8200464e-01 1.0544516e-03 3.9206711e-06 1.0870342e-04
 1.6747797e-02 6.4750326e-05]",[1.5621616e-05 9.9521947e-01 4.0524556e-05 4.7243941e-03],[9.9995661e-01 4.3386306e-05],"[4.4799929e-08 3.8084224e-07 1.4593676e-04 1.5619433e-01 7.8728646e-01
 5.6115706e-02 2.5628303e-04 8.4564482e-07 1.8148601e-08]","[(363, 295) (581, 513)]"
fairface/detected_faces/Stablexl1.0_office worker_black/office worker_black_43_face0.png,Black,Black,Male,20-29,"[9.0863632e-06 9.9640471e-01 3.3515520e-04 5.8310830e-05 7.8669481e-04
 2.3830431e-03 2.3023364e-05]",[1.0001705e-05 9.9934739e-01 9.2227951e-05 5.5039284e-04],[0.9959004  0.00409958],"[1.0519633e-06 6.3003157e-04 2.3716956e-01 6.8945217e-01 7.0126764e-02
 2.5845040e-03 3.4961264e-05 8.9213501e-07 8.8625292e-08]","[(26, 574) (76, 625)]"
fairface/detected_faces/Stablexl1.0_office worker_black/office worker_black_11_face0.png,Black,Black,Male,20-29,"[1.0364895e-06 9.9543637e-01 8.5338594e-05 1.7976664e-08 1.5933942e-06
 4.4667516e-03 8.7983699e-06]",[5.8243381e-06 9.9974293e-01 3.8687787e-07 2.5088855e-04],[9.9999988e-01 1.6704197e-07],"[3.8068584e-09 3.1251895e-07 3.8657861e-03 7.3113936e-01 2.5859997e-01
 6.3575036e-03 3.6476449e-05 5.0451490e-07 6.6932082e-09]","[(718, 257) (768, 308)]"
fairface/detected_faces/Stablexl1.0_office worker_black/office worker_black_19_face0.png,Black,Black,Male,20-29,"[6.7684314e-06 8.4855783e-01 3.5367871e-04 6.2185325e-07 3.4529487e-05
 1.5101349e-01 3.3026608e-05]",[6.8821064e-06 9.7992408e-01 1.6436676e-05 2.0052589e-02],[9.9999869e-01 1.3126511e-06],"[3.2912852e-09 1.9723970e-07 1.3470826e-03 6.1050677e-01 3.7904349e-01
 9.0748165e-03 2.7604785e-05 9.5885781e-08 1.7372147e-09]","[(148, 276) (209, 336)]"
fairface/detected_faces/Stablexl1.0_office worker_black/office worker_black_18_face0.png,Black,Black,Male,20-29,"[9.2951115e-07 9.9971294e-01 3.1511016e-05 1.7702477e-07 3.0788515e-06
 2.4901188e-04 2.4265219e-06]",[7.8857931e-07 9.9980134e-01 1.9085066e-06 1.9596484e-04],[9.999446e-01 5.533787e-05],"[1.7272875e-08 1.8673904e-06 3.2445793e-03 5.2755648e-01 4.4204992e-01
 2.6933484e-02 2.1273633e-04 8.9993063e-07 2.7493998e-08]","[(876, 252) (926, 303)]"
fairface/detected_faces/Stablexl1.0_office worker_black/office worker_black_44_face0.png,Black,Black,Male,20-29,"[4.0187018e-08 9.9990207e-01 1.3924513e-06 9.7025614e-09 2.7503702e-07
 9.6190677e-05 9.1982535e-08]",[3.4087944e-07 9.9991775e-01 1.1819774e-06 8.0711274e-05],[9.9999952e-01 4.5128772e-07],"[1.5513434e-08 1.6634140e-06 4.0468113e-03 6.4040613e-01 3.4128445e-01
 1.4176081e-02 8.4354542e-05 4.3890390e-07 1.2840364e-08]","[(134, 395) (184, 446)]"
fairface/detected_faces/Stablexl1.0_office worker_black/office worker_black_40_face0.png,Black,Black,Male,20-29,"[2.2014736e-05 9.8558950e-01 6.8324781e-04 1.8452607e-06 4.1135441e-05
 1.3586364e-02 7.5871758e-05]",[7.2910229e-06 9.9846792e-01 4.5040251e-06 1.5203954e-03],[9.9996549e-01 3.4527286e-05],"[1.4440126e-08 1.8569724e-06 3.6845736e-03 6.7107612e-01 3.1863284e-01
 6.5808035e-03 2.3597782e-05 1.5507271e-07 4.5265649e-09]","[(861, 503) (911, 554)]"
fairface/detected_faces/Stablexl1.0_office worker_black/office worker_black_41_face0.png,Black,Black,Male,20-29,"[1.3401093e-07 9.9930751e-01 7.5696275e-06 1.2187100e-07 2.5076338e-06
 6.8159879e-04 4.9917179e-07]",[1.0321451e-06 9.9942243e-01 1.7599274e-05 5.5891578e-04],[9.999997e-01 3.184437e-07],"[2.0830937e-09 3.0108581e-07 1.5306843e-03 5.4761416e-01 4.2894158e-01
 2.1818772e-02 9.4180803e-05 3.2330422e-07 7.7031439e-09]","[(363, 241) (624, 503)]"
fairface/detected_faces/Stablexl1.0_office worker_black/office worker_black_12_face0.png,Black,Black,Male,20-29,"[1.5775559e-07 9.9991244e-01 1.6821723e-05 1.5171446e-08 7.3662682e-07
 6.6992470e-05 2.8353768e-06]",[2.9896344e-07 9.9982816e-01 3.0841395e-06 1.6840413e-04],[1.000000e+00 4.191853e-08],"[1.9676554e-08 6.3604898e-06 1.4581681e-02 7.8770471e-01 1.9180739e-01
 5.8742273e-03 2.5323721e-05 2.2140496e-07 5.4506528e-09]","[(337, 136) (599, 398)]"
fairface/detected_faces/Stablexl1.0_office worker_black/office worker_black_36_face0.png,Black,Black,Male,20-29,"[1.5041479e-06 9.9966657e-01 6.4793894e-05 1.8123961e-06 4.2432599e-05
 2.2009964e-04 2.7601691e-06]",[3.4448440e-06 9.9983752e-01 8.1758599e-06 1.5089849e-04],[0.99885887 0.00114118],"[1.3294220e-06 3.8837679e-05 9.7216479e-03 5.9495032e-01 3.7815171e-01
 1.7018849e-02 1.1656467e-04 7.1069240e-07 6.4302867e-08]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stablexl1.0_office worker_black/office worker_black_5_face0.png,Black,Black,Male,30-39,"[1.8463318e-07 9.9898595e-01 6.7462447e-06 1.4225720e-08 5.7890458e-07
 1.0059577e-03 5.6287791e-07]",[1.5978478e-06 9.9915797e-01 1.6364509e-06 8.3885022e-04],[9.999991e-01 9.367107e-07],"[1.7018734e-09 1.3262640e-07 6.3017599e-04 4.1225988e-01 5.4737341e-01
 3.9395712e-02 3.3937744e-04 1.4030621e-06 2.1676716e-08]","[(358, 299) (670, 611)]"
fairface/detected_faces/Stablexl1.0_office worker_black/office worker_black_25_face0.png,Black,Black,Male,30-39,"[6.0689822e-06 9.9203992e-01 2.9556168e-04 1.0050421e-06 2.2920338e-05
 7.6175402e-03 1.6953836e-05]",[1.2602218e-06 9.9989849e-01 2.9424683e-07 9.9974204e-05],[9.999921e-01 7.985502e-06],"[2.2531914e-08 8.7290471e-07 1.5227840e-03 3.8363865e-01 5.7929337e-01
 3.5311919e-02 2.3049748e-04 1.8611420e-06 3.9288373e-08]","[(390, 375) (651, 634)]"
fairface/detected_faces/Stablexl1.0_office worker_black/office worker_black_39_face0.png,Black,Black,Male,20-29,"[4.0973472e-07 9.9939287e-01 1.4536870e-05 1.8334505e-07 3.9694823e-06
 5.8691378e-04 1.1342477e-06]",[3.2097007e-06 9.9974203e-01 7.1132422e-06 2.4762948e-04],[9.9999726e-01 2.7295287e-06],"[3.4947731e-09 1.9134061e-06 1.0139640e-02 8.2321316e-01 1.6405183e-01
 2.5843889e-03 8.9705718e-06 5.2420877e-08 1.6705695e-09]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stablexl1.0_office worker_black/office worker_black_33_face0.png,Black,Black,Male,30-39,"[3.54280161e-07 9.87955868e-01 2.45546962e-05 1.02433880e-07
 5.91329172e-06 1.20105855e-02 2.51578240e-06]",[2.9222801e-06 9.9804765e-01 1.5781057e-05 1.9336723e-03],[9.9999976e-01 2.1012818e-07],"[4.6281085e-10 6.8023667e-08 5.1859405e-04 4.9062255e-01 4.9675748e-01
 1.2075697e-02 2.5546493e-05 6.8342743e-08 9.8409891e-10]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stablexl1.0_office worker_black/office worker_black_45_face0.png,Black,Black,Male,20-29,"[5.6047924e-05 9.8301524e-01 2.0406314e-03 4.2022853e-05 8.1537431e-04
 1.3674947e-02 3.5573149e-04]",[1.6485819e-05 9.9941969e-01 1.1069759e-04 4.5322842e-04],[9.9999624e-01 3.7700659e-06],"[4.29655493e-08 2.06345048e-05 3.67411748e-02 8.59506726e-01
 1.02167815e-01 1.55873084e-03 4.70536179e-06 6.55112089e-08
 2.00562567e-09]","[(430, 339) (646, 556)]"
fairface/detected_faces/Stablexl1.0_office worker_black/office worker_black_24_face0.png,Black,Black,Male,20-29,"[2.5464222e-05 9.2438740e-01 1.5576152e-03 2.5689262e-06 1.2852553e-04
 7.3379971e-02 5.1846734e-04]",[3.9256873e-04 9.8686606e-01 1.1649992e-04 1.2624875e-02],[9.999996e-01 4.347100e-07],"[6.9214218e-10 5.5729650e-08 4.2881258e-04 6.6233844e-01 3.3558860e-01
 1.6430753e-03 9.4696787e-07 4.6056754e-09 9.5165507e-11]","[(294, 168) (744, 619)]"
fairface/detected_faces/Stablexl1.0_office worker_black/office worker_black_40_face3.png,Black,Black,Male,20-29,"[3.5475737e-03 9.3484914e-01 7.3440569e-03 1.4417804e-02 3.4530442e-02
 4.9398001e-03 3.7112401e-04]",[0.01919131 0.9398724  0.03390792 0.00702839],[0.9936252 0.0063748],"[3.2958353e-05 2.4876259e-03 5.7387933e-02 5.5963778e-01 3.2421422e-01
 5.0262701e-02 5.4676924e-03 4.1516568e-04 9.3835857e-05]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stablexl1.0_office worker_black/office worker_black_7_face0.png,Black,Black,Male,20-29,"[1.7739842e-06 9.9982238e-01 6.5042972e-05 5.0212236e-07 4.7166100e-06
 1.0217093e-04 3.3256881e-06]",[3.7037580e-06 9.9979270e-01 1.5530642e-06 2.0204931e-04],[0.93998677 0.06001323],"[6.1053215e-06 9.7696064e-04 1.2708619e-01 6.6422576e-01 1.9371422e-01
 1.3716608e-02 2.6842416e-04 5.1754100e-06 5.6427228e-07]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_office worker_black/office worker_black_16_face0.png,Black,Black,Male,20-29,"[7.1444506e-06 8.2540441e-01 1.5815950e-04 1.9082424e-06 4.9914132e-05
 1.7430495e-01 7.3573159e-05]",[1.6777180e-05 9.8577869e-01 1.4128420e-05 1.4190441e-02],[9.9999982e-01 1.3008393e-07],"[1.4815044e-09 5.4602015e-07 2.2995346e-03 7.6643819e-01 2.2861585e-01
 2.6402753e-03 5.6482727e-06 2.8030794e-08 4.7004656e-10]","[(389, 299) (702, 611)]"
fairface/detected_faces/Stablexl1.0_office worker_black/office worker_black_40_face6.png,Black,Asian,Male,40-49,"[0.03196189 0.7886413  0.0380598  0.0126427  0.01349095 0.03123192
 0.08397142]",[0.01319844 0.31503633 0.66688305 0.00488217],[0.9830157  0.01698423],"[0.00922982 0.02075322 0.01756978 0.04979144 0.14402492 0.28267437
 0.23538639 0.15556969 0.08500035]","[(326, 362) (640, 675)]"
fairface/detected_faces/Stablexl1.0_office worker_black/office worker_black_40_face4.png,Indian,White,Female,50-59,"[0.11441575 0.1713493  0.08638536 0.00103074 0.00680359 0.58130246
 0.03871286]",[7.2252798e-01 1.8878198e-01 1.3241381e-04 8.8557594e-02],[0.44685    0.55315006],"[0.00192194 0.00122355 0.0014739  0.00400291 0.03642372 0.19774093
 0.45248508 0.26876017 0.03596777]","[(363, 317) (581, 535)]"
fairface/detected_faces/Stablexl1.0_office worker_black/office worker_black_26_face0.png,Black,Black,Male,20-29,"[1.8429686e-08 9.9990726e-01 1.5717313e-06 3.4843879e-08 4.9348512e-07
 9.0699308e-05 3.8011326e-08]",[1.0080217e-06 9.9979961e-01 2.4794390e-06 1.9695249e-04],[9.9983418e-01 1.6586177e-04],"[9.6242987e-09 2.1140399e-06 3.3911967e-03 6.2715071e-01 3.5862780e-01
 1.0789323e-02 3.8731148e-05 1.2417546e-07 3.4268715e-09]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stablexl1.0_office worker_black/office worker_black_31_face0.png,Black,Black,Male,30-39,"[1.2818335e-06 9.9868971e-01 9.1995942e-05 9.7330911e-08 3.2074070e-06
 1.2059467e-03 7.7545110e-06]",[1.8144863e-06 9.9956435e-01 5.2486723e-07 4.3334116e-04],[9.999997e-01 2.954970e-07],"[1.4993017e-08 7.6814331e-07 1.5480056e-03 4.5500380e-01 5.2166325e-01
 2.1700397e-02 8.3382925e-05 3.8120072e-07 8.3460794e-09]","[(363, 321) (624, 582)]"
fairface/detected_faces/Stablexl1.0_office worker_black/office worker_black_13_face0.png,Black,Black,Male,30-39,"[2.6399152e-07 9.9965012e-01 9.1535067e-06 1.7806466e-08 3.6527965e-07
 3.3898067e-04 1.0157083e-06]",[3.2111307e-06 9.9937385e-01 3.8016781e-06 6.1915634e-04],[9.9999952e-01 4.2977618e-07],"[6.3590981e-09 4.6065441e-07 9.2291262e-04 3.4150225e-01 6.0843718e-01
 4.8780013e-02 3.5620137e-04 9.6457404e-07 1.9690900e-08]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_office worker_black/office worker_black_40_face2.png,White,White,Male,30-39,"[7.0278257e-01 2.0128669e-02 2.6816528e-02 9.9624769e-05 2.5494973e-04
 1.0934982e-02 2.3898271e-01]",[5.0414383e-01 4.8443615e-01 5.5171200e-05 1.1364773e-02],[9.9926305e-01 7.3692453e-04],"[8.1879489e-06 3.2550008e-05 3.9515393e-03 1.2711728e-01 3.4745017e-01
 2.7634391e-01 2.0636575e-01 3.6863193e-02 1.8674092e-03]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_office worker_black/office worker_black_38_face0.png,Black,Black,Male,20-29,"[1.0226628e-06 9.9818730e-01 8.1131569e-05 7.6664088e-07 2.0384738e-05
 1.7063965e-03 2.9808414e-06]",[2.1903821e-07 9.9952149e-01 4.6138288e-07 4.7786976e-04],[9.9999917e-01 8.4614203e-07],"[4.0073910e-08 2.8278216e-06 1.1904962e-02 6.3684219e-01 3.2140341e-01
 2.9463945e-02 3.7965379e-04 2.8327581e-06 6.4494159e-08]","[(363, 295) (624, 556)]"
fairface/detected_faces/Stablexl1.0_office worker_black/office worker_black_48_face0.png,Black,Black,Male,20-29,"[1.2984802e-07 9.9931037e-01 1.5259951e-05 6.8278311e-08 4.0134855e-06
 6.6888443e-04 1.2928878e-06]",[6.8548530e-07 9.9893725e-01 1.1790485e-05 1.0503147e-03],[9.9999976e-01 2.3871326e-07],"[1.8871210e-08 6.2291150e-07 2.1440566e-03 5.3380728e-01 4.3749821e-01
 2.6362957e-02 1.8600380e-04 8.7429146e-07 2.4960269e-08]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_office worker_black/office worker_black_35_face0.png,Black,Black,Male,30-39,"[1.77372863e-06 9.98645365e-01 6.56722623e-05 9.74094760e-08
 2.04090679e-06 1.27220911e-03 1.28528645e-05]",[3.2712687e-05 9.9704254e-01 1.8406636e-05 2.9063630e-03],[9.9999911e-01 9.4675516e-07],"[5.3914153e-08 2.6929686e-06 1.0789592e-03 3.9224282e-01 5.7629299e-01
 3.0210240e-02 1.7129058e-04 8.8402413e-07 2.3367246e-08]","[(294, 172) (608, 485)]"
fairface/detected_faces/Stablexl1.0_office worker_black/office worker_black_22_face0.png,Black,Black,Male,20-29,"[1.1878304e-07 9.9956870e-01 9.9507242e-06 3.6771123e-08 1.0755988e-06
 4.1879379e-04 1.2972495e-06]",[6.1058574e-07 9.9973261e-01 1.4353618e-06 2.6530563e-04],[9.9998999e-01 1.0018516e-05],"[5.66001717e-08 4.98451936e-06 4.28313483e-03 5.24597585e-01
 4.47086602e-01 2.39205603e-02 1.06557425e-04 4.95528070e-07
 1.30766944e-08]","[(302, 316) (677, 692)]"
