face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,25,Man,0.003281617,99.99672,white,0.00041114844,0.00085680565,5.9993454e-05,98.424416,0.70997864,0.8642677,angry,79.007545,0.0060681147,1.9885076,0.44289324,5.26422,0.019052215,13.271719,office worker_neutral_70.png
1.0,27,Man,0.0024833493,99.99752,white,4.2075405,3.5777338,1.123407,46.05104,21.480087,23.560188,angry,65.72963,9.61713e-06,0.36492887,0.08148732,13.034399,0.0003057124,20.78924,office worker_neutral_109.png
1.0,27,Man,0.009305474,99.99069,white,1.7437575e-06,3.430188e-06,2.483904e-08,99.94858,0.023547541,0.02785337,neutral,4.604072,1.7234387e-09,0.0071034566,0.00046161812,2.5235932,8.7311435e-07,92.86477,office worker_neutral_89.png
1.0,28,Man,0.024911301,99.97509,white,2.0391215e-07,5.0225026e-07,8.533703e-09,99.93072,0.02244777,0.04684069,neutral,11.934552,4.8272657e-11,0.004891077,0.00010971358,40.76829,6.045376e-08,47.29216,office worker_neutral_119.png
1.0,28,Woman,90.900665,9.09933,white,0.18041766,0.015418279,0.0037414075,92.53391,1.8686988,5.3978105,fear,0.043602813,0.46590197,93.92901,0.33845124,0.20285714,3.0208995,1.9992727,office worker_neutral_57.png
1.0,29,Man,0.06749546,99.9325,white,0.15530962,0.2027408,0.011215882,75.74,11.982434,11.908298,neutral,10.700643,0.004369509,7.7675424,1.4631844,13.267355,0.17435625,66.62255,office worker_neutral_25.png
1.0,25,Man,0.11256052,99.887436,white,6.2876782,6.7412667,1.692661,36.543373,21.086056,27.648964,surprise,1.874038,31.901764,2.5467331,0.25616944,0.025978968,63.369877,0.02544178,office worker_neutral_130.png
1.0,30,Man,0.12591232,99.874084,white,7.345061e-07,4.4864646e-06,2.270836e-08,99.85199,0.10364601,0.044348348,angry,50.50313,0.00027514,1.283132,0.80561125,6.4519267,0.01719839,40.938732,office worker_neutral_151.png
1.0,23,Man,0.05023327,99.94977,white,1.2525029,1.4803482,0.545958,45.58871,13.1783905,37.95409,angry,79.62828,0.00023404896,0.15130258,5.556975,0.5584598,0.0034434926,14.101308,office worker_neutral_101.png
1.0,26,Man,0.69486636,99.30514,white,0.95153004,3.1559381,0.30598804,36.471806,30.74072,28.37402,neutral,2.0076003,1.2410038e-05,0.6294168,0.6464449,8.172534,1.1488575,87.395134,office worker_neutral_104.png
1.0,25,Man,0.1012221,99.89877,white,0.0007222923,0.0016442674,3.7476588e-05,97.87049,0.9488606,1.1782546,neutral,0.03012827,1.6013836e-10,0.0014412071,0.13604161,0.13517359,8.179592e-05,99.697136,office worker_neutral_145.png
1.0,29,Man,0.0058235144,99.99417,white,0.00872849,0.045062218,0.0014922791,89.99115,6.223337,3.7302303,neutral,33.961506,2.985437e-08,0.0058969124,0.0705693,0.5375412,0.00022834848,65.424255,office worker_neutral_149.png
1.0,27,Man,0.0053736023,99.99462,white,0.0006293163,0.024666697,0.00055588264,77.18032,15.287496,7.5063314,neutral,5.138742,2.4979041e-05,0.06958109,0.37190035,7.9194727,0.00033693676,86.49994,office worker_neutral_91.png
1.0,26,Man,0.7574312,99.24257,asian,69.38947,6.3383937,2.999824,1.5544935,0.30896902,19.408844,neutral,1.9593505,0.00037118638,1.4348277,3.547531,21.442486,1.0538902,70.56155,office worker_neutral_2.png
1.0,29,Man,0.0022745985,99.99773,white,3.579493e-06,9.2969516e-05,9.635269e-07,98.9129,0.76054215,0.32646424,neutral,8.234441,2.9679575e-11,2.638762e-05,0.0041858354,0.49022505,1.4345769e-09,91.27112,office worker_neutral_64.png
1.0,29,Man,0.018622559,99.981384,white,8.0271144e-05,0.0010331629,2.0125975e-05,98.553375,0.9375167,0.50798076,happy,12.800322,4.7905345e-05,0.01202691,74.2391,0.20569487,0.08911334,12.653705,office worker_neutral_117.png
1.0,31,Man,0.053015817,99.94698,white,1.7698759,5.602456,1.0704875,39.749054,31.790512,20.01762,happy,0.76120734,0.00063467247,0.07155748,59.57028,0.41459718,0.03500024,39.146725,office worker_neutral_36.png
1.0,26,Man,0.10402788,99.895966,white,0.013587369,0.06328888,0.00090324564,81.82047,10.552525,7.5492244,neutral,2.4125519,0.0004134217,0.49642533,2.187962,3.0241735,0.017443985,91.86103,office worker_neutral_88.png
1.0,27,Man,0.022163814,99.97784,white,0.0004129068,0.004304283,9.3837894e-05,96.778336,2.1380508,1.0788016,neutral,8.8596025e-05,1.6868858e-18,6.586098e-08,0.00015182333,0.004111993,1.613795e-09,99.99565,office worker_neutral_69.png
1.0,33,Man,0.0027771743,99.99722,white,4.6418594e-05,0.0001137317,2.0069315e-06,99.62112,0.17532094,0.20340535,neutral,7.4109693,5.922826e-07,0.07724892,0.03265782,5.6420393,0.0011301163,86.83596,office worker_neutral_150.png
1.0,29,Man,0.0043233777,99.995674,white,0.0004602691,0.004789711,0.00011761517,93.92961,4.253435,1.8115816,happy,2.280487,0.020110693,12.528223,78.58041,0.13341671,1.195958,5.261397,office worker_neutral_71.png
1.0,34,Man,0.00020615972,99.999794,white,0.0006783577,0.0019460934,4.4597746e-05,97.0353,1.5660695,1.395959,neutral,0.0038038287,8.013832e-07,0.013774473,4.9688826,0.033250075,6.7258945e-05,94.980225,office worker_neutral_140.png
1.0,25,Man,0.0016056128,99.99839,white,0.04142566,0.14764607,0.021627309,79.4084,13.777767,6.603135,happy,1.3852007,4.3517002e-14,5.024963e-08,85.845184,0.0010692753,1.7096356e-07,12.768548,office worker_neutral_63.png
1.0,32,Man,0.17844303,99.821556,white,0.122702144,1.030099,0.05558777,56.68642,29.900185,12.205007,sad,0.082814015,3.1617805e-07,0.0009486238,13.037502,69.19823,5.0737424e-05,17.680454,office worker_neutral_111.png
1.0,28,Man,0.02009881,99.979904,white,0.032208823,0.20599133,0.017908104,72.21335,21.308096,6.222451,angry,82.81203,0.012865438,0.11820344,9.458927,0.08787235,5.5877547,1.9223552,office worker_neutral_106.png
1.0,32,Woman,99.999985,1.265571e-05,white,1.8000463e-08,4.8491067e-08,9.329661e-11,99.99193,0.0048697744,0.0032003652,neutral,0.6556792,0.001721417,21.234297,13.644642,3.2146773,0.19277807,61.056202,office worker_neutral_80.png
1.0,27,Man,0.01220557,99.98779,white,7.956197e-05,0.0010846615,2.0935528e-05,96.5823,2.5919619,0.82455486,neutral,8.162305e-06,1.5970052e-12,4.1741128e-08,4.694495,0.00037832442,4.9190922e-09,95.30512,office worker_neutral_55.png
1.0,27,Man,0.0007304024,99.999275,white,6.288594e-08,1.7537914e-06,4.126228e-09,99.8347,0.11697431,0.04833022,neutral,3.7745445,1.0120733e-08,0.009704728,0.030387651,3.4362721,0.00018266258,92.74891,office worker_neutral_45.png
1.0,32,Man,0.011313336,99.988686,white,2.969352e-10,6.6801376e-10,6.8178245e-12,99.99862,0.0010543334,0.0003327249,angry,96.20178,1.4879458e-06,0.063224375,0.0028914553,3.723627,1.3886551e-05,0.008468429,office worker_neutral_146.png
1.0,30,Man,0.0023502542,99.99765,white,2.5153195e-11,5.3093946e-11,6.725174e-14,99.99974,0.00012371124,0.00013728239,neutral,4.626748,0.002920317,7.0726132,21.589413,23.054325,10.943762,32.710217,office worker_neutral_52.png
1.0,32,Woman,99.67186,0.32814512,white,0.22150204,0.3155308,0.050653167,65.87991,11.225555,22.306849,neutral,3.0374513,5.4244103e-09,0.0031954374,1.7414062,1.6649525,4.3141536e-06,93.55299,office worker_neutral_105.png
1.0,26,Man,0.0020961515,99.9979,white,0.4779961,1.0516226,0.15425888,59.64895,19.58509,19.082085,fear,0.013437161,1.0910045e-05,65.47782,26.712841,0.56053543,1.6067868,5.6285667,office worker_neutral_98.png
1.0,28,Man,0.032343004,99.96766,white,0.024386236,0.05302208,0.0039118575,87.09914,5.0502954,7.7692533,neutral,4.728946,8.234725e-08,0.038364165,0.00017822573,15.829486,2.783918e-07,79.40302,office worker_neutral_73.png
1.0,27,Man,0.071193665,99.92882,white,0.002772778,0.051287748,0.0009861785,77.548836,19.820694,2.5754187,angry,40.390152,23.83965,15.276011,2.448251,1.1320264,1.2018497,15.712059,office worker_neutral_30.png
1.0,31,Man,0.23972395,99.76028,white,2.1474485,2.6471524,0.5787887,43.531353,15.799324,35.295937,neutral,0.015821826,1.38106895e-08,0.0020933177,0.115750864,0.32604197,1.42791205e-05,99.540276,office worker_neutral_61.png
1.0,31,Man,0.13660678,99.863396,white,0.006366626,0.007736749,0.00028043438,96.55484,1.3414545,2.0893176,angry,63.247864,0.020542748,3.0996935,0.6476741,1.1389318,0.22002298,31.625267,office worker_neutral_46.png
1.0,27,Man,0.011572396,99.98843,white,0.00030893876,0.001754902,5.0221777e-05,97.59741,1.8114984,0.5889715,neutral,7.985123,0.003336562,1.8774506,0.6646053,19.070158,1.3431599,69.05617,office worker_neutral_126.png
1.0,28,Man,0.1131724,99.88683,white,2.3721752e-08,8.5079286e-08,2.742149e-10,99.9835,0.008442675,0.008067082,neutral,0.014355677,7.228319e-14,6.686198e-05,0.0003380723,0.42840382,3.7594962e-08,99.55683,office worker_neutral_123.png
1.0,27,Man,0.0018432044,99.99815,white,0.014451472,0.19143894,0.013591563,66.02493,23.38989,10.365699,neutral,7.2611666,6.009494e-11,0.00015843169,1.5926981,0.23435251,3.5402034e-05,90.91159,office worker_neutral_133.png
1.0,30,Man,0.08559566,99.914406,white,1.4334927e-07,4.419327e-07,6.3095698e-09,99.95953,0.025662169,0.0148095805,neutral,4.56805e-06,1.724256e-17,3.253907e-07,0.08978309,0.00040010895,4.1058634e-06,99.909805,office worker_neutral_48.png
1.0,32,Woman,99.99881,0.0011886351,white,0.06847916,0.049781743,0.004219868,88.50426,6.1424284,5.2308397,surprise,0.24979806,0.87351376,0.201211,1.8415045,3.1639704e-06,96.833626,0.00033952607,office worker_neutral_18.png
1.0,29,Man,0.057703182,99.94231,white,0.07024973,0.24166812,0.016581926,71.656,14.906836,13.108669,neutral,4.3821656e-05,1.2738884e-11,0.0002366576,18.320583,0.0026724795,0.0032538767,81.67321,office worker_neutral_127.png
1.0,32,Woman,99.99998,2.971502e-05,white,0.048569,0.2393415,0.0062613385,72.9735,11.022285,15.710036,surprise,1.1254803,2.673898,39.734444,3.9454484,0.15753126,52.27169,0.091506585,office worker_neutral_53.png
1.0,29,Man,0.1058914,99.89411,white,2.4898303,2.830107,0.7090969,37.64325,20.99964,35.328083,neutral,0.010824806,5.086008e-14,9.883238e-06,0.4758658,0.1757719,6.677901e-06,99.33752,office worker_neutral_97.png
1.0,31,Man,0.006133196,99.99386,white,0.00012684824,0.005978286,0.0001263765,94.40868,4.264012,1.3210804,neutral,0.004515629,4.175684e-07,0.004640178,11.601997,3.6685517e-05,1.7814435e-05,88.388794,office worker_neutral_78.png
1.0,28,Woman,99.765564,0.23443756,white,1.2860503,1.1825464,0.17119944,60.523335,10.669432,26.167437,surprise,2.4920248e-05,0.00036559912,0.00060206675,5.977455e-06,1.103289e-06,99.99893,6.7721725e-05,office worker_neutral_49.png
1.0,26,Man,0.030740878,99.96925,white,0.77390236,1.7247214,0.26956865,50.73609,20.194458,26.30126,sad,20.097261,0.15708369,7.655322,0.006326764,58.397163,0.0007564166,13.6860895,office worker_neutral_19.png
1.0,24,Man,0.0172206,99.98277,white,5.612877e-06,2.5939276e-05,2.2309781e-07,99.7288,0.17635421,0.09482414,happy,3.2033138,3.7622162e-06,0.07471133,57.68512,2.6941836,0.053841043,36.288826,office worker_neutral_29.png
1.0,24,Man,0.015212933,99.98479,white,1.2574695,1.7718124,0.53199166,54.780453,20.854809,20.803473,happy,0.4877606,1.5402414e-07,0.0056282077,99.4774,0.00022824368,0.0011859857,0.027792372,office worker_neutral_68.png
1.0,31,Man,0.033023145,99.96698,white,0.08710947,0.5048277,0.03293284,64.13248,24.757502,10.485157,neutral,0.45139825,1.1423014e-09,0.012820597,0.011988418,0.29035434,0.00013636253,99.23331,office worker_neutral_143.png
