face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_office worker_white/office worker_white_22_face0.png,Middle Eastern,White,Male,20-29,"[2.78208435e-01 5.88197800e-05 1.28496692e-01 1.21655954e-04
 1.85423953e-04 2.16873791e-02 5.71241617e-01]",[8.6680460e-01 3.8007690e-04 8.9617370e-04 1.3191916e-01],[9.9999624e-01 3.6876161e-06],"[3.1118834e-06 1.4731281e-04 1.0527718e-02 6.0572791e-01 3.7449476e-01
 9.0761557e-03 2.2854796e-05 1.8652808e-07 2.0579154e-09]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stablexl1.0_office worker_white/office worker_white_27_face0.png,White,White,Male,20-29,"[9.9280292e-01 1.0749714e-06 1.1451094e-03 2.9800547e-05 2.0414898e-05
 1.5605673e-04 5.8446741e-03]",[9.9909037e-01 1.5955984e-05 3.3596945e-05 8.5998722e-04],[9.9999785e-01 2.1826841e-06],"[1.4368615e-06 3.6748905e-05 7.1490700e-03 6.3444239e-01 3.4977272e-01
 8.5653141e-03 3.2066022e-05 2.6105724e-07 4.0529269e-09]","[(311, 162) (572, 423)]"
fairface/detected_faces/Stablexl1.0_office worker_white/office worker_white_14_face0.png,White,White,Male,20-29,"[9.8609632e-01 4.4627586e-06 1.0543213e-03 2.0019956e-05 2.7167631e-05
 8.2062717e-05 1.2715699e-02]",[9.9923366e-01 4.5305023e-05 5.2344203e-05 6.6867808e-04],[9.99884367e-01 1.15633564e-04],"[5.1971261e-07 2.6752339e-05 1.6648484e-02 6.9207054e-01 2.8394583e-01
 7.2641801e-03 4.3132495e-05 5.5652208e-07 2.4923043e-08]","[(363, 216) (624, 477)]"
fairface/detected_faces/Stablexl1.0_office worker_white/office worker_white_45_face0.png,White,White,Male,30-39,"[9.7431231e-01 1.1283194e-04 5.9071896e-03 5.1002666e-05 5.5315199e-05
 3.0956944e-04 1.9251859e-02]",[9.9679512e-01 1.9411271e-04 4.1749352e-04 2.5933003e-03],[9.999973e-01 2.636050e-06],"[1.5795441e-06 2.9908048e-05 4.4845664e-03 4.2557061e-01 5.4399180e-01
 2.5770104e-02 1.5002642e-04 1.4387290e-06 2.6555485e-08]","[(428, 213) (579, 364)]"
fairface/detected_faces/Stablexl1.0_office worker_white/office worker_white_10_face0.png,White,White,Male,20-29,"[9.6667534e-01 7.8253734e-06 5.4766946e-03 2.8368873e-05 2.9047964e-05
 7.6329289e-04 2.7019458e-02]",[9.9941009e-01 4.8790685e-06 9.7625343e-06 5.7533133e-04],[9.9999708e-01 2.9839148e-06],"[2.0891700e-06 6.7784684e-05 3.0110981e-03 6.5593690e-01 3.3636692e-01
 4.6088486e-03 6.3548205e-06 4.6475503e-08 1.3328343e-09]","[(341, 162) (559, 380)]"
fairface/detected_faces/Stablexl1.0_office worker_white/office worker_white_18_face0.png,White,White,Male,20-29,"[8.0694199e-01 8.0558319e-05 1.8105356e-02 4.4033324e-04 3.2777939e-04
 1.2417972e-03 1.7286229e-01]",[9.8355061e-01 1.4994756e-03 2.8873596e-04 1.4661116e-02],[9.9999994e-01 8.9463946e-08],"[3.8196612e-07 1.8655292e-05 5.2011977e-03 7.5031704e-01 2.4260119e-01
 1.8589348e-03 2.5949644e-06 3.1176604e-08 4.9702242e-10]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_office worker_white/office worker_white_31_face0.png,White,White,Male,20-29,"[5.0996166e-01 1.3602947e-04 3.8591377e-02 1.0867390e-04 1.5212099e-04
 2.7597775e-03 4.4829038e-01]",[9.9505979e-01 1.7028535e-04 2.0428128e-05 4.7494173e-03],[9.9998033e-01 1.9675486e-05],"[1.2976521e-06 4.4087363e-05 6.0525644e-03 7.3109150e-01 2.6107031e-01
 1.7371655e-03 3.0998146e-06 5.8458365e-08 1.7731219e-09]","[(419, 254) (600, 436)]"
fairface/detected_faces/Stablexl1.0_office worker_white/office worker_white_1_face0.png,White,White,Male,20-29,"[5.7793063e-01 8.3725441e-05 2.4732534e-02 2.6034689e-04 2.5767658e-04
 3.4196938e-03 3.9331540e-01]",[9.9269843e-01 8.0885191e-05 1.6270908e-04 7.0579443e-03],[9.999384e-01 6.160952e-05],"[1.2660499e-06 2.6544041e-05 2.1810955e-03 5.2684700e-01 4.6460685e-01
 6.3261953e-03 1.0882629e-05 1.2561142e-07 3.2515226e-09]","[(389, 235) (702, 549)]"
fairface/detected_faces/Stablexl1.0_office worker_white/office worker_white_9_face0.png,White,White,Male,20-29,"[9.7475988e-01 1.8418816e-06 1.8283272e-03 1.6812155e-05 1.3893101e-05
 3.4788474e-05 2.3344429e-02]",[9.9986905e-01 1.3343604e-05 3.6215944e-05 8.1336322e-05],[9.9999666e-01 3.3379688e-06],"[2.7509319e-07 1.3272469e-04 1.5703262e-01 8.1340796e-01 2.9149648e-02
 2.7598630e-04 7.7753560e-07 1.2776811e-08 2.9109531e-10]","[(339, 202) (715, 578)]"
fairface/detected_faces/Stablexl1.0_office worker_white/office worker_white_33_face0.png,White,White,Male,20-29,"[7.8271979e-01 2.5349605e-04 4.9158130e-02 7.4836084e-05 1.2496983e-04
 1.1219974e-03 1.6654664e-01]",[9.8783118e-01 1.8122192e-03 3.6754640e-04 9.9890530e-03],[9.999998e-01 1.711116e-07],"[1.7872176e-07 3.0309378e-05 2.2651324e-02 8.8048011e-01 9.6072905e-02
 7.6343643e-04 1.7472840e-06 2.4715650e-08 3.7183664e-10]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stablexl1.0_office worker_white/office worker_white_0_face0.png,White,White,Female,20-29,"[9.6789652e-01 1.9840936e-05 2.7172357e-02 1.3111630e-03 1.0192500e-03
 1.9856825e-04 2.3822621e-03]",[9.9418563e-01 1.2030504e-04 8.2520198e-04 4.8689870e-03],[4.210757e-06 9.999958e-01],"[8.2031297e-09 9.9984405e-04 4.2130312e-01 5.7410055e-01 3.5904117e-03
 6.1015676e-06 4.1637187e-09 6.0307759e-11 2.3990404e-12]","[(407, 405) (624, 623)]"
fairface/detected_faces/Stablexl1.0_office worker_white/office worker_white_44_face0.png,White,White,Male,20-29,"[7.0747304e-01 3.7722355e-05 2.3957107e-02 5.6198878e-05 8.3293875e-05
 4.5109823e-04 2.6794159e-01]",[9.9809748e-01 3.8020265e-05 1.0301526e-04 1.7614450e-03],[9.9970275e-01 2.9718719e-04],"[7.30127113e-07 2.86435425e-05 1.01068355e-02 7.19335437e-01
 2.67818034e-01 2.70571699e-03 4.50709149e-06 8.32798648e-08
 2.81650459e-09]","[(358, 140) (670, 454)]"
fairface/detected_faces/Stablexl1.0_office worker_white/office worker_white_7_face0.png,White,White,Male,30-39,"[5.9691167e-01 5.8130163e-04 3.0387759e-02 5.4262194e-04 6.0878997e-04
 2.4047371e-03 3.6856312e-01]",[9.6412486e-01 7.9846231e-04 1.1106796e-03 3.3965930e-02],[9.9998260e-01 1.7405133e-05],"[5.0982447e-07 8.6858954e-06 1.1156775e-03 3.0288708e-01 6.7233145e-01
 2.3582175e-02 7.3681644e-05 7.4302147e-07 2.2600561e-08]","[(407, 295) (624, 513)]"
fairface/detected_faces/Stablexl1.0_office worker_white/office worker_white_5_face0.png,White,White,Male,20-29,"[9.2406112e-01 1.3957243e-05 8.4638018e-03 1.2649894e-03 8.1443775e-04
 9.0279075e-04 6.4478934e-02]",[9.8859894e-01 8.2139180e-05 6.0187089e-03 5.3002313e-03],[9.9999422e-01 5.7302177e-06],"[1.1864975e-06 9.3152084e-05 1.7376088e-02 8.6395431e-01 1.1791488e-01
 6.5892865e-04 1.4175390e-06 2.1251699e-08 6.0414257e-10]","[(363, 295) (624, 556)]"
fairface/detected_faces/Stablexl1.0_office worker_white/office worker_white_2_face0.png,White,White,Male,20-29,"[9.8520166e-01 1.1835765e-05 1.1437748e-02 2.6742084e-05 3.1536765e-05
 2.1690917e-04 3.0735431e-03]",[9.9396211e-01 3.1944099e-05 3.0653365e-04 5.6993868e-03],[9.9999821e-01 1.7593495e-06],"[1.4267124e-07 5.5606324e-06 5.9256209e-03 6.9246680e-01 2.8947613e-01
 1.2000965e-02 1.2370317e-04 1.1389109e-06 1.6823842e-08]","[(390, 268) (651, 529)]"
fairface/detected_faces/Stablexl1.0_office worker_white/office worker_white_41_face0.png,White,White,Male,20-29,"[8.3904743e-01 2.3000041e-04 9.1105573e-02 2.1678675e-04 2.4456525e-04
 3.1222098e-03 6.6033334e-02]",[9.947930e-01 5.881534e-04 2.660940e-04 4.352778e-03],[9.9999857e-01 1.4334057e-06],"[1.8698123e-07 8.3940631e-06 6.7117489e-03 7.3866707e-01 2.4984732e-01
 4.7485372e-03 1.6615055e-05 1.0919060e-07 1.7283966e-09]","[(419, 291) (600, 472)]"
fairface/detected_faces/Stablexl1.0_office worker_white/office worker_white_39_face0.png,White,White,Male,20-29,"[9.9125332e-01 2.7911315e-06 1.1584220e-03 3.9152139e-05 2.9079960e-05
 3.0362147e-05 7.4868808e-03]",[9.9879634e-01 3.1107225e-04 7.1808929e-05 8.2078326e-04],[9.9999946e-01 5.3283190e-07],"[1.07502887e-08 2.20677020e-06 2.95697432e-03 8.73204708e-01
 1.23459265e-01 3.76505661e-04 2.94731706e-07 1.82430726e-09
 3.47010129e-11]","[(358, 172) (670, 485)]"
fairface/detected_faces/Stablexl1.0_office worker_white/office worker_white_38_face0.png,White,White,Male,20-29,"[9.9524462e-01 7.1539343e-06 5.6051335e-04 2.1088276e-04 9.0294212e-05
 3.7521531e-05 3.8490393e-03]",[9.9670172e-01 2.1772497e-04 4.6292885e-04 2.6176004e-03],[9.999992e-01 8.076501e-07],"[7.5282838e-07 1.7397217e-05 1.7172291e-03 5.7808906e-01 4.1628286e-01
 3.8850487e-03 7.6444239e-06 5.8408073e-08 1.5262157e-09]","[(389, 203) (702, 517)]"
fairface/detected_faces/Stablexl1.0_office worker_white/office worker_white_23_face0.png,White,White,Female,20-29,"[9.9967307e-01 2.8043189e-07 1.6513186e-04 2.2310026e-06 1.1203206e-06
 1.1409003e-06 1.5707148e-04]",[9.9945360e-01 9.4605937e-05 1.2516284e-04 3.2651931e-04],[2.7514534e-06 9.9999726e-01],"[5.0255528e-10 2.5341003e-05 1.7132235e-01 8.1550580e-01 1.3133975e-02
 1.2501485e-05 4.4434616e-09 2.4459174e-11 7.6014423e-13]","[(368, 398) (519, 547)]"
fairface/detected_faces/Stablexl1.0_office worker_white/office worker_white_24_face0.png,White,White,Male,20-29,"[8.53123903e-01 8.03392049e-06 2.26093307e-02 1.12574678e-04
 1.08902066e-04 3.94616695e-03 1.20091125e-01]",[9.8077291e-01 2.9740801e-05 1.8178691e-04 1.9015606e-02],[9.99989867e-01 1.01559735e-05],"[3.7701000e-07 9.7359689e-06 1.6493314e-03 6.6032928e-01 3.3594942e-01
 2.0602350e-03 1.5774158e-06 1.2617568e-08 1.7339560e-10]","[(225, 202) (601, 578)]"
fairface/detected_faces/Stablexl1.0_office worker_white/office worker_white_12_face0.png,White,White,Female,20-29,"[9.9490154e-01 2.0232184e-07 8.9449406e-04 1.0895382e-05 6.7215083e-06
 2.9811511e-06 4.1831378e-03]",[9.99787986e-01 4.36379887e-05 1.01659636e-04 6.67511704e-05],[5.7178324e-05 9.9994284e-01],"[9.7517405e-10 1.2557697e-04 3.9924419e-01 5.9593624e-01 4.6888208e-03
 5.1843531e-06 1.9227229e-09 1.8276722e-11 5.7292739e-13]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stablexl1.0_office worker_white/office worker_white_21_face0.png,White,White,Male,20-29,"[9.6426409e-01 5.8087071e-06 5.7660681e-03 4.5330584e-05 6.7774381e-05
 1.2913767e-04 2.9721789e-02]",[9.9911714e-01 1.2243155e-04 2.7591267e-04 4.8450523e-04],[1.000000e+00 3.055992e-08],"[3.4232596e-07 8.5796295e-05 4.5717567e-02 8.9832288e-01 5.5536021e-02
 3.3689916e-04 4.3046597e-07 3.6170895e-09 4.9322907e-11]","[(302, 354) (677, 730)]"
fairface/detected_faces/Stablexl1.0_office worker_white/office worker_white_40_face0.png,White,White,Male,20-29,"[9.0903902e-01 5.6733727e-05 2.9733347e-02 2.9413708e-04 2.4133382e-04
 1.1223765e-03 5.9513092e-02]",[9.8897368e-01 2.4087130e-04 1.5860504e-03 9.1994023e-03],[9.9997228e-01 2.7704134e-05],"[9.6605447e-07 8.3337502e-05 1.1879686e-02 8.2064778e-01 1.6636965e-01
 1.0171513e-03 1.4278246e-06 2.1880179e-08 5.1888538e-10]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stablexl1.0_office worker_white/office worker_white_11_face0.png,White,White,Male,20-29,"[9.77189958e-01 1.14548624e-04 1.06495582e-02 7.61719130e-05
 7.42755146e-05 1.81393378e-04 1.17142098e-02]",[9.9716920e-01 1.0216762e-03 1.4390754e-04 1.6652064e-03],[9.9999499e-01 5.0566064e-06],"[1.2660701e-06 5.0868086e-05 1.5876716e-02 8.1779563e-01 1.6283855e-01
 3.4084429e-03 2.7944236e-05 6.0767860e-07 1.4929382e-08]","[(419, 327) (600, 509)]"
fairface/detected_faces/Stablexl1.0_office worker_white/office worker_white_42_face0.png,White,White,Male,30-39,"[9.9901533e-01 2.8723377e-07 2.2791614e-04 3.7764730e-05 1.6272810e-05
 7.8451376e-06 6.9454784e-04]",[9.9546427e-01 4.2998668e-06 4.3423753e-03 1.8906989e-04],[9.9999821e-01 1.7973506e-06],"[1.0002624e-05 1.0965887e-04 4.5131650e-03 2.2681423e-01 6.9536191e-01
 7.2220504e-02 9.6076779e-04 9.6592648e-06 1.3307665e-07]","[(148, 183) (688, 724)]"
fairface/detected_faces/Stablexl1.0_office worker_white/office worker_white_8_face0.png,White,White,Male,20-29,"[9.8568386e-01 1.0167681e-05 4.7589894e-03 1.0178763e-04 1.0558371e-04
 5.1125811e-05 9.2885438e-03]",[9.9672943e-01 5.5790893e-05 6.0292624e-04 2.6118713e-03],[9.9999982e-01 2.0870512e-07],"[6.0728064e-07 3.0144536e-05 1.3402153e-02 7.5285673e-01 2.2781436e-01
 5.8435136e-03 5.1866595e-05 6.3582831e-07 1.0214964e-08]","[(439, 331) (564, 456)]"
fairface/detected_faces/Stablexl1.0_office worker_white/office worker_white_29_face0.png,White,White,Male,20-29,"[9.0564847e-01 8.7205568e-05 8.1185400e-03 5.0342525e-05 8.1581406e-05
 1.4973183e-04 8.5864075e-02]",[9.9489856e-01 3.2937378e-04 6.6743838e-04 4.1046645e-03],[9.9999547e-01 4.5677880e-06],"[2.43978292e-07 1.40272659e-05 5.11787133e-03 6.65145755e-01
 3.25224429e-01 4.48244298e-03 1.51197373e-05 1.15515775e-07
 2.41415177e-09]","[(358, 172) (670, 485)]"
fairface/detected_faces/Stablexl1.0_office worker_white/office worker_white_13_face0.png,White,White,Male,20-29,"[8.81857753e-01 1.91995277e-05 1.72451865e-02 1.47222585e-04
 1.20504505e-04 9.99039970e-04 9.96110886e-02]",[9.9500966e-01 1.2779237e-04 3.4810271e-04 4.5144302e-03],[9.9999958e-01 4.2916858e-07],"[1.2510048e-06 7.9351215e-05 2.8247945e-02 8.6286783e-01 1.0746251e-01
 1.3374506e-03 3.5977293e-06 4.3261917e-08 7.5235568e-10]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stablexl1.0_office worker_white/office worker_white_19_face0.png,White,White,Male,30-39,"[9.8163879e-01 8.0670281e-05 7.0072711e-03 5.5753603e-06 8.3487193e-06
 6.4227945e-04 1.0617079e-02]",[9.9009353e-01 2.1017653e-04 3.3366614e-05 9.6629709e-03],[9.9997461e-01 2.5444653e-05],"[8.7943512e-08 1.1368983e-06 1.7469184e-04 1.1617720e-01 7.6597750e-01
 1.1665182e-01 1.0136688e-03 3.8416783e-06 6.5109461e-08]","[(326, 299) (640, 611)]"
fairface/detected_faces/Stablexl1.0_office worker_white/office worker_white_17_face0.png,White,White,Male,20-29,"[6.7195213e-01 1.2921703e-04 5.5186272e-02 2.7786175e-04 3.0324116e-04
 1.8161441e-03 2.7033517e-01]",[9.9661374e-01 6.3285936e-04 5.1403447e-04 2.2393893e-03],[9.9996781e-01 3.2182743e-05],"[2.4437670e-06 3.3388461e-04 1.2415056e-02 7.8442228e-01 2.0138140e-01
 1.4431609e-03 1.7521949e-06 2.1886816e-08 4.7615462e-10]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_office worker_white/office worker_white_30_face0.png,White,White,Male,30-39,"[9.6115619e-01 1.1699828e-05 5.5696317e-03 2.8924379e-04 1.3195798e-04
 9.4927673e-04 3.1892084e-02]",[9.9746728e-01 5.2696425e-05 5.5665767e-04 1.9233605e-03],[9.9998510e-01 1.4903897e-05],"[3.2397395e-06 3.2584903e-05 1.2018499e-03 4.7082490e-01 5.1756704e-01
 1.0347754e-02 2.2455053e-05 1.7597567e-07 4.1949293e-09]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_office worker_white/office worker_white_49_face0.png,White,White,Male,30-39,"[9.9184072e-01 5.4758686e-05 3.7577346e-03 4.6381042e-06 8.3969271e-06
 7.1648894e-05 4.2621829e-03]",[9.9773544e-01 7.7610917e-04 1.9632078e-04 1.2921420e-03],[9.9999875e-01 1.2506534e-06],"[2.03388510e-07 3.24248936e-06 1.17709057e-03 4.02076036e-01
 5.74727774e-01 2.19015349e-02 1.13478454e-04 6.31555736e-07
 1.07572715e-08]","[(358, 331) (670, 643)]"
fairface/detected_faces/Stablexl1.0_office worker_white/office worker_white_15_face0.png,White,White,Male,20-29,"[6.4391786e-01 9.6347043e-04 4.9583685e-02 8.1116792e-05 1.5198282e-04
 9.5914025e-04 3.0434275e-01]",[9.7820836e-01 7.4029928e-03 7.9886371e-04 1.3589828e-02],[9.9998862e-01 1.1418364e-05],"[5.6635059e-07 4.4388915e-05 8.9831650e-03 7.6720512e-01 2.2050901e-01
 3.2486226e-03 9.1050515e-06 9.6625499e-08 3.6576382e-09]","[(390, 136) (651, 398)]"
fairface/detected_faces/Stablexl1.0_office worker_white/office worker_white_34_face0.png,White,White,Male,30-39,"[9.66003478e-01 1.64501071e-05 1.48332790e-02 2.23218021e-03
 5.84856083e-04 1.17856171e-03 1.51511915e-02]",[9.9295801e-01 4.2994656e-05 5.8909954e-04 6.4099482e-03],[9.9999547e-01 4.4844960e-06],"[1.4759015e-06 3.1925931e-05 3.4698846e-03 4.9263158e-01 4.9400747e-01
 9.8305019e-03 2.6995167e-05 1.4727893e-07 2.1531337e-09]","[(407, 250) (624, 468)]"
fairface/detected_faces/Stablexl1.0_office worker_white/office worker_white_20_face0.png,White,White,Male,30-39,"[9.5189959e-01 1.4480932e-04 1.5499268e-02 2.6867777e-04 1.2031188e-04
 1.1687855e-03 3.0898564e-02]",[9.1549546e-01 1.4718222e-03 5.1467540e-04 8.2518004e-02],[9.9999762e-01 2.3832617e-06],"[1.7007352e-06 2.9689254e-06 2.5934528e-04 8.4391452e-02 7.6258981e-01
 1.4972301e-01 3.0028168e-03 2.8549413e-05 3.7133890e-07]","[(437, 236) (619, 417)]"
fairface/detected_faces/Stablexl1.0_office worker_white/office worker_white_35_face0.png,White,White,Male,20-29,"[9.8970401e-01 3.5053247e-06 1.2200046e-03 1.1661637e-04 8.2030929e-05
 7.8143450e-05 8.7956768e-03]",[9.9973238e-01 1.4214110e-05 1.2840987e-04 1.2507115e-04],[9.9999374e-01 6.2478948e-06],"[5.6592694e-07 3.8704642e-05 6.3837743e-03 8.2854873e-01 1.6404667e-01
 9.7934867e-04 2.1950696e-06 2.5103146e-08 7.7835033e-10]","[(428, 198) (579, 349)]"
fairface/detected_faces/Stablexl1.0_office worker_white/office worker_white_47_face0.png,White,White,Male,20-29,"[9.9420023e-01 2.1652624e-05 9.4796839e-04 1.5211014e-06 3.0103436e-06
 5.6439960e-05 4.7691888e-03]",[9.9439520e-01 2.5864161e-04 4.2222833e-05 5.3039514e-03],[9.9999809e-01 1.9019999e-06],"[2.4101672e-07 3.2000864e-06 2.6940932e-03 6.5014607e-01 3.3813646e-01
 8.9353137e-03 8.3894847e-05 6.9012128e-07 1.8169377e-08]","[(390, 321) (651, 582)]"
fairface/detected_faces/Stablexl1.0_office worker_white/office worker_white_4_face0.png,White,White,Male,20-29,"[9.41493630e-01 1.57117811e-05 8.01914558e-03 1.22061603e-04
 1.06212225e-04 5.05826261e-04 4.97373305e-02]",[9.9803615e-01 5.1197370e-05 1.6605508e-04 1.7466038e-03],[9.9999553e-01 4.4566646e-06],"[1.6021229e-07 5.9096546e-06 1.2406140e-03 6.9967723e-01 2.9749614e-01
 1.5784220e-03 1.5018808e-06 1.2253720e-08 2.2186016e-10]","[(400, 181) (582, 362)]"
fairface/detected_faces/Stablexl1.0_office worker_white/office worker_white_48_face0.png,White,White,Male,20-29,"[6.4208329e-01 2.0587833e-05 3.3249173e-02 6.3010848e-05 7.9537640e-05
 2.5985653e-03 3.2190573e-01]",[9.9415165e-01 3.3173455e-05 7.8314006e-05 5.7368842e-03],[9.9996752e-01 3.2472366e-05],"[3.0860181e-05 5.3804880e-04 1.1249806e-02 5.6656486e-01 4.0501156e-01
 1.6531132e-02 7.2751514e-05 1.0699365e-06 2.1763805e-08]","[(400, 199) (582, 381)]"
fairface/detected_faces/Stablexl1.0_office worker_white/office worker_white_46_face0.png,White,White,Male,30-39,"[9.8135382e-01 8.4999874e-06 1.0324882e-03 1.7319504e-05 2.1137970e-05
 3.6215453e-05 1.7530520e-02]",[9.9928880e-01 1.6467365e-04 2.4626596e-04 3.0029981e-04],[9.9994314e-01 5.6847082e-05],"[8.5945265e-07 2.1061023e-05 1.7561887e-03 3.2008916e-01 6.5091348e-01
 2.7116016e-02 1.0283169e-04 4.2617427e-07 9.1037498e-09]","[(326, 172) (640, 485)]"
