face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_basketball player_young/basketball player_young_0_face0.png,Black,Black,Male,10-19,"[2.9491485e-04 8.4852618e-01 1.6335810e-02 9.8355913e-06 4.8233056e-04
 1.3257784e-01 1.7729829e-03]",[4.1378094e-04 9.1327715e-01 5.7445508e-05 8.6251684e-02],[0.997534   0.00246606],"[9.6155532e-08 2.8680215e-02 9.6840709e-01 2.8960805e-03 1.6303340e-05
 2.5223835e-07 1.3333173e-09 1.1770429e-10 4.7622891e-12]","[(413, 167) (564, 318)]"
fairface/detected_faces/Stablexl1.0_basketball player_young/basketball player_young_34_face0.png,Black,Black,Male,10-19,"[1.1948271e-03 9.4043642e-01 2.3911256e-02 1.1244086e-04 1.1653424e-03
 3.2105632e-02 1.0740765e-03]",[5.8160332e-04 9.4806486e-01 2.9541500e-04 5.1058080e-02],[0.9727182  0.02728179],"[8.7515801e-08 5.8723507e-03 8.9945316e-01 9.4195016e-02 4.7670084e-04
 2.6227835e-06 1.0034476e-08 5.1491711e-10 3.4103033e-11]","[(413, 167) (564, 318)]"
fairface/detected_faces/Stablexl1.0_basketball player_young/basketball player_young_36_face0.png,Latino_Hispanic,Black,Male,10-19,"[2.71022245e-02 1.77168809e-02 8.30712616e-01 2.20202055e-04
 1.93630869e-03 2.06706207e-02 1.01641156e-01]",[0.03159198 0.58221203 0.00561327 0.38058266],[9.9996066e-01 3.9313349e-05],"[2.5007543e-08 8.9327507e-03 9.8519754e-01 5.8532315e-03 1.6248487e-05
 1.1078292e-07 2.1213538e-10 1.5969072e-11 3.8169852e-13]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_basketball player_young/basketball player_young_2_face0.png,Latino_Hispanic,Black,Male,10-19,"[9.1630504e-02 1.2583972e-02 6.2269253e-01 1.8381000e-04 3.4580864e-03
 2.7835414e-02 2.4161562e-01]",[0.23899971 0.44024315 0.0629625  0.25779465],[9.9999940e-01 5.9682566e-07],"[9.6507902e-10 4.7106316e-04 9.8188591e-01 1.7628368e-02 1.4663617e-05
 5.3095629e-08 6.9518426e-11 4.4762193e-12 6.2208587e-14]","[(472, 70) (559, 157)]"
fairface/detected_faces/Stablexl1.0_basketball player_young/basketball player_young_9_face0.png,Black,Black,Male,10-19,"[1.5137698e-05 9.9881655e-01 4.1008941e-04 8.8686136e-07 2.8917486e-05
 5.5475859e-04 1.7366570e-04]",[6.0739385e-06 9.9923682e-01 9.5077576e-06 7.4758293e-04],[9.9998873e-01 1.1299563e-05],"[4.8244171e-08 1.3686451e-03 8.1645709e-01 1.7884947e-01 3.2601471e-03
 6.4328102e-05 3.0303491e-07 8.2106526e-09 2.9471528e-10]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stablexl1.0_basketball player_young/basketball player_young_5_face0.png,Black,Black,Male,10-19,"[1.9328287e-03 7.6220757e-01 3.6928717e-02 2.4061013e-04 3.6485007e-03
 1.9097100e-01 4.0708240e-03]",[1.7328061e-04 9.8961228e-01 2.4658561e-04 9.9678785e-03],[0.9942532  0.00574676],"[1.0154666e-07 9.6958792e-03 9.5287532e-01 3.7198022e-02 2.2818237e-04
 2.5695899e-06 1.2215163e-08 8.7376917e-10 2.6918783e-11]","[(294, 235) (608, 549)]"
fairface/detected_faces/Stablexl1.0_basketball player_young/basketball player_young_41_face0.png,Black,Black,Male,10-19,"[1.0956291e-04 9.7452819e-01 2.6909458e-03 2.9706789e-05 9.3170593e-04
 2.1629490e-02 8.0339800e-05]",[1.2631114e-05 9.9687028e-01 4.6775316e-05 3.0703070e-03],[9.9973094e-01 2.6903316e-04],"[7.1281143e-08 1.1807385e-02 9.4711053e-01 4.0945664e-02 1.3574088e-04
 5.8993800e-07 1.4871807e-09 4.9950398e-11 3.1039301e-12]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stablexl1.0_basketball player_young/basketball player_young_33_face0.png,Black,Black,Male,10-19,"[1.6350303e-04 9.8016387e-01 3.3571760e-03 1.0759019e-05 1.5410245e-04
 1.5546968e-02 6.0358830e-04]",[3.9095867e-05 9.9667591e-01 3.7643233e-05 3.2473237e-03],[0.99677384 0.00322613],"[4.5959067e-07 2.1203330e-02 9.4587624e-01 3.2637775e-02 2.7861496e-04
 3.5575631e-06 1.9742593e-08 1.5488153e-09 1.0300320e-10]","[(294, 305) (744, 756)]"
fairface/detected_faces/Stablexl1.0_basketball player_young/basketball player_young_23_face0.png,Black,Black,Female,10-19,"[2.2685183e-03 8.6052072e-01 2.4906900e-02 3.3085522e-05 3.2407261e-04
 1.1088119e-01 1.0654122e-03]",[6.9243158e-04 9.2408609e-01 2.4218525e-05 7.5197197e-02],[0.00572274 0.99427724],"[4.56365711e-07 1.04012355e-01 8.86705279e-01 9.19294916e-03
 8.86117414e-05 3.61375157e-07 3.65559782e-09 3.22709803e-10
 1.57641625e-11]","[(363, 317) (581, 535)]"
fairface/detected_faces/Stablexl1.0_basketball player_young/basketball player_young_45_face0.png,Latino_Hispanic,Indian,Male,10-19,"[0.09025366 0.07084717 0.56867975 0.00116463 0.0226101  0.18083416
 0.06561051]",[0.10091211 0.22431135 0.02781309 0.6469635 ],[9.9989086e-01 1.0918525e-04],"[2.8426479e-08 5.9432709e-03 9.7552454e-01 1.8487740e-02 4.4007658e-05
 3.8364078e-07 1.4026847e-09 1.5300707e-10 5.6857535e-12]","[(419, 144) (600, 326)]"
fairface/detected_faces/Stablexl1.0_basketball player_young/basketball player_young_47_face0.png,Black,Black,Female,10-19,"[1.0231257e-02 6.2443316e-01 1.6339922e-01 2.4939578e-05 4.1195226e-04
 1.4049840e-01 6.1001111e-02]",[2.2531741e-03 8.2622135e-01 8.3940409e-05 1.7144157e-01],[0.17979774 0.8202023 ],"[3.76982499e-08 6.01858087e-03 9.69677567e-01 2.41408627e-02
 1.62104916e-04 9.20820980e-07 5.13547382e-09 4.16312845e-10
 1.16033416e-11]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stablexl1.0_basketball player_young/basketball player_young_28_face0.png,Latino_Hispanic,Black,Male,10-19,"[0.02116116 0.33871403 0.550198   0.00093441 0.00758249 0.03855923
 0.04285077]",[1.9031451e-03 9.6828711e-01 6.9291150e-04 2.9116826e-02],[0.9945068  0.00549324],"[3.2760497e-08 1.3180077e-02 9.7816169e-01 8.6452011e-03 1.2941391e-05
 6.5432253e-08 1.4163529e-10 1.2575799e-11 4.8645040e-13]","[(326, 299) (640, 611)]"
fairface/detected_faces/Stablexl1.0_basketball player_young/basketball player_young_38_face0.png,Black,Black,Male,10-19,"[1.0098722e-04 9.8765069e-01 4.5341826e-03 1.6432099e-05 1.0973833e-03
 6.4434293e-03 1.5677582e-04]",[2.1744012e-05 9.9718702e-01 7.4029027e-05 2.7172065e-03],[9.9986959e-01 1.3043548e-04],"[8.9782695e-08 1.1347348e-03 7.4071056e-01 2.5555098e-01 2.5791363e-03
 2.4425544e-05 1.2961806e-07 4.5608499e-09 1.7736101e-10]","[(382, 181) (564, 362)]"
fairface/detected_faces/Stablexl1.0_basketball player_young/basketball player_young_20_face0.png,Black,Black,Male,10-19,"[3.2273988e-04 9.5297360e-01 8.3366521e-03 7.5623415e-05 2.0224347e-03
 3.6044396e-02 2.2454010e-04]",[7.3698684e-05 9.9805713e-01 5.2376323e-05 1.8167705e-03],[9.9967796e-01 3.2199541e-04],"[2.85165385e-07 4.22713393e-03 8.29596221e-01 1.64619550e-01
 1.53610681e-03 2.06321765e-05 1.07225205e-07 3.20452220e-09
 1.75327849e-10]","[(363, 268) (624, 529)]"
fairface/detected_faces/Stablexl1.0_basketball player_young/basketball player_young_46_face0.png,Black,Black,Male,10-19,"[5.2267779e-03 7.8075492e-01 1.6227092e-01 1.7421551e-04 3.6414617e-03
 4.6044670e-02 1.8870009e-03]",[2.9052529e-03 9.6023673e-01 4.2800931e-04 3.6430027e-02],[0.93698436 0.0630156 ],"[1.8136163e-06 2.3183404e-02 8.9372742e-01 8.2663879e-02 4.2099322e-04
 2.5178990e-06 8.4616589e-09 5.3599725e-10 3.7704010e-11]","[(302, 354) (677, 730)]"
fairface/detected_faces/Stablexl1.0_basketball player_young/basketball player_young_8_face0.png,Black,Black,Male,10-19,"[2.0994621e-03 8.5691404e-01 8.9279816e-02 3.8773251e-05 8.4403995e-04
 3.3617459e-02 1.7206468e-02]",[7.9647952e-04 9.5444059e-01 3.5899295e-04 4.4403918e-02],[9.995979e-01 4.021061e-04],"[2.8711096e-08 6.8124933e-03 9.8147821e-01 1.1660995e-02 4.7846359e-05
 3.9316015e-07 1.0427657e-09 6.4472129e-11 1.9745449e-12]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stablexl1.0_basketball player_young/basketball player_young_19_face0.png,Black,Black,Male,10-19,"[1.04784885e-04 9.95599687e-01 1.55590882e-03 4.31509670e-06
 5.28082892e-05 2.66600447e-03 1.64188332e-05]",[7.88358157e-05 9.98271823e-01 1.02114545e-05 1.63905777e-03],[0.9190542  0.08094576],"[9.6929838e-08 5.0184801e-03 8.0658036e-01 1.8631452e-01 2.0736000e-03
 1.2941040e-05 5.4063666e-08 1.0632337e-09 7.0348047e-11]","[(428, 213) (579, 364)]"
fairface/detected_faces/Stablexl1.0_basketball player_young/basketball player_young_37_face0.png,Middle Eastern,White,Male,10-19,"[3.9923450e-01 2.5029032e-04 1.1090925e-01 1.2564530e-04 2.2172640e-04
 2.1715969e-04 4.8904151e-01]",[9.8227280e-01 1.5951259e-02 8.6165388e-04 9.1428077e-04],[9.999994e-01 6.420332e-07],"[3.7917949e-09 1.0643994e-03 9.8225719e-01 1.6660517e-02 1.7804885e-05
 5.4316949e-08 4.1114067e-11 1.5295233e-12 2.7733117e-14]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stablexl1.0_basketball player_young/basketball player_young_13_face0.png,Black,Black,Male,10-19,"[9.0988233e-06 9.9738860e-01 3.3515337e-04 1.7427489e-06 4.2233973e-05
 2.1927082e-03 3.0472416e-05]",[1.4447228e-05 9.9936253e-01 4.2245218e-05 5.8085396e-04],[9.9973065e-01 2.6931873e-04],"[3.1151640e-07 2.3837558e-03 7.8990912e-01 2.0431182e-01 3.3434753e-03
 5.1321658e-05 2.7570306e-07 9.8957891e-09 5.9792893e-10]","[(419, 199) (600, 381)]"
fairface/detected_faces/Stablexl1.0_basketball player_young/basketball player_young_44_face0.png,Latino_Hispanic,Black,Female,10-19,"[0.03588033 0.2611796  0.610537   0.00066817 0.01419411 0.07283483
 0.004706  ]",[1.0797345e-02 7.9371023e-01 7.4435701e-04 1.9474803e-01],[0.03517386 0.96482617],"[6.4219108e-08 5.9896745e-03 9.5993644e-01 3.3859387e-02 2.1356583e-04
 9.1869123e-07 4.5979287e-09 4.2633463e-10 1.7831020e-11]","[(326, 172) (640, 485)]"
fairface/detected_faces/Stablexl1.0_basketball player_young/basketball player_young_29_face0.png,Black,Black,Female,10-19,"[5.7232348e-05 9.9895287e-01 3.8217765e-04 6.7731645e-07 4.3798036e-06
 5.7697279e-04 2.5685689e-05]",[4.3677715e-05 9.9973619e-01 1.4962837e-06 2.1856913e-04],[0.14899002 0.85100996],"[4.2408101e-07 9.3599083e-03 7.4172473e-01 2.4439827e-01 4.4883448e-03
 2.8138093e-05 1.9449973e-07 5.1947926e-09 3.2142666e-10]","[(363, 375) (624, 634)]"
fairface/detected_faces/Stablexl1.0_basketball player_young/basketball player_young_14_face0.png,Black,Black,Male,20-29,"[8.2405464e-04 9.9307710e-01 4.6818317e-03 1.2883594e-05 1.3827508e-04
 8.1506465e-04 4.5085177e-04]",[8.8178687e-04 9.9213088e-01 4.9106189e-04 6.4963037e-03],[0.9960332  0.00396685],"[1.7501423e-08 1.8299013e-04 4.5006573e-01 5.4066432e-01 9.0384018e-03
 4.8234040e-05 2.5136578e-07 5.2226103e-09 3.0051811e-10]","[(384, 107) (535, 258)]"
fairface/detected_faces/Stablexl1.0_basketball player_young/basketball player_young_30_face0.png,Black,Black,Male,10-19,"[1.0629153e-03 9.2854649e-01 2.7097082e-02 4.2958173e-04 4.3410901e-03
 3.6431681e-02 2.0911642e-03]",[0.00319962 0.98720163 0.00272407 0.00687464],[0.9912192  0.00878079],"[7.6815519e-07 1.3595376e-02 8.2642198e-01 1.5766725e-01 2.2868551e-03
 2.7595755e-05 1.9302995e-07 7.8379143e-09 5.0172189e-10]","[(363, 162) (624, 423)]"
fairface/detected_faces/Stablexl1.0_basketball player_young/basketball player_young_11_face0.png,Black,Black,Female,10-19,"[1.8870516e-04 9.9151433e-01 1.7614601e-03 1.1703593e-05 8.7489716e-05
 6.3511310e-03 8.5189939e-05]",[1.10881716e-04 9.96937811e-01 1.44045134e-05 2.93679023e-03],[0.18154792 0.81845206],"[2.4483747e-05 1.8354076e-01 7.2794306e-01 8.6983122e-02 1.4893765e-03
 1.8973291e-05 1.8449302e-07 6.8061463e-09 7.3034090e-10]","[(390, 295) (651, 556)]"
fairface/detected_faces/Stablexl1.0_basketball player_young/basketball player_young_42_face0.png,Black,Black,Male,10-19,"[1.2198956e-03 7.2561198e-01 6.9695294e-02 9.7580174e-05 3.1199253e-03
 1.9935718e-01 8.9822960e-04]",[4.7716641e-04 7.6530039e-01 2.0425823e-03 2.3217985e-01],[0.8381067  0.16189332],"[6.0984711e-08 2.9350957e-03 9.1509724e-01 8.1623301e-02 3.4310165e-04
 1.2250689e-06 2.8871574e-09 1.2679274e-10 5.3394563e-12]","[(363, 268) (624, 529)]"
fairface/detected_faces/Stablexl1.0_basketball player_young/basketball player_young_26_face0.png,Black,Black,Male,10-19,"[4.40466574e-05 9.59597111e-01 1.96067314e-03 9.86738232e-05
 2.39687739e-03 3.57917212e-02 1.10940324e-04]",[1.2711088e-04 9.8044294e-01 5.9590384e-04 1.8834075e-02],[0.97636104 0.02363894],"[7.9646348e-08 3.9938800e-03 7.7346861e-01 2.1951431e-01 2.9975392e-03
 2.5426158e-05 1.5825526e-07 4.8207691e-09 2.6062746e-10]","[(358, 331) (670, 643)]"
fairface/detected_faces/Stablexl1.0_basketball player_young/basketball player_young_16_face0.png,Black,Black,Male,10-19,"[6.77900203e-03 8.55987966e-01 1.03841126e-01 2.86950904e-04
 2.73706159e-03 1.91983096e-02 1.11696087e-02]",[8.4295875e-04 9.9277842e-01 1.3380489e-04 6.2447186e-03],[0.985505 0.014495],"[4.2029046e-07 3.3367328e-02 9.3578500e-01 3.0530082e-02 3.1276047e-04
 4.4466415e-06 3.1918475e-08 2.1404405e-09 9.7031355e-11]","[(363, 189) (624, 450)]"
fairface/detected_faces/Stablexl1.0_basketball player_young/basketball player_young_12_face0.png,White,White,Male,10-19,"[9.3796241e-01 1.6530133e-03 4.5274142e-02 2.7069094e-05 9.6877120e-05
 7.0451242e-05 1.4916132e-02]",[9.8717582e-01 1.2260591e-02 9.8683930e-05 4.6502618e-04],[0.55819356 0.44180644],"[7.7899779e-07 1.3083342e-01 8.6364073e-01 5.5075572e-03 1.7390110e-05
 1.5043402e-07 3.4638287e-10 1.3695278e-11 1.0227415e-12]","[(385, 229) (602, 446)]"
fairface/detected_faces/Stablexl1.0_basketball player_young/basketball player_young_17_face0.png,Black,Black,Male,10-19,"[7.2293635e-04 9.7202897e-01 1.1288551e-02 2.8214006e-05 3.9347893e-04
 1.4278875e-02 1.2590260e-03]",[8.4812411e-05 9.9335515e-01 9.3931580e-05 6.4661610e-03],[0.9794105  0.02058945],"[2.2970364e-07 4.5493539e-02 9.4096583e-01 1.3467593e-02 7.2113697e-05
 6.7771339e-07 3.6253731e-09 2.0595214e-10 1.0719852e-11]","[(455, 107) (637, 289)]"
fairface/detected_faces/Stablexl1.0_basketball player_young/basketball player_young_21_face0.png,Black,Black,Male,10-19,"[1.8915215e-04 9.2826581e-01 6.1062835e-03 1.4099823e-05 7.1966968e-04
 6.3566543e-02 1.1383698e-03]",[1.2028042e-04 9.3933457e-01 4.6687206e-04 6.0078263e-02],[9.9941838e-01 5.8161165e-04],"[9.1462333e-08 1.5402759e-02 9.6841377e-01 1.6098784e-02 8.3570041e-05
 1.0389017e-06 5.6512874e-09 3.9060130e-10 1.4548253e-11]","[(202, 183) (743, 724)]"
