face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_basketball player_neutral/basketball player_neutral_53_face0.png,Black,Black,Male,20-29,"[1.2768939e-04 9.9550951e-01 2.0955403e-03 1.9730712e-06 5.2820938e-05
 1.8791482e-03 3.3337620e-04]",[4.9549172e-04 9.8431289e-01 2.9425437e-04 1.4897380e-02],[9.9998856e-01 1.1475911e-05],"[1.7644076e-08 5.8811124e-06 2.4321916e-02 8.6587280e-01 1.0789248e-01
 1.8856096e-03 2.1060801e-05 3.0974510e-07 1.0024531e-08]","[(400, 199) (582, 381)]"
fairface/detected_faces/Stablexl1.0_basketball player_neutral/basketball player_neutral_8_face0.png,Black,Black,Male,20-29,"[7.5384869e-06 9.9828374e-01 5.1775854e-04 5.8720431e-08 3.9789543e-06
 1.0062713e-03 1.8065675e-04]",[3.4329948e-06 9.9967855e-01 2.2218233e-06 3.1575002e-04],[9.9999988e-01 5.4213324e-08],"[4.5421320e-09 2.0033191e-07 9.9829910e-04 4.9985963e-01 4.8307589e-01
 1.5972881e-02 9.2114926e-05 9.7321129e-07 1.7646794e-08]","[(382, 199) (564, 381)]"
fairface/detected_faces/Stablexl1.0_basketball player_neutral/basketball player_neutral_63_face0.png,Black,Black,Male,20-29,"[4.5424081e-06 9.9982256e-01 9.6684365e-05 4.1442114e-08 2.4057495e-06
 7.0076770e-05 3.7605316e-06]",[5.8806813e-07 9.9997407e-01 4.8195636e-07 2.4891939e-05],[1.0000000e+00 1.8287535e-08],"[6.4540456e-10 5.0205283e-08 2.9933064e-03 7.4967790e-01 2.3783985e-01
 9.3942462e-03 9.3549701e-05 1.1465377e-06 1.8862709e-08]","[(390, 189) (651, 450)]"
fairface/detected_faces/Stablexl1.0_basketball player_neutral/basketball player_neutral_17_face0.png,Black,Black,Male,20-29,"[9.0019093e-05 9.9316394e-01 3.2468433e-03 2.5735726e-06 6.9751499e-05
 3.0375565e-03 3.8934918e-04]",[1.6283484e-05 9.9950200e-01 1.9643314e-05 4.6196778e-04],[9.9999893e-01 1.0446734e-06],"[9.2546837e-10 1.1810896e-07 2.3699298e-03 7.1119338e-01 2.8008664e-01
 6.3117999e-03 3.7922484e-05 1.9234248e-07 4.0096833e-09]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stablexl1.0_basketball player_neutral/basketball player_neutral_6_face0.png,Black,Black,Male,20-29,"[5.7504498e-05 9.9538398e-01 3.0170123e-03 3.8785683e-07 1.3000680e-05
 9.3042944e-04 5.9775007e-04]",[5.1592015e-06 9.9976569e-01 1.1150354e-06 2.2808730e-04],[9.9999803e-01 1.9543693e-06],"[7.9686604e-09 8.7360550e-06 8.3569109e-02 8.7243760e-01 4.3605987e-02
 3.7751679e-04 9.6270071e-07 2.9813407e-08 8.6575441e-10]","[(339, 279) (715, 654)]"
fairface/detected_faces/Stablexl1.0_basketball player_neutral/basketball player_neutral_70_face0.png,Black,Black,Male,20-29,"[6.7805472e-06 9.9861121e-01 1.7662661e-04 1.4319285e-07 9.5508012e-06
 1.1819147e-03 1.3757423e-05]",[2.1814490e-06 9.9928325e-01 6.8897282e-07 7.1392918e-04],[1.0000000e+00 3.5554596e-08],"[5.0997562e-10 7.6915001e-08 2.7695731e-03 8.4656560e-01 1.4916345e-01
 1.4978669e-03 3.3860842e-06 1.5149116e-08 3.2065081e-10]","[(311, 321) (572, 582)]"
fairface/detected_faces/Stablexl1.0_basketball player_neutral/basketball player_neutral_101_face0.png,Black,Black,Male,20-29,"[1.7423472e-05 9.9750966e-01 4.6198018e-04 1.4976454e-06 5.6639667e-05
 1.9302289e-03 2.2650869e-05]",[7.5704911e-06 9.9878979e-01 2.4376488e-05 1.1782865e-03],[9.9999434e-01 5.6705203e-06],"[2.8087259e-08 1.6762305e-04 3.4401047e-01 6.4331156e-01 1.2394080e-02
 1.1563183e-04 5.8226863e-07 1.5426037e-08 4.3964177e-10]","[(407, 250) (624, 468)]"
fairface/detected_faces/Stablexl1.0_basketball player_neutral/basketball player_neutral_34_face0.png,Black,Black,Male,20-29,"[9.7357406e-05 9.7624141e-01 1.3438607e-02 1.5593863e-05 8.5989048e-04
 8.8391183e-03 5.0803053e-04]",[3.4949720e-05 9.9939531e-01 1.2394451e-04 4.4585424e-04],[9.9999970e-01 2.7597838e-07],"[2.4188221e-08 5.0545287e-07 1.8494893e-03 5.1384056e-01 4.5581749e-01
 2.7893830e-02 5.8844482e-04 9.4186616e-06 1.7041741e-07]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stablexl1.0_basketball player_neutral/basketball player_neutral_99_face0.png,Black,Black,Male,20-29,"[1.1756814e-06 9.9987334e-01 2.9254215e-05 2.5914709e-08 8.1614314e-07
 9.1787435e-05 3.6217837e-06]",[9.0255816e-07 9.9996150e-01 5.1633691e-07 3.7124857e-05],[9.999780e-01 2.202251e-05],"[2.0151459e-08 5.0864179e-05 1.6881964e-01 7.9999924e-01 3.0503025e-02
 6.2067789e-04 6.3546013e-06 2.2507123e-07 8.8562757e-09]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_basketball player_neutral/basketball player_neutral_130_face0.png,Black,Black,Male,20-29,"[2.0037357e-06 9.9980283e-01 4.5922268e-05 1.9284126e-08 6.7873526e-07
 1.4488757e-04 3.6286374e-06]",[9.8312398e-07 9.9998105e-01 4.2187048e-07 1.7530130e-05],[9.9997890e-01 2.1131458e-05],"[4.3480270e-08 3.0220977e-05 3.6399826e-02 8.1892186e-01 1.4269789e-01
 1.9417176e-03 8.4165604e-06 7.7655422e-08 3.1904890e-09]","[(363, 321) (624, 582)]"
fairface/detected_faces/Stablexl1.0_basketball player_neutral/basketball player_neutral_85_face0.png,Black,Black,Male,20-29,"[3.5004730e-06 9.9935466e-01 7.4886600e-05 1.6422493e-07 6.6293310e-06
 5.5055151e-04 9.6264594e-06]",[2.8114157e-06 9.9975806e-01 7.0785973e-06 2.3203059e-04],[9.999872e-01 1.278223e-05],"[5.9050587e-09 4.6118780e-06 3.0469161e-02 8.7236053e-01 9.5513396e-02
 1.6430038e-03 9.1446864e-06 1.3334956e-07 4.7616102e-09]","[(148, 183) (688, 724)]"
fairface/detected_faces/Stablexl1.0_basketball player_neutral/basketball player_neutral_60_face0.png,Black,Black,Male,20-29,"[1.3274759e-05 9.9925280e-01 3.2733736e-04 6.2947009e-08 2.5385496e-06
 3.6917350e-04 3.4853190e-05]",[1.0801140e-05 9.9964792e-01 5.9772694e-05 2.8152138e-04],[9.9999875e-01 1.2319285e-06],"[9.2537871e-09 8.7173094e-06 6.4598285e-02 8.9073485e-01 4.4117767e-02
 5.3865672e-04 1.6500326e-06 3.4218271e-08 1.0357935e-09]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stablexl1.0_basketball player_neutral/basketball player_neutral_79_face0.png,Black,Black,Male,20-29,"[4.0082585e-05 9.9724370e-01 1.5864245e-03 2.4091753e-07 1.4819883e-05
 9.6414681e-04 1.5067731e-04]",[6.2365521e-05 9.9844861e-01 1.3391159e-05 1.4755961e-03],[9.9999976e-01 2.3572879e-07],"[2.99427771e-09 6.65990001e-07 1.43963555e-02 8.96469772e-01
 8.78367126e-02 1.28826767e-03 8.04294814e-06 1.40569909e-07
 1.86534144e-09]","[(363, 272) (581, 490)]"
fairface/detected_faces/Stablexl1.0_basketball player_neutral/basketball player_neutral_100_face0.png,Black,Black,Male,20-29,"[1.6048738e-03 9.7693324e-01 1.2730921e-02 1.1241552e-05 9.8759745e-05
 5.0427704e-03 3.5781898e-03]",[2.7152954e-04 9.9001169e-01 2.4573214e-05 9.6921120e-03],[0.9977821  0.00221796],"[1.0781159e-06 5.6470104e-04 1.9771726e-01 7.3447162e-01 6.5391220e-02
 1.8313468e-03 2.2203678e-05 5.5618568e-07 4.0141682e-08]","[(363, 216) (624, 477)]"
fairface/detected_faces/Stablexl1.0_basketball player_neutral/basketball player_neutral_123_face0.png,Black,Black,Male,20-29,"[2.4292053e-06 9.9960655e-01 3.6687532e-05 2.7466836e-08 9.0007109e-07
 3.5080599e-04 2.6604018e-06]",[2.2033582e-06 9.9993753e-01 1.7594978e-06 5.8392343e-05],[9.9999517e-01 4.8608404e-06],"[1.4141706e-08 2.1591834e-06 6.1279847e-03 7.7223158e-01 2.1677966e-01
 4.8301378e-03 2.8290808e-05 1.6205934e-07 4.0707686e-09]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_basketball player_neutral/basketball player_neutral_45_face0.png,Black,Black,Male,20-29,"[9.38341873e-06 9.98813093e-01 5.23469644e-04 1.13841736e-07
 7.96850418e-06 5.72024612e-04 7.39930911e-05]",[4.0686668e-06 9.9986535e-01 1.2530729e-06 1.2940774e-04],[1.0000000e+00 4.5140094e-08],"[2.0471402e-10 3.9910141e-08 3.0796526e-03 8.7993717e-01 1.1642384e-01
 5.5833504e-04 9.4601057e-07 7.4186080e-09 1.1512902e-10]","[(363, 162) (581, 380)]"
fairface/detected_faces/Stablexl1.0_basketball player_neutral/basketball player_neutral_107_face0.png,Black,Black,Male,20-29,"[1.2948340e-05 9.9135160e-01 7.4015127e-04 7.4372031e-07 6.3017615e-05
 7.5531481e-03 2.7828579e-04]",[3.9088169e-05 9.8245412e-01 1.0048161e-03 1.6501961e-02],[9.9999976e-01 2.1465536e-07],"[5.4850606e-08 9.1142738e-06 5.3700348e-03 6.3737339e-01 3.4649691e-01
 1.0682985e-02 6.6514382e-05 9.8234966e-07 2.5799178e-08]","[(407, 207) (624, 424)]"
fairface/detected_faces/Stablexl1.0_basketball player_neutral/basketball player_neutral_25_face0.png,Black,Black,Male,20-29,"[1.9640669e-05 9.9896139e-01 4.5997053e-04 2.1167700e-07 8.0596501e-06
 4.5468152e-04 9.6075506e-05]",[2.9686601e-06 9.9997395e-01 2.2802844e-06 2.0887224e-05],[9.9999994e-01 7.1027586e-08],"[8.0371159e-09 6.5012105e-06 2.3396410e-02 8.8422292e-01 9.0618141e-02
 1.7456060e-03 1.0213155e-05 2.1922729e-07 4.7612700e-09]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stablexl1.0_basketball player_neutral/basketball player_neutral_64_face0.png,Black,Black,Male,20-29,"[4.2001275e-06 9.9912065e-01 6.0540991e-05 3.7433747e-08 1.1926580e-06
 7.8767410e-04 2.5704905e-05]",[1.8743968e-06 9.9952954e-01 6.7031925e-07 4.6793785e-04],[9.9951613e-01 4.8386338e-04],"[7.1347358e-08 1.0232380e-05 1.0346052e-02 6.3098967e-01 3.4624055e-01
 1.2336856e-02 7.5475582e-05 1.0995764e-06 3.6148361e-08]","[(414, 147) (487, 220)]"
fairface/detected_faces/Stablexl1.0_basketball player_neutral/basketball player_neutral_21_face0.png,Black,Black,Male,20-29,"[6.3282198e-05 9.8526371e-01 3.9620851e-03 4.6207580e-07 2.3366771e-05
 8.9075137e-03 1.7795566e-03]",[9.3998002e-05 8.8407272e-01 2.2652920e-04 1.1560677e-01],[9.9999946e-01 5.6217539e-07],"[1.9751852e-07 3.8651844e-05 6.5214434e-03 6.1663955e-01 3.6474422e-01
 1.1987387e-02 6.7544250e-05 1.0277481e-06 1.6836630e-08]","[(202, 128) (743, 669)]"
fairface/detected_faces/Stablexl1.0_basketball player_neutral/basketball player_neutral_124_face0.png,Black,Black,Male,20-29,"[1.1502838e-04 9.9607456e-01 2.3574068e-03 1.7090439e-06 4.9189955e-05
 1.2717936e-03 1.3033008e-04]",[2.9726196e-05 9.9950743e-01 7.7015220e-06 4.5517419e-04],[9.9997342e-01 2.6536383e-05],"[4.3445308e-08 7.9833670e-05 1.5882394e-01 8.0632758e-01 3.4441758e-02
 3.2556622e-04 1.2766193e-06 2.2554673e-08 1.3058643e-09]","[(419, 181) (600, 362)]"
fairface/detected_faces/Stablexl1.0_basketball player_neutral/basketball player_neutral_73_face0.png,Black,Black,Male,20-29,"[3.3828546e-05 9.9792606e-01 5.0296605e-04 1.8195492e-06 3.8281232e-05
 1.3681640e-03 1.2887515e-04]",[5.9569604e-05 9.9667948e-01 1.7694684e-04 3.0839958e-03],[9.9999875e-01 1.2775168e-06],"[4.4100847e-08 3.3135642e-05 3.7046745e-02 7.7188998e-01 1.8569593e-01
 5.2960208e-03 3.7512047e-05 6.4094587e-07 2.0106620e-08]","[(428, 183) (579, 334)]"
fairface/detected_faces/Stablexl1.0_basketball player_neutral/basketball player_neutral_137_face0.png,Black,Black,Male,20-29,"[3.1790463e-03 7.5749183e-01 8.1167705e-02 3.2247458e-06 9.6151969e-05
 9.1398172e-02 6.6663928e-02]",[3.7174180e-04 9.7748131e-01 3.8287613e-05 2.2108575e-02],[9.999997e-01 2.899496e-07],"[4.4952859e-09 1.0429226e-06 2.6167273e-03 6.8854213e-01 3.0620626e-01
 2.6308431e-03 2.9073349e-06 2.2966011e-08 2.8775327e-10]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_basketball player_neutral/basketball player_neutral_82_face0.png,Black,Black,Male,20-29,"[3.1845184e-04 9.9233854e-01 3.5032725e-03 1.8467838e-06 5.2166539e-05
 3.5409785e-03 2.4476068e-04]",[4.9648039e-05 9.9896979e-01 4.7436483e-06 9.7585039e-04],[9.9997914e-01 2.0903357e-05],"[1.47885935e-08 5.10619520e-06 2.19268687e-02 8.64818275e-01
 1.11653678e-01 1.58229924e-03 1.36128638e-05 1.56162841e-07
 6.05397066e-09]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stablexl1.0_basketball player_neutral/basketball player_neutral_146_face0.png,Black,Black,Male,20-29,"[2.9375744e-06 9.9897599e-01 3.3842211e-04 6.1540767e-08 7.6273077e-06
 6.3137885e-04 4.3624859e-05]",[3.4904735e-06 9.9961835e-01 3.1834672e-05 3.4641541e-04],[9.9999994e-01 8.7461366e-08],"[1.0783667e-08 3.4459217e-06 1.0084095e-02 8.0666727e-01 1.8031919e-01
 2.9184292e-03 7.4277391e-06 9.9708991e-08 2.3798803e-09]","[(363, 405) (581, 623)]"
fairface/detected_faces/Stablexl1.0_basketball player_neutral/basketball player_neutral_38_face0.png,Black,Black,Male,20-29,"[6.9502389e-06 9.9170029e-01 5.3266337e-04 1.4292176e-07 1.0019521e-05
 7.4930666e-03 2.5682829e-04]",[1.5818638e-05 9.7943592e-01 1.3635825e-05 2.0534586e-02],[1.0000000e+00 1.7720238e-08],"[2.0300368e-09 3.0798301e-06 1.7628396e-02 8.7118852e-01 1.0998423e-01
 1.1921466e-03 3.5222106e-06 3.7335081e-08 4.5009674e-10]","[(377, 126) (753, 501)]"
fairface/detected_faces/Stablexl1.0_basketball player_neutral/basketball player_neutral_15_face0.png,Black,Black,Male,20-29,"[4.5804005e-05 9.9215370e-01 5.8992626e-04 1.5669256e-07 5.8680553e-06
 7.0011774e-03 2.0337664e-04]",[3.3946028e-05 9.9315798e-01 7.3908909e-06 6.8006739e-03],[9.9999714e-01 2.8657512e-06],"[3.8557435e-08 3.1934389e-06 4.0112748e-03 6.3997042e-01 3.4663665e-01
 9.3013532e-03 7.6164361e-05 9.4786083e-07 2.9510504e-08]","[(263, 240) (640, 615)]"
fairface/detected_faces/Stablexl1.0_basketball player_neutral/basketball player_neutral_31_face0.png,Black,Black,Male,20-29,"[6.6424510e-03 8.7266767e-01 9.4819792e-02 1.0854957e-05 2.5050493e-04
 5.3849570e-03 2.0223686e-02]",[1.5741620e-03 9.8365855e-01 3.2792345e-04 1.4439290e-02],[9.9999994e-01 6.0488389e-08],"[8.0691027e-09 2.0799616e-06 1.4226681e-02 8.8636392e-01 9.8346226e-02
 1.0562908e-03 4.7149297e-06 7.3867625e-08 1.2382052e-09]","[(326, 299) (640, 611)]"
fairface/detected_faces/Stablexl1.0_basketball player_neutral/basketball player_neutral_150_face0.png,Black,Black,Male,20-29,"[4.1503035e-06 9.9866223e-01 1.6554393e-04 3.1152641e-07 1.0546801e-05
 1.1193779e-03 3.7811446e-05]",[4.6789239e-05 9.8858595e-01 2.4321946e-04 1.1124073e-02],[9.9999684e-01 3.2126593e-06],"[2.3497215e-08 1.4512513e-05 1.0427897e-02 7.8921741e-01 1.9621208e-01
 4.1065025e-03 2.1341926e-05 2.5612690e-07 9.3417443e-09]","[(390, 400) (651, 661)]"
fairface/detected_faces/Stablexl1.0_basketball player_neutral/basketball player_neutral_81_face0.png,Black,Black,Male,20-29,"[1.00527199e-04 9.87484634e-01 2.44123326e-03 1.05140525e-05
 2.26792792e-04 9.56669264e-03 1.69497565e-04]",[9.7393904e-06 9.9926585e-01 3.4967430e-05 6.8940606e-04],[9.999909e-01 9.146742e-06],"[7.5511927e-08 5.3995260e-05 8.9875467e-02 8.2068104e-01 8.6971961e-02
 2.3892804e-03 2.7662609e-05 5.1125193e-07 1.8472411e-08]","[(407, 185) (624, 403)]"
fairface/detected_faces/Stablexl1.0_basketball player_neutral/basketball player_neutral_95_face0.png,Black,Black,Male,20-29,"[2.6680279e-06 9.9919695e-01 6.4698288e-05 1.2902481e-08 8.4160985e-07
 7.1940297e-04 1.5405787e-05]",[5.6097824e-06 9.9922276e-01 4.8743168e-06 7.6682691e-04],[1.0000000e+00 1.8102682e-08],"[5.7116861e-10 4.3372022e-08 5.6204060e-04 5.5739999e-01 4.3544361e-01
 6.5584420e-03 3.5646601e-05 2.5408391e-07 3.7638177e-09]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stablexl1.0_basketball player_neutral/basketball player_neutral_3_face0.png,Black,Black,Male,20-29,"[5.32625068e-04 9.93602276e-01 2.49398057e-03 5.68599580e-06
 1.00649006e-04 3.00826295e-03 2.56624859e-04]",[2.7749463e-04 9.9604893e-01 1.0208337e-04 3.5714777e-03],[9.9994606e-01 5.3950858e-05],"[2.7726641e-08 2.8769223e-06 4.8484649e-03 6.3157690e-01 3.5219797e-01
 1.1158860e-02 2.1190224e-04 2.9066598e-06 7.2763996e-08]","[(337, 241) (599, 503)]"
fairface/detected_faces/Stablexl1.0_basketball player_neutral/basketball player_neutral_22_face0.png,Black,Black,Male,20-29,"[5.3588055e-06 9.9268150e-01 3.1100897e-04 3.5642825e-07 3.2221375e-05
 6.9494229e-03 2.0139634e-05]",[9.6734439e-06 9.9414206e-01 1.4857733e-05 5.8333371e-03],[9.9999923e-01 7.5877995e-07],"[1.1844523e-08 1.1506706e-06 7.0520849e-03 6.4631891e-01 3.2749349e-01
 1.8858612e-02 2.7360427e-04 2.1732485e-06 3.3089872e-08]","[(363, 268) (624, 529)]"
fairface/detected_faces/Stablexl1.0_basketball player_neutral/basketball player_neutral_42_face0.png,Black,Black,Male,20-29,"[3.9053097e-04 8.7585425e-01 2.1184716e-02 4.6341185e-05 1.2881282e-03
 9.8479487e-02 2.7565889e-03]",[8.3458767e-04 9.1267985e-01 1.0291779e-03 8.5456386e-02],[9.9997246e-01 2.7505903e-05],"[2.0442965e-08 3.8216008e-06 7.3222523e-03 7.9401505e-01 1.9679612e-01
 1.8570558e-03 5.5500491e-06 1.1184694e-07 3.1588263e-09]","[(302, 354) (677, 730)]"
fairface/detected_faces/Stablexl1.0_basketball player_neutral/basketball player_neutral_66_face0.png,Black,Black,Male,20-29,"[3.8401939e-07 9.9986714e-01 1.3155551e-05 6.0245631e-09 3.5389039e-07
 1.1394881e-04 4.9565419e-06]",[2.0113634e-06 9.9979019e-01 1.4981449e-06 2.0626807e-04],[9.9999964e-01 3.3025862e-07],"[4.9236433e-09 1.0745286e-05 6.6328153e-02 8.8359809e-01 4.9369093e-02
 6.9114170e-04 2.6878363e-06 5.3928943e-08 1.2736907e-09]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_basketball player_neutral/basketball player_neutral_9_face0.png,Black,Black,Male,20-29,"[1.51083106e-04 9.85502779e-01 2.99261604e-03 9.87179760e-07
 3.46784436e-05 1.09737655e-02 3.44126835e-04]",[3.1873307e-04 9.9328655e-01 4.5869543e-05 6.3487757e-03],[9.9999666e-01 3.3078829e-06],"[6.06350570e-09 9.70167775e-07 3.77613632e-03 6.74930096e-01
 3.11497867e-01 9.69448406e-03 9.97914394e-05 6.95409824e-07
 1.48460675e-08]","[(419, 181) (600, 362)]"
fairface/detected_faces/Stablexl1.0_basketball player_neutral/basketball player_neutral_11_face0.png,Black,Black,Male,10-19,"[5.8703446e-03 9.2281020e-01 4.1528922e-02 3.0202305e-04 2.8685553e-03
 1.1598731e-02 1.5021222e-02]",[0.01461226 0.94770473 0.00605277 0.0316302 ],[0.99887913 0.0011209 ],"[5.7697741e-07 3.7071176e-03 6.3736963e-01 3.4967127e-01 9.1258287e-03
 1.2452717e-04 9.4101472e-07 3.5500317e-08 1.5913658e-09]","[(385, 272) (602, 490)]"
fairface/detected_faces/Stablexl1.0_basketball player_neutral/basketball player_neutral_96_face0.png,Black,Black,Male,20-29,"[1.9059507e-05 9.8877597e-01 9.2423853e-04 2.9416799e-06 1.1620660e-04
 9.8213600e-03 3.4014790e-04]",[2.2576991e-04 8.3989251e-01 2.4754813e-04 1.5963420e-01],[9.997365e-01 2.634923e-04],"[1.1513399e-07 3.4398772e-04 2.1369334e-01 7.3122585e-01 5.3991705e-02
 7.4002810e-04 4.8423367e-06 1.6143345e-07 4.6625082e-09]","[(407, 207) (624, 424)]"
fairface/detected_faces/Stablexl1.0_basketball player_neutral/basketball player_neutral_36_face0.png,Black,Black,Male,20-29,"[1.0371387e-07 9.9995238e-01 7.9142765e-06 2.1116764e-09 1.6492523e-07
 3.8541300e-05 9.7268310e-07]",[5.4803684e-07 9.9992806e-01 2.7332456e-07 7.1139279e-05],[1.0000000e+00 2.0703746e-08],"[1.4584315e-09 1.9691052e-07 1.0367943e-03 7.1210599e-01 2.8102696e-01
 5.8146976e-03 1.5267844e-05 8.4803148e-08 1.6075566e-09]","[(248, 261) (698, 711)]"
