face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_basketball player_middle aged/basketball player_middle aged_29_face0.png,White,White,Male,50-59,"[4.4844258e-01 8.5728159e-03 1.9084996e-01 1.0148149e-04 6.9509720e-04
 7.5030170e-02 2.7630788e-01]",[0.8522355  0.00462518 0.00172022 0.14141913],[9.999137e-01 8.631248e-05],"[1.6031285e-04 3.0446672e-04 1.3456482e-03 8.1072899e-04 8.2650753e-03
 1.2566461e-01 6.6552317e-01 1.9327854e-01 4.6474077e-03]","[(400, 107) (582, 289)]"
fairface/detected_faces/Stablexl1.0_basketball player_middle aged/basketball player_middle aged_36_face0.png,White,White,Male,40-49,"[9.93604898e-01 2.99260282e-04 4.70032543e-03 1.30098115e-05
 5.82543544e-05 3.88063054e-04 9.36160446e-04]",[0.9809947  0.00276489 0.00182591 0.01441453],[9.9999863e-01 1.3529578e-06],"[7.8708545e-06 1.8053448e-05 2.5659928e-04 4.6250476e-03 1.2591711e-01
 5.4225791e-01 3.1915548e-01 7.6855058e-03 7.6527678e-05]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stablexl1.0_basketball player_middle aged/basketball player_middle aged_13_face0.png,Black,Indian,Male,50-59,"[4.2088157e-03 5.0074762e-01 1.8483955e-01 6.9399786e-05 1.6324921e-03
 3.0540603e-01 3.0960580e-03]",[0.01216809 0.2454984  0.00203318 0.7403003 ],[9.999908e-01 9.183557e-06],"[4.7314319e-05 4.0840820e-05 2.2778125e-04 1.1863019e-04 1.7703691e-03
 5.3867396e-02 7.2126085e-01 2.1901870e-01 3.6481041e-03]","[(337, 136) (488, 288)]"
fairface/detected_faces/Stablexl1.0_basketball player_middle aged/basketball player_middle aged_40_face0.png,Black,Indian,Male,50-59,"[2.3148307e-01 4.1056463e-01 1.8374886e-01 1.0376353e-04 2.2747486e-03
 1.3255431e-01 3.9270677e-02]",[0.3690852  0.17015293 0.00071688 0.46004495],[9.9999225e-01 7.7509840e-06],"[8.5274121e-05 1.2510062e-04 5.7847507e-04 7.4616552e-04 1.1963026e-02
 1.4189707e-01 6.7377961e-01 1.6615297e-01 4.6723150e-03]","[(326, 299) (640, 611)]"
fairface/detected_faces/Stablexl1.0_basketball player_middle aged/basketball player_middle aged_26_face0.png,White,White,Male,50-59,"[6.8939316e-01 3.5049091e-03 1.8655825e-01 6.0137510e-05 2.7829452e-04
 2.1636486e-02 9.8568812e-02]",[6.4367485e-01 4.2628795e-03 2.6011444e-04 3.5180223e-01],[9.9999517e-01 4.8723687e-06],"[1.3463088e-05 1.8498087e-05 1.6280600e-04 4.3130363e-04 3.1810012e-02
 4.4394708e-01 5.1094472e-01 1.2575197e-02 9.6989992e-05]","[(419, 181) (600, 362)]"
fairface/detected_faces/Stablexl1.0_basketball player_middle aged/basketball player_middle aged_1_face0.png,White,White,Male,50-59,"[7.5315106e-01 1.4650302e-02 1.7554468e-01 9.0874601e-05 3.0220090e-04
 5.6872997e-03 5.0573580e-02]",[0.89827824 0.00881945 0.00162712 0.09127513],[9.999945e-01 5.483597e-06],"[2.9887628e-05 2.1290234e-05 1.2518617e-04 1.0909533e-04 3.2098934e-03
 7.4880578e-02 7.7200025e-01 1.4809909e-01 1.5246526e-03]","[(363, 216) (624, 477)]"
fairface/detected_faces/Stablexl1.0_basketball player_middle aged/basketball player_middle aged_8_face0.png,Black,Indian,Male,50-59,"[1.1048338e-01 4.1423678e-01 8.2550384e-02 7.3781739e-06 1.4644909e-04
 1.4851351e-01 2.4406211e-01]",[3.8117594e-01 7.2910935e-02 4.0709239e-04 5.4550600e-01],[9.9999809e-01 1.8589611e-06],"[4.21408186e-05 3.53425748e-05 2.97264138e-04 8.71446100e-04
 1.00534977e-02 1.09881386e-01 6.78683937e-01 1.97056413e-01
 3.07856314e-03]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stablexl1.0_basketball player_middle aged/basketball player_middle aged_37_face0.png,White,White,Male,50-59,"[9.5347953e-01 3.8188873e-04 5.2044317e-03 2.8663719e-05 1.3480046e-04
 1.3216594e-03 3.9449118e-02]",[0.8735056  0.00451338 0.00370843 0.11827255],[9.999992e-01 7.836169e-07],"[2.0545353e-05 2.3483970e-05 2.5986778e-04 4.0226310e-04 4.1426439e-03
 6.8055868e-02 7.0353526e-01 2.2039807e-01 3.1621275e-03]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stablexl1.0_basketball player_middle aged/basketball player_middle aged_15_face0.png,White,Indian,Male,50-59,"[8.39805245e-01 1.43439556e-03 4.60241325e-02 2.96121252e-05
 1.47516839e-04 5.64357592e-03 1.06915444e-01]",[0.35849142 0.01040891 0.00099575 0.63010395],[9.9999541e-01 4.5794495e-06],"[1.4030795e-05 2.1654743e-05 1.6878544e-04 2.8767035e-04 1.6431672e-02
 2.8008857e-01 6.5955627e-01 4.3049470e-02 3.8186501e-04]","[(202, 293) (743, 833)]"
fairface/detected_faces/Stablexl1.0_basketball player_middle aged/basketball player_middle aged_18_face0.png,White,Indian,Male,50-59,"[4.9411720e-01 7.1686536e-02 3.8147905e-01 2.3435665e-05 1.3698776e-04
 3.1408265e-02 2.1148415e-02]",[0.28821403 0.00743939 0.00084497 0.7035016 ],[9.9997532e-01 2.4646508e-05],"[3.5073790e-06 4.5179981e-06 9.1403919e-05 3.2108329e-04 1.0580751e-02
 1.9451134e-01 7.5965333e-01 3.4512162e-02 3.2185053e-04]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stablexl1.0_basketball player_middle aged/basketball player_middle aged_7_face0.png,White,White,Male,40-49,"[9.5580220e-01 2.9139812e-04 1.4354850e-02 6.3671087e-06 1.4590331e-05
 3.0359789e-04 2.9227003e-02]",[9.9778444e-01 2.5434478e-04 7.8192978e-05 1.8830447e-03],[9.9999982e-01 1.9124764e-07],"[1.6885190e-07 1.1113929e-07 1.7363072e-05 1.0650656e-03 6.0276579e-02
 5.0126851e-01 4.2344204e-01 1.3856509e-02 7.3638221e-05]","[(202, 72) (743, 614)]"
fairface/detected_faces/Stablexl1.0_basketball player_middle aged/basketball player_middle aged_0_face0.png,White,White,Male,50-59,"[8.8291550e-01 4.4142574e-04 9.5615536e-02 7.0799360e-05 4.9443881e-04
 1.1158953e-02 9.3033025e-03]",[9.6765941e-01 2.8056660e-04 2.6717717e-03 2.9388238e-02],[9.9999410e-01 5.8896353e-06],"[9.3794341e-05 2.6619871e-04 1.6662158e-03 5.2553409e-04 7.6785223e-03
 1.6433249e-01 7.6470792e-01 6.0424093e-02 3.0521187e-04]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_basketball player_middle aged/basketball player_middle aged_39_face0.png,Black,Indian,Male,60-69,"[0.04754777 0.49381852 0.1896248  0.00065099 0.00744369 0.20304643
 0.05786782]",[0.06919684 0.3103553  0.04551108 0.5749368 ],[9.9999803e-01 1.9491099e-06],"[1.8782775e-04 5.1520154e-04 2.3487641e-03 4.3248880e-04 1.6896150e-03
 2.8713390e-02 4.3264398e-01 5.1944655e-01 1.4022164e-02]","[(400, 162) (582, 344)]"
fairface/detected_faces/Stablexl1.0_basketball player_middle aged/basketball player_middle aged_43_face0.png,White,White,Male,50-59,"[7.3692673e-01 3.4679048e-04 1.7100704e-01 2.5731963e-04 5.8245991e-04
 2.6703910e-03 8.8209219e-02]",[0.9875383  0.00132307 0.00134157 0.00979711],[9.9999911e-01 9.1513147e-07],"[9.4829184e-06 9.5449013e-06 2.2867329e-04 1.1519815e-03 3.8679171e-02
 4.3073595e-01 5.0658280e-01 2.2506125e-02 9.6359552e-05]","[(103, 55) (753, 705)]"
fairface/detected_faces/Stablexl1.0_basketball player_middle aged/basketball player_middle aged_4_face0.png,White,White,Male,40-49,"[9.1742343e-01 9.2536466e-05 5.6518476e-02 2.5609428e-05 1.6424744e-04
 5.0289105e-03 2.0746855e-02]",[9.6881634e-01 7.9855131e-04 2.9156863e-04 3.0093553e-02],[9.9999094e-01 9.0643953e-06],"[2.0038176e-05 8.8209599e-05 1.0080264e-03 3.2792997e-03 9.0460949e-02
 5.6941295e-01 3.2869968e-01 6.9816732e-03 4.9174672e-05]","[(326, 172) (640, 485)]"
fairface/detected_faces/Stablexl1.0_basketball player_middle aged/basketball player_middle aged_34_face0.png,White,White,Male,50-59,"[7.8588396e-01 7.9396833e-04 1.6172491e-01 9.4047493e-05 2.4327863e-04
 8.3365571e-03 4.2923119e-02]",[9.9121237e-01 1.2869253e-04 4.1456954e-04 8.2442639e-03],[9.9998736e-01 1.2591675e-05],"[2.4851219e-05 1.3659954e-05 1.9646711e-04 1.3220175e-04 1.4816304e-03
 4.2785756e-02 7.4403155e-01 2.0972121e-01 1.6126209e-03]","[(419, 126) (600, 307)]"
fairface/detected_faces/Stablexl1.0_basketball player_middle aged/basketball player_middle aged_6_face0.png,White,White,Male,50-59,"[9.78644788e-01 8.93900287e-05 9.24041681e-03 2.14791962e-05
 8.51808873e-05 6.69078843e-04 1.12497825e-02]",[9.8716325e-01 4.6725138e-04 6.3074258e-04 1.1738784e-02],[9.9998403e-01 1.5966618e-05],"[1.42879535e-05 4.07801854e-05 4.97916306e-04 1.99548295e-03
 4.60493490e-02 4.23997998e-01 4.98230278e-01 2.86820401e-02
 4.91884595e-04]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stablexl1.0_basketball player_middle aged/basketball player_middle aged_2_face0.png,White,White,Male,50-59,"[6.1899912e-01 7.1514718e-02 2.6439038e-01 7.7938123e-05 5.1882077e-04
 3.1045828e-02 1.3453224e-02]",[9.5293516e-01 9.0780407e-03 4.1657453e-04 3.7570242e-02],[9.9999845e-01 1.5934858e-06],"[1.1744979e-04 4.7034290e-04 2.2735640e-03 1.3833147e-03 2.6635461e-02
 2.6660046e-01 6.6361743e-01 3.8681488e-02 2.2055725e-04]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stablexl1.0_basketball player_middle aged/basketball player_middle aged_28_face0.png,White,Indian,Male,50-59,"[6.3239223e-01 5.3641684e-02 2.2475433e-01 1.7853978e-04 1.4887503e-03
 7.5670987e-02 1.1873667e-02]",[0.18787104 0.09220668 0.00616505 0.7137573 ],[9.9999136e-01 8.6891387e-06],"[1.0012828e-04 1.7063675e-04 1.0284621e-03 3.7301463e-04 2.8674081e-03
 5.5364009e-02 7.5140280e-01 1.8757090e-01 1.1226155e-03]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_basketball player_middle aged/basketball player_middle aged_45_face0.png,White,White,Male,50-59,"[9.6774292e-01 5.5224349e-04 1.3880888e-02 1.4256018e-04 3.7387450e-04
 3.5473558e-03 1.3760097e-02]",[9.6538597e-01 8.8871591e-04 6.4784638e-03 2.7246870e-02],[9.9999940e-01 6.1728747e-07],"[3.9345305e-05 2.3761473e-05 1.1170764e-04 6.8490306e-05 1.3362549e-03
 4.7422852e-02 6.5904552e-01 2.8941935e-01 2.5326512e-03]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_basketball player_middle aged/basketball player_middle aged_33_face0.png,White,White,Male,40-49,"[9.5221716e-01 1.3331217e-03 2.7897246e-02 5.3480846e-05 1.9732371e-04
 1.5603865e-03 1.6741360e-02]",[9.8807573e-01 1.5617898e-03 4.7905713e-05 1.0314540e-02],[9.9997789e-01 2.2115848e-05],"[8.8784218e-06 1.2215360e-05 2.9415038e-04 5.3646048e-03 1.0523358e-01
 5.3281617e-01 3.4058613e-01 1.5386047e-02 2.9826615e-04]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stablexl1.0_basketball player_middle aged/basketball player_middle aged_5_face0.png,White,White,Male,50-59,"[5.8931273e-01 4.0798904e-03 3.1551889e-01 1.7097796e-04 9.6847798e-04
 3.8700525e-02 5.1248442e-02]",[0.87372625 0.00434753 0.00107005 0.12085608],[9.9997085e-01 2.9172346e-05],"[1.4000715e-04 1.9832094e-04 8.7933196e-04 8.0795249e-04 2.0943651e-02
 2.7370229e-01 6.7065018e-01 3.2466121e-02 2.1219584e-04]","[(294, 305) (744, 756)]"
fairface/detected_faces/Stablexl1.0_basketball player_middle aged/basketball player_middle aged_9_face0.png,Black,Indian,Male,50-59,"[2.9378599e-02 4.7124463e-01 3.3346245e-01 1.1971204e-04 2.3681801e-03
 1.5770052e-01 5.7259062e-03]",[0.08659306 0.36755252 0.00118075 0.5446737 ],[9.9999714e-01 2.8478014e-06],"[8.5479995e-05 7.0920039e-05 3.5152724e-04 4.4756808e-04 1.3946089e-02
 2.7505732e-01 6.5167570e-01 5.7754714e-02 6.1065028e-04]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stablexl1.0_basketball player_middle aged/basketball player_middle aged_16_face0.png,White,White,Male,50-59,"[6.2482601e-01 2.0739196e-02 2.1257962e-01 3.8859568e-04 2.5669911e-03
 7.7456824e-02 6.1442807e-02]",[0.68369246 0.0044955  0.01040461 0.30140746],[9.9998397e-01 1.6059550e-05],"[3.6386431e-05 6.1249135e-05 5.3262536e-04 4.8801975e-04 3.5354267e-03
 7.3496491e-02 7.5199038e-01 1.6654573e-01 3.3135228e-03]","[(363, 229) (581, 446)]"
fairface/detected_faces/Stablexl1.0_basketball player_middle aged/basketball player_middle aged_44_face0.png,White,White,Male,50-59,"[7.7669942e-01 5.9134082e-04 1.5198877e-01 4.9373641e-04 2.0321468e-03
 1.5539314e-02 5.2655362e-02]",[9.7309655e-01 1.4637197e-04 2.7771448e-03 2.3979975e-02],[9.9998933e-01 1.0713067e-05],"[1.5197293e-04 1.8271759e-04 8.1751845e-04 2.1757079e-04 2.4024206e-03
 5.8389287e-02 7.2686905e-01 2.0840791e-01 2.5615119e-03]","[(337, 295) (599, 556)]"
fairface/detected_faces/Stablexl1.0_basketball player_middle aged/basketball player_middle aged_3_face0.png,Latino_Hispanic,Black,Male,50-59,"[2.7323407e-01 2.3344901e-01 4.0046835e-01 6.0527575e-05 6.6195353e-04
 6.0747582e-02 3.1378411e-02]",[0.07866801 0.81467855 0.00092095 0.10573252],[9.9998516e-01 1.4873800e-05],"[5.0381717e-05 5.1722676e-05 3.9321065e-04 8.2837179e-04 1.2295163e-02
 1.4718291e-01 7.6118511e-01 7.7403598e-02 6.0943648e-04]","[(385, 185) (602, 403)]"
fairface/detected_faces/Stablexl1.0_basketball player_middle aged/basketball player_middle aged_12_face0.png,White,White,Male,50-59,"[6.4472216e-01 3.8561986e-03 2.5552574e-01 5.9870171e-04 2.8871829e-03
 1.2167561e-02 8.0242455e-02]",[9.7707713e-01 2.8527901e-04 9.3067503e-03 1.3330888e-02],[9.9999285e-01 7.1345175e-06],"[3.56394768e-04 2.89050862e-04 9.55965894e-04 3.87864973e-04
 7.81756733e-03 1.44349366e-01 7.24176407e-01 1.20779045e-01
 8.88293434e-04]","[(400, 162) (582, 344)]"
fairface/detected_faces/Stablexl1.0_basketball player_middle aged/basketball player_middle aged_23_face0.png,Black,Black,Male,50-59,"[1.8408164e-02 8.5243839e-01 9.3280397e-02 2.1173910e-05 2.2457249e-04
 2.7827105e-02 7.8001805e-03]",[0.02826684 0.7767858  0.00087734 0.1940701 ],[9.9942255e-01 5.7744025e-04],"[1.4346694e-05 3.0079003e-05 2.1814802e-04 1.2358153e-03 3.9671283e-02
 3.9065096e-01 5.4755825e-01 2.0305427e-02 3.1567138e-04]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stablexl1.0_basketball player_middle aged/basketball player_middle aged_11_face0.png,White,White,Male,50-59,"[9.9579847e-01 3.9224011e-05 1.1423870e-03 4.2499338e-05 2.2734930e-04
 7.3615149e-05 2.6763745e-03]",[9.985803e-01 5.343643e-05 2.631350e-04 1.103124e-03],[9.9999964e-01 3.4035813e-07],"[1.6929063e-05 4.2533222e-05 6.7038613e-04 1.7267492e-03 1.8417399e-02
 1.5371466e-01 6.4181745e-01 1.8068573e-01 2.9080804e-03]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stablexl1.0_basketball player_middle aged/basketball player_middle aged_31_face0.png,White,White,Male,40-49,"[7.9530323e-01 1.8686360e-03 1.3036586e-01 5.6195022e-05 4.1869021e-04
 2.3761815e-03 6.9611154e-02]",[9.8824114e-01 7.8509579e-04 2.2991341e-04 1.0743895e-02],[9.9982327e-01 1.7673495e-04],"[3.75348168e-06 1.52207076e-05 6.89569220e-04 4.85429727e-03
 1.21238045e-01 5.55198312e-01 3.03869635e-01 1.38225034e-02
 3.08638206e-04]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_basketball player_middle aged/basketball player_middle aged_30_face0.png,White,White,Male,40-49,"[3.8079464e-01 1.6605248e-01 1.7989013e-01 1.0503628e-05 1.2746268e-04
 1.3071787e-02 2.6005295e-01]",[6.5947270e-01 2.2081427e-01 2.3524102e-04 1.1947775e-01],[1.000000e+00 3.766872e-08],"[3.6264867e-06 4.7044314e-06 5.0835824e-05 1.3605225e-03 8.5129321e-02
 5.6487203e-01 3.3449477e-01 1.3947514e-02 1.3663911e-04]","[(385, 185) (602, 403)]"
fairface/detected_faces/Stablexl1.0_basketball player_middle aged/basketball player_middle aged_24_face0.png,Black,Black,Male,50-59,"[1.3243748e-02 8.4533125e-01 7.3738389e-02 5.9472532e-06 1.2626551e-04
 6.5978236e-02 1.5761873e-03]",[2.0172044e-03 6.2348735e-01 3.6433534e-04 3.7413117e-01],[9.9999243e-01 7.5639928e-06],"[4.6365049e-06 6.1970823e-06 6.8759124e-05 1.8477894e-04 4.0375218e-03
 8.4387124e-02 7.2371584e-01 1.8443915e-01 3.1560140e-03]","[(302, 126) (677, 501)]"
fairface/detected_faces/Stablexl1.0_basketball player_middle aged/basketball player_middle aged_10_face0.png,White,White,Male,50-59,"[9.4625622e-01 3.0260798e-04 3.2389719e-02 6.4170108e-06 4.1903815e-05
 2.6831841e-03 1.8319987e-02]",[9.8797899e-01 1.5977187e-03 1.9366210e-04 1.0229664e-02],[9.9999887e-01 1.1435150e-06],"[8.1345142e-06 5.0819826e-06 7.3735282e-05 1.4364498e-04 6.5492764e-03
 1.8871382e-01 7.4495536e-01 5.9179872e-02 3.7100431e-04]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stablexl1.0_basketball player_middle aged/basketball player_middle aged_46_face0.png,White,White,Male,40-49,"[9.0569842e-01 4.9145753e-03 2.8100910e-02 8.3691730e-06 3.9585691e-05
 4.8174610e-04 6.0756382e-02]",[9.8142904e-01 1.4432150e-02 8.5142325e-05 4.0536863e-03],[9.9998736e-01 1.2625980e-05],"[1.0348002e-06 4.2267566e-06 6.1510182e-05 1.1188938e-02 4.4967872e-01
 5.0726157e-01 3.1273149e-02 5.2318047e-04 7.7179011e-06]","[(294, 305) (744, 756)]"
fairface/detected_faces/Stablexl1.0_basketball player_middle aged/basketball player_middle aged_22_face0.png,White,White,Male,50-59,"[9.1407913e-01 4.6799696e-04 4.7937728e-02 5.4305692e-05 2.4295025e-04
 1.9896717e-03 3.5228230e-02]",[0.9634905  0.00126861 0.0014133  0.03382758],[9.999998e-01 1.654592e-07],"[3.0547730e-05 4.0515450e-05 4.0421594e-04 4.1102426e-04 1.9318989e-02
 2.9075807e-01 6.3481379e-01 5.3968221e-02 2.5460802e-04]","[(337, 189) (599, 450)]"
fairface/detected_faces/Stablexl1.0_basketball player_middle aged/basketball player_middle aged_27_face0.png,Black,Black,Male,50-59,"[6.5426044e-02 5.9994000e-01 1.7901012e-01 2.6187809e-05 3.7612842e-04
 1.4712736e-01 8.0941692e-03]",[0.16573325 0.6830795  0.00444593 0.14674132],[9.999855e-01 1.448579e-05],"[8.7015891e-05 1.0649475e-04 4.6101742e-04 1.2161989e-03 2.4033496e-02
 2.6714814e-01 6.6534066e-01 4.1223757e-02 3.8324876e-04]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stablexl1.0_basketball player_middle aged/basketball player_middle aged_25_face0.png,Latino_Hispanic,Indian,Male,40-49,"[3.5592383e-01 6.0301181e-02 3.6899766e-01 1.8103898e-04 9.4148057e-04
 1.0411282e-01 1.0954199e-01]",[4.2778948e-01 6.1457161e-02 3.2491694e-04 5.1042843e-01],[0.99782693 0.00217306],"[2.74828453e-05 3.71612114e-05 2.99492938e-04 4.00225865e-03
 1.15367174e-01 4.43330467e-01 4.14865881e-01 2.12017167e-02
 8.68295727e-04]","[(263, 316) (640, 692)]"
fairface/detected_faces/Stablexl1.0_basketball player_middle aged/basketball player_middle aged_14_face0.png,White,White,Male,50-59,"[8.2024515e-01 3.3312477e-03 5.8414727e-02 7.0371636e-05 5.0993625e-04
 1.0314356e-02 1.0711416e-01]",[7.0058101e-01 1.2120076e-02 3.8554744e-04 2.8691334e-01],[9.9998856e-01 1.1437714e-05],"[2.4962440e-06 3.2305336e-06 7.3013369e-05 6.4066530e-04 3.8039319e-02
 4.0471953e-01 5.3168261e-01 2.4480421e-02 3.5861877e-04]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_basketball player_middle aged/basketball player_middle aged_32_face0.png,White,Indian,Male,40-49,"[6.1910290e-01 4.4884972e-04 3.1105343e-01 1.9390012e-04 1.0066523e-03
 9.6629392e-03 5.8531284e-02]",[0.48200148 0.01331689 0.00689837 0.49778318],[9.999991e-01 9.215668e-07],"[4.6901764e-06 1.1018972e-05 2.7162529e-04 9.4152091e-04 7.0960484e-02
 5.8127272e-01 3.4177324e-01 4.7435961e-03 2.1121547e-05]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stablexl1.0_basketball player_middle aged/basketball player_middle aged_21_face0.png,White,White,Male,50-59,"[7.9944789e-01 4.2226831e-03 1.2356646e-01 8.0182246e-05 4.2834395e-04
 2.3547122e-02 4.8707318e-02]",[0.8577477  0.00126069 0.00098201 0.14000958],[9.9999535e-01 4.6796831e-06],"[2.9883984e-05 2.3243669e-05 1.0392660e-04 2.4377085e-04 8.3020572e-03
 1.8004125e-01 7.4805325e-01 6.2782981e-02 4.1962214e-04]","[(302, 316) (677, 692)]"
