face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,27,Man,0.0047053057,99.99529,indian,0.0012853676,99.26127,0.58200157,0.0019831324,0.0013387266,0.15211932,neutral,0.00014412001,4.7703846e-12,1.5134901e-05,0.17126647,0.0036255708,6.3583825e-06,99.82494,basketball player_indian_22.png
1.0,28,Man,0.015998391,99.984,indian,0.0030629814,99.20976,0.46101767,0.0052162334,0.010176779,0.3107682,neutral,2.5330215,6.3820416e-08,0.03139972,0.0018881559,14.953433,0.007409921,82.47285,basketball player_indian_48.png
1.0,32,Man,0.013773945,99.98622,indian,0.0003768846,99.890976,0.06624145,0.0010988534,0.00063240586,0.040687874,neutral,0.002866783,7.716823e-09,0.0025057043,0.0054553114,0.039504692,0.0004955934,99.94917,basketball player_indian_18.png
1.0,32,Man,0.0016933151,99.99831,indian,0.035840504,94.49268,3.6171172,0.084867395,0.14979236,1.6197003,neutral,1.2901978,8.5031075e-05,0.30481267,0.54160476,6.0626545,0.045025732,91.75562,basketball player_indian_36.png
1.0,30,Man,0.015932838,99.98406,indian,0.0052887076,99.07273,0.39994392,0.027950142,0.027585156,0.46651056,neutral,3.7274978,4.512266e-07,0.028812332,0.3594929,0.8962317,0.0014224254,94.98654,basketball player_indian_31.png
1.0,31,Man,0.0048028207,99.99519,indian,5.1676607,37.37171,4.8894334,13.033886,12.372825,27.164482,neutral,0.49355233,1.4734967e-06,0.07633594,0.0044884975,8.657226,0.056211352,90.71219,basketball player_indian_46.png
1.0,28,Man,0.0035180284,99.99648,indian,0.18356779,82.37403,5.130598,0.7511013,3.5628605,7.9978456,neutral,3.95853,3.983347e-09,0.007409411,0.006346586,1.0536989,1.1672334e-06,94.974014,basketball player_indian_41.png
1.0,28,Man,0.007490378,99.992516,indian,0.0029308945,99.2755,0.09765517,0.01327332,0.04706122,0.56357306,neutral,20.158678,0.00019811728,0.32269207,0.031092493,4.799135,0.03432426,74.65388,basketball player_indian_29.png
1.0,33,Man,0.017006006,99.98299,indian,0.001984148,99.48956,0.13699998,0.008564031,0.006010947,0.35687733,neutral,0.0014779904,0.00018497261,1.1246111,1.0943841,3.3112462,0.030052695,94.43804,basketball player_indian_16.png
1.0,31,Man,0.015402448,99.9846,indian,0.17719634,59.298294,1.011801,5.365836,20.786957,13.359913,neutral,0.04572643,2.8937486e-12,0.00055970205,5.2058018e-05,0.042190067,4.132149e-05,99.91143,basketball player_indian_40.png
1.0,33,Man,0.0053609195,99.99464,indian,0.0004610575,99.65822,0.1157259,0.011833114,0.018741759,0.19502819,neutral,0.01832051,3.9284467e-13,7.285748e-05,0.000837343,0.07761958,2.3879643e-06,99.90315,basketball player_indian_44.png
1.0,30,Man,0.021362953,99.978645,indian,2.6346512e-05,99.94343,0.049009044,8.1210026e-05,0.00010386644,0.0073623955,neutral,0.9756392,4.159926e-09,0.03672273,0.011093636,0.6568065,0.0008730922,98.31886,basketball player_indian_17.png
1.0,32,Man,0.020518737,99.97948,indian,2.9425175e-05,99.95554,0.013642067,0.00027375034,0.00035398095,0.0301658,neutral,2.398874,5.2787742e-05,0.11714759,0.196589,3.08134,0.41514328,93.790855,basketball player_indian_37.png
1.0,29,Man,0.0010613563,99.99894,indian,0.08856799,96.36044,1.3555768,0.066682376,0.0815554,2.0471752,neutral,0.0024948586,2.1693442e-19,2.4393587e-10,7.765615e-06,0.001075795,7.1898176e-14,99.99642,basketball player_indian_14.png
0.99,28,Man,0.019907493,99.980095,middle eastern,0.18207547,38.25401,0.87757987,5.039553,44.598392,11.048387,neutral,0.028976478,3.3892692e-14,9.0970325e-09,0.00046546684,0.13527256,4.1317075e-10,99.83529,basketball player_indian_11.png
1.0,32,Man,0.03554542,99.964455,indian,0.00395596,96.1927,0.29190585,0.3181627,1.1043423,2.0889256,happy,5.997773e-06,2.7640618e-10,7.4563804e-06,99.95566,9.445188e-05,3.0435162e-05,0.04420649,basketball player_indian_0.png
1.0,26,Man,0.0022136348,99.99778,indian,0.0024362495,98.84791,0.27546927,0.04586944,0.12972245,0.69859487,neutral,14.450273,3.7791458e-06,0.044967793,0.26708338,3.7059307,0.0015687192,81.530174,basketball player_indian_2.png
1.0,31,Man,0.004062738,99.99593,indian,1.0502047e-06,99.98424,0.010767719,2.335626e-05,5.6872614e-05,0.0049112854,neutral,0.0066431756,1.3924026e-11,0.0004809919,0.025403991,0.0052340077,1.28180845e-05,99.96222,basketball player_indian_28.png
1.0,28,Man,0.0047879117,99.99521,middle eastern,0.46171147,17.735346,1.5322834,14.636214,47.33619,18.29826,neutral,0.042550948,8.7070156e-17,2.1933833e-07,5.5015748e-09,1.562254,1.1989824e-12,98.395195,basketball player_indian_33.png
1.0,28,Man,0.0036392682,99.99636,indian,0.00045388262,99.73115,0.043659423,0.0039118864,0.006620251,0.21421106,neutral,0.004635051,3.3160372e-08,0.04838381,0.5990216,0.06924735,0.00019804781,99.27852,basketball player_indian_42.png
1.0,29,Man,0.004707083,99.99529,indian,0.8852268,74.667656,3.6082897,1.4265033,2.8915179,16.520803,neutral,0.0027142905,2.3634366e-15,0.000107249216,0.0003083543,0.013377251,8.019781e-07,99.98349,basketball player_indian_49.png
1.0,26,Man,0.0024016958,99.997604,indian,0.07507451,92.62666,1.5700856,0.3334787,0.66192555,4.7327704,neutral,4.070139,1.202312e-08,0.0040136073,2.5281163e-06,16.159521,1.5321069e-08,79.76633,basketball player_indian_9.png
1.0,29,Man,0.08477354,99.91523,indian,0.052826826,95.4277,2.444203,0.062090855,0.066459574,1.9467285,neutral,0.0023652567,1.7417165e-15,0.00043481097,1.0018531e-06,0.06950709,3.3877548e-08,99.9277,basketball player_indian_10.png
1.0,33,Man,0.0065048635,99.99349,indian,2.5150672e-05,99.96405,0.0113874795,0.0007707855,0.00082211033,0.022948146,neutral,0.0022044526,2.5119368e-11,0.0012244307,0.028256683,0.010650977,0.06916966,99.8885,basketball player_indian_35.png
1.0,26,Man,0.0034325137,99.99657,indian,0.0035740773,96.50681,0.13634162,0.21309961,1.8229306,1.3172382,neutral,0.98636335,1.8930043e-11,0.000956332,2.5340649e-05,0.18413657,1.3601327e-06,98.82852,basketball player_indian_8.png
1.0,32,Man,0.0047771484,99.99522,indian,0.001752774,98.758194,0.30523697,0.0699019,0.22157533,0.64333785,sad,4.9156637,0.00019596564,6.9005213,0.019070728,62.763847,0.075100034,25.325605,basketball player_indian_27.png
1.0,33,Man,0.013987595,99.98601,indian,0.68963456,79.25471,14.086546,0.625597,0.5320701,4.8114414,angry,90.31057,0.09272669,0.9095245,1.6407686e-05,4.4086123,0.0042859833,4.2742662,basketball player_indian_21.png
1.0,30,Man,0.023966605,99.976036,indian,0.19299383,86.49578,0.8046423,1.0325547,1.6936399,9.780385,neutral,0.05743173,1.8795204e-13,0.0077040666,1.5520054e-05,1.3678758,3.510344e-08,98.56698,basketball player_indian_7.png
1.0,30,Man,0.017148713,99.98285,indian,0.054148603,97.09163,0.9228397,0.024366548,0.019580059,1.8874403,neutral,0.03555359,1.3864383e-12,0.00012319392,0.00016879002,0.012653946,1.0935058e-06,99.95149,basketball player_indian_32.png
1.0,31,Man,0.0025488927,99.99745,black,0.06989132,18.910034,78.69616,0.0696751,0.08342119,2.1708164,neutral,4.6801643,2.504601e-09,0.5209542,0.00022323098,10.699013,2.7694327e-06,84.09965,basketball player_indian_15.png
1.0,31,Man,0.020791402,99.97922,indian,0.0017424542,94.882675,0.031342577,0.24189599,2.2042692,2.6380844,neutral,0.24931471,1.7891638e-10,0.0026424276,0.0002418367,0.17010333,6.668101e-05,99.57764,basketball player_indian_23.png
1.0,31,Man,0.0025953813,99.9974,indian,0.0019162305,98.28946,0.26872844,0.14446057,0.3564282,0.9390096,neutral,0.051821962,1.9076705e-08,0.09187791,9.139715e-05,0.3689674,8.396589e-05,99.48716,basketball player_indian_43.png
1.0,30,Man,0.0069479356,99.99305,indian,0.0007626498,99.694756,0.22227737,0.0007959208,0.0014331331,0.07996711,neutral,6.2843446e-06,1.8729822e-18,2.6504267e-07,1.3339135e-07,0.00023620429,1.4017053e-06,99.999756,basketball player_indian_34.png
