face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,28,Woman,99.99756,0.0024430922,black,1.2958746,10.182138,83.53975,0.2042743,0.099715404,4.678247,neutral,1.2380067,8.28731e-10,0.064523004,0.00020036749,2.9366772,1.3730226e-05,95.76058,basketball player_female_33.png
1.0,25,Woman,99.698265,0.30172965,latino hispanic,13.076469,11.255746,9.086876,16.24762,12.1227045,38.210587,neutral,0.05069429,1.42407455e-08,0.0062786075,0.0026389232,0.96729803,2.3227253e-06,98.97308,basketball player_female_44.png
1.0,27,Woman,99.896416,0.10358642,latino hispanic,19.032436,9.740367,9.31218,11.769565,5.66169,44.483765,neutral,0.016679205,2.6500213e-11,0.016868284,2.5308383e-08,2.9029732,1.8584066e-06,97.06348,basketball player_female_17.png
1.0,31,Woman,99.74476,0.25524488,white,0.07130203,0.027487924,0.0017580503,91.857704,2.1566591,5.8850965,neutral,0.003814522,2.8943115e-11,0.00040461827,0.0009977648,0.025923267,0.000108719825,99.96876,basketball player_female_26.png
1.0,26,Woman,99.59568,0.4043186,latino hispanic,5.617775,27.552309,13.988158,10.021682,8.23609,34.583984,neutral,10.162644,6.9083356e-08,0.26504105,1.6591832e-05,2.009033,0.0011491061,87.56212,basketball player_female_40.png
1.0,26,Woman,99.88001,0.11998301,black,7.6502323,24.281334,39.344536,1.5487086,1.0453035,26.129887,neutral,0.0011436996,1.1278902e-10,0.0054931627,0.0004179904,0.10839784,0.0016659724,99.88288,basketball player_female_31.png
1.0,27,Woman,99.99994,6.164443e-05,white,3.9294586,4.728765,1.8116374,40.860683,16.703857,31.965601,neutral,0.0017001372,6.416512e-11,0.0001828911,0.00018261748,0.11035291,2.7080938e-05,99.88756,basketball player_female_28.png
1.0,25,Woman,99.95249,0.047503695,white,2.4804907,1.9114549,0.6685303,46.374805,12.567935,35.996788,neutral,0.0020691373,2.766384e-10,0.00961936,0.0011817586,0.42720592,0.0003513884,99.55958,basketball player_female_29.png
1.0,26,Woman,99.99155,0.0084476955,latino hispanic,18.906073,14.390558,9.131952,17.565432,12.40901,27.596973,neutral,3.1801815,1.4595262e-06,0.17032872,0.009720131,2.1595974,3.6526242e-05,94.48014,basketball player_female_9.png
1.0,26,Woman,99.99987,0.00012773463,latino hispanic,4.10706,5.755864,4.6899133,29.624834,14.021441,41.80089,neutral,2.6862242,1.3188483e-06,0.17683126,0.00017717332,5.2855487,5.1551306e-06,91.85122,basketball player_female_41.png
1.0,26,Woman,99.830795,0.1691998,black,21.645838,8.253221,35.18206,4.8634377,2.5280216,27.527428,neutral,0.00014560291,4.9714712e-09,0.0032432897,1.1564815,0.029927425,0.0059775496,98.80422,basketball player_female_16.png
1.0,26,Woman,86.10289,13.897111,latino hispanic,7.735376,18.732002,26.104563,6.7806997,5.804508,34.842854,neutral,1.3642002,1.685572e-08,0.005918399,0.00010004738,0.7403692,7.918317e-07,97.88941,basketball player_female_3.png
1.0,26,Woman,90.56862,9.4313755,black,0.025455978,0.3122252,99.64828,9.874126e-05,3.3867003e-05,0.013908597,neutral,0.007005118,1.9669348e-07,0.028225671,0.14735852,0.24288929,0.048929404,99.5256,basketball player_female_18.png
1.0,25,Woman,99.93576,0.06423077,latino hispanic,10.923653,16.724659,8.310262,5.086182,2.8124328,56.142815,happy,0.0011700465,3.1702457e-06,0.04374739,90.65963,0.03869503,1.4999329,7.7568183,basketball player_female_32.png
1.0,29,Woman,99.96389,0.036105335,black,1.9913983,7.78329,84.295395,0.17925712,0.08525951,5.6654053,neutral,0.08277914,9.718396e-05,0.3443033,0.78793913,3.2256393,0.16720043,95.392044,basketball player_female_22.png
1.0,26,Woman,99.998,0.001998789,white,0.3490098,0.41716364,0.078632645,62.08176,11.306362,25.76707,neutral,0.14951535,1.765848e-08,0.2100944,2.588192e-05,27.256907,1.5025525e-06,72.38345,basketball player_female_13.png
1.0,30,Woman,99.97443,0.025570733,latino hispanic,3.1226885,3.4692488,0.96126163,34.93655,10.984448,46.5258,neutral,0.33357242,1.4047369e-08,0.24431995,3.191541e-08,42.177383,2.6515215e-06,57.244724,basketball player_female_0.png
1.0,30,Woman,99.99767,0.0023287244,black,1.763984,6.804052,80.73653,1.2908559,0.73206246,8.672517,neutral,15.265794,9.573473e-07,0.11326387,0.0020098502,16.573076,0.00030455206,68.04555,basketball player_female_14.png
1.0,25,Woman,99.922966,0.07703068,latino hispanic,2.5845141,2.216303,0.62554973,40.41338,12.734451,41.425804,neutral,1.5266079,1.3065838e-07,0.5257851,0.00040572777,40.53276,7.681161e-05,57.414364,basketball player_female_10.png
1.0,27,Woman,99.97937,0.020627294,latino hispanic,6.071259,7.9261727,7.678753,16.84089,6.8972054,54.585724,neutral,0.00021271525,1.1954482e-11,0.0011124818,4.0433247e-07,0.5172665,1.1523957e-05,99.4814,basketball player_female_21.png
1.0,25,Woman,99.99835,0.0016476432,white,1.99523,1.2656002,0.32185152,52.961765,12.778899,30.676657,neutral,0.38911378,2.4260927e-09,0.069271475,7.5062846e-05,0.66168386,1.9978264e-05,98.87984,basketball player_female_20.png
1.0,27,Woman,94.336006,5.663985,black,2.2121835,26.07529,50.669407,1.2877415,0.99714285,18.758228,neutral,22.940367,0.0002707073,0.4389415,0.0107271485,24.94086,2.7303804e-05,51.668804,basketball player_female_47.png
1.0,29,Woman,99.99937,0.00063509017,black,2.0438588,8.333064,82.31148,0.29372355,0.17046162,6.847406,neutral,0.51998746,7.95474e-09,0.1155392,8.350358e-05,0.62974215,0.00019651893,98.73446,basketball player_female_19.png
1.0,28,Woman,99.99125,0.0087476885,latino hispanic,5.370314,4.373401,1.7425425,34.176567,13.850672,40.486504,neutral,0.0001400211,2.3747866e-14,7.121291e-05,3.4671335e-09,0.20577668,4.4327493e-08,99.794014,basketball player_female_39.png
1.0,28,Woman,99.99502,0.0049795625,latino hispanic,15.475344,16.88837,9.493538,9.97189,5.8097944,42.361065,neutral,0.027682912,1.2054782e-11,0.0028704107,6.720202e-05,0.072800815,1.0136722e-05,99.896576,basketball player_female_46.png
1.0,28,Woman,99.99142,0.008578082,latino hispanic,9.355227,16.393808,13.518986,11.366837,7.5392833,41.825855,neutral,0.00021675605,2.270574e-12,0.059954803,0.020244949,0.04401668,0.00518797,99.87038,basketball player_female_42.png
1.0,29,Woman,99.95276,0.047242396,white,5.80024,4.7415404,1.557199,38.984795,16.550026,32.366207,sad,12.402241,0.0015338002,9.044874,0.2820708,46.523,0.37579408,31.37049,basketball player_female_8.png
1.0,28,Woman,99.996826,0.0031681892,white,4.0405526,2.6105366,0.52555573,48.348778,13.62451,30.850067,neutral,0.024913684,1.0249429e-10,0.0020199388,0.00047856377,0.5495012,0.0002920053,99.4228,basketball player_female_37.png
1.0,25,Woman,99.99988,0.00012367203,white,0.32810378,0.9461411,1.2947271,45.479492,8.74499,43.206543,neutral,0.001131406,1.0207923e-10,0.0020506198,0.0012077617,0.1265598,8.6009364e-05,99.868965,basketball player_female_27.png
1.0,24,Woman,99.97985,0.020159053,latino hispanic,6.2722497,4.8398547,1.6947651,22.373802,7.0814133,57.737915,neutral,0.004683348,1.4935879e-11,4.350619e-05,3.6607173e-05,0.08557303,3.4003133e-05,99.90963,basketball player_female_15.png
1.0,29,Woman,99.838875,0.16112939,latino hispanic,8.301989,9.011803,2.809009,22.5214,9.705838,47.649963,neutral,0.0005786788,4.0507212e-11,4.9803064e-05,8.7139684e-05,0.035654888,7.0903634e-06,99.96362,basketball player_female_45.png
1.0,27,Woman,99.95589,0.04411253,latino hispanic,18.968742,14.073101,13.411884,6.9568768,3.9982572,42.59114,neutral,0.0046200133,4.97505e-10,0.13763931,0.0016826849,0.7846719,4.681972e-05,99.07134,basketball player_female_1.png
1.0,26,Woman,99.99889,0.0011040943,latino hispanic,5.0178866,8.138618,8.518047,12.166512,4.7778053,61.381138,neutral,0.0048355013,2.2231873e-08,0.006811598,0.005722625,0.60470444,1.5977927e-05,99.377914,basketball player_female_6.png
1.0,29,Woman,99.99991,9.580782e-05,white,0.70996076,0.65118694,0.16211767,62.539978,9.883062,26.053698,neutral,0.033205453,1.9515998e-09,0.007281092,0.00079187047,0.29495978,7.019595e-05,99.66368,basketball player_female_49.png
1.0,26,Woman,99.999916,8.395409e-05,white,0.03724402,0.033335067,0.0021814364,87.711586,2.7109585,9.504698,neutral,0.00045170283,2.7139435e-11,0.00053425744,0.0020134111,0.5139676,0.0002971833,99.482735,basketball player_female_36.png
1.0,28,Woman,99.91857,0.08142181,latino hispanic,12.808314,14.414865,31.732592,2.2120647,1.0247322,37.80743,neutral,1.0599401e-05,2.8041558e-14,4.6954128e-07,1.4421845e-06,0.019254427,3.4616768e-08,99.98073,basketball player_female_24.png
1.0,26,Woman,99.99975,0.00024916115,white,0.07537879,0.15409721,0.022133367,53.194256,2.9572618,43.596874,neutral,0.012442461,1.594964e-08,0.002657468,0.00083609857,0.7201945,2.3092707e-05,99.26385,basketball player_female_12.png
