face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_psychologist_middle aged/psychologist_middle aged_46_face0.png,White,White,Male,50-59,"[7.8010631e-01 5.6576384e-05 1.4896646e-01 1.0675751e-02 4.8821378e-03
 5.6837820e-03 4.9628884e-02]",[9.9422151e-01 7.0465258e-06 4.2067282e-03 1.5647237e-03],[9.999955e-01 4.447805e-06],"[4.9822695e-05 4.4366247e-05 1.6118570e-04 7.2803850e-05 4.4417400e-03
 1.4295566e-01 7.8417593e-01 6.7806192e-02 2.9230403e-04]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_psychologist_middle aged/psychologist_middle aged_20_face0.png,White,White,Male,40-49,"[9.1941732e-01 3.1082254e-05 4.4664107e-02 1.7491572e-04 1.2497297e-04
 1.2252379e-03 3.4362402e-02]",[9.9735868e-01 2.4641717e-05 6.7838570e-05 2.5488150e-03],[9.9998248e-01 1.7504644e-05],"[4.6186051e-06 5.2251944e-06 6.8374560e-05 1.9934028e-04 2.6042737e-02
 5.1696873e-01 4.4953832e-01 7.1397079e-03 3.2878859e-05]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_psychologist_middle aged/psychologist_middle aged_17_face0.png,White,White,Male,50-59,"[9.1499466e-01 2.4648197e-04 4.8961598e-02 1.2095997e-04 2.0820150e-04
 3.1659787e-03 3.2302283e-02]",[9.9291420e-01 7.5446216e-05 2.5105281e-04 6.7593018e-03],[9.9999779e-01 2.1688768e-06],"[3.0147126e-05 3.3511616e-05 2.4772543e-04 2.3885624e-04 1.3096658e-02
 2.7138296e-01 6.8117160e-01 3.3660181e-02 1.3842607e-04]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_psychologist_middle aged/psychologist_middle aged_44_face0.png,White,White,Male,50-59,"[9.9237317e-01 8.2297020e-06 4.2324695e-03 8.6834489e-06 1.3611078e-05
 4.2874247e-04 2.9351516e-03]",[9.9819511e-01 9.3845929e-06 3.6769641e-05 1.7587283e-03],[9.9999958e-01 3.8589258e-07],"[1.7727250e-06 4.0972150e-06 1.2511302e-04 4.8078425e-04 1.5355195e-02
 2.9914507e-01 6.6540301e-01 1.9356595e-02 1.2843029e-04]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_psychologist_middle aged/psychologist_middle aged_29_face0.png,Latino_Hispanic,White,Male,40-49,"[0.41432968 0.00065042 0.47849762 0.00635569 0.00513233 0.01469212
 0.08034218]",[9.8340809e-01 5.8223057e-04 2.9270700e-03 1.3082700e-02],[9.9978423e-01 2.1578523e-04],"[4.2068034e-05 5.1021081e-05 6.2811200e-04 1.5221302e-03 6.3178107e-02
 4.8013529e-01 4.3697071e-01 1.7301464e-02 1.7099403e-04]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_psychologist_middle aged/psychologist_middle aged_26_face0.png,Middle Eastern,White,Male,50-59,"[3.0633494e-01 1.2845851e-03 2.6023021e-01 1.8141462e-04 1.1448117e-03
 5.4523110e-02 3.7630099e-01]",[8.8449848e-01 7.2097767e-04 1.8235829e-03 1.1295691e-01],[9.9999833e-01 1.6473398e-06],"[3.7758287e-05 8.8313805e-05 4.9230253e-04 4.7488470e-04 1.5751045e-02
 2.8881466e-01 6.6926903e-01 2.4911897e-02 1.6012005e-04]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_psychologist_middle aged/psychologist_middle aged_27_face0.png,White,White,Male,50-59,"[7.0774806e-01 2.8023554e-04 1.7794213e-01 1.1295725e-03 1.1235954e-03
 2.7589303e-02 8.4187210e-02]",[9.6294862e-01 1.7633924e-04 1.1878543e-03 3.5687245e-02],[9.9999565e-01 4.3094178e-06],"[2.0927533e-05 2.1717737e-05 2.0012764e-04 6.9806832e-05 3.5552664e-03
 1.1479855e-01 8.0571675e-01 7.5150602e-02 4.6617052e-04]","[(339, 279) (715, 654)]"
fairface/detected_faces/Stable3.5-medium_psychologist_middle aged/psychologist_middle aged_22_face0.png,White,White,Male,50-59,"[9.2871767e-01 1.1225030e-05 4.0859893e-02 2.3776491e-03 1.2993504e-03
 2.0148933e-03 2.4719357e-02]",[9.9731863e-01 4.2216329e-06 1.8540282e-04 2.4917067e-03],[9.9994171e-01 5.8305584e-05],"[7.8162184e-06 1.0032921e-05 3.2612440e-04 4.9447885e-04 1.8536786e-02
 3.7073815e-01 5.8002257e-01 2.9738085e-02 1.2602993e-04]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_psychologist_middle aged/psychologist_middle aged_47_face0.png,Latino_Hispanic,White,Male,50-59,"[3.9501128e-01 3.4872702e-04 4.8865479e-01 4.9203623e-04 1.9837664e-03
 6.0161684e-02 5.3347640e-02]",[9.8473471e-01 3.9590122e-05 7.4739847e-04 1.4478326e-02],[9.999998e-01 1.798383e-07],"[5.0146798e-05 1.3232797e-04 1.2043802e-03 1.5154990e-04 8.6583951e-03
 2.3891138e-01 7.1291834e-01 3.7866995e-02 1.0661520e-04]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_psychologist_middle aged/psychologist_middle aged_10_face0.png,White,White,Male,40-49,"[9.9216944e-01 8.0312921e-06 2.0750980e-03 2.4018174e-05 3.3204880e-05
 2.2098558e-05 5.6679538e-03]",[9.9900830e-01 4.8287424e-05 2.6888619e-04 6.7458570e-04],[9.9999982e-01 1.8875798e-07],"[3.1389047e-06 4.0569071e-06 8.6765976e-05 1.4250707e-03 7.2830588e-02
 5.7274276e-01 3.4495991e-01 7.9109697e-03 3.6772995e-05]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_psychologist_middle aged/psychologist_middle aged_13_face0.png,White,White,Male,40-49,"[8.2911712e-01 8.0676065e-05 1.1783298e-01 1.5133433e-03 1.8573029e-03
 5.0477455e-03 4.4550840e-02]",[9.9129987e-01 7.3081974e-05 2.3351945e-03 6.2918821e-03],[9.9999636e-01 3.5909318e-06],"[1.2541134e-05 1.7665978e-05 2.3174932e-04 8.7570003e-04 5.0142016e-02
 5.5612296e-01 3.8300431e-01 9.5496550e-03 4.3355452e-05]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_psychologist_middle aged/psychologist_middle aged_25_face0.png,White,White,Male,50-59,"[9.4977617e-01 4.3998250e-05 2.3025392e-02 1.7419517e-04 1.6677150e-04
 2.3985631e-03 2.4414981e-02]",[9.8291546e-01 7.0145645e-05 1.2138453e-04 1.6892975e-02],[9.999993e-01 7.127104e-07],"[2.7800099e-05 3.5656649e-05 2.6269924e-04 2.3114856e-04 1.7026061e-02
 4.4266242e-01 5.2561659e-01 1.4085641e-02 5.1950872e-05]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_psychologist_middle aged/psychologist_middle aged_40_face0.png,White,White,Male,50-59,"[7.7125764e-01 5.8154183e-05 1.6901606e-01 7.1972157e-03 4.1070310e-03
 3.8765357e-03 4.4487402e-02]",[9.7954625e-01 4.5034725e-05 1.2545832e-02 7.8628827e-03],[9.9995357e-01 4.6410620e-05],"[1.12459544e-04 9.79919860e-05 2.63286900e-04 8.63974710e-05
 4.53892583e-03 1.38669550e-01 7.84823596e-01 7.08855540e-02
 5.22211660e-04]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_psychologist_middle aged/psychologist_middle aged_32_face0.png,Latino_Hispanic,White,Male,50-59,"[2.2009481e-01 7.8407570e-04 4.6799731e-01 4.1634354e-04 1.3331647e-03
 1.4650494e-01 1.6286941e-01]",[0.6524002  0.00123795 0.00326495 0.34309682],[9.9999964e-01 4.0214076e-07],"[2.0854253e-05 2.5806281e-05 2.3637379e-04 2.7385200e-04 2.1319052e-02
 4.1217840e-01 5.5445975e-01 1.1447618e-02 3.8384402e-05]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_psychologist_middle aged/psychologist_middle aged_4_face0.png,White,White,Male,50-59,"[9.0507132e-01 2.8232958e-05 2.4389530e-02 3.7741702e-05 1.0181082e-04
 7.1110278e-03 6.3260294e-02]",[9.9330747e-01 1.0581557e-05 1.1987916e-04 6.5619880e-03],[9.9997687e-01 2.3152312e-05],"[5.30598663e-06 7.43441433e-06 1.00950165e-04 3.53731069e-04
 1.69463865e-02 3.58097374e-01 6.14176393e-01 1.02378260e-02
 7.45747529e-05]","[(262, 235) (576, 549)]"
fairface/detected_faces/Stable3.5-medium_psychologist_middle aged/psychologist_middle aged_42_face0.png,White,White,Male,50-59,"[7.8315312e-01 4.0690092e-04 1.9634315e-01 7.6792331e-04 1.3897336e-03
 5.5735800e-03 1.2365583e-02]",[9.9463302e-01 9.1653295e-05 5.3227571e-04 4.7430415e-03],[9.9998444e-01 1.5549158e-05],"[2.3621795e-05 3.5971734e-05 5.0098519e-04 5.6743762e-04 3.2217409e-02
 4.1218105e-01 5.3102243e-01 2.3320425e-02 1.3070132e-04]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_psychologist_middle aged/psychologist_middle aged_0_face0.png,White,White,Male,50-59,"[9.8228920e-01 3.2121941e-06 1.3210923e-02 2.5532203e-04 2.5039533e-04
 7.9422200e-04 3.1968493e-03]",[9.9776775e-01 3.3311437e-07 1.8625717e-03 3.6936050e-04],[9.999967e-01 3.290482e-06],"[2.0923040e-05 3.2027441e-05 3.7278264e-04 1.2464733e-04 3.8562692e-03
 1.0768764e-01 7.8828740e-01 9.9034898e-02 5.8348995e-04]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_psychologist_middle aged/psychologist_middle aged_28_face0.png,White,White,Male,50-59,"[7.4352854e-01 1.2541575e-04 2.1893223e-01 4.4062040e-03 2.6325854e-03
 7.3605636e-03 2.3014497e-02]",[9.9187899e-01 1.5629168e-05 2.0377955e-03 6.0675787e-03],[9.999991e-01 8.434921e-07],"[9.2780301e-06 1.6079000e-05 2.3390254e-04 7.6861579e-05 5.2199401e-03
 1.9374986e-01 7.4650145e-01 5.4053932e-02 1.3873236e-04]","[(339, 165) (715, 540)]"
fairface/detected_faces/Stable3.5-medium_psychologist_middle aged/psychologist_middle aged_36_face0.png,White,White,Male,50-59,"[9.4892079e-01 5.8369519e-06 1.0345930e-02 4.1983215e-04 2.7164281e-04
 1.0478193e-03 3.8988125e-02]",[9.8737919e-01 4.2299969e-05 2.1959613e-03 1.0382565e-02],[9.9998981e-01 1.0243341e-05],"[2.9596849e-05 6.4240332e-05 5.0220761e-04 3.4324024e-04 1.8531462e-02
 4.1007569e-01 5.5274773e-01 1.7544810e-02 1.6094875e-04]","[(202, 128) (743, 669)]"
fairface/detected_faces/Stable3.5-medium_psychologist_middle aged/psychologist_middle aged_33_face0.png,White,White,Male,50-59,"[9.0494359e-01 8.2889645e-05 6.2414519e-02 2.2826414e-04 3.6134513e-04
 3.5542399e-03 2.8415147e-02]",[9.9631411e-01 3.2485648e-05 3.0094382e-04 3.3524917e-03],[9.99999940e-01 1.14954844e-07],"[2.1491576e-05 2.1986561e-05 1.6014911e-04 7.4307907e-05 5.7444894e-03
 1.9683519e-01 7.5673807e-01 4.0305384e-02 9.8912074e-05]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_psychologist_middle aged/psychologist_middle aged_39_face0.png,White,White,Male,40-49,"[0.5460079  0.00210526 0.35049102 0.00214788 0.00309455 0.02040299
 0.07575043]",[9.3024331e-01 9.1213465e-04 5.9571560e-03 6.2887385e-02],[9.9999970e-01 3.5144828e-07],"[2.4990250e-06 4.2159973e-06 9.4179246e-05 2.2399202e-03 1.3798293e-01
 6.5130633e-01 2.0547198e-01 2.8860660e-03 1.1795821e-05]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_psychologist_middle aged/psychologist_middle aged_18_face0.png,White,White,Male,50-59,"[9.0471083e-01 5.1574487e-05 8.5411586e-02 1.8614187e-04 2.2380886e-04
 2.0083729e-03 7.4077244e-03]",[9.96970296e-01 1.05081845e-05 2.05768636e-04 2.81346263e-03],[9.9998516e-01 1.4838508e-05],"[5.2330774e-06 8.3458026e-06 2.0146684e-04 4.7854360e-04 2.7598046e-02
 4.4126558e-01 5.2018434e-01 1.0206646e-02 5.1766277e-05]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stable3.5-medium_psychologist_middle aged/psychologist_middle aged_31_face0.png,Latino_Hispanic,White,Male,50-59,"[4.3350947e-01 1.9530569e-04 4.9106759e-01 2.9183508e-04 6.9059560e-04
 1.7958060e-02 5.6287088e-02]",[9.7303540e-01 6.0280814e-05 3.7857653e-03 2.3118613e-02],[9.9999815e-01 1.8217728e-06],"[2.7193526e-05 2.0349111e-05 3.4596291e-04 4.2032538e-04 2.0569630e-02
 2.7481768e-01 6.8105382e-01 2.2684759e-02 6.0285398e-05]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_psychologist_middle aged/psychologist_middle aged_8_face0.png,White,White,Male,50-59,"[7.7305686e-01 7.5224831e-05 1.9980189e-01 2.1782953e-03 1.7072171e-03
 8.7400442e-03 1.4440377e-02]",[9.9482661e-01 1.1879952e-05 9.3641027e-04 4.2250748e-03],[9.999950e-01 4.961248e-06],"[1.4449440e-05 3.7805828e-05 3.8475968e-04 5.3305499e-04 1.5629612e-02
 2.5346616e-01 6.8723786e-01 4.2444315e-02 2.5199322e-04]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_psychologist_middle aged/psychologist_middle aged_12_face0.png,Middle Eastern,White,Male,50-59,"[3.5609248e-01 1.2252826e-04 1.0453915e-01 5.0999859e-04 4.6752507e-04
 5.2342950e-03 5.3303403e-01]",[9.9278277e-01 2.2247053e-05 5.4466247e-04 6.6503752e-03],[9.9996889e-01 3.1111675e-05],"[5.51510202e-05 3.38560967e-05 2.09934631e-04 1.08335335e-04
 3.84672452e-03 8.42356309e-02 7.06467628e-01 2.03092217e-01
 1.95048517e-03]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_psychologist_middle aged/psychologist_middle aged_6_face0.png,White,White,Male,50-59,"[9.7878307e-01 2.6453981e-05 9.5695779e-03 1.7377972e-03 3.0122316e-04
 4.5169005e-04 9.1301473e-03]",[9.9087399e-01 1.3454475e-04 5.5392314e-04 8.4375525e-03],[9.999998e-01 1.633935e-07],"[8.2441528e-07 2.9251774e-07 8.7438129e-06 8.3214174e-05 8.1066638e-03
 2.8704992e-01 6.7416996e-01 3.0497672e-02 8.2875566e-05]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_psychologist_middle aged/psychologist_middle aged_38_face0.png,White,White,Male,40-49,"[6.9009942e-01 1.5542557e-05 9.3815222e-02 1.6271060e-03 1.0771789e-03
 2.2212910e-03 2.1114430e-01]",[9.9553055e-01 1.5179925e-06 2.5445048e-03 1.9234085e-03],[9.9999803e-01 1.9216445e-06],"[1.2351993e-05 1.4900917e-05 1.2564666e-04 4.5500987e-04 4.8499882e-02
 5.5114114e-01 3.9111882e-01 8.5899439e-03 4.2301464e-05]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_psychologist_middle aged/psychologist_middle aged_34_face0.png,White,White,Male,50-59,"[6.8959188e-01 1.5734501e-04 9.2232570e-02 1.4562508e-03 1.1285223e-03
 1.4678150e-03 2.1396567e-01]",[9.9392164e-01 7.4449694e-05 5.7209446e-04 5.4317694e-03],[1.0000000e+00 3.9294818e-08],"[2.8233877e-05 2.0939728e-05 2.2722868e-04 2.7452494e-04 1.5347064e-02
 2.4508613e-01 6.7484623e-01 6.3997619e-02 1.7206278e-04]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_psychologist_middle aged/psychologist_middle aged_11_face0.png,White,White,Male,40-49,"[7.3626405e-01 6.0452454e-05 1.1969619e-01 1.7173321e-03 1.2877741e-03
 3.5642951e-03 1.3740987e-01]",[9.9674517e-01 2.5906944e-05 3.8699596e-04 2.8419672e-03],[9.9999964e-01 4.0339182e-07],"[5.3683393e-06 6.0649650e-06 6.8290661e-05 2.6702168e-04 3.3573102e-02
 5.5898708e-01 3.9628717e-01 1.0759360e-02 4.6436864e-05]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_psychologist_middle aged/psychologist_middle aged_37_face0.png,White,White,Male,50-59,"[0.81684107 0.0009051  0.12791975 0.00363317 0.00508842 0.00450366
 0.04110877]",[9.8612165e-01 1.4516087e-04 5.6158840e-03 8.1173489e-03],[9.9999660e-01 3.4050788e-06],"[1.2060343e-05 1.9951834e-05 3.4152158e-04 2.7928379e-04 8.4053772e-03
 1.4573409e-01 7.2770619e-01 1.1652428e-01 9.7722164e-04]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_psychologist_middle aged/psychologist_middle aged_23_face0.png,White,White,Male,40-49,"[5.9117424e-01 3.4884975e-04 3.6035511e-01 3.3300804e-04 6.2912737e-04
 1.3295676e-02 3.3864032e-02]",[9.9287051e-01 9.0534202e-05 2.7944872e-04 6.7594307e-03],[9.9998355e-01 1.6408823e-05],"[1.6179511e-05 3.7756359e-05 7.4381172e-04 3.3008808e-03 1.0444066e-01
 6.1360669e-01 2.7544686e-01 2.3967717e-03 1.0363451e-05]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_psychologist_middle aged/psychologist_middle aged_5_face0.png,White,White,Male,50-59,"[8.1486398e-01 2.3258573e-04 1.2935176e-01 7.4627111e-05 1.9119577e-04
 4.8932835e-02 6.3528894e-03]",[9.3229747e-01 2.3234317e-04 4.8031423e-05 6.7422114e-02],[9.9999833e-01 1.7319992e-06],"[7.1771028e-06 9.8717965e-06 1.6655514e-04 1.2418420e-04 9.2416760e-03
 3.0360535e-01 6.7740494e-01 9.4175739e-03 2.2734474e-05]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_psychologist_middle aged/psychologist_middle aged_1_face0.png,White,White,Male,50-59,"[6.8563288e-01 3.1991655e-04 9.3418635e-02 6.9787428e-03 6.1091115e-03
 5.7023643e-03 2.0183839e-01]",[9.8653328e-01 6.6446366e-05 5.2026794e-03 8.1976354e-03],[9.9999827e-01 1.7657246e-06],"[2.8461816e-05 2.2075053e-05 1.2991205e-04 4.4974291e-05 1.5466214e-03
 5.4094203e-02 7.3479158e-01 2.0773004e-01 1.6121832e-03]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stable3.5-medium_psychologist_middle aged/psychologist_middle aged_19_face0.png,White,White,Male,50-59,"[7.5182891e-01 8.4470148e-04 1.9687627e-01 1.4015195e-04 5.8078807e-04
 1.9289823e-02 3.0439351e-02]",[9.7888714e-01 3.0979840e-04 1.7787323e-03 1.9024340e-02],[9.9999934e-01 6.6497893e-07],"[2.10718190e-05 2.29272518e-05 1.59911404e-04 1.32053785e-04
 1.22947749e-02 3.64879996e-01 6.09744489e-01 1.27106495e-02
 3.41743107e-05]","[(294, 267) (608, 581)]"
fairface/detected_faces/Stable3.5-medium_psychologist_middle aged/psychologist_middle aged_2_face0.png,White,White,Male,50-59,"[9.3764013e-01 1.6046369e-04 5.7516042e-02 6.9828769e-05 6.8586065e-05
 1.3645636e-03 3.1804012e-03]",[9.9622250e-01 6.7985442e-05 1.1218783e-04 3.5973380e-03],[9.9999988e-01 1.2512042e-07],"[5.5204328e-06 5.3146700e-06 6.0551331e-05 8.5360327e-05 1.1285845e-02
 3.0921298e-01 6.6823661e-01 1.1095137e-02 1.2633994e-05]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_psychologist_middle aged/psychologist_middle aged_24_face0.png,White,White,Male,40-49,"[4.9843290e-01 1.0653945e-03 2.4291582e-01 4.8188734e-04 8.7665720e-04
 4.0872797e-02 2.1535456e-01]",[0.8552729  0.00125939 0.00146364 0.14200403],[9.9999779e-01 2.2046493e-06],"[5.7817306e-06 4.3084879e-06 4.3036544e-05 2.2898153e-04 2.9866572e-02
 5.0148553e-01 4.5971221e-01 8.6041186e-03 4.9487964e-05]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_psychologist_middle aged/psychologist_middle aged_14_face0.png,White,White,Male,50-59,"[8.63982379e-01 7.55769215e-05 1.24104984e-01 5.18042536e-04
 5.06027369e-04 3.60898231e-03 7.20402738e-03]",[9.8945034e-01 7.0989467e-05 9.1267220e-04 9.5660249e-03],[9.9999827e-01 1.7318612e-06],"[3.4566424e-06 3.4149655e-06 7.3876639e-05 1.3598928e-04 1.6854193e-02
 4.0631500e-01 5.6809551e-01 8.5016116e-03 1.6947995e-05]","[(263, 240) (640, 615)]"
fairface/detected_faces/Stable3.5-medium_psychologist_middle aged/psychologist_middle aged_43_face0.png,White,White,Male,50-59,"[8.297381e-01 3.963016e-05 6.511083e-02 6.928431e-04 5.381866e-04
 4.388365e-03 9.949192e-02]",[9.9282759e-01 1.5623578e-05 1.5111428e-03 5.6455936e-03],[9.9998951e-01 1.0487456e-05],"[2.6809437e-05 3.7575839e-05 2.3889705e-04 1.7860273e-04 8.6268988e-03
 2.4804835e-01 7.0191753e-01 4.0602650e-02 3.2258398e-04]","[(294, 261) (744, 711)]"
