face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,31,Man,36.923855,63.076145,black,0.015718037,0.5494883,99.40195,7.246086e-05,3.6199952e-05,0.032738775,neutral,1.6151654e-08,1.6451162e-19,1.6865807e-09,1.7803711e-06,4.628187e-06,8.419584e-08,99.999985,psychologist_black_39.png
1.0,31,Man,1.0699319,98.93007,black,2.6708025e-15,4.1961e-11,100.0,1.9118868e-20,6.2942083e-21,3.9322685e-14,neutral,0.0328936,4.0831985e-10,0.00033278367,20.917156,4.7619915,0.0007401621,74.28688,psychologist_black_33.png
1.0,33,Man,3.3244622,96.67554,black,2.4407386e-06,5.9690876e-05,99.99994,2.5002027e-09,2.6853755e-10,4.789931e-06,neutral,5.576241e-07,1.2382614e-15,3.6847676e-05,0.0013230144,0.0018342029,1.2557217e-05,99.996796,psychologist_black_40.png
1.0,32,Man,10.3344965,89.66551,black,0.0001475902,0.17203048,99.82749,1.7890979e-07,7.655406e-08,0.0003219672,neutral,0.045662317,5.869416e-12,0.000731699,3.8577375e-05,2.3733952,2.354702e-07,97.58017,psychologist_black_32.png
1.0,31,Man,4.9495344,95.05046,black,9.539227e-06,0.0030318461,99.99691,1.29904985e-08,7.13532e-09,5.4281467e-05,neutral,8.020174,5.231882e-05,0.115455315,4.170654,4.0321717,0.013579713,83.64792,psychologist_black_7.png
1.0,29,Man,19.290054,80.70994,black,9.051083e-06,0.0007094805,99.99924,1.7677381e-08,3.1363772e-09,3.720309e-05,neutral,6.8172717,3.0268865e-10,1.6708382e-05,0.13187869,9.56999,2.8525076e-07,83.48085,psychologist_black_23.png
1.0,29,Man,1.2130222,98.78698,black,0.00029873612,0.002458545,99.997116,3.631399e-08,8.197227e-09,0.0001253417,neutral,5.9847617,2.2722068e-06,0.0048090126,32.788155,2.0895953,0.007207749,59.125473,psychologist_black_10.png
1.0,33,Man,19.87216,80.12784,black,1.071695e-06,7.513628e-05,99.99993,1.1976276e-10,1.7523894e-11,2.5897662e-06,neutral,0.006851007,1.339732e-15,7.648089e-06,0.0006740621,27.741594,1.5931816e-08,72.25088,psychologist_black_19.png
1.0,31,Man,6.263754,93.736244,black,4.166062e-05,4.173289e-06,99.999954,1.06638136e-10,2.2165806e-11,4.396381e-08,neutral,0.00010431146,3.3948098e-11,12.2954235,4.274396e-06,0.10472992,0.0015122116,87.59823,psychologist_black_4.png
1.0,33,Man,14.212301,85.787704,black,0.000210701,0.01694859,99.98202,5.3825045e-07,1.5677848e-07,0.000827656,neutral,0.10887309,2.768391e-16,7.2204143e-06,5.4192267e-05,0.007438012,1.812698e-07,99.88363,psychologist_black_30.png
1.0,32,Woman,93.95901,6.0409966,black,5.1184572e-05,8.986077e-05,99.99983,2.2532015e-08,1.6788815e-09,2.2447288e-05,neutral,0.009886639,1.3959575e-11,0.00029927556,0.013978076,0.4115075,1.4223141e-05,99.564316,psychologist_black_37.png
1.0,34,Woman,57.21548,42.78452,black,0.029617283,0.5256883,99.38511,0.0003515586,0.00012641177,0.05910627,happy,0.024378045,2.447844e-07,4.1970172e-05,88.02997,2.9380226,7.486931e-05,9.007513,psychologist_black_5.png
1.0,30,Man,1.068647,98.93135,black,7.772021e-06,9.2311806e-05,99.99991,7.2360606e-10,1.0114949e-10,1.7230086e-06,neutral,0.0019329671,2.9603394e-12,8.030794e-06,10.116377,0.15899411,4.5864177e-05,89.72265,psychologist_black_22.png
1.0,28,Woman,96.3348,3.665204,black,0.09880437,0.22077155,99.6318,0.00017230054,7.2585346e-05,0.048388597,neutral,6.5893026e-08,5.0004714e-12,0.0002414932,11.780808,0.0018118434,0.003268174,88.213875,psychologist_black_36.png
1.0,29,Man,26.383595,73.6164,black,0.0014402863,0.009374066,99.98838,1.3301042e-06,5.856146e-07,0.0008128047,neutral,4.529548,0.0003761462,1.1866165,2.6818278,26.804125,0.0066099344,64.7909,psychologist_black_38.png
1.0,32,Man,0.63283074,99.367165,black,1.8267787e-21,1.9904487e-17,100.0,8.54885e-30,1.3185216e-30,4.1865812e-21,neutral,0.000370012,9.716789e-14,2.7559438e-06,1.697794,0.0030838673,9.2342845e-05,98.29866,psychologist_black_0.png
1.0,34,Woman,62.440308,37.559696,black,0.0280651,0.102976926,99.85804,3.4664346e-05,1.6262014e-05,0.010857925,neutral,2.1506285e-05,1.0965045e-07,0.0004738712,34.134453,0.028323427,0.047569647,65.78916,psychologist_black_3.png
1.0,35,Man,9.788613,90.21139,black,1.0444316e-12,1.0677752e-08,100.0,5.472205e-18,1.897762e-19,1.522512e-11,neutral,4.6136858e-11,7.2321324e-22,7.581829e-10,2.0119981e-07,3.973061e-07,5.2182384e-07,100.0,psychologist_black_41.png
1.0,32,Man,0.88250244,99.11749,black,1.6510854e-05,0.0071004885,99.992874,4.7172004e-09,2.247455e-09,1.669e-05,neutral,5.5869036e-06,2.2479717e-14,3.9622013e-05,0.77136195,0.0017474042,5.6006593e-05,99.22679,psychologist_black_45.png
1.0,30,Woman,79.02072,20.979279,black,7.549041e-11,1.2985797e-08,100.0,2.4046175e-15,4.0303863e-16,1.8523386e-10,neutral,4.276388e-07,4.946489e-10,1.139551e-05,41.268055,0.0058906986,5.9708138e-05,58.72599,psychologist_black_24.png
1.0,30,Man,1.2200671,98.77993,black,1.2411934e-18,2.7171906e-15,100.0,1.5613852e-25,9.545576e-26,1.5181922e-17,neutral,0.0007884973,2.305477e-09,0.0001965514,47.51825,0.22618538,0.0023399643,52.25224,psychologist_black_29.png
1.0,24,Man,0.54540366,99.45459,black,7.3522246e-09,7.355963e-07,100.0,3.657025e-13,1.0949344e-13,1.2724723e-08,neutral,0.29258963,4.0260147e-07,0.047785703,8.221256,0.995648,0.03860679,90.40411,psychologist_black_14.png
1.0,31,Woman,98.10425,1.8957468,black,2.6086454e-07,1.1560023e-06,100.0,1.6799838e-12,8.9416755e-14,2.1924333e-08,neutral,0.004489005,7.3605156e-15,5.252467e-06,0.45505047,0.008254883,2.4688034e-05,99.53217,psychologist_black_35.png
1.0,31,Man,43.67724,56.322758,black,1.4045152e-11,5.77421e-08,100.0,1.3006276e-15,2.3589433e-16,6.704342e-10,neutral,1.1130382e-05,1.0242933e-10,0.00057552505,0.22589822,0.013014563,0.037524737,99.72298,psychologist_black_49.png
1.0,31,Man,18.253914,81.746086,black,1.9868656e-08,5.081305e-06,100.0,3.891118e-12,2.90675e-13,6.8532785e-08,neutral,0.016822036,2.9245649e-12,0.00019212284,0.007974264,0.47210887,1.1395104e-05,99.50289,psychologist_black_34.png
1.0,27,Man,0.1977491,99.80225,black,2.7469444e-08,1.3679852e-06,100.0,3.1945356e-13,8.5294076e-14,6.657414e-09,neutral,8.013324e-05,3.3755564e-14,0.00022268025,0.00032817238,0.027565923,1.0888786e-05,99.971794,psychologist_black_31.png
1.0,31,Man,1.940148,98.05986,black,1.8257456e-08,7.767337e-08,100.0,9.795072e-13,8.445518e-14,9.148298e-09,happy,0.1266558,1.9301145e-07,0.00019335405,73.85958,5.394668,4.914382e-05,20.618858,psychologist_black_13.png
1.0,31,Woman,77.58637,22.413631,black,3.1390488e-15,3.809881e-11,100.0,9.097993e-20,2.8620026e-20,3.1080962e-13,happy,8.2837405e-06,3.060008e-11,7.7156074e-07,88.60142,0.00012413523,0.00018350128,11.398264,psychologist_black_1.png
1.0,35,Man,3.1072829,96.892715,black,0.00014894451,0.019667393,99.97996,1.498353e-07,4.8507093e-08,0.00023109606,neutral,0.030837744,4.3164625e-10,0.0009510081,0.04020345,34.461246,1.495608e-05,65.46674,psychologist_black_27.png
1.0,32,Man,4.2210765,95.778915,black,6.423636e-07,3.5509587e-05,99.99996,1.9305653e-11,1.6443186e-12,1.525398e-07,happy,4.8065936e-06,1.7806778e-10,1.537265e-05,96.153336,0.00039589085,0.0036637615,3.8425791,psychologist_black_9.png
1.0,29,Man,0.7612844,99.238716,black,1.7447316e-09,7.98261e-08,100.0,4.666835e-14,5.805353e-15,1.9228614e-09,neutral,0.54267704,9.096816e-12,0.00092429726,0.0013495585,3.5934508,4.6699706e-06,95.861595,psychologist_black_48.png
1.0,31,Man,0.53487605,99.465126,black,1.08031856e-19,6.3588055e-16,100.0,3.1890115e-26,1.9508914e-26,1.3051377e-19,neutral,0.028644888,1.2395743e-10,4.0553346e-05,0.24185348,0.15891989,9.74709e-06,99.570526,psychologist_black_42.png
1.0,31,Man,1.1855842,98.81442,black,1.1308407e-16,6.153757e-12,100.0,3.5198614e-23,2.5245377e-24,1.1618748e-15,neutral,8.145655,1.1040767e-05,0.15578437,8.319658,6.5585465,0.20853342,76.61182,psychologist_black_11.png
1.0,33,Man,3.848692,96.151306,black,0.04069254,0.013096644,99.94349,1.8183555e-05,2.794118e-06,0.0026989412,neutral,0.106179506,4.703317e-10,0.00218624,2.2142496,30.043087,3.645662e-06,67.63429,psychologist_black_47.png
1.0,32,Man,3.7145145,96.285484,black,8.275592e-06,0.0034049542,99.996475,1.0408691e-08,3.7823815e-09,0.00011807839,neutral,6.697497e-05,1.4096013e-11,0.024494765,0.0023775112,19.7327,3.873321e-05,80.240326,psychologist_black_18.png
1.0,33,Man,0.1517479,99.84825,black,0.0031478682,0.025142957,99.956856,0.00019060902,9.2495575e-05,0.014574347,neutral,0.0011797232,1.3976538e-15,1.8017506e-07,0.013734548,0.09344927,2.5531897e-08,99.89164,psychologist_black_46.png
1.0,31,Man,0.1661998,99.8338,black,1.9932852e-15,4.818488e-13,100.0,5.3962024e-21,1.5076163e-21,2.66174e-15,neutral,3.3248618e-06,2.3871868e-18,9.172347e-09,5.0529203,0.00016782082,5.6846833e-08,94.94691,psychologist_black_43.png
1.0,32,Man,2.2386646,97.76134,black,2.9903039e-13,2.9330413e-10,100.0,1.3135044e-18,2.9430026e-19,1.0633423e-12,neutral,9.319954e-05,1.4488197e-17,2.045587e-07,0.0025248772,0.02439474,4.175856e-11,99.97299,psychologist_black_28.png
1.0,32,Man,2.0775485,97.92245,black,3.026853e-08,5.9156364e-06,100.0,1.9153039e-12,2.4378793e-13,2.6404209e-08,sad,0.02132282,6.0420025e-16,6.0167356e-05,3.6225156e-06,52.350296,1.5172671e-09,47.62832,psychologist_black_26.png
1.0,30,Woman,62.88536,37.114635,black,1.1442373,3.408117,93.81068,0.048514463,0.022133049,1.5663325,neutral,2.4343096e-06,2.8576035e-14,0.0036810604,0.028156096,0.011572884,0.00046793628,99.95612,psychologist_black_12.png
