image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
chef_middle aged_prompt_0_18.png,Male,Middle,White,Male,Male,Male,True,[9.9999976e-01 2.6567960e-07],"[0.99971, 0.00028992025]",50-59,48,60,Middle,Middle,True,"[2.0282330e-06 9.3634088e-07 2.3710243e-05 7.5696647e-05 5.2552661e-03
 1.8492818e-01 7.4078411e-01 6.8599440e-02 3.3061986e-04]",7,White,White,True,0,[248 261 698 711]
chef_middle aged_prompt_0_19.png,Male,Middle,White,Male,Male,Male,True,[9.9985152e-01 1.4849912e-04],"[0.9960049, 0.0039951232]",50-59,43,62,Middle,Old,True,"[4.1450119e-05 4.6819947e-05 2.1689862e-04 2.3716925e-04 1.4976446e-02
 3.2400575e-01 6.4196426e-01 1.8270925e-02 2.4030157e-04]",12,White,White,True,0,[311 189 572 450]
chef_middle aged_prompt_0_2.png,Male,Middle,White,Male,Male,Male,True,[9.9995548e-01 4.4539374e-05],"[0.9989849, 0.00101507515]",40-49,40,43,Middle,Middle,True,"[3.4060220e-05 6.0338731e-05 8.3643891e-04 3.4775187e-03 8.1642330e-02
 5.2956957e-01 3.7341678e-01 1.0833530e-02 1.2938133e-04]",5,White,White,True,0,[407 229 624 446]
chef_middle aged_prompt_0_20.png,Male,Middle,White,Male,Male,Male,True,[9.9998146e-01 1.8474620e-05],"[0.9969790000000001, 0.0030210140000000003]",50-59,43,59,Middle,Middle,True,"[4.8977585e-05 2.3389286e-05 2.3408611e-04 6.4903294e-04 3.6096793e-02
 4.7363317e-01 4.7911906e-01 1.0141266e-02 5.4206652e-05]",12,White,White,True,0,[326 108 640 422]
chef_middle aged_prompt_0_21.png,Male,Middle,White,Male,Male,Male,True,[9.9999988e-01 1.2669996e-07],"[0.9999095, 9.047430000000001e-05]",50-59,43,60,Middle,Middle,True,"[1.0604199e-05 1.1414557e-05 6.6448323e-05 2.4117972e-04 1.8458772e-02
 3.7827736e-01 5.8561569e-01 1.7234415e-02 8.3981860e-05]",12,White,White,True,0,[248 215 698 665]
chef_middle aged_prompt_0_22.png,Male,Middle,White,Male,Male,Male,True,[9.9999899e-01 1.0277217e-06],"[0.9989593000000001, 0.0010406733]",50-59,50,59,Middle,Middle,True,"[2.2060027e-05 1.0782505e-05 8.8393652e-05 7.2979143e-05 6.4592329e-03
 2.0759752e-01 7.6352108e-01 2.2181544e-02 4.6464542e-05]",5,White,White,True,0,[363 321 624 582]
chef_middle aged_prompt_0_23.png,Male,Middle,White,Male,Male,Male,True,[9.9986422e-01 1.3579147e-04],"[0.9989361999999999, 0.0010637794]",40-49,39,61,Middle,Old,True,"[8.1371370e-05 1.1619884e-04 1.0167338e-03 5.2157291e-03 8.5074298e-02
 5.6614286e-01 3.3338872e-01 8.8145612e-03 1.4942911e-04]",6,White,White,True,0,[390 241 651 503]
chef_middle aged_prompt_0_25.png,Male,Middle,White,Male,Male,Male,True,[9.9998164e-01 1.8304499e-05],"[0.9995865, 0.00041342935999999996]",50-59,45,58,Middle,Middle,True,"[1.16275784e-04 1.07920678e-04 4.88158665e-04 3.96583404e-04
 1.97324269e-02 3.36759090e-01 6.27275169e-01 1.50114568e-02
 1.12866575e-04]",10,White,White,True,0,[444 229 595 380]
chef_middle aged_prompt_0_26.png,Male,Middle,White,Male,Male,Male,True,[9.9993974e-01 6.0258652e-05],"[0.9996805000000001, 0.00031949527999999995]",40-49,47,59,Middle,Middle,True,"[1.9785109e-06 3.4051873e-06 6.0225455e-05 4.0258319e-04 3.9942235e-02
 6.1308569e-01 3.4094301e-01 5.4928716e-03 6.7948575e-05]",2,White,White,True,0,[363 185 581 403]
chef_middle aged_prompt_0_27.png,Male,Middle,White,Male,Male,Male,True,[9.999996e-01 4.369572e-07],"[0.9996513, 0.00034866672]",50-59,47,58,Middle,Middle,True,"[2.3380477e-05 2.0620157e-05 1.6396045e-04 5.0029543e-04 2.5016090e-02
 4.2848283e-01 5.3088230e-01 1.4853324e-02 5.7276877e-05]",8,White,White,True,0,[390 216 651 477]
chef_middle aged_prompt_0_28.png,Male,Middle,White,Male,Male,Male,True,[9.9999589e-01 4.1132407e-06],"[0.9997347999999999, 0.0002651302]",50-59,47,58,Middle,Middle,True,"[2.6372159e-05 3.3099164e-05 2.3279821e-04 2.6316696e-04 2.3234319e-02
 3.8441622e-01 5.8365607e-01 8.1191324e-03 1.8757602e-05]",8,White,White,True,0,[337 216 599 477]
chef_middle aged_prompt_0_29.png,Male,Middle,White,Male,Male,Male,True,[9.9999946e-01 5.0437262e-07],"[0.9998596999999999, 0.00014033955500000002]",50-59,46,64,Middle,Old,True,"[3.8465234e-05 3.1954038e-05 2.7079141e-04 2.6433452e-04 1.5032911e-02
 3.0291426e-01 6.5718621e-01 2.4181904e-02 7.9252197e-05]",9,White,White,True,0,[358 235 670 549]
chef_middle aged_prompt_0_3.png,Male,Middle,White,Male,Male,Male,True,[9.999964e-01 3.496352e-06],"[0.9982532500000001, 0.0017467396]",50-59,47,67,Middle,Old,True,"[1.7568216e-04 6.0785296e-05 1.5285343e-04 5.4294971e-05 2.2969882e-03
 1.0018416e-01 8.0880922e-01 8.7618515e-02 6.4757152e-04]",8,White,White,True,0,[407 207 624 424]
chef_middle aged_prompt_0_30.png,Male,Middle,White,Male,Male,Male,True,[9.9999875e-01 1.2719751e-06],"[0.9999948999999999, 5.1168364e-06]",40-49,45,56,Middle,Middle,True,"[1.2589427e-05 2.1013595e-05 1.3603999e-04 2.4434344e-03 1.5872927e-01
 7.3762840e-01 9.9771120e-02 1.2398423e-03 1.8171093e-05]",0,White,White,True,0,[326 203 640 517]
chef_middle aged_prompt_0_31.png,Male,Middle,White,Male,Male,Male,True,[9.9999887e-01 1.1070728e-06],"[0.9997015, 0.00029840818]",40-49,44,45,Middle,Middle,True,"[1.81032519e-05 1.14099530e-05 9.72786220e-05 6.55368262e-04
 8.11126381e-02 7.24221528e-01 1.91897079e-01 1.97436637e-03
 1.22123965e-05]",1,White,White,True,0,[358 299 670 611]
chef_middle aged_prompt_0_32.png,Male,Middle,White,Male,Male,Male,True,[9.9951792e-01 4.8208048e-04],"[0.9962842000000001, 0.0037158575999999997]",40-49,44,51,Middle,Middle,True,"[7.68216269e-05 1.19254648e-04 1.55593117e-03 7.55112525e-03
 1.04385346e-01 4.42608207e-01 4.19186056e-01 2.38068569e-02
 7.10427994e-04]",1,White,White,True,0,[382 199 564 381]
chef_middle aged_prompt_0_33.png,Male,Middle,White,Male,Male,Male,True,[9.9999797e-01 2.0070233e-06],"[0.9995168, 0.0004831948]",40-49,43,50,Middle,Middle,True,"[1.62124663e-04 1.62918775e-04 9.07019537e-04 2.01299321e-03
 6.19763657e-02 4.94528621e-01 4.26590443e-01 1.35724265e-02
 8.71535012e-05]",2,White,White,True,0,[495 250 712 468]
chef_middle aged_prompt_0_34.png,Male,Middle,White,Male,Male,Male,True,[9.9999934e-01 6.4267812e-07],"[0.9996501000000001, 0.00034992885]",40-49,42,51,Middle,Middle,True,"[2.7376154e-05 2.1116304e-05 1.4096203e-04 4.7176075e-04 3.3921055e-02
 5.0186265e-01 4.5105556e-01 1.2421850e-02 7.7713892e-05]",3,White,White,True,0,[326 331 640 643]
chef_middle aged_prompt_0_35.png,Male,Middle,White,Male,Male,Male,True,[9.999971e-01 2.977377e-06],"[0.9999826, 1.7363108999999998e-05]",50-59,43,68,Middle,Old,True,"[1.4098215e-05 8.8715842e-06 5.3777432e-05 1.3453001e-04 9.7458689e-03
 2.5878483e-01 7.0590854e-01 2.5202025e-02 1.4743219e-04]",12,White,White,True,0,[337 268 599 529]
chef_middle aged_prompt_0_36.png,Male,Middle,White,Male,Male,Male,True,[9.9999976e-01 2.6685885e-07],"[0.9999951, 4.8305598e-06]",40-49,49,55,Middle,Middle,True,"[5.2691530e-07 2.8449790e-07 6.9824177e-06 1.5246637e-04 2.4685271e-02
 4.9652612e-01 4.6705741e-01 1.1519147e-02 5.1729876e-05]",4,White,White,True,0,[385 250 602 468]
chef_middle aged_prompt_0_37.png,Male,Middle,White,Male,Male,Male,True,[9.9999875e-01 1.2674175e-06],"[0.9999055, 9.4489185e-05]",50-59,50,58,Middle,Middle,True,"[2.4291809e-04 1.1509890e-04 2.6673378e-04 3.2322796e-04 1.2352260e-02
 2.0879172e-01 7.1133691e-01 6.6015236e-02 5.5585388e-04]",5,White,White,True,0,[419 217 600 399]
chef_middle aged_prompt_0_38.png,Male,Middle,White,Male,Male,Male,True,[9.9999875e-01 1.2648500e-06],"[0.9992711, 0.00072895505]",40-49,37,50,Middle,Middle,True,"[6.4317050e-05 3.4020555e-05 1.0153920e-04 1.2933844e-03 9.5350809e-02
 6.9230676e-01 2.0610248e-01 4.7028828e-03 4.3890544e-05]",8,White,White,True,0,[358 299 670 611]
chef_middle aged_prompt_0_39.png,Male,Middle,White,Male,Male,Male,True,[9.999992e-01 8.062252e-07],"[0.9997365, 0.00026348162]",50-59,47,58,Middle,Middle,True,"[1.3302494e-05 1.6546952e-05 1.0449650e-04 5.6915003e-05 2.7332965e-03
 1.1361047e-01 8.3576763e-01 4.7531921e-02 1.6534727e-04]",8,White,White,True,0,[337 268 599 529]
chef_middle aged_prompt_0_4.png,Male,Middle,White,Male,Male,Male,True,[9.9998963e-01 1.0380926e-05],"[0.9997658, 0.00023422427]",50-59,45,59,Middle,Middle,True,"[2.5255287e-05 1.5815274e-05 6.4650267e-05 1.2276894e-04 1.2352219e-02
 3.0274642e-01 6.6738021e-01 1.7200196e-02 9.2468013e-05]",10,White,White,True,0,[337 162 599 423]
chef_middle aged_prompt_0_40.png,Male,Middle,White,Male,Male,Male,True,[9.999922e-01 7.793009e-06],"[0.9993469, 0.0006530888]",40-49,37,52,Middle,Middle,True,"[3.2382472e-05 3.7637059e-05 2.8200325e-04 1.5015538e-03 5.9494562e-02
 5.6916505e-01 3.6255282e-01 6.8790331e-03 5.4940814e-05]",8,White,White,True,0,[302 240 677 615]
chef_middle aged_prompt_0_41.png,Male,Middle,White,Male,Male,Male,True,[9.9991465e-01 8.5322856e-05],"[0.9990964, 0.0009036818000000001]",40-49,35,50,Middle,Middle,True,"[1.1976424e-04 1.8682682e-04 1.1779558e-03 2.3214580e-03 5.2988540e-02
 4.9809691e-01 4.3006554e-01 1.4809338e-02 2.3366565e-04]",10,White,White,True,0,[248 261 698 711]
chef_middle aged_prompt_0_42.png,Male,Middle,White,Male,Male,Male,True,[9.9999636e-01 3.6432643e-06],"[0.9995153999999999, 0.00048462227]",50-59,43,54,Middle,Middle,True,"[1.8121380e-05 1.1752736e-05 1.5598457e-04 2.9488021e-04 1.4473124e-02
 3.7461188e-01 5.9595788e-01 1.4411298e-02 6.5043052e-05]",12,White,White,True,0,[302 240 677 615]
chef_middle aged_prompt_0_43.png,Male,Middle,White,Male,Male,Male,True,[9.9996734e-01 3.2639568e-05],"[0.99901726, 0.0009827047999999999]",50-59,49,59,Middle,Middle,True,"[6.7765404e-06 4.9152882e-06 9.5057345e-05 1.6827368e-04 1.0584239e-02
 2.7326328e-01 6.8284470e-01 3.2923859e-02 1.0888556e-04]",6,White,White,True,0,[363 216 624 477]
chef_middle aged_prompt_0_44.png,Male,Middle,White,Male,Male,Male,True,[9.9999946e-01 5.2289641e-07],"[0.9999376999999999, 6.2328517e-05]",40-49,47,57,Middle,Middle,True,"[1.7703091e-05 1.4920638e-05 7.6360237e-05 2.6435324e-04 3.3179812e-02
 5.9221935e-01 3.7004346e-01 4.1744304e-03 9.6376316e-06]",2,White,White,True,0,[437 254 619 436]
chef_middle aged_prompt_0_45.png,Male,Middle,White,Male,Male,Male,True,[9.9998295e-01 1.7006923e-05],"[0.9999146, 8.537133e-05]",40-49,41,50,Middle,Middle,True,"[1.8713262e-04 9.3851391e-05 3.0407793e-04 6.3332339e-04 3.1871118e-02
 4.7898129e-01 4.7471580e-01 1.3121475e-02 9.1985676e-05]",4,White,White,True,0,[339 202 715 578]
chef_middle aged_prompt_0_46.png,Male,Middle,White,Male,Male,Male,True,[9.9996096e-01 3.9087408e-05],"[0.9996679, 0.00033210773]",50-59,45,56,Middle,Middle,True,"[7.1473100e-05 1.3580035e-04 7.8515662e-04 2.8684660e-04 1.1687617e-02
 3.1192002e-01 6.4894485e-01 2.5895992e-02 2.7220021e-04]",10,White,White,True,0,[390 216 651 477]
chef_middle aged_prompt_0_47.png,Male,Middle,White,Male,Male,Male,True,[9.999911e-01 8.895032e-06],"[0.9994765, 0.00052358624]",50-59,48,62,Middle,Old,True,"[1.8041250e-06 1.9116699e-06 5.6803325e-05 1.2767171e-04 8.9236153e-03
 2.4346374e-01 7.2624582e-01 2.1085462e-02 9.3136085e-05]",7,White,White,True,0,[385 162 602 380]
chef_middle aged_prompt_0_48.png,Male,Middle,White,Male,Male,Male,True,[9.9998069e-01 1.9343215e-05],"[0.99989105, 0.00010892307999999999]",50-59,40,52,Middle,Middle,True,"[2.2732331e-04 1.9800555e-04 6.6255481e-04 6.1650143e-04 3.5044670e-02
 4.5825714e-01 4.8370007e-01 2.1098690e-02 1.9503041e-04]",15,White,White,True,0,[294 172 608 485]
chef_middle aged_prompt_0_49.png,Male,Middle,White,Male,Male,Male,True,[9.999918e-01 8.199848e-06],"[0.9999281000000001, 7.1833883e-05]",50-59,39,66,Middle,Old,True,"[2.1634900e-05 1.6712433e-05 2.6498863e-04 2.9722767e-04 9.8392991e-03
 2.7558723e-01 6.8529916e-01 2.8516769e-02 1.5695312e-04]",16,White,White,True,0,[363 189 624 450]
chef_middle aged_prompt_0_5.png,Male,Middle,White,Male,Male,Male,True,[9.9997520e-01 2.4808343e-05],"[0.9995000500000001, 0.00049991872]",50-59,47,65,Middle,Old,True,"[6.9504658e-06 4.2930837e-06 4.7406422e-05 9.2744485e-06 4.4652665e-04
 3.3296067e-02 8.2204193e-01 1.4296551e-01 1.1820879e-03]",8,White,White,True,0,[339 165 715 540]
chef_middle aged_prompt_0_6.png,Male,Middle,White,Male,Male,Male,True,[9.9999744e-01 2.5806269e-06],"[0.99950096, 0.0004990337]",50-59,45,61,Middle,Old,True,"[1.0050794e-05 1.3334773e-05 1.5446334e-04 2.9817878e-04 2.5444588e-02
 4.5845163e-01 5.0421953e-01 1.1362754e-02 4.5428940e-05]",10,White,White,True,0,[390 189 651 450]
chef_middle aged_prompt_0_7.png,Male,Middle,White,Male,Male,Male,True,[9.9982506e-01 1.7492489e-04],"[0.9998654, 0.000134552885]",40-49,45,50,Middle,Middle,True,"[1.1283127e-04 1.2420877e-04 6.6819473e-04 4.2591840e-03 1.4306599e-01
 6.9834149e-01 1.5059012e-01 2.7873903e-03 5.0573497e-05]",0,White,White,True,0,[302 279 677 654]
chef_middle aged_prompt_0_8.png,Male,Middle,White,Male,Male,Male,True,[9.9999899e-01 1.0252397e-06],"[0.9999887, 1.1320601999999998e-05]",50-59,49,53,Middle,Middle,True,"[6.3478110e-06 4.0680170e-06 6.1979146e-05 2.7076079e-04 1.7743701e-02
 3.3141115e-01 6.1198884e-01 3.8282927e-02 2.3020009e-04]",6,White,White,True,0,[337 136 599 398]
chef_middle aged_prompt_0_9.png,Male,Middle,White,Male,Male,Male,True,[9.9999839e-01 1.5700697e-06],"[0.999946, 5.3999033e-05]",40-49,48,49,Middle,Middle,True,"[1.0660079e-05 1.1092598e-05 2.5716188e-04 1.2709216e-03 5.1731590e-02
 4.9928969e-01 4.3379501e-01 1.3541829e-02 9.2183320e-05]",3,White,White,True,0,[385 140 602 358]
chef_middle aged_prompt_1_0.png,Male,Middle,White,Male,Male,Male,True,[9.9999446e-01 5.5677770e-06],"[0.9997892, 0.00021080644999999998]",40-49,46,52,Middle,Middle,True,"[5.7595640e-05 3.4736240e-05 2.2655800e-04 1.1034580e-03 5.4811876e-02
 5.1969796e-01 4.0943724e-01 1.4451945e-02 1.7860855e-04]",1,White,White,True,0,[400 217 582 399]
chef_middle aged_prompt_1_1.png,Male,Middle,White,Male,Male,Male,True,[9.9999404e-01 5.9870740e-06],"[0.9986161, 0.0013838881]",50-59,45,54,Middle,Middle,True,"[2.1988659e-05 1.5307001e-05 1.3442346e-04 2.8391654e-04 9.0341046e-03
 1.8477374e-01 7.4666977e-01 5.8508459e-02 5.5832171e-04]",10,White,White,True,0,[419 217 600 399]
chef_middle aged_prompt_1_10.png,Male,Middle,White,Male,Male,Male,True,[9.9999714e-01 2.9238900e-06],"[0.9999599499999999, 4.0061552999999994e-05]",40-49,39,56,Middle,Middle,True,"[3.34114156e-04 4.09343134e-04 2.03475752e-03 2.49883113e-03
 7.80236647e-02 5.32832444e-01 3.70016575e-01 1.37112625e-02
 1.38871314e-04]",6,White,White,True,0,[326 267 640 581]
chef_middle aged_prompt_1_11.png,Male,Middle,White,Male,Male,Male,True,[9.9999869e-01 1.2524473e-06],"[0.9997205, 0.00027942076]",40-49,43,47,Middle,Middle,True,"[6.5252978e-05 3.6128076e-05 4.3587072e-04 3.0797964e-03 1.0890921e-01
 6.6751868e-01 2.1469428e-01 5.2317856e-03 2.8985380e-05]",2,White,White,True,0,[517 250 734 468]
chef_middle aged_prompt_1_12.png,Male,Middle,White,Male,Male,Male,True,[9.9999899e-01 1.0462112e-06],"[0.9994884500000001, 0.0005115368]",50-59,49,66,Middle,Old,True,"[2.4272043e-05 1.0852447e-05 5.4158565e-05 8.0924248e-05 9.1218837e-03
 2.8092360e-01 6.6592485e-01 4.3728307e-02 1.3116990e-04]",6,White,White,True,0,[363 162 624 423]
chef_middle aged_prompt_1_13.png,Male,Middle,White,Male,Male,Male,True,[9.999600e-01 3.998724e-05],"[0.9994704400000001, 0.000529559]",50-59,49,55,Middle,Middle,True,"[4.2220308e-05 3.4191176e-05 1.6565048e-04 2.2877987e-04 2.3109579e-02
 4.4280091e-01 5.2439493e-01 9.1511859e-03 7.2549206e-05]",6,White,White,True,0,[363 189 624 450]
chef_middle aged_prompt_1_14.png,Male,Middle,White,Male,Male,Male,True,[9.9999803e-01 1.9817858e-06],"[0.99973175, 0.00026827378]",40-49,48,48,Middle,Middle,True,"[5.2965268e-05 1.3491260e-05 4.9475508e-05 3.6658626e-04 4.5330923e-02
 5.8076292e-01 3.5906857e-01 1.4235236e-02 1.1984314e-04]",3,White,White,True,0,[390 321 651 582]
chef_middle aged_prompt_1_15.png,Male,Middle,White,Male,Male,Male,True,[9.9998665e-01 1.3342917e-05],"[0.9998404, 0.00015955202]",40-49,42,53,Middle,Middle,True,"[4.9517075e-05 4.8079266e-05 6.0911896e-04 4.8563881e-03 1.2584493e-01
 6.2300444e-01 2.3932168e-01 6.2063690e-03 5.9472841e-05]",3,White,White,True,0,[400 162 582 344]
chef_middle aged_prompt_1_16.png,Male,Middle,White,Male,Male,Male,True,[9.999920e-01 8.035436e-06],"[0.9996214999999999, 0.0003784138]",50-59,48,57,Middle,Middle,True,"[4.6523030e-05 1.5905391e-05 1.0271422e-04 4.3351061e-04 2.8836999e-02
 4.0927067e-01 5.4286540e-01 1.8338654e-02 8.9629313e-05]",7,White,White,True,0,[311 162 572 423]
chef_middle aged_prompt_1_17.png,Male,Middle,White,Male,Male,Male,True,[9.9999797e-01 1.9669567e-06],"[0.9998691, 0.000130878715]",50-59,42,58,Middle,Middle,True,"[1.5375250e-05 1.6402746e-05 1.2838565e-04 1.2829545e-04 1.0107250e-02
 2.6923960e-01 6.9546801e-01 2.4821013e-02 7.5642369e-05]",13,White,White,True,0,[302 316 677 692]
chef_middle aged_prompt_1_18.png,Male,Middle,White,Male,Male,Male,True,[9.9999887e-01 1.1224522e-06],"[0.9993831, 0.0006168607]",50-59,48,57,Middle,Middle,True,"[2.4896869e-06 2.7634064e-06 6.1422208e-05 1.5876335e-04 8.2600089e-03
 2.3659886e-01 7.0953411e-01 4.5056786e-02 3.2484074e-04]",7,White,White,True,0,[358 267 670 581]
chef_middle aged_prompt_1_19.png,Male,Middle,White,Male,Male,Male,True,[9.9975848e-01 2.4155847e-04],"[0.99992355, 7.643114e-05]",50-59,41,65,Middle,Old,True,"[2.7256227e-05 2.0154266e-05 1.4861916e-04 2.0744583e-04 1.9028669e-02
 4.0130025e-01 5.6464708e-01 1.4460337e-02 1.6020596e-04]",14,White,White,True,0,[341 185 559 403]
chef_middle aged_prompt_1_2.png,Male,Middle,White,Male,Male,Male,True,[9.9995804e-01 4.1946503e-05],"[0.9986332, 0.0013668017]",40-49,41,42,Middle,Middle,True,"[5.7079746e-05 1.3743492e-04 1.2042531e-03 4.6275523e-03 1.0635161e-01
 5.9025466e-01 2.9038274e-01 6.8923444e-03 9.2341455e-05]",4,White,White,True,0,[363 268 624 529]
chef_middle aged_prompt_1_20.png,Male,Middle,White,Male,Male,Male,True,[9.999810e-01 1.907356e-05],"[0.9989472, 0.0010528459]",40-49,39,63,Middle,Old,True,"[5.3798125e-05 4.3781718e-05 3.4311172e-04 1.3160961e-03 6.4479791e-02
 6.0257733e-01 3.2382032e-01 7.3067741e-03 5.8911563e-05]",6,White,White,True,0,[428 136 579 288]
chef_middle aged_prompt_1_21.png,Male,Middle,White,Male,Male,Male,True,[9.999999e-01 6.522316e-08],"[0.9999809000000001, 1.9017199999999998e-05]",50-59,47,62,Middle,Old,True,"[8.7887465e-06 5.9816216e-06 4.5101791e-05 2.7500678e-04 2.4380492e-02
 4.3196192e-01 5.2448756e-01 1.8725764e-02 1.0934741e-04]",8,White,White,True,0,[337 189 599 450]
chef_middle aged_prompt_1_22.png,Male,Middle,White,Male,Male,Male,True,[9.9999976e-01 2.0745368e-07],"[0.99902466, 0.0009753626]",50-59,51,59,Middle,Middle,True,"[8.9616351e-06 4.9617970e-06 6.0754322e-05 6.9591799e-05 4.6888818e-03
 1.5731348e-01 8.0224973e-01 3.5534602e-02 6.9085938e-05]",4,White,White,True,0,[385 272 602 490]
chef_middle aged_prompt_1_23.png,Male,Middle,White,Male,Male,Male,True,[9.9984056e-01 1.5941981e-04],"[0.9988085999999999, 0.00119143315]",40-49,37,59,Middle,Middle,True,"[8.1978214e-06 2.2529193e-05 5.4552307e-04 1.4583739e-02 2.4931069e-01
 6.4119273e-01 9.3220510e-02 1.0928611e-03 2.3105353e-05]",8,White,White,True,0,[248 261 698 711]
chef_middle aged_prompt_1_24.png,Male,Middle,White,Male,Male,Male,True,[9.999990e-01 9.820529e-07],"[0.9994132, 0.00058671586]",50-59,46,69,Middle,Old,True,"[6.5662193e-06 1.5298850e-06 3.2066451e-05 2.3524810e-04 2.1568390e-02
 4.5954269e-01 4.9671394e-01 2.1764744e-02 1.3465749e-04]",9,White,White,True,0,[363 272 581 490]
chef_middle aged_prompt_1_25.png,Male,Middle,White,Male,Male,Male,True,[9.9995446e-01 4.5541197e-05],"[0.9995889, 0.0004110816]",50-59,42,53,Middle,Middle,True,"[9.8296390e-05 1.2721286e-04 5.4424070e-04 7.4659468e-04 3.8847156e-02
 4.7234896e-01 4.7735935e-01 9.8102046e-03 1.1798373e-04]",13,White,White,True,0,[326 362 640 675]
chef_middle aged_prompt_1_26.png,Male,Middle,White,Male,Male,Male,True,[9.999002e-01 9.981514e-05],"[0.9998172, 0.00018277813]",40-49,51,55,Middle,Middle,True,"[4.7377075e-06 8.2088600e-06 1.0621651e-04 6.4561499e-04 6.6715658e-02
 6.5360278e-01 2.7367520e-01 5.1885014e-03 5.3063475e-05]",6,White,White,True,0,[400 162 582 344]
