image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
professional athlete_asian_18.png,Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 2.5489404e-09],"[0.9999892, 1.0832229e-05]",20-29,28,35.0,Young,Middle,True,"[5.34443023e-09 2.08868710e-06 1.60109475e-02 8.77807498e-01
 1.05256766e-01 9.19348269e-04 3.28248757e-06 9.90144144e-08
 7.43468009e-10]",3,Asian,Asian,True,0,[326 203 640 517]
professional athlete_asian_19.png,Male,Young,Asian,Male,Male,,True,[1.00000e+00 7.90862e-09],"[0.9997699, 0.00023008073]",20-29,32,,Young,,False,"[1.3838710e-08 5.7919178e-06 2.7838113e-02 8.1392056e-01 1.5583211e-01
 2.3889602e-03 1.4071930e-05 3.5892199e-07 2.6331890e-09]",7,Asian,Asian,True,0,[294 215 744 665]
professional athlete_asian_2.png,Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 4.3757264e-09],"[0.9993971, 0.00060287222]",20-29,28,28.0,Young,Young,True,"[1.9722057e-08 3.7120044e-05 7.3003270e-02 8.8786489e-01 3.8910177e-02
 1.8407975e-04 4.6293914e-07 1.4969720e-08 5.3858001e-11]",3,Asian,Asian,True,0,[248 168 698 619]
professional athlete_asian_20.png,Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 1.5287087e-09],"[0.9998553, 0.00014475496]",20-29,26,26.0,Young,Young,True,"[4.2653139e-09 6.1384537e-07 4.8836800e-03 8.5294020e-01 1.4152281e-01
 6.5060402e-04 2.0651003e-06 5.2651341e-08 1.9716291e-10]",1,Asian,Asian,True,0,[326 267 640 581]
professional athlete_asian_21.png,Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 2.8191401e-08],"[0.9992704, 0.0007296646399999999]",20-29,27,28.0,Young,Young,True,"[4.0109960e-08 1.2390325e-05 2.4282675e-02 8.8496399e-01 8.9955337e-02
 7.8303687e-04 2.4445671e-06 9.6483419e-08 6.8142975e-10]",2,Asian,Asian,True,0,[302 202 677 578]
professional athlete_asian_22.png,Male,Young,Asian,Male,Male,Male,True,[9.999999e-01 6.560613e-08],"[0.9997402, 0.0002598523]",20-29,25,26.0,Young,Young,True,"[2.8775613e-08 2.4564568e-05 6.6982217e-02 8.9338541e-01 3.9332252e-02
 2.7478565e-04 7.1362939e-07 2.7188838e-08 1.6443624e-10]",0,Asian,Asian,True,0,[302 240 677 615]
professional athlete_asian_23.png,Male,Young,Asian,Male,Male,,True,[1.0000000e+00 1.9378405e-08],"[0.9999264499999999, 7.3532625e-05]",20-29,30,,Young,,False,"[2.6711341e-08 2.4570638e-05 6.1871465e-02 8.8459754e-01 5.3095609e-02
 4.0911534e-04 1.5689750e-06 6.8126134e-08 4.8769433e-10]",5,Asian,Asian,True,0,[302 202 677 578]
professional athlete_asian_24.png,Male,Young,Asian,Male,Male,Male,True,[1.000000e+00 8.021793e-09],"[0.9992966, 0.0007034749]",20-29,27,25.0,Young,Young,True,"[1.0167379e-07 4.3934513e-05 2.4897259e-02 7.8513312e-01 1.8645208e-01
 3.4521490e-03 2.0637539e-05 7.9580275e-07 4.8288316e-09]",2,Asian,Asian,True,0,[302 165 677 540]
professional athlete_asian_25.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999982e-01 1.8864837e-07],"[0.9998826, 0.00011737980999999999]",30-39,36,30.0,Middle,Middle,True,"[5.8067279e-08 3.5131864e-06 2.3957868e-03 3.3776441e-01 6.0078216e-01
 5.7734702e-02 1.2773061e-03 4.1718868e-05 3.4123707e-07]",1,Asian,Asian,True,0,[263 202 640 578]
professional athlete_asian_26.png,Male,Young,Asian,Male,Male,Male,True,[9.9999982e-01 1.5834952e-07],"[0.9993185, 0.0006815327999999999]",20-29,30,25.0,Young,Young,False,"[1.8819777e-07 1.8124116e-04 9.0446584e-02 8.5031676e-01 5.8064755e-02
 9.8384626e-04 6.3335269e-06 3.1724127e-07 3.2499399e-09]",5,Asian,Asian,True,0,[248 168 698 619]
professional athlete_asian_27.png,Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 1.4948105e-08],"[0.9999135, 8.655295e-05]",20-29,33,28.0,Young,Young,False,"[2.8868891e-08 4.4446533e-05 8.7244168e-02 8.6360037e-01 4.8717659e-02
 3.9175455e-04 1.5038191e-06 7.4767684e-08 6.2202199e-10]",8,Asian,Asian,True,0,[326 235 640 549]
professional athlete_asian_28.png,Male,Young,Asian,Male,Male,Male,True,[9.9999940e-01 6.2000015e-07],"[0.9998862, 0.00011388051]",20-29,28,33.0,Young,Middle,True,"[3.1318457e-08 2.3971259e-05 6.1258867e-02 8.8189179e-01 5.6308299e-02
 5.1450374e-04 2.4304313e-06 1.1936623e-07 1.2642744e-09]",3,Asian,Asian,True,0,[263 240 640 615]
professional athlete_asian_29.png,Male,Young,Asian,Male,Male,Male,True,[9.9999964e-01 3.4353232e-07],"[0.99963104, 0.0003688844]",20-29,29,25.0,Young,Young,True,"[1.2670841e-07 1.6663680e-04 1.6551815e-01 8.0619359e-01 2.7879961e-02
 2.4027398e-04 1.1159368e-06 8.9235492e-08 8.1826745e-10]",4,Asian,Asian,True,0,[248 215 698 665]
professional athlete_asian_3.png,Male,Young,Asian,Male,Male,Male,True,[9.9999994e-01 7.6180505e-08],"[0.99966, 0.00034000803000000003]",20-29,38,30.0,Young,Middle,False,"[1.3851097e-07 1.9918656e-05 6.4559691e-03 5.5252290e-01 4.1283479e-01
 2.7675020e-02 4.6548690e-04 2.5617521e-05 1.8052251e-07]",13,Asian,Asian,True,0,[302 240 677 615]
professional athlete_asian_30.png,Male,Young,Asian,Male,Male,Male,True,[1.00000000e+00 1.04517515e-08],"[0.9983412, 0.0016587969999999998]",20-29,31,33.0,Young,Middle,False,"[8.4426306e-09 1.2645344e-05 6.8929449e-02 9.0129018e-01 2.9609382e-02
 1.5790306e-04 4.2263488e-07 1.4343891e-08 8.4328128e-11]",6,Asian,Asian,True,0,[248 215 698 665]
professional athlete_asian_31.png,Male,Young,Asian,Male,Male,Male,True,[9.999998e-01 1.478323e-07],"[0.9994955400000001, 0.00050450273]",20-29,27,30.0,Young,Middle,True,"[1.6957935e-07 7.4168592e-04 3.0371657e-01 6.7681223e-01 1.8582923e-02
 1.4546757e-04 8.5453144e-07 3.9794756e-08 3.2783598e-10]",2,Asian,Asian,True,0,[248 215 698 665]
professional athlete_asian_32.png,Male,Young,Asian,Male,Male,Male,True,[9.9999964e-01 2.8782068e-07],"[0.998809, 0.0011910519]",20-29,32,26.0,Young,Young,False,"[4.708259e-08 7.668566e-05 6.371117e-02 8.805862e-01 5.509092e-02
 5.330030e-04 1.876686e-06 5.968799e-08 5.051923e-10]",7,Asian,Asian,True,0,[302 240 677 615]
professional athlete_asian_33.png,Male,Young,Asian,Male,Male,Male,True,[1.000000e+00 5.800407e-09],"[0.9998907, 0.00010934142000000001]",20-29,32,26.0,Young,Young,False,"[2.9740548e-08 1.8064318e-05 3.1924494e-02 8.5288650e-01 1.1350704e-01
 1.6548176e-03 8.6961463e-06 3.0614274e-07 1.6528287e-09]",7,Asian,Asian,True,0,[302 240 677 615]
professional athlete_asian_34.png,Male,Young,Asian,Male,Male,Male,True,[9.999999e-01 6.021873e-08],"[0.9997962, 0.00020380672]",20-29,33,25.0,Young,Young,False,"[8.6386528e-08 4.8731603e-05 4.4126201e-02 8.7232304e-01 8.2660228e-02
 8.3858671e-04 3.0276772e-06 1.6139606e-07 1.2041406e-09]",8,Asian,Asian,True,0,[202 183 743 724]
professional athlete_asian_35.png,Male,Young,Asian,Male,Male,Male,True,[1.000000e+00 8.706071e-09],"[0.9982286, 0.0017713921]",20-29,28,36.0,Young,Middle,True,"[1.9677794e-08 1.6578711e-05 7.3867187e-02 8.9565831e-01 3.0308653e-02
 1.4877979e-04 3.8317270e-07 1.9209018e-08 1.1730888e-10]",3,Asian,Asian,True,0,[302 279 677 654]
professional athlete_asian_36.png,Male,Young,Asian,Male,Male,Male,True,[9.9999982e-01 1.4231304e-07],"[0.9998591, 0.00014082653]",20-29,26,29.0,Young,Young,True,"[6.4617737e-08 1.0669176e-05 1.5239948e-02 7.7921969e-01 2.0273191e-01
 2.7830249e-03 1.4231762e-05 4.6554689e-07 3.8494026e-09]",1,Asian,Asian,True,0,[248 168 698 619]
professional athlete_asian_37.png,Male,Young,Asian,Male,Male,Male,True,[9.9999988e-01 6.7180515e-08],"[0.9989399, 0.001060098]",20-29,29,34.0,Young,Middle,True,"[1.6084735e-07 6.4917032e-05 5.5164132e-02 8.2258475e-01 1.1930752e-01
 2.8513421e-03 2.5705431e-05 1.4397124e-06 1.5871519e-08]",4,Asian,Asian,True,0,[302 240 677 615]
professional athlete_asian_38.png,Male,Young,Asian,Male,Male,Male,True,[1.000000e+00 7.771482e-09],"[0.99966835, 0.00033168316000000005]",20-29,24,27.0,Young,Young,True,"[1.6438849e-08 2.2500437e-05 6.1394516e-02 9.1430753e-01 2.4193509e-02
 8.1777536e-05 1.3797897e-07 5.9748482e-09 3.1658027e-11]",1,Asian,Asian,True,0,[358 267 670 581]
professional athlete_asian_39.png,Male,Young,Asian,Male,Male,Male,True,[9.9999988e-01 1.2561682e-07],"[0.9992141999999999, 0.0007858213999999999]",20-29,27,24.0,Young,Young,True,"[1.0714592e-07 4.3089571e-04 2.1719176e-01 7.6055276e-01 2.1651138e-02
 1.7248146e-04 7.9180461e-07 4.7430639e-08 4.8697790e-10]",2,Asian,Asian,True,0,[248 168 698 619]
professional athlete_asian_4.png,Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 7.3007365e-09],"[0.9987638, 0.00123622246]",20-29,28,25.0,Young,Young,True,"[1.5166044e-08 1.9192514e-05 5.4079328e-02 8.9464468e-01 5.0827947e-02
 4.2740954e-04 1.2918830e-06 8.9869509e-08 5.2512233e-10]",3,Asian,Asian,True,0,[302 202 677 578]
professional athlete_asian_40.png,Male,Young,Asian,Male,Male,Male,True,[9.9999970e-01 2.7295897e-07],"[0.9995534, 0.00044661947]",20-29,32,24.0,Young,Young,False,"[1.6573971e-08 1.5693485e-06 6.2800068e-03 6.8498600e-01 3.0320561e-01
 5.4975497e-03 2.8365203e-05 8.6977292e-07 5.1624265e-09]",7,Asian,Asian,True,0,[302 240 677 615]
professional athlete_asian_41.png,Male,Young,Asian,Male,Male,Male,True,[9.9999994e-01 1.1075593e-07],"[0.9997172000000001, 0.0002828554]",20-29,30,27.0,Young,Young,False,"[1.67047602e-07 7.61753399e-05 2.98752673e-02 8.29748929e-01
 1.37147039e-01 3.12752509e-03 2.36716332e-05 1.22715846e-06
 1.18501315e-08]",5,Asian,Asian,True,0,[302 240 677 615]
professional athlete_asian_42.png,Male,Young,Asian,Male,Male,Male,True,[9.9999839e-01 1.6155876e-06],"[0.9998612, 0.00013869787]",20-29,31,31.0,Young,Middle,False,"[6.04552000e-08 1.13703114e-04 1.39091745e-01 8.19593310e-01
 4.08080705e-02 3.91158217e-04 1.79802578e-06 9.95338496e-08
 1.13621257e-09]",6,Asian,Asian,True,0,[248 215 698 665]
professional athlete_asian_43.png,Male,Young,Asian,Male,Male,Male,True,[9.9999994e-01 8.6860808e-08],"[0.9999593, 4.067161e-05]",20-29,32,31.0,Young,Middle,False,"[7.1867241e-08 8.4565354e-06 8.2104066e-03 7.0224619e-01 2.8163904e-01
 7.8199003e-03 7.1290298e-05 4.5539600e-06 3.8606171e-08]",7,Asian,Asian,True,0,[170 186 819 835]
professional athlete_asian_44.png,Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 1.1840515e-08],"[0.99991486, 8.504946e-05]",20-29,31,49.0,Young,Middle,False,"[5.4050027e-08 1.1854231e-05 1.0539466e-02 8.3255494e-01 1.5501957e-01
 1.8656496e-03 8.1429243e-06 3.6639923e-07 2.7216225e-09]",6,Asian,Asian,True,0,[302 202 677 578]
professional athlete_asian_45.png,Male,Young,Asian,Male,Male,Male,True,[1.000000e+00 8.719517e-09],"[0.9985366999999999, 0.001463324]",20-29,24,28.0,Young,Young,True,"[7.0817975e-08 1.1581693e-04 1.6497914e-01 7.9970586e-01 3.4795675e-02
 4.0065876e-04 2.6688158e-06 1.0528637e-07 6.7728656e-10]",1,Asian,Asian,True,0,[326 203 640 517]
professional athlete_asian_46.png,Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 1.7295015e-08],"[0.99890625, 0.001093768]",20-29,36,26.0,Young,Young,False,"[2.2582184e-07 1.9156751e-04 6.8879634e-02 8.1294096e-01 1.1660438e-01
 1.3756108e-03 7.3945484e-06 2.3765691e-07 1.1665435e-09]",11,Asian,Asian,True,0,[248 261 698 711]
professional athlete_asian_47.png,Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 2.0581092e-09],"[0.9999332400000001, 6.674242700000001e-05]",20-29,29,31.0,Young,Middle,True,"[1.7190835e-08 5.4088368e-06 1.6282972e-02 8.3926320e-01 1.4199878e-01
 2.4358130e-03 1.3383960e-05 4.1002843e-07 2.0544118e-09]",4,Asian,Asian,True,0,[302 240 677 615]
professional athlete_asian_48.png,Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 2.9873128e-08],"[0.9998208, 0.0001792854]",20-29,31,32.0,Young,Middle,False,"[3.31555832e-08 1.82129679e-05 3.04056089e-02 8.57906640e-01
 1.09975584e-01 1.68461166e-03 8.88016621e-06 4.73860212e-07
 3.15277471e-09]",6,Asian,Asian,True,0,[202 183 743 724]
professional athlete_asian_49.png,Male,Young,Asian,Male,Male,Male,True,[9.999975e-01 2.545492e-06],"[0.9994955400000001, 0.00050446287]",20-29,27,30.0,Young,Middle,True,"[1.0638489e-07 5.9392863e-05 7.1306422e-02 8.6737633e-01 6.0596455e-02
 6.5790152e-04 3.2137209e-06 2.3741629e-07 2.4372790e-09]",2,Asian,Asian,True,0,[294 168 744 619]
professional athlete_asian_5.png,Male,Young,Asian,Male,Male,Male,True,[9.999997e-01 3.078754e-07],"[0.9997488, 0.00025127206]",20-29,34,26.0,Young,Young,False,"[1.5960009e-07 3.9379818e-05 3.0838119e-02 7.8364992e-01 1.8118289e-01
 4.2442586e-03 4.3331231e-05 1.9629415e-06 2.1958337e-08]",9,Asian,Asian,True,0,[339 202 715 578]
professional athlete_asian_6.png,Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 1.0733042e-09],"[0.9998994, 0.00010056284000000001]",20-29,28,31.0,Young,Middle,True,"[4.8995446e-08 1.6383025e-05 1.8809233e-02 8.7433147e-01 1.0601989e-01
 8.1975420e-04 3.0281017e-06 1.5575711e-07 7.2142436e-10]",3,Asian,Asian,True,0,[248 215 698 665]
professional athlete_asian_7.png,Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 4.0871935e-08],"[0.9991591, 0.0008409362]",20-29,35,27.0,Young,Young,False,"[4.1265846e-08 3.3539814e-05 7.8191929e-02 8.6505157e-01 5.6385245e-02
 3.3651030e-04 1.0884698e-06 4.7150998e-08 2.3002053e-10]",10,Asian,Asian,True,0,[358 235 670 549]
professional athlete_asian_8.png,Male,Young,Asian,Male,Male,Male,True,[9.9999994e-01 9.2619146e-08],"[0.9994762, 0.00052383833]",20-29,25,28.0,Young,Young,True,"[9.8684140e-08 2.0840906e-05 1.2716383e-02 7.6573926e-01 2.1693113e-01
 4.5660366e-03 2.4794253e-05 1.4793005e-06 7.9232754e-09]",0,Asian,Asian,True,0,[248 215 698 665]
professional athlete_asian_9.png,Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 1.1214766e-09],"[0.9999078, 9.216449999999999e-05]",20-29,29,35.0,Young,Middle,True,"[1.5840385e-08 3.1869286e-06 6.3362611e-03 7.7853954e-01 2.1249051e-01
 2.6190935e-03 1.1153530e-05 2.8404392e-07 1.4692445e-09]",4,Asian,Asian,True,0,[302 279 677 654]
