image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
professional athlete_black_39.png,Male,Young,Black,Male,Male,Male,True,[9.9999863e-01 1.3961953e-06],"[0.9950781999999999, 0.0049217236]",20-29,28,31.0,Young,Middle,True,"[1.0207176e-08 7.2426585e-05 3.0137238e-01 6.9047058e-01 8.0272621e-03
 5.7156816e-05 1.8833040e-07 6.4040542e-09 2.4995961e-10]",3,Black,Black,True,0,[202 128 743 669]
professional athlete_black_4.png,Male,Young,Black,Male,Male,Male,True,[9.9999934e-01 6.6102547e-07],"[0.9984384, 0.0015615276999999999]",20-29,25,29.0,Young,Young,True,"[2.2773275e-08 4.2363936e-06 6.9377399e-03 6.6905606e-01 3.1121978e-01
 1.2694483e-02 8.6545457e-05 1.1296296e-06 2.5759272e-08]",0,Black,Black,True,0,[248 261 698 711]
professional athlete_black_40.png,Male,Young,Black,Male,Male,Male,True,[1.0000000e+00 3.5331205e-08],"[0.9973272, 0.0026727644]",20-29,32,33.0,Young,Middle,False,"[6.4144245e-09 2.0594020e-06 5.1261904e-03 8.1705654e-01 1.7523661e-01
 2.5729458e-03 5.6274512e-06 2.3071797e-08 4.4326900e-10]",7,Black,Black,True,0,[202 128 743 669]
professional athlete_black_41.png,Male,Young,Black,Male,Male,Male,True,[1.000000e+00 1.200627e-08],"[0.99979416, 0.0002058299]",20-29,26,31.0,Young,Middle,True,"[7.4714288e-09 5.4515103e-06 4.5933433e-02 9.0910661e-01 4.4304606e-02
 6.4618280e-04 3.6071322e-06 5.8147137e-08 1.4172705e-09]",1,Black,Black,True,0,[202 183 743 724]
professional athlete_black_42.png,Male,Young,Black,Male,Male,Male,True,[1.0000000e+00 2.8239944e-08],"[0.9976585, 0.0023414618000000002]",20-29,30,33.0,Young,Middle,False,"[5.4364526e-09 1.2745605e-06 4.0507121e-03 7.5161350e-01 2.3895419e-01
 5.3671570e-03 1.3123030e-05 8.5768818e-08 1.4624132e-09]",5,Black,Black,True,0,[326 203 640 517]
professional athlete_black_43.png,Male,Young,Black,Male,Male,Male,True,[9.9999976e-01 2.5181458e-07],"[0.9972481999999999, 0.0027517778]",20-29,32,30.0,Young,Middle,False,"[4.89989986e-08 3.11575459e-05 2.75001377e-02 8.55196297e-01
 1.15443602e-01 1.81995053e-03 8.66783830e-06 1.14491925e-07
 3.83183840e-09]",7,Black,Black,True,0,[302 202 677 578]
professional athlete_black_44.png,Male,Young,Black,Male,Male,Male,True,[9.9999964e-01 3.5117213e-07],"[0.99758896, 0.0024109785]",20-29,29,34.0,Young,Middle,True,"[1.19787718e-08 1.03953953e-05 2.93016564e-02 8.69985521e-01
 9.86804441e-02 2.00785347e-03 1.39777585e-05 1.29520359e-07
 5.06067543e-09]",4,Black,Black,True,0,[302 202 677 578]
professional athlete_black_45.png,Male,Young,Black,Male,Male,Male,True,[9.999968e-01 3.197126e-06],"[0.9945910000000001, 0.005409067]",20-29,27,31.0,Young,Middle,True,"[1.2998275e-08 2.7203407e-05 8.3632603e-02 8.6591196e-01 4.9852405e-02
 5.7240884e-04 3.3352326e-06 2.8364294e-08 9.8511832e-10]",2,Black,Black,True,0,[294 172 608 485]
professional athlete_black_46.png,Male,Young,Black,Male,Male,Male,True,[9.9999946e-01 5.3853694e-07],"[0.99788826, 0.0021117699]",20-29,29,37.0,Young,Middle,True,"[6.3720518e-09 7.1246836e-07 7.3798969e-03 8.2255858e-01 1.6607754e-01
 3.9457823e-03 3.6839821e-05 5.8092382e-07 1.6449427e-08]",4,Black,Black,True,0,[302 202 677 578]
professional athlete_black_47.png,Male,Young,Black,Male,Male,Male,True,[9.9991155e-01 8.8494635e-05],"[0.9972825000000001, 0.002717504]",20-29,25,31.0,Young,Middle,True,"[1.49770941e-07 1.09151269e-05 2.25118194e-02 8.11068833e-01
 1.58712775e-01 7.58269243e-03 1.10186804e-04 2.54312476e-06
 1.26306958e-07]",0,Black,Black,True,0,[302 240 677 615]
professional athlete_black_48.png,Male,Young,Black,Male,Male,Male,True,[9.9999964e-01 3.3439864e-07],"[0.9997149000000001, 0.00028508492]",20-29,25,38.0,Young,Middle,True,"[1.0167338e-09 2.3999931e-07 6.1892974e-03 8.7524426e-01 1.1708851e-01
 1.4714918e-03 6.1754281e-06 3.0479480e-08 9.7012520e-10]",0,Black,Black,True,0,[339 240 715 615]
professional athlete_black_49.png,Male,Young,Black,Male,Male,Male,True,[9.9999976e-01 2.5118285e-07],"[0.9989319600000001, 0.00106806055]",20-29,30,31.0,Young,Middle,False,"[1.1308106e-08 3.6231162e-05 1.6142361e-01 8.2414728e-01 1.4314943e-02
 7.7644872e-05 2.3259699e-07 4.5328865e-09 2.0924425e-10]",5,Black,Black,True,0,[263 240 640 615]
professional athlete_black_5.png,Male,Young,Black,Male,Male,Male,True,[9.9999821e-01 1.8196639e-06],"[0.9992405, 0.0007595541]",20-29,26,34.0,Young,Middle,True,"[4.4856456e-08 6.2248787e-06 5.4764855e-03 5.7396919e-01 4.0140530e-01
 1.8915595e-02 2.2580211e-04 1.3107976e-06 4.8100553e-08]",1,Black,Black,True,0,[294 261 744 711]
professional athlete_black_6.png,Male,Young,Black,Male,Male,Male,True,[1.0000000e+00 5.2061324e-08],"[0.9997062, 0.0002937445]",20-29,26,34.0,Young,Middle,True,"[4.5218340e-10 8.3016215e-07 4.4276461e-02 9.4246691e-01 1.3211578e-02
 4.4178891e-05 7.9477765e-08 5.6380262e-10 2.3874921e-11]",1,Black,Black,True,0,[302 165 677 540]
professional athlete_black_7.png,Male,Young,Black,Male,Male,Male,True,[9.9999988e-01 1.5305555e-07],"[0.9985575, 0.0014425473]",20-29,29,30.0,Young,Middle,True,"[1.1361841e-08 1.0056690e-05 2.3243295e-02 8.9479935e-01 8.1216633e-02
 7.2900130e-04 1.6185370e-06 1.1868528e-08 4.3028292e-10]",4,Black,Black,True,0,[248 261 698 711]
professional athlete_black_8.png,Male,Young,Black,Male,Male,Male,True,[1.0000000e+00 4.3675756e-09],"[0.99934784, 0.0006521468]",20-29,25,34.0,Young,Middle,True,"[3.0214160e-09 2.4815997e-06 1.3866876e-02 9.2378008e-01 6.1672039e-02
 6.7677087e-04 1.7248898e-06 1.8448393e-08 3.3671740e-10]",0,Black,Black,True,0,[202 183 743 724]
professional athlete_black_9.png,Male,Young,Black,Male,Male,Male,True,[9.9999988e-01 1.4074067e-07],"[0.99675156, 0.0032485008]",20-29,30,34.0,Young,Middle,False,"[3.6556271e-09 1.8916337e-06 1.0884398e-02 8.2903218e-01 1.5716264e-01
 2.9006284e-03 1.8138033e-05 1.0604842e-07 2.8810703e-09]",5,Black,Black,True,0,[302 240 677 615]
