image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
professional athlete_neutral_126.png,Male,Young,White,Male,Male,Male,True,[1.000000e+00 4.083915e-09],"[0.999759, 0.00024097923]",20-29,27,40.0,Young,Middle,True,"[4.5444732e-08 2.8865861e-05 4.7766291e-02 8.7207770e-01 7.9339519e-02
 7.8492920e-04 2.6587288e-06 3.5443932e-08 3.1640235e-10]",2,White,White,True,0,[302 240 677 615]
professional athlete_neutral_127.png,Male,Young,Indian,Male,Male,Male,True,[1.000000e+00 9.286905e-09],"[0.999961, 3.8928548e-05]",20-29,27,35.0,Young,Middle,True,"[2.39133868e-08 1.01959495e-05 3.66408862e-02 9.08265650e-01
 5.47389686e-02 3.43564694e-04 6.74541184e-07 8.45632986e-09
 7.87159712e-11]",2,Indian,White,False,0,[302 202 677 578]
professional athlete_neutral_128.png,Male,Young,White,Male,Male,Male,True,[1.0000000e+00 2.0314714e-09],"[0.999974, 2.5989607e-05]",20-29,25,38.0,Young,Middle,True,"[1.2456256e-07 1.3324044e-04 1.0813834e-01 8.3545262e-01 5.5650506e-02
 6.2343333e-04 1.7209884e-06 2.9693107e-08 2.2106632e-10]",0,White,White,True,0,[248 261 698 711]
professional athlete_neutral_129.png,Male,Young,Black,Male,Male,Male,True,[1.0000000e+00 5.2892144e-09],"[0.9997848500000001, 0.00021512656]",20-29,25,29.0,Young,Young,True,"[6.2550729e-09 1.2233478e-06 2.8524310e-03 8.0386782e-01 1.9142662e-01
 1.8481242e-03 3.7348436e-06 3.8277737e-08 3.9149720e-10]",0,Black,Black,True,0,[302 240 677 615]
professional athlete_neutral_13.png,Male,Young,Black,Male,Male,Male,True,[9.9999994e-01 7.6473320e-08],"[0.9999201, 7.989181999999999e-05]",20-29,26,28.0,Young,Young,True,"[4.6885066e-08 1.3514634e-05 4.1903410e-02 8.6333835e-01 9.2972569e-02
 1.7565945e-03 1.5349589e-05 1.6953338e-07 2.3389828e-09]",1,Black,White,False,0,[302 240 677 615]
professional athlete_neutral_130.png,Male,Young,Indian,Male,Male,Male,True,[9.9999917e-01 7.9013506e-07],"[0.9994803, 0.00051976595]",20-29,31,35.0,Young,Middle,False,"[8.9658236e-08 1.4914253e-05 1.3097731e-02 7.8220195e-01 2.0139368e-01
 3.2750615e-03 1.6345712e-05 2.1927353e-07 4.1833141e-09]",6,Indian,White,False,0,[302 279 677 654]
professional athlete_neutral_131.png,Male,Young,White,Male,Male,,True,[1.0000000e+00 1.3799613e-08],"[0.9999876999999999, 1.2264068e-05]",20-29,25,,Young,,True,"[5.2918878e-09 9.1567517e-07 9.8064542e-03 8.4686780e-01 1.4151259e-01
 1.8057344e-03 6.5041695e-06 5.5416827e-08 4.4944548e-10]",0,White,White,True,0,[248 305 698 756]
professional athlete_neutral_132.png,Male,Young,Indian,Male,Male,Male,True,[9.9999952e-01 4.2681896e-07],"[0.9986821, 0.0013178699999999998]",20-29,31,37.0,Young,Middle,False,"[1.1273613e-07 8.7496355e-06 9.0472559e-03 8.3287668e-01 1.5658000e-01
 1.4832412e-03 3.8829771e-06 7.9296477e-08 1.0997397e-09]",6,Indian,White,False,0,[248 215 698 665]
professional athlete_neutral_133.png,Male,Young,White,Male,Male,Male,True,[9.999999e-01 8.514289e-08],"[0.9999603, 3.965091e-05]",20-29,32,28.0,Young,Young,False,"[4.6884310e-09 7.8240214e-07 3.9515640e-03 8.2189065e-01 1.7206484e-01
 2.0864760e-03 5.5838309e-06 4.9099935e-08 4.5639248e-10]",7,White,White,True,0,[302 165 677 540]
professional athlete_neutral_134.png,Male,Young,White,Male,Male,Male,True,[9.9999994e-01 4.5433747e-08],"[0.9992802399999999, 0.0007197713999999999]",20-29,28,28.0,Young,Young,True,"[4.1094712e-08 1.1839110e-05 3.3070203e-02 8.6860955e-01 9.6858509e-02
 1.4427531e-03 7.0063943e-06 1.0254499e-07 1.1002582e-09]",3,White,White,True,0,[326 267 640 581]
professional athlete_neutral_135.png,Male,Young,White,Male,Male,Male,True,[9.9999833e-01 1.6758210e-06],"[0.9998372000000001, 0.00016286572]",20-29,24,29.0,Young,Young,True,"[1.7167649e-07 8.3150035e-06 4.3927385e-03 7.3901969e-01 2.5263682e-01
 3.9294478e-03 1.2684124e-05 1.6806977e-07 3.0256393e-09]",1,White,White,True,0,[248 261 698 711]
professional athlete_neutral_136.png,Male,Young,White,Male,Male,Male,True,[1.000000e+00 8.981164e-09],"[0.9995906999999999, 0.0004092886]",20-29,26,33.0,Young,Middle,True,"[2.5189376e-08 1.7408489e-05 6.8820313e-02 8.9538324e-01 3.5627939e-02
 1.5091797e-04 2.1924068e-07 4.4682289e-09 3.5346292e-11]",1,White,White,True,0,[202 124 654 574]
professional athlete_neutral_137.png,Male,Young,White,Male,Male,Male,True,[9.9999976e-01 2.0001528e-07],"[0.9997360999999999, 0.00026385041000000003]",20-29,23,31.0,Young,Middle,True,"[1.3340663e-07 2.7961512e-05 2.2044118e-02 9.0657878e-01 7.0877612e-02
 4.7011874e-04 1.2267202e-06 1.5639912e-08 2.7288277e-10]",2,White,White,True,0,[358 203 670 517]
professional athlete_neutral_138.png,Male,Young,White,Male,Male,Male,True,[9.9999905e-01 9.0645244e-07],"[0.9991835, 0.0008164658]",20-29,25,28.0,Young,Young,True,"[9.2576173e-08 1.1544535e-04 8.5272424e-02 8.8636780e-01 2.8133096e-02
 1.1105952e-04 1.1913108e-07 1.5911791e-09 1.6962452e-11]",0,White,White,True,0,[302 202 677 578]
professional athlete_neutral_139.png,Male,Young,White,Male,Male,Male,True,[9.9999988e-01 1.2005509e-07],"[0.9998891999999999, 0.00011077711000000001]",20-29,27,30.0,Young,Middle,True,"[4.6104041e-08 1.9096233e-05 4.8485894e-02 8.8073027e-01 6.9758207e-02
 1.0018535e-03 4.6377877e-06 6.6939307e-08 8.3989438e-10]",2,White,White,True,0,[302 202 677 578]
professional athlete_neutral_14.png,Male,Young,White,Male,Male,Male,True,[9.9999976e-01 2.2405294e-07],"[0.9997166, 0.00028337687]",20-29,29,36.0,Young,Middle,True,"[3.3682042e-08 7.2510607e-06 6.8407711e-03 9.0901566e-01 8.3829693e-02
 3.0617754e-04 3.5825465e-07 2.6512161e-09 3.5616520e-11]",4,White,White,True,0,[302 316 677 692]
professional athlete_neutral_140.png,Male,Young,White,Male,Male,Male,True,[9.9999976e-01 2.4553830e-07],"[0.99970055, 0.00029953353]",20-29,26,33.0,Young,Middle,True,"[2.4358791e-08 1.0089254e-05 1.6010581e-02 8.9156657e-01 9.1861039e-02
 5.5067788e-04 1.0318057e-06 1.3339689e-08 1.7053246e-10]",1,White,White,True,0,[248 168 698 619]
professional athlete_neutral_141.png,Male,Young,White,Male,Male,Male,True,[9.9999833e-01 1.7258648e-06],"[0.99956474, 0.00043523457]",20-29,29,30.0,Young,Middle,True,"[1.22080674e-08 5.23841618e-06 1.44486632e-02 8.80776048e-01
 1.04079656e-01 6.88919274e-04 1.46021546e-06 2.07870521e-08
 3.24291038e-10]",4,White,White,True,0,[302 240 677 615]
professional athlete_neutral_142.png,Male,Young,White,Male,Male,Male,True,[9.9999994e-01 3.8716699e-08],"[0.9998208599999999, 0.0001791692]",20-29,25,36.0,Young,Middle,True,"[2.6403598e-08 2.7691092e-06 7.4178977e-03 8.5144997e-01 1.3943942e-01
 1.6837630e-03 6.0894199e-06 1.0396609e-07 9.6359920e-10]",0,White,White,True,0,[248 215 698 665]
professional athlete_neutral_143.png,Male,Young,White,Male,Male,Male,True,[9.9999994e-01 8.6710251e-08],"[0.9999191999999999, 8.078925e-05]",20-29,29,32.0,Young,Middle,True,"[2.41596130e-08 9.84249618e-06 1.60516184e-02 8.65226328e-01
 1.17759846e-01 9.49771027e-04 2.47128446e-06 2.78200627e-08
 3.84682064e-10]",4,White,White,True,0,[302 240 677 615]
professional athlete_neutral_144.png,Male,Young,White,Male,Male,Male,True,[9.9999875e-01 1.2833380e-06],"[0.9999594999999999, 4.0511814999999995e-05]",20-29,29,37.0,Young,Middle,True,"[2.2750717e-08 5.6427452e-06 5.7774326e-03 8.4576315e-01 1.4779392e-01
 6.5913942e-04 6.7097119e-07 7.8567703e-09 1.3421131e-10]",4,White,White,True,0,[326 172 640 485]
professional athlete_neutral_145.png,Male,Young,Indian,Male,Male,Male,True,[9.9999946e-01 5.5767413e-07],"[0.999765, 0.00023497153]",20-29,28,28.0,Young,Young,True,"[3.1968110e-08 2.8345039e-05 4.4528704e-02 8.7832433e-01 7.6458141e-02
 6.5797445e-04 2.4075619e-06 4.5190564e-08 7.5814605e-10]",3,Indian,White,False,0,[202 183 743 724]
professional athlete_neutral_146.png,Male,Young,White,Male,Male,,True,[1.0000000e+00 7.1919177e-09],"[0.9999481, 5.190641e-05]",20-29,24,,Young,,True,"[1.7392171e-08 2.5805957e-06 1.0378021e-02 8.1826103e-01 1.6889340e-01
 2.4553677e-03 9.5426949e-06 8.5686416e-08 4.8973459e-10]",1,White,White,True,0,[302 202 677 578]
professional athlete_neutral_147.png,Male,Young,Black,Male,Male,Male,True,[1.000000e+00 1.681762e-08],"[0.9995807999999999, 0.00041914569999999997]",20-29,25,35.0,Young,Middle,True,"[8.2929233e-08 3.2859156e-05 3.7594717e-02 8.4391505e-01 1.1642916e-01
 2.0174857e-03 1.0495667e-05 1.5571447e-07 1.4845771e-09]",0,Black,White,False,0,[294 168 744 619]
professional athlete_neutral_148.png,Male,Young,White,Male,Male,Male,True,[9.9999917e-01 8.4471412e-07],"[0.9999066999999999, 9.332295e-05]",20-29,24,39.0,Young,Middle,True,"[3.2593771e-08 1.4787239e-06 1.6102380e-03 5.6300807e-01 4.2850986e-01
 6.8564895e-03 1.3735100e-05 8.9383150e-08 1.0390374e-09]",1,White,White,True,0,[202  72 743 614]
professional athlete_neutral_149.png,Male,Young,Black,Male,Male,Male,True,[9.9999988e-01 1.4873078e-07],"[0.9997359, 0.000264085]",20-29,26,35.0,Young,Middle,True,"[9.0418020e-08 2.0927517e-05 2.8062172e-02 9.2096847e-01 5.0762013e-02
 1.8604819e-04 2.6211524e-07 5.4671094e-09 7.1714197e-11]",1,Black,White,False,0,[358 203 670 517]
professional athlete_neutral_15.png,Male,Young,White,Male,Male,Male,True,[9.9999970e-01 3.1363453e-07],"[0.9967139, 0.0032860926]",20-29,31,34.0,Young,Middle,False,"[4.9870508e-08 1.5399151e-05 3.4551214e-02 8.8402277e-01 8.0527805e-02
 8.7936904e-04 3.3289632e-06 3.4894338e-08 6.2789618e-10]",6,White,White,True,0,[339 202 715 578]
professional athlete_neutral_150.png,Male,Young,Indian,Male,Male,Male,True,[9.9999994e-01 7.6834723e-08],"[0.9999082, 9.17807e-05]",20-29,23,30.0,Young,Middle,True,"[4.9780136e-09 1.1121632e-06 1.7099831e-02 9.5178384e-01 3.0957581e-02
 1.5725430e-04 3.6753607e-07 8.7403684e-09 9.2497163e-11]",2,Indian,White,False,0,[248 261 698 711]
professional athlete_neutral_151.png,Male,Young,White,Male,Male,Male,True,[1.0000000e+00 5.0796842e-09],"[0.9997969000000001, 0.00020311048]",20-29,25,32.0,Young,Middle,True,"[9.3837826e-09 2.3451125e-06 1.8836042e-02 9.2487931e-01 5.6057747e-02
 2.2418570e-04 2.8269346e-07 4.1774242e-09 2.6907684e-11]",0,White,White,True,0,[294 168 744 619]
professional athlete_neutral_16.png,Male,Young,White,Male,Male,Male,True,[9.9999994e-01 4.8324353e-08],"[0.99813675, 0.0018632387]",20-29,26,33.0,Young,Middle,True,"[7.71332687e-09 2.44192852e-05 9.60577056e-02 8.81756723e-01
 2.20683012e-02 9.27050714e-05 1.10664246e-07 1.89760119e-09
 1.46107172e-11]",1,White,White,True,0,[294 215 744 665]
professional athlete_neutral_17.png,Male,Young,White,Male,Male,Male,True,[9.9999893e-01 1.0458106e-06],"[0.9994124999999999, 0.0005875125]",20-29,28,36.0,Young,Middle,True,"[9.3238866e-09 4.4592357e-06 4.3472730e-02 9.2535132e-01 3.1009987e-02
 1.6068276e-04 7.5281872e-07 1.3589482e-08 2.5009642e-10]",3,White,White,True,0,[326 203 640 517]
professional athlete_neutral_18.png,Male,Young,Black,Male,Male,Male,True,[9.9999648e-01 3.5469736e-06],"[0.9998003, 0.00019979427]",20-29,28,30.0,Young,Middle,True,"[3.1320806e-08 1.3309566e-06 4.7320090e-03 7.2355628e-01 2.6766425e-01
 4.0256535e-03 2.0203248e-05 2.2102132e-07 5.1772737e-09]",3,Black,White,False,0,[248 215 698 665]
professional athlete_neutral_19.png,Male,Young,Indian,Male,Male,Male,True,[9.9999976e-01 2.0941390e-07],"[0.9996497, 0.00035020379999999994]",20-29,27,36.0,Young,Middle,True,"[6.8073490e-08 9.4394718e-06 5.7451949e-03 7.6494861e-01 2.2676738e-01
 2.5226763e-03 6.5208214e-06 5.9956342e-08 7.1106609e-10]",2,Indian,White,False,0,[294 124 744 574]
professional athlete_neutral_2.png,Male,Young,White,Male,Male,Male,True,[9.9999994e-01 5.3239990e-08],"[0.9998646999999999, 0.00013531755]",20-29,31,32.0,Young,Middle,False,"[3.8632358e-08 3.6934118e-05 7.6745152e-02 8.9832067e-01 2.4774119e-02
 1.2277810e-04 2.6143340e-07 3.1091878e-09 3.4277640e-11]",6,White,White,True,0,[248 215 698 665]
professional athlete_neutral_20.png,Male,Young,White,Male,Male,Male,True,[1.0000000e+00 2.6474888e-08],"[0.99993706, 6.2926216e-05]",20-29,27,32.0,Young,Middle,True,"[3.8603400e-09 8.2754048e-07 5.5580991e-03 9.2207313e-01 7.2133489e-02
 2.3413566e-04 2.6422379e-07 3.2893892e-09 3.0182253e-11]",2,White,White,True,0,[326 172 640 485]
professional athlete_neutral_21.png,Male,Young,White,Male,Male,Male,True,[1.0000000e+00 1.8994822e-08],"[0.9992937999999999, 0.00070616096]",20-29,28,30.0,Young,Middle,True,"[3.5897301e-09 5.1201978e-06 2.8312400e-02 9.3213642e-01 3.9421368e-02
 1.2456340e-04 1.5133946e-07 1.3325215e-09 1.1999414e-11]",3,White,White,True,0,[302 240 677 615]
professional athlete_neutral_22.png,Male,Young,White,Male,Male,Male,True,[1.000000e+00 9.105284e-09],"[0.9999025, 9.752932e-05]",20-29,24,28.0,Young,Young,True,"[2.6886838e-08 3.0333495e-05 8.9449048e-02 8.9440256e-01 1.6051183e-02
 6.6733992e-05 1.2041022e-07 2.9708429e-09 3.2089064e-11]",1,White,White,True,0,[326 172 640 485]
professional athlete_neutral_23.png,Male,Young,Black,Male,Male,,True,[9.9999976e-01 2.2380414e-07],"[0.9999571, 4.2888178e-05]",20-29,26,,Young,,True,"[3.9880987e-09 1.7567266e-06 3.0632414e-02 9.2665136e-01 4.2503726e-02
 2.1007675e-04 5.6248365e-07 6.7346391e-09 1.3964746e-10]",1,Black,White,False,0,[302 240 677 615]
professional athlete_neutral_24.png,Male,Young,White,Male,Male,Male,True,[9.999999e-01 7.645762e-08],"[0.9992699, 0.0007300634999999999]",20-29,30,37.0,Young,Middle,False,"[6.9687204e-08 3.5000001e-05 6.4877979e-02 8.7977892e-01 5.4295205e-02
 1.0060017e-03 6.7365581e-06 1.3358274e-07 1.8727342e-09]",5,White,White,True,0,[302 202 677 578]
