image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
"software engineer_male, elderly, white_93.png",Male,Old,White,Male,Male,Male,True,[9.99894023e-01 1.06017906e-04],"[0.9996329, 0.00036711026]",60-69,41,81.0,Old,Old,False,"[8.9121841e-06 3.6803556e-06 6.5304580e-06 8.5184689e-07 3.9953784e-06
 6.2226012e-05 1.0988962e-02 5.5858296e-01 4.3034190e-01]",24,White,White,True,0,[358 267 670 581]
"software engineer_male, middle aged, white_117.png",Male,Middle,White,Male,Male,Male,True,[9.999916e-01 8.402927e-06],"[0.9993126999999999, 0.0006873058999999999]",40-49,36,48.0,Middle,Middle,True,"[8.6583651e-07 1.0695263e-06 5.3905023e-05 1.1734093e-03 8.0055431e-02
 6.2345111e-01 2.9311275e-01 2.1430217e-03 8.5193788e-06]",9,White,White,True,0,[311 241 572 503]
"software engineer_male, middle aged, white_19.png",Male,Middle,White,Male,Male,Male,True,[9.9999833e-01 1.7260927e-06],"[0.99959915, 0.0004008617]",40-49,42,59.0,Middle,Middle,True,"[1.8758662e-06 2.7649762e-06 1.4130410e-04 2.0880522e-03 1.2850159e-01
 7.2745508e-01 1.4096236e-01 8.4424787e-04 2.7704746e-06]",3,White,White,True,0,[419 254 600 436]
"software engineer_male, middle aged, white_29.png",Male,Middle,White,Male,Male,Male,True,[9.9999988e-01 1.5213124e-07],"[0.9993989600000001, 0.00060107246]",30-39,37,55.0,Middle,Middle,True,"[1.8042664e-06 1.4197372e-05 2.1255647e-03 8.3753355e-02 5.2755898e-01
 3.6121643e-01 2.5030348e-02 2.9777212e-04 1.6016637e-06]",2,White,White,True,0,[248 261 698 711]
"software engineer_male, middle aged, white_61.png",Male,Middle,White,Male,Male,Male,True,[9.9999523e-01 4.8398442e-06],"[0.9996823, 0.00031773589999999996]",40-49,35,53.0,Middle,Middle,True,"[9.5530195e-06 1.5949510e-05 3.2711576e-04 5.4264911e-03 1.7971361e-01
 6.8439293e-01 1.2862180e-01 1.4833147e-03 9.2001173e-06]",10,White,White,True,0,[326 203 640 517]
"software engineer_male, young, white_115.png",Male,Young,White,Male,Male,Male,True,[9.9999988e-01 1.0279133e-07],"[0.9985012000000001, 0.001498874]",20-29,25,27.0,Young,Young,True,"[1.4834808e-07 1.8096165e-04 2.7414256e-01 7.1635628e-01 9.2678787e-03
 5.2013325e-05 8.9109712e-08 1.1362282e-09 2.0922803e-11]",0,White,White,True,0,[363 295 624 556]
"software engineer_male, young, white_127.png",Male,Young,White,Male,Male,Male,True,[9.9999213e-01 7.8123221e-06],"[0.9997434, 0.0002565907]",20-29,25,29.0,Young,Young,True,"[1.8148041e-08 6.2359713e-06 2.9819624e-02 9.2533791e-01 4.4644769e-02
 1.9090407e-04 5.1582435e-07 3.7788879e-09 1.1587551e-10]",0,White,White,True,0,[302 240 677 615]
"software engineer_male, young, white_139.png",Male,Young,White,Male,Male,Male,True,[9.9999487e-01 5.1186817e-06],"[0.9913315, 0.0086685205]",20-29,21,37.0,Young,Middle,True,"[9.9012809e-08 2.8265606e-05 2.5200306e-02 8.7929809e-01 9.4744846e-02
 7.2703639e-04 1.3780208e-06 2.4246296e-08 4.6175305e-10]",4,White,White,True,0,[407 272 624 490]
"software engineer_male, young, white_141.png",Male,Young,White,Male,Male,Male,True,[9.9983245e-01 1.6752684e-04],"[0.9954948400000001, 0.0045051262]",20-29,27,26.0,Young,Young,True,"[2.4338217e-08 1.0751853e-05 2.3950590e-02 9.0828156e-01 6.7379601e-02
 3.7654984e-04 8.7200823e-07 2.1970537e-08 5.6524940e-10]",2,White,White,True,0,[248 168 698 619]
"software engineer_male, young, white_30.png",Male,Young,White,Male,Male,Male,True,[9.9994153e-01 5.8472546e-05],"[0.9997154, 0.00028453339]",20-29,27,27.0,Young,Young,True,"[4.6870352e-07 9.2215763e-05 1.7385166e-02 9.0149236e-01 8.0625482e-02
 4.0374894e-04 5.6639703e-07 9.4924637e-09 2.6145472e-10]",2,White,White,True,0,[104 309 177 382]
"software engineer_male, young, white_62.png",Male,Young,White,Male,Male,Male,True,[9.999371e-01 6.289997e-05],"[0.99989655, 0.00010349397]",20-29,29,29.0,Young,Young,True,"[7.9420310e-09 2.2158933e-06 7.0985537e-03 8.6359769e-01 1.2868910e-01
 6.1188266e-04 5.6980940e-07 3.2013665e-09 8.4923409e-11]",4,White,White,True,0,[337 189 599 450]
"software engineer_male, young, white_63.png",Male,Young,White,Male,Male,Male,True,[9.9999839e-01 1.6303948e-06],"[0.9998174, 0.0001826189]",20-29,26,27.0,Young,Young,True,"[6.7835315e-09 4.9256032e-06 5.3876534e-02 9.3095189e-01 1.5131113e-02
 3.5481673e-05 4.9266529e-08 5.6899030e-10 1.0503007e-11]",1,White,White,True,0,[294 172 608 485]
