face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,63,Man,0.011241694,99.98876,middle eastern,2.080154,8.043777,1.5479422,29.837667,33.629864,24.8606,angry,48.095947,0.046678405,7.503613,0.024333842,33.372704,0.07537131,10.881342,chef_elderly_2.png
1.0,46,Man,0.008872968,99.991135,white,2.0793828e-05,0.00018236421,1.4266236e-07,99.09498,0.8654237,0.03939221,neutral,3.581553,0.0008242916,2.391041,0.008093717,42.51553,0.004029649,51.49893,chef_elderly_37.png
1.0,55,Man,0.03136969,99.968636,white,3.6588423,1.1056485,0.28344372,62.999992,13.099681,18.85239,sad,3.9620557,0.0009567784,6.8745623,0.010932887,79.44665,0.009722196,9.695121,chef_elderly_26.png
1.0,48,Man,0.042112745,99.957886,middle eastern,18.83851,12.226357,4.066943,20.251844,28.599232,16.017113,fear,1.6954966,16.922812,52.415752,0.0027216256,1.6808941,21.086103,6.1962223,chef_elderly_47.png
1.0,62,Man,0.002499868,99.9975,white,3.272878,2.9631786,0.4578893,49.79845,24.269655,19.237942,neutral,4.629138,0.0135186855,2.0018013,0.16382629,17.358137,0.0017800295,75.8318,chef_elderly_13.png
1.0,62,Man,0.06557146,99.934425,white,8.981944,2.5448864,0.41194576,57.28018,22.62928,8.151757,neutral,0.018441755,6.562378e-09,0.019470092,0.18319385,1.1651582,7.426285e-05,98.61367,chef_elderly_41.png
1.0,58,Man,0.07794902,99.92205,middle eastern,8.631123,8.924135,1.4872695,29.89043,30.49106,20.575983,neutral,0.98012006,1.674478,2.6315153,0.29334128,21.97423,0.0024074349,72.44391,chef_elderly_23.png
1.0,58,Man,0.024875108,99.97513,white,1.0580071,0.18154028,0.022597644,90.53642,4.555723,3.6457033,neutral,0.57336736,6.9498986e-07,0.050227553,7.910669,0.07933629,0.0024054726,91.383995,chef_elderly_9.png
1.0,60,Man,0.068875305,99.93112,middle eastern,0.031417254,0.10959646,0.0010002606,33.938084,65.433464,0.4864378,fear,11.170901,0.03473554,81.21052,0.00917814,4.334698,0.25892988,2.981042,chef_elderly_16.png
1.0,64,Man,0.03831115,99.961685,white,2.077459,2.6139066,0.22599928,49.865128,32.324867,12.892641,neutral,0.8972791,0.00023853734,4.207363,1.9543691,1.2044189,0.11854424,91.61779,chef_elderly_3.png
1.0,64,Man,0.015699014,99.9843,white,0.5261647,1.7071166,0.17891952,58.04433,29.009037,10.534426,neutral,0.45767412,6.031421e-08,0.0014842398,0.16438763,8.120509,0.00060458935,91.25534,chef_elderly_39.png
1.0,54,Man,0.1826103,99.8174,asian,33.08598,3.8062243,0.61429226,21.707882,30.954433,9.83119,angry,68.538765,1.3766939e-05,0.00083123473,0.0523362,14.760577,0.00082379207,16.646664,chef_elderly_15.png
1.0,60,Man,0.00201969,99.997986,white,9.988057,0.7833474,0.049874075,66.09564,20.199339,2.88375,angry,37.981445,2.3765957e-05,0.023396643,0.0074983756,28.122574,6.5465014e-07,33.865063,chef_elderly_27.png
1.0,56,Man,0.15316097,99.84683,white,0.6614227,1.0753303,0.062749304,76.19288,15.041612,6.9660153,neutral,39.736217,4.5478125e-11,0.00043267125,1.1521482e-07,0.058719173,1.4218617e-10,60.20463,chef_elderly_11.png
1.0,56,Man,0.032941863,99.967064,middle eastern,0.3319301,4.924409,0.111430675,15.851641,71.32686,7.453733,neutral,45.813217,3.7354344e-05,0.09982472,1.5886495,1.3544309,0.0013608326,51.14248,chef_elderly_14.png
1.0,51,Man,0.030024344,99.969986,middle eastern,0.020490699,6.1342964,0.054149818,1.6677994,88.96336,3.159901,neutral,24.183746,0.00016457797,0.20624077,0.11069806,5.1229725,0.0028521358,70.37333,chef_elderly_32.png
1.0,61,Man,0.023375753,99.97663,white,0.118096024,0.112833574,0.00786033,89.317505,4.604252,5.839458,neutral,0.07910481,9.035594e-06,0.012788815,1.0371445,1.0478896,0.49198705,97.33107,chef_elderly_36.png
1.0,61,Man,0.013506035,99.986496,white,0.28232747,1.4410005,0.37345093,59.21491,25.040585,13.647734,happy,2.9982135,9.399297e-05,13.176189,46.20115,0.25153595,0.012082179,37.360733,chef_elderly_46.png
1.0,57,Man,0.041638274,99.95837,middle eastern,1.1003872,5.309988,0.23793948,27.201166,49.793533,16.356987,neutral,0.0073210085,7.086299e-10,0.0003289404,0.023532828,0.22774717,1.6385407e-06,99.741066,chef_elderly_30.png
1.0,56,Man,0.17550288,99.8245,white,0.14260964,0.0069838557,0.00063239806,98.30424,0.444426,1.1011121,neutral,0.28021175,0.00037310415,2.3810244,9.059025e-05,1.1207216,0.00090783596,96.216675,chef_elderly_45.png
1.0,53,Man,0.09479631,99.9052,white,0.0004971277,0.00045277033,4.659917e-06,99.46284,0.42887497,0.10733558,neutral,0.061227083,4.0899824e-05,0.022871582,22.28302,0.12915471,0.0004684005,77.50322,chef_elderly_42.png
1.0,58,Man,0.12056109,99.87943,white,2.3460648,1.7757195,0.22424987,64.6197,18.930119,12.104158,neutral,0.23649696,7.8983605e-05,0.00366085,0.008416885,1.4273207,3.2486914e-05,98.324,chef_elderly_5.png
1.0,54,Man,0.051348638,99.94865,middle eastern,0.013466271,0.29613402,0.0027544056,8.736517,90.62479,0.32634377,sad,21.342697,0.013354326,1.7244294,0.22515598,61.24485,0.024670212,15.424843,chef_elderly_43.png
1.0,57,Man,0.19545196,99.80454,middle eastern,0.6556759,4.6322618,0.6723665,37.137978,45.7815,11.120219,neutral,7.368057e-05,8.550068e-13,1.135096e-05,0.5239257,0.0037076063,0.004117946,99.46816,chef_elderly_34.png
1.0,56,Man,0.24438041,99.75562,white,0.45338026,2.6581037,0.22161442,50.80244,33.427273,12.437192,neutral,1.5740914,0.007840917,14.62768,0.068775035,3.6927395,0.10369737,79.92517,chef_elderly_4.png
1.0,62,Man,0.381944,99.61806,middle eastern,14.228566,13.77519,4.250063,25.330894,29.687544,12.727739,neutral,0.28426602,1.2848625e-09,0.007865163,0.5677837,2.2122214,3.0183908e-06,96.927864,chef_elderly_12.png
1.0,57,Man,0.0041350774,99.995865,white,21.236353,7.964006,6.9724226,35.84202,12.614721,15.37048,angry,65.10627,0.010024656,1.1822283,0.23563495,19.129757,0.027241189,14.308843,chef_elderly_44.png
1.0,50,Man,0.023265578,99.97674,middle eastern,0.00093275437,0.7023715,0.00176287,7.7696643,90.854195,0.67107064,disgust,0.14747207,99.67446,0.05507127,0.00023202095,0.00741331,0.10382276,0.011525998,chef_elderly_19.png
1.0,55,Man,0.07087739,99.929115,middle eastern,10.04756,13.280198,4.9547644,18.178074,30.561522,22.97788,neutral,0.008987975,1.232583e-13,0.0018800908,0.002123258,0.0078112576,2.3302464e-09,99.97919,chef_elderly_1.png
