image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
"writer_male, elderly, indian_55.png",Male,Old,Indian,Male,Male,Male,True,[9.9964452e-01 3.5549092e-04],"[0.9999437, 5.6304196000000005e-05]",60-69,38,39.0,Old,Middle,False,"[3.4138371e-05 2.6263788e-05 3.0894775e-04 5.7497318e-04 4.4415509e-03
 4.3405231e-02 3.6033490e-01 5.2300048e-01 6.7873485e-02]",27,Indian,Indian,True,0,[302 202 677 578]
"writer_male, elderly, indian_71.png",Male,Old,Indian,Male,Male,Male,True,[9.9982077e-01 1.7925585e-04],"[0.9999591, 4.0900703e-05]",60-69,50,60.0,Old,Middle,False,"[2.4625688e-05 5.5443557e-05 4.5964235e-04 4.4825886e-04 3.7082576e-03
 4.0616076e-02 3.8450298e-01 4.8911175e-01 8.1073016e-02]",15,Indian,Indian,True,0,[202 238 743 778]
"writer_male, elderly, indian_83.png",Male,Old,Indian,Male,Male,Male,True,[9.998841e-01 1.158247e-04],"[0.9997629499999999, 0.00023700621000000003]",60-69,55,76.0,Old,Old,False,"[6.4899600e-06 1.7010565e-05 1.6164868e-04 1.2348153e-04 2.4150575e-04
 3.0783438e-03 7.5732693e-02 6.0928369e-01 3.1135511e-01]",10,Indian,White,False,0,[263 126 640 501]
"writer_male, middle aged, indian_35.png",Male,Middle,Indian,Male,Male,Male,True,[9.999457e-01 5.428121e-05],"[0.99999664, 3.3567497000000003e-06]",50-59,45,62.0,Middle,Old,True,"[1.8631788e-05 3.4337587e-05 3.7790247e-04 8.5174473e-04 4.1476056e-02
 3.4629712e-01 5.6323850e-01 4.6553165e-02 1.1525388e-03]",10,Indian,Indian,True,0,[294 261 744 711]
"writer_male, middle aged, indian_81.png",Male,Middle,Indian,Male,Male,Male,True,[9.9996585e-01 3.4145312e-05],"[0.9999545999999999, 4.5466414e-05]",30-39,33,43.0,Middle,Middle,True,"[2.0601954e-06 1.5282923e-05 1.0787315e-03 3.6078326e-02 5.5720049e-01
 3.9053228e-01 1.4968671e-02 1.2283157e-04 1.3319939e-06]",2,Indian,Indian,True,0,[302 165 677 540]
"writer_male, middle aged, indian_97.png",Male,Middle,Indian,Male,Male,Male,True,[9.9997658e-01 2.3480046e-05],"[0.9999667, 3.3303068e-05]",40-49,44,44.0,Middle,Middle,True,"[5.9359463e-06 2.2501321e-05 6.5571477e-04 3.8188032e-03 1.4809744e-01
 6.5185916e-01 1.9257481e-01 2.9318803e-03 3.3743341e-05]",1,Indian,Indian,True,0,[339 240 715 615]
"writer_male, young, indian_137.png",Male,Middle,Indian,Male,Male,Male,True,[9.999092e-01 9.077949e-05],"[0.9996921000000001, 0.00030795442]",30-39,31,33.0,Middle,Middle,True,"[3.84049486e-07 1.62703273e-05 1.02709848e-02 2.42559239e-01
 6.36290193e-01 1.08241595e-01 2.54628900e-03 7.39349125e-05
 1.11511224e-06]",4,Indian,Indian,True,0,[326 267 640 581]
"writer_male, young, indian_149.png",Male,Young,Indian,Male,Male,Male,True,[9.9999774e-01 2.2657605e-06],"[0.9998746, 0.00012544059]",20-29,32,47.0,Young,Middle,False,"[3.6016249e-07 7.8064026e-05 2.6560288e-02 5.4227030e-01 3.9446884e-01
 3.6152579e-02 4.6310885e-04 6.3523730e-06 8.4873811e-08]",7,Indian,Indian,True,0,[262 331 576 643]
"writer_male, young, indian_40.png",Male,Young,Indian,Male,Male,Male,True,[0.9962496 0.0037504],"[0.9996791, 0.0003208854]",20-29,30,26.0,Young,Young,False,"[3.7616863e-07 5.0957978e-04 2.2269432e-01 7.3035163e-01 4.5801263e-02
 6.4101460e-04 1.7590606e-06 6.1723611e-08 1.7944897e-09]",5,Indian,Indian,True,0,[358 299 670 611]
"writer_male, young, indian_61.png",Male,Young,Indian,Male,Male,Male,True,[9.9995124e-01 4.8721202e-05],"[0.9997668000000001, 0.00023327259999999999]",20-29,30,27.0,Young,Young,False,"[1.8501238e-07 1.9482524e-05 1.5876602e-02 5.6663311e-01 4.0254259e-01
 1.4839093e-02 8.7481232e-05 1.4779291e-06 2.0751106e-08]",5,Indian,Indian,True,0,[248 215 698 665]
"writer_male, young, indian_62.png",Male,Young,Indian,Male,Male,Male,True,[0.9967394  0.00326059],"[0.9955617499999999, 0.0044383118]",20-29,31,27.0,Young,Young,False,"[6.9586429e-07 1.0273032e-04 3.5919696e-02 5.8261609e-01 3.6147866e-01
 1.9772742e-02 1.0723899e-04 2.1424503e-06 3.2769279e-08]",6,Indian,Indian,True,0,[358 235 670 549]
"writer_male, young, indian_64.png",Male,Young,Indian,Male,Male,Male,True,[9.992839e-01 7.160530e-04],"[0.9996984999999999, 0.00030144978]",20-29,30,23.0,Young,Young,False,"[2.9619696e-07 8.7259825e-05 4.8177287e-02 7.4710250e-01 1.9916360e-01
 5.4442380e-03 2.4154637e-05 6.6764295e-07 1.2851296e-08]",5,Indian,Indian,True,0,[248 168 698 619]
"writer_male, young, indian_67.png",Male,Young,Indian,Male,Male,Male,True,[0.99308294 0.00691704],"[0.9998454999999999, 0.00015443315000000001]",20-29,30,29.0,Young,Young,False,"[2.4914604e-07 3.3645204e-04 2.1614684e-01 6.2387830e-01 1.5414941e-01
 5.4342644e-03 5.2806256e-05 1.6855581e-06 3.9633345e-08]",5,Indian,Indian,True,0,[248 261 698 711]
"writer_male, young, indian_85.png",Male,Young,Indian,Male,Male,Male,True,[0.99371904 0.00628093],"[0.99980705, 0.00019299185]",20-29,30,25.0,Young,Young,False,"[7.89483412e-09 1.13553315e-05 8.10254589e-02 8.46338630e-01
 7.16791153e-02 9.41411243e-04 3.80950246e-06 1.66311054e-07
 3.92026100e-09]",5,Indian,Indian,True,0,[302 279 677 654]
"writer_male, young, indian_90.png",Male,Young,Indian,Male,Male,Male,True,[9.9999803e-01 1.9481065e-06],"[0.9996339999999999, 0.00036589852999999997]",20-29,28,29.0,Young,Young,True,"[2.5116711e-07 1.2520335e-04 7.6805040e-02 7.2412133e-01 1.8896036e-01
 9.9341329e-03 5.2039737e-05 1.6579022e-06 2.0605553e-08]",3,Indian,Indian,True,0,[363 185 581 403]
"writer_male, young, indian_91.png",Male,Young,Indian,Male,Male,Male,True,[9.9985945e-01 1.4056370e-04],"[0.9999849000000001, 1.5182061e-05]",20-29,29,28.0,Young,Young,True,"[1.9949307e-07 2.1711177e-05 4.4304077e-03 6.5499628e-01 3.3653322e-01
 4.0075877e-03 1.0508432e-05 1.3788386e-07 4.3950394e-09]",4,Indian,Indian,True,0,[294 168 744 619]
"writer_male, young, indian_93.png",Male,Young,Indian,Male,Male,Male,True,[9.999959e-01 4.144945e-06],"[0.9994391, 0.0005609631000000001]",20-29,29,27.0,Young,Young,True,"[6.9319523e-09 4.1401504e-06 1.3180760e-02 8.2662940e-01 1.5812762e-01
 2.0553814e-03 2.6090952e-06 3.9280351e-08 3.3162559e-10]",4,Indian,Indian,True,0,[339 165 715 540]
