image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
"writer_female, young, white_142.png",Female,Young,White,Female,Female,Female,True,[1.3733705e-05 9.9998629e-01],"[1.9560220000000002e-07, 0.9999997999999999]",20-29,25,26.0,Young,Young,True,"[1.3609847e-09 1.5889169e-05 8.4981903e-02 8.8732690e-01 2.7538974e-02
 1.3616719e-04 1.8814109e-07 1.6032067e-09 3.5864041e-11]",0,White,White,True,0,[248 305 698 756]
"writer_female, young, white_145.png",Female,Young,White,Female,Female,Female,True,[1.9416934e-06 9.9999803e-01],"[4.6361564e-05, 0.9999536]",20-29,29,23.0,Young,Young,True,"[1.4749371e-09 1.4966477e-05 6.8984866e-02 8.7236279e-01 5.8170691e-02
 4.6581987e-04 8.3586070e-07 1.0822619e-08 2.1028769e-10]",4,White,White,True,0,[248 305 698 756]
"writer_female, young, white_48.png",Female,Young,White,Female,Female,,True,[2.4649860e-06 9.9999756e-01],"[4.318656e-06, 0.9999957]",20-29,30,,Young,,False,"[2.0410964e-09 1.0452603e-05 7.1115434e-02 8.3905894e-01 8.9413576e-02
 4.0118583e-04 4.0898328e-07 2.9131151e-09 2.1807217e-11]",5,White,White,True,0,[294 305 744 756]
"writer_female, young, white_53.png",Female,Young,White,Female,Female,Female,True,[4.9778791e-06 9.9999505e-01],"[2.0504442e-06, 0.99999794]",20-29,27,28.0,Young,Young,True,"[5.5521872e-09 4.2756081e-05 6.8310477e-02 8.4137142e-01 8.9316972e-02
 9.5686124e-04 1.4578139e-06 1.1240398e-08 1.2435590e-10]",2,White,White,True,0,[248 215 698 665]
"writer_female, young, white_87.png",Female,Young,White,Female,Female,Female,True,[2.9983194e-05 9.9996996e-01],"[0.00027890285, 0.9997211500000001]",20-29,28,24.0,Young,Young,True,"[4.2832857e-09 9.5009666e-05 1.8032303e-01 8.0156076e-01 1.7932747e-02
 8.8366731e-05 1.6621863e-07 2.0752575e-09 8.2342785e-11]",3,White,White,True,0,[302 202 677 578]
"writer_female, young, white_9.png",Female,Young,White,Female,Female,Female,True,[3.7973859e-06 9.9999624e-01],"[6.1896785e-08, 0.9999998499999999]",20-29,28,27.0,Young,Young,True,"[5.3566822e-09 6.1116307e-06 1.8521423e-02 7.6336330e-01 2.0957136e-01
 8.5041793e-03 3.3332210e-05 3.2826910e-07 8.6565199e-09]",3,White,White,True,0,[430 229 646 446]
"writer_male, young, asian_0.png",Male,Young,Asian,Male,Male,Male,True,[9.999986e-01 1.419562e-06],"[0.9998944000000001, 0.00010565834]",20-29,30,49.0,Young,Middle,False,"[2.9865063e-08 1.4259345e-05 2.6163712e-02 8.5013509e-01 1.2265811e-01
 1.0242979e-03 4.3047280e-06 1.9901320e-07 1.7708602e-09]",5,Asian,Asian,True,0,[302 240 677 615]
"writer_male, young, asian_138.png",Male,Young,Asian,Male,Male,Male,True,[9.9999964e-01 3.8144319e-07],"[0.9998732, 0.00012678187]",20-29,25,24.0,Young,Young,True,"[9.3994554e-09 3.0370693e-06 2.1963328e-02 8.9093804e-01 8.6581185e-02
 5.1330117e-04 1.0434601e-06 5.7852482e-08 2.7872249e-10]",0,Asian,Asian,True,0,[294 305 744 756]
"writer_male, young, asian_28.png",Male,Young,Asian,Male,Male,Male,True,[9.9999994e-01 3.8131802e-08],"[0.9999334000000001, 6.663978e-05]",20-29,29,45.0,Young,Middle,True,"[6.4417975e-08 2.3568746e-05 3.0601321e-02 7.9372525e-01 1.7088510e-01
 4.7045415e-03 5.7955036e-05 2.1547789e-06 3.0060939e-08]",4,Asian,Asian,True,0,[248 215 698 665]
"writer_male, young, asian_41.png",Male,Young,Asian,Male,Male,Male,True,[1.00000000e+00 1.26261925e-08],"[0.9998453, 0.00015471764]",20-29,32,27.0,Young,Young,False,"[1.6085023e-08 5.3070980e-06 1.7591991e-02 8.5714751e-01 1.2372103e-01
 1.5242865e-03 9.5530913e-06 2.9781498e-07 1.7612605e-09]",7,Asian,Asian,True,0,[363 241 624 503]
"writer_male, young, black_10.png",Male,Young,Black,Male,Male,Male,True,[9.994778e-01 5.221823e-04],"[0.9987448000000001, 0.0012551011]",20-29,27,24.0,Young,Young,True,"[2.5867264e-08 6.6315195e-05 1.7757684e-01 7.9795885e-01 2.4110710e-02
 2.8594080e-04 1.2436475e-06 2.1753795e-08 1.2736587e-09]",2,Black,Black,True,0,[337 268 599 529]
"writer_male, young, black_136.png",Male,Young,Black,Male,Male,Male,True,[0.99266607 0.00733397],"[0.9995864, 0.000413562]",20-29,28,27.0,Young,Young,True,"[2.83559558e-07 1.83403768e-04 1.05830535e-01 8.11606586e-01
 8.09746683e-02 1.39655080e-03 7.91148523e-06 1.21075090e-07
 9.79665415e-09]",3,Black,Black,True,0,[377 240 753 615]
"writer_male, young, black_17.png",Male,Young,Black,Male,Male,Male,True,[0.9983052  0.00169482],"[0.9994736500000001, 0.00052636284]",20-29,25,26.0,Young,Young,True,"[1.1136836e-07 2.5546346e-05 5.5117842e-02 8.0832833e-01 1.3353580e-01
 2.9659576e-03 2.5925241e-05 4.5841091e-07 3.2471888e-08]",0,Black,Black,True,0,[202 183 743 724]
"writer_male, young, black_33.png",Male,Young,Black,Male,Male,Male,True,[9.994555e-01 5.445290e-04],"[0.99899796, 0.0010019696000000001]",20-29,26,23.0,Young,Young,True,"[3.7082606e-07 4.3450863e-04 1.9561167e-01 7.2164708e-01 7.9741731e-02
 2.5377746e-03 2.6479778e-05 3.5947591e-07 1.8938742e-08]",1,Black,Black,True,0,[202 293 743 833]
"writer_male, young, black_6.png",Male,Young,Black,Male,Male,Male,True,[0.9984956  0.00150442],"[0.9987064, 0.001293478]",20-29,26,27.0,Young,Young,True,"[9.8828385e-09 1.7965341e-04 4.0671271e-01 5.7996112e-01 1.3079141e-02
 6.7256631e-05 1.2667851e-07 2.5878717e-09 7.3781599e-11]",1,Black,Black,True,0,[339 305 791 756]
"writer_male, young, black_8.png",Male,Young,Black,Male,Male,Male,True,[9.999987e-01 1.308318e-06],"[0.9996454, 0.00035465118]",20-29,24,22.0,Young,Young,True,"[9.2587085e-09 5.3548160e-06 3.7279528e-02 8.8440132e-01 7.7348046e-02
 9.6323137e-04 2.3904454e-06 4.1252509e-08 1.6357654e-09]",1,Black,Black,True,0,[294 305 744 756]
"writer_male, young, black_84.png",Male,Young,Black,Male,Male,Male,True,[9.999384e-01 6.156090e-05],"[0.99602875, 0.003971268]",20-29,29,44.0,Young,Middle,True,"[7.9322838e-08 1.2206770e-04 2.3581140e-01 7.0942867e-01 5.2949585e-02
 1.6740443e-03 1.3906485e-05 2.5355362e-07 1.1351689e-08]",4,Black,Black,True,0,[248 305 698 756]
"writer_male, young, black_95.png",Male,Young,Black,Male,Male,Male,True,[9.9985403e-01 1.4599049e-04],"[0.9991002, 0.0008998150000000001]",20-29,25,24.0,Young,Young,True,"[6.3358499e-08 3.1751646e-05 9.7579993e-02 8.3221972e-01 6.8961866e-02
 1.1936376e-03 1.2747856e-05 2.5333878e-07 2.3113035e-08]",0,Black,Black,True,0,[389 235 702 549]
"writer_male, young, indian_137.png",Male,Middle,Indian,Male,Male,Male,True,[9.999092e-01 9.077949e-05],"[0.9996921000000001, 0.00030795442]",30-39,31,33.0,Middle,Middle,True,"[3.84049486e-07 1.62703273e-05 1.02709848e-02 2.42559239e-01
 6.36290193e-01 1.08241595e-01 2.54628900e-03 7.39349125e-05
 1.11511224e-06]",4,Indian,Indian,True,0,[326 267 640 581]
"writer_male, young, indian_149.png",Male,Young,Indian,Male,Male,Male,True,[9.9999774e-01 2.2657605e-06],"[0.9998746, 0.00012544059]",20-29,32,47.0,Young,Middle,False,"[3.6016249e-07 7.8064026e-05 2.6560288e-02 5.4227030e-01 3.9446884e-01
 3.6152579e-02 4.6310885e-04 6.3523730e-06 8.4873811e-08]",7,Indian,Indian,True,0,[262 331 576 643]
"writer_male, young, indian_40.png",Male,Young,Indian,Male,Male,Male,True,[0.9962496 0.0037504],"[0.9996791, 0.0003208854]",20-29,30,26.0,Young,Young,False,"[3.7616863e-07 5.0957978e-04 2.2269432e-01 7.3035163e-01 4.5801263e-02
 6.4101460e-04 1.7590606e-06 6.1723611e-08 1.7944897e-09]",5,Indian,Indian,True,0,[358 299 670 611]
"writer_male, young, indian_61.png",Male,Young,Indian,Male,Male,Male,True,[9.9995124e-01 4.8721202e-05],"[0.9997668000000001, 0.00023327259999999999]",20-29,30,27.0,Young,Young,False,"[1.8501238e-07 1.9482524e-05 1.5876602e-02 5.6663311e-01 4.0254259e-01
 1.4839093e-02 8.7481232e-05 1.4779291e-06 2.0751106e-08]",5,Indian,Indian,True,0,[248 215 698 665]
"writer_male, young, indian_62.png",Male,Young,Indian,Male,Male,Male,True,[0.9967394  0.00326059],"[0.9955617499999999, 0.0044383118]",20-29,31,27.0,Young,Young,False,"[6.9586429e-07 1.0273032e-04 3.5919696e-02 5.8261609e-01 3.6147866e-01
 1.9772742e-02 1.0723899e-04 2.1424503e-06 3.2769279e-08]",6,Indian,Indian,True,0,[358 235 670 549]
"writer_male, young, indian_64.png",Male,Young,Indian,Male,Male,Male,True,[9.992839e-01 7.160530e-04],"[0.9996984999999999, 0.00030144978]",20-29,30,23.0,Young,Young,False,"[2.9619696e-07 8.7259825e-05 4.8177287e-02 7.4710250e-01 1.9916360e-01
 5.4442380e-03 2.4154637e-05 6.6764295e-07 1.2851296e-08]",5,Indian,Indian,True,0,[248 168 698 619]
"writer_male, young, indian_67.png",Male,Young,Indian,Male,Male,Male,True,[0.99308294 0.00691704],"[0.9998454999999999, 0.00015443315000000001]",20-29,30,29.0,Young,Young,False,"[2.4914604e-07 3.3645204e-04 2.1614684e-01 6.2387830e-01 1.5414941e-01
 5.4342644e-03 5.2806256e-05 1.6855581e-06 3.9633345e-08]",5,Indian,Indian,True,0,[248 261 698 711]
"writer_male, young, indian_85.png",Male,Young,Indian,Male,Male,Male,True,[0.99371904 0.00628093],"[0.99980705, 0.00019299185]",20-29,30,25.0,Young,Young,False,"[7.89483412e-09 1.13553315e-05 8.10254589e-02 8.46338630e-01
 7.16791153e-02 9.41411243e-04 3.80950246e-06 1.66311054e-07
 3.92026100e-09]",5,Indian,Indian,True,0,[302 279 677 654]
"writer_male, young, indian_90.png",Male,Young,Indian,Male,Male,Male,True,[9.9999803e-01 1.9481065e-06],"[0.9996339999999999, 0.00036589852999999997]",20-29,28,29.0,Young,Young,True,"[2.5116711e-07 1.2520335e-04 7.6805040e-02 7.2412133e-01 1.8896036e-01
 9.9341329e-03 5.2039737e-05 1.6579022e-06 2.0605553e-08]",3,Indian,Indian,True,0,[363 185 581 403]
"writer_male, young, indian_91.png",Male,Young,Indian,Male,Male,Male,True,[9.9985945e-01 1.4056370e-04],"[0.9999849000000001, 1.5182061e-05]",20-29,29,28.0,Young,Young,True,"[1.9949307e-07 2.1711177e-05 4.4304077e-03 6.5499628e-01 3.3653322e-01
 4.0075877e-03 1.0508432e-05 1.3788386e-07 4.3950394e-09]",4,Indian,Indian,True,0,[294 168 744 619]
"writer_male, young, indian_93.png",Male,Young,Indian,Male,Male,Male,True,[9.999959e-01 4.144945e-06],"[0.9994391, 0.0005609631000000001]",20-29,29,27.0,Young,Young,True,"[6.9319523e-09 4.1401504e-06 1.3180760e-02 8.2662940e-01 1.5812762e-01
 2.0553814e-03 2.6090952e-06 3.9280351e-08 3.3162559e-10]",4,Indian,Indian,True,0,[339 165 715 540]
"writer_male, young, white_116.png",Male,Young,White,Male,Male,Male,True,[9.9999416e-01 5.8455507e-06],"[0.9990053600000001, 0.0009946716]",20-29,25,31.0,Young,Middle,True,"[1.1209920e-08 5.1176962e-06 3.3770170e-02 9.0643507e-01 5.9348874e-02
 4.3968594e-04 1.0065560e-06 1.1312525e-08 2.7062130e-10]",0,White,White,True,0,[248 261 698 711]
"writer_male, young, white_12.png",Male,Young,White,Male,Male,Male,True,[9.9999624e-01 3.7345053e-06],"[0.9990058999999999, 0.0009941908]",20-29,31,27.0,Young,Young,False,"[3.5996784e-08 1.8609693e-05 4.1155897e-02 9.1447562e-01 4.4075444e-02
 2.7329189e-04 1.0167929e-06 1.5420945e-08 3.9669487e-10]",6,White,White,True,0,[202 183 743 724]
"writer_male, young, white_130.png",Male,Young,White,Male,Male,Male,True,[9.9999875e-01 1.2624239e-06],"[0.99882706, 0.0011729611]",20-29,25,39.0,Young,Middle,True,"[3.8798134e-08 5.0887616e-06 1.1788080e-02 8.3418375e-01 1.5133952e-01
 2.6718441e-03 1.1528325e-05 1.4028998e-07 2.2100810e-09]",0,White,White,True,0,[248 261 698 711]
"writer_male, young, white_14.png",Male,Young,White,Male,Male,Male,True,[9.9998450e-01 1.5530015e-05],"[0.99995026, 4.9692877e-05]",20-29,28,33.0,Young,Middle,True,"[8.3993319e-09 1.0824406e-06 3.0160847e-03 7.7411360e-01 2.2144443e-01
 1.4222341e-03 2.5618006e-06 2.2645738e-08 5.4817395e-10]",3,White,White,True,0,[248 215 698 665]
"writer_male, young, white_25.png",Male,Young,White,Male,Male,Male,True,[9.9998599e-01 1.4058084e-05],"[0.9995405599999999, 0.00045950280000000004]",20-29,24,34.0,Young,Middle,True,"[2.0857440e-08 1.4896010e-06 2.5534655e-03 7.1367300e-01 2.8096297e-01
 2.8041138e-03 4.9495602e-06 4.4353982e-08 9.0398722e-10]",1,White,White,True,0,[248 261 698 711]
"writer_male, young, white_27.png",Male,Young,White,Male,Male,Male,True,[9.9998838e-01 1.1612264e-05],"[0.9997199999999999, 0.0002799138]",20-29,24,31.0,Young,Middle,True,"[1.5509467e-08 1.0673112e-05 5.3109933e-02 9.0876067e-01 3.7842475e-02
 2.7560489e-04 5.9960041e-07 9.3788124e-09 2.6366545e-10]",1,White,White,True,0,[302 240 677 615]
"writer_male, young, white_74.png",Male,Young,White,Male,Male,Male,True,[9.9996871e-01 3.1269545e-05],"[0.99599304, 0.0040069312]",20-29,26,28.0,Young,Young,True,"[4.3544986e-07 3.7644586e-05 1.3703875e-02 7.3355943e-01 2.4854453e-01
 4.1335695e-03 2.0169929e-05 3.4886790e-07 9.2231431e-09]",1,White,White,True,0,[248 261 698 711]
