face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_surgeon_neutral/surgeon_neutral_124_face0.png,Middle Eastern,White,Male,40-49,"[3.8341790e-01 3.8894897e-04 1.2322992e-01 1.9739143e-04 3.1873299e-04
 1.2922034e-02 4.7952506e-01]",[9.7407377e-01 2.3938502e-04 9.4207714e-04 2.4744734e-02],[1.000000e+00 4.132518e-08],"[1.6360918e-04 2.1129656e-04 8.6606422e-04 4.0297681e-03 1.1996101e-01
 6.2779087e-01 2.4184261e-01 5.1147356e-03 2.0023363e-05]","[(389, 426) (702, 738)]"
fairface/detected_faces/Stablexl1.0_surgeon_neutral/surgeon_neutral_149_face0.png,White,White,Male,40-49,"[7.3105365e-01 5.3608097e-04 1.6030034e-02 9.2955306e-06 5.2123487e-05
 9.4313929e-03 2.4288747e-01]",[0.9640975  0.00118895 0.00097348 0.03374008],[9.9976540e-01 2.3459167e-04],"[1.4583501e-06 1.0796356e-06 4.5552755e-05 1.8430562e-03 1.0214307e-01
 6.6717428e-01 2.2613333e-01 2.6305825e-03 2.7503678e-05]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stablexl1.0_surgeon_neutral/surgeon_neutral_142_face0.png,White,White,Male,50-59,"[4.8468515e-01 4.1174488e-05 7.5267218e-02 5.1155224e-05 1.5285362e-04
 5.1189982e-03 4.3468341e-01]",[9.7984189e-01 1.5784279e-04 3.7967574e-04 1.9620575e-02],[9.9995571e-01 4.4306285e-05],"[6.4143946e-06 5.6481840e-06 1.6407577e-04 4.2470859e-04 2.4950957e-02
 4.6587825e-01 4.9010730e-01 1.8301671e-02 1.6103726e-04]","[(390, 189) (651, 450)]"
fairface/detected_faces/Stablexl1.0_surgeon_neutral/surgeon_neutral_85_face0.png,White,White,Male,30-39,"[5.7351679e-01 8.6494925e-05 3.0738577e-01 2.0250154e-03 2.0263013e-03
 2.1345226e-02 9.3614407e-02]",[9.6280122e-01 2.5085142e-04 1.0640197e-03 3.5883859e-02],[9.9996382e-01 3.6244775e-05],"[1.41573164e-05 1.48146195e-04 5.14194509e-03 2.21836343e-01
 6.45897388e-01 1.24756865e-01 2.18184991e-03 2.29429043e-05
 3.05138002e-07]","[(47, 352) (198, 503)]"
fairface/detected_faces/Stablexl1.0_surgeon_neutral/surgeon_neutral_105_face0.png,White,White,Male,40-49,"[5.2446276e-01 1.5057072e-04 6.4990886e-02 1.5520852e-04 1.8178039e-04
 5.6510181e-03 4.0440780e-01]",[9.8063117e-01 2.1543866e-04 1.1526406e-03 1.8000841e-02],[9.9998087e-01 1.9162690e-05],"[6.1510800e-05 9.7210126e-05 5.9502962e-04 1.4650708e-02 4.1973466e-01
 5.5209255e-01 1.2675639e-02 9.1561153e-05 1.1064027e-06]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stablexl1.0_surgeon_neutral/surgeon_neutral_106_face0.png,Latino_Hispanic,White,Male,30-39,"[0.38239467 0.00296877 0.47416306 0.0265024  0.06275873 0.00538821
 0.04582407]",[0.95647687 0.00221806 0.02015877 0.02114632],[0.9843668  0.01563323],"[1.6355041e-06 9.2035720e-05 1.6864456e-02 2.2240648e-01 4.6346304e-01
 2.5903937e-01 3.5819747e-02 2.2165526e-03 9.6665746e-05]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stablexl1.0_surgeon_neutral/surgeon_neutral_127_face0.png,White,White,Male,40-49,"[8.6419040e-01 8.4665866e-05 2.8942777e-02 4.0164496e-06 1.3833329e-05
 3.7910140e-04 1.0638516e-01]",[9.0325522e-01 1.2134892e-03 2.0450208e-04 9.5326819e-02],[9.9998951e-01 1.0490553e-05],"[6.6897371e-07 7.7222472e-07 6.1525476e-05 3.6604244e-03 1.2594922e-01
 6.5853274e-01 2.0781772e-01 3.9478708e-03 2.9050039e-05]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stablexl1.0_surgeon_neutral/surgeon_neutral_22_face0.png,White,White,Male,40-49,"[9.0787846e-01 1.5677653e-06 1.7113978e-02 2.1577907e-05 2.4499286e-05
 6.2705227e-04 7.4332938e-02]",[9.9724549e-01 3.9767292e-06 5.2272720e-05 2.6982469e-03],[9.9984306e-01 1.5694764e-04],"[3.9017289e-07 2.9672160e-06 4.4110633e-04 1.3372001e-02 3.5069528e-01
 5.9807152e-01 3.7199821e-02 2.1484659e-04 2.1480867e-06]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_surgeon_neutral/surgeon_neutral_47_face0.png,White,White,Female,20-29,"[9.56922770e-01 6.05374480e-05 8.13048054e-03 1.03277736e-04
 1.59853406e-03 2.77148501e-04 3.29072401e-02]",[9.9628055e-01 5.3312939e-05 2.4629212e-03 1.2032188e-03],[0.2565558 0.7434442],"[1.4153885e-07 3.4637396e-05 3.0435642e-02 5.7237786e-01 3.7090254e-01
 2.5862178e-02 3.8076620e-04 5.9855124e-06 2.5575659e-07]","[(377, 316) (753, 692)]"
fairface/detected_faces/Stablexl1.0_surgeon_neutral/surgeon_neutral_115_face0.png,White,White,Male,40-49,"[5.2072567e-01 1.0560880e-04 1.4832358e-01 8.5359046e-05 1.5501498e-04
 5.5468734e-03 3.2505795e-01]",[9.4629973e-01 2.9626748e-04 5.3042703e-04 5.2873600e-02],[9.9996853e-01 3.1471074e-05],"[2.0817062e-05 5.2613628e-05 7.6251873e-04 9.1295550e-03 2.5586179e-01
 6.6120225e-01 7.2235323e-02 7.2880677e-04 6.3662487e-06]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stablexl1.0_surgeon_neutral/surgeon_neutral_47_face4.png,Middle Eastern,White,Male,30-39,"[1.7943572e-01 4.3298886e-03 3.8628239e-02 5.9407856e-04 3.4126372e-03
 1.3721384e-02 7.5987804e-01]",[0.9779981  0.005279   0.00706629 0.00965651],[0.8055076  0.19449241],"[4.5736990e-05 3.2052380e-04 1.1742212e-02 1.4359492e-01 3.5518646e-01
 3.2787791e-01 1.2368094e-01 2.9569805e-02 7.9814699e-03]","[(302, 354) (677, 730)]"
fairface/detected_faces/Stablexl1.0_surgeon_neutral/surgeon_neutral_80_face1.png,Black,White,Male,30-39,"[0.00888841 0.9200676  0.0211415  0.0032677  0.00902712 0.01717277
 0.02043483]",[0.5420968  0.22253554 0.17338969 0.0619779 ],[0.9263114  0.07368862],"[4.8258462e-05 7.3469180e-04 1.1360983e-02 2.0592742e-01 3.8486567e-01
 2.5009421e-01 1.2311071e-01 2.1116782e-02 2.7413273e-03]","[(794, 419) (921, 545)]"
fairface/detected_faces/Stablexl1.0_surgeon_neutral/surgeon_neutral_96_face0.png,White,White,Male,30-39,"[7.3357946e-01 6.8522588e-04 7.8951716e-02 1.2499711e-04 3.4061831e-04
 7.9092273e-04 1.8552698e-01]",[9.6795118e-01 4.9062428e-04 3.7508013e-04 3.1183193e-02],[0.9977459  0.00225412],"[2.7567212e-06 6.3007319e-05 1.5396362e-02 3.3735436e-01 4.0825540e-01
 1.9242461e-01 4.2643677e-02 3.7065260e-03 1.5325629e-04]","[(57, 520) (162, 625)]"
fairface/detected_faces/Stablexl1.0_surgeon_neutral/surgeon_neutral_3_face0.png,Latino_Hispanic,White,Male,30-39,"[1.29920915e-01 5.40969148e-03 6.44822359e-01 3.84583283e-04
 1.93252298e-03 1.25971325e-02 2.04932734e-01]",[0.93593335 0.00724721 0.00194755 0.05487192],[0.99673164 0.00326835],"[6.0034859e-07 1.3894402e-05 6.2591881e-03 2.5527582e-01 5.5478954e-01
 1.6239245e-01 2.0566294e-02 6.8271067e-04 1.9491879e-05]","[(363, 185) (581, 403)]"
fairface/detected_faces/Stablexl1.0_surgeon_neutral/surgeon_neutral_4_face0.png,Middle Eastern,White,Male,40-49,"[3.6415151e-01 5.7995025e-05 1.9631602e-02 2.4027942e-05 6.7776004e-05
 7.3445761e-03 6.0872245e-01]",[9.6426553e-01 6.8788312e-04 5.7470705e-04 3.4471869e-02],[9.999993e-01 7.292692e-07],"[3.6805825e-06 5.9334552e-06 7.2790266e-05 1.5081664e-03 9.7792685e-02
 7.5559521e-01 1.4365314e-01 1.3596446e-03 8.7323460e-06]","[(326, 394) (640, 707)]"
fairface/detected_faces/Stablexl1.0_surgeon_neutral/surgeon_neutral_123_face0.png,White,White,Male,30-39,"[8.45051348e-01 1.01787555e-04 1.94374528e-02 2.06183002e-04
 1.11445994e-03 2.54659657e-03 1.31542161e-01]",[9.9372309e-01 9.8334880e-05 3.6175053e-03 2.5611457e-03],[0.9984737  0.00152634],"[5.5585269e-06 2.8632938e-05 1.1514914e-03 9.0665407e-02 7.0375884e-01
 2.0120239e-01 3.1629629e-03 2.3981564e-05 6.3889200e-07]","[(46, 298) (151, 403)]"
fairface/detected_faces/Stablexl1.0_surgeon_neutral/surgeon_neutral_39_face1.png,Latino_Hispanic,White,Male,50-59,"[0.06760301 0.01350023 0.7179097  0.01174104 0.05825879 0.03275965
 0.09822758]",[0.6526732  0.02288521 0.03666576 0.28777584],[0.9939207  0.00607926],"[3.9055747e-05 2.9438949e-04 7.6244292e-03 4.1909344e-02 1.2943049e-01
 2.2931953e-01 3.7171337e-01 1.9641270e-01 2.3256628e-02]","[(184, 88) (309, 215)]"
fairface/detected_faces/Stablexl1.0_surgeon_neutral/surgeon_neutral_23_face0.png,White,White,Male,40-49,"[9.9989784e-01 7.2291662e-08 3.1038628e-05 7.5944666e-07 2.1783358e-06
 9.9057052e-06 5.8121404e-05]",[9.9922961e-01 2.1913254e-05 1.2954343e-04 6.1891653e-04],[9.9999595e-01 4.0205109e-06],"[8.0588288e-06 2.6840344e-05 9.3428622e-04 1.8391846e-02 1.9536276e-01
 5.6203890e-01 2.2064979e-01 2.5610186e-03 2.6446269e-05]","[(769, 648) (896, 775)]"
fairface/detected_faces/Stablexl1.0_surgeon_neutral/surgeon_neutral_44_face0.png,Latino_Hispanic,White,Male,50-59,"[0.12780248 0.00731786 0.5882056  0.001611   0.00574214 0.02365797
 0.24566296]",[0.5861047  0.01541629 0.01532672 0.38315228],[0.99840766 0.00159237],"[1.05624895e-05 1.84617875e-05 1.20628579e-03 9.45165195e-03
 8.84808302e-02 4.07593608e-01 4.42854375e-01 4.91316654e-02
 1.25255669e-03]","[(846, 483) (971, 609)]"
fairface/detected_faces/Stablexl1.0_surgeon_neutral/surgeon_neutral_108_face0.png,White,White,Male,40-49,"[9.16791320e-01 4.31649732e-06 1.36219235e-02 3.78015684e-05
 5.14568346e-05 3.20314517e-04 6.91728592e-02]",[9.9636775e-01 6.5324484e-06 2.1671978e-04 3.4089859e-03],[9.999828e-01 1.723979e-05],"[3.6841054e-06 3.5820742e-06 1.3011429e-04 6.6184514e-04 3.5262454e-02
 5.2564806e-01 4.2310271e-01 1.5069019e-02 1.1859057e-04]","[(163, 627) (268, 732)]"
fairface/detected_faces/Stablexl1.0_surgeon_neutral/surgeon_neutral_32_face0.png,White,White,Male,40-49,"[9.9793750e-01 6.0060728e-07 6.4582986e-05 1.6730392e-05 9.1695683e-06
 5.8324522e-06 1.9655682e-03]",[9.9960524e-01 1.5026006e-04 1.0940315e-04 1.3510273e-04],[9.9999905e-01 8.9899999e-07],"[1.6186199e-06 1.2171743e-06 6.9127032e-05 4.3126750e-03 1.4300701e-01
 6.7632854e-01 1.7351727e-01 2.7348020e-03 2.7736820e-05]","[(820, 267) (947, 392)]"
fairface/detected_faces/Stablexl1.0_surgeon_neutral/surgeon_neutral_60_face0.png,Middle Eastern,White,Male,30-39,"[2.2038379e-01 6.0079648e-04 2.2694689e-01 4.2963940e-05 1.9943462e-04
 6.8441540e-02 4.8338461e-01]",[0.6345873  0.0041137  0.0008168  0.36048216],[9.9998724e-01 1.2706251e-05],"[7.4279671e-07 5.1422548e-06 2.9058987e-04 3.3927947e-02 5.6300575e-01
 3.8731071e-01 1.5379932e-02 7.8337151e-05 9.2203675e-07]","[(417, 241) (677, 503)]"
fairface/detected_faces/Stablexl1.0_surgeon_neutral/surgeon_neutral_25_face0.png,Latino_Hispanic,White,Male,30-39,"[0.29584798 0.00114817 0.5001509  0.00128878 0.00409081 0.01636229
 0.18111113]",[9.3461889e-01 2.5465377e-04 2.1662072e-03 6.2960289e-02],[9.999493e-01 5.072824e-05],"[4.9327582e-07 5.3137674e-06 1.3498510e-03 3.2482356e-01 6.3778937e-01
 3.5788704e-02 2.4047446e-04 2.2721945e-06 3.3961911e-08]","[(377, 202) (753, 578)]"
fairface/detected_faces/Stablexl1.0_surgeon_neutral/surgeon_neutral_78_face0.png,White,White,Male,40-49,"[8.8349271e-01 2.6602153e-05 4.1494970e-03 3.4941411e-06 1.9648842e-05
 3.8104327e-04 1.1192705e-01]",[9.9456853e-01 2.9272964e-04 2.3604983e-04 4.9026567e-03],[9.9998617e-01 1.3848037e-05],"[1.7580160e-07 5.2289317e-07 3.5235073e-05 5.0066407e-03 3.1806526e-01
 6.5769964e-01 1.9124174e-02 6.7479552e-05 7.9732820e-07]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_surgeon_neutral/surgeon_neutral_79_face0.png,White,White,Male,50-59,"[9.7401273e-01 2.5944678e-06 5.1681274e-03 1.3689002e-05 1.5130765e-05
 4.5324949e-04 2.0334603e-02]",[9.9184191e-01 3.7245769e-05 4.0301669e-04 7.7177845e-03],[9.9908537e-01 9.1466855e-04],"[1.3773208e-06 2.0597627e-06 1.5135866e-04 1.1194617e-03 1.4046217e-02
 2.0885447e-01 6.6688764e-01 1.0662757e-01 2.3098183e-03]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_surgeon_neutral/surgeon_neutral_9_face0.png,White,White,Male,40-49,"[4.6043363e-01 2.8833067e-03 3.7572762e-01 5.2910615e-05 2.1611693e-04
 3.0973224e-02 1.2971322e-01]",[0.89535594 0.0056954  0.0016631  0.09728558],[9.999958e-01 4.132866e-06],"[1.5647086e-06 7.4459836e-06 2.4178441e-04 7.1690162e-03 2.6297864e-01
 6.7053658e-01 5.8669448e-02 3.9254807e-04 2.9184637e-06]","[(400, 199) (582, 381)]"
fairface/detected_faces/Stablexl1.0_surgeon_neutral/surgeon_neutral_68_face1.png,Middle Eastern,White,Male,20-29,"[0.1289709  0.1421666  0.12747611 0.00580091 0.00837642 0.0844121
 0.50279695]",[0.6872511  0.20900346 0.04749729 0.05624813],[0.9783134  0.02168658],"[4.66882702e-05 2.11824360e-03 1.02662072e-01 5.31735778e-01
 3.09742957e-01 4.53788042e-02 7.09711388e-03 1.10388733e-03
 1.14435206e-04]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_surgeon_neutral/surgeon_neutral_111_face0.png,Latino_Hispanic,White,Male,20-29,"[0.2864984  0.01653293 0.34877115 0.17969204 0.14998159 0.004789
 0.01373492]",[0.7726183  0.00439548 0.19997868 0.02300759],[9.9927753e-01 7.2245137e-04],"[6.2019722e-06 3.4319551e-04 7.6770768e-02 5.0016969e-01 3.2301581e-01
 8.1856191e-02 1.3768384e-02 3.6827889e-03 3.8703505e-04]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stablexl1.0_surgeon_neutral/surgeon_neutral_40_face0.png,White,White,Male,30-39,"[8.1558651e-01 1.2195370e-04 3.9386816e-02 2.7039026e-05 2.4414228e-04
 4.4945348e-03 1.4013900e-01]",[9.9236614e-01 1.4263995e-04 9.4017953e-05 7.3972452e-03],[9.9999356e-01 6.3932716e-06],"[2.4445601e-06 2.1585563e-05 5.8503140e-04 3.2444779e-02 5.1441753e-01
 4.4155908e-01 1.0918498e-02 5.0261347e-05 7.7475568e-07]","[(202, 293) (743, 833)]"
fairface/detected_faces/Stablexl1.0_surgeon_neutral/surgeon_neutral_95_face0.png,White,White,Male,30-39,"[5.8762854e-01 2.0197612e-04 9.3701325e-02 5.7266770e-05 2.1352286e-04
 1.1358794e-02 3.0683860e-01]",[9.90751207e-01 1.08770866e-04 5.52705373e-04 8.58731568e-03],[9.9999917e-01 8.4845669e-07],"[1.2032616e-06 6.5736558e-06 4.0665487e-04 3.9023068e-02 5.8446914e-01
 3.5905129e-01 1.6949009e-02 9.2211485e-05 8.5404946e-07]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stablexl1.0_surgeon_neutral/surgeon_neutral_11_face0.png,Middle Eastern,Indian,Male,40-49,"[1.6922867e-01 5.6774309e-04 2.1083596e-01 5.2921667e-05 2.6078682e-04
 1.8418865e-02 6.0063505e-01]",[0.3298884  0.00492189 0.00178521 0.66340446],[9.9980342e-01 1.9656536e-04],"[8.5737213e-07 3.4693487e-06 5.2029907e-04 1.9592311e-02 3.6644107e-01
 5.6144798e-01 5.1377185e-02 6.1070896e-04 6.2159747e-06]","[(326, 203) (640, 517)]"
