image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
"teacher_female, middle aged, asian_80.png",Female,Middle,Asian,Female,Female,Female,True,[2.2878856e-05 9.9997711e-01],"[0.0018257578, 0.9981742]",50-59,37,68.0,Middle,Old,True,"[5.4019387e-07 4.1024455e-06 3.5761528e-05 1.3988479e-03 6.0802750e-02
 3.7460408e-01 4.3301812e-01 1.2813297e-01 2.0028148e-03]",18,Asian,Asian,True,0,[202 183 743 724]
"teacher_female, middle aged, asian_90.png",Female,Middle,Asian,Female,Female,Female,True,[0.00743181 0.9925682 ],"[0.004388195, 0.9956117999999999]",50-59,54,72.0,Middle,Old,True,"[1.4889749e-06 4.9485648e-06 3.6216992e-05 7.9928641e-04 4.9443699e-02
 3.2552135e-01 4.9938470e-01 1.2299142e-01 1.8168866e-03]",1,Asian,Asian,True,0,[202 183 743 724]
"teacher_female, young, asian_118.png",Female,Young,Asian,Female,Female,Female,True,[2.2923489e-04 9.9977076e-01],"[0.0014678164, 0.9985322]",20-29,30,26.0,Young,Young,False,"[2.4524919e-08 3.5272591e-04 3.9183152e-01 6.0152119e-01 6.2645492e-03
 3.0051355e-05 3.1035270e-08 2.2838307e-09 3.0873155e-11]",5,Asian,Asian,True,0,[326 172 640 485]
"teacher_female, young, asian_128.png",Female,Young,Asian,Female,Female,Female,True,[5.3389085e-04 9.9946612e-01],"[0.00073581405, 0.99926414]",20-29,32,28.0,Young,Young,False,"[5.3912521e-07 2.6425412e-03 3.5036120e-01 6.3615817e-01 1.0669486e-02
 1.6729541e-04 6.4226782e-07 9.2194142e-08 2.3323974e-09]",7,Asian,Asian,True,0,[248 215 698 665]
"teacher_female, young, asian_149.png",Female,Young,Asian,Female,Female,Female,True,[2.0141291e-05 9.9997985e-01],"[0.0022283566, 0.9977715]",20-29,32,28.0,Young,Young,False,"[1.6788359e-08 4.0440061e-04 3.7464854e-01 6.1883098e-01 6.0898843e-03
 2.6217775e-05 3.0427870e-08 1.4742630e-09 3.0544352e-11]",7,Asian,Asian,True,0,[302 240 677 615]
"teacher_female, young, asian_34.png",Female,Young,Asian,Female,Female,Female,True,[2.3226422e-04 9.9976772e-01],"[0.4531233, 0.54687668]",20-29,30,25.0,Young,Young,False,"[1.4431831e-07 5.7146541e-04 2.6342636e-01 7.1296626e-01 2.2713196e-02
 3.2175265e-04 7.5257026e-07 6.8024313e-08 1.0912090e-09]",5,Asian,Asian,True,0,[248 261 698 711]
"teacher_female, young, asian_49.png",Female,Young,Asian,Female,Female,Female,True,[5.2775795e-05 9.9994725e-01],"[0.012457693, 0.98754234]",20-29,29,26.0,Young,Young,True,"[9.6290274e-09 1.2842983e-04 2.4543267e-01 7.4702191e-01 7.3833829e-03
 3.3569195e-05 3.0004959e-08 1.9748165e-09 2.7906000e-11]",4,Asian,Asian,True,0,[202 183 743 724]
"teacher_female, young, asian_52.png",Female,Young,Asian,Female,Female,Female,True,[1.04818784e-04 9.99895215e-01],"[0.0017784576, 0.9982215999999999]",20-29,27,25.0,Young,Young,True,"[5.6707655e-08 7.0454658e-04 4.1161683e-01 5.8399284e-01 3.6713933e-03
 1.4323886e-05 1.4045798e-08 1.1408611e-09 1.5109528e-11]",2,Asian,Asian,True,0,[339 240 715 615]
"teacher_female, young, asian_56.png",Female,Young,Asian,Female,Female,Female,True,[3.3014247e-04 9.9966985e-01],"[0.014921397000000001, 0.9850785999999999]",20-29,30,26.0,Young,Young,False,"[1.14927211e-07 7.64219949e-05 8.08992311e-02 8.10594559e-01
 1.05756074e-01 2.65609380e-03 1.61787193e-05 1.32772004e-06
 2.07759587e-08]",5,Asian,Asian,True,0,[302 316 677 692]
"teacher_female, young, asian_67.png",Female,Young,Asian,Female,Female,Female,True,[5.2341788e-05 9.9994767e-01],"[0.00031338092, 0.9996866]",20-29,28,22.0,Young,Young,True,"[2.2747368e-08 4.7538240e-04 3.2914272e-01 6.6276199e-01 7.5801383e-03
 3.9733943e-05 4.2785551e-08 3.1520826e-09 3.3726147e-11]",3,Asian,Asian,True,0,[326 362 640 675]
"teacher_female, young, asian_92.png",Female,Young,Asian,Female,Female,Female,True,[1.5911897e-06 9.9999839e-01],"[0.000545768, 0.9994542]",20-29,28,24.0,Young,Young,True,"[8.8874481e-09 4.6399143e-04 3.1304133e-01 6.8259585e-01 3.8874056e-03
 1.1375063e-05 5.2995484e-09 2.6916458e-10 3.7505615e-12]",3,Asian,Asian,True,0,[326 331 640 643]
"teacher_male, elderly, asian_105.png",Male,Middle,Asian,Male,Male,Male,True,[9.999325e-01 6.741641e-05],"[0.9936226, 0.006377428000000001]",50-59,43,68.0,Middle,Old,True,"[5.6738900e-06 6.3606280e-06 4.6839425e-05 2.8923995e-04 1.7610030e-02
 1.9741282e-01 5.9416884e-01 1.8913993e-01 1.3202123e-03]",12,Asian,Asian,True,0,[248 215 698 665]
"teacher_male, elderly, asian_116.png",Male,Middle,Asian,Male,Male,Male,True,[9.9972183e-01 2.7821408e-04],"[0.995427, 0.0045729065000000005]",50-59,36,71.0,Middle,Old,True,"[5.54876315e-05 7.61744086e-05 3.93093767e-04 3.32215335e-04
 1.01789385e-02 1.35483533e-01 6.01115823e-01 2.50398159e-01
 1.96650904e-03]",19,Asian,Asian,True,0,[202 238 743 778]
"teacher_male, elderly, asian_124.png",Male,Middle,Asian,Male,Male,Male,True,[9.9998391e-01 1.6034764e-05],"[0.9993527, 0.0006472193]",50-59,54,72.0,Middle,Old,True,"[8.7117314e-06 1.2738709e-05 9.8200318e-05 6.7012367e-04 2.1661231e-02
 1.7685825e-01 5.3862053e-01 2.5805643e-01 4.0137982e-03]",1,Asian,Asian,True,0,[302 165 677 540]
"teacher_male, elderly, asian_127.png",Male,Middle,Asian,Male,Male,,True,[9.9999952e-01 4.5307883e-07],"[0.9973152000000001, 0.0026847544000000003]",50-59,46,,Middle,,True,"[1.1704826e-06 3.4778091e-06 5.8047881e-05 1.7362800e-04 7.2488389e-03
 1.4651905e-01 5.6037360e-01 2.8387702e-01 1.7451778e-03]",9,Asian,Asian,True,0,[248 261 698 711]
"teacher_male, elderly, asian_129.png",Male,Middle,Asian,Male,Male,Male,True,[9.999993e-01 6.847323e-07],"[0.9989450999999999, 0.001054919]",50-59,52,75.0,Middle,Old,True,"[9.3017684e-07 1.0592139e-06 1.5855618e-05 2.9521389e-04 2.1728439e-02
 2.4496208e-01 5.4209107e-01 1.9000331e-01 9.0215541e-04]",3,Asian,Asian,True,0,[202 183 743 724]
"teacher_male, elderly, asian_140.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999982e-01 1.8543712e-07],"[0.9993497000000001, 0.0006503949000000001]",50-59,42,64.0,Middle,Old,True,"[1.1469108e-05 1.5941436e-05 1.9295064e-04 9.3362184e-04 4.5186814e-02
 3.7395129e-01 5.2516395e-01 5.4427929e-02 1.1612429e-04]",13,Asian,Asian,True,0,[302 202 677 578]
"teacher_male, elderly, asian_141.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999917e-01 7.9665875e-07],"[0.9992514, 0.0007485964000000001]",50-59,53,65.0,Middle,Old,True,"[7.1198087e-06 2.1916818e-05 1.6938637e-04 2.8042772e-04 1.6032545e-02
 2.2166809e-01 6.0204196e-01 1.5931864e-01 4.5993453e-04]",2,Asian,Asian,True,0,[248 215 698 665]
"teacher_male, elderly, asian_45.png",Male,Old,Asian,Male,Male,,True,[9.999996e-01 4.091548e-07],"[0.99992714, 7.285503700000001e-05]",60-69,49,,Old,,False,"[3.1199355e-07 1.6602453e-07 2.7302831e-06 1.3921661e-05 3.9098313e-04
 1.4215516e-02 2.6884490e-01 7.0426488e-01 1.2266560e-02]",16,Asian,Asian,True,0,[302 240 677 615]
"teacher_male, elderly, asian_60.png",Male,Middle,Asian,Male,Male,Male,True,[9.999999e-01 7.666612e-08],"[0.9992610999999999, 0.00073894076]",50-59,51,71.0,Middle,Old,True,"[1.9176059e-06 2.3662972e-06 3.8497925e-05 2.6377910e-04 7.9854196e-03
 9.4446778e-02 4.9766880e-01 3.9721283e-01 2.3796030e-03]",4,Asian,Asian,True,0,[302 316 677 692]
"teacher_male, elderly, asian_89.png",Male,Old,Asian,Male,Male,Male,True,[9.9999756e-01 2.4399501e-06],"[0.9925113, 0.0074886817]",60-69,53,72.0,Old,Old,False,"[3.07285222e-06 2.81322946e-06 1.69639388e-05 1.43498855e-05
 4.75522858e-04 1.62058529e-02 3.07770938e-01 6.65784180e-01
 9.72630177e-03]",12,Asian,Asian,True,0,[248 261 698 711]
"teacher_male, elderly, asian_99.png",Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 2.6847209e-08],"[0.9994957999999999, 0.0005042581]",50-59,42,71.0,Middle,Old,True,"[1.1263489e-06 1.7455783e-06 1.7892024e-05 9.2090551e-05 6.7837490e-03
 1.8958810e-01 6.1760765e-01 1.8542242e-01 4.8525378e-04]",13,Asian,Asian,True,0,[248 215 698 665]
"teacher_male, middle aged, asian_43.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999994e-01 5.2330087e-08],"[0.99974174, 0.00025820203]",40-49,48,58.0,Middle,Middle,True,"[4.2570696e-07 9.4273634e-07 5.1482013e-05 6.2277298e-03 3.9889875e-01
 5.3380537e-01 5.9725989e-02 1.2880669e-03 1.2831904e-06]",3,Asian,Asian,True,0,[302 202 677 578]
"teacher_male, middle aged, asian_55.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999994e-01 7.2205850e-08],"[0.9998079, 0.00019210914]",30-39,40,48.0,Middle,Middle,True,"[5.5477258e-06 3.7012593e-05 1.3765565e-03 3.1127788e-02 4.8039499e-01
 4.1355512e-01 6.8983451e-02 4.5017945e-03 1.7779323e-05]",5,Asian,Asian,True,0,[248 305 698 756]
"teacher_male, middle aged, asian_61.png",Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 3.5680515e-08],"[0.9997631, 0.00023691745]",40-49,42,62.0,Middle,Old,True,"[4.2195019e-08 7.9001509e-08 1.3305203e-05 5.7801455e-03 3.0221397e-01
 5.6310105e-01 1.2424028e-01 4.6407338e-03 1.0451723e-05]",3,Asian,Asian,True,0,[257 238 798 778]
"teacher_male, middle aged, asian_71.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999994e-01 7.5100296e-08],"[0.9977538, 0.0022462683999999998]",30-39,49,44.0,Middle,Middle,True,"[5.9707435e-07 3.8940898e-06 1.5199203e-04 2.6736012e-02 6.7434776e-01
 2.8554299e-01 1.3036218e-02 1.8018123e-04 3.6258660e-07]",14,Asian,Asian,True,0,[294 215 744 665]
"teacher_male, young, asian_11.png",Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 1.6430732e-08],"[0.9977718, 0.0022281362]",20-29,30,29.0,Young,Young,False,"[1.8742845e-07 2.0031688e-04 7.4575454e-02 8.3234853e-01 9.2050865e-02
 8.2148687e-04 3.0148406e-06 1.2551386e-07 4.4460627e-10]",5,Asian,Asian,True,0,[302 165 677 540]
"teacher_male, young, asian_145.png",Male,Middle,Asian,Male,Male,Male,True,[1.000000e+00 1.308418e-08],"[0.9978144, 0.0021855326]",30-39,29,36.0,Middle,Middle,False,"[2.3864851e-07 1.4015148e-05 7.0925858e-03 2.8417835e-01 6.6327173e-01
 4.4769052e-02 6.6262530e-04 1.1410449e-05 2.7093106e-08]",6,Asian,Asian,True,0,[302 202 677 578]
"teacher_male, young, asian_20.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999946e-01 5.9144992e-07],"[0.99840996, 0.0015899386]",30-39,31,43.0,Middle,Middle,True,"[1.6238653e-07 5.6387735e-06 5.8454396e-03 4.2319807e-01 5.5262685e-01
 1.8136762e-02 1.8279727e-04 4.2914958e-06 1.8903833e-08]",4,Asian,Asian,True,0,[248 168 698 619]
"teacher_male, young, asian_27.png",Male,Middle,Asian,Male,Male,Male,True,[1.00000e+00 9.31196e-09],"[0.99831665, 0.0016833882]",30-39,28,34.0,Middle,Middle,False,"[1.0533576e-07 3.4663030e-06 1.9071638e-03 2.3288707e-01 7.2798514e-01
 3.6839165e-02 3.6956067e-04 8.3530504e-06 1.5224066e-08]",7,Asian,Asian,True,0,[294 215 744 665]
"teacher_male, young, asian_35.png",Male,Middle,Asian,Male,Male,Male,True,[1.000000e+00 3.346082e-08],"[0.9988838, 0.0011162004]",30-39,31,39.0,Middle,Middle,True,"[4.1765071e-07 6.4277147e-06 1.1343042e-03 1.2261263e-01 7.7437097e-01
 9.9939935e-02 1.8876924e-03 4.7484980e-05 1.4533599e-07]",4,Asian,Asian,True,0,[248 215 698 665]
"teacher_male, young, asian_39.png",Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 4.0509995e-08],"[0.9990791, 0.0009209158000000001]",20-29,29,26.0,Young,Young,True,"[1.5999866e-08 2.6476571e-06 1.0709577e-02 8.2957453e-01 1.5776283e-01
 1.9434495e-03 6.7039823e-06 2.3850703e-07 1.0632489e-09]",4,Asian,Asian,True,0,[302 316 677 692]
"teacher_male, young, asian_42.png",Male,Young,Asian,Male,Male,Male,True,[1.00000000e+00 1.46837875e-08],"[0.99975464, 0.00024539568]",20-29,27,31.0,Young,Middle,True,"[2.7864422e-07 3.7990689e-05 1.1922622e-02 6.0114801e-01 3.7641299e-01
 1.0402798e-02 7.2205548e-05 3.0928124e-06 9.7350572e-09]",2,Asian,Asian,True,0,[263 240 640 615]
"teacher_male, young, asian_59.png",Male,Middle,Asian,Male,Male,Male,True,[9.999999e-01 7.493237e-08],"[0.9993334, 0.0006665797]",30-39,29,28.0,Middle,Young,False,"[2.8775102e-07 9.1537167e-06 8.4179752e-03 4.7783267e-01 4.9130863e-01
 2.2040790e-02 3.7460934e-04 1.5824104e-05 8.4302492e-08]",6,Asian,Asian,True,0,[248 215 698 665]
"teacher_male, young, asian_69.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999994e-01 5.3219523e-08],"[0.9997813999999999, 0.0002185442]",30-39,29,42.0,Middle,Middle,False,"[1.07496476e-07 9.43986015e-06 5.49569260e-03 4.73484427e-01
 4.98536468e-01 2.22349837e-02 2.33285871e-04 5.62280638e-06
 2.54879335e-08]",6,Asian,Asian,True,0,[248 261 698 711]
"teacher_male, young, asian_81.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999917e-01 8.2265711e-07],"[0.9957248, 0.0042752543]",30-39,37,49.0,Middle,Middle,True,"[1.0908308e-06 5.2222091e-05 4.0907869e-03 1.6798434e-01 7.3448569e-01
 9.1228172e-02 2.1210487e-03 3.6508478e-05 1.4957463e-07]",2,Asian,Asian,True,0,[248 261 698 711]
"teacher_male, young, asian_83.png",Male,Middle,Asian,Male,Male,,True,[1.0000000e+00 4.3171838e-08],"[0.99971756, 0.00028245658]",30-39,33,,Middle,,True,"[4.5281158e-07 3.7472817e-06 8.0222217e-04 7.2432630e-02 7.8631920e-01
 1.3701941e-01 3.3360312e-03 8.6096246e-05 2.5401638e-07]",2,Asian,Asian,True,0,[248 215 698 665]
