image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
"teacher_male, middle aged, indian_146.png",Male,Young,Indian,Male,Male,Male,True,[9.9999964e-01 3.5362007e-07],"[0.9999875, 1.2483348000000001e-05]",20-29,30,35.0,Young,Middle,False,"[2.6204947e-07 3.1864955e-05 3.1087189e-03 6.7100054e-01 3.2107788e-01
 4.7716987e-03 8.9378118e-06 9.8467602e-08 1.2193592e-09]",5,Indian,Indian,True,0,[248 215 698 665]
"teacher_male, middle aged, indian_17.png",Male,Middle,Indian,Male,Male,Male,True,[9.9999523e-01 4.7166800e-06],"[0.9999182000000001, 8.181245e-05]",30-39,34,47.0,Middle,Middle,True,"[2.2405443e-06 2.3694482e-05 6.7048694e-04 2.1684142e-02 4.8624453e-01
 4.6953031e-01 2.1758029e-02 8.5895197e-05 6.8126479e-07]",1,Indian,Indian,True,0,[202 293 743 833]
"teacher_male, middle aged, indian_25.png",Male,Middle,Indian,Male,Male,Male,True,[9.999990e-01 9.553924e-07],"[0.99994385, 5.614849300000001e-05]",30-39,39,42.0,Middle,Middle,True,"[7.8650373e-06 2.7415552e-04 6.8706274e-03 1.3965555e-01 7.0284367e-01
 1.4767158e-01 2.6632058e-03 1.3217748e-05 8.9270650e-08]",4,Indian,Indian,True,0,[358 235 670 549]
"teacher_male, middle aged, indian_46.png",Male,Middle,Indian,Male,Male,Male,True,[9.9999839e-01 1.6294324e-06],"[0.9999998499999999, 1.5751126e-07]",40-49,32,40.0,Middle,Middle,True,"[1.9525955e-06 1.0207484e-05 4.8824621e-04 1.9687330e-02 4.1899672e-01
 5.3084093e-01 2.9846277e-02 1.2732892e-04 9.8029977e-07]",13,Indian,Indian,True,0,[248 168 698 619]
"teacher_male, middle aged, indian_75.png",Male,Middle,Indian,Male,Male,Male,True,[9.9999976e-01 2.5142137e-07],"[0.9999957, 4.3250364e-06]",30-39,41,40.0,Middle,Middle,True,"[2.46271634e-06 4.72662250e-05 2.53711874e-03 2.20350280e-01
 6.70402586e-01 1.05060689e-01 1.58984377e-03 9.66505468e-06
 1.17782086e-07]",6,Indian,Indian,True,0,[202 183 743 724]
"teacher_male, middle aged, indian_93.png",Male,Middle,Indian,Male,Male,Male,True,[9.9999958e-01 4.0862318e-07],"[0.9987783, 0.00122172244]",40-49,34,54.0,Middle,Middle,True,"[4.5192006e-04 1.2555614e-02 5.0758459e-02 9.2454530e-02 3.8028839e-01
 4.0251377e-01 6.0248490e-02 7.2405860e-04 4.8035604e-06]",11,Indian,Indian,True,0,[302 316 677 692]
"teacher_male, middle aged, indian_96.png",Male,Middle,Indian,Male,Male,Male,True,[9.999991e-01 8.529598e-07],"[0.9999938, 6.1748140000000005e-06]",30-39,41,38.0,Middle,Middle,True,"[7.0323176e-06 8.0040831e-05 1.3812840e-03 3.2426685e-02 5.0537968e-01
 4.3247750e-01 2.8106717e-02 1.3978941e-04 1.1590611e-06]",6,Indian,Indian,True,0,[248 261 698 711]
"teacher_male, young, indian_0.png",Male,Young,Indian,Male,Male,Male,True,[9.9999946e-01 5.2809975e-07],"[0.9999294000000001, 7.055304e-05]",20-29,28,28.0,Young,Young,True,"[2.8896379e-06 1.3305082e-03 1.7047201e-01 7.6087880e-01 6.5993510e-02
 1.3159191e-03 6.2197660e-06 1.6407948e-07 2.0045678e-09]",3,Indian,Indian,True,0,[248 261 698 711]
"teacher_male, young, indian_148.png",Male,Young,Indian,Male,Male,Male,True,[9.9999672e-01 3.2499518e-06],"[0.9998986999999999, 0.00010130705]",20-29,25,29.0,Young,Young,True,"[4.8658694e-05 1.3360914e-02 1.9930768e-01 5.4450136e-01 2.2565976e-01
 1.7020084e-02 9.9309182e-05 2.2563186e-06 2.4938828e-08]",0,Indian,Indian,True,0,[248 168 698 619]
"teacher_male, young, indian_2.png",Male,Young,Indian,Male,Male,Male,True,[9.999934e-01 6.663919e-06],"[0.9971522, 0.0028477313999999997]",20-29,31,28.0,Young,Young,False,"[1.0640475e-06 8.4987527e-04 6.3995115e-02 8.4189844e-01 9.1972403e-02
 1.2798987e-03 3.1177090e-06 6.2523760e-08 7.3518835e-10]",6,Indian,Indian,True,0,[294 168 744 619]
"teacher_male, young, indian_30.png",Male,Young,Indian,Male,Male,Male,True,[9.9999982e-01 2.1144488e-07],"[0.9998503, 0.00014965505]",20-29,32,29.0,Young,Young,False,"[2.1796557e-06 1.1189355e-03 4.5770667e-02 6.4424062e-01 3.0282438e-01
 6.0334322e-03 9.7416860e-06 7.1624143e-08 4.1564738e-10]",7,Indian,Indian,True,0,[294 215 744 665]
"teacher_male, young, indian_62.png",Male,Young,Indian,Male,Male,Male,True,[9.9999982e-01 1.8626226e-07],"[0.9999979, 2.12508e-06]",20-29,26,29.0,Young,Young,True,"[4.8716583e-06 3.5181877e-03 3.0423707e-01 6.1856109e-01 7.1005978e-02
 2.6605276e-03 1.2043187e-05 2.4895786e-07 2.1495346e-09]",1,Indian,Indian,True,0,[302 240 677 615]
"teacher_male, young, indian_72.png",Male,Young,Indian,Male,Male,Male,True,[9.9999970e-01 2.9998796e-07],"[0.99999176, 8.251489e-06]",20-29,29,26.0,Young,Young,True,"[3.5713067e-05 9.8635741e-03 1.9085173e-01 6.4847720e-01 1.4563298e-01
 5.1155183e-03 2.2826942e-05 4.4780981e-07 4.9250479e-09]",4,Indian,Indian,True,0,[294 261 744 711]
"teacher_male, young, indian_78.png",Male,Young,Indian,Male,Male,Male,True,[9.9999750e-01 2.5007312e-06],"[0.9997598000000001, 0.00024011733000000001]",20-29,25,26.0,Young,Young,True,"[1.8003493e-06 4.2861737e-03 3.7557110e-01 5.8748645e-01 3.2022178e-02
 6.2996702e-04 2.3170719e-06 8.3254136e-08 1.1131255e-09]",0,Indian,Indian,True,0,[202 238 743 778]
"teacher_male, young, indian_9.png",Male,Young,Indian,Male,Male,Male,True,[9.9999946e-01 5.5171563e-07],"[0.9995712, 0.0004286777]",20-29,30,26.0,Young,Young,False,"[4.7515709e-06 2.4998086e-03 1.2523638e-01 7.9604810e-01 7.5091317e-02
 1.1176110e-03 1.9083238e-06 4.9167170e-08 4.8307275e-10]",5,Indian,Indian,True,0,[248 261 698 711]
"teacher_male, young, indian_95.png",Male,Young,Indian,Male,Male,Male,True,[9.9999422e-01 5.8418545e-06],"[0.9999943, 5.764108999999999e-06]",20-29,27,28.0,Young,Young,True,"[6.1551515e-07 2.7049572e-04 8.0923788e-02 8.0110341e-01 1.1570485e-01
 1.9911386e-03 5.4343222e-06 2.1695109e-07 3.1203915e-09]",2,Indian,Indian,True,0,[302 202 677 578]
