image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
"teacher_male, elderly, white_14.png",Male,Middle,White,Male,Male,Male,True,[9.9998963e-01 1.0429374e-05],"[0.9986023, 0.0013976356000000001]",50-59,52,71.0,Middle,Old,True,"[1.2293458e-05 1.0676953e-05 2.1927251e-04 4.2609201e-04 6.5116864e-03
 8.1957392e-02 5.8381635e-01 3.0723438e-01 1.9811725e-02]",3,White,White,True,0,[302 279 677 654]
"teacher_male, elderly, white_64.png",Male,Old,White,Male,Male,Male,True,[9.999957e-01 4.328695e-06],"[0.9975336, 0.0024664469]",60-69,51,79.0,Old,Old,False,"[1.2442283e-05 9.4362740e-06 7.4021365e-05 5.9211779e-05 4.5626241e-04
 6.4897211e-03 2.4025007e-01 7.1332008e-01 3.9328780e-02]",14,White,White,True,0,[302 316 677 692]
"teacher_male, middle aged, white_13.png",Male,Middle,White,Male,Male,Male,True,[9.9999946e-01 5.5576788e-07],"[0.99753784, 0.0024621614999999998]",40-49,40,56.0,Middle,Middle,True,"[3.7746788e-05 4.0098039e-05 1.8487524e-04 2.3365451e-03 1.3056076e-01
 7.0187080e-01 1.6317123e-01 1.7856670e-03 1.2272867e-05]",5,White,White,True,0,[248 215 698 665]
"teacher_male, middle aged, white_133.png",Male,Middle,White,Male,Male,Male,True,[9.9999851e-01 1.4800858e-06],"[0.9963628400000001, 0.0036371598]",50-59,43,60.0,Middle,Middle,True,"[2.5587858e-06 1.5970334e-06 4.5013978e-05 2.0335823e-04 2.5563687e-02
 4.4963565e-01 5.1091069e-01 1.3599458e-02 3.8047649e-05]",12,White,White,True,0,[202 183 743 724]
"teacher_male, middle aged, white_54.png",Male,Middle,White,Male,Male,Male,True,[9.9999785e-01 2.0777086e-06],"[0.9999299, 7.014001e-05]",40-49,29,51.0,Middle,Middle,False,"[1.0815766e-04 1.2117474e-04 4.0470605e-04 3.2879221e-03 1.7370282e-01
 6.8541038e-01 1.3581343e-01 1.1450243e-03 6.3328139e-06]",16,White,White,True,0,[302 279 677 654]
"teacher_male, middle aged, white_77.png",Male,Middle,White,Male,Male,Male,True,[9.9999934e-01 6.1395048e-07],"[0.9980840999999999, 0.0019160050000000001]",50-59,28,60.0,Middle,Middle,False,"[7.5058601e-06 2.7651213e-06 5.5961173e-05 4.4267919e-04 2.6327146e-02
 3.9733270e-01 5.6044447e-01 1.5353580e-02 3.3226312e-05]",27,White,White,True,0,[263 240 640 615]
"teacher_male, middle aged, white_82.png",Male,Middle,White,Male,Male,Male,True,[9.9999940e-01 5.6346676e-07],"[0.9984075, 0.0015924901]",40-49,40,48.0,Middle,Middle,True,"[3.86910688e-06 5.00073565e-06 2.65101989e-04 3.65380291e-03
 1.21064536e-01 5.39609134e-01 3.28314632e-01 7.04459986e-03
 3.93112023e-05]",5,White,White,True,0,[248 261 698 711]
"teacher_male, young, white_10.png",Male,Young,White,Male,Male,Male,True,[9.9999994e-01 9.6151616e-08],"[0.999738, 0.00026197266]",20-29,26,36.0,Young,Middle,True,"[1.5805301e-06 2.4034917e-04 3.6042824e-02 6.9473398e-01 2.6142782e-01
 7.5162696e-03 3.6990685e-05 2.2930448e-07 2.1885853e-09]",1,White,White,True,0,[326 235 640 549]
"teacher_male, young, white_115.png",Male,Young,White,Male,Male,Male,True,[9.999995e-01 5.064749e-07],"[0.9993599000000001, 0.0006401073999999999]",20-29,23,28.0,Young,Young,True,"[5.1446644e-08 1.5061577e-05 2.4903378e-02 8.5030353e-01 1.2285101e-01
 1.9197328e-03 7.1514592e-06 4.1339135e-08 5.7499655e-10]",2,White,White,True,0,[339 240 715 615]
"teacher_male, young, white_142.png",Male,Young,White,Male,Male,Male,True,[9.9999243e-01 7.5187918e-06],"[0.9997602000000001, 0.00023977965]",20-29,25,36.0,Young,Middle,True,"[1.0747340e-06 8.6403059e-05 6.7183129e-02 7.8432113e-01 1.4584124e-01
 2.5555170e-03 1.1291744e-05 1.4451143e-07 1.8424811e-09]",0,White,White,True,0,[358 235 670 549]
"teacher_male, young, white_15.png",Male,Young,White,Male,Male,Male,True,[9.9999815e-01 1.8112962e-06],"[0.9991889999999999, 0.0008109979]",20-29,25,32.0,Young,Middle,True,"[1.5229581e-07 1.3091475e-05 1.3495505e-02 8.2260513e-01 1.6179132e-01
 2.0871509e-03 7.5408470e-06 8.7007805e-08 1.0921116e-09]",0,White,White,True,0,[248 215 698 665]
"teacher_male, young, white_65.png",Male,Young,White,Male,Male,Male,True,[9.9998236e-01 1.7676355e-05],"[0.996819, 0.0031810167]",20-29,26,29.0,Young,Young,True,"[9.4601978e-07 6.0593877e-05 1.3640017e-02 6.4322948e-01 3.3384535e-01
 9.1828490e-03 4.0464511e-05 3.3683253e-07 4.5538635e-09]",1,White,White,True,0,[302 279 677 654]
"teacher_male, young, white_68.png",Male,Young,White,Male,Male,Male,True,[9.999999e-01 6.645742e-08],"[0.9994476, 0.00055239256]",20-29,25,34.0,Young,Middle,True,"[2.31457236e-07 2.96268809e-05 1.05822375e-02 8.99913311e-01
 8.90120044e-02 4.61912481e-04 6.74858200e-07 8.08350631e-09
 9.18915846e-11]",0,White,White,True,0,[302 202 677 578]
"teacher_male, young, white_8.png",Male,Young,White,Male,Male,Male,True,[9.999993e-01 7.392383e-07],"[0.9984909000000001, 0.0015091110999999999]",20-29,25,36.0,Young,Middle,True,"[2.1172239e-07 2.1509912e-05 2.5334062e-02 7.4224746e-01 2.2319265e-01
 9.1541512e-03 4.9716546e-05 2.5615114e-07 3.2056870e-09]",0,White,White,True,0,[248 261 698 711]
"teacher_male, young, white_97.png",Male,Middle,White,Male,Male,Male,True,[9.9997669e-01 2.3314744e-05],"[0.9994893, 0.0005107016999999999]",30-39,25,35.0,Middle,Middle,False,"[1.9512859e-06 4.3034313e-05 1.8953992e-02 2.2705911e-01 5.8957028e-01
 1.5734886e-01 6.9744606e-03 4.7965092e-05 2.9875378e-07]",10,White,White,True,0,[248 305 698 756]
