image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
"teacher_male, elderly, black_76.png",Male,Middle,Black,Male,Male,Male,True,[9.9998719e-01 1.2837101e-05],"[0.99869896, 0.0013010336]",50-59,46,47.0,Middle,Middle,True,"[4.8369893e-06 1.1107974e-05 1.9946665e-04 3.0790868e-03 6.1056416e-02
 4.5965984e-01 4.6476176e-01 1.0872825e-02 3.5475078e-04]",9,Black,Black,True,0,[302 240 677 615]
"teacher_male, middle aged, black_24.png",Male,Middle,Black,Male,Male,Male,True,[1.0000000e+00 6.3417436e-09],"[0.9994754, 0.00052465465]",30-39,31,42.0,Middle,Middle,True,"[1.16510961e-07 3.89993875e-06 4.69662156e-03 3.95592391e-01
 4.73268062e-01 1.22581534e-01 3.82152246e-03 3.52812312e-05
 6.52590984e-07]",4,Black,Black,True,0,[302 279 677 654]
"teacher_male, middle aged, black_48.png",Male,Middle,Black,Male,Male,Male,True,[9.9999976e-01 2.4550476e-07],"[0.99903915, 0.0009608443999999999]",30-39,32,41.0,Middle,Middle,True,"[1.2638607e-07 1.2159445e-06 1.1651252e-03 1.9478807e-01 6.1207271e-01
 1.8718611e-01 4.7511132e-03 3.4878583e-05 6.6046351e-07]",3,Black,Black,True,0,[202 183 743 724]
"teacher_male, middle aged, black_51.png",Male,Middle,Black,Male,Male,Male,True,[9.9999994e-01 5.9734639e-08],"[0.9988459000000001, 0.0011540233]",30-39,28,34.0,Middle,Middle,False,"[3.3622253e-08 2.8377534e-07 2.6448647e-04 9.2880875e-02 5.7049608e-01
 3.2622373e-01 1.0057585e-02 7.5550728e-05 1.4964515e-06]",7,Black,Black,True,0,[302 202 677 578]
"teacher_male, middle aged, black_86.png",Male,Young,Black,Male,Male,Male,True,[9.999090e-01 9.101591e-05],"[0.9974890999999999, 0.0025109142]",20-29,29,40.0,Young,Middle,True,"[6.1444894e-06 1.4177155e-03 1.3143645e-01 5.9785175e-01 2.3739102e-01
 3.0708468e-02 1.1744517e-03 1.3384972e-05 6.2041767e-07]",4,Black,Black,True,0,[202 183 743 724]
"teacher_male, middle aged, black_88.png",Male,Middle,Black,Male,Male,Male,True,[1.0000000e+00 1.7713598e-08],"[0.9996762, 0.0003238129]",30-39,28,36.0,Middle,Middle,False,"[2.6124585e-09 8.4716696e-08 4.5469095e-04 3.1195384e-01 6.1949080e-01
 6.7626409e-02 4.7298364e-04 1.1340192e-06 1.8119085e-08]",7,Black,Black,True,0,[248 305 698 756]
"teacher_male, young, black_104.png",Male,Young,Black,Male,Male,Male,True,[9.9999982e-01 1.4029757e-07],"[0.9995739, 0.0004260681]",20-29,28,34.0,Young,Middle,True,"[1.7071811e-08 1.5115408e-04 3.0345795e-01 6.8769896e-01 8.6351214e-03
 5.6600675e-05 1.3806206e-07 1.7934040e-09 5.0791624e-11]",3,Black,Black,True,0,[302 202 677 578]
"teacher_male, young, black_120.png",Male,Young,Black,Male,Male,Male,True,[9.9999672e-01 3.2632786e-06],"[0.9999144, 8.562300999999999e-05]",20-29,24,28.0,Young,Young,True,"[1.3120062e-07 3.7742354e-04 4.8492858e-01 4.9766669e-01 1.6734956e-02
 2.9074596e-04 1.4623197e-06 3.1034666e-08 1.3581017e-09]",1,Black,Black,True,0,[248 168 698 619]
"teacher_male, young, black_4.png",Male,Young,Black,Male,Male,Male,True,[9.9998337e-01 1.6588787e-05],"[0.997153, 0.0028469747]",20-29,27,26.0,Young,Young,True,"[1.10231355e-07 3.20938416e-04 3.57743502e-01 6.27167404e-01
 1.45433322e-02 2.23570314e-04 1.12976841e-06 1.79177846e-08
 8.33156155e-10]",2,Black,Black,True,0,[302 202 677 578]
"teacher_male, young, black_41.png",Male,Young,Black,Male,Male,Male,True,[9.9998146e-01 1.8554163e-05],"[0.998347, 0.0016529984999999999]",20-29,26,27.0,Young,Young,True,"[1.74915982e-07 2.79367872e-04 1.03209555e-01 7.95834005e-01
 9.72208679e-02 3.42940702e-03 2.63184174e-05 2.38230342e-07
 8.24644619e-09]",1,Black,Black,True,0,[248 261 698 711]
"teacher_male, young, black_6.png",Male,Young,Black,Male,Male,Male,True,[9.999844e-01 1.560279e-05],"[0.9965298, 0.0034702897]",20-29,26,29.0,Young,Young,True,"[1.50522993e-07 1.29819149e-04 1.09417506e-01 8.02292764e-01
 8.60689506e-02 2.07589730e-03 1.46508310e-05 2.31550516e-07
 9.10122377e-09]",1,Black,Black,True,0,[302 240 677 615]
"teacher_male, young, black_73.png",Male,Young,Black,Male,Male,Male,True,[9.9999976e-01 2.3170013e-07],"[0.9991006, 0.0008994966]",20-29,27,33.0,Young,Middle,True,"[9.6736050e-09 4.6065175e-06 1.9714741e-02 8.7535530e-01 1.0323025e-01
 1.6875829e-03 7.5013577e-06 6.1095996e-08 1.8195123e-09]",2,Black,Black,True,0,[302 240 677 615]
