face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_journalist_middle aged/journalist_middle aged_37_face0.png,White,White,Male,50-59,"[9.97687042e-01 3.78792811e-06 5.49000339e-04 1.31898450e-05
 1.23897225e-05 5.45489675e-05 1.68004807e-03]",[9.92668092e-01 5.62357367e-04 1.14602306e-04 6.65497594e-03],[9.999947e-01 5.278315e-06],"[6.4403457e-07 1.1747957e-06 8.8892280e-05 1.1609482e-03 2.7994037e-02
 3.4817004e-01 5.9419501e-01 2.8066203e-02 3.2307755e-04]","[(170, 121) (819, 770)]"
fairface/detected_faces/Stablexl1.0_journalist_middle aged/journalist_middle aged_31_face0.png,White,White,Male,50-59,"[9.2087448e-01 1.0382715e-05 2.9831443e-02 6.3298394e-05 6.2573548e-05
 8.1860041e-04 4.8339214e-02]",[9.9681765e-01 1.2015474e-05 8.0557169e-05 3.0897912e-03],[9.9985391e-01 1.4609814e-04],"[3.4005768e-06 4.3729287e-06 1.5532591e-04 3.0443945e-04 1.0915186e-02
 2.6182723e-01 6.8611288e-01 4.0238380e-02 4.3868946e-04]","[(294, 168) (744, 619)]"
fairface/detected_faces/Stablexl1.0_journalist_middle aged/journalist_middle aged_34_face0.png,White,White,Male,50-59,"[9.8262191e-01 4.4568569e-06 6.6232276e-03 3.1432293e-05 2.6246133e-05
 2.3859416e-04 1.0454102e-02]",[9.8874724e-01 6.7118977e-05 2.3246749e-04 1.0953227e-02],[9.9999833e-01 1.6594117e-06],"[1.2074131e-05 6.8918816e-06 7.2667717e-05 1.6244179e-04 1.0302091e-02
 3.0922607e-01 6.4743251e-01 3.2640573e-02 1.4471481e-04]","[(339, 279) (715, 654)]"
fairface/detected_faces/Stablexl1.0_journalist_middle aged/journalist_middle aged_21_face0.png,White,White,Male,50-59,"[9.01855707e-01 1.25866791e-04 1.96433868e-02 1.19492644e-04
 2.20133530e-04 1.21675897e-03 7.68187493e-02]",[9.9396259e-01 2.5106018e-04 1.2667224e-04 5.6596263e-03],[9.9992085e-01 7.9169324e-05],"[2.0671285e-05 3.3255128e-05 5.2871398e-04 7.2575686e-04 1.3968166e-02
 2.2930264e-01 6.7878109e-01 7.5560391e-02 1.0793668e-03]","[(364, 372) (469, 477)]"
fairface/detected_faces/Stablexl1.0_journalist_middle aged/journalist_middle aged_18_face0.png,White,White,Male,40-49,"[4.6166214e-01 1.7361112e-03 9.5114172e-02 5.6081783e-05 2.1529198e-04
 7.7900598e-03 4.3342617e-01]",[9.4523352e-01 1.1361991e-03 6.2772655e-04 5.3002525e-02],[9.9999905e-01 9.1622201e-07],"[1.1666132e-06 2.5225413e-06 1.1192600e-04 1.9575045e-03 9.8541230e-02
 6.5396166e-01 2.3896101e-01 6.3849115e-03 7.8082187e-05]","[(294, 168) (744, 619)]"
fairface/detected_faces/Stablexl1.0_journalist_middle aged/journalist_middle aged_1_face0.png,White,White,Male,50-59,"[8.0111790e-01 4.6893201e-05 1.7162248e-01 1.9164188e-04 2.1235821e-04
 1.8511998e-02 8.2966415e-03]",[9.0439451e-01 1.3953737e-04 7.9627731e-04 9.4669610e-02],[9.9973035e-01 2.6964641e-04],"[2.5503465e-05 3.5030433e-05 4.1456023e-04 6.0244718e-05 2.9160520e-03
 1.5171923e-01 8.0639994e-01 3.8255781e-02 1.7367373e-04]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stablexl1.0_journalist_middle aged/journalist_middle aged_22_face0.png,White,White,Male,40-49,"[9.9727613e-01 1.3231858e-06 1.1572726e-03 6.8567886e-07 1.8069550e-06
 3.4260331e-04 1.2201818e-03]",[9.8641551e-01 8.1966558e-05 1.1648329e-05 1.3490908e-02],[9.999916e-01 8.442318e-06],"[1.1570496e-06 2.7452490e-06 9.9205085e-05 6.9082808e-04 4.6680525e-02
 5.7118094e-01 3.7726092e-01 4.0444578e-03 3.9193197e-05]","[(337, 189) (599, 450)]"
fairface/detected_faces/Stablexl1.0_journalist_middle aged/journalist_middle aged_4_face0.png,White,White,Male,50-59,"[7.8706670e-01 2.7656512e-04 1.6809775e-01 2.1010614e-04 4.4828819e-04
 1.2306259e-02 3.1594232e-02]",[9.6308881e-01 1.8717514e-04 2.8567342e-03 3.3867218e-02],[9.9999362e-01 6.4015203e-06],"[1.8275430e-05 7.6332894e-05 1.3754099e-03 1.0894121e-03 4.0344052e-02
 4.6286801e-01 4.8275173e-01 1.1428127e-02 4.8652444e-05]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stablexl1.0_journalist_middle aged/journalist_middle aged_33_face0.png,White,White,Male,40-49,"[7.4869931e-01 6.9841073e-05 4.1231532e-02 2.5670241e-05 5.2631669e-05
 3.2310740e-03 2.0668997e-01]",[9.8397005e-01 3.1670508e-05 6.3702464e-05 1.5934652e-02],[0.99707687 0.00292315],"[4.71062867e-06 1.45799377e-05 3.16985854e-04 2.91389669e-03
 1.05903625e-01 6.21717453e-01 2.63977945e-01 5.06365625e-03
 8.72070304e-05]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stablexl1.0_journalist_middle aged/journalist_middle aged_45_face0.png,White,White,Male,50-59,"[9.8992872e-01 1.0711718e-05 2.4373280e-03 9.0709309e-06 1.3037482e-05
 1.7563245e-04 7.4254996e-03]",[9.9554235e-01 2.2920221e-05 1.6955337e-05 4.4177067e-03],[9.9997872e-01 2.1277427e-05],"[2.4243266e-06 4.1896801e-06 1.6946591e-04 4.3622521e-04 1.0641966e-02
 2.2392081e-01 6.9672841e-01 6.7159280e-02 9.3718490e-04]","[(103, 186) (753, 835)]"
fairface/detected_faces/Stablexl1.0_journalist_middle aged/journalist_middle aged_44_face0.png,White,White,Male,50-59,"[7.0220679e-01 6.8263995e-05 1.7501786e-01 4.5324818e-04 3.7510492e-04
 7.6999855e-03 1.1417864e-01]",[9.9745816e-01 1.4540518e-05 1.1869910e-04 2.4085795e-03],[9.9931210e-01 6.8791176e-04],"[9.5673757e-05 1.1018452e-04 4.8771864e-04 2.5388342e-04 1.3079741e-02
 3.3116478e-01 6.2874675e-01 2.5862167e-02 1.9910187e-04]","[(262, 172) (576, 485)]"
fairface/detected_faces/Stablexl1.0_journalist_middle aged/journalist_middle aged_2_face0.png,White,White,Male,50-59,"[9.9842334e-01 1.0813795e-05 5.7496101e-04 1.7813391e-05 2.0820529e-05
 1.5099049e-05 9.3712792e-04]",[9.9972683e-01 1.1324325e-04 3.7575410e-05 1.2235605e-04],[9.9989152e-01 1.0845388e-04],"[1.7747259e-05 4.4390436e-05 5.8377843e-04 3.5831349e-03 4.4676494e-02
 3.3024836e-01 5.3631586e-01 7.9890072e-02 4.6401648e-03]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_journalist_middle aged/journalist_middle aged_48_face0.png,White,White,Male,40-49,"[9.9215072e-01 1.5932330e-05 3.8563197e-03 3.8905826e-05 3.2496533e-05
 3.7151977e-04 3.5340695e-03]",[9.9831307e-01 1.0052805e-05 2.2945067e-05 1.6538874e-03],[9.9967521e-01 3.2480585e-04],"[2.7246501e-06 6.1603232e-06 2.1694330e-04 1.7151908e-03 5.4477282e-02
 5.1393127e-01 4.1672921e-01 1.2673084e-02 2.4815628e-04]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_journalist_middle aged/journalist_middle aged_10_face0.png,White,White,Male,50-59,"[9.5119864e-01 8.4303792e-06 6.7892573e-03 7.4223108e-06 1.2964130e-05
 1.0833857e-04 4.1874953e-02]",[9.9573976e-01 9.7298944e-05 1.1955855e-04 4.0433765e-03],[9.999982e-01 1.795138e-06],"[1.9993895e-06 5.8089859e-07 1.2728890e-05 1.1832212e-04 1.5297239e-02
 3.9119816e-01 5.6374288e-01 2.9403439e-02 2.2464614e-04]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stablexl1.0_journalist_middle aged/journalist_middle aged_28_face0.png,White,White,Male,50-59,"[5.6054837e-01 2.4774764e-04 2.1658714e-01 2.5617122e-04 3.7883641e-04
 2.5294567e-03 2.1945219e-01]",[9.8402297e-01 2.3734602e-04 2.1886009e-04 1.5520801e-02],[9.9999708e-01 2.9398732e-06],"[1.4117169e-05 1.0277053e-05 1.3514041e-04 1.1770940e-04 1.1451384e-02
 2.8976756e-01 6.5824080e-01 4.0129203e-02 1.3380138e-04]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stablexl1.0_journalist_middle aged/journalist_middle aged_0_face0.png,White,White,Male,50-59,"[9.9731928e-01 1.8513471e-06 9.2969491e-04 1.6183796e-05 1.6270373e-05
 6.3020860e-05 1.6535902e-03]",[9.9908024e-01 6.5064287e-06 2.7242070e-04 6.4078538e-04],[9.9999046e-01 9.5421601e-06],"[2.7598457e-05 1.9970694e-05 1.1235551e-04 1.6194144e-04 8.2579879e-03
 2.5910965e-01 6.9970685e-01 3.2300580e-02 3.0301840e-04]","[(389, 172) (702, 485)]"
fairface/detected_faces/Stablexl1.0_journalist_middle aged/journalist_middle aged_5_face0.png,White,White,Male,40-49,"[9.6990895e-01 4.5484627e-04 1.1171037e-02 1.7830831e-05 7.8650868e-05
 2.6875671e-03 1.5681058e-02]",[9.7337729e-01 1.4706348e-03 1.1716907e-04 2.5034864e-02],[9.9998796e-01 1.2050398e-05],"[5.3302747e-06 1.8729324e-05 6.3050981e-04 3.5389517e-03 1.0366860e-01
 6.0902488e-01 2.7540904e-01 7.6148664e-03 8.9019624e-05]","[(148, 183) (688, 724)]"
fairface/detected_faces/Stablexl1.0_journalist_middle aged/journalist_middle aged_32_face0.png,White,White,Male,40-49,"[9.4098788e-01 1.5321626e-06 1.2301148e-03 3.7166188e-04 1.8433292e-04
 3.8967025e-04 5.6834836e-02]",[9.8666954e-01 6.7793313e-05 7.6200522e-05 1.3186373e-02],[9.999585e-01 4.150311e-05],"[5.4210218e-06 1.6518470e-05 1.0208304e-03 1.4818769e-02 3.6038783e-01
 5.8407223e-01 3.9172456e-02 5.0009729e-04 5.9422505e-06]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stablexl1.0_journalist_middle aged/journalist_middle aged_7_face0.png,White,White,Male,40-49,"[9.0387803e-01 6.4131355e-06 6.5918677e-02 3.1559801e-05 7.3085997e-05
 1.0842176e-02 1.9250074e-02]",[9.7940731e-01 2.9247918e-05 1.6533108e-05 2.0546934e-02],[9.9971229e-01 2.8770397e-04],"[6.2308354e-06 3.0860836e-05 5.6494732e-04 1.4119527e-03 8.4657677e-02
 7.1918863e-01 1.9302914e-01 1.1015398e-03 9.0591357e-06]","[(339, 202) (715, 578)]"
fairface/detected_faces/Stablexl1.0_journalist_middle aged/journalist_middle aged_46_face0.png,White,White,Male,40-49,"[5.8490694e-01 8.3020881e-05 8.7130316e-02 1.8556659e-04 2.6641678e-04
 2.2644789e-03 3.2516325e-01]",[9.8979747e-01 2.6551189e-04 2.1937603e-04 9.7175930e-03],[9.998771e-01 1.229569e-04],"[2.7949961e-06 9.1629681e-06 1.3257691e-04 9.7959838e-04 9.9453442e-02
 7.2156632e-01 1.7579173e-01 2.0469651e-03 1.7333934e-05]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_journalist_middle aged/journalist_middle aged_36_face0.png,White,White,Male,40-49,"[9.9166554e-01 8.1263834e-06 3.1601605e-03 2.6937528e-06 1.2077848e-05
 5.9251499e-04 4.5589167e-03]",[9.8597914e-01 1.3771302e-04 3.7777754e-05 1.3845398e-02],[9.9997997e-01 2.0018946e-05],"[1.3397651e-07 9.5432404e-07 7.3674550e-05 1.7344662e-03 1.2306339e-01
 7.2371203e-01 1.5058331e-01 8.2309148e-04 9.0080248e-06]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stablexl1.0_journalist_middle aged/journalist_middle aged_24_face0.png,Middle Eastern,White,Male,40-49,"[4.3880764e-01 8.6218490e-05 4.0332817e-02 4.5155793e-06 1.3455457e-05
 5.6441659e-03 5.1511121e-01]",[9.3756717e-01 2.5313508e-04 2.2943286e-05 6.2156789e-02],[9.9997777e-01 2.2256698e-05],"[3.9377283e-06 1.7071859e-05 4.3820057e-04 3.1611728e-03 1.1336834e-01
 6.9387317e-01 1.8671739e-01 2.3995179e-03 2.1252556e-05]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stablexl1.0_journalist_middle aged/journalist_middle aged_17_face0.png,White,White,Male,50-59,"[9.4595939e-01 8.6166903e-05 3.4430206e-02 6.1850813e-05 5.7366564e-05
 2.0311966e-03 1.7373882e-02]",[9.5153230e-01 1.0444448e-04 1.7710865e-04 4.8186194e-02],[9.9999845e-01 1.5532652e-06],"[2.2258964e-05 2.1439047e-05 2.0062883e-04 3.0158352e-04 2.3476779e-02
 4.6254900e-01 4.9933782e-01 1.4038293e-02 5.2222586e-05]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stablexl1.0_journalist_middle aged/journalist_middle aged_9_face0.png,White,White,Male,40-49,"[9.9261296e-01 6.9776720e-06 2.2867227e-03 1.9180959e-06 4.5488950e-06
 2.0469966e-05 5.0664106e-03]",[9.9971765e-01 9.5678763e-05 8.1135313e-06 1.7854357e-04],[9.9999887e-01 1.1644772e-06],"[5.0536198e-07 4.1689003e-07 3.1724008e-05 2.6136250e-03 1.3181710e-01
 6.1978441e-01 2.3816161e-01 7.5055244e-03 8.5061947e-05]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stablexl1.0_journalist_middle aged/journalist_middle aged_19_face0.png,White,White,Male,50-59,"[8.7829870e-01 1.2418433e-04 1.6710373e-02 5.4577878e-05 1.6702982e-04
 1.8051120e-03 1.0284000e-01]",[9.8750818e-01 5.9187965e-04 2.0539283e-04 1.1694513e-02],[9.9999380e-01 6.1867204e-06],"[4.5963070e-06 3.9147362e-06 6.1204839e-05 2.5257716e-04 1.7470563e-02
 4.0223563e-01 5.4493892e-01 3.4690879e-02 3.4163040e-04]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stablexl1.0_journalist_middle aged/journalist_middle aged_42_face0.png,White,White,Male,40-49,"[9.3991131e-01 4.0845989e-05 4.6886381e-02 9.0632908e-05 2.1136257e-04
 1.5910767e-03 1.1268290e-02]",[9.6731991e-01 3.5024682e-04 3.3158794e-04 3.1998340e-02],[9.9998599e-01 1.4025182e-05],"[7.4769109e-06 2.7453110e-05 1.1653664e-03 2.5530788e-03 5.8582753e-02
 5.5695158e-01 3.7427902e-01 6.3922987e-03 4.0937306e-05]","[(248, 352) (698, 802)]"
fairface/detected_faces/Stablexl1.0_journalist_middle aged/journalist_middle aged_39_face0.png,White,White,Male,50-59,"[9.4454342e-01 5.3516516e-05 4.0993415e-02 5.5584154e-04 3.5740199e-04
 3.8445562e-03 9.6518286e-03]",[9.7171384e-01 1.6193622e-04 1.1313385e-03 2.6992831e-02],[9.9998224e-01 1.7766466e-05],"[5.5350106e-06 5.5301930e-06 9.5619493e-05 2.4207846e-04 9.6111130e-03
 2.7034280e-01 6.8693817e-01 3.2545250e-02 2.1393415e-04]","[(389, 235) (702, 549)]"
fairface/detected_faces/Stablexl1.0_journalist_middle aged/journalist_middle aged_6_face0.png,White,White,Male,40-49,"[9.9401778e-01 2.0914097e-06 2.2690494e-03 1.7034459e-05 2.1846365e-05
 4.6302108e-04 3.2091474e-03]",[9.6424103e-01 1.5080553e-04 3.3931597e-04 3.5268784e-02],[9.9999428e-01 5.7338452e-06],"[6.6103098e-06 1.0249366e-05 1.5170510e-04 5.3358555e-04 3.1149887e-02
 4.8334619e-01 4.7610280e-01 8.6392919e-03 5.9702401e-05]","[(202, 238) (743, 778)]"
fairface/detected_faces/Stablexl1.0_journalist_middle aged/journalist_middle aged_23_face0.png,White,White,Male,50-59,"[9.1284364e-01 1.1855517e-04 1.0415328e-02 3.8667382e-05 4.3559317e-05
 9.3023758e-04 7.5610131e-02]",[9.0838003e-01 1.4048279e-03 1.8080497e-04 9.0034403e-02],[0.9866229  0.01337708],"[1.1196445e-05 1.7605955e-05 1.8399925e-04 2.3616045e-03 5.3091832e-02
 4.4012684e-01 4.7529337e-01 2.7913997e-02 9.9955616e-04]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_journalist_middle aged/journalist_middle aged_30_face0.png,White,White,Male,50-59,"[9.16943073e-01 1.33389785e-05 5.48738800e-03 1.62874767e-05
 4.32170746e-05 3.98542994e-04 7.70982355e-02]",[9.9677354e-01 1.0168479e-05 1.2079754e-05 3.2042316e-03],[9.9983352e-01 1.6645454e-04],"[4.3939735e-06 1.0650543e-05 1.8877216e-04 9.2093833e-04 3.2769289e-02
 4.2013723e-01 5.2422559e-01 2.1274446e-02 4.6875313e-04]","[(294, 305) (744, 756)]"
fairface/detected_faces/Stablexl1.0_journalist_middle aged/journalist_middle aged_25_face0.png,White,White,Male,50-59,"[9.8978084e-01 1.0704913e-06 1.3541838e-03 1.6125575e-06 4.6584560e-06
 3.5735316e-04 8.5001392e-03]",[9.9734014e-01 7.0494866e-06 3.5026567e-06 2.6492830e-03],[0.99862266 0.00137734],"[8.5281869e-07 1.9537101e-06 1.6936737e-04 1.4401966e-03 2.6120719e-02
 4.2351300e-01 5.3197950e-01 1.6456926e-02 3.1749380e-04]","[(202, 293) (743, 833)]"
fairface/detected_faces/Stablexl1.0_journalist_middle aged/journalist_middle aged_27_face0.png,White,White,Male,50-59,"[9.7715557e-01 6.9275393e-06 5.2800463e-03 2.9111925e-05 3.1935317e-05
 5.1915867e-04 1.6977377e-02]",[9.9133807e-01 7.9232326e-05 5.0567283e-04 8.0769602e-03],[9.9999982e-01 1.9211585e-07],"[1.0378187e-05 1.4119046e-05 1.6047277e-04 3.5219805e-04 2.2731462e-02
 4.6256486e-01 4.9831715e-01 1.5799606e-02 4.9827220e-05]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_journalist_middle aged/journalist_middle aged_8_face0.png,White,White,Male,50-59,"[9.5432675e-01 6.1742594e-06 1.7551733e-02 2.1698551e-04 1.5907733e-04
 8.5752085e-04 2.6881764e-02]",[9.7556353e-01 2.5588022e-05 5.0886156e-04 2.3901898e-02],[9.999118e-01 8.825157e-05],"[1.2761264e-05 1.8838444e-05 2.8036136e-04 2.9034729e-04 8.4230723e-03
 2.0631926e-01 7.2193253e-01 6.1942153e-02 7.8073668e-04]","[(358, 203) (670, 517)]"
