face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,35,Man,0.009078664,99.99091,white,0.15793014,0.4531906,0.055891618,65.37413,16.780922,17.177938,neutral,0.52905476,3.314349e-06,0.03577721,1.6499476,0.6988633,0.026483988,97.05987,journalist_middle aged_7.png
1.0,33,Man,0.072710946,99.92729,white,0.018340195,0.59092885,0.023656288,52.38908,37.114693,9.863309,happy,5.328696e-06,3.1843414e-19,2.3006106e-07,87.38103,2.0062282e-05,4.3231454e-09,12.618944,journalist_middle aged_27.png
1.0,35,Man,0.0016023134,99.998405,white,0.17789222,0.97093433,0.08900755,55.74332,21.615362,21.403484,neutral,5.7468987,0.0010725632,0.02679279,1.6384538,3.4685645,4.0114e-05,89.11818,journalist_middle aged_5.png
1.0,35,Man,0.034113105,99.96588,white,7.218001e-08,1.8668662e-06,3.144912e-09,99.888626,0.09482357,0.016541727,sad,12.225278,0.0005402503,0.7906094,0.023908524,57.391083,6.568734e-05,29.568514,journalist_middle aged_41.png
1.0,41,Man,0.0004695256,99.999535,middle eastern,0.0028028765,1.607869,0.010874869,10.44103,84.5567,3.3807263,happy,0.004963845,5.502577e-18,1.0696977e-07,98.54957,8.201083e-07,6.003113e-09,1.4454668,journalist_middle aged_10.png
1.0,39,Man,0.9504611,99.04953,white,0.005304312,0.0074563758,0.00023850458,94.45162,2.207795,3.327585,neutral,5.5160094e-06,3.5075126e-14,2.6995717e-06,0.06402233,0.013574133,2.7314115e-08,99.92239,journalist_middle aged_48.png
1.0,46,Man,0.035142552,99.96486,middle eastern,0.0025498886,0.35093352,0.0027748235,42.861694,51.430534,5.3515134,neutral,0.29886073,4.528991e-07,0.0029789312,0.0011012378,0.75477654,6.827771e-08,98.94228,journalist_middle aged_30.png
1.0,45,Man,0.21189657,99.7881,white,2.426073,4.5740523,0.7946804,38.15199,20.62198,33.43123,neutral,0.57413036,0.0003803712,0.14987123,0.8165366,7.4507937,4.5512985e-05,91.00824,journalist_middle aged_3.png
1.0,47,Man,0.06854841,99.93146,middle eastern,0.13797818,2.6900423,0.21854523,32.01044,45.937317,19.005676,neutral,1.1557748,8.4333646e-05,0.0042942166,2.7342448,2.5493362,3.150044e-05,93.55624,journalist_middle aged_44.png
1.0,49,Man,0.037261423,99.96274,white,0.38305032,2.3806627,0.1320185,38.882843,31.608501,26.612932,happy,0.022474855,6.077933e-12,0.00012359054,67.33172,0.0001563908,1.6014998e-05,32.64551,journalist_middle aged_45.png
1.0,38,Man,0.06045777,99.93954,white,0.2360985,0.5908781,0.053236138,57.638435,14.4011,27.08025,neutral,30.044905,0.0029439228,1.2143018,0.9577319,30.945265,0.00037921552,36.83447,journalist_middle aged_40.png
1.0,38,Man,0.043086335,99.95691,white,0.001946896,0.015592891,0.0002246773,96.620804,2.3803353,0.9810978,neutral,0.11942864,2.4203497e-17,2.4519773e-07,0.0004433571,0.03268705,1.1218155e-11,99.84744,journalist_middle aged_11.png
1.0,46,Man,0.016881188,99.98312,white,0.5138656,1.1577796,0.21726401,61.476505,19.225462,17.409124,neutral,41.401627,1.5294133e-09,0.0004785214,3.865512e-05,6.2393394,9.863791e-10,52.35852,journalist_middle aged_0.png
1.0,35,Man,0.23612106,99.763885,white,0.67333806,1.520002,0.15696533,51.165096,29.391745,17.09285,neutral,0.31941804,2.3003106e-07,0.07246677,26.716217,4.6234818,0.00023242044,68.26819,journalist_middle aged_38.png
1.0,33,Man,0.008824122,99.99118,white,3.0199893e-05,0.00057230383,2.9306173e-06,97.52479,1.4132241,1.0613858,happy,0.00026318058,5.4237563e-18,2.1263258e-09,69.37157,3.0708758e-05,7.725796e-08,30.628141,journalist_middle aged_22.png
1.0,34,Man,0.02518213,99.974815,white,0.013990095,0.04682378,0.0038317728,87.79544,6.8675528,5.272358,neutral,2.6631505,3.700902e-06,0.06404159,6.986851,0.8769716,0.00056856836,89.40842,journalist_middle aged_17.png
1.0,47,Man,0.0020961016,99.9979,white,0.02486863,0.12700093,0.006888182,74.75055,14.966759,10.123939,sad,5.822764,1.2438246e-06,0.14302641,1.056887e-05,71.25662,1.9887977e-06,22.77757,journalist_middle aged_19.png
1.0,44,Man,0.022711089,99.97729,white,0.019338392,0.07098772,0.006120603,74.855446,7.602998,17.44512,neutral,0.46381366,7.405095e-11,0.00029503755,0.20981959,0.18765216,1.4900266e-07,99.13842,journalist_middle aged_9.png
1.0,47,Man,0.003688115,99.996315,white,0.10460284,0.7001718,0.023913123,59.823196,22.2756,17.072515,neutral,2.289943,6.1240166e-06,1.9534094,0.0015502075,31.786236,0.0044545545,63.9644,journalist_middle aged_16.png
1.0,40,Man,0.020651203,99.97935,white,7.608955e-06,5.2711242e-05,1.5357631e-07,99.10893,0.62740314,0.26360086,neutral,4.980529,1.3091851e-05,5.120879,0.15329786,1.0987005,0.10824551,88.53834,journalist_middle aged_49.png
1.0,41,Man,0.010991011,99.989006,white,0.27033356,0.635203,0.035402197,62.580734,17.752882,18.725447,neutral,0.30852342,6.2957756e-06,0.08568693,0.07036996,0.9853465,0.0026237108,98.54744,journalist_middle aged_18.png
1.0,34,Man,0.015261285,99.98474,white,0.09982444,0.41911513,0.046733044,53.614178,16.956821,28.86333,neutral,6.033142,2.3454914e-08,0.009507486,0.24401322,2.507314,0.00018751842,91.20583,journalist_middle aged_36.png
1.0,38,Man,0.1656228,99.83438,white,0.02988954,0.9786175,0.02420746,54.3771,35.350628,9.239555,fear,2.155753,0.0071041198,97.25288,0.12496868,0.09765623,0.29425645,0.06739022,journalist_middle aged_47.png
1.0,39,Man,0.2099989,99.79,white,0.061203726,0.21748845,0.01454279,72.72301,13.220425,13.76333,neutral,0.06337219,0.00043776643,1.4079101,1.3856517,4.6543956,0.28009304,92.20814,journalist_middle aged_21.png
1.0,46,Man,0.019295359,99.980705,white,4.90881e-05,0.000571837,4.5901793e-06,97.569275,1.6237727,0.8063161,neutral,2.2259717,1.5052812e-08,0.24702962,1.1925596,0.05692889,0.039662085,96.237854,journalist_middle aged_13.png
1.0,40,Man,0.0059392615,99.994064,white,8.172599e-06,4.618111e-05,2.2712014e-07,99.16552,0.55603504,0.27839747,neutral,12.741057,0.007497765,1.7631444,0.25596464,27.634447,0.039315816,57.55857,journalist_middle aged_42.png
1.0,36,Man,0.026225934,99.97377,white,0.1666909,1.2625611,0.15972061,52.169712,28.76538,17.475939,neutral,0.0017602046,3.142674e-09,0.084968455,1.0652865,4.6525354,0.008443577,94.18701,journalist_middle aged_2.png
1.0,43,Man,0.11708846,99.882904,white,0.24045703,1.0892826,0.08542465,54.548424,22.040594,21.995821,neutral,0.05191785,5.915621e-09,0.00035698563,9.510689,0.019280702,0.00022601846,90.41753,journalist_middle aged_33.png
1.0,47,Man,0.05638497,99.94361,middle eastern,0.3657768,5.424829,0.37631753,26.019346,43.36001,24.453724,angry,36.10722,0.022727616,2.880328,9.418711,16.783087,0.018367369,34.76955,journalist_middle aged_4.png
1.0,49,Man,0.0075411918,99.992455,white,7.609472e-11,1.4162974e-09,7.090556e-13,99.99815,0.0014536321,0.0003951643,happy,5.6626623e-06,4.9116004e-18,2.0851593e-11,54.331947,0.0027060923,3.6044404e-11,45.66534,journalist_middle aged_20.png
1.0,47,Man,0.24916597,99.75083,white,0.020431062,0.17172968,0.00555112,80.21648,11.012291,8.5735235,neutral,0.57724565,0.012349614,0.15726295,0.5518977,10.109286,0.009096782,88.58287,journalist_middle aged_23.png
1.0,43,Man,0.13942662,99.86058,white,1.8350735e-05,1.32160385e-05,1.08489175e-07,99.86305,0.0960406,0.04087943,happy,0.005464018,2.6435575e-14,2.5076681e-06,95.89358,5.9378267e-06,2.6703153e-06,4.100948,journalist_middle aged_25.png
1.0,42,Man,0.0068583703,99.99315,white,0.0016071884,0.010962808,0.00019662251,94.105095,3.6302187,2.2519186,neutral,4.182586,3.1149393e-06,0.001207988,0.35417208,11.758583,1.6059257e-05,83.70343,journalist_middle aged_6.png
1.0,37,Man,0.0011465837,99.998856,middle eastern,0.08843974,2.7230713,0.1021211,23.919876,53.315018,19.851479,neutral,3.797102,0.0058017336,1.4391968,5.4219966,7.0183597,0.016658673,82.30088,journalist_middle aged_46.png
1.0,45,Man,0.017140018,99.98286,white,0.02474123,0.34342918,0.00803936,72.652504,18.705532,8.265756,neutral,0.00059982063,3.2035427e-08,0.0034165292,25.141474,0.25680497,0.00029869363,74.597404,journalist_middle aged_15.png
1.0,49,Man,0.0082109915,99.99178,white,0.3037678,1.3950812,0.06650147,42.616173,24.181217,31.437262,neutral,7.7358713,2.9226167e-05,0.19204408,0.80261177,6.244313,0.03686532,84.988266,journalist_middle aged_31.png
1.0,46,Man,0.0048099337,99.995186,white,0.0018238996,0.05725586,0.00049270253,89.24879,8.098734,2.5929036,neutral,0.7040966,6.649127e-10,0.0015649095,0.000114743685,3.4093843,5.058442e-08,95.88484,journalist_middle aged_29.png
1.0,40,Man,0.11568392,99.88431,middle eastern,2.335913,8.212059,1.2748163,22.524652,33.669495,31.983067,happy,2.0176971e-09,7.261214e-20,1.8433104e-14,99.99533,1.1015339e-09,1.2803169e-13,0.004678684,journalist_middle aged_35.png
1.0,43,Man,0.016161576,99.98383,white,0.00033722643,0.0006409316,4.7801773e-06,98.98984,0.7209872,0.2881854,neutral,0.04460403,2.1021363e-13,0.012163122,0.0021499756,0.12060375,1.10746846e-07,99.82048,journalist_middle aged_37.png
1.0,41,Man,0.055437874,99.944565,white,0.09765032,0.25945902,0.03026461,73.59002,11.850174,14.172438,happy,0.0858803,0.0001630509,0.36410213,51.493652,4.24181,3.7695583e-05,43.814358,journalist_middle aged_1.png
