image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
judge_middle aged_prompt_0_18.png,Male,Old,White,Male,Male,Male,True,[9.9994320e-01 5.6847817e-05],"[0.9999176, 8.235882e-05]",60-69,52,70.0,Old,Old,False,"[1.71689062e-05 8.14919167e-06 9.32844050e-05 3.11637341e-05
 3.74354306e-04 1.17708715e-02 3.75308573e-01 5.92096269e-01
 2.03001853e-02]",13,White,White,True,0,[417 216 677 477]
judge_middle aged_prompt_0_19.png,Male,Middle,White,Male,Male,Male,True,[9.999428e-01 5.717848e-05],"[0.9999598000000001, 4.022978e-05]",50-59,42,75.0,Middle,Old,True,"[4.2382558e-06 6.9059511e-06 1.3177394e-04 1.3394111e-03 3.1385064e-02
 3.7718698e-01 5.6475908e-01 2.4444040e-02 7.4241660e-04]",13,White,White,True,0,[202 183 743 724]
judge_middle aged_prompt_0_2.png,Male,Middle,White,Male,Male,Male,True,[9.9999964e-01 3.8468644e-07],"[0.99998795, 1.2054272000000001e-05]",50-59,39,52.0,Middle,Middle,True,"[7.3657793e-05 6.2209292e-05 3.2226008e-04 4.1811532e-04 1.6691476e-02
 2.9078954e-01 6.5861034e-01 3.2956038e-02 7.6336335e-05]",16,White,White,True,0,[326 267 640 581]
judge_middle aged_prompt_0_20.png,Male,Middle,White,Male,Male,Male,True,[9.9998128e-01 1.8741577e-05],"[0.9997557, 0.00024430337999999997]",50-59,47,72.0,Middle,Old,True,"[6.9414193e-05 3.1949643e-05 3.0252693e-04 3.6948582e-04 6.7042080e-03
 1.2602974e-01 7.9648846e-01 6.9584385e-02 4.1989126e-04]",8,White,White,True,0,[326 203 640 517]
judge_middle aged_prompt_0_21.png,Male,Middle,White,Male,Male,Male,True,[9.9981636e-01 1.8360671e-04],"[0.9997060999999999, 0.00029386414]",50-59,41,59.0,Middle,Middle,True,"[1.6269867e-05 1.2774823e-05 1.7609140e-04 7.9377048e-04 1.4399531e-02
 2.0541884e-01 6.7262250e-01 1.0252515e-01 4.0349900e-03]",14,White,White,True,0,[302 186 951 835]
judge_middle aged_prompt_0_22.png,Male,Middle,White,Male,Male,Male,True,[9.9963826e-01 3.6167094e-04],"[0.99646416, 0.0035358810000000003]",50-59,41,50.0,Middle,Middle,True,"[1.2586981e-05 2.5134013e-05 5.1738147e-04 2.0543786e-03 4.0165950e-02
 3.6041105e-01 5.6260037e-01 3.3631232e-02 5.8194518e-04]",14,White,White,True,0,[341 185 559 403]
judge_middle aged_prompt_0_23.png,Male,Middle,White,Male,Male,Male,True,[0.99701923 0.00298076],"[0.999771, 0.00022902776]",50-59,38,41.0,Middle,Middle,True,"[2.0157167e-05 2.4896843e-05 4.7032934e-04 1.9184838e-03 1.4164361e-02
 1.1174482e-01 5.4963034e-01 2.9685920e-01 2.5167350e-02]",17,White,White,True,0,[294 267 608 581]
judge_middle aged_prompt_0_24.png,Male,Old,Indian,Male,Male,Male,True,[9.9991345e-01 8.6549604e-05],"[0.9999957, 4.3300798e-06]",60-69,41,67.0,Old,Old,False,"[1.82371350e-05 1.33519425e-05 1.64568701e-04 4.25126600e-05
 4.17583273e-04 1.60749219e-02 4.01968658e-01 5.56804895e-01
 2.44953036e-02]",24,Indian,White,False,0,[170 121 819 770]
judge_middle aged_prompt_0_25.png,Male,Middle,White,Male,Male,Male,True,[9.9905312e-01 9.4685395e-04],"[0.9999357600000001, 6.4265225e-05]",50-59,42,73.0,Middle,Old,True,"[1.3899102e-05 2.2291020e-05 5.4639985e-04 1.0692179e-03 1.7465498e-02
 2.6930583e-01 6.6783971e-01 4.3095943e-02 6.4125931e-04]",13,White,White,True,0,[326 140 640 454]
judge_middle aged_prompt_0_26.png,Male,Middle,White,Male,Male,Male,True,[9.9996263e-01 3.7358957e-05],"[0.9999068, 9.320511000000001e-05]",40-49,41,37.0,Middle,Middle,True,"[7.3051524e-07 1.6562411e-06 1.1361132e-04 1.1701518e-02 3.0238736e-01
 6.3990730e-01 4.5416508e-02 4.6392207e-04 7.4502041e-06]",4,White,White,True,0,[302 279 677 654]
judge_middle aged_prompt_0_27.png,Male,Middle,White,Male,Male,Male,True,[9.9996144e-01 3.8558905e-05],"[0.99674965, 0.0032503492]",50-59,37,61.0,Middle,Old,True,"[3.9760507e-05 2.9965813e-05 1.4769334e-04 8.5547712e-05 5.2066622e-03
 1.5701129e-01 7.7854556e-01 5.8489408e-02 4.4411741e-04]",18,White,White,True,0,[170 121 819 770]
judge_middle aged_prompt_0_28.png,Male,Middle,White,Male,Male,Male,True,[9.9999887e-01 1.1493030e-06],"[0.9996890999999999, 0.00031086853]",50-59,39,69.0,Middle,Old,True,"[1.2132841e-05 2.9109200e-05 5.5719627e-04 2.2004975e-04 1.1282549e-02
 2.9049695e-01 6.2077254e-01 7.6226279e-02 4.0327420e-04]",16,White,White,True,0,[263 279 640 654]
judge_middle aged_prompt_0_29.png,Male,Middle,White,Male,Male,Male,True,[9.9997175e-01 2.8255045e-05],"[0.9993057000000001, 0.0006942969]",50-59,42,52.0,Middle,Middle,True,"[6.7425266e-05 4.4745586e-05 2.9193496e-04 1.9854814e-04 1.2064871e-02
 2.3731963e-01 7.1731794e-01 3.2492325e-02 2.0264032e-04]",13,White,White,True,0,[248 215 698 665]
judge_middle aged_prompt_0_3.png,Male,Middle,White,Male,Male,,True,[0.98739827 0.01260177],"[0.9998907, 0.00010931589]",50-59,44,,Middle,,True,"[1.18992764e-04 2.98091647e-04 2.05361610e-03 9.54216986e-04
 7.54333753e-03 1.29824504e-01 7.57294714e-01 1.00187473e-01
 1.72506983e-03]",11,White,White,True,0,[358 235 670 549]
judge_middle aged_prompt_0_30.png,Male,Middle,White,Male,Male,Male,True,[9.9977893e-01 2.2103052e-04],"[0.9997661600000001, 0.0002337907]",50-59,52,60.0,Middle,Middle,True,"[7.7343702e-06 5.5631299e-06 1.3097418e-04 2.7686000e-04 4.2973771e-03
 6.3100226e-02 5.6566745e-01 3.4806690e-01 1.8446950e-02]",3,White,White,True,0,[358 172 670 485]
judge_middle aged_prompt_0_31.png,Male,Middle,White,Male,Male,Male,True,[9.9982971e-01 1.7025588e-04],"[0.9999574, 4.2516747e-05]",50-59,48,56.0,Middle,Middle,True,"[5.9522372e-05 5.6558172e-05 8.1642775e-04 7.2316709e-04 1.1863263e-02
 1.6208991e-01 6.8166959e-01 1.3915436e-01 3.5672369e-03]",7,White,White,True,0,[302 202 677 578]
judge_middle aged_prompt_0_32.png,Male,Middle,White,Male,Male,,True,[9.999736e-01 2.640023e-05],"[0.9999357999999999, 6.4089573e-05]",40-49,51,,Middle,,True,"[2.1383237e-06 2.0367536e-06 7.5646400e-05 4.9935328e-04 2.9788641e-02
 5.0974572e-01 4.1401961e-01 4.4580068e-02 1.2868473e-03]",6,White,White,True,0,[262 267 576 581]
judge_middle aged_prompt_0_33.png,Male,Middle,White,Male,Male,Male,True,[9.9997991e-01 2.0046991e-05],"[0.9999672, 3.2832418e-05]",50-59,48,58.0,Middle,Middle,True,"[5.2642805e-05 1.4970975e-05 1.1166132e-04 2.3135496e-04 4.6552182e-03
 9.2739485e-02 5.9057659e-01 3.0565944e-01 5.9586484e-03]",7,White,White,True,0,[363 317 581 535]
judge_middle aged_prompt_0_34.png,Male,Middle,White,Male,Male,Male,True,[9.9998260e-01 1.7441682e-05],"[0.99966156, 0.0003384208]",50-59,47,66.0,Middle,Old,True,"[1.4273018e-04 1.4614197e-04 8.8401034e-04 4.0943592e-04 8.8790264e-03
 1.9832945e-01 6.9795913e-01 9.2249118e-02 1.0009588e-03]",8,White,White,True,0,[358 267 670 581]
judge_middle aged_prompt_0_35.png,Male,Middle,White,Male,Male,Male,True,[9.9998778e-01 1.2205036e-05],"[0.9998599, 0.0001400393]",50-59,42,68.0,Middle,Old,True,"[3.7075899e-06 3.9208835e-06 1.0643546e-04 1.0587585e-03 2.4681348e-02
 2.7712175e-01 6.2644708e-01 6.9274224e-02 1.3028173e-03]",13,White,White,True,0,[358 203 670 517]
judge_middle aged_prompt_0_36.png,Male,Middle,White,Male,Male,Male,True,[9.9999982e-01 1.6174315e-07],"[0.9999901, 9.924327e-06]",50-59,50,67.0,Middle,Old,True,"[1.4454216e-06 5.0649248e-07 1.0322888e-05 1.7097848e-04 1.5443454e-02
 3.1135145e-01 6.3397700e-01 3.8790010e-02 2.5483622e-04]",5,White,White,True,0,[430 229 646 446]
judge_middle aged_prompt_0_37.png,Male,Middle,White,Male,Male,Male,True,[9.9999756e-01 2.4664253e-06],"[0.9995474, 0.00045251183]",50-59,51,60.0,Middle,Middle,True,"[8.01153783e-06 3.09471466e-06 6.69776491e-05 1.63155783e-04
 5.52661624e-03 1.03715986e-01 6.99009717e-01 1.88926861e-01
 2.57962919e-03]",4,White,White,True,0,[294 261 744 711]
judge_middle aged_prompt_0_38.png,Male,Middle,White,Male,Male,Male,True,[9.999907e-01 9.252552e-06],"[0.99952866, 0.0004714152]",50-59,46,70.0,Middle,Old,True,"[6.1137885e-05 1.0889127e-04 9.1830327e-04 3.2123213e-04 1.4786896e-02
 3.2020319e-01 6.2410355e-01 3.9264090e-02 2.3263569e-04]",9,White,White,True,0,[302 279 677 654]
judge_middle aged_prompt_0_39.png,Male,Middle,White,Male,Male,Male,True,[9.9998754e-01 1.2445834e-05],"[0.9999747499999999, 2.5220944e-05]",40-49,50,40.0,Middle,Middle,True,"[5.6494423e-07 4.9070894e-07 2.7628663e-05 7.5995375e-04 4.0598404e-02
 5.5699706e-01 3.9364338e-01 7.9096723e-03 6.2888517e-05]",5,White,White,True,0,[339 215 791 665]
judge_middle aged_prompt_0_4.png,Male,Middle,White,Male,Male,Male,True,[9.9981380e-01 1.8620626e-04],"[0.99904915, 0.0009508100999999999]",50-59,43,60.0,Middle,Middle,True,"[5.8727452e-05 1.2895372e-04 1.7225529e-03 2.0929584e-03 4.6444133e-02
 4.2605522e-01 5.0290310e-01 2.0425156e-02 1.6928119e-04]",12,White,White,True,0,[339 316 715 692]
judge_middle aged_prompt_0_40.png,Male,Middle,White,Male,Male,Male,True,[9.9996728e-01 3.2759937e-05],"[0.9999585000000001, 4.1525913000000004e-05]",50-59,43,60.0,Middle,Middle,True,"[7.5683397e-06 3.7644379e-06 7.0464936e-05 9.9928344e-05 3.2717655e-03
 8.5368820e-02 6.8959862e-01 2.1467991e-01 6.8991086e-03]",12,White,White,True,0,[337 268 599 529]
judge_middle aged_prompt_0_41.png,Male,Middle,White,Male,Male,Male,True,[9.9999338e-01 6.6329435e-06],"[0.9999939000000001, 6.054257e-06]",50-59,42,65.0,Middle,Old,True,"[8.4716876e-06 6.1863616e-06 1.2651128e-04 3.3092673e-04 8.8817971e-03
 2.2509436e-01 6.9335926e-01 7.1132019e-02 1.0604869e-03]",13,White,White,True,0,[339 316 715 692]
judge_middle aged_prompt_0_42.png,Male,Middle,White,Male,Male,Male,True,[9.9989396e-01 1.0603876e-04],"[0.9992492, 0.0007507653]",40-49,50,41.0,Middle,Middle,True,"[1.3558630e-05 9.9107310e-06 2.3165705e-04 1.3191163e-03 5.0369754e-02
 4.6360263e-01 4.5951667e-01 2.4562318e-02 3.7438681e-04]",5,White,White,True,0,[302 240 677 615]
judge_middle aged_prompt_0_43.png,Male,Middle,White,Male,Male,Male,True,[0.977934   0.02206599],"[0.9994388999999999, 0.00056105666]",50-59,54,65.0,Middle,Old,True,"[1.7362909e-05 2.5210034e-05 4.2509957e-04 1.0956504e-03 1.7165942e-02
 1.9117753e-01 6.6263676e-01 1.2277105e-01 4.6853833e-03]",1,White,White,True,0,[248 261 698 711]
judge_middle aged_prompt_0_44.png,Male,Middle,White,Male,Male,Male,True,[9.999950e-01 5.056061e-06],"[0.9998259, 0.00017415699999999998]",50-59,41,69.0,Middle,Old,True,"[1.38571522e-05 1.73362150e-05 1.90594728e-04 7.64872384e-05
 6.79760706e-03 2.93903232e-01 6.70275569e-01 2.86130812e-02
 1.12265145e-04]",14,White,White,True,0,[337 295 599 556]
judge_middle aged_prompt_0_45.png,Male,Middle,White,Male,Male,Male,True,[9.9979460e-01 2.0544096e-04],"[0.9999816, 1.840057e-05]",50-59,50,53.0,Middle,Middle,True,"[1.2800443e-05 2.2450644e-05 3.4460914e-04 7.7241386e-04 6.7895027e-03
 1.2653998e-01 7.2948706e-01 1.3267742e-01 3.3537610e-03]",5,White,White,True,0,[417 241 677 503]
judge_middle aged_prompt_0_46.png,Male,Middle,White,Male,Male,,True,[9.9995083e-01 4.9181974e-05],"[0.9999912999999999, 8.730221e-06]",50-59,43,,Middle,,True,"[2.3811801e-04 3.2992251e-04 2.0677091e-03 1.0845029e-03 2.0361228e-02
 2.2159699e-01 6.4202052e-01 1.1109375e-01 1.2071992e-03]",12,White,White,True,0,[421 267 734 581]
judge_middle aged_prompt_0_47.png,Male,Middle,White,Male,Male,,True,[9.9994922e-01 5.0786643e-05],"[0.999658, 0.0003420537]",50-59,45,,Middle,,True,"[9.1427581e-05 4.2862630e-05 2.4688910e-04 1.5438074e-04 6.4072856e-03
 1.9444054e-01 7.3655057e-01 6.1617572e-02 4.4853537e-04]",10,White,White,True,0,[326 235 640 549]
judge_middle aged_prompt_0_49.png,Male,Middle,White,Male,Male,Male,True,[9.9999636e-01 3.6160932e-06],"[0.9999161, 8.386438e-05]",50-59,48,71.0,Middle,Old,True,"[6.9238131e-06 3.3403107e-06 5.8270751e-05 2.6072023e-05 1.1123880e-03
 6.3671708e-02 7.9523796e-01 1.3891935e-01 9.6397300e-04]",7,White,White,True,0,[ 99 107 204 211]
judge_middle aged_prompt_0_5.png,Male,Middle,White,Male,Male,Male,True,[9.9998134e-01 1.8674315e-05],"[0.9995461, 0.00045386016]",50-59,41,73.0,Middle,Old,True,"[7.7241666e-06 6.2044078e-06 1.3733316e-04 2.0671659e-04 4.2502717e-03
 1.2732561e-01 7.5236523e-01 1.1429464e-01 1.4062935e-03]",14,White,White,True,0,[202 168 654 619]
judge_middle aged_prompt_0_6.png,Male,Middle,White,Male,Male,Male,True,[9.999044e-01 9.561234e-05],"[0.9998028600000001, 0.00019713201999999998]",50-59,43,51.0,Middle,Middle,True,"[6.3527859e-06 1.3707891e-05 3.7497171e-04 4.9991128e-03 7.2300315e-02
 4.2958704e-01 4.7860301e-01 1.3851457e-02 2.6394031e-04]",12,White,White,True,0,[248 261 698 711]
judge_middle aged_prompt_0_7.png,Male,Middle,White,Male,Male,Male,True,[9.9999624e-01 3.7217433e-06],"[0.9998897999999999, 0.0001101511]",40-49,48,45.0,Middle,Middle,True,"[5.7239904e-06 5.8984006e-06 2.1924317e-04 2.2128248e-03 1.1024133e-01
 6.5810221e-01 2.2585562e-01 3.3424061e-03 1.4746078e-05]",3,White,White,True,0,[248 261 698 711]
judge_middle aged_prompt_0_8.png,Male,Middle,White,Male,Male,Male,True,[9.9998099e-01 1.9057998e-05],"[0.9999411, 5.890224e-05]",50-59,48,54.0,Middle,Middle,True,"[5.3683116e-06 7.3182778e-06 2.5385522e-04 7.9263345e-04 2.5289962e-02
 3.2083771e-01 6.1759466e-01 3.4927089e-02 2.9142250e-04]",7,White,White,True,0,[248 168 698 619]
judge_middle aged_prompt_0_9.png,Male,Middle,White,Male,Male,Male,True,[9.999902e-01 9.781239e-06],"[0.9999868, 1.3264503e-05]",50-59,53,64.0,Middle,Old,True,"[8.9019659e-06 1.3469632e-05 1.7460923e-04 4.0389609e-04 8.5491473e-03
 1.7890820e-01 7.2474003e-01 8.5942268e-02 1.2595202e-03]",2,White,White,True,0,[202 183 743 724]
judge_middle aged_prompt_1_0.png,Male,Middle,White,Male,Male,Male,True,[9.9998045e-01 1.9581288e-05],"[0.999836, 0.00016406184000000002]",50-59,50,71.0,Middle,Old,True,"[4.9901813e-05 5.8711521e-05 6.8062940e-04 2.7569165e-04 2.6508803e-03
 5.6892209e-02 5.6123739e-01 3.7007600e-01 8.0786468e-03]",5,White,White,True,0,[ 99 107 204 211]
judge_middle aged_prompt_1_1.png,Male,Middle,White,Male,Male,Male,True,[9.9996710e-01 3.2907727e-05],"[0.9999442999999999, 5.560838e-05]",50-59,45,47.0,Middle,Middle,True,"[1.9191696e-04 1.2132863e-04 4.4197074e-04 2.4890440e-04 1.2292796e-02
 2.8894177e-01 6.6834408e-01 2.9331354e-02 8.5790103e-05]",10,White,White,True,0,[358 203 670 517]
judge_middle aged_prompt_1_10.png,Male,Middle,White,Male,Male,Male,True,[9.996151e-01 3.848956e-04],"[0.99960655, 0.00039349139999999996]",50-59,50,47.0,Middle,Middle,True,"[1.2192845e-05 6.0297020e-06 1.4724408e-04 7.8757782e-04 1.1387191e-02
 1.4463732e-01 6.2990838e-01 2.0669404e-01 6.4199446e-03]",5,White,White,True,0,[363 295 624 556]
judge_middle aged_prompt_1_11.png,Male,Middle,White,Male,Male,Male,True,[9.999990e-01 9.906576e-07],"[0.9979323, 0.0020676343]",50-59,32,52.0,Middle,Middle,True,"[2.6472051e-05 1.0237020e-05 6.3127969e-05 1.2777808e-04 9.1151102e-03
 2.8222179e-01 6.6012502e-01 4.8119895e-02 1.9050720e-04]",23,White,White,True,0,[202 238 743 778]
judge_middle aged_prompt_1_12.png,Male,Middle,White,Male,Male,Male,True,[9.9999624e-01 3.7088178e-06],"[0.9999057, 9.426456e-05]",40-49,47,42.0,Middle,Middle,True,"[1.1647793e-05 9.9553126e-06 1.7403402e-04 4.7252755e-04 4.0468451e-02
 5.6491911e-01 3.8603863e-01 7.8765219e-03 2.9104162e-05]",2,White,White,True,0,[302 202 677 578]
judge_middle aged_prompt_1_13.png,Male,Middle,White,Male,Male,Male,True,[9.998988e-01 1.011909e-04],"[0.9998372999999999, 0.00016272135000000001]",50-59,40,63.0,Middle,Old,True,"[4.8554841e-05 6.9479502e-05 5.5418944e-04 2.2579776e-04 2.5756894e-02
 4.4867134e-01 5.0681126e-01 1.7777661e-02 8.4894207e-05]",15,White,White,True,0,[337 216 599 477]
judge_middle aged_prompt_1_14.png,Male,Middle,White,Male,Male,Male,True,[9.999813e-01 1.866983e-05],"[0.99999405, 5.957991e-06]",50-59,44,52.0,Middle,Middle,True,"[3.3522575e-04 1.4699492e-04 4.0738867e-04 3.5362301e-04 1.4759500e-02
 2.8436241e-01 6.3934875e-01 5.9698969e-02 5.8709015e-04]",11,White,White,True,0,[326 203 640 517]
judge_middle aged_prompt_1_15.png,Male,Middle,White,Male,Male,Male,True,[9.9989408e-01 1.0592809e-04],"[0.9999145500000001, 8.550347999999999e-05]",50-59,50,56.0,Middle,Middle,True,"[8.12074213e-05 4.99876405e-05 5.60642569e-04 8.48430209e-04
 2.08389778e-02 2.43822962e-01 6.20223820e-01 1.11419566e-01
 2.15447415e-03]",5,White,White,True,0,[417 216 677 477]
judge_middle aged_prompt_1_16.png,Male,Middle,White,Male,Male,Male,True,[0.9988913  0.00110868],"[0.9999941, 5.811655400000001e-06]",40-49,44,63.0,Middle,Old,True,"[8.2871065e-06 2.2423830e-05 6.0090632e-04 5.8544045e-03 7.6778680e-02
 5.9772700e-01 3.1137976e-01 7.4776965e-03 1.5085080e-04]",1,White,White,True,0,[389 267 702 581]
judge_middle aged_prompt_1_17.png,Male,Middle,White,Male,Male,Male,True,[9.9996656e-01 3.3375793e-05],"[0.9991844000000001, 0.0008155960600000001]",50-59,47,50.0,Middle,Middle,True,"[7.7762561e-06 6.3369180e-06 1.7232794e-04 2.0696485e-04 1.0352532e-02
 2.1441081e-01 7.1182323e-01 6.2566102e-02 4.5384673e-04]",8,White,White,True,0,[430 272 646 490]
judge_middle aged_prompt_1_18.png,Male,Middle,White,Male,Male,Male,True,[9.999909e-01 9.100574e-06],"[0.9998379, 0.00016212527]",50-59,49,50.0,Middle,Middle,True,"[1.5891910e-05 5.8468031e-06 9.0119829e-05 7.1759707e-05 3.7451745e-03
 1.2300844e-01 7.3618168e-01 1.3592334e-01 9.5768506e-04]",6,White,White,True,0,[248 215 698 665]
judge_middle aged_prompt_1_19.png,Male,Middle,White,Male,Male,Male,True,[9.9999565e-01 4.3332811e-06],"[0.9999895999999999, 1.0419742000000001e-05]",50-59,50,68.0,Middle,Old,True,"[5.8180926e-06 8.4526337e-06 2.1743860e-04 8.1221666e-04 2.8003445e-02
 4.1818556e-01 5.3654969e-01 1.6085116e-02 1.3221816e-04]",5,White,White,True,0,[262 299 576 611]
judge_middle aged_prompt_1_2.png,Male,Middle,White,Male,Male,Male,True,[9.9999732e-01 2.6546863e-06],"[0.9996751, 0.00032498254999999994]",40-49,41,52.0,Middle,Middle,True,"[2.8795374e-05 7.9746009e-05 1.0114131e-03 1.6438724e-02 2.9629561e-01
 5.8944184e-01 9.5473565e-02 1.2232490e-03 7.0241640e-06]",4,White,White,True,0,[419 126 600 307]
judge_middle aged_prompt_1_20.png,Male,Middle,White,Male,Male,Male,True,[9.9997443e-01 2.5559884e-05],"[0.99995514, 4.4786828e-05]",50-59,48,69.0,Middle,Old,True,"[4.8639846e-05 2.1431200e-05 2.1180813e-04 4.8714445e-04 1.3896053e-02
 2.4279645e-01 7.0117342e-01 4.1006312e-02 3.5871600e-04]",7,White,White,True,0,[202 183 743 724]
judge_middle aged_prompt_1_21.png,Male,Middle,White,Male,Male,Male,True,[9.99899626e-01 1.00401856e-04],"[0.9998385000000001, 0.00016152238]",50-59,46,56.0,Middle,Middle,True,"[4.2486066e-05 4.0333267e-05 4.3069856e-04 4.7420111e-04 9.6359281e-03
 1.5548687e-01 7.0590585e-01 1.2636128e-01 1.6223188e-03]",9,White,White,True,0,[430 229 646 446]
judge_middle aged_prompt_1_22.png,Male,Middle,White,Male,Male,Male,True,[9.9988490e-01 1.1509899e-04],"[0.9986742, 0.001325913]",40-49,46,50.0,Middle,Middle,True,"[3.6558660e-05 7.4270560e-05 1.0595678e-03 2.5556572e-03 7.7114895e-02
 5.0786304e-01 3.9596069e-01 1.5202510e-02 1.3285186e-04]",1,White,White,True,0,[202 238 743 778]
judge_middle aged_prompt_1_23.png,Male,Middle,White,Male,Male,Male,True,[9.9998444e-01 1.5588841e-05],"[0.999718, 0.00028197922]",50-59,45,57.0,Middle,Middle,True,"[2.1661037e-05 5.2042349e-05 7.7161432e-04 1.7740757e-03 4.3240689e-02
 4.4382998e-01 4.8520556e-01 2.4750128e-02 3.5418622e-04]",10,White,White,True,0,[358 267 670 581]
judge_middle aged_prompt_1_24.png,Male,Middle,White,Male,Male,Male,True,[9.9998754e-01 1.2467061e-05],"[0.9997497599999999, 0.00025024282]",50-59,39,48.0,Middle,Middle,True,"[4.0422533e-06 9.1135953e-06 2.2638300e-04 2.8127960e-03 4.4576414e-02
 3.7301186e-01 5.5074781e-01 2.8142737e-02 4.6887345e-04]",16,White,White,True,0,[339 354 715 730]
judge_middle aged_prompt_1_25.png,Male,Middle,White,Male,Male,Male,True,[9.9991006e-01 8.9913279e-05],"[0.9999445, 5.5376543e-05]",50-59,43,63.0,Middle,Old,True,"[3.7131154e-05 1.3933001e-05 1.7158459e-04 3.6608576e-04 1.2432001e-02
 2.3961268e-01 6.7050862e-01 7.6066673e-02 7.9129497e-04]",12,White,White,True,0,[326 203 640 517]
