image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
judge_20 years old_26.png,Male,Young,White,Male,Male,Male,True,[0.99653476 0.00346519],"[0.9866131, 0.013386883999999998]",10-19,22,22.0,Young,Young,True,"[3.7606119e-06 9.4440849e-03 9.1853791e-01 6.9815055e-02 2.1348107e-03
 6.3822670e-05 5.1950718e-07 2.5406376e-08 1.1210578e-09]",7,White,White,True,0,[358 267 670 581]
judge_20 years old_27.png,Male,Young,White,Male,Male,Male,True,[9.9996102e-01 3.9030117e-05],"[0.9968459, 0.003154015]",10-19,21,22.0,Young,Young,True,"[4.7132271e-08 9.2286890e-04 9.7048557e-01 2.8494725e-02 9.5273150e-05
 1.4803725e-06 4.8572857e-09 2.0511991e-10 3.8714596e-12]",6,White,White,True,0,[158 177 284 303]
judge_20 years old_28.png,Male,Young,White,Male,Male,Male,True,[9.9999857e-01 1.4122869e-06],"[0.9980565, 0.0019435468]",10-19,21,23.0,Young,Young,True,"[1.3346331e-08 5.9980020e-04 9.1553223e-01 8.3763547e-02 1.0413611e-04
 2.7291151e-07 3.2139097e-10 1.0108382e-11 2.2769623e-13]",6,White,White,True,0,[419 272 600 454]
judge_20 years old_29.png,Male,Young,White,Male,Male,Male,True,[9.9999857e-01 1.4197258e-06],"[0.99880516, 0.0011948347]",10-19,21,25.0,Young,Young,True,"[1.1035274e-07 2.9441307e-04 7.2745085e-01 2.6765645e-01 4.5453035e-03
 5.2774496e-05 1.2719838e-07 2.6456823e-09 3.4197499e-11]",6,White,White,True,0,[ 46 499 151 604]
judge_20 years old_3.png,Male,Young,White,Male,Male,Male,True,[0.90406317 0.09593683],"[0.9931496, 0.0068504279999999996]",20-29,20,26.0,Young,Young,True,"[2.5484070e-08 8.1702150e-05 4.5779911e-01 5.3787088e-01 4.2166580e-03
 3.1441727e-05 1.5614711e-07 6.0157803e-09 2.2336930e-10]",5,White,White,True,0,[202 238 743 778]
judge_20 years old_30.png,Male,Young,White,Male,Male,Male,True,[9.9995774e-01 4.2257994e-05],"[0.9986921, 0.001307873]",20-29,25,29.0,Young,Young,True,"[2.7194952e-07 5.6027824e-05 2.4957211e-01 7.0728576e-01 4.2120062e-02
 9.5634686e-04 9.2031942e-06 2.6129996e-07 6.1746821e-09]",0,White,White,True,0,[ 30 165 156 290]
judge_20 years old_31.png,Male,Young,White,Male,Male,Male,True,[9.9991667e-01 8.3365805e-05],"[0.9944427, 0.0055573459999999995]",10-19,25,24.0,Young,Young,True,"[4.4687095e-08 2.3198879e-04 8.2123959e-01 1.7747201e-01 1.0424224e-03
 1.3972196e-05 4.6497235e-08 1.5610213e-09 4.3285105e-11]",10,White,White,True,0,[302 354 677 730]
judge_20 years old_32.png,Male,Middle,White,Male,Male,,True,[9.999938e-01 6.261726e-06],"[0.998787, 0.0012130535000000001]",40-49,26,,Middle,,False,"[1.0100336e-05 3.8923485e-05 5.1808944e-03 4.0817950e-02 3.4216505e-01
 5.1906073e-01 8.9427277e-02 3.2625715e-03 3.6509322e-05]",19,White,White,True,0,[326 299 640 611]
judge_20 years old_33.png,Male,Young,White,Male,Male,Male,True,[9.9946845e-01 5.3157913e-04],"[0.9983588, 0.0016411524]",20-29,27,23.0,Young,Young,True,"[3.6295816e-08 5.8341579e-05 3.1533229e-01 6.7570674e-01 8.8469181e-03
 5.5572349e-05 1.2447219e-07 2.5358518e-09 6.5333551e-11]",2,White,White,True,0,[339 240 715 615]
judge_20 years old_34.png,Male,Young,White,Male,Male,Male,True,[9.9997717e-01 2.2895978e-05],"[0.9987119, 0.0012881169]",10-19,20,24.0,Young,Young,True,"[2.17110994e-07 1.47023401e-03 6.76894724e-01 3.20537776e-01
 1.09232578e-03 4.72549937e-06 1.06399485e-08 4.85836871e-10
 1.19587049e-11]",5,White,White,True,0,[326 267 640 581]
judge_20 years old_36.png,Male,Young,White,Male,Male,Male,True,[9.9999988e-01 1.1841599e-07],"[0.9990412999999999, 0.0009586639]",10-19,20,25.0,Young,Young,True,"[1.5079027e-06 8.9020212e-04 6.2557906e-01 3.5466436e-01 1.8371625e-02
 4.8978749e-04 3.3857641e-06 6.6140309e-08 8.7901547e-10]",5,White,White,True,0,[358 235 670 549]
judge_20 years old_37.png,Male,Young,White,Male,Male,Male,True,[9.997000e-01 2.999694e-04],"[0.9961224, 0.0038775915]",10-19,24,25.0,Young,Young,True,"[8.2962043e-07 7.9435139e-04 6.1336339e-01 3.7590179e-01 9.7898692e-03
 1.4896924e-04 8.1816950e-07 1.7126553e-08 5.7640887e-10]",9,White,White,True,0,[302 279 677 654]
judge_20 years old_38.png,Male,Young,White,Male,Male,Male,True,[9.9999982e-01 2.2569901e-07],"[0.9980077, 0.001992303]",10-19,20,22.0,Young,Young,True,"[1.9475003e-08 8.6419197e-04 9.5002443e-01 4.8975378e-02 1.3526079e-04
 7.4637700e-07 1.0797206e-09 4.2904531e-11 5.5625567e-13]",5,White,White,True,0,[358 172 670 485]
judge_20 years old_39.png,Male,Young,White,Male,Male,Male,True,[0.99089706 0.00910295],"[0.99303986, 0.0069601789999999995]",10-19,23,23.0,Young,Young,True,"[4.31965958e-07 1.89939654e-03 7.17122912e-01 2.77498066e-01
 3.44277569e-03 3.62914761e-05 1.13048486e-07 3.95137167e-09
 1.97045297e-10]",8,White,White,True,0,[363 317 581 535]
judge_20 years old_4.png,Male,Young,White,Male,Male,Male,True,[9.9928784e-01 7.1213540e-04],"[0.9962208, 0.0037792283]",10-19,20,21.0,Young,Young,True,"[2.7582734e-08 3.6158290e-04 8.5842007e-01 1.4103034e-01 1.8724018e-04
 7.4122903e-07 8.4092711e-10 3.0847727e-11 9.5399676e-13]",5,White,White,True,0,[302 316 677 692]
judge_20 years old_40.png,Male,Young,White,Male,Male,Male,True,[9.9996603e-01 3.3939406e-05],"[0.9991566000000001, 0.0008433564]",10-19,22,24.0,Young,Young,True,"[4.3245297e-08 4.3947689e-04 8.8694221e-01 1.1188190e-01 7.2842173e-04
 7.9716056e-06 2.6052147e-08 6.3441707e-10 2.0748417e-11]",7,White,White,True,0,[326 267 640 581]
judge_20 years old_41.png,Male,Young,White,Male,Male,Male,True,[9.992684e-01 7.315888e-04],"[0.9982237, 0.0017762384]",10-19,22,29.0,Young,Young,True,"[3.9273697e-08 3.6541725e-04 7.3529464e-01 2.6337263e-01 9.6364779e-04
 3.6633901e-06 4.3799626e-09 1.2425898e-10 3.8066568e-12]",7,White,White,True,0,[231 267 544 581]
judge_20 years old_42.png,Male,Young,White,Male,Male,Male,True,[9.9996781e-01 3.2179305e-05],"[0.9990734, 0.0009266157]",20-29,21,24.0,Young,Young,True,"[2.55305878e-07 1.09360335e-04 2.03745082e-01 7.69694686e-01
 2.59308498e-02 5.16418659e-04 3.29449949e-06 5.47486891e-08
 1.57897029e-09]",4,White,White,True,0,[302 316 677 692]
judge_20 years old_44.png,Male,Young,White,Male,Male,Male,True,[0.99770826 0.00229178],"[0.9977072, 0.0022926976]",10-19,24,25.0,Young,Young,True,"[2.1493486e-08 1.0015158e-04 7.5238001e-01 2.4623966e-01 1.2708147e-03
 9.3794470e-06 2.8453719e-08 8.1223700e-10 3.4722482e-11]",9,White,White,True,0,[ 81 764 207 889]
judge_20 years old_45.png,Male,Young,White,Male,Male,Male,True,[9.9989927e-01 1.0069789e-04],"[0.9996165, 0.0003834539]",10-19,22,32.0,Young,Middle,True,"[1.18151615e-06 3.59636033e-03 8.72532189e-01 1.22672886e-01
 1.18296547e-03 1.44189489e-05 5.58871456e-08 2.62456989e-09
 8.25411475e-11]",7,White,White,True,0,[248 305 698 756]
judge_20 years old_46.png,Male,Young,White,Male,Male,Male,True,[9.9998814e-01 1.1856089e-05],"[0.9991943999999999, 0.0008055562]",10-19,21,25.0,Young,Young,True,"[1.7410226e-06 1.4220859e-03 5.3390652e-01 4.5529422e-01 9.1385907e-03
 2.3507424e-04 1.8231045e-06 7.1294053e-08 1.5466570e-09]",6,White,White,True,0,[450 456 554 561]
judge_20 years old_47.png,Male,Young,White,Male,Male,Male,True,[0.9977526  0.00224742],"[0.9964969, 0.0035031304000000003]",10-19,23,27.0,Young,Young,True,"[2.1477194e-07 1.2601209e-03 8.9641225e-01 1.0199946e-01 3.2526025e-04
 2.5657239e-06 1.1230696e-08 8.0410084e-10 3.6548046e-11]",8,White,White,True,0,[339 279 715 654]
judge_20 years old_49.png,Male,Young,White,Male,Male,Male,True,[9.9978578e-01 2.1419434e-04],"[0.9979528000000001, 0.0020471281]",10-19,23,25.0,Young,Young,True,"[1.0673819e-07 1.7495609e-03 8.5004634e-01 1.4749053e-01 7.0586876e-04
 7.5034191e-06 2.3158568e-08 9.8130137e-10 2.5877772e-11]",8,White,White,True,0,[821 436 926 541]
judge_20 years old_5.png,Male,Young,White,Male,Male,Male,True,[9.9997777e-01 2.2270116e-05],"[0.9915600999999999, 0.008439839]",10-19,23,21.0,Young,Young,True,"[1.6896746e-07 1.8990393e-03 8.3971989e-01 1.5612429e-01 2.2251280e-03
 3.1383395e-05 8.0690974e-08 1.9250113e-09 4.1107336e-11]",8,White,White,True,0,[833 560 958 686]
judge_20 years old_6.png,Male,Young,White,Male,Male,Male,True,[9.999842e-01 1.579308e-05],"[0.9980734, 0.0019265202]",10-19,20,22.0,Young,Young,True,"[1.2603678e-07 1.6075930e-03 9.3699771e-01 6.1194833e-02 1.9829371e-04
 1.3605932e-06 3.0033616e-09 1.5102676e-10 3.7643525e-12]",5,White,White,True,0,[399 733 549 884]
judge_20 years old_7.png,Male,Young,White,Male,Male,Male,True,[9.999906e-01 9.380975e-06],"[0.9994540999999999, 0.00054595172]",10-19,22,27.0,Young,Young,True,"[9.7028305e-07 1.0145825e-03 5.9304786e-01 3.9601773e-01 9.7465441e-03
 1.7149767e-04 8.5218636e-07 1.4401827e-08 3.2546454e-10]",7,White,White,True,0,[326 203 640 517]
judge_20 years old_8.png,Male,Young,White,Male,Male,,True,[9.9998790e-01 1.2083881e-05],"[0.9988415, 0.0011585948999999999]",10-19,20,,Young,,True,"[1.58747980e-07 1.14165734e-04 6.16859853e-01 3.73562843e-01
 9.25943162e-03 2.01531002e-04 1.92994366e-06 8.56555076e-08
 1.40944878e-09]",5,White,White,True,0,[430 295 646 513]
judge_20 years old_9.png,Male,Young,White,Male,Male,Male,True,[9.9998438e-01 1.5649159e-05],"[0.9988773000000001, 0.00112269945]",10-19,22,25.0,Young,Young,True,"[8.6017003e-08 1.6275159e-04 6.5122527e-01 3.4300658e-01 5.5294950e-03
 7.5383257e-05 4.2056928e-07 1.1247683e-08 2.8176181e-10]",7,White,White,True,0,[202 183 743 724]
