image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
software engineer_asian_24.png,Male,Middle,Asian,Male,Male,Male,True,[9.999999e-01 1.738847e-07],"[0.9952358, 0.004764181]",30-39,27,31.0,Middle,Middle,False,"[7.7820118e-08 3.6686129e-06 9.5709169e-04 2.6006255e-01 7.0087904e-01
 3.7820011e-02 2.7179951e-04 5.8367932e-06 1.9235248e-08]",8,Asian,Asian,True,0,[358 267 670 581]
software engineer_asian_25.png,Male,Young,Asian,Male,Male,Male,True,[9.9999994e-01 5.9580767e-08],"[0.9770744, 0.022925534]",20-29,28,26.0,Young,Young,True,"[3.4866522e-07 1.7881639e-05 7.8097335e-03 5.8336097e-01 4.0086436e-01
 7.9072891e-03 3.8303173e-05 1.1111913e-06 7.0510406e-09]",3,Asian,Asian,True,0,[302 202 677 578]
software engineer_asian_26.png,Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 3.6298868e-08],"[0.9988895999999999, 0.0011103615]",20-29,33,43.0,Young,Middle,False,"[8.3686935e-08 1.2675884e-05 1.1717739e-02 6.5997934e-01 3.1833285e-01
 9.8787127e-03 7.5050441e-05 3.5299283e-06 2.1435245e-08]",8,Asian,Asian,True,0,[326 235 640 549]
software engineer_asian_27.png,Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 3.3780612e-08],"[0.9988415, 0.0011585872]",20-29,30,28.0,Young,Young,False,"[6.2648624e-08 3.1912463e-05 2.4079919e-02 8.4183890e-01 1.3210042e-01
 1.9392894e-03 9.1784514e-06 3.2069013e-07 1.7653395e-09]",5,Asian,Asian,True,0,[302 279 677 654]
software engineer_asian_28.png,Male,Middle,Asian,Male,Male,Male,True,[1.000000e+00 3.357407e-10],"[0.9994565, 0.0005435176]",30-39,32,40.0,Middle,Middle,True,"[9.9558221e-08 5.9049225e-06 3.4017186e-03 4.7974750e-01 5.0234824e-01
 1.4404872e-02 8.8196510e-05 3.4426000e-06 1.5126671e-08]",3,Asian,Asian,True,0,[248 215 698 665]
software engineer_asian_29.png,Male,Young,Asian,Male,Male,Male,True,[9.9999934e-01 6.1302438e-07],"[0.9990257, 0.0009743604999999999]",20-29,35,34.0,Young,Middle,False,"[6.0738466e-07 6.2170577e-05 1.1151798e-02 5.5702037e-01 4.1885310e-01
 1.2851061e-02 5.8684262e-05 2.1622866e-06 1.1675266e-08]",10,Asian,Asian,True,0,[302 240 677 615]
software engineer_asian_3.png,Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 6.6345276e-09],"[0.9946077, 0.0053922594]",30-39,32,53.0,Middle,Middle,True,"[8.3250626e-08 2.8767849e-06 9.9576486e-04 2.2905475e-01 7.2701824e-01
 4.2535007e-02 3.8433427e-04 8.9461864e-06 2.2894623e-08]",3,Asian,Asian,True,0,[248 261 698 711]
software engineer_asian_30.png,Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 2.3659759e-08],"[0.9993865, 0.0006133783]",30-39,38,40.0,Middle,Middle,True,"[2.0019838e-08 8.0274833e-07 6.8786740e-04 2.5584564e-01 7.0259136e-01
 4.0497385e-02 3.6951178e-04 7.5009243e-06 1.6106810e-08]",3,Asian,Asian,True,0,[302 316 677 692]
software engineer_asian_31.png,Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 2.1444597e-08],"[0.99943535, 0.0005646139]",30-39,33,46.0,Middle,Middle,True,"[2.7987419e-08 5.8666780e-07 7.3848484e-04 2.9441667e-01 6.7483729e-01
 2.9698959e-02 3.0181179e-04 6.1389687e-06 2.0333260e-08]",2,Asian,Asian,True,0,[302 240 677 615]
software engineer_asian_32.png,Male,Middle,Asian,Male,Male,Male,True,[9.999999e-01 8.169843e-08],"[0.9996459, 0.00035406113000000005]",30-39,33,36.0,Middle,Middle,True,"[8.5494733e-08 4.6666346e-06 3.0960806e-03 4.7013819e-01 5.0930846e-01
 1.7308554e-02 1.4016703e-04 3.8537241e-06 1.5059662e-08]",2,Asian,Asian,True,0,[302 240 677 615]
software engineer_asian_33.png,Male,Young,Asian,Male,Male,Male,True,[9.9999958e-01 3.8241862e-07],"[0.9996921000000001, 0.00030799933]",20-29,29,28.0,Young,Young,True,"[9.5748796e-08 7.3146230e-06 6.0297986e-03 6.1236888e-01 3.7630779e-01
 5.2640554e-03 2.1462143e-05 5.2598801e-07 1.9594919e-09]",4,Asian,Asian,True,0,[248 261 698 711]
software engineer_asian_34.png,Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 4.0773358e-08],"[0.998947, 0.0010529987]",20-29,36,36.0,Young,Middle,False,"[2.5511659e-07 4.3778167e-05 1.5914794e-02 8.0070621e-01 1.8118663e-01
 2.1402736e-03 7.6952419e-06 3.2094360e-07 1.4094415e-09]",11,Asian,Asian,True,0,[302 240 677 615]
software engineer_asian_35.png,Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 1.6607592e-09],"[0.99950836, 0.0004915883]",30-39,32,52.0,Middle,Middle,True,"[2.1865249e-08 6.6883507e-07 4.4729581e-04 1.8235253e-01 7.5194609e-01
 6.4355694e-02 8.7515963e-04 2.2501390e-05 6.8350253e-08]",3,Asian,Asian,True,0,[248 261 698 711]
software engineer_asian_36.png,Male,Young,Asian,Male,Male,Male,True,[9.999908e-01 9.213627e-06],"[0.9956684, 0.0043316382]",20-29,28,26.0,Young,Young,True,"[2.9582645e-07 2.9603965e-05 1.2905250e-02 7.6117688e-01 2.2347678e-01
 2.4036074e-03 7.2264047e-06 2.9440318e-07 2.1303310e-09]",3,Asian,Asian,True,0,[339 165 715 540]
software engineer_asian_37.png,Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 2.0443483e-08],"[0.9996389000000001, 0.00036106747000000004]",20-29,32,32.0,Young,Middle,False,"[4.2721030e-08 5.3230478e-06 6.1003459e-03 7.3970091e-01 2.5138977e-01
 2.7929386e-03 1.0358154e-05 2.9551822e-07 1.7124631e-09]",7,Asian,Asian,True,0,[302 202 677 578]
software engineer_asian_38.png,Male,Young,Asian,Male,Male,Male,True,[9.99999881e-01 1.15971254e-07],"[0.9987936399999999, 0.0012064098600000001]",20-29,30,31.0,Young,Middle,False,"[5.0106713e-08 3.9785741e-06 3.5473811e-03 6.3366479e-01 3.5757449e-01
 5.1831333e-03 2.5112624e-05 1.0569325e-06 4.3579886e-09]",5,Asian,Asian,True,0,[170 121 819 770]
software engineer_asian_39.png,Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 8.7689217e-10],"[0.9995604, 0.00043951117]",20-29,28,24.0,Young,Young,True,"[2.5817272e-08 8.1955868e-06 9.2571015e-03 7.7634388e-01 2.1138304e-01
 2.9954752e-03 1.1931464e-05 3.3114156e-07 1.0575627e-09]",3,Asian,Asian,True,0,[302 240 677 615]
software engineer_asian_4.png,Male,Young,Asian,Male,Male,Male,True,[1.000000e+00 4.495015e-09],"[0.9987758999999999, 0.0012240893]",20-29,33,30.0,Young,Middle,False,"[6.9906449e-08 1.9643183e-05 1.6710563e-02 7.4727005e-01 2.3325440e-01
 2.7329228e-03 1.2061803e-05 3.0663364e-07 8.1516727e-10]",8,Asian,Asian,True,0,[248 215 698 665]
software engineer_asian_40.png,Male,Young,Asian,Male,Male,Male,True,[1.000000e+00 7.788188e-10],"[0.9989241, 0.0010758469]",20-29,33,46.0,Young,Middle,False,"[2.2048731e-08 1.5957288e-06 2.6558647e-03 5.8256394e-01 4.0645865e-01
 8.2853623e-03 3.3411168e-05 1.0816091e-06 2.4653439e-09]",8,Asian,Asian,True,0,[302 202 677 578]
software engineer_asian_41.png,Male,Middle,Asian,Male,Male,Male,True,[1.000000e+00 9.923776e-09],"[0.9969506, 0.0030493435]",30-39,37,44.0,Middle,Middle,True,"[2.1422048e-08 7.8949421e-07 3.8408043e-04 1.6802704e-01 7.5689280e-01
 7.3613085e-02 1.0653000e-03 1.6877926e-05 5.2558082e-08]",2,Asian,Asian,True,0,[302 279 677 654]
software engineer_asian_42.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999928e-01 7.2208775e-07],"[0.9941523999999999, 0.005847587]",30-39,29,47.0,Middle,Middle,False,"[1.5160307e-07 1.3953930e-05 3.6251394e-03 3.3592096e-01 6.3002491e-01
 3.0134527e-02 2.7312702e-04 7.2470953e-06 3.2899319e-08]",6,Asian,Asian,True,0,[248 215 698 665]
software engineer_asian_43.png,Male,Young,Asian,Male,Male,Male,True,[9.999992e-01 7.496718e-07],"[0.9994574, 0.00054254506]",20-29,29,34.0,Young,Middle,True,"[5.2957112e-08 2.9591506e-06 4.5415913e-03 5.0068659e-01 4.7345924e-01
 2.1051826e-02 2.4505332e-04 1.2507406e-05 9.1631009e-08]",4,Asian,Asian,True,0,[302 202 677 578]
software engineer_asian_44.png,Male,Middle,Asian,Male,Male,Male,True,[1.000000e+00 8.564692e-09],"[0.9983517000000001, 0.0016483487]",30-39,33,48.0,Middle,Middle,True,"[7.4970792e-08 4.2662273e-06 1.8335893e-03 4.8465627e-01 5.0166881e-01
 1.1763890e-02 7.1005539e-05 2.1025528e-06 8.7154497e-09]",2,Asian,Asian,True,0,[202 183 743 724]
software engineer_asian_45.png,Male,Young,Asian,Male,Male,Male,True,[9.9999976e-01 2.5436339e-07],"[0.99569496, 0.0043049726]",20-29,27,45.0,Young,Middle,True,"[3.1765133e-08 4.7992580e-06 3.8996488e-02 7.3031467e-01 2.2388950e-01
 6.7196973e-03 7.0392147e-05 4.4276976e-06 1.3443303e-08]",2,Asian,Asian,True,0,[248 261 698 711]
software engineer_asian_46.png,Male,Young,Asian,Male,Male,Male,True,[9.9999893e-01 1.0312384e-06],"[0.9975178499999999, 0.0024822165]",20-29,34,27.0,Young,Young,False,"[1.1280498e-06 4.0588531e-04 7.5487316e-02 6.8412989e-01 2.3398642e-01
 5.9420820e-03 4.5624023e-05 1.7377805e-06 9.2959223e-09]",9,Asian,Asian,True,0,[294 215 744 665]
software engineer_asian_47.png,Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 5.4943106e-10],"[0.99994156, 5.8395416000000004e-05]",30-39,33,36.0,Middle,Middle,True,"[1.3732064e-07 2.9438897e-06 9.1546105e-04 1.4714885e-01 7.7320391e-01
 7.7174015e-02 1.5096737e-03 4.4924953e-05 9.0551147e-08]",2,Asian,Asian,True,0,[302 279 677 654]
software engineer_asian_48.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999988e-01 1.3031551e-07],"[0.99942055, 0.0005795037699999999]",30-39,32,29.0,Middle,Young,True,"[1.09812156e-07 4.21591812e-06 2.27428228e-03 4.85229611e-01
 4.99417901e-01 1.29998736e-02 7.19264208e-05 2.08709071e-06
 9.89114657e-09]",3,Asian,Asian,True,0,[294 261 744 711]
software engineer_asian_49.png,Male,Young,Asian,Male,Male,Male,True,[9.9999940e-01 5.9614246e-07],"[0.9994887, 0.00051130332]",20-29,31,30.0,Young,Middle,False,"[2.9604078e-07 1.3093845e-04 3.2100238e-02 8.2323533e-01 1.4257906e-01
 1.9450543e-03 8.5954880e-06 4.1182292e-07 2.6575622e-09]",6,Asian,Asian,True,0,[248 261 698 711]
software engineer_asian_5.png,Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 2.0877572e-08],"[0.9993056, 0.0006944054]",30-39,32,35.0,Middle,Middle,True,"[2.0234847e-07 3.4307884e-06 1.6557473e-03 3.2170972e-01 6.3971615e-01
 3.6555182e-02 3.4788970e-04 1.1666455e-05 4.2289784e-08]",3,Asian,Asian,True,0,[167 235 481 549]
software engineer_asian_6.png,Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 6.5573453e-09],"[0.9999555, 4.4430047e-05]",20-29,33,54.0,Young,Middle,False,"[5.9869919e-08 2.5866127e-06 4.9932501e-03 6.0036433e-01 3.7923083e-01
 1.5175467e-02 2.2593662e-04 7.5793982e-06 2.9645392e-08]",8,Asian,Asian,True,0,[248 215 698 665]
software engineer_asian_7.png,Male,Middle,Asian,Male,Male,Male,True,[9.9998122e-01 1.8726048e-05],"[0.9979233000000001, 0.0020767637]",30-39,28,34.0,Middle,Middle,False,"[3.3702230e-07 1.0459813e-05 5.9930100e-03 4.2950299e-01 5.4327643e-01
 2.0931816e-02 2.7705068e-04 7.8743024e-06 5.1672160e-08]",7,Asian,Asian,True,0,[294 235 608 549]
software engineer_asian_8.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999988e-01 1.6570137e-07],"[0.9976421000000001, 0.0023579113]",30-39,32,40.0,Middle,Middle,True,"[1.2638853e-07 5.0280482e-06 1.4072683e-03 3.1063241e-01 6.5677762e-01
 3.0979998e-02 1.9253876e-04 4.9951659e-06 1.9251900e-08]",3,Asian,Asian,True,0,[302 279 677 654]
software engineer_asian_9.png,Male,Young,Asian,Male,Male,Male,True,[9.9993956e-01 6.0487713e-05],"[0.9974141, 0.002585864]",20-29,30,52.0,Young,Middle,False,"[3.3196579e-07 1.6221483e-04 4.2346507e-02 8.1147021e-01 1.4427646e-01
 1.7362915e-03 7.5878597e-06 3.6480702e-07 3.4036065e-09]",5,Asian,Asian,True,0,[302 240 677 615]
