face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,66,Man,0.10918617,99.890816,white,1.7105774,3.7020397,0.37160638,43.688557,39.98789,10.539332,neutral,32.24184,0.00023087757,0.4568677,0.00180475,12.228949,5.3287964e-05,55.07026,singer_elderly_26.png
0.99,59,Man,0.1725235,99.827484,white,0.37568194,0.6689983,0.034548398,73.61428,18.329573,6.9769115,neutral,0.11275338,3.6739762e-05,1.1228487,1.0132647,7.115507,0.7008391,89.934746,singer_elderly_32.png
1.0,52,Man,0.17901166,99.820984,white,1.3721695,1.9475415,0.15280333,50.17501,35.791355,10.56113,neutral,1.7470256,2.4005843e-07,0.0039308784,1.6551464,5.295443,2.881866e-07,91.298454,singer_elderly_33.png
1.0,62,Man,0.061861344,99.93813,middle eastern,1.1065038,4.584652,0.22929345,24.25295,61.752625,8.073972,happy,0.0010326896,2.895939e-06,2.694946,72.028595,0.38157505,6.1708536,18.722994,singer_elderly_44.png
1.0,54,Man,0.00941528,99.990585,white,6.6724243,7.023181,1.2322398,36.404015,25.314661,23.353483,sad,0.29254347,0.026880693,18.305258,0.9640214,66.488976,0.037610505,13.884714,singer_elderly_16.png
1.0,55,Woman,81.163734,18.836266,white,6.3510365,2.792629,1.063303,50.616856,16.69901,22.477167,neutral,0.0004279193,9.720361e-08,0.06658319,0.88579684,0.29421774,0.21215305,98.540825,singer_elderly_38.png
1.0,57,Man,5.798502,94.20151,white,4.257375,3.3498685,0.87576246,40.340416,18.44801,32.728565,neutral,0.018310787,5.8562367e-05,0.40329096,1.4600598,1.5064572,0.71940815,95.89242,singer_elderly_12.png
1.0,52,Man,0.13889149,99.86111,white,0.0037079498,0.02052729,0.000548936,95.30577,3.200012,1.4694355,fear,0.123591475,0.07292398,76.76968,5.2934113,7.6313047,0.03790552,10.071191,singer_elderly_8.png
1.0,63,Man,0.32640085,99.6736,latino hispanic,13.599531,8.694002,3.0141745,27.424067,18.833046,28.435179,happy,0.04357857,1.3961953e-07,0.0009505357,97.87372,0.0058120578,0.014996449,2.060936,singer_elderly_37.png
1.0,60,Man,0.050787687,99.9492,middle eastern,0.79250836,2.884314,0.17269479,38.124336,43.997307,14.028833,neutral,0.0322588,1.0912125e-07,0.0036131225,0.041790664,0.5841613,0.0004450483,99.33772,singer_elderly_13.png
1.0,51,Man,0.011717896,99.98828,white,3.3820343,3.4960258,0.40226462,41.4859,21.092375,30.141397,neutral,0.7096685,5.663536e-07,0.00039094803,1.2441531,3.4906042,0.00013600831,94.55505,singer_elderly_46.png
1.0,49,Man,0.15988635,99.84011,middle eastern,7.572585,9.040479,1.985652,30.129793,31.085495,20.185999,neutral,2.7011456,0.026240962,0.21775477,0.04238893,6.867192,0.0069646575,90.13831,singer_elderly_5.png
1.0,58,Man,0.2133321,99.78667,white,9.483048,5.283999,1.0041249,38.136215,27.789228,18.303392,neutral,0.02314129,2.2247424e-09,0.015119381,0.0792589,0.07995872,0.00084407174,99.80168,singer_elderly_10.png
