face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,32,Man,0.015772432,99.98423,asian,99.994125,0.0012723121,2.6772032e-08,5.7771344e-05,1.7506091e-09,0.004547682,neutral,6.223972,0.010074786,2.0063555,0.041568585,33.8356,0.057191156,57.825237,singer_asian_1.png
1.0,30,Man,0.01542995,99.984566,asian,100.0,2.3336293e-07,2.0430176e-13,6.4110274e-08,7.5009155e-15,3.0580125e-06,neutral,2.7197134,1.1020779e-06,0.024457764,0.07170748,5.428084,0.0004012926,91.75564,singer_asian_24.png
1.0,26,Man,0.11588642,99.88411,asian,99.9883,0.0030602028,5.260328e-06,0.000114537346,1.0743955e-08,0.008530693,angry,57.506615,0.0028108284,3.593503,0.0008297817,18.657394,0.0023195539,20.236523,singer_asian_38.png
1.0,26,Man,0.42994535,99.57005,asian,99.999626,1.8599747e-05,6.231296e-09,2.5299164e-06,5.2478827e-11,0.00035893774,neutral,0.5545754,8.497488e-08,0.01800349,0.0034539548,1.3488398,5.706212e-06,98.07513,singer_asian_2.png
1.0,27,Man,0.8416933,99.1583,asian,99.83616,0.03915519,0.00048098085,0.0014409521,8.437149e-07,0.12275513,neutral,6.254207,1.0602455e-05,0.099902436,0.0030066532,10.811861,1.891614e-05,82.83099,singer_asian_33.png
1.0,29,Man,0.016923944,99.98307,asian,99.9987,0.00015629252,2.5585454e-08,1.4517226e-05,4.8191773e-10,0.0011300325,neutral,0.13950224,1.4856e-09,0.032112494,0.00011565262,0.6405376,7.7316304e-07,99.18773,singer_asian_30.png
1.0,26,Man,0.01807764,99.98192,asian,100.0,7.2763695e-10,1.9307708e-16,3.0930794e-10,6.941381e-19,3.43795e-08,angry,72.36435,0.0129321925,1.7420481,9.3724586e-05,15.112943,0.0010174208,10.766619,singer_asian_9.png
1.0,24,Man,0.081364796,99.91863,asian,99.998825,0.00040055177,1.199787e-09,2.4275922e-05,9.030451e-11,0.0007539137,neutral,13.215813,0.061144672,3.3051386,0.039013986,28.085827,0.0041930424,55.288868,singer_asian_34.png
1.0,28,Woman,99.9904,0.009601349,asian,100.0,4.2274927e-08,1.339259e-16,1.285285e-09,9.8352e-15,1.7549622e-08,neutral,0.069611,4.9335044e-06,0.10827188,0.5869814,0.74764264,0.0044634882,98.483025,singer_asian_12.png
1.0,29,Woman,99.99818,0.0018296719,asian,100.0,7.78076e-07,4.2144775e-14,9.1974485e-08,4.2321043e-13,1.22231e-06,neutral,0.0037519303,1.1622427e-07,0.018094864,0.0049085417,1.0051206,1.2645688e-06,98.968124,singer_asian_6.png
1.0,30,Woman,99.68819,0.3118121,asian,100.0,1.8370895e-10,1.2697741e-19,3.157653e-11,6.3334495e-19,1.4734347e-09,neutral,0.0915183,3.8112344e-07,0.102165386,3.571066e-05,16.736015,7.793973e-06,83.07026,singer_asian_40.png
1.0,33,Man,0.035072837,99.96493,asian,99.98781,0.001880633,6.5816175e-07,9.9798206e-05,5.25954e-10,0.010213856,neutral,9.997349,6.4554897e-06,0.01877254,0.00309857,13.376868,9.847011e-05,76.603806,singer_asian_19.png
1.0,30,Man,0.019686697,99.980316,asian,99.995865,0.001333952,5.9115955e-08,1.2416808e-05,1.3707002e-09,0.0027914327,neutral,9.406517,0.00040353538,0.6594204,0.0014495257,9.315571,0.00017204722,80.61647,singer_asian_45.png
1.0,23,Man,0.045590203,99.95441,asian,99.99998,1.3215839e-06,7.174873e-12,1.15939535e-07,3.007486e-13,2.1074196e-05,neutral,1.969516,4.4893525e-07,0.085943095,0.01800984,3.728436,0.00091360824,94.19718,singer_asian_28.png
1.0,33,Man,0.048976567,99.95103,asian,99.99983,9.571328e-06,8.046355e-12,1.148861e-06,5.7453994e-14,0.00015919887,neutral,24.313396,0.0052836663,1.6865579,0.13382715,25.975847,0.031359367,47.853733,singer_asian_8.png
1.0,30,Man,0.08325335,99.91675,asian,99.99815,8.203412e-05,3.631942e-08,2.3895936e-05,6.7707717e-10,0.0017463127,neutral,9.736199,1.3637252e-05,0.1716863,0.17193723,5.515533,0.0008829679,84.40375,singer_asian_41.png
1.0,29,Man,0.014853211,99.985146,asian,99.99993,5.2741725e-06,4.976586e-11,4.5912955e-08,7.225759e-14,6.587496e-05,neutral,0.15900582,2.482295e-08,0.04203362,1.3003903e-05,0.4764524,2.5374547e-05,99.32247,singer_asian_36.png
1.0,32,Man,0.4175384,99.58246,asian,99.997536,0.00030555265,3.946058e-09,5.3657746e-05,2.6683603e-10,0.0021128843,neutral,0.09554228,4.0385464e-07,0.02100239,5.1630683,0.21177857,0.0013628907,94.50724,singer_asian_7.png
1.0,30,Man,4.339358,95.660645,asian,100.0,1.973989e-08,1.3785285e-16,8.027307e-10,1.7591733e-17,6.1151816e-08,angry,48.33484,0.00020916671,0.114770934,4.089854e-05,16.777481,9.939801e-05,34.772552,singer_asian_25.png
1.0,29,Woman,98.75277,1.247238,asian,99.99493,0.0015017164,1.2018753e-08,2.0481193e-05,2.8210087e-10,0.0035510878,sad,0.016340155,1.413146e-10,6.2903895,0.0010081023,74.85893,6.018629e-05,18.83327,singer_asian_35.png
1.0,30,Man,0.006046551,99.99396,asian,99.99998,1.8948949e-06,8.36653e-12,1.0169816e-07,4.5263052e-14,2.1889615e-05,sad,16.909399,2.7350583e-05,0.3156476,0.0001401085,42.485947,0.00013516626,40.2887,singer_asian_16.png
1.0,30,Man,0.052682444,99.94732,asian,99.91377,0.01524106,1.6639345e-06,0.000158132,2.9995586e-08,0.07082276,neutral,1.9217966,1.1545052e-05,0.09889428,2.876763,6.3676744,0.14301217,88.59185,singer_asian_22.png
1.0,27,Man,0.037214566,99.96278,asian,99.999985,7.395634e-07,2.4092345e-12,3.522986e-07,2.4295038e-14,1.1545959e-05,neutral,1.5871174,8.265227e-09,0.003142499,8.042747e-05,3.7559037,3.7804734e-06,94.65375,singer_asian_15.png
1.0,29,Woman,99.381485,0.6185168,asian,99.982506,0.011817478,8.526367e-07,0.0008915345,9.423924e-07,0.004781441,neutral,0.024157375,4.6540507e-07,0.041301545,0.003770857,1.0850427,2.1536838e-05,98.84571,singer_asian_44.png
