face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,32,Man,1.9488018,98.0512,black,6.923913e-08,3.9703887e-06,100.0,2.8407913e-13,5.1168e-15,1.6393871e-08,neutral,0.0008915942,6.5415984e-16,4.3251873e-07,0.5023248,0.025469728,6.839216e-07,99.47131,singer_black_47.png
1.0,31,Man,0.11115775,99.88884,black,3.361354e-08,3.0977898e-07,100.0,9.809351e-14,1.0423683e-15,3.4682246e-09,neutral,0.0015378471,2.2265083e-15,4.7531135e-08,2.1487824e-06,0.030360196,4.857549e-12,99.9681,singer_black_24.png
1.0,29,Woman,99.9626,0.037392408,black,4.0390405e-10,5.789268e-10,100.0,1.517051e-18,1.3858766e-19,1.3665415e-12,neutral,0.055914998,6.2834746e-12,0.0037564298,0.00035944555,0.4145827,1.855248e-06,99.52539,singer_black_20.png
1.0,30,Woman,98.59907,1.4009435,black,5.8717783e-06,9.1894144e-05,99.99991,3.3675718e-10,1.4955136e-11,2.381603e-06,neutral,0.25380147,6.26862e-10,0.00019674514,0.061524894,11.013268,2.336989e-07,88.67121,singer_black_25.png
1.0,30,Woman,66.25217,33.747833,black,0.0019151611,0.00043476315,99.997635,1.07679785e-08,3.7791067e-10,1.8916991e-05,neutral,0.33003044,4.2034793e-09,0.032062873,0.00026232743,3.4159899,9.758787e-07,96.22166,singer_black_37.png
1.0,29,Woman,93.65165,6.348345,black,1.7801765e-15,2.666012e-12,100.0,8.505162e-23,2.6774807e-25,2.2045229e-15,neutral,0.0013729396,8.001554e-11,0.0014962946,1.5074255,1.3604814,3.939946e-06,97.12922,singer_black_5.png
1.0,28,Woman,99.99968,0.00032606427,black,5.496923e-07,1.3794395e-05,99.999985,4.0058386e-12,5.7447314e-13,3.8978403e-08,neutral,4.4861196e-07,2.7816657e-19,5.25668e-08,2.3296064e-07,0.0002980822,2.261928e-07,99.9997,singer_black_6.png
1.0,33,Man,0.14143722,99.85857,black,2.6639786e-12,1.6120401e-10,100.0,1.1106147e-17,1.6051761e-18,4.0096156e-12,neutral,0.03117154,3.883965e-10,0.0019046485,0.0119687,3.9781935,0.001059858,95.9757,singer_black_1.png
1.0,30,Man,1.2997708,98.700226,black,2.1713242e-13,2.1729161e-12,100.0,3.1239177e-20,9.531805e-22,1.3220024e-14,neutral,13.314526,6.012384e-06,0.009819293,0.022233548,5.9603276,3.8687594e-06,80.693085,singer_black_35.png
1.0,31,Man,0.34829873,99.651695,black,0.0045252414,0.013617547,99.98086,9.905208e-07,2.000597e-07,0.0010008019,neutral,0.112865336,1.327143e-10,0.0006774303,0.011715484,0.37518588,3.3098415e-06,99.49954,singer_black_29.png
1.0,28,Man,0.09732145,99.90268,black,3.1100988e-29,1.5363818e-24,100.0,0.0,0.0,8.742637e-30,neutral,0.0026593797,2.8736802e-14,1.4370048e-05,0.020231197,0.043599065,7.7144574e-07,99.933495,singer_black_41.png
1.0,26,Man,0.009616273,99.99038,black,5.6396704e-10,1.3491853e-10,100.0,5.5360547e-18,9.845728e-19,3.9771376e-12,neutral,0.033760168,9.67074e-12,0.0021130138,0.00032642944,0.10233992,8.268716e-08,99.861465,singer_black_28.png
1.0,31,Woman,90.12236,9.8776455,black,0.0004635853,0.022701621,99.97105,9.975566e-06,9.370747e-06,0.005762268,neutral,0.14831024,2.8620806e-10,0.3195894,8.542481e-05,1.730111,0.001392118,97.800514,singer_black_31.png
1.0,27,Woman,99.99152,0.008480199,black,2.0429653e-11,1.3578475e-09,100.0,1.3578446e-17,3.3291555e-17,2.5607814e-11,neutral,0.060567606,3.213733e-05,0.30626962,0.11370461,0.9181922,0.042797316,98.55844,singer_black_43.png
1.0,26,Woman,99.83613,0.16387008,black,0.023092723,0.043627262,99.93178,2.1940007e-06,3.3360067e-07,0.0015011115,neutral,4.632021e-05,1.2446169e-17,5.9781695e-09,0.26355818,0.99115175,2.3163185e-09,98.74525,singer_black_12.png
1.0,31,Man,0.06616054,99.93383,black,9.791262e-13,2.0090221e-11,100.0,2.07985e-21,6.145041e-24,4.0151523e-14,neutral,4.0326104e-05,4.4272424e-12,2.8269064e-06,0.00030316802,0.5464537,1.7971112e-09,99.4532,singer_black_17.png
1.0,32,Man,0.4647165,99.535286,black,1.2355312e-15,5.8535696e-13,100.0,1.179092e-22,2.3511987e-24,5.081609e-16,neutral,0.0005845354,4.443609e-15,3.2053107e-05,0.0020660749,0.0017535737,1.5117939e-06,99.99557,singer_black_4.png
1.0,28,Woman,64.77731,35.22268,black,1.3562853e-11,4.4630935e-09,100.0,2.5302638e-17,6.000989e-19,3.172552e-11,neutral,0.000757646,1.3866542e-11,0.00026242345,0.00026211227,0.31293926,2.832846e-07,99.685776,singer_black_39.png
1.0,31,Man,4.711627,95.288376,black,8.468967,3.12714,85.72386,0.17031924,0.0911615,2.4185534,neutral,0.0010669164,1.0462173e-09,0.0016100619,0.05780623,0.20437133,0.00013067067,99.73501,singer_black_40.png
1.0,32,Man,2.6164122,97.38359,black,0.00056119775,0.003615114,99.99554,2.8056726e-07,1.6908741e-08,0.00027634227,neutral,0.00032277172,1.537709e-11,2.1644659e-05,0.0036679287,0.0144124245,2.3435843e-05,99.98155,singer_black_36.png
1.0,31,Man,2.385517,97.61449,black,2.7474598e-06,2.516048e-05,99.99998,8.685056e-09,1.3179621e-09,4.2834026e-06,neutral,0.0005096371,5.780829e-16,2.532907e-07,1.4444911e-06,0.009262067,2.1796709e-10,99.99023,singer_black_44.png
1.0,28,Woman,63.252937,36.74706,black,0.0028017038,4.980509e-06,99.9972,2.3793712e-11,1.1535546e-12,4.6345568e-07,neutral,0.00010519879,8.956721e-12,0.0044462783,0.00015404126,0.03065642,0.0003218481,99.96432,singer_black_21.png
1.0,31,Man,0.17645966,99.82353,black,2.0363743e-08,2.5112598e-08,100.0,2.63557e-16,5.4621106e-18,7.464551e-11,neutral,0.00010761089,2.4322316e-15,1.8561896e-05,2.9799946e-06,0.005885663,4.1347545e-07,99.99399,singer_black_18.png
1.0,28,Man,1.0279894,98.97201,black,2.7555917e-16,5.3669468e-14,100.0,5.6390065e-24,1.3183791e-25,2.1352454e-16,neutral,9.307624e-07,1.2974423e-20,1.4716277e-10,4.477279e-09,3.659132e-05,8.420195e-11,99.99996,singer_black_8.png
1.0,31,Man,1.6098108,98.39019,black,2.841667e-22,4.026503e-21,100.0,7.1804696e-32,8.673071e-32,1.0407587e-23,neutral,0.0066329376,1.2833779e-12,2.2194454e-05,6.505667,0.20679666,0.00015589716,93.28072,singer_black_32.png
1.0,26,Man,0.19228104,99.80772,black,1.7391623e-06,7.750089e-06,99.999985,4.0783983e-13,1.281094e-14,3.504119e-08,neutral,0.27394852,9.1840775e-09,0.0010953494,0.0003010132,0.59884036,1.8823426e-05,99.12579,singer_black_22.png
1.0,27,Man,0.06064279,99.93936,black,8.299073e-10,4.425079e-08,100.0,9.921871e-15,7.627056e-17,6.6497197e-10,neutral,3.0754585e-05,4.5522717e-19,1.1852431e-08,4.908687e-08,0.59399354,2.9444461e-16,99.405975,singer_black_0.png
1.0,24,Man,0.022775821,99.97723,black,2.3690153e-17,1.0212404e-15,100.0,2.049895e-28,1.8765785e-31,4.1472584e-20,neutral,1.707084,7.7713045e-09,0.0019013098,0.009291744,0.48274148,9.113518e-05,97.7989,singer_black_10.png
1.0,25,Man,1.0057912,98.99421,black,1.9550188e-11,1.5375125e-10,100.0,2.9653608e-19,7.132381e-21,2.202432e-13,neutral,15.489624,1.9700277e-13,0.00017761649,8.09033e-05,4.5141244,1.0239254e-10,79.995995,singer_black_33.png
1.0,25,Man,0.026826715,99.973175,black,1.40115395e-08,4.075565e-07,100.0,1.9526605e-14,3.3400076e-16,6.418684e-09,neutral,3.4177575,7.38633e-05,1.3086479,1.4606621,32.15185,0.0005433243,61.66046,singer_black_49.png
1.0,29,Man,0.1731693,99.82683,black,0.7282575,0.1535881,99.11104,3.8265513e-05,4.2626e-06,0.007063456,sad,1.8733635,0.00064787176,33.88801,0.010693223,59.263412,0.078396596,4.885475,singer_black_26.png
1.0,34,Man,0.2984981,99.7015,black,3.77985e-07,5.810752e-06,99.99999,1.3494943e-10,2.6372862e-11,2.9100707e-07,neutral,0.17912081,1.2244413e-09,0.0056337207,0.0039325245,0.32967564,2.6922044e-06,99.481636,singer_black_48.png
1.0,29,Man,0.42421716,99.575775,black,5.180376e-07,6.1495057e-06,99.99999,2.7769752e-13,1.6125566e-14,1.0354997e-08,neutral,0.16047952,2.2764197e-12,0.001234778,1.8443504e-06,1.2757146,1.8593096e-09,98.56257,singer_black_15.png
1.0,30,Man,25.096813,74.90319,black,0.00024171155,0.000292081,99.99943,1.9233512e-07,3.610081e-08,3.8297425e-05,fear,37.345676,0.00637119,42.327053,3.335223,14.556843,0.059830025,2.3689985,singer_black_3.png
1.0,29,Man,0.48932797,99.510666,black,8.102585e-11,1.5886757e-08,100.0,4.5021267e-15,5.6504414e-16,3.6702025e-10,neutral,2.9052598,3.239285e-08,0.06158261,0.026993247,2.2481604,7.248919e-05,94.757935,singer_black_7.png
1.0,26,Man,0.09597003,99.90403,black,1.6357326e-08,1.0703374e-06,100.0,6.2795564e-13,1.8264436e-14,1.0584906e-07,neutral,0.46069175,0.0002527272,1.5270522,3.6774364,0.38822225,40.675266,53.27108,singer_black_16.png
1.0,30,Woman,99.99877,0.0012304251,black,0.010803181,0.015551032,99.973145,2.3799385e-07,1.5389817e-08,0.00049158785,neutral,0.0033147084,4.3957967e-14,0.0010242697,0.0035233982,0.18599124,2.5686657e-07,99.806145,singer_black_23.png
1.0,28,Man,0.18970835,99.81029,black,9.818277e-11,6.616118e-10,100.0,2.3820255e-19,1.9592193e-21,1.3275477e-12,neutral,0.005635982,2.1783897e-09,3.4469715e-05,0.004794874,0.23962462,2.5539111e-06,99.74991,singer_black_45.png
1.0,29,Woman,99.98246,0.017547935,black,2.5030743e-11,4.790719e-10,100.0,9.416823e-18,1.3778542e-18,2.6341078e-12,neutral,0.8366719,5.726454e-10,0.0034105037,0.015403815,8.585301,4.3222167e-06,90.55921,singer_black_38.png
1.0,31,Man,0.43396413,99.56604,black,1.1877028e-11,2.6473773e-10,100.0,1.2668632e-16,6.8169485e-18,1.2053345e-11,neutral,2.7994206,2.9145986e-10,0.0003658684,0.004738034,0.79889435,4.993096e-07,96.39658,singer_black_30.png
