face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_waiter_middle aged/waiter_middle aged_42_face0.png,Latino_Hispanic,White,Male,40-49,"[2.3655550e-01 6.6374068e-04 6.8524557e-01 2.6321532e-03 3.5175481e-03
 1.7986897e-02 5.3398605e-02]",[0.89978355 0.00279401 0.02006307 0.07735938],[9.9999821e-01 1.8160293e-06],"[5.7700763e-06 1.3268880e-05 2.5135462e-04 1.6628811e-03 1.4518578e-01
 7.3870176e-01 1.1328304e-01 8.9364569e-04 2.6098448e-06]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_waiter_middle aged/waiter_middle aged_24_face0.png,White,White,Male,50-59,"[5.2342778e-01 9.4650005e-04 1.0764713e-01 7.2862247e-05 2.8091401e-04
 5.4680541e-02 3.1294426e-01]",[8.3753890e-01 7.0853176e-04 8.9393207e-04 1.6085862e-01],[9.9999982e-01 1.4214393e-07],"[1.4432248e-05 6.9698135e-06 3.7804737e-05 7.2057956e-05 9.7767133e-03
 3.4031257e-01 6.3237566e-01 1.7349331e-02 5.4378117e-05]","[(294, 203) (608, 517)]"
fairface/detected_faces/Stable3.5-medium_waiter_middle aged/waiter_middle aged_43_face0.png,Middle Eastern,White,Male,50-59,"[0.41860077 0.00061878 0.09001441 0.00069427 0.00069217 0.00645407
 0.4829255 ]",[9.8231125e-01 7.4707984e-04 4.6265712e-03 1.2315069e-02],[9.9999988e-01 1.2174642e-07],"[2.0664780e-05 1.7564718e-05 9.6346819e-05 1.2254363e-04 1.0506664e-02
 3.0862659e-01 6.3597667e-01 4.4465132e-02 1.6783226e-04]","[(339, 279) (715, 654)]"
fairface/detected_faces/Stable3.5-medium_waiter_middle aged/waiter_middle aged_0_face0.png,White,White,Male,30-39,"[8.8220936e-01 2.2215248e-04 7.0209034e-02 1.1497014e-03 2.0216822e-03
 1.5777977e-03 4.2610280e-02]",[0.56989133 0.00510208 0.11760498 0.30740166],[9.9999905e-01 9.9815577e-07],"[1.5233538e-06 1.9332239e-05 6.2236411e-04 4.2115301e-02 6.7335999e-01
 2.7621046e-01 7.6337401e-03 3.7005146e-05 2.7423860e-07]","[(363, 189) (624, 450)]"
fairface/detected_faces/Stable3.5-medium_waiter_middle aged/waiter_middle aged_28_face0.png,Latino_Hispanic,White,Male,40-49,"[0.159418   0.00087747 0.80975235 0.0008451  0.00118509 0.01019408
 0.01772785]",[0.93520945 0.00114873 0.0033319  0.06030992],[9.9998707e-01 1.2923872e-05],"[1.7902184e-05 1.4845055e-05 1.6494932e-04 2.1903665e-04 2.4429571e-02
 5.1027739e-01 4.5650098e-01 8.3555952e-03 1.9810253e-05]","[(202, 168) (654, 619)]"
fairface/detected_faces/Stable3.5-medium_waiter_middle aged/waiter_middle aged_11_face0.png,Latino_Hispanic,White,Male,40-49,"[3.7665612e-01 1.9233258e-04 5.7140386e-01 6.3888771e-03 5.1265047e-03
 6.0452712e-03 3.4187041e-02]",[9.7125882e-01 1.9063857e-04 1.1744759e-02 1.6805742e-02],[9.9998057e-01 1.9409701e-05],"[2.18253285e-06 4.80610151e-06 1.93427375e-04 3.17780487e-03
 2.10030392e-01 6.79913461e-01 1.06200434e-01 4.76505113e-04
 1.10536632e-06]","[(202, 128) (743, 669)]"
fairface/detected_faces/Stable3.5-medium_waiter_middle aged/waiter_middle aged_46_face0.png,White,White,Male,40-49,"[9.3471217e-01 4.9995804e-05 3.8592596e-02 6.0524000e-03 3.1787499e-03
 3.7666218e-04 1.7037453e-02]",[9.8554206e-01 4.6846104e-05 1.4010255e-02 4.0082660e-04],[9.9999958e-01 4.0865473e-07],"[1.9810544e-05 1.6135284e-05 1.5394854e-04 6.1948190e-04 3.8950056e-02
 5.0816673e-01 4.3820894e-01 1.3820856e-02 4.4081451e-05]","[(263, 240) (640, 615)]"
fairface/detected_faces/Stable3.5-medium_waiter_middle aged/waiter_middle aged_29_face0.png,White,White,Male,50-59,"[0.5481457  0.00097861 0.37502396 0.00168216 0.00308224 0.02636053
 0.04472684]",[9.751909e-01 2.242174e-04 3.933657e-03 2.065122e-02],[9.999995e-01 4.801851e-07],"[1.7548924e-05 2.7860768e-05 2.6215136e-04 5.9600681e-04 3.6483258e-02
 4.6914911e-01 4.8545849e-01 7.9821097e-03 2.3522200e-05]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_waiter_middle aged/waiter_middle aged_36_face0.png,White,White,Male,40-49,"[7.9659110e-01 4.9547340e-05 1.6547690e-01 2.0070660e-03 1.2090540e-03
 2.9053590e-03 3.1760942e-02]",[9.9024498e-01 6.0792954e-05 4.6794647e-03 5.0148009e-03],[9.999994e-01 5.835244e-07],"[1.3193505e-05 4.2248175e-05 4.0024798e-04 3.1732910e-04 3.7072159e-02
 5.6851751e-01 3.8913015e-01 4.4988273e-03 8.4108387e-06]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_waiter_middle aged/waiter_middle aged_32_face0.png,Latino_Hispanic,White,Male,40-49,"[0.2179392  0.01835453 0.41981253 0.00087609 0.00389068 0.05742784
 0.28169912]",[0.7398107  0.0222493  0.0075985  0.23034148],[9.999991e-01 9.289559e-07],"[9.9461004e-06 2.9819017e-05 5.1328982e-04 3.4252503e-03 1.4402165e-01
 6.9281501e-01 1.5807801e-01 1.1009122e-03 6.1145802e-06]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_waiter_middle aged/waiter_middle aged_8_face0.png,White,White,Male,40-49,"[5.8821154e-01 6.5386244e-05 6.9511890e-02 3.6535531e-04 2.6587522e-04
 1.1333775e-03 3.4044659e-01]",[9.99247789e-01 1.15275025e-05 1.36560979e-04 6.04124099e-04],[9.9998671e-01 1.3316132e-05],"[1.8901939e-05 1.3564161e-05 1.7202312e-04 1.1308115e-03 5.3506907e-02
 4.6579599e-01 4.5851725e-01 2.0714587e-02 1.3004201e-04]","[(263, 279) (640, 654)]"
fairface/detected_faces/Stable3.5-medium_waiter_middle aged/waiter_middle aged_6_face0.png,White,White,Male,50-59,"[6.4320093e-01 1.5375362e-04 2.5193959e-01 3.5513644e-04 4.2029182e-04
 7.7443533e-03 9.6185945e-02]",[9.9321568e-01 1.6756110e-05 7.2266883e-04 6.0448893e-03],[9.9999475e-01 5.2753917e-06],"[1.1175518e-05 1.7236189e-05 1.1928485e-04 1.7648023e-04 1.9248271e-02
 4.5230857e-01 5.2149731e-01 6.5960488e-03 2.5673633e-05]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_waiter_middle aged/waiter_middle aged_45_face0.png,White,White,Male,50-59,"[5.0382906e-01 2.8297186e-04 2.9053506e-01 5.6359178e-04 5.6961813e-04
 5.3705517e-03 1.9884914e-01]",[9.9117643e-01 7.6250086e-05 6.6600321e-04 8.0813039e-03],[9.999955e-01 4.467942e-06],"[2.7021988e-05 3.8075668e-05 5.0020462e-04 3.4157102e-04 2.6632931e-02
 4.5869330e-01 4.9813381e-01 1.5580550e-02 5.2537704e-05]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_waiter_middle aged/waiter_middle aged_10_face0.png,White,White,Male,40-49,"[5.4628175e-01 3.2145155e-04 4.0818739e-01 6.5603119e-04 5.4138812e-04
 7.3703597e-03 3.6641579e-02]",[9.9209213e-01 2.0714343e-04 5.4311506e-03 2.2695484e-03],[9.9997818e-01 2.1793621e-05],"[2.8079265e-05 3.0153527e-05 2.3114703e-04 3.6578701e-04 5.1782470e-02
 6.2549704e-01 3.1863785e-01 3.4179867e-03 9.4498118e-06]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stable3.5-medium_waiter_middle aged/waiter_middle aged_33_face0.png,White,White,Male,40-49,"[9.7293216e-01 9.1977272e-06 6.1989189e-03 7.7129707e-06 1.3609261e-05
 5.6097033e-05 2.0782232e-02]",[9.9914986e-01 6.1165410e-05 1.5842063e-04 6.3064398e-04],[9.9999988e-01 1.3726911e-07],"[1.2865338e-07 4.7440031e-07 8.2029401e-05 4.5092762e-03 2.4179146e-01
 7.0716476e-01 4.6288997e-02 1.6239713e-04 4.5977609e-07]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_waiter_middle aged/waiter_middle aged_13_face0.png,White,White,Male,40-49,"[0.4939976  0.00125774 0.07194217 0.00065255 0.00074824 0.00166211
 0.42973968]",[9.9377769e-01 6.9335493e-04 7.9700036e-04 4.7319117e-03],[9.9999940e-01 5.6051044e-07],"[1.24397475e-05 8.63895639e-06 7.72820349e-05 5.98306942e-04
 5.86709157e-02 6.35558128e-01 2.96163946e-01 8.84919800e-03
 6.11460564e-05]","[(302, 88) (677, 464)]"
fairface/detected_faces/Stable3.5-medium_waiter_middle aged/waiter_middle aged_39_face0.png,Latino_Hispanic,White,Male,50-59,"[0.09261496 0.00896097 0.7081166  0.00087621 0.00404303 0.11400934
 0.07137892]",[0.46844113 0.02469968 0.1022256  0.40463355],[9.9999809e-01 1.9159509e-06],"[5.0020102e-05 7.1256276e-05 2.8691289e-04 3.2028116e-04 2.2822822e-02
 4.0346459e-01 5.6168550e-01 1.1267299e-02 3.1352745e-05]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_waiter_middle aged/waiter_middle aged_5_face0.png,White,White,Male,50-59,"[0.46346518 0.00217947 0.4329124  0.0005342  0.00115064 0.06980505
 0.02995303]",[8.7251097e-01 1.5767812e-03 4.1024009e-04 1.2550204e-01],[9.9998796e-01 1.2056381e-05],"[4.8896327e-05 4.5693636e-05 2.5010950e-04 2.3217362e-04 2.1318885e-02
 4.2823368e-01 5.4095924e-01 8.8793393e-03 3.2025644e-05]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_waiter_middle aged/waiter_middle aged_15_face0.png,White,White,Male,50-59,"[0.48785552 0.00059424 0.44345024 0.0008184  0.00071772 0.00947435
 0.05708956]",[9.8611003e-01 7.2683988e-04 8.2092837e-04 1.2342197e-02],[9.9997365e-01 2.6381846e-05],"[2.1009169e-04 3.3725292e-04 1.2516147e-03 5.8628718e-04 2.8878851e-02
 4.2734888e-01 5.2435046e-01 1.6964758e-02 7.1737872e-05]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_waiter_middle aged/waiter_middle aged_47_face0.png,White,White,Male,40-49,"[5.6041098e-01 3.1708303e-05 4.8855681e-02 2.3529085e-04 2.4462110e-04
 1.4987607e-03 3.8872290e-01]",[9.9808735e-01 6.4978965e-05 2.0425956e-04 1.6434647e-03],[9.999355e-01 6.448330e-05],"[1.1221055e-05 7.9931024e-06 1.3325956e-04 6.0087600e-04 4.3353062e-02
 4.9406412e-01 4.4555265e-01 1.6103653e-02 1.7315916e-04]","[(202, 215) (654, 665)]"
fairface/detected_faces/Stable3.5-medium_waiter_middle aged/waiter_middle aged_27_face0.png,Latino_Hispanic,White,Male,40-49,"[0.06228907 0.01372661 0.49917766 0.00377329 0.00992168 0.09654502
 0.31456664]",[0.49855047 0.01010092 0.02680766 0.46454096],[9.999941e-01 5.853138e-06],"[2.3625635e-05 4.1226318e-05 3.9225933e-04 3.0236854e-03 1.2249195e-01
 6.4771712e-01 2.2345386e-01 2.8372162e-03 1.9121328e-05]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_waiter_middle aged/waiter_middle aged_1_face0.png,White,White,Male,40-49,"[9.4472611e-01 6.8247988e-05 1.4804598e-02 7.3825177e-05 1.0184231e-04
 8.0166775e-04 3.9423667e-02]",[9.8958850e-01 6.2533905e-04 1.0079059e-03 8.7782489e-03],[9.9999976e-01 1.9619395e-07],"[5.7903242e-07 1.5197260e-06 4.4790784e-05 2.0420589e-03 1.8752708e-01
 7.4717629e-01 6.2869899e-02 3.3592765e-04 1.7774955e-06]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_waiter_middle aged/waiter_middle aged_48_face0.png,White,White,Male,50-59,"[8.3614671e-01 3.8472895e-04 1.3221644e-01 2.3811113e-03 2.5319676e-03
 4.3690884e-03 2.1970009e-02]",[9.9392849e-01 1.3412593e-04 1.8961029e-03 4.0412871e-03],[9.9999779e-01 2.2319496e-06],"[4.7152524e-05 3.5562734e-05 3.1880752e-04 4.1445874e-04 1.4161573e-02
 2.5361893e-01 6.8189633e-01 4.9328990e-02 1.7821942e-04]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_waiter_middle aged/waiter_middle aged_4_face0.png,White,White,Male,40-49,"[8.76230180e-01 1.08629711e-05 1.13871638e-02 2.17657198e-05
 4.46754166e-05 1.04873965e-03 1.11256674e-01]",[9.639336e-01 6.160384e-05 7.353720e-04 3.526950e-02],[9.9999988e-01 6.6493136e-08],"[2.1280457e-06 1.4650708e-06 4.1044259e-05 5.1780598e-04 3.3159517e-02
 5.2158219e-01 4.3917730e-01 5.5053453e-03 1.3058119e-05]","[(294, 203) (608, 517)]"
fairface/detected_faces/Stable3.5-medium_waiter_middle aged/waiter_middle aged_14_face0.png,White,White,Male,50-59,"[7.7646476e-01 5.4650161e-05 1.4275825e-01 1.3202218e-03 8.1611064e-04
 3.8505886e-03 7.4735366e-02]",[9.9160701e-01 5.8189278e-05 2.2042585e-03 6.1305086e-03],[9.9999958e-01 4.1655122e-07],"[6.9822872e-06 5.0479766e-06 3.0915857e-05 7.8975623e-05 1.2381218e-02
 3.9064783e-01 5.8588761e-01 1.0936549e-02 2.4879915e-05]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_waiter_middle aged/waiter_middle aged_25_face0.png,White,White,Male,40-49,"[8.1370550e-01 7.5929705e-04 1.4957656e-01 4.3137060e-04 7.2240783e-04
 4.7395793e-03 3.0065263e-02]",[9.9157327e-01 4.3715563e-04 4.0624369e-04 7.5833388e-03],[9.999967e-01 3.247879e-06],"[1.4638847e-05 2.3037939e-05 3.1732762e-04 9.1559615e-04 6.4484581e-02
 5.8670801e-01 3.4172118e-01 5.7907589e-03 2.4809608e-05]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_waiter_middle aged/waiter_middle aged_9_face0.png,White,White,Male,40-49,"[9.1457516e-01 2.2048807e-05 6.5537035e-02 4.9455411e-04 5.9283222e-04
 3.4799140e-03 1.5298451e-02]",[9.9671692e-01 1.9847866e-05 4.5774248e-04 2.8054945e-03],[9.999969e-01 3.107607e-06],"[1.0421924e-05 2.0355139e-05 1.6307981e-04 2.4873790e-04 2.8521312e-02
 5.4689127e-01 4.1974172e-01 4.3864395e-03 1.6618609e-05]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_waiter_middle aged/waiter_middle aged_31_face0.png,White,White,Male,40-49,"[4.3424329e-01 4.2695951e-04 2.6137665e-01 1.0492881e-03 1.4270002e-03
 5.4913200e-03 2.9598555e-01]",[9.8194492e-01 5.9406215e-04 3.1955952e-03 1.4265450e-02],[9.9999952e-01 4.6582474e-07],"[1.2309533e-05 6.8020236e-06 9.2651688e-05 4.9993413e-04 6.0852081e-02
 6.1670786e-01 3.1590989e-01 5.9009874e-03 1.7503862e-05]","[(363, 162) (624, 423)]"
fairface/detected_faces/Stable3.5-medium_waiter_middle aged/waiter_middle aged_26_face0.png,White,White,Male,50-59,"[0.52958685 0.00305621 0.21958639 0.00064011 0.00133493 0.01025006
 0.23554544]",[0.9383752  0.0223943  0.00107344 0.03815705],[9.9999350e-01 6.4736387e-06],"[1.6344573e-05 1.4442672e-05 1.1982466e-04 2.4835151e-04 2.8338812e-02
 4.6908706e-01 4.9033540e-01 1.1757844e-02 8.1922903e-05]","[(294, 235) (608, 549)]"
fairface/detected_faces/Stable3.5-medium_waiter_middle aged/waiter_middle aged_12_face0.png,Latino_Hispanic,White,Male,50-59,"[3.8954386e-01 7.8381394e-04 5.0109953e-01 7.4580370e-04 4.9140485e-04
 1.0425790e-02 9.6909903e-02]",[9.7990519e-01 1.5006379e-04 7.2596752e-04 1.9218771e-02],[9.9999899e-01 1.0354667e-06],"[1.47409228e-05 8.97892824e-06 6.45026957e-05 4.53785542e-05
 4.20311978e-03 1.54446080e-01 7.92978883e-01 4.81335372e-02
 1.04747094e-04]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_waiter_middle aged/waiter_middle aged_38_face0.png,Latino_Hispanic,White,Male,50-59,"[0.33425376 0.00234117 0.63377714 0.00238587 0.0025985  0.01225418
 0.0123894 ]",[0.9612075  0.00358796 0.00267314 0.03253139],[9.999927e-01 7.215154e-06],"[2.4594092e-05 4.8686867e-05 4.1983358e-04 1.1165828e-03 3.9233021e-02
 4.4235015e-01 5.0373393e-01 1.3041248e-02 3.2011078e-05]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stable3.5-medium_waiter_middle aged/waiter_middle aged_44_face0.png,White,White,Male,40-49,"[9.7657174e-01 2.8671260e-05 1.5907431e-02 7.3362848e-05 4.6539957e-05
 3.9669336e-04 6.9755660e-03]",[9.9714655e-01 3.4278198e-04 2.1951417e-04 2.2911821e-03],[9.9999875e-01 1.2514342e-06],"[6.18108152e-06 1.01319183e-05 1.11274065e-04 1.50831125e-03
 1.02021635e-01 6.50462747e-01 2.43948475e-01 1.92558998e-03
 5.75083459e-06]","[(339, 240) (715, 615)]"
