face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,33,Man,0.00071948196,99.99928,middle eastern,0.15863495,2.639742,0.15312329,30.49689,49.1431,17.40851,happy,1.115311e-05,9.380549e-11,9.63483e-08,95.22552,0.00056441233,0.017001577,4.756903,waiter_neutral_45.png
1.0,27,Man,0.05908512,99.94092,white,0.004316105,0.04595656,0.0015048224,88.36729,6.49702,5.0839243,neutral,0.0020628474,1.7049018e-13,1.9420702e-06,43.671154,0.0015726697,4.1351937e-05,56.32517,waiter_neutral_56.png
1.0,25,Man,0.034263335,99.96574,middle eastern,0.019984977,3.769806,0.08373676,9.306421,75.49574,11.324305,neutral,0.013468649,3.946086e-11,2.9978617e-05,0.007343792,0.20657836,3.2855718e-07,99.772575,waiter_neutral_22.png
1.0,29,Man,0.00023753822,99.99976,middle eastern,0.0002577854,0.38025093,0.003236579,23.695175,72.65967,3.2614195,neutral,0.0716147,4.5189838e-11,0.25898692,0.03274029,2.2310052,4.450181e-05,97.40561,waiter_neutral_60.png
1.0,31,Man,0.002685868,99.997314,middle eastern,0.093352884,2.7469332,0.11199953,24.910679,53.41732,18.719719,neutral,0.0004149504,6.723994e-10,4.3496067e-07,41.51145,0.007105772,9.42971e-05,58.480934,waiter_neutral_21.png
1.0,33,Man,0.004179101,99.99582,white,0.39297038,1.3160857,0.20938243,50.043602,21.488888,26.549074,neutral,0.3013179,0.23645851,0.006402495,0.4333901,6.287673,0.0035705324,92.731186,waiter_neutral_95.png
1.0,30,Man,0.010263343,99.98974,white,0.02568282,0.32126945,0.008110388,60.644047,26.018274,12.982615,happy,0.00053261744,1.1019005e-06,0.0026063987,92.12874,0.013487128,0.0008097326,7.85382,waiter_neutral_79.png
1.0,30,Man,0.011074437,99.98892,middle eastern,0.00079805276,1.2941525,0.014775168,8.182104,86.66058,3.8475893,happy,0.00055141974,2.7794388e-14,8.368468e-06,70.85616,6.318896e-05,0.0011265967,29.142094,waiter_neutral_35.png
1.0,33,Man,0.0015024991,99.9985,middle eastern,3.1386921e-06,0.052429654,0.00014648329,10.749011,88.54474,0.6536748,happy,0.0016035036,6.48129e-14,2.196631e-06,96.973694,0.00018552203,2.724387e-06,3.0245264,waiter_neutral_30.png
1.0,28,Man,0.016263478,99.98373,white,0.13280305,0.3119515,0.021643823,66.70052,17.03774,15.795339,neutral,1.6458343e-05,3.9808e-10,0.00014912407,25.707561,0.00016701344,0.012285813,74.27982,waiter_neutral_54.png
1.0,27,Man,0.0048976317,99.9951,middle eastern,0.8458251,12.323584,0.9939813,13.482168,47.11683,25.237616,neutral,3.1704676,1.2208142e-07,0.022232322,0.13997509,1.7460297,0.00031206576,94.92099,waiter_neutral_100.png
1.0,28,Man,0.04699942,99.95301,middle eastern,0.018802665,1.7233047,0.08347796,31.303879,53.842865,13.027661,neutral,0.00010976105,1.0991671e-15,9.612295e-06,2.5390222e-05,0.17909756,2.1549302e-09,99.820755,waiter_neutral_18.png
1.0,30,Man,0.10463538,99.895355,white,0.6103167,1.9668169,0.36920786,51.808147,23.742764,21.502752,neutral,0.2915914,1.119377e-08,0.000408098,0.30553782,0.25843176,0.00021439887,99.143814,waiter_neutral_125.png
1.0,29,Man,0.014587495,99.98541,white,0.08204937,0.3575252,0.027122758,65.29022,13.297521,20.945559,neutral,0.06997327,4.94246e-05,0.022077918,1.0283482,2.7987573,0.00022462387,96.080574,waiter_neutral_111.png
1.0,29,Man,0.04798806,99.95202,white,0.23006631,1.6281307,0.07746576,44.145844,40.322403,13.596095,happy,7.588672e-05,2.7772938e-07,1.6065269e-05,57.303566,0.0074074888,0.00023473222,42.68871,waiter_neutral_66.png
1.0,32,Man,0.0030905479,99.99691,white,0.046750706,0.8466284,0.029094882,44.23527,44.06988,10.7723675,happy,0.8519129,5.898211e-10,0.010093559,66.62102,0.004939393,0.043244686,32.468792,waiter_neutral_151.png
1.0,32,Man,0.016170466,99.983826,middle eastern,0.036740042,6.5169215,0.15138723,13.875957,68.16582,11.253178,neutral,1.9604086e-05,3.650938e-14,4.839363e-07,1.400209,0.0037522232,1.476932e-05,98.596,waiter_neutral_19.png
1.0,30,Man,0.0016284289,99.99837,white,0.0140779605,0.14533892,0.0041390313,70.54078,22.226362,7.0693045,neutral,4.7558336,7.3987017e-10,0.00044000935,0.05232037,7.1054697,2.752513e-06,88.08593,waiter_neutral_150.png
1.0,30,Man,0.0027004068,99.99729,white,4.1415617e-05,0.0012745387,1.0276673e-05,94.67257,4.3003836,1.0257139,happy,0.00017325404,6.1140923e-09,0.00027218033,98.32577,0.00019314012,0.031959396,1.6416308,waiter_neutral_25.png
1.0,30,Man,0.20354602,99.79645,white,0.00024970365,0.00046332614,9.092852e-06,98.53455,0.71166795,0.7530606,neutral,0.09858267,5.2101586e-06,0.004243534,49.06249,0.30439144,0.03633864,50.49395,waiter_neutral_78.png
1.0,27,Man,0.006042654,99.99396,white,6.1754705e-05,0.0027247076,3.1227904e-05,97.50298,1.9851633,0.5090347,neutral,0.041352343,1.3956561e-10,9.2434915e-05,0.004157604,0.115007766,4.490949e-06,99.839386,waiter_neutral_113.png
1.0,29,Man,0.046978325,99.95302,middle eastern,0.11671926,2.5947325,0.12948866,31.15549,42.818336,23.18523,neutral,0.08177495,2.639867e-10,0.0001922538,0.005961656,0.13541001,4.4712182e-05,99.77661,waiter_neutral_105.png
1.0,27,Man,0.0021584365,99.99784,white,0.13256598,2.2504394,0.11072277,41.086067,37.44449,18.975716,happy,6.9518264e-14,1.464621e-30,4.6739534e-21,99.99905,2.229648e-13,3.45541e-16,0.0009520099,waiter_neutral_51.png
1.0,34,Man,0.0813331,99.91867,white,0.18478067,0.25653854,0.035122678,72.195244,13.928643,13.399677,neutral,0.26970297,5.0876736e-07,4.4605746e-05,0.07987827,0.34092626,1.2552738e-06,99.30945,waiter_neutral_41.png
1.0,31,Man,0.002357538,99.99764,white,0.4652777,4.471305,1.4284213,40.540485,28.114159,24.980362,happy,0.0015803329,5.049811e-09,0.00015825324,73.582115,0.02631749,0.000631673,26.3892,waiter_neutral_101.png
1.0,27,Man,0.007952515,99.99205,middle eastern,0.4921423,5.0338745,0.43573225,27.80748,39.86421,26.366564,neutral,1.3435945e-06,1.0594056e-10,0.7155824,40.165752,0.007015092,0.6121611,58.499485,waiter_neutral_43.png
1.0,29,Man,0.054096594,99.94591,middle eastern,0.105320476,9.206353,0.36126715,8.4317875,67.54259,14.352679,neutral,1.1822484,7.1374507e-07,0.074869975,11.930867,0.6183784,0.0038994702,86.189735,waiter_neutral_40.png
1.0,34,Man,0.015741255,99.98425,middle eastern,0.11393378,2.7858994,0.17733622,26.650301,54.707855,15.564672,happy,5.498982e-06,7.624425e-13,1.7985541e-05,90.32111,0.0016647697,0.00010444738,9.677097,waiter_neutral_31.png
1.0,33,Man,0.010488607,99.98951,white,0.007717371,0.039851815,0.0018900691,81.14878,7.569793,11.231973,happy,1.3677878e-05,8.2134705e-10,0.0010521996,95.022026,0.001020395,0.0037941134,4.972089,waiter_neutral_76.png
1.0,34,Man,0.05498118,99.945015,white,0.0016512437,0.011200809,0.0004318031,93.15291,4.0196786,2.8141332,neutral,9.4689036e-05,8.687201e-12,5.1387915e-06,25.439901,0.0066824662,0.00010417752,74.553215,waiter_neutral_1.png
1.0,33,Man,0.0043246807,99.995674,white,0.037514824,0.6266464,0.040721744,64.0654,21.027422,14.202292,happy,0.00054798694,1.4870893e-12,9.117597e-11,96.169815,9.1864364e-05,1.741374e-09,3.82955,waiter_neutral_130.png
1.0,28,Man,0.0074256305,99.99258,white,0.018610654,0.24794854,0.012412544,60.994205,26.330399,12.396414,neutral,1.812661,6.854397e-05,0.0062667415,22.613655,2.0627413,0.00080542604,73.5038,waiter_neutral_64.png
1.0,27,Man,0.004250187,99.99574,latino hispanic,2.7741227,5.2511144,1.1849897,26.108763,17.339348,47.34166,neutral,0.071217656,1.7898597e-09,2.7272146e-05,5.0573306,0.009376676,0.00021297368,94.86184,waiter_neutral_129.png
1.0,31,Man,0.0003658584,99.99963,middle eastern,0.00063078856,0.80398935,0.0065545384,9.385661,85.51422,4.288944,neutral,11.710823,3.839458e-09,0.00090068835,0.7217175,28.728558,1.5112032e-06,58.838005,waiter_neutral_145.png
1.0,26,Man,0.0016129486,99.99839,white,0.019815464,1.2681679,0.07638137,42.86646,41.163956,14.60522,happy,5.928168e-06,2.5661084e-18,1.06805595e-14,99.444885,1.0193213e-06,1.271655e-09,0.5551164,waiter_neutral_118.png
1.0,39,Man,0.002939501,99.997055,white,0.002252052,0.034590725,0.0005979369,82.513145,12.716535,4.732881,neutral,0.019680543,6.8348904e-06,0.0008717839,0.12466347,2.2325137,0.005278762,97.61698,waiter_neutral_28.png
1.0,25,Man,0.013083802,99.98691,white,0.12992539,0.5836149,0.049459033,61.11393,17.941694,20.181377,happy,0.557562,0.00032634116,1.1372802,55.286728,12.203902,0.002775689,30.811426,waiter_neutral_92.png
1.0,32,Man,0.0016048596,99.99839,white,0.095970035,0.67266303,0.107182905,55.94521,20.916412,22.26256,happy,0.00044384276,1.9538586e-08,0.0009952026,85.54808,0.008994007,0.005852908,14.435635,waiter_neutral_149.png
1.0,27,Man,0.00034355526,99.99966,middle eastern,0.021889938,6.7845087,0.12555258,4.541455,78.97924,9.547356,neutral,0.0008691558,4.2832827e-18,1.379012e-07,2.4547196e-06,0.00573645,1.00401865e-08,99.99339,waiter_neutral_146.png
1.0,25,Man,0.0069001312,99.993095,white,0.0060483944,0.07288901,0.0048979158,79.7959,17.292065,2.8281991,neutral,1.3080002,0.00020347837,0.113131545,34.855434,2.4523988,0.17932416,61.091507,waiter_neutral_123.png
1.0,30,Man,0.0072769495,99.99273,white,0.012519164,0.06472736,0.0028344714,82.69038,8.865341,8.3642025,neutral,0.0041787857,1.1025403e-12,5.0678414e-06,0.00024370258,0.023223191,1.9294656e-07,99.97235,waiter_neutral_2.png
1.0,29,Man,0.0069826078,99.99301,middle eastern,0.011463308,1.0307039,0.034409557,26.223364,65.39824,7.3018155,happy,1.8420325e-05,2.6097844e-09,9.788859e-06,99.245155,0.0041290135,0.00014447121,0.7505404,waiter_neutral_90.png
1.0,28,Man,0.011524702,99.98847,latino hispanic,1.5737716,6.1700783,0.9054146,28.400282,30.85225,32.098206,neutral,0.033706557,5.306652e-09,0.00042197658,0.16644904,0.36878747,2.4840821e-05,99.43062,waiter_neutral_139.png
1.0,32,Man,0.0051992014,99.994804,white,0.0038852345,0.042500537,0.00069211767,85.85624,11.724347,2.3723392,neutral,0.014075619,7.1871302e-12,1.8373315e-05,0.0044092573,0.122785546,7.3287445e-08,99.85871,waiter_neutral_10.png
1.0,25,Man,0.0009514618,99.99905,white,0.30202147,0.8952267,0.089127146,54.66817,23.304276,20.741173,happy,2.1101141e-05,1.1768017e-11,3.1474553e-06,99.38653,3.7742368e-05,0.0016213172,0.6117896,waiter_neutral_71.png
1.0,30,Man,0.005865058,99.99413,middle eastern,0.00019320432,0.08911044,0.0008610134,43.020287,53.422485,3.4670644,neutral,0.52529943,1.1523025e-06,0.17850389,45.63029,0.24690227,2.6080613,50.81094,waiter_neutral_140.png
1.0,29,Man,0.058953237,99.94105,white,0.007023331,0.059648316,0.0011182742,79.49632,15.529812,4.9060774,happy,0.03909631,7.179377e-10,0.00054485997,80.15637,0.18006045,0.018887682,19.605034,waiter_neutral_102.png
1.0,32,Man,0.017524978,99.98248,white,0.039815158,0.31519353,0.039376937,70.86207,19.187809,9.55574,neutral,9.964535,0.00023304633,0.21081729,5.545333,10.188738,0.028113663,74.062225,waiter_neutral_132.png
1.0,29,Man,0.01117581,99.988815,white,0.19862556,0.9292283,0.19961396,52.941315,14.447035,31.28418,neutral,0.024445657,8.9664237e-10,0.00084765715,0.011746841,1.8150098,0.00015911629,98.1478,waiter_neutral_106.png
1.0,29,Man,0.006661589,99.99334,white,0.00012480374,0.002408303,8.662551e-06,91.63307,6.5756807,1.7887093,neutral,0.063327074,2.4754385e-10,0.0003691585,22.259161,0.011437427,0.00027120335,77.665436,waiter_neutral_80.png
1.0,25,Man,0.007043076,99.99296,white,0.00025198178,0.02550266,0.0002792154,68.97378,25.447231,5.5529547,neutral,0.1323092,2.4985407e-09,0.0004997191,0.24774832,0.58804196,5.698145e-06,99.031395,waiter_neutral_13.png
1.0,28,Man,0.023346018,99.976654,middle eastern,0.07293245,2.3492734,0.22787732,27.86123,46.604202,22.88449,neutral,3.0727297e-05,8.054811e-16,2.8474462e-06,0.73415816,0.0021946013,1.2385237e-06,99.26361,waiter_neutral_141.png
1.0,39,Man,0.020630715,99.97937,white,0.1634938,0.32946122,0.03512584,78.47613,10.058244,10.937554,neutral,9.400837,2.3075782e-07,0.025833389,0.19586462,4.7822943,0.0010268773,85.59415,waiter_neutral_84.png
1.0,31,Man,0.04326356,99.95673,middle eastern,0.0009774236,0.3949569,0.0033759843,25.372755,68.671104,5.556842,fear,14.976745,0.09738682,51.05075,0.8306975,24.82366,3.5700321,4.650727,waiter_neutral_107.png
1.0,26,Man,0.013018206,99.986984,middle eastern,0.46047798,6.041688,0.58731157,21.877626,43.274162,27.758732,happy,2.528491e-10,9.202605e-15,1.6522582e-10,99.76771,1.1624845e-06,7.557159e-08,0.23229206,waiter_neutral_14.png
1.0,40,Man,0.005251883,99.99474,white,0.0706745,0.3943268,0.018138375,72.692474,12.130375,14.694008,neutral,0.00076777587,1.2303408e-13,1.3138498e-05,7.3069023e-06,0.023476573,8.1824575e-05,99.975655,waiter_neutral_137.png
1.0,32,Man,0.0035875356,99.996414,white,0.0049804575,0.024818074,0.0009854372,86.81601,8.05721,5.0960007,neutral,0.021678032,0.004637027,0.011008041,6.6898255,7.3435397,1.1376091e-05,85.9293,waiter_neutral_89.png
1.0,32,Man,0.00092234707,99.999084,white,0.1618193,0.88552225,0.068156146,54.801235,20.850145,23.233126,happy,0.00029160158,8.46403e-15,2.3442341e-07,95.96204,0.00012847899,2.207636e-05,4.0375175,waiter_neutral_104.png
1.0,35,Man,0.0060490775,99.99396,middle eastern,0.7807035,6.7513833,0.8673598,22.293537,44.32063,24.98639,happy,1.4485049,5.993325e-05,23.789547,63.94536,2.5504825,0.57549006,7.6905603,waiter_neutral_12.png
1.0,28,Man,0.006033712,99.993965,middle eastern,0.16083723,8.5062,0.9408832,14.983621,58.952602,16.45586,happy,1.6340921,2.3583825e-06,0.0037305,67.75219,0.07527173,0.020865796,30.513853,waiter_neutral_114.png
1.0,32,Man,0.0007551603,99.99925,white,0.0013485375,0.00893279,0.00014982522,92.771065,5.663174,1.5553336,happy,0.0071884193,3.5134085e-06,0.041250367,93.27168,0.09856738,0.68161094,5.8997064,waiter_neutral_135.png
1.0,29,Man,0.014573577,99.98542,middle eastern,0.0017273441,0.43937564,0.0029192485,32.394264,61.414845,5.7468677,happy,3.836648e-07,3.2778137e-17,7.195512e-11,94.48427,8.997661e-05,5.13384e-09,5.5156455,waiter_neutral_42.png
1.0,34,Man,0.004037271,99.99596,latino hispanic,0.9862066,2.1153553,0.43155587,40.077477,12.0388775,44.350533,neutral,0.00024342569,1.6055746e-10,4.906983e-05,6.154125,0.012438507,0.012166463,93.82098,waiter_neutral_147.png
1.0,32,Man,0.40319684,99.5968,white,0.012626817,0.07472218,0.0022517645,84.50455,9.819859,5.5859923,neutral,0.105452955,7.954473e-07,0.00013695544,25.36435,0.218555,0.003844486,74.30766,waiter_neutral_11.png
1.0,33,Man,0.043528266,99.956474,white,0.07142673,0.3788535,0.035993244,64.94758,18.505016,16.061142,neutral,0.010989341,5.488838e-13,2.0988489e-07,0.022954794,0.033206273,1.3575816e-07,99.932846,waiter_neutral_103.png
1.0,32,Man,0.00034378798,99.99966,white,0.0049826745,0.25187597,0.009811193,54.078228,31.500011,14.155088,neutral,0.033576623,1.712566e-15,3.4966924e-05,1.2462135e-05,0.19465664,8.9397076e-07,99.77171,waiter_neutral_72.png
1.0,32,Man,0.002133443,99.99786,white,7.864417e-05,0.010149784,6.7769135e-05,84.019585,14.456437,1.513688,neutral,1.540528,2.5164845e-05,0.02975337,5.386447,1.8175838,0.0016024746,91.22406,waiter_neutral_50.png
1.0,33,Man,0.0036331683,99.99636,white,0.035814095,0.050446786,0.0024511423,86.78982,6.8109922,6.310481,happy,0.0009386453,1.4685443e-08,1.109141e-05,76.959625,0.017043877,0.00032512887,23.022058,waiter_neutral_63.png
1.0,28,Man,0.13674292,99.86325,white,0.28509995,1.8145161,0.2638501,45.886383,22.847265,28.902882,neutral,0.9921216,6.108355e-07,0.03162511,0.00017355179,22.276049,1.0459003e-06,76.700035,waiter_neutral_17.png
1.0,30,Man,0.004686114,99.995316,white,0.13853905,0.5729457,0.09552237,53.915413,12.425236,32.852352,neutral,3.982592e-06,3.9029377e-11,0.007839264,7.3108606,0.0041729663,0.027533202,92.64959,waiter_neutral_36.png
1.0,34,Man,0.00070840114,99.9993,middle eastern,3.0238707e-05,0.43131155,0.00051301165,5.161511,92.65965,1.7469866,neutral,38.483818,4.3994905e-07,0.0018271618,5.3576207,0.45455667,2.7675253e-05,55.702156,waiter_neutral_49.png
1.0,30,Man,0.026480103,99.97352,white,0.009739656,0.5557534,0.017844366,56.328773,31.095903,11.9919815,happy,0.000475671,2.1552656e-19,2.9104573e-11,99.24596,0.00012045371,2.3046515e-10,0.7534385,waiter_neutral_134.png
1.0,28,Man,0.120344244,99.87966,latino hispanic,1.6899049,9.498088,1.9813557,19.863602,30.723282,36.243774,neutral,0.0114723975,1.1876354e-05,0.014421881,20.894016,0.8498753,0.0024713837,78.22773,waiter_neutral_81.png
1.0,32,Man,0.0010887845,99.99892,middle eastern,0.011521995,1.3369344,0.04570264,36.54037,48.35461,13.710852,neutral,0.8989025,1.032407e-10,0.001458246,0.0021136086,0.29775226,4.6650853e-06,98.799774,waiter_neutral_144.png
1.0,29,Man,0.0056434716,99.99436,white,0.1676604,0.90111524,0.0840331,56.862904,27.32895,14.655341,neutral,0.17789592,6.977122e-08,0.00013054331,0.7947099,0.06312792,3.12902e-05,98.96411,waiter_neutral_117.png
1.0,28,Man,0.012024879,99.98797,middle eastern,0.009549467,0.74203503,0.019848863,37.13789,56.04348,6.0471935,happy,0.00010383843,4.3608924e-08,0.00010547908,92.98942,0.021518368,0.0023878515,6.986467,waiter_neutral_142.png
1.0,32,Man,0.0083042,99.99169,white,0.00039431822,0.026252305,0.00020052068,80.95845,14.703195,4.311509,happy,0.1323477,1.2591742e-06,0.082600445,72.2398,0.48597008,0.2706015,26.78868,waiter_neutral_75.png
1.0,26,Man,0.07563903,99.92436,latino hispanic,3.2921326,4.520515,0.69179904,31.256935,25.140375,35.098248,neutral,9.98405e-07,2.6826625e-12,1.3339059e-05,6.0764685,0.0008761335,0.0015459227,93.921104,waiter_neutral_85.png
1.0,31,Man,0.0073557734,99.992645,white,0.088319145,0.6086949,0.047319274,60.60964,18.927074,19.718954,neutral,0.003982329,1.6775824e-10,0.041820213,0.0017065371,1.482777,0.034424376,98.43529,waiter_neutral_120.png
1.0,30,Man,0.014638466,99.98536,white,0.0031795874,0.028285407,0.00059475726,89.16856,7.045529,3.753861,neutral,0.0016231328,1.9757928e-14,4.8760274e-05,1.9692405e-05,0.04779207,9.252975e-11,99.950516,waiter_neutral_5.png
1.0,30,Man,0.0030063563,99.996994,middle eastern,0.06285061,4.200388,0.11296819,11.828129,74.27577,9.519889,happy,0.013824374,1.8443643e-09,2.9878804e-05,78.8865,0.14974481,0.0015997061,20.94831,waiter_neutral_53.png
1.0,30,Man,0.0063102767,99.99369,white,0.00033645425,0.14291249,0.0009322388,52.215107,43.291164,4.3495445,neutral,0.08059894,8.5336427e-10,0.002276018,14.16011,0.82531387,0.00010403485,84.931595,waiter_neutral_4.png
1.0,24,Man,0.08088028,99.91912,middle eastern,2.1653078,8.364684,1.886085,23.54082,33.4852,30.557903,happy,0.44948295,0.00016337071,0.0029016647,74.23,0.09148859,0.07082846,25.15513,waiter_neutral_0.png
1.0,30,Man,0.018132627,99.98187,white,0.0003034871,0.0033712236,5.9156147e-05,93.02099,5.274836,1.7004442,happy,2.4108742e-05,6.286273e-14,1.1085601e-08,97.903,3.6212637e-05,2.1131149e-05,2.0969126,waiter_neutral_68.png
1.0,29,Man,0.0037778271,99.99622,latino hispanic,3.482027,14.836809,12.015992,14.170273,18.087765,37.40713,happy,3.3875997e-07,4.986615e-09,0.00014611248,99.768814,0.00014504083,1.22222555e-05,0.23088323,waiter_neutral_9.png
1.0,31,Man,0.10111602,99.89888,white,0.15324648,0.88231677,0.051141363,61.672287,22.438675,14.802337,neutral,0.5836178,1.11948e-08,0.00074891926,0.066105925,0.1797282,3.2051197e-05,99.16977,waiter_neutral_44.png
1.0,27,Man,0.009519307,99.99048,middle eastern,0.22569573,4.733383,0.25373295,22.156881,41.693874,30.93644,happy,9.17704e-07,5.8550496e-15,6.530003e-10,97.75677,7.69048e-05,4.2480885e-08,2.243154,waiter_neutral_91.png
1.0,29,Man,0.013409676,99.98659,white,0.029024685,0.11871962,0.0073298537,79.84187,10.996776,9.006275,neutral,0.0001258593,1.3601228e-11,0.00062353467,1.2814988,0.040316425,5.678297e-05,98.67737,waiter_neutral_109.png
1.0,25,Man,0.016887289,99.98311,latino hispanic,2.1276112,10.091084,1.189951,18.020094,32.082184,36.489082,happy,3.4827328e-05,1.236521e-10,0.0010507253,65.45894,0.0031848515,0.009486129,34.527306,waiter_neutral_116.png
1.0,32,Man,0.0076113646,99.992386,middle eastern,0.020736743,1.7720371,0.084678516,26.971146,60.94476,10.206635,neutral,5.0176073e-05,4.118885e-13,4.7069437e-07,0.19744642,0.04199401,6.184987e-08,99.760506,waiter_neutral_24.png
1.0,26,Man,0.0008930374,99.99911,middle eastern,0.0007239225,0.3454109,0.0032331746,13.877433,81.7797,3.9934964,neutral,0.57666713,3.2146658e-05,0.88436544,3.9185164,0.64761406,2.1946623,91.778145,waiter_neutral_7.png
1.0,30,Man,0.00085411465,99.999146,white,1.14796315e-07,0.00012978679,1.5965698e-07,96.34282,3.369915,0.2871317,neutral,0.19982725,1.04927995e-13,9.3827293e-07,11.071146,0.009709723,3.2060696e-05,88.719284,waiter_neutral_8.png
1.0,28,Man,0.0057438076,99.994255,white,0.023701336,0.24204084,0.008867276,70.91284,15.584294,13.228248,neutral,2.7772932,4.7913136e-07,0.02252779,0.27926347,1.53721,0.023593029,95.360115,waiter_neutral_138.png
1.0,32,Man,0.00037421525,99.99963,white,0.00011420938,0.010804666,9.989736e-05,80.11318,17.057325,2.8184688,neutral,1.9408793,4.17987e-06,0.035513274,15.225699,1.759863,0.0029248996,81.03512,waiter_neutral_119.png
1.0,31,Man,0.047555026,99.952446,middle eastern,0.023714535,2.4595075,0.06873674,12.036215,76.8136,8.598224,neutral,0.00013468343,2.4745375e-13,7.654887e-07,0.010949531,0.0074097696,2.9497912e-08,99.98151,waiter_neutral_128.png
1.0,28,Man,0.0011799668,99.99882,white,0.02795447,0.57008016,0.053434737,48.93299,28.799677,21.615866,neutral,0.11710212,2.199728e-10,1.7922618e-07,33.46516,0.029009363,8.220132e-06,66.38872,waiter_neutral_121.png
1.0,35,Man,0.0021916507,99.9978,middle eastern,0.00020977583,0.13500133,0.0009232206,29.205061,68.032585,2.6262226,happy,3.4952154e-06,4.071022e-12,1.4828698e-09,97.55308,0.00012015424,1.6139411e-05,2.4467745,waiter_neutral_23.png
1.0,25,Man,0.029964807,99.97004,white,0.0074264035,0.031129034,0.001838139,88.50517,5.5216384,5.9328,happy,0.0002640526,4.769576e-09,6.420254e-05,91.64774,0.0021297024,0.010442681,8.339359,waiter_neutral_86.png
1.0,30,Man,0.0020700977,99.997925,white,0.9851009,1.7979263,0.19022818,54.511734,20.336266,22.178747,neutral,0.0006805274,1.1908834e-09,0.013196565,43.700367,0.024826026,0.188634,56.0723,waiter_neutral_148.png
